Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
198300,3.246745305135846,0.12905088067054749,13.003772735595703,4.738264560699463,15.447548866271973,2.278789758682251,0.6209821701049805,1.656693458557129,4.053309440612793,0.646990180015564,3.5383105278015137,7.925512313842773,3.1341288089752197,13.749411582946777,1.4727873802185059,0.00867126788944006,0.4566500782966614,3.220491886138916,17.490049362182617,0.8146928548812866,4.705488204956055,1.5777907371520996,0.51322340965271,0.16312594711780548,0.32516053318977356,1.7613625526428223,2.575045108795166,0.18315435945987701,1.5693038702011108,1.0296133756637573,10.179251670837402,13.046460151672363,2.0433461666107178,2.588684320449829,0.7900298833847046,0.4718676507472992,1.599949598312378,1.1079494953155518,1.7928967475891113,1.0963084697723389,1.9745198488235474,0.9426047801971436,3.3608782291412354,10.443395614624023,0.8211492300033569,1.7489429712295532,3.7960774898529053,2.497225284576416,1.7916051149368286,0.18693801760673523,0.6894548535346985,0.1624065339565277,3.25510835647583,0.18184936046600342,0.3284927308559418,1.2523242235183716,1.7533912658691406,2.2511305809020996,0.18118837475776672,0.8540146350860596,2.2535688877105713,0.28927528858184814,1.7305335998535156,15.072802543640137,3.759216070175171,20.684032440185547,0.980019748210907,1.1362742185592651,0.44327518343925476,0.33484581112861633,2.5036518573760986,1.5190637111663818,6.361574172973633,0.3382086157798767,1.113286018371582,0.005946377292275429,0.36545825004577637,4.403985977172852,3.923563003540039,7.295470714569092
198400,3.2287041898816824,0.15823261439800262,12.427323341369629,3.9067349433898926,14.491268157958984,2.5112504959106445,0.800005316734314,1.3946512937545776,3.921656608581543,0.7874734401702881,3.532893657684326,7.78680419921875,3.105747699737549,13.346445083618164,1.9526400566101074,0.008633030578494072,0.16027601063251495,2.2716569900512695,17.64008140563965,0.3916190266609192,4.273345947265625,1.261722445487976,0.6601678729057312,0.310258150100708,0.44392120838165283,1.4204272031784058,3.6170639991760254,0.33839794993400574,1.0758920907974243,0.6666675806045532,10.957231521606445,12.346195220947266,1.176819920539856,3.4753572940826416,0.18957629799842834,0.7601285576820374,2.781675100326538,0.9385738372802734,2.6036272048950195,1.194511890411377,0.7343602180480957,0.7977586984634399,3.068277359008789,9.841048240661621,0.9165070056915283,1.4392787218093872,4.936928749084473,1.6262761354446411,1.9146870374679565,0.032141536474227905,0.6278969645500183,0.2013862431049347,2.791740655899048,0.20459215342998505,0.33204686641693115,1.007851481437683,2.5543112754821777,2.1728999614715576,0.18854600191116333,0.45830410718917847,2.7740044593811035,0.755215585231781,1.8050729036331177,14.461462020874023,3.600886821746826,22.846738815307617,1.1336090564727783,0.7949976325035095,0.1201825886964798,0.014367274008691311,1.9838011264801025,1.4732774496078491,6.291050910949707,0.026289496570825577,0.7421249151229858,0.006110025569796562,0.5951444506645203,5.778509140014648,5.655767917633057,7.275224685668945
198500,3.228952929377556,0.13786157965660095,12.522749900817871,3.9966659545898438,16.741817474365234,3.3288955688476562,1.2990407943725586,0.6582650542259216,4.467620849609375,0.08606727421283722,5.085668563842773,8.414643287658691,3.0972259044647217,13.812969207763672,0.6316714286804199,0.008570665493607521,0.3099137544631958,2.641784906387329,18.447399139404297,0.20012260973453522,4.8971452713012695,1.4789544343948364,1.006766676902771,0.02217964455485344,0.42139625549316406,0.8297944664955139,2.2758994102478027,0.34144437313079834,1.4999421834945679,1.010748267173767,10.007174491882324,11.624800682067871,2.021749973297119,2.8890302181243896,0.21616117656230927,0.20170225203037262,2.529709815979004,0.4915090501308441,2.033967971801758,1.7403769493103027,1.1640782356262207,0.9994104504585266,4.076111316680908,12.542777061462402,0.48259273171424866,1.0933058261871338,2.94474720954895,1.5676679611206055,2.0011844635009766,0.19027119874954224,0.8418884873390198,0.025164447724819183,3.2655029296875,0.9376225471496582,0.32718580961227417,0.7271813750267029,2.0651111602783203,2.320690870285034,0.012323614209890366,0.724199116230011,2.420281171798706,0.22080396115779877,2.360776662826538,15.577258110046387,3.6055307388305664,22.908985137939453,0.44800865650177,1.1167963743209839,0.025297515094280243,0.01390133611857891,1.8603577613830566,2.0556480884552,4.926932334899902,0.025969844311475754,0.6518843173980713,0.2112918347120285,0.8088558912277222,4.011244773864746,2.7364113330841064,7.362623691558838
198600,3.2471065558493137,0.4292541444301605,12.489903450012207,3.697918653488159,13.016139030456543,1.9403512477874756,0.7937020063400269,1.1686378717422485,4.966844081878662,0.6423284411430359,3.8925559520721436,8.562901496887207,3.885697603225708,12.416245460510254,1.273422122001648,0.008653285913169384,0.47189244627952576,3.321141242980957,16.61001968383789,0.557811439037323,4.48087739944458,1.6600852012634277,0.6623929738998413,0.15746349096298218,0.42781662940979004,2.252223491668701,2.5054404735565186,0.49833014607429504,1.7797831296920776,0.9623579978942871,10.672475814819336,12.201162338256836,1.9653117656707764,3.321268081665039,0.803849995136261,0.6574769020080566,2.7560875415802,0.7570391893386841,2.100581407546997,1.7255932092666626,1.2610313892364502,1.0335935354232788,4.114080429077148,11.1669282913208,0.7525759935379028,1.410079836845398,3.2072882652282715,2.228118896484375,1.4239856004714966,0.03203531354665756,0.563392698764801,0.35367411375045776,4.2032270431518555,0.5356802940368652,0.3153999447822571,1.3228354454040527,2.1169447898864746,1.5512374639511108,0.012351956218481064,0.6048790812492371,2.339562177658081,0.881706178188324,2.306102991104126,14.024820327758789,3.422531843185425,21.703889846801758,1.0267794132232666,0.9640189409255981,0.3460872173309326,0.014110996387898922,1.950849175453186,2.265353202819824,6.338263988494873,0.8210629224777222,0.4781004786491394,0.006028913427144289,0.3327306807041168,5.987489223480225,4.0368332862854,6.572719573974609
198700,3.3276141937822104,0.24280500411987305,12.953595161437988,4.460147857666016,15.545235633850098,2.7791852951049805,1.1867963075637817,1.6294578313827515,5.393528461456299,0.8524013757705688,2.938845634460449,6.8994364738464355,3.0821316242218018,11.807683944702148,1.5273061990737915,0.008666623383760452,0.5196443200111389,3.228389024734497,18.990234375,0.08734308928251266,4.791916370391846,1.0151193141937256,0.8557047247886658,0.14434240758419037,0.5896284580230713,2.1186270713806152,1.68707275390625,0.38944435119628906,1.6912685632705688,0.7199826836585999,11.395085334777832,11.117870330810547,2.183798313140869,2.587925672531128,0.6200398206710815,0.798015832901001,3.237142562866211,1.152909517288208,1.7774994373321533,1.2886528968811035,1.8777858018875122,0.8177110552787781,3.246368408203125,11.582932472229004,0.9711837768554688,1.674015998840332,3.3006467819213867,2.530106544494629,2.2719898223876953,0.6566039323806763,0.7343286275863647,0.19925858080387115,3.2764971256256104,0.49779999256134033,0.3548094928264618,1.6142246723175049,1.7897953987121582,1.8623847961425781,0.012425930239260197,0.7588897943496704,2.1650500297546387,0.20703190565109253,2.6162798404693604,14.879125595092773,4.272806167602539,21.50580596923828,1.213249683380127,1.3123903274536133,0.29008689522743225,0.39439478516578674,1.683861255645752,1.7144758701324463,6.971982955932617,0.1588934063911438,0.886725664138794,0.006139499135315418,1.13099205493927,4.349305629730225,5.578092575073242,7.2201924324035645
198800,3.2061353754252195,0.1435757875442505,12.587202072143555,3.3456315994262695,14.867249488830566,3.354037284851074,0.6091795563697815,1.6691340208053589,4.084652900695801,0.642546534538269,2.6443474292755127,8.53902816772461,3.355639696121216,11.258584976196289,1.093459129333496,0.008815017528831959,0.42061910033226013,3.198725938796997,18.174861907958984,0.5898737907409668,3.82319712638855,2.4017794132232666,0.20250052213668823,0.16075582802295685,0.21355010569095612,1.3214191198349,2.854409694671631,0.18384747207164764,2.4026730060577393,0.762043833732605,10.847087860107422,12.374013900756836,2.1884331703186035,3.1908493041992188,0.8199272155761719,0.802945613861084,2.9858150482177734,0.6235755681991577,2.2830183506011963,1.2640087604522705,1.206612467765808,0.9283339977264404,2.925234317779541,10.765888214111328,0.6256284117698669,1.3179070949554443,3.717210054397583,2.399353265762329,1.1689696311950684,0.03248507156968117,0.2873201370239258,0.19377122819423676,2.658470392227173,0.3312987983226776,0.3293527364730835,0.955992579460144,2.3242032527923584,2.2112390995025635,0.012515265494585037,0.3656637668609619,2.232565402984619,0.9570900797843933,2.511965751647949,13.845941543579102,4.793707370758057,22.033737182617188,1.0512042045593262,0.6474777460098267,0.10504008084535599,0.20705480873584747,1.9107249975204468,1.50654935836792,6.196400165557861,0.20234093070030212,0.9648582935333252,0.006200734991580248,0.7813681960105896,5.164681434631348,3.4791343212127686,7.636188983917236
198900,3.2137878835201263,0.1404699832201004,13.098474502563477,3.806100368499756,14.048073768615723,2.093130588531494,0.5929481983184814,0.8156233429908752,4.626342296600342,0.350668340921402,2.8604161739349365,7.950925827026367,3.180403470993042,12.05047607421875,0.6670681834220886,0.008549818769097328,0.15960218012332916,3.6140739917755127,17.651336669921875,0.517478346824646,4.106480121612549,1.6360400915145874,0.9622502326965332,0.022623581811785698,0.620902955532074,2.3440375328063965,2.6883063316345215,0.0205119326710701,1.493095874786377,1.402679443359375,12.416801452636719,11.149394989013672,1.3910914659500122,4.080660343170166,0.6560623049736023,0.18779093027114868,2.5291173458099365,0.6629241108894348,2.7888476848602295,1.1172746419906616,1.2108057737350464,0.8795297145843506,3.5969910621643066,10.745220184326172,1.1171292066574097,1.723541259765625,4.145978927612305,1.7530767917633057,1.3969937562942505,0.19113314151763916,0.621319591999054,0.17869023978710175,3.1331405639648438,0.20727023482322693,0.028752189129590988,1.0218573808670044,2.7972638607025146,1.3616693019866943,0.012237203307449818,0.7214407920837402,3.500288963317871,0.29886940121650696,2.058891773223877,14.737117767333984,3.8599374294281006,23.309160232543945,0.6411389112472534,1.0283901691436768,0.3207264244556427,0.014314173720777035,2.229820728302002,1.5431878566741943,7.0975446701049805,0.17773792147636414,0.8537335991859436,0.005948858801275492,0.2011076956987381,3.9774842262268066,3.7624120712280273,6.918329238891602
199000,3.224726216867566,0.03113967925310135,11.272863388061523,3.2410411834716797,14.862281799316406,3.556577205657959,1.2475268840789795,1.278272271156311,4.699949741363525,0.21817375719547272,3.134629249572754,7.514950752258301,3.1219065189361572,12.174229621887207,0.4612104296684265,0.3995731472969055,0.307053804397583,3.4884862899780273,16.269065856933594,0.9166905879974365,4.46785306930542,2.1359517574310303,0.7428104281425476,0.327016144990921,0.49087196588516235,1.4666615724563599,3.302485942840576,0.1793137937784195,2.128683567047119,0.7558392286300659,9.602076530456543,11.762831687927246,2.050022840499878,2.7764272689819336,0.6706158518791199,0.37754711508750916,2.4896347522735596,0.87750244140625,1.6326364278793335,1.3925186395645142,1.5995410680770874,1.1703985929489136,3.6189749240875244,12.262653350830078,0.7463510036468506,1.8291441202163696,3.351682424545288,2.6308019161224365,1.9877721071243286,0.18984422087669373,0.9501950144767761,0.02517569065093994,2.7195796966552734,0.309985488653183,0.19192205369472504,1.8731260299682617,1.6361618041992188,1.4776475429534912,0.01247593853622675,1.3879245519638062,2.3922557830810547,0.6489621996879578,2.7261528968811035,13.875029563903809,3.9643497467041016,22.668123245239258,0.9634541273117065,0.8136734962463379,0.24266304075717926,0.014424673281610012,1.160182237625122,1.9323532581329346,5.833761692047119,0.34372004866600037,0.990939736366272,0.006165270693600178,0.19833189249038696,5.434456825256348,5.597017765045166,7.151081085205078
199100,3.153393153101206,0.13763122260570526,12.364960670471191,3.0591137409210205,14.046056747436523,2.7228336334228516,0.5137374401092529,2.020876884460449,5.254508018493652,0.08360815048217773,3.407921075820923,6.2144775390625,3.6514065265655518,12.244916915893555,0.8999554514884949,0.008557540364563465,0.5032752156257629,3.3321545124053955,17.596948623657227,0.7995561361312866,4.544695854187012,2.115145206451416,0.7892004251480103,0.022271452471613884,0.6901958584785461,1.973305106163025,1.8659459352493286,0.0202073622494936,1.6667547225952148,0.49181851744651794,10.858402252197266,11.961956977844238,2.1677017211914062,3.34944486618042,0.3276650905609131,1.0982639789581299,2.8534557819366455,0.3358690142631531,1.9676501750946045,0.7798293232917786,1.1834505796432495,0.9119468927383423,3.397132158279419,10.761031150817871,0.9317556023597717,0.9875754714012146,2.9844484329223633,1.1999032497406006,1.8918002843856812,0.6844261884689331,0.6734445095062256,0.024919673800468445,3.5700337886810303,0.45828285813331604,0.21266591548919678,1.2121117115020752,2.000828266143799,1.7883901596069336,0.3820914328098297,0.673759400844574,3.18758487701416,0.477436363697052,2.5408453941345215,14.949865341186523,4.274683952331543,21.90013885498047,0.5365089774131775,1.1878308057785034,0.2612095773220062,0.16638144850730896,1.2592517137527466,1.2754871845245361,6.058628082275391,0.02565252035856247,0.5724266171455383,0.006000333931297064,0.5192499756813049,4.833300590515137,3.674065351486206,6.739238262176514
199200,3.192757822573185,0.25254952907562256,12.256478309631348,3.984173059463501,14.029655456542969,2.3025622367858887,0.5000601410865784,1.5149917602539062,4.360882759094238,0.5088792443275452,3.623769521713257,7.709927558898926,3.583827018737793,11.60207748413086,0.7247216105461121,0.008483070880174637,0.04654225334525108,3.3005971908569336,18.053752899169922,0.9227553009986877,4.770610809326172,1.8466849327087402,1.150943636894226,0.160056933760643,0.539786696434021,2.2201807498931885,2.1364550590515137,0.020031027495861053,1.2532134056091309,1.0636409521102905,12.225449562072754,10.94216537475586,2.073620080947876,2.4770009517669678,0.8103868365287781,0.9093466401100159,2.5216195583343506,0.7526697516441345,1.5411887168884277,1.8391528129577637,2.336866855621338,0.7129197120666504,3.2643849849700928,11.474431991577148,0.8464992046356201,1.179102897644043,2.9201836585998535,1.4466744661331177,0.9487465620040894,0.48097938299179077,0.6394179463386536,0.36603835225105286,3.5912201404571533,0.5024811029434204,0.17544090747833252,1.0835870504379272,1.527916669845581,1.9399693012237549,0.18153692781925201,0.7578983306884766,3.2433114051818848,0.32169216871261597,2.186391592025757,15.936413764953613,3.82901668548584,22.882545471191406,0.7739405035972595,0.9493362903594971,0.11593975871801376,0.3549375534057617,2.584165334701538,1.049614667892456,5.211526870727539,0.18302367627620697,0.3496372103691101,0.00594958895817399,0.6360324621200562,4.382623672485352,3.909322738647461,6.405257701873779
199300,3.2293396033346653,0.15911641716957092,12.810997009277344,3.419583320617676,15.869741439819336,3.538933515548706,1.0306016206741333,1.755346655845642,4.2922444343566895,0.7834303379058838,3.9067330360412598,8.857012748718262,4.11699914932251,10.832806587219238,0.794414222240448,0.20224034786224365,0.044395577162504196,2.9242496490478516,16.193099975585938,0.4631437063217163,5.194454193115234,1.8049960136413574,0.4197867512702942,0.5653820037841797,0.7381929755210876,1.8494939804077148,2.776364326477051,0.16166183352470398,2.61533784866333,1.407454490661621,10.348008155822754,11.414786338806152,1.3144639730453491,2.525991201400757,0.3588823974132538,0.504828691482544,3.0029053688049316,0.8951908349990845,2.3439345359802246,0.7882336378097534,0.7352684140205383,1.1221083402633667,3.3704605102539062,12.081007957458496,0.6257425546646118,1.6082850694656372,3.9490325450897217,1.800918698310852,1.380599021911621,0.18694041669368744,0.7728614807128906,0.18214274942874908,3.8248322010040283,0.4750926196575165,0.5211601853370667,1.876767873764038,2.3310351371765137,1.980297565460205,0.012329790741205215,0.5514525175094604,1.4947400093078613,0.3417115807533264,2.0274548530578613,15.482752799987793,4.095594882965088,21.79730224609375,0.8292381763458252,0.7549397349357605,0.24020636081695557,0.014161237515509129,1.4313163757324219,2.0813045501708984,4.789770603179932,0.02595323510468006,1.4227253198623657,0.006055446341633797,0.3296718895435333,4.411931991577148,4.1664018630981445,6.960824966430664
