Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
186500,3.26814385317266,0.1523531973361969,11.89161491394043,3.4968764781951904,13.426802635192871,2.3491852283477783,0.49267441034317017,0.4126359820365906,5.121279239654541,0.4940020442008972,3.4921927452087402,7.91981315612793,4.226699352264404,11.698036193847656,0.541639506816864,0.017548944801092148,0.7648677229881287,2.2637393474578857,21.515531539916992,0.48727744817733765,5.8500657081604,1.3134238719940186,0.9642269611358643,0.021430477499961853,0.04015636816620827,1.9208505153656006,2.210024833679199,0.5795910358428955,1.4441039562225342,1.3341774940490723,12.538405418395996,10.714855194091797,2.3269574642181396,3.226956844329834,0.6063271164894104,0.04014014080166817,3.0970358848571777,0.9749740362167358,2.941953182220459,1.5078959465026855,1.4734327793121338,0.8284021615982056,2.9614102840423584,11.167045593261719,0.9266705513000488,2.0626344680786133,4.409469127655029,2.047179937362671,1.7825286388397217,0.223208948969841,0.8401697278022766,0.3292124569416046,2.950594425201416,0.5060898661613464,0.01032327488064766,0.5354675054550171,2.9462828636169434,1.9668737649917603,0.009984049946069717,0.738075315952301,1.5312200784683228,0.48662707209587097,2.6609082221984863,15.344456672668457,3.9365811347961426,22.337608337402344,0.7352866530418396,0.6278868317604065,0.03740818426012993,0.010564683936536312,1.526247501373291,1.8591467142105103,5.253472328186035,0.20963230729103088,1.2423888444900513,0.008280772715806961,0.3097577393054962,6.4850969314575195,4.848667144775391,5.598752021789551
186600,3.2732342276722193,0.36274853348731995,14.167957305908203,3.116927146911621,13.229714393615723,2.576223134994507,1.178130865097046,1.0379705429077148,4.969958305358887,0.19418880343437195,2.787945508956909,7.285694122314453,2.720970392227173,11.41720199584961,1.2704745531082153,0.017550894990563393,0.3987082540988922,2.4918174743652344,20.195606231689453,0.9828546047210693,5.542424201965332,1.6668319702148438,0.6043957471847534,0.02073100581765175,0.4216639995574951,2.9159512519836426,2.915426015853882,0.5057158470153809,1.9209109544754028,0.503108561038971,13.854384422302246,9.159936904907227,2.3588781356811523,3.210109233856201,0.9003680348396301,0.3450610339641571,3.1644158363342285,1.0070335865020752,2.3943169116973877,1.5891293287277222,1.4169106483459473,0.8221495747566223,3.976125717163086,11.734579086303711,0.8205639719963074,1.050227403640747,3.413869619369507,2.096207618713379,1.5367268323898315,0.9153512716293335,0.6693174242973328,0.3535437285900116,4.043212413787842,0.5906829237937927,0.20644189417362213,1.009564995765686,2.374372720718384,1.7615187168121338,0.009876680560410023,0.5592186450958252,2.725917100906372,0.3219335079193115,2.483318567276001,16.63866424560547,3.164479970932007,21.116640090942383,0.921295166015625,0.6706070899963379,0.1155318170785904,0.19102898240089417,1.7311853170394897,1.5732862949371338,5.4988322257995605,0.018481550738215446,0.3349822163581848,0.008223596960306168,0.5111790895462036,5.455623626708984,4.186422824859619,6.153974533081055
186700,3.2591079119592905,0.2184983491897583,14.382340431213379,3.356268882751465,14.850849151611328,3.703187942504883,0.7932384610176086,0.9936570525169373,4.788750171661377,0.34655702114105225,2.796759605407715,6.701703071594238,3.3978476524353027,11.111736297607422,1.2242261171340942,0.5272525548934937,0.8285138607025146,3.5560402870178223,22.873300552368164,0.4909215271472931,7.269670486450195,1.2425044775009155,0.5358541011810303,0.1918691098690033,0.2770504355430603,2.4412033557891846,2.525608539581299,0.20117808878421783,1.5120375156402588,0.6096152663230896,11.386096000671387,10.728056907653809,2.327346086502075,3.128901958465576,0.5148719549179077,0.35230013728141785,1.9356088638305664,0.37225231528282166,2.252911329269409,1.0028600692749023,1.2750531435012817,2.142383098602295,3.358572483062744,11.351700782775879,0.2032703161239624,1.071325659751892,3.698268175125122,2.560487747192383,2.2599408626556396,0.3244294226169586,0.6109949350357056,0.020056361332535744,4.251291751861572,0.5927253365516663,0.010372770018875599,0.9719706773757935,2.2068300247192383,2.864537000656128,0.3844177722930908,0.19862377643585205,2.0065577030181885,0.4871695041656494,2.649991512298584,16.023569107055664,2.5340218544006348,21.209569931030273,0.6076741218566895,0.43068909645080566,0.03857240825891495,0.19500155746936798,0.5718199014663696,1.1617642641067505,4.4666428565979,0.37159237265586853,0.7686266303062439,0.008207311853766441,0.5008211135864258,5.169978141784668,4.641613483428955,5.518948554992676
186800,3.284364115446806,0.5566847920417786,12.30522346496582,3.133114814758301,13.393287658691406,4.153907299041748,0.9441354274749756,0.7627374529838562,4.418942451477051,0.04971720650792122,3.2356319427490234,7.6394362449646,4.358982563018799,12.876418113708496,0.9068666696548462,0.5442712306976318,0.15604251623153687,2.653599500656128,19.061840057373047,0.3502272665500641,5.539602279663086,0.618774950504303,0.29996371269226074,0.020675312727689743,0.384158730506897,2.280158758163452,2.014709234237671,0.6599844098091125,2.232170820236206,0.7742998600006104,13.130271911621094,11.400445938110352,1.5843859910964966,3.324282646179199,0.5996260643005371,0.329578697681427,3.246218681335449,0.6049575209617615,3.2482855319976807,1.321898341178894,1.3547401428222656,1.449576735496521,3.4320929050445557,11.4611234664917,0.6383984684944153,1.2619856595993042,3.376979112625122,2.6316399574279785,1.565780758857727,0.1788962185382843,0.3787435293197632,0.5352242588996887,3.7980594635009766,0.057745639234781265,0.010238325223326683,1.041518211364746,3.2425377368927,2.315824508666992,0.009764887392520905,0.7025922536849976,2.8153531551361084,0.33694812655448914,2.5672800540924072,16.09710693359375,3.1241273880004883,22.804685592651367,0.41829216480255127,0.39056718349456787,0.42883357405662537,0.010420775040984154,1.0694143772125244,1.5031200647354126,3.939335823059082,0.36480480432510376,0.8603914380073547,0.00811676774173975,0.6542308330535889,6.688326835632324,4.349698066711426,6.474737167358398
186900,3.2284158878028393,0.3474191427230835,12.702568054199219,3.4674057960510254,15.070486068725586,3.045921564102173,1.1489068269729614,1.1265990734100342,4.7266459465026855,0.1841573268175125,2.572733163833618,7.328604698181152,3.6586644649505615,12.257874488830566,0.7344870567321777,0.017837993800640106,0.4262842535972595,3.3845624923706055,20.572877883911133,0.17701265215873718,5.997772693634033,1.3459899425506592,0.5475175380706787,0.021334946155548096,0.29956576228141785,2.152599811553955,2.8382186889648438,0.1942659616470337,1.6791192293167114,0.48209911584854126,12.371912002563477,8.983592987060547,2.6543610095977783,3.5839526653289795,0.6440580487251282,0.04041523113846779,2.8149008750915527,0.3668038249015808,2.154296398162842,1.685063362121582,0.8564797043800354,1.4888241291046143,3.080674409866333,12.167071342468262,0.5227487087249756,1.6266701221466064,3.687852382659912,2.1610870361328125,1.6573976278305054,0.3384535610675812,0.8201291561126709,0.1755853146314621,4.354034900665283,0.8594014048576355,0.01046527549624443,0.6726848483085632,2.167715311050415,2.1744918823242188,0.010139972902834415,0.6866921782493591,1.56465482711792,0.4961859881877899,2.6835949420928955,16.3902587890625,3.5975708961486816,21.19823455810547,0.7935180068016052,0.4147855043411255,0.24684135615825653,0.17881745100021362,0.7955113053321838,1.5576503276824951,4.9282660484313965,0.1725696325302124,0.8572078943252563,0.008305448107421398,0.6305858492851257,6.263146877288818,3.9501492977142334,4.989507675170898
187000,3.2832543216645718,0.30868062376976013,11.67271614074707,3.672043800354004,14.010478973388672,2.7238359451293945,1.0513145923614502,0.5844424366950989,4.816773891448975,0.37311118841171265,3.7293763160705566,7.187335968017578,4.171320915222168,10.927128791809082,1.5178461074829102,0.017382577061653137,0.34430548548698425,2.914559841156006,20.305513381958008,1.133232831954956,6.1351799964904785,1.2204400300979614,0.25127336382865906,0.16170310974121094,0.7659961581230164,2.3484630584716797,2.281203508377075,0.6221111416816711,1.6997853517532349,0.6300932168960571,13.404430389404297,8.732131004333496,1.6731404066085815,2.981903314590454,0.23240885138511658,0.03922839090228081,2.7839620113372803,1.1465141773223877,2.427370548248291,1.4043480157852173,1.5119316577911377,1.9742438793182373,3.7880468368530273,11.993315696716309,0.4956554174423218,1.8312149047851562,2.8376517295837402,2.1684319972991943,1.316023826599121,0.32056236267089844,0.9164479970932007,0.5224466919898987,4.32521915435791,0.310398131608963,0.19493772089481354,1.3966161012649536,2.380509376525879,1.9040405750274658,0.009840202517807484,0.847672700881958,2.9872846603393555,0.46406570076942444,1.927879810333252,16.817106246948242,4.272690296173096,22.12677001953125,0.7234494090080261,0.5723461508750916,0.1364700198173523,0.010470736771821976,1.4427571296691895,1.547346591949463,4.839764595031738,0.6450903415679932,0.7364217638969421,0.00812938716262579,0.17554210126399994,6.296596050262451,3.652707576751709,6.545912265777588
187100,3.2697529457509518,0.2399526834487915,13.252737045288086,2.984846591949463,13.041953086853027,2.898348093032837,0.5065402388572693,0.5999972820281982,4.151612758636475,0.3356890380382538,3.0810675621032715,6.06283712387085,3.9264791011810303,11.93724250793457,0.6547996401786804,0.21656383574008942,0.21405024826526642,3.3316032886505127,19.749652862548828,0.1517629772424698,4.48151159286499,2.071469783782959,0.08615712076425552,0.19530192017555237,0.191975399851799,2.0000221729278564,2.511404275894165,0.8249857425689697,1.452999472618103,0.3612828850746155,14.671503067016602,9.81737995147705,2.239240884780884,2.824259042739868,0.8509629964828491,0.36897826194763184,2.8896734714508057,0.9729461073875427,2.8077008724212646,1.516494631767273,0.9038453698158264,1.0002689361572266,3.4149746894836426,12.101761817932129,0.7552857398986816,1.1225450038909912,5.195230484008789,2.721773386001587,1.6976933479309082,0.19627828896045685,0.24271562695503235,0.1927037388086319,3.1772191524505615,0.5942018032073975,0.18520241975784302,0.47243377566337585,2.7775750160217285,2.4847991466522217,0.21293379366397858,0.7285813689231873,3.816343307495117,0.18566736578941345,2.461555004119873,16.828330993652344,4.210270404815674,21.61353302001953,0.7076411247253418,0.5563430786132812,0.04000838100910187,0.01061219722032547,1.5413516759872437,1.3224546909332275,4.7401041984558105,0.01868424564599991,0.4964979588985443,0.008189387619495392,0.5040680170059204,5.760351181030273,6.1040191650390625,6.732458114624023
187200,3.2632972802966833,0.038592901080846786,12.489130020141602,4.305001735687256,14.461071014404297,3.0172617435455322,1.049120306968689,1.623198390007019,4.610225200653076,0.4606609642505646,3.3712761402130127,6.876080513000488,3.029356002807617,11.541940689086914,0.4381101131439209,0.18558159470558167,1.0725609064102173,2.8477630615234375,20.578580856323242,0.6678204536437988,5.598340034484863,1.637787938117981,0.8236075639724731,0.021012766286730766,0.679055392742157,1.4754235744476318,2.611527919769287,0.3481276035308838,1.304796576499939,1.104509711265564,14.47159194946289,8.811429023742676,2.206350088119507,3.247126817703247,0.48487240076065063,0.669086754322052,2.8449594974517822,0.7710307240486145,1.898192286491394,2.3984262943267822,1.813287615776062,0.7289234399795532,2.533704996109009,11.362621307373047,0.5060304403305054,1.100687861442566,2.311788558959961,3.0730745792388916,2.169966459274292,0.33835968375205994,0.5758016705513,0.02023092284798622,3.7710390090942383,0.5988434553146362,0.2065221220254898,1.173452615737915,1.9324631690979004,2.4889328479766846,0.009985207580029964,0.33944010734558105,2.0026535987854004,0.4687849283218384,2.5316503047943115,15.870240211486816,3.7022714614868164,23.385231018066406,0.52534019947052,0.5235990881919861,0.24941717088222504,0.010536329820752144,1.25863516330719,1.7566063404083252,4.894822597503662,0.01869203895330429,0.5195319652557373,0.008200010284781456,0.7986605167388916,4.661933422088623,4.878589630126953,6.609349250793457
187300,3.298526717349887,0.38702842593193054,13.405723571777344,4.162091255187988,15.556102752685547,3.894479274749756,1.0198787450790405,1.3144067525863647,5.031816482543945,0.32318130135536194,2.25417423248291,7.4493794441223145,3.522876501083374,10.551898956298828,0.7516701221466064,0.38833197951316833,0.5269014835357666,2.9893927574157715,21.5722599029541,0.29660528898239136,6.839126110076904,2.1244945526123047,0.3356286287307739,0.020662197843194008,0.3822910785675049,1.744977593421936,3.1558890342712402,0.5022357702255249,2.08073091506958,0.6485041975975037,12.234217643737793,9.087667465209961,2.3126609325408936,2.7160158157348633,0.894660234451294,0.18545806407928467,2.324833869934082,0.7563310265541077,2.649583339691162,1.7823611497879028,1.205315113067627,1.0676437616348267,2.5699825286865234,12.831984519958496,0.21749217808246613,0.9885517358779907,3.4541897773742676,2.6471047401428223,2.5540099143981934,0.8420892953872681,0.6458355188369751,0.020231476053595543,4.6517438888549805,0.45930954813957214,0.010306677781045437,0.8305097818374634,2.632735252380371,1.6854602098464966,0.3547044098377228,0.4931016266345978,1.254026174545288,0.3306575417518616,2.1261465549468994,14.48448371887207,3.473433017730713,23.968420028686523,0.7714076042175293,0.5214337706565857,0.14368601143360138,0.010418321937322617,1.357853651046753,1.4211676120758057,5.872173309326172,0.33990955352783203,0.48069754242897034,0.008179301396012306,0.511817455291748,4.734747886657715,3.6849312782287598,6.7491936683654785
187400,3.241885693743825,0.14621590077877045,12.83041763305664,3.133939504623413,12.624140739440918,2.6098945140838623,0.6467427015304565,0.6356346607208252,5.011723518371582,0.45488330721855164,2.915191888809204,7.949624538421631,3.0318520069122314,11.869665145874023,1.0119338035583496,0.5497412085533142,0.21540702879428864,3.0670316219329834,20.4863338470459,0.7694483399391174,5.713015079498291,1.2080161571502686,0.7975491285324097,0.02098201774060726,0.4651380479335785,2.0990030765533447,2.860583543777466,0.5128461718559265,1.6998047828674316,0.6803751587867737,14.397039413452148,10.629267692565918,2.2172701358795166,2.5872485637664795,0.661450207233429,0.20343360304832458,2.4185259342193604,0.8368372321128845,2.0036513805389404,1.8625891208648682,1.3494207859039307,1.9538934230804443,3.9239611625671387,12.322274208068848,0.5174408555030823,1.3718136548995972,3.155963659286499,1.7608463764190674,1.5171089172363281,0.20089048147201538,0.730752170085907,0.3853994607925415,4.176201820373535,0.4773905575275421,0.010238978080451488,0.9185581207275391,1.962974190711975,1.941312551498413,0.20356272161006927,0.3272536098957062,2.9944653511047363,0.18624530732631683,2.108914852142334,14.605237007141113,3.4040255546569824,22.725675582885742,0.920573890209198,0.7204466462135315,0.35660189390182495,0.01062285527586937,1.1406627893447876,1.8071612119674683,3.9298532009124756,0.19450528919696808,0.8411540389060974,0.008245080709457397,0.4890768826007843,5.435523509979248,4.985309600830078,6.202962875366211
187500,3.252673974260688,0.038849569857120514,12.688241004943848,3.9138007164001465,14.62843132019043,3.044679641723633,1.041917085647583,1.1141825914382935,4.321111679077148,0.9288188219070435,3.673415422439575,7.190830707550049,3.753746747970581,10.74124526977539,1.2706855535507202,0.017697924748063087,0.2759826183319092,2.27874493598938,19.829708099365234,0.721535325050354,6.24102783203125,1.8292262554168701,0.7289249897003174,0.020820070058107376,0.3909248411655426,2.7422831058502197,3.0260915756225586,0.49091464281082153,1.5226632356643677,0.6195532083511353,10.935005187988281,10.109024047851562,1.9277713298797607,3.1973273754119873,0.5996015071868896,0.36127185821533203,2.2100119590759277,0.8695777654647827,1.9671692848205566,1.1996815204620361,1.58306884765625,1.1238963603973389,3.3628695011138916,12.25119400024414,0.20985975861549377,1.6025776863098145,3.274768114089966,2.5646109580993652,1.877488374710083,0.18935061991214752,0.7073510885238647,0.1757979840040207,4.093788146972656,0.19811950623989105,0.20662273466587067,0.8093006610870361,1.9543564319610596,1.7944527864456177,0.009979812428355217,0.8308219313621521,2.293802261352539,0.5293020009994507,2.511648654937744,15.632275581359863,4.258431911468506,21.969213485717773,0.6178759336471558,0.5035905241966248,0.21339932084083557,0.010364650748670101,1.3274362087249756,1.4035682678222656,3.7360451221466064,0.5313123464584351,0.8162519931793213,0.008122306317090988,0.31481969356536865,6.653861045837402,4.4814276695251465,7.8657307624816895
