Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YJL038C,YGL166W,0,1.2486789,869.0,160.0,4140.0,5831.0,0.4553636312484741,0.12970149517059326,0.8445092439651489,0.5847958922386169,0.41520407795906067
YCR052W,YJR010C-A,0,1.2486278,869.0,160.0,4139.0,5832.0,0.45527273416519165,0.12968213856220245,0.8445092439651489,0.5848962068557739,0.4151037931442261
YHL038C,YGR037C,0,1.2483586,869.0,160.0,4138.0,5833.0,0.4551818072795868,0.12966278195381165,0.8445092439651489,0.5849964618682861,0.4150035083293915
YHR098C,YDR435C,0,1.2483269,869.0,160.0,4137.0,5834.0,0.4550909101963043,0.12964344024658203,0.8445092439651489,0.5850967764854431,0.4149032235145569
YKL183W,YMR102C,0,1.2482096,869.0,160.0,4136.0,5835.0,0.45500001311302185,0.12962409853935242,0.8445092439651489,0.5851970911026001,0.4148029386997223
YJL005W,YLL064C,0,1.2481813,869.0,160.0,4135.0,5836.0,0.454909086227417,0.129604771733284,0.8445092439651489,0.5852973461151123,0.4147026240825653
YML078W,YDR364C,0,1.2480348,869.0,160.0,4134.0,5837.0,0.4548181891441345,0.12958544492721558,0.8445092439651489,0.5853976607322693,0.4146023392677307
YOL062C,YEL054C,0,1.247908,869.0,160.0,4133.0,5838.0,0.45472726225852966,0.12956611812114716,0.8445092439651489,0.5854979157447815,0.4145020544528961
YMR013C,YOR155C,0,1.247666,869.0,160.0,4132.0,5839.0,0.4546363651752472,0.12954680621623993,0.8445092439651489,0.5855982303619385,0.4144017696380615
YMR307W,YFR036W,0,1.2474068,869.0,160.0,4131.0,5840.0,0.4545454680919647,0.1295274943113327,0.8445092439651489,0.5856985449790955,0.41430148482322693
YAL036C,YGR009C,0,1.2472779,869.0,160.0,4130.0,5841.0,0.45445454120635986,0.12950819730758667,0.8445092439651489,0.5857987999916077,0.41420117020606995
YDR320C-A,YHR046C,0,1.2466398,869.0,160.0,4129.0,5842.0,0.4543636441230774,0.12948890030384064,0.8445092439651489,0.5858991146087646,0.41410088539123535
YBR229C,YJL095W,0,1.24613,869.0,160.0,4128.0,5843.0,0.45427271723747253,0.1294696033000946,0.8445092439651489,0.5859993696212769,0.41400060057640076
YGR236C,YGL166W,0,1.2458401,869.0,160.0,4127.0,5844.0,0.45418182015419006,0.12945032119750977,0.8445092439651489,0.5860996842384338,0.41390031576156616
YGL121C,YDR086C,0,1.2449828,869.0,160.0,4126.0,5845.0,0.4540909230709076,0.12943103909492493,0.8445092439651489,0.5861999988555908,0.41380003094673157
YNL297C,YIL132C,0,1.2447762,869.0,160.0,4125.0,5846.0,0.45399999618530273,0.12941177189350128,0.8445092439651489,0.586300253868103,0.4136997163295746
YGL236C,YKL048C,0,1.2447602,869.0,160.0,4124.0,5847.0,0.45390909910202026,0.12939248979091644,0.8445092439651489,0.58640056848526,0.41359943151474
YIR031C,YOR008C,0,1.244522,869.0,160.0,4123.0,5848.0,0.4538181722164154,0.129373237490654,0.8445092439651489,0.5865008234977722,0.4134991466999054
YDR421W,YNL139C,0,1.2440733,869.0,160.0,4122.0,5849.0,0.45372727513313293,0.12935397028923035,0.8445092439651489,0.5866011381149292,0.4133988618850708
YGR063C,YJR007W,0,1.2434757,869.0,160.0,4121.0,5850.0,0.45363637804985046,0.1293347179889679,0.8445092439651489,0.5867014527320862,0.4132985770702362
YMR298W,YDL243C,0,1.2433759,869.0,160.0,4120.0,5851.0,0.4535454511642456,0.12931548058986664,0.8445092439651489,0.5868017077445984,0.4131982624530792
YJL183W,YOL041C,0,1.2432692,869.0,160.0,4119.0,5852.0,0.45345455408096313,0.1292962282896042,0.8445092439651489,0.5869020223617554,0.41309797763824463
YGL134W,YCR005C,0,1.243147,869.0,160.0,4118.0,5853.0,0.4533636271953583,0.12927700579166412,0.8445092439651489,0.5870022773742676,0.41299769282341003
YIL107C,YKR024C,0,1.2431306,869.0,160.0,4117.0,5854.0,0.4532727301120758,0.12925776839256287,0.8445092439651489,0.5871025919914246,0.41289740800857544
YJL001W,YGR202C,0,1.2428162,869.0,160.0,4116.0,5855.0,0.45318183302879333,0.1292385458946228,0.8445092439651489,0.5872029066085815,0.41279712319374084
YKL054C,YDR179C,0,1.2416528,869.0,160.0,4115.0,5856.0,0.4530909061431885,0.12921933829784393,0.8445092439651489,0.5873031616210938,0.41269680857658386
YLR320W,YGL073W,0,1.2410959,869.0,160.0,4114.0,5857.0,0.453000009059906,0.12920011579990387,0.8445092439651489,0.5874034762382507,0.41259652376174927
YGR148C,YDR517W,0,1.2408805,869.0,160.0,4113.0,5858.0,0.45290908217430115,0.129180908203125,0.8445092439651489,0.5875037312507629,0.4124962389469147
YLR460C,YAL008W,0,1.2406684,869.0,160.0,4112.0,5859.0,0.4528181850910187,0.12916171550750732,0.8445092439651489,0.5876040458679199,0.4123959541320801
YHR176W,YPL151C,0,1.2405034,869.0,160.0,4111.0,5860.0,0.4527272582054138,0.12914252281188965,0.8445092439651489,0.5877043604850769,0.4122956693172455
YGL135W,YOL108C,0,1.2400304,869.0,160.0,4110.0,5861.0,0.45263636112213135,0.12912333011627197,0.8445092439651489,0.5878046154975891,0.4121953547000885
YPL189C-A,YML129C,1,1.2399758,870.0,159.0,4110.0,5861.0,0.4527272582054138,0.12925271689891815,0.8454810380935669,0.5878046154975891,0.4121953547000885
YLR411W,YLR117C,0,1.2399223,870.0,159.0,4109.0,5862.0,0.45263636112213135,0.12923350930213928,0.8454810380935669,0.5879049301147461,0.4120950698852539
YLR059C,YER153C,1,1.2398609,871.0,158.0,4109.0,5862.0,0.4527272582054138,0.12936283648014069,0.8464528918266296,0.5879049301147461,0.4120950698852539
YAL009W,YBL028C,0,1.2396007,871.0,158.0,4108.0,5863.0,0.45263636112213135,0.12934362888336182,0.8464528918266296,0.5880052447319031,0.4119947850704193
YGR148C,YPL004C,0,1.2395719,871.0,158.0,4107.0,5864.0,0.4525454640388489,0.12932442128658295,0.8464528918266296,0.5881054997444153,0.4118945002555847
YOR324C,YNL083W,0,1.2395433,871.0,158.0,4106.0,5865.0,0.452454537153244,0.12930522859096527,0.8464528918266296,0.5882058143615723,0.4117942154407501
YLR084C,YGR145W,0,1.2393519,871.0,158.0,4105.0,5866.0,0.45236364006996155,0.1292860358953476,0.8464528918266296,0.5883060693740845,0.41169390082359314
YMR186W,YPL029W,0,1.2391433,871.0,158.0,4104.0,5867.0,0.4522727131843567,0.12926684319972992,0.8464528918266296,0.5884063839912415,0.41159361600875854
YNL292W,YGR277C,0,1.2391429,871.0,158.0,4103.0,5868.0,0.4521818161010742,0.12924766540527344,0.8464528918266296,0.5885066986083984,0.41149333119392395
YML091C,YOL142W,0,1.2389828,871.0,158.0,4102.0,5869.0,0.45209091901779175,0.12922848761081696,0.8464528918266296,0.5886069536209106,0.41139304637908936
YGL229C,YNL225C,0,1.2385085,871.0,158.0,4101.0,5870.0,0.4519999921321869,0.12920930981636047,0.8464528918266296,0.5887072682380676,0.41129276156425476
YDL166C,YFR006W,0,1.2382025,871.0,158.0,4100.0,5871.0,0.4519090950489044,0.12919014692306519,0.8464528918266296,0.5888075232505798,0.4111924469470978
YLR098C,YGR211W,0,1.2375942,871.0,158.0,4099.0,5872.0,0.45181816816329956,0.1291709989309311,0.8464528918266296,0.5889078378677368,0.4110921621322632
YLR176C,YJL053W,0,1.2371076,871.0,158.0,4098.0,5873.0,0.4517272710800171,0.1291518360376358,0.8464528918266296,0.5890081524848938,0.4109918773174286
YGR121C,YFR027W,0,1.2370379,871.0,158.0,4097.0,5874.0,0.4516363739967346,0.1291326880455017,0.8464528918266296,0.589108407497406,0.410891592502594
YIL079C,YFR024C-A,0,1.237013,871.0,158.0,4096.0,5875.0,0.45154544711112976,0.1291135549545288,0.8464528918266296,0.589208722114563,0.4107913076877594
YGL234W,YPL180W,0,1.2364452,871.0,158.0,4095.0,5876.0,0.4514545500278473,0.12909440696239471,0.8464528918266296,0.5893089771270752,0.4106909930706024
YDL146W,YIL139C,0,1.2362142,871.0,158.0,4094.0,5877.0,0.45136362314224243,0.129075288772583,0.8464528918266296,0.5894092917442322,0.4105907082557678
YOR211C,YBL022C,1,1.2359699,872.0,157.0,4094.0,5877.0,0.4514545500278473,0.12920433282852173,0.8474246859550476,0.5894092917442322,0.4105907082557678
YOR257W,YLR363C,0,1.2353824,872.0,157.0,4093.0,5878.0,0.45136362314224243,0.12918518483638763,0.8474246859550476,0.5895096063613892,0.4104904234409332
YPR020W,YJL197W,1,1.2351929,873.0,156.0,4093.0,5878.0,0.4514545500278473,0.12931416928768158,0.8483964800834656,0.5895096063613892,0.4104904234409332
YMR195W,YDR480W,0,1.2350909,873.0,156.0,4092.0,5879.0,0.45136362314224243,0.12929502129554749,0.8483964800834656,0.5896098613739014,0.41039013862609863
YFR018C,YLR038C,0,1.2349962,873.0,156.0,4091.0,5880.0,0.45127272605895996,0.1292758733034134,0.8483964800834656,0.5897101759910583,0.41028985381126404
YLR384C,YCR068W,0,1.2346965,873.0,156.0,4090.0,5881.0,0.4511818289756775,0.1292567402124405,0.8483964800834656,0.5898104310035706,0.41018953919410706
YOR066W,YFL046W,0,1.234459,873.0,156.0,4089.0,5882.0,0.45109090209007263,0.1292376071214676,0.8483964800834656,0.5899107456207275,0.41008925437927246
YOR373W,YER157W,0,1.234064,873.0,156.0,4088.0,5883.0,0.45100000500679016,0.1292184740304947,0.8483964800834656,0.5900110602378845,0.40998896956443787
YER091C,YGR038W,0,1.2338476,873.0,156.0,4087.0,5884.0,0.4509090781211853,0.12919935584068298,0.8483964800834656,0.5901113152503967,0.40988868474960327
YGR046W,YOR384W,0,1.2335767,873.0,156.0,4086.0,5885.0,0.45081818103790283,0.12918023765087128,0.8483964800834656,0.5902116298675537,0.4097883999347687
YNL064C,YOR190W,0,1.2330743,873.0,156.0,4085.0,5886.0,0.45072728395462036,0.12916111946105957,0.8483964800834656,0.5903118848800659,0.4096880853176117
YLR091W,YML106W,0,1.2328914,873.0,156.0,4084.0,5887.0,0.4506363570690155,0.12914201617240906,0.8483964800834656,0.5904121994972229,0.4095878005027771
YGR227W,YPR133C,0,1.232473,873.0,156.0,4083.0,5888.0,0.45054545998573303,0.12912291288375854,0.8483964800834656,0.5905125141143799,0.4094875156879425
YDR185C,YOL105C,0,1.2323246,873.0,156.0,4082.0,5889.0,0.4504545331001282,0.12910380959510803,0.8483964800834656,0.5906127691268921,0.4093872308731079
YPL159C,YJR160C,0,1.232318,873.0,156.0,4081.0,5890.0,0.4503636360168457,0.1290847212076187,0.8483964800834656,0.5907130837440491,0.4092869460582733
YOR270C,YMR008C,0,1.2322985,873.0,156.0,4080.0,5891.0,0.45027273893356323,0.1290656477212906,0.8483964800834656,0.5908133387565613,0.40918663144111633
YGR057C,YBR295W,0,1.2321419,873.0,156.0,4079.0,5892.0,0.4501818120479584,0.12904655933380127,0.8483964800834656,0.5909136533737183,0.40908634662628174
YBR177C,YHR073W,0,1.2321063,873.0,156.0,4078.0,5893.0,0.4500909149646759,0.12902748584747314,0.8483964800834656,0.5910139679908752,0.40898606181144714
YKL109W,YHL023C,0,1.2317857,873.0,156.0,4077.0,5894.0,0.44999998807907104,0.1290084272623062,0.8483964800834656,0.5911142230033875,0.40888577699661255
YAL010C,YOR249C,0,1.2316039,873.0,156.0,4076.0,5895.0,0.4499090909957886,0.12898936867713928,0.8483964800834656,0.5912145376205444,0.40878549218177795
YOL072W,YJL124C,0,1.2313164,873.0,156.0,4075.0,5896.0,0.4498181939125061,0.12897031009197235,0.8483964800834656,0.5913147926330566,0.40868517756462097
YOL161C,YLR408C,0,1.230407,873.0,156.0,4074.0,5897.0,0.44972726702690125,0.12895125150680542,0.8483964800834656,0.5914151072502136,0.4085848927497864
YNR054C,YNL095C,0,1.2301389,873.0,156.0,4073.0,5898.0,0.4496363699436188,0.12893220782279968,0.8483964800834656,0.5915154218673706,0.4084846079349518
YHR186C,YGL192W,0,1.230111,873.0,156.0,4072.0,5899.0,0.4495454430580139,0.12891317903995514,0.8483964800834656,0.5916156768798828,0.4083843231201172
YHR050W,YGL030W,0,1.2297686,873.0,156.0,4071.0,5900.0,0.44945454597473145,0.1288941353559494,0.8483964800834656,0.5917159914970398,0.4082840383052826
YDL182W,YDR130C,0,1.229705,873.0,156.0,4070.0,5901.0,0.449363648891449,0.12887510657310486,0.8483964800834656,0.591816246509552,0.4081837236881256
YLR303W,YDR273W,0,1.2295738,873.0,156.0,4069.0,5902.0,0.4492727220058441,0.1288560926914215,0.8483964800834656,0.591916561126709,0.408083438873291
YCR095C,YDR350C,0,1.2295088,873.0,156.0,4068.0,5903.0,0.44918182492256165,0.12883707880973816,0.8483964800834656,0.592016875743866,0.4079831540584564
YDR333C,YDL003W,0,1.2294966,873.0,156.0,4067.0,5904.0,0.4490908980369568,0.1288180649280548,0.8483964800834656,0.5921171307563782,0.4078828692436218
YDL194W,YHR185C,0,1.2294238,873.0,156.0,4066.0,5905.0,0.4490000009536743,0.12879905104637146,0.8483964800834656,0.5922174453735352,0.40778255462646484
YNR063W,YCL034W,0,1.2289902,873.0,156.0,4065.0,5906.0,0.44890910387039185,0.1287800520658493,0.8483964800834656,0.5923177003860474,0.40768226981163025
YJL085W,YER031C,0,1.228177,873.0,156.0,4064.0,5907.0,0.448818176984787,0.12876106798648834,0.8483964800834656,0.5924180150032043,0.40758198499679565
YMR204C,YHL027W,0,1.2277843,873.0,156.0,4063.0,5908.0,0.4487272799015045,0.1287420690059662,0.8483964800834656,0.5925183296203613,0.40748170018196106
YOL009C,YLR138W,0,1.2277122,873.0,156.0,4062.0,5909.0,0.44863635301589966,0.12872308492660522,0.8483964800834656,0.5926185846328735,0.40738141536712646
YLR442C,YGR031W,0,1.227143,873.0,156.0,4061.0,5910.0,0.4485454559326172,0.12870411574840546,0.8483964800834656,0.5927188992500305,0.4072811007499695
YMR078C,YDL107W,0,1.2269396,873.0,156.0,4060.0,5911.0,0.4484545588493347,0.1286851465702057,0.8483964800834656,0.5928191542625427,0.4071808159351349
YDR096W,YHL025W,0,1.2269095,873.0,156.0,4059.0,5912.0,0.44836363196372986,0.12866617739200592,0.8483964800834656,0.5929194688796997,0.4070805311203003
YDR086C,YPR021C,0,1.2267863,873.0,156.0,4058.0,5913.0,0.4482727348804474,0.12864720821380615,0.8483964800834656,0.5930197834968567,0.4069802463054657
YLR457C,YMR256C,0,1.2266399,873.0,156.0,4057.0,5914.0,0.44818180799484253,0.12862825393676758,0.8483964800834656,0.5931200385093689,0.4068799614906311
YML066C,YNL090W,0,1.2265455,873.0,156.0,4056.0,5915.0,0.44809091091156006,0.1286093145608902,0.8483964800834656,0.5932203531265259,0.4067796468734741
YBL054W,YLR205C,0,1.2264657,873.0,156.0,4055.0,5916.0,0.4480000138282776,0.12859036028385162,0.8483964800834656,0.5933206081390381,0.4066793620586395
YER106W,YAL058W,0,1.2263302,873.0,156.0,4054.0,5917.0,0.44790908694267273,0.12857143580913544,0.8483964800834656,0.5934209227561951,0.40657907724380493
YOR009W,YGR144W,0,1.2261492,873.0,156.0,4053.0,5918.0,0.44781818985939026,0.12855249643325806,0.8483964800834656,0.593521237373352,0.40647879242897034
YEL059C-A,YKL166C,1,1.2258888,874.0,155.0,4053.0,5918.0,0.44790908694267273,0.12868079543113708,0.8493683338165283,0.593521237373352,0.40647879242897034
YMR048W,YLR013W,0,1.2256359,874.0,155.0,4052.0,5919.0,0.44781818985939026,0.1286618560552597,0.8493683338165283,0.5936214923858643,0.40637850761413574
YBR038W,YPL126W,0,1.2254914,874.0,155.0,4051.0,5920.0,0.4477272629737854,0.12864291667938232,0.8493683338165283,0.5937218070030212,0.40627819299697876
YML017W,YCR029C-A,0,1.2251577,874.0,155.0,4050.0,5921.0,0.44763636589050293,0.12862399220466614,0.8493683338165283,0.5938220620155334,0.40617790818214417
YGR032W,YBL007C,0,1.2248851,874.0,155.0,4049.0,5922.0,0.44754546880722046,0.12860506772994995,0.8493683338165283,0.5939223766326904,0.40607762336730957
YPL135W,YOL115W,0,1.2248316,874.0,155.0,4048.0,5923.0,0.4474545419216156,0.12858614325523376,0.8493683338165283,0.5940226912498474,0.405977338552475
YKL179C,YIL017W,0,1.2239858,874.0,155.0,4047.0,5924.0,0.44736364483833313,0.12856721878051758,0.8493683338165283,0.5941229462623596,0.4058770537376404
YOR232W,YDR332W,1,1.2239085,875.0,154.0,4047.0,5924.0,0.4474545419216156,0.12869539856910706,0.8503401279449463,0.5941229462623596,0.4058770537376404
YDL207W,YHR124W,0,1.2238859,875.0,154.0,4046.0,5925.0,0.44736364483833313,0.12867647409439087,0.8503401279449463,0.5942232608795166,0.4057767391204834
YGL130W,YLR074C,0,1.2236668,875.0,154.0,4045.0,5926.0,0.44727271795272827,0.12865754961967468,0.8503401279449463,0.5943235158920288,0.4056764543056488
YPL091W,YKL022C,0,1.2235178,875.0,154.0,4044.0,5927.0,0.4471818208694458,0.1286386400461197,0.8503401279449463,0.5944238305091858,0.4055761694908142
YFR021W,YBR269C,1,1.2232935,876.0,153.0,4044.0,5927.0,0.44727271795272827,0.1287667155265808,0.851311981678009,0.5944238305091858,0.4055761694908142
YPR131C,YIR024C,1,1.2231247,877.0,152.0,4044.0,5927.0,0.44736364483833313,0.12889476120471954,0.852283775806427,0.5944238305091858,0.4055761694908142
YDL139C,YFR046C,0,1.2231036,877.0,152.0,4043.0,5928.0,0.44727271795272827,0.12887582182884216,0.852283775806427,0.5945241451263428,0.4054758846759796
YPR049C,YER153C,1,1.223102,878.0,151.0,4043.0,5928.0,0.44736364483833313,0.12900382280349731,0.853255569934845,0.5945241451263428,0.4054758846759796
YHL001W,YHR182W,0,1.2227461,878.0,151.0,4042.0,5929.0,0.44727271795272827,0.12898486852645874,0.853255569934845,0.594624400138855,0.405375599861145
YER005W,YML029W,0,1.2227216,878.0,151.0,4041.0,5930.0,0.4471818208694458,0.12896592915058136,0.853255569934845,0.594724714756012,0.40527528524398804
YPR121W,YCR027C,0,1.2226617,878.0,151.0,4040.0,5931.0,0.44709092378616333,0.12894697487354279,0.853255569934845,0.5948249697685242,0.40517500042915344
YDL150W,YBR107C,0,1.2224861,878.0,151.0,4039.0,5932.0,0.44699999690055847,0.1289280503988266,0.853255569934845,0.5949252843856812,0.40507471561431885
YDL139C,YPR056W,0,1.2219809,878.0,151.0,4038.0,5933.0,0.446909099817276,0.12890911102294922,0.853255569934845,0.5950255990028381,0.40497443079948425
YMR266W,YGL191W,0,1.2218782,878.0,151.0,4037.0,5934.0,0.44681817293167114,0.12889018654823303,0.853255569934845,0.5951258540153503,0.40487414598464966
YOR326W,YBR227C,1,1.221812,879.0,150.0,4037.0,5934.0,0.446909099817276,0.12901805341243744,0.8542274236679077,0.5951258540153503,0.40487414598464966
YIL150C,YER042W,0,1.2208853,879.0,150.0,4036.0,5935.0,0.44681817293167114,0.12899911403656006,0.8542274236679077,0.5952261686325073,0.4047738313674927
YHR155W,YAL021C,0,1.2207278,879.0,150.0,4035.0,5936.0,0.44672727584838867,0.12898018956184387,0.8542274236679077,0.5953264236450195,0.4046735465526581
YMR272C,YHR067W,0,1.2206844,879.0,150.0,4034.0,5937.0,0.4466363489627838,0.12896126508712769,0.8542274236679077,0.5954267382621765,0.4045732617378235
YMR212C,YGL191W,0,1.2194911,879.0,150.0,4033.0,5938.0,0.44654545187950134,0.1289423555135727,0.8542274236679077,0.5955270528793335,0.4044729769229889
YOR133W,YAL021C,0,1.2191246,879.0,150.0,4032.0,5939.0,0.44645455479621887,0.1289234310388565,0.8542274236679077,0.5956273078918457,0.4043726921081543
YHR171W,YGL126W,0,1.2189001,879.0,150.0,4031.0,5940.0,0.446363627910614,0.1289045363664627,0.8542274236679077,0.5957276225090027,0.4042723774909973
YJL080C,YLL007C,0,1.218253,879.0,150.0,4030.0,5941.0,0.44627273082733154,0.12888562679290771,0.8542274236679077,0.5958278775215149,0.4041720926761627
YBR082C,YLR154C,0,1.2181911,879.0,150.0,4029.0,5942.0,0.4461818039417267,0.12886673212051392,0.8542274236679077,0.5959281921386719,0.4040718078613281
YGL009C,YBR171W,0,1.2176275,879.0,150.0,4028.0,5943.0,0.4460909068584442,0.1288478523492813,0.8542274236679077,0.5960285067558289,0.40397152304649353
YLR220W,YGL145W,0,1.2175692,879.0,150.0,4027.0,5944.0,0.44600000977516174,0.1288289576768875,0.8542274236679077,0.5961287617683411,0.40387123823165894
YDL015C,YMR321C,0,1.2175478,879.0,150.0,4026.0,5945.0,0.4459090828895569,0.1288100779056549,0.8542274236679077,0.596229076385498,0.40377092361450195
YCR030C,YBL087C,0,1.2174994,879.0,150.0,4025.0,5946.0,0.4458181858062744,0.1287912130355835,0.8542274236679077,0.5963293313980103,0.40367063879966736
YDL121C,YDR422C,0,1.2173461,879.0,150.0,4024.0,5947.0,0.44572725892066956,0.12877234816551208,0.8542274236679077,0.5964296460151672,0.40357035398483276
YGR194C,YKL209C,0,1.2173382,879.0,150.0,4023.0,5948.0,0.4456363618373871,0.12875348329544067,0.8542274236679077,0.5965299606323242,0.40347006916999817
YML042W,YOR197W,0,1.2159263,879.0,150.0,4022.0,5949.0,0.4455454647541046,0.12873461842536926,0.8542274236679077,0.5966302156448364,0.4033697843551636
YCL026C-B,YPR093C,0,1.2158488,879.0,150.0,4021.0,5950.0,0.44545453786849976,0.12871576845645905,0.8542274236679077,0.5967305302619934,0.4032694697380066
YGR014W,YOR003W,0,1.2157727,879.0,150.0,4020.0,5951.0,0.4453636407852173,0.12869691848754883,0.8542274236679077,0.5968307852745056,0.403169184923172
YMR216C,YFL003C,0,1.2151926,879.0,150.0,4019.0,5952.0,0.4452727138996124,0.1286780834197998,0.8542274236679077,0.5969310998916626,0.4030689001083374
