,Gene A,Gene B,Score
63889,YJR135W-A,YOL017W,3.069934848554112e-07
63890,YJR135W-A,YLR010C,0.1577124297618866
63891,YJR135W-A,YDL055C,0.5926470756530762
63892,YJR135W-A,YNL108C,0.0035117403604090214
63893,YJR135W-A,YDL052C,0.015754202380776405
63894,YJR135W-A,YIL143C,0.2917296290397644
63895,YJR135W-A,YGR267C,0.0011620124569162726
63896,YJR135W-A,YGR161C-D,6.393789817593643e-07
63897,YJR135W-A,YOL006C,0.2698192894458771
63898,YJR135W-A,snR24,1.2861130471719662e-06
63899,YJR135W-A,YBR084W,0.006774956826120615
63900,YJR135W-A,YJR003C,1.6841764094444045e-11
63901,YJR135W-A,YNL274C,0.05871395766735077
63902,YJR135W-A,YPR101W,0.017222145572304726
63903,YJR135W-A,YGL222C,6.669578579021618e-05
63904,YJR135W-A,YML045W,2.0772151856363053e-06
63905,YJR135W-A,tA(AGC)M2,4.217106834403239e-06
63906,YJR135W-A,YOL103W-A,3.956864134124771e-07
63907,YJR135W-A,YIR028W,0.10606005787849426
63908,YJR135W-A,YKL171W,3.2332877708540764e-06
63909,YJR135W-A,YBL075C,0.4395653009414673
63910,YJR135W-A,YCR017C,2.178919430662063e-06
63911,YJR135W-A,YOR381W,2.417906728169328e-07
63912,YJR135W-A,YKR030W,0.0001688187912805006
63913,YJR135W-A,YDL133C-A,6.858600354320288e-10
63914,YJR135W-A,YNL309W,1.1257058929459163e-07
63915,YJR135W-A,YML016C,0.00012487286585383117
63916,YJR135W-A,YBR012W-A,1.9438650724623585e-06
63917,YJR135W-A,snR50,1.0963981367240194e-05
63918,YJR135W-A,YDR320C,0.21815700829029083
63919,YJR135W-A,OSR10,1.2861130471719662e-06
63920,YJR135W-A,YAL038W,8.679892289364943e-07
63921,YJR135W-A,YBR087W,1.6590980521868914e-05
63922,YJR135W-A,YML082W,5.954393422769044e-09
63923,YJR135W-A,YPR011C,3.1682739765059864e-11
63924,YJR135W-A,YOR233W,0.00035235678660683334
63925,YJR135W-A,YLR284C,0.3781505823135376
63926,YJR135W-A,YMR200W,0.007207456976175308
63927,YJR135W-A,YDR342C,8.190346852643415e-05
63928,YJR135W-A,YDR276C,0.0010056208120658994
63929,YJR135W-A,URR4,1.2861130471719662e-06
63930,YJR135W-A,YMR256C,0.11516282707452774
63931,YJR135W-A,YMR176W,0.9976929426193237
63932,YJR135W-A,YPL221W,0.015380773693323135
63933,YJR135W-A,YKL041W,2.2268746761255898e-05
63934,YJR135W-A,YDL213C,0.0001135735001298599
63935,YJR135W-A,YOR005C,0.9887423515319824
63936,YJR135W-A,YLR220W,0.0002470040926709771
63937,YJR135W-A,YMR049C,6.2250237533589825e-06
63938,YJR135W-A,YNL240C,0.0005995898391120136
63939,YJR135W-A,YBR129C,0.039607711136341095
63940,YJR135W-A,YNL016W,0.030395740643143654
63941,YJR135W-A,YJL210W,0.0003233504539821297
63942,YJR135W-A,YBR176W,2.520981252018828e-05
63943,YJR135W-A,YNL098C,0.8433551788330078
63944,YJR135W-A,snR74,2.4635583031340502e-06
63945,YJR135W-A,YGL062W,0.43010222911834717
63946,YJR135W-A,YKL201C,0.0027730916626751423
63947,YJR135W-A,YEL026W,9.167530151898973e-06
63948,YJR135W-A,YMR080C,0.046696737408638
63949,YJR135W-A,YEL044W,0.9725712537765503
63950,YJR135W-A,YFL023W,5.038564631831832e-05
63951,YJR135W-A,YML059C,0.002034572884440422
63952,YJR135W-A,YJL176C,0.8114728331565857
63953,YJR135W-A,YJR094C,0.0019005401991307735
63954,YJR135W-A,YLR107W,1.2564373719214927e-05
63955,YJR135W-A,YIR026C,0.00032197049586102366
63956,YJR135W-A,YOR160W,0.005511735565960407
63957,YJR135W-A,YNR032C-A,0.0006634924211539328
63958,YJR135W-A,YPL145C,0.005990469362586737
63959,YJR135W-A,YEL055C,1.721905249496558e-07
63960,YJR135W-A,YIL017C,0.9995587468147278
63961,YJR135W-A,YER044C,0.00041945072007365525
63962,YJR135W-A,YDR166C,0.0001063676827470772
63963,YJR135W-A,YDR113C,8.6848100181669e-05
63964,YJR135W-A,YKL073W,0.006252513732761145
63965,YJR135W-A,YOL145C,0.01817913167178631
63966,YJR135W-A,YNL263C,0.06331489980220795
63967,YJR135W-A,YIR012W,0.000718208379112184
63968,YJR135W-A,YPR068C,0.0646696388721466
63969,YJR135W-A,YJL024C,0.4351029694080353
63970,YJR135W-A,YLR262C,0.009356752038002014
63971,YJR135W-A,YHR074W,0.06564196944236755
63972,YJR135W-A,YEL061C,0.0026017643976956606
63973,YJR135W-A,YBR017C,2.4785720142972423e-06
63974,YJR135W-A,YER048W-A,0.0037879650481045246
63975,YJR135W-A,YFR048W,0.4824540615081787
63976,YJR135W-A,YNR057C,0.2148279994726181
63977,YJR135W-A,YDR034C-C,7.825090619917319e-07
63978,YJR135W-A,YMR310C,4.0966036118916804e-11
63979,YJR135W-A,YBR093C,3.65603445970919e-05
63980,YJR135W-A,YDR306C,2.3183457376063643e-09
63981,YJR135W-A,YOR153W,0.0022660570684820414
63982,YJR135W-A,YNR009W,1.662996851337084e-06
63983,YJR135W-A,YNL052W,0.7778720259666443
63984,YJR135W-A,YCR084C,0.007973874919116497
63985,YJR135W-A,YMR260C,8.645832713227719e-05
63986,YJR135W-A,YKL157W,0.7467614412307739
63987,YJR135W-A,YDR362C,0.006154254544526339
63988,YJR135W-A,snR60,4.125440682400949e-06
63989,YJR135W-A,YKL109W,0.1272476464509964
63990,YJR135W-A,YLR086W,0.0006379441474564373
63991,YJR135W-A,tN(GUU)P,1.2861130471719662e-06
63992,YJR135W-A,YJL098W,0.00028400871087796986
63993,YJR135W-A,YKL163W,0.05105813965201378
63994,YJR135W-A,YJR004C,0.7455913424491882
63995,YJR135W-A,YML078W,0.20051677525043488
63996,YJR135W-A,snR73,4.804102445632452e-06
63997,YJR135W-A,YDL014W,1.3941683391749393e-05
63998,YJR135W-A,YDR210C-C,3.690251162424829e-07
63999,YJR135W-A,YOL143C,0.0007582262624055147
64000,YJR135W-A,YFR024C-A,0.0013310175854712725
64001,YJR135W-A,YKL064W,0.11368504166603088
64002,YJR135W-A,YBR077C,0.162204772233963
64003,YJR135W-A,YER036C,0.0002835544291883707
64004,YJR135W-A,YCR042C,3.198113773805744e-08
64005,YJR135W-A,YDR057W,0.5310679078102112
64006,YJR135W-A,YER179W,0.002982748206704855
64007,YJR135W-A,tG(UCC)Q,1.2861130471719662e-06
64008,YJR135W-A,YOR069W,4.452148641576059e-05
64009,YJR135W-A,YPL204W,0.0010613357881084085
64010,YJR135W-A,YLR410W-A,1.6474059520987794e-06
64011,YJR135W-A,YGR264C,6.5502172219567e-05
64012,YJR135W-A,tW(CCA)G2,1.2861130471719662e-06
64013,YJR135W-A,YHL019C,0.05509047955274582
64014,YJR135W-A,YGL249W,0.00012787216110154986
64015,YJR135W-A,YLR186W,0.009291519410908222
64016,YJR135W-A,YOR383C,0.0001241668505826965
64017,YJR135W-A,YJL042W,0.7471641898155212
64018,YJR135W-A,YOR273C,0.017221741378307343
64019,YJR135W-A,YEL040W,0.00030571973184123635
64020,YJR135W-A,YPR066W,0.11637426167726517
64021,YJR135W-A,YPL256C,0.003964144736528397
64022,YJR135W-A,YHR063C,2.0031804979225853e-06
64023,YJR135W-A,YDR447C,8.646270543977153e-06
64024,YJR135W-A,YNL148C,2.1447970084409462e-06
64025,YJR135W-A,YBR088C,2.0126775780227035e-05
64026,YJR135W-A,YIL026C,0.00021077008568681777
64027,YJR135W-A,YML094W,0.09587331861257553
64028,YJR135W-A,YER126C,2.0402521840878762e-06
64029,YJR135W-A,YPL041C,5.216812537511828e-10
64030,YJR135W-A,YKR056W,5.206032938076532e-07
64031,YJR135W-A,YNL307C,0.008018659427762032
64032,YJR135W-A,YGR094W,0.00024695321917533875
64033,YJR135W-A,YMR016C,0.0056395819410681725
64034,YJR135W-A,YGR109W-B,3.073903599215555e-06
64035,YJR135W-A,tR(UCU)G2,1.2861130471719662e-06
64036,YJR135W-A,OSR4,1.2861130471719662e-06
64037,YJR135W-A,YDR158W,2.8832930638600374e-06
64038,YJR135W-A,YDR055W,0.001631211955100298
64039,YJR135W-A,YML131W,6.347846692733583e-08
64040,YJR135W-A,YER075C,0.0915600135922432
64041,YJR135W-A,YDR316W-B,1.5613444475093274e-06
64042,YJR135W-A,YLR212C,6.9516609073616564e-06
64043,YJR135W-A,YML021C,2.6783452995005064e-05
64044,YJR135W-A,tR(ACG)Q2,1.2861130471719662e-06
64045,YJR135W-A,YKR093W,0.039816830307245255
64046,YJR135W-A,YGR148C,0.0005298624164424837
64047,YJR135W-A,YNL167C,0.0019268520409241319
64048,YJR135W-A,YOL125W,0.33761608600616455
64049,YJR135W-A,YDL234C,0.9888486862182617
64050,YJR135W-A,YEL016C,0.0008753279689699411
64051,YJR135W-A,YAL029C,1.174801764136646e-05
64052,YJR135W-A,YMR025W,0.13249391317367554
64053,YJR135W-A,YPR158W-B,3.2610405469313264e-06
64054,YJR135W-A,YJL108C,0.004246905446052551
64055,YJR135W-A,YDR468C,0.3559179902076721
64056,YJR135W-A,YGR091W,1.6006639270926826e-05
64057,YJR135W-A,YDR536W,0.8866567611694336
64058,YJR135W-A,YGR255C,0.4217245876789093
64059,YJR135W-A,YEL017W,0.3753622770309448
64060,YJR135W-A,YOR236W,0.025151556357741356
64061,YJR135W-A,YJL122W,2.3796344450488505e-08
64062,YJR135W-A,YDR045C,6.5419967540947255e-06
64063,YJR135W-A,YMR028W,0.6866852641105652
64064,YJR135W-A,YGL027C,0.0006161738419905305
64065,YJR135W-A,YOR151C,0.01623731665313244
64066,YJR135W-A,YNR058W,0.09578114002943039
64067,YJR135W-A,SUC3,1.2861130471719662e-06
64068,YJR135W-A,YOL059W,8.644019544590265e-05
64069,YJR135W-A,YGL147C,0.09800732135772705
64070,YJR135W-A,YPR162C,1.2180938028905075e-05
64071,YJR135W-A,YLR223C,0.0005945212906226516
64072,YJR135W-A,YLR390W,0.9956848621368408
64073,YJR135W-A,YDR451C,0.00032379990443587303
64074,YJR135W-A,YER027C,0.07843925803899765
64075,YJR135W-A,YMR268C,0.005532359704375267
64076,YJR135W-A,YCL051W,0.040452294051647186
64077,YJR135W-A,YLL002W,0.0014797680778428912
64078,YJR135W-A,YOL130W,0.008355391211807728
64079,YJR135W-A,YLL038C,0.11212605983018875
64080,YJR135W-A,YDL007W,0.0017276345752179623
64081,YJR135W-A,YDR099W,0.1301734447479248
64082,YJR135W-A,YPL171C,1.014608824334573e-05
64083,YJR135W-A,YJL209W,0.0014504740247502923
64084,YJR135W-A,YOR295W,0.09980214387178421
64085,YJR135W-A,YMR042W,0.0006055263220332563
64086,YJR135W-A,YOL102C,3.686419586301781e-05
64087,YJR135W-A,YPL096W,0.05240226909518242
64088,YJR135W-A,YGL103W,4.697786789620295e-05
64089,YJR135W-A,YNL234W,5.379340722866388e-11
64090,YJR135W-A,YLR055C,0.01018566358834505
64091,YJR135W-A,tT(UGU)Q1,1.2861130471719662e-06
64092,YJR135W-A,YAL036C,5.386804787121946e-06
64093,YJR135W-A,YGR141W,0.050221070647239685
64094,YJR135W-A,YFL008W,1.6007771108661473e-08
64095,YJR135W-A,snR65,1.9376279851712752e-06
64096,YJR135W-A,YJL110C,3.6522567370411707e-06
64097,YJR135W-A,YPR132W,0.01013127714395523
64098,YJR135W-A,YHR163W,2.668946081030299e-06
64099,YJR135W-A,YOR336W,0.19455480575561523
64100,YJR135W-A,YBL009W,1.5398317998460698e-07
64101,YJR135W-A,YBR058C-A,0.0009805896552279592
64102,YJR135W-A,YNL281W,7.088660368026467e-06
64103,YJR135W-A,YFR047C,0.0006957261939533055
64104,YJR135W-A,YDL039C,0.006643340457230806
64105,YJR135W-A,tQ(CUG)M,6.894892521813745e-06
64106,YJR135W-A,YDR144C,0.0007844222709536552
64107,YJR135W-A,YBR274W,0.04508725926280022
64108,YJR135W-A,YBR140C,0.17266865074634552
64109,YJR135W-A,YPL137C,0.0018847209867089987
64110,YJR135W-A,YKL051W,4.781167262990493e-06
64111,YJR135W-A,ESC3,1.2861130471719662e-06
64112,YJR135W-A,YER137C-A,1.0992739589710254e-06
64113,YJR135W-A,YOR254C,0.00012503466859925538
64114,YJR135W-A,YNL004W,1.7876877791422885e-06
64115,YJR135W-A,YLR287C-A,0.0006633216980844736
64116,YJR135W-A,tP(UGG)N1,1.2861130471719662e-06
64117,YJR135W-A,YJR041C,0.00010373276745667681
64118,YJR135W-A,YPL022W,0.0023745312355458736
64119,YJR135W-A,YOR126C,2.76570935966447e-05
64120,YJR135W-A,YAL056W,5.445466376841068e-05
64121,YJR135W-A,YPL242C,0.0015527819050475955
64122,YJR135W-A,YGR143W,0.40699899196624756
64123,YJR135W-A,YOL064C,5.50217578165757e-07
64124,YJR135W-A,YKL079W,0.00041413979488424957
64125,YJR135W-A,YPL005W,0.9111910462379456
64126,YJR135W-A,YDR079C-A,2.578082495749423e-12
64127,YJR135W-A,YDL143W,5.71272096294706e-07
64128,YJR135W-A,YMR312W,1.2419668564689346e-06
64129,YJR135W-A,YBL005W-A,5.458948180603329e-06
64130,YJR135W-A,YLR248W,0.029585739597678185
64131,YJR135W-A,YLR371W,0.0001278026757063344
64132,YJR135W-A,YOL020W,0.21783891320228577
64133,YJR135W-A,YBR244W,4.693532901001163e-05
64134,YJR135W-A,YDL020C,0.04270647093653679
64135,YJR135W-A,YOR388C,0.010742204263806343
64136,YJR135W-A,YHR107C,8.285793592222035e-05
64137,YJR135W-A,YDR453C,1.942753215189441e-06
64138,YJR135W-A,YLR372W,0.006821350194513798
64139,YJR135W-A,YGL185C,1.2113922309708869e-08
64140,YJR135W-A,YNL102W,3.231154914828949e-05
64141,YJR135W-A,YBR143C,0.0018837774405255914
64142,YJR135W-A,YLR238W,0.015842653810977936
64143,YJR135W-A,YAR071W,1.4559134342562174e-06
64144,YJR135W-A,YJL201W,0.715035080909729
64145,YJR135W-A,YPL218W,0.002556701423600316
64146,YJR135W-A,tF(GAA)Q,1.2861130471719662e-06
64147,YJR135W-A,YNL250W,0.06754232197999954
64148,YJR135W-A,YDL231C,0.5549365878105164
64149,YJR135W-A,YJL167W,0.006269513163715601
64150,YJR135W-A,YDR243C,3.11961084662471e-05
64151,YJR135W-A,YKR061W,0.007612585090100765
64152,YJR135W-A,YOR354C,0.9967151880264282
64153,YJR135W-A,YGL018C,0.0006381751736626029
64154,YJR135W-A,tN(GUU)C,2.9366101443883963e-06
64155,YJR135W-A,YGL227W,0.9211753010749817
64156,YJR135W-A,YHR214C-C,3.286540390945447e-07
64157,YJR135W-A,Q0055,6.76284912515257e-07
64158,YJR135W-A,YCL066W,0.05017074942588806
64159,YJR135W-A,YPL089C,0.0012151396367698908
64160,YJR135W-A,YDR047W,5.403035174822435e-07
64161,YJR135W-A,YNL169C,0.26098012924194336
64162,YJR135W-A,YNL219C,0.00023116810189094394
64163,YJR135W-A,YBR095C,0.008053385652601719
64164,YJR135W-A,YPR143W,0.06538499891757965
64165,YJR135W-A,YJL164C,0.9983564019203186
64166,YJR135W-A,YDL208W,1.381776883135899e-06
64167,YJR135W-A,YBR098W,0.003978249151259661
64168,YJR135W-A,YBR132C,0.680552065372467
64169,YJR135W-A,YDL159W,0.00015567745140288025
64170,YJR135W-A,YBR168W,0.005655272863805294
64171,YJR135W-A,YDR240C,0.6306068301200867
64172,YJR135W-A,tV(AAC)J,8.103034815576393e-06
64173,YJR135W-A,YLR427W,0.02530130185186863
64174,YJR135W-A,YHR118C,0.00018953788094222546
64175,YJR135W-A,YOR032C,0.0003698929212987423
64176,YJR135W-A,YCR002C,5.185680493013933e-06
64177,YJR135W-A,YNL111C,3.657860858652384e-08
64178,YJR135W-A,YGL035C,1.2852947861574648e-07
64179,YJR135W-A,YDR191W,4.917728074360639e-05
64180,YJR135W-A,YPL095C,0.714830219745636
64181,YJR135W-A,YDR492W,0.002472606720402837
64182,YJR135W-A,YJR140C,0.000843985821120441
64183,YJR135W-A,tE(CUC)I,1.2861130471719662e-06
64184,YJR135W-A,YEL021W,0.0020847576670348644
64185,YJR135W-A,tI(UAU)D,1.2861130471719662e-06
64186,YJR135W-A,YDR281C,4.335814693390283e-11
64187,YJR135W-A,YDL043C,0.2400437742471695
64188,YJR135W-A,YDR450W,8.859575473252335e-07
64189,YJR135W-A,YPR137C-A,2.2114761577540776e-07
64190,YJR135W-A,YDL117W,4.06482604375924e-06
64191,YJR135W-A,YKL024C,9.048154606716707e-05
64192,YJR135W-A,YPL258C,0.0007790616364218295
64193,YJR135W-A,tH(GUG)K,3.1873248644842533e-06
64194,YJR135W-A,YLR153C,0.1446341872215271
64195,YJR135W-A,YAL047C,2.3436310584656894e-05
64196,YJR135W-A,YDR141C,0.1885804980993271
64197,YJR135W-A,YER174C,3.6694373193313368e-06
64198,YJR135W-A,YDL182W,6.0896841205249075e-06
64199,YJR135W-A,YPL241C,5.363775557043482e-08
64200,YJR135W-A,YLR310C,0.001395655795931816
64201,YJR135W-A,YLR249W,0.005750693380832672
64202,YJR135W-A,YOR049C,0.0011367329861968756
64203,YJR135W-A,YDR177W,9.299220238290218e-08
64204,YJR135W-A,YMR020W,0.009698798879981041
64205,YJR135W-A,YJL166W,0.013309883885085583
64206,YJR135W-A,YMR140W,0.9797064065933228
64207,YJR135W-A,tI(GAU)Q,1.2861130471719662e-06
64208,YJR135W-A,YLR420W,0.00012403195432852954
64209,YJR135W-A,YOR382W,4.839264633460516e-08
64210,YJR135W-A,YGL017W,0.006854520179331303
64211,YJR135W-A,YGR187C,1.5224732123897411e-05
64212,YJR135W-A,YLR438C-A,0.043496742844581604
64213,YJR135W-A,YOL155C,9.964185665012337e-06
64214,YJR135W-A,YFR031C,1.8637663742993027e-05
64215,YJR135W-A,YPR141C,0.010927283205091953
64216,YJR135W-A,YGR049W,7.301308002638507e-09
64217,YJR135W-A,YOR079C,0.3078286349773407
64218,YJR135W-A,YPR035W,2.047999458909544e-08
64219,YJR135W-A,YNL287W,0.00036599556915462017
64220,YJR135W-A,YOL140W,0.1306334286928177
64221,YJR135W-A,YJL125C,1.7614129319554195e-06
64222,YJR135W-A,YPL058C,1.798499682514887e-10
64223,YJR135W-A,YFR051C,0.0001426361413905397
64224,YJR135W-A,tV(AAC)G2,1.2861130471719662e-06
64225,YJR135W-A,YDR118W,0.8345252871513367
64226,YJR135W-A,snR54,2.959518042189302e-06
64227,YJR135W-A,YML011C,0.0003521741018630564
64228,YJR135W-A,tF(GAA)N,1.2861130471719662e-06
64229,YJR135W-A,YHR168W,0.9941478967666626
64230,YJR135W-A,YHR184W,5.153098391019739e-05
64231,YJR135W-A,YGL175C,0.00027373601915314794
64232,YJR135W-A,YER045C,2.2314749003271572e-05
64233,YJR135W-A,tE(UUC)J,1.5820135104149813e-06
64234,YJR135W-A,YDL212W,9.185897943098098e-05
64235,YJR135W-A,YPR149W,0.023828722536563873
64236,YJR135W-A,YJR126C,0.19626449048519135
64237,YJR135W-A,YGR095C,8.33928709198517e-07
64238,YJR135W-A,YKL011C,0.9665701389312744
64239,YJR135W-A,YDL245C,2.481899628037354e-07
64240,YJR135W-A,YCL069W,8.900697956448766e-09
64241,YJR135W-A,YDR254W,0.007541539613157511
64242,YJR135W-A,YOR290C,0.14136502146720886
64243,YJR135W-A,YKR078W,4.711774859167406e-10
64244,YJR135W-A,YLL010C,0.5984492301940918
64245,YJR135W-A,YMR277W,0.0001941331720445305
64246,YJR135W-A,YER086W,0.00021754276531282812
64247,YJR135W-A,YGL090W,0.850753903388977
64248,YJR135W-A,YDR309C,2.639768717926927e-05
64249,YJR135W-A,YNL273W,3.6821997895231107e-08
64250,YJR135W-A,YDL207W,0.09804722666740417
64251,YJR135W-A,YNL117W,0.987184464931488
64252,YJR135W-A,YFL044C,0.5853299498558044
64253,YJR135W-A,YGR161C,0.00045684169162996113
64254,YJR135W-A,YBR133C,0.024066558107733727
64255,YJR135W-A,YPR138C,8.036984945647418e-05
64256,YJR135W-A,YOR073W,5.58341525902506e-07
64257,YJR135W-A,YLR181C,0.3003947138786316
64258,YJR135W-A,YDL088C,0.0012697211932390928
64259,YJR135W-A,YJR096W,6.995021784028665e-10
64260,YJR135W-A,YNR044W,0.17096921801567078
64261,YJR135W-A,YDR135C,0.025195911526679993
64262,YJR135W-A,YJR059W,0.004398101940751076
64263,YJR135W-A,YIL153W,0.000745163531973958
64264,YJR135W-A,YMR004W,0.010430418886244297
64265,YJR135W-A,YDR532C,0.0018983163172379136
64266,YJR135W-A,tI(AAU)L2,1.2861130471719662e-06
64267,YJR135W-A,YIL132C,0.008615352213382721
64268,YJR135W-A,tT(AGU)I2,1.2861130471719662e-06
64269,YJR135W-A,YCR018C,0.07876436412334442
64270,YJR135W-A,YNL186W,0.6131544709205627
64271,YJR135W-A,YDL230W,0.08808261156082153
64272,YJR135W-A,YDR173C,3.83516562578734e-05
64273,YJR135W-A,YPL053C,4.7621440899092704e-05
64274,YJR135W-A,TSF1,1.2861130471719662e-06
64275,YJR135W-A,YOR192C,0.3792628347873688
64276,YJR135W-A,YHR153C,0.0002827003481797874
64277,YJR135W-A,YOR043W,0.009019218385219574
64278,YJR135W-A,YKL125W,0.013266082853078842
64279,YJR135W-A,YDR100W,0.12618717551231384
64280,YJR135W-A,YNL097C,0.0023405500687658787
64281,YJR135W-A,YPL275W,1.8648119066710933e-06
64282,YJR135W-A,tK(UUU)Q,1.2861130471719662e-06
64283,YJR135W-A,YOR096W,0.0007364857010543346
64284,YJR135W-A,YDR072C,0.9018094539642334
64285,YJR135W-A,tP(AGG)C,2.9839447961421683e-06
64286,YJR135W-A,YGL070C,0.5205845832824707
64287,YJR135W-A,YBR265W,0.19309508800506592
64288,YJR135W-A,YNL123W,0.0004876609018538147
64289,YJR135W-A,YNL265C,0.4555889368057251
64290,YJR135W-A,YOR177C,0.00023405034153256565
64291,YJR135W-A,YJR105W,0.07068705558776855
64292,YJR135W-A,YMR231W,1.2264220458746422e-05
64293,YJR135W-A,YJL044C,0.3138596713542938
64294,YJR135W-A,YLR335W,0.00023920423700474203
64295,YJR135W-A,YDL115C,0.9454706311225891
64296,YJR135W-A,tF(GAA)B,1.2861130471719662e-06
64297,YJR135W-A,YBR105C,6.577239730631845e-08
64298,YJR135W-A,YMR198W,0.0008000070229172707
64299,YJR135W-A,YKL055C,0.09699586033821106
64300,YJR135W-A,YDR471W,0.011138686910271645
64301,YJR135W-A,YPR031W,0.003085532458499074
64302,YJR135W-A,YPR134W,0.9384716749191284
64303,YJR135W-A,YIL083C,4.296157207761553e-09
64304,YJR135W-A,MUP2,1.2861130471719662e-06
64305,YJR135W-A,YFL047W,2.692489147193555e-07
64306,YJR135W-A,YJR125C,0.9015718102455139
64307,YJR135W-A,YOR025W,0.4407544434070587
64308,YJR135W-A,YNL090W,7.475122401956469e-05
64309,YJR135W-A,YJL001W,0.11322635412216187
64310,YJR135W-A,YJR055W,0.03742050379514694
64311,YJR135W-A,YDR075W,4.353691838332452e-05
64312,YJR135W-A,YLR206W,0.7213131785392761
64313,YJR135W-A,YJR143C,0.006274969782680273
64314,YJR135W-A,YNL059C,0.0005573161761276424
64315,YJR135W-A,YMR309C,0.00015414303925354034
64316,YJR135W-A,YMR284W,0.98456871509552
64317,YJR135W-A,YNR041C,0.010420206002891064
64318,YJR135W-A,YDL118W,2.3632986994925886e-05
64319,YJR135W-A,YHR185C,5.612392124021426e-05
64320,YJR135W-A,YGR292W,1.1584002095332835e-06
64321,YJR135W-A,snR78,1.1154556887049694e-06
64322,YJR135W-A,YIR021W,0.0009557245648466051
64323,YJR135W-A,YOR307C,6.726418178004678e-06
64324,YJR135W-A,YDR176W,0.003577966010197997
64325,YJR135W-A,tL(UAA)Q,1.2861130471719662e-06
64326,YJR135W-A,YOL005C,4.357870784588158e-05
64327,YJR135W-A,YPL101W,0.00044099410297349095
64328,YJR135W-A,YNL279W,0.003623930038884282
64329,YJR135W-A,YGR240C,0.00014767292304895818
64330,YJR135W-A,YER007W,0.05462907999753952
64331,YJR135W-A,tH(GUG)E2,1.2861130471719662e-06
64332,YJR135W-A,YBR067C,0.007901981472969055
64333,YJR135W-A,YDR461W,1.2288107420488359e-08
64334,YJR135W-A,YOL115W,0.6984142661094666
64335,YJR135W-A,YDL194W,0.9053617715835571
64336,YJR135W-A,YOR092W,0.02802283689379692
64337,YJR135W-A,YMR186W,0.0007193968631327152
64338,YJR135W-A,YNL142W,0.03072965517640114
64339,YJR135W-A,YGL255W,0.07860919833183289
64340,YJR135W-A,OSR6,1.2861130471719662e-06
64341,YJR135W-A,YKR007W,0.8321816921234131
64342,YJR135W-A,YNR049C,0.0007777739083394408
64343,YJR135W-A,YFL037W,7.919195923022926e-06
64344,YJR135W-A,YOR176W,0.844127893447876
64345,YJR135W-A,YHL040C,7.608215923937678e-07
64346,YJR135W-A,YHL033C,0.007458881475031376
64347,YJR135W-A,YOL054W,0.0321713387966156
64348,YJR135W-A,YOR109W,0.000187339581316337
64349,YJR135W-A,YKL172W,7.733837037449121e-07
64350,YJR135W-A,YPR151C,0.8822864294052124
64351,YJR135W-A,YBL019W,0.6437498331069946
64352,YJR135W-A,YLR075W,0.005556468386203051
64353,YJR135W-A,YER171W,3.344928700244054e-05
64354,YJR135W-A,YJL034W,0.43606987595558167
64355,YJR135W-A,YMR194W,0.0636507198214531
64356,YJR135W-A,YGR111W,1.3366443507578651e-09
64357,YJR135W-A,YKL040C,5.493982371262973e-06
64358,YJR135W-A,YOR108W,6.996220690780319e-06
64359,YJR135W-A,YHR157W,0.01756238006055355
64360,YJR135W-A,YFL054C,4.3571724006596924e-10
64361,YJR135W-A,YDL031W,1.2011309081572108e-05
64362,YJR135W-A,snR30,1.2861130471719662e-06
64363,YJR135W-A,YML124C,0.02217486873269081
64364,YJR135W-A,YDL018C,2.587174549262272e-06
64365,YJR135W-A,YPL189W,0.00020771723939105868
64366,YJR135W-A,YER093C,0.008070026524364948
64367,YJR135W-A,YHR087W,0.8044271469116211
64368,YJR135W-A,YJL168C,0.013007504865527153
64369,YJR135W-A,YMR119W,0.0031716665253043175
