,Gene A,Gene B,Score
70986,YKR036C,YBR212W,3.5935570491529845e-11
70987,YKR036C,YFL036W,8.78826597272564e-07
70988,YKR036C,YOR266W,8.285751391667873e-06
70989,YKR036C,YDR219C,4.043161607114598e-05
70990,YKR036C,YMR072W,6.284461164796085e-07
70991,YKR036C,YMR060C,0.0019419424934312701
70992,YKR036C,YNL070W,2.1571972865785938e-06
70993,YKR036C,YBR179C,0.004282041452825069
70994,YKR036C,YML061C,1.375338342768373e-05
70995,YKR036C,YGL219C,1.2742458466163953e-07
70996,YKR036C,YER154W,2.381885337854328e-07
70997,YKR036C,YJL116C,0.00012231727305334061
70998,YKR036C,YBR192W,1.268642608920345e-05
70999,YKR036C,YOR060C,0.0007149884477257729
71000,YKR036C,YOL076W,0.0008501649717800319
71001,YKR036C,YDL006W,8.419529251568747e-08
71002,YKR036C,YJR144W,1.910280388983665e-06
71003,YKR036C,YLL013C,0.4000120162963867
71004,YKR036C,YIL138C,8.35046375868842e-05
71005,YKR036C,YIL065C,5.757517283200286e-05
71006,YKR036C,YPL098C,6.300339236986474e-07
71007,YKR036C,YDL029W,1.850699931846278e-12
71008,YKR036C,YDL217C,0.02990899607539177
71009,YKR036C,YML091C,0.004719370510429144
71010,YKR036C,YMR275C,0.42972639203071594
71011,YKR036C,YNL066W,4.552152404357912e-06
71012,YKR036C,YJR118C,3.3083151720347814e-06
71013,YKR036C,YOR369C,1.2639630142530223e-07
71014,YKR036C,YNL112W,1.5855403034947813e-07
71015,YKR036C,YIL097W,5.523883867680768e-12
71016,YKR036C,YAR003W,5.128606872517594e-08
71017,YKR036C,YLR215C,2.246735020250412e-09
71018,YKR036C,YIL101C,2.6768522828237557e-16
71019,YKR036C,YOR107W,4.3394410909058934e-07
71020,YKR036C,YGR042W,1.8442449345457135e-06
71021,YKR036C,YGR189C,1.763502566198838e-09
71022,YKR036C,YBL101C,8.426581481202344e-12
71023,YKR036C,YOR167C,1.5852145224926062e-05
71024,YKR036C,YKL078W,4.5941155235595943e-07
71025,YKR036C,YFL030W,3.0813301689490384e-17
71026,YKR036C,YAL031C,8.88275835109198e-08
71027,YKR036C,YOR344C,0.0002796187764033675
71028,YKR036C,YHL039W,4.3935648136539385e-05
71029,YKR036C,YGR260W,1.3924594895797782e-05
71030,YKR036C,YKR084C,2.0363475528029085e-07
71031,YKR036C,YMR088C,1.641960096776529e-07
71032,YKR036C,YFL056C,1.877968336394531e-10
71033,YKR036C,YOR165W,2.7895011953660287e-05
71034,YKR036C,YER006W,2.1295457841574716e-08
71035,YKR036C,YPR025C,8.633383913547732e-06
71036,YKR036C,SUC7,4.583769737109833e-07
71037,YKR036C,YDR464W,0.00034036670695059
71038,YKR036C,YBR299W,4.219149172830089e-13
71039,YKR036C,YJL072C,3.918111815437442e-06
71040,YKR036C,YLL036C,9.461639820074197e-06
71041,YKR036C,YJL094C,3.114665816927875e-11
71042,YKR036C,YLR305C,0.0003886929480358958
71043,YKR036C,YOL081W,0.006365129724144936
71044,YKR036C,YJR094W-A,7.034749671674945e-09
71045,YKR036C,YMR149W,3.3990263546002097e-06
71046,YKR036C,YDL008W,2.9363240173552185e-05
71047,YKR036C,YDL061C,2.0447056670036545e-07
71048,YKR036C,YHR188C,1.1154898532650392e-10
71049,YKR036C,YLR210W,0.0307312048971653
71050,YKR036C,YPL001W,1.6603059975750512e-06
71051,YKR036C,snR36,2.062715975625906e-05
71052,YKR036C,YBL055C,0.08230309188365936
71053,YKR036C,YJL095W,0.00010144374391529709
71054,YKR036C,YER117W,3.2447253217604555e-11
71055,YKR036C,YER177W,4.1224859160138294e-05
71056,YKR036C,YML109W,2.1141734407592594e-07
71057,YKR036C,YJR073C,6.256098572521296e-08
71058,YKR036C,tH(GUG)E1,1.361597924187663e-06
71059,YKR036C,YDL002C,2.8756888537095904e-10
71060,YKR036C,YGR100W,1.4527172353950846e-08
71061,YKR036C,YPL232W,0.0034142793156206608
71062,YKR036C,YJR110W,2.8272847951704705e-10
71063,YKR036C,YOR234C,2.406916337349685e-07
71064,YKR036C,YGR156W,0.04718729481101036
71065,YKR036C,YOR138C,5.878630560118836e-08
71066,YKR036C,YOR112W,3.0780822271481156e-05
71067,YKR036C,YDR513W,7.766655157545599e-14
71068,YKR036C,YEL012W,2.507048117283278e-14
71069,YKR036C,YLR098C,0.007652924861758947
71070,YKR036C,YDR359C,0.0028112116269767284
71071,YKR036C,YER116C,5.633139510408114e-10
71072,YKR036C,YPR081C,9.491388652804744e-08
71073,YKR036C,YNL270C,2.567786032159347e-05
71074,YKR036C,tS(UGA)Q2,4.583769737109833e-07
71075,YKR036C,YDR497C,0.0013055849121883512
71076,YKR036C,YBR044C,4.278300380633482e-08
71077,YKR036C,YPL157W,0.004094697069376707
71078,YKR036C,YGL256W,1.5661956354051654e-07
71079,YKR036C,YPR112C,4.333995662353374e-11
71080,YKR036C,YLR192C,4.834730589209357e-07
71081,YKR036C,YJR074W,4.96833526995033e-05
71082,YKR036C,YPL153C,1.897776542136853e-06
71083,YKR036C,YJR070C,1.94487564941781e-10
71084,YKR036C,YMR251W-A,5.0362043424456715e-09
71085,YKR036C,YML132W,1.771917652220254e-17
71086,YKR036C,tS(AGA)L,1.1955138461416936e-06
71087,YKR036C,YFL048C,1.0020989593684249e-10
71088,YKR036C,YDR259C,1.4087274280427664e-07
71089,YKR036C,YMR017W,6.706522412969207e-07
71090,YKR036C,YNL069C,1.378877456659211e-08
71091,YKR036C,YOL069W,0.00042610548553057015
71092,YKR036C,YHR048W,7.017363259365084e-06
71093,YKR036C,YIL156W,2.1584396492357882e-09
71094,YKR036C,YNL103W,5.982186274122725e-11
71095,YKR036C,YIL056W,1.8108565200236626e-05
71096,YKR036C,YMR054W,6.945367059252305e-10
71097,YKR036C,YLR102C,2.5720891345601404e-13
71098,YKR036C,tA(AGC)K2,1.96220003090275e-06
71099,YKR036C,YPL166W,9.920928079054647e-09
71100,YKR036C,YPL116W,9.39364818569599e-12
71101,YKR036C,YHR142W,0.009018532000482082
71102,YKR036C,YPR028W,2.4309510848752325e-08
71103,YKR036C,YBR215W,1.7282850421906915e-06
71104,YKR036C,YJL111W,1.6356756304958253e-07
71105,YKR036C,YJR084W,3.15039661025196e-10
71106,YKR036C,YKL184W,1.9994855549043677e-08
71107,YKR036C,YKL209C,3.471729542070534e-06
71108,YKR036C,tF(GAA)G,4.583769737109833e-07
71109,YKR036C,YEL062W,1.2996564713319003e-08
71110,YKR036C,YJL039C,3.339642660193931e-07
71111,YKR036C,YGL170C,2.064557975245407e-06
71112,YKR036C,YPR036W,1.2935809081682237e-06
71113,YKR036C,YJR075W,9.450511242903303e-06
71114,YKR036C,tQ(UUG)E1,1.38540292482503e-06
71115,YKR036C,YNL292W,1.3636871699418407e-05
71116,YKR036C,YKL116C,4.0416807678411715e-07
71117,YKR036C,tA(AGC)M1,8.663444896228611e-05
71118,YKR036C,YLR254C,5.562177888412956e-12
71119,YKR036C,YMR022W,2.6777908779251902e-09
71120,YKR036C,YBR283C,6.145586667116731e-06
71121,YKR036C,YHR026W,5.77405558033206e-07
71122,YKR036C,YNL049C,7.269376055774046e-06
71123,YKR036C,YBR160W,1.7176688890674363e-11
71124,YKR036C,YER049W,4.158594857361919e-10
71125,YKR036C,YDR407C,1.628547011023329e-06
71126,YKR036C,YDR147W,4.186244240145243e-09
71127,YKR036C,YNL061W,2.6256172791505605e-09
71128,YKR036C,YAL026C,0.009555675089359283
71129,YKR036C,YDR369C,5.174490613768512e-09
71130,YKR036C,YKR099W,3.855838565103298e-11
71131,YKR036C,YHR137W,8.307501908610959e-11
71132,YKR036C,YJL170C,4.0236130871562636e-07
71133,YKR036C,YJR077C,1.8548030666920567e-08
71134,YKR036C,tR(CCG)L,3.5459331115816894e-07
71135,YKR036C,YPR056W,1.690247386498811e-09
71136,YKR036C,YDR235W,7.310750902433938e-07
71137,YKR036C,tL(UAA)N,4.583769737109833e-07
71138,YKR036C,tM(CAU)J1,1.3789460354018956e-05
71139,YKR036C,YLR403W,5.73526615088582e-10
71140,YKR036C,YGL206C,2.5955637639185625e-08
71141,YKR036C,YHR082C,1.9164111964009578e-10
71142,YKR036C,snR35,3.081802105953102e-06
71143,YKR036C,RPR1,2.7197851522942074e-05
71144,YKR036C,YLR028C,1.4128986549621914e-06
71145,YKR036C,YDL220C,1.6988062270684168e-05
71146,YKR036C,YGL205W,3.724129245113791e-18
71147,YKR036C,YLR094C,3.083937940573378e-07
71148,YKR036C,YKL197C,4.2417451595611055e-07
71149,YKR036C,YER178W,2.9857494610041613e-06
71150,YKR036C,YDR221W,6.476344083239383e-08
71151,YKR036C,YPL011C,0.0029433765448629856
71152,YKR036C,YBR213W,1.1043333643101505e-06
71153,YKR036C,YCR073W-A,7.403129220762139e-09
71154,YKR036C,YBR216C,3.3464647941627845e-08
71155,YKR036C,YOR181W,5.956948259319694e-13
71156,YKR036C,YCR107W,3.262646686152948e-08
71157,YKR036C,YDR098C-B,3.5706372614185966e-07
71158,YKR036C,YKR001C,1.6655093970641133e-09
71159,YKR036C,YKL054C,4.963567789673107e-06
71160,YKR036C,YPL210C,6.0837406635982916e-05
71161,YKR036C,YHL011C,1.727446484467432e-11
71162,YKR036C,YJR021C,2.0248928232671336e-15
71163,YKR036C,YOR327C,5.170804797671735e-05
71164,YKR036C,YGR075C,0.002055343007668853
71165,YKR036C,YOR312C,7.539612822959896e-10
71166,YKR036C,YLR229C,3.2061574728459163e-08
71167,YKR036C,YOR276W,2.8550196020660223e-06
71168,YKR036C,YEL057C,1.9007127320946893e-06
71169,YKR036C,tA(UGC)E,4.583769737109833e-07
71170,YKR036C,OSR9,4.583769737109833e-07
71171,YKR036C,YCR021C,8.773491915609055e-13
71172,YKR036C,YGR213C,9.177213655675587e-09
71173,YKR036C,YOR301W,0.0005188348586671054
71174,YKR036C,YMR125W,0.044804152101278305
71175,YKR036C,YHR008C,5.277954739923985e-10
71176,YKR036C,YGL243W,3.990658026253868e-09
71177,YKR036C,YBR193C,6.574109647772275e-07
71178,YKR036C,YLR325C,0.0010752937523648143
71179,YKR036C,YDR244W,2.7996609475167133e-09
71180,YKR036C,YPL092W,1.2000485867247335e-06
71181,YKR036C,YFL018C,1.4432737771130633e-05
71182,YKR036C,YPL212C,3.924263136667605e-10
71183,YKR036C,YKR046C,1.3971934672868825e-14
71184,YKR036C,snR87,4.583769737109833e-07
71185,YKR036C,tP(UGG)O2,4.583769737109833e-07
71186,YKR036C,YJL179W,0.00048255754518322647
71187,YKR036C,YNL147W,3.7416175473481417e-06
71188,YKR036C,YBR214W,1.2681620879685365e-21
71189,YKR036C,YGL241W,1.9265049559180625e-05
71190,YKR036C,YJR099W,1.963742579391692e-05
71191,YKR036C,YKR024C,8.728068268126776e-11
71192,YKR036C,YNR003C,1.1632725893662155e-08
71193,YKR036C,YHR170W,1.8868131883287287e-12
71194,YKR036C,YJR010C-A,2.1210378939318097e-11
71195,YKR036C,YLR318W,1.77124148681429e-10
71196,YKR036C,YGL189C,7.97224629422999e-07
71197,YKR036C,YLR300W,2.894009867304703e-07
71198,YKR036C,YBR059C,1.0075207032870463e-14
71199,YKR036C,YNL201C,3.744019522855524e-06
71200,YKR036C,YIL104C,1.6038370631576981e-06
71201,YKR036C,YBR043C,0.006448994856327772
71202,YKR036C,YIL082W-A,7.230701726257394e-08
71203,YKR036C,YCR106W,3.034493836762131e-11
71204,YKR036C,YOR182C,0.007520739454776049
71205,YKR036C,snR39B,8.553087536711246e-05
71206,YKR036C,YHR096C,1.9860148580211085e-16
71207,YKR036C,YML110C,8.359319486617167e-11
71208,YKR036C,YDR496C,2.241356579502085e-11
71209,YKR036C,YDR389W,2.746082224461266e-12
71210,YKR036C,YHR166C,1.0427468666307504e-08
71211,YKR036C,YMR014W,4.913515427862336e-11
71212,YKR036C,YAL051W,1.1842292224173434e-05
71213,YKR036C,YMR044W,1.6424581190221943e-05
71214,YKR036C,YMR116C,1.6736936281347425e-09
71215,YKR036C,YFL003C,3.893317417590081e-13
71216,YKR036C,YDR364C,0.00033284787787124515
71217,YKR036C,YGR194C,3.1954289474861453e-13
71218,YKR036C,YHL030W,2.0267893266479042e-12
71219,YKR036C,YOR001W,1.2994776170671685e-06
71220,YKR036C,YLR144C,3.2187301712838234e-08
71221,YKR036C,YDL219W,0.00023665149637963623
71222,YKR036C,YPR002W,1.4968877337651065e-07
71223,YKR036C,YIL020C,3.2880020928161002e-09
71224,YKR036C,YPR001W,2.039754321003784e-08
71225,YKR036C,YFL045C,1.3043948143831585e-08
71226,YKR036C,YMR163C,1.7107835446950048e-05
71227,YKR036C,YML041C,0.000717976363375783
71228,YKR036C,YDR028C,4.3148499884182456e-08
71229,YKR036C,YDR473C,1.1414432954381937e-08
71230,YKR036C,YMR045C,2.2381341295840684e-06
71231,YKR036C,YOL010W,4.2003844846760785e-09
71232,YKR036C,YLR052W,4.888620969722979e-05
71233,YKR036C,YBR135W,6.307539297267795e-05
71234,YKR036C,YJL158C,8.332675660582822e-10
71235,YKR036C,YNL286W,9.604443107491534e-08
71236,YKR036C,tF(GAA)H2,4.583769737109833e-07
71237,YKR036C,YHL032C,8.724182265495983e-09
71238,YKR036C,YGL076C,6.577138573354846e-12
71239,YKR036C,YGR244C,9.311394013892713e-16
71240,YKR036C,YNR075W,2.6842797069548396e-06
71241,YKR036C,YLR095C,0.00016014401626307517
71242,YKR036C,snR69,6.412399670807645e-05
71243,YKR036C,YML097C,4.166679445916088e-09
71244,YKR036C,R0030W,5.283711175252392e-07
71245,YKR036C,YLR116W,2.3729711756459437e-05
71246,YKR036C,YLR082C,5.212957669697982e-12
71247,YKR036C,YLR360W,0.0037743968423455954
71248,YKR036C,YHR056C,6.170201016786336e-10
71249,YKR036C,YDR225W,2.2721551431459375e-05
71250,YKR036C,YDR130C,1.4344936349885984e-10
71251,YKR036C,YCR053W,0.00023860609508119524
71252,YKR036C,YLR250W,8.365562280232552e-06
71253,YKR036C,tG(UCC)G,4.583769737109833e-07
71254,YKR036C,YOR040W,2.2146093552749546e-12
71255,YKR036C,YJR058C,1.4922932223271346e-08
71256,YKR036C,snR161,4.583769737109833e-07
71257,YKR036C,YNL145W,4.892010110779665e-06
71258,YKR036C,YFL010W-A,0.03422624617815018
71259,YKR036C,YJL124C,4.647374680644134e-06
71260,YKR036C,YLR381W,2.0703731706817052e-07
71261,YKR036C,YOR080W,5.364514436223544e-06
71262,YKR036C,YPR110C,1.6151848747369968e-09
71263,YKR036C,YGL065C,2.4727056370466016e-05
71264,YKR036C,YMR128W,4.701444566990176e-09
71265,YKR036C,YGR024C,5.002311898039125e-10
71266,YKR036C,YIL030C,6.463108729803935e-05
71267,YKR036C,tL(UAG)J,4.583769737109833e-07
71268,YKR036C,YHR204W,1.2593191058840603e-06
71269,YKR036C,YBL015W,7.145217035230134e-13
71270,YKR036C,snR41,0.00015548919327557087
71271,YKR036C,YDR156W,1.4056582287036434e-11
71272,YKR036C,YDR385W,5.686654489314713e-13
71273,YKR036C,YNL308C,4.681451892807331e-10
71274,YKR036C,YGL248W,1.9214590042757745e-13
71275,YKR036C,YOR226C,1.6243979189312086e-05
71276,YKR036C,YPL259C,4.908833943773061e-06
71277,YKR036C,YDR131C,2.1117497453815304e-05
71278,YKR036C,YDR210C-D,3.7693814647354884e-07
71279,YKR036C,YIL008W,2.9811571948812343e-06
71280,YKR036C,YGR134W,4.2990652104890614e-07
71281,YKR036C,YNL221C,1.009554662090295e-09
71282,YKR036C,YJR063W,3.7457276863550604e-11
71283,YKR036C,YER090W,2.667997023308999e-06
71284,YKR036C,YNR070W,6.228491333803987e-11
71285,YKR036C,YKL008C,0.002016498241573572
71286,YKR036C,YHR102W,0.02674778550863266
71287,YKR036C,YPL042C,8.990755304694176e-07
71288,YKR036C,YFL025C,1.0150250091101043e-05
71289,YKR036C,YDR503C,9.169215950746712e-13
71290,YKR036C,YLR398C,3.702758704093867e-06
71291,YKR036C,YBL034C,6.075425972085213e-06
71292,YKR036C,YPL008W,8.398710349410976e-08
71293,YKR036C,YGR063C,4.240715952619212e-06
71294,YKR036C,YOR185C,3.3660137432889314e-06
71295,YKR036C,YHR012W,7.046771202112723e-07
71296,YKR036C,YGL066W,1.469992184865987e-06
71297,YKR036C,YDR204W,5.533115672996629e-14
71298,YKR036C,YGL134W,2.091280204563617e-10
71299,YKR036C,YJL020C,6.67905837303806e-08
71300,YKR036C,YDL240W,3.3492528928036336e-07
71301,YKR036C,YLR256W-A,2.6423915642226348e-06
71302,YKR036C,YLR087C,6.060566448695681e-08
71303,YKR036C,YDR016C,4.725029048580076e-11
71304,YKR036C,YDR256C,2.4583654556487033e-10
71305,YKR036C,YJR047C,3.1316940152237294e-09
71306,YKR036C,YPL106C,4.427065050549572e-06
71307,YKR036C,YDR003W,5.232457601423747e-14
71308,YKR036C,YLL005C,7.684255933781969e-07
71309,YKR036C,YPR178W,2.2955055101192556e-06
71310,YKR036C,YJL008C,0.0012102522887289524
71311,YKR036C,YER103W,4.396311166299856e-16
71312,YKR036C,YBR152W,1.4735768445461872e-06
71313,YKR036C,YJR012C,0.11360274255275726
71314,YKR036C,YJL134W,6.816001274501104e-08
71315,YKR036C,YLL017W,9.408477552597105e-08
71316,YKR036C,YOR174W,1.3483372640621383e-05
71317,YKR036C,YDL045C,1.4491103358504204e-13
71318,YKR036C,YBR060C,9.343174838249979e-07
71319,YKR036C,YNL119W,3.454216130194254e-05
71320,YKR036C,tK(CUU)J,2.74257604360173e-06
71321,YKR036C,YNL268W,0.03468669578433037
71322,YKR036C,YGR003W,5.462811938374522e-15
71323,YKR036C,YFR036W,0.0007439187029376626
71324,YKR036C,YLR015W,2.4482220695176693e-09
71325,YKR036C,YGR277C,4.493313099374063e-06
71326,YKR036C,YLR023C,0.00610743323341012
71327,YKR036C,tR(CCU)J,5.182350264476554e-07
71328,YKR036C,YDR216W,5.026463186647012e-13
71329,YKR036C,YMR218C,2.4440416837023804e-06
71330,YKR036C,YLR013W,3.3395846851802524e-12
71331,YKR036C,YDR361C,2.7668221047605357e-09
71332,YKR036C,YER107C,1.7973694411921315e-05
71333,YKR036C,YDR019C,2.9644795190679474e-13
71334,YKR036C,YIR009W,1.2362342204141896e-05
71335,YKR036C,YDR163W,0.00016418404993601143
71336,YKR036C,YBR254C,2.522229442547541e-05
71337,YKR036C,YDL075W,2.7037697236664826e-06
71338,YKR036C,YLL040C,0.0004349459195509553
71339,YKR036C,YOR348C,8.41585134914169e-12
71340,YKR036C,YML085C,8.014613278595206e-11
71341,YKR036C,tV(UAC)D,4.583769737109833e-07
71342,YKR036C,YNL216W,4.437285650027434e-09
71343,YKR036C,YCL039W,8.714665655773501e-10
71344,YKR036C,YJL074C,3.3518484997330233e-05
71345,YKR036C,YPL032C,1.6001022231648676e-05
71346,YKR036C,YLR035C,1.3789990305212996e-07
71347,YKR036C,YBL005W-B,1.504382041161989e-08
71348,YKR036C,YGL229C,4.226698635534376e-08
71349,YKR036C,YBL091C,0.00012188123946543783
71350,YKR036C,YEL069C,2.6727700053186254e-09
71351,YKR036C,YDR472W,0.011747721582651138
71352,YKR036C,YLR213C,1.929093773611612e-09
71353,YKR036C,YLR115W,1.8553181462266366e-06
71354,YKR036C,YOR123C,3.388942104720627e-08
71355,YKR036C,YLR347C,6.426804702641675e-06
71356,YKR036C,YDR502C,2.008598087854807e-08
71357,YKR036C,YEL053C,6.797316018491983e-05
71358,YKR036C,YMR145C,4.989754831541404e-09
71359,YKR036C,YKL179C,7.431937376622955e-08
71360,YKR036C,YPL015C,1.40507935147971e-11
71361,YKR036C,YDR400W,3.186402466326399e-07
71362,YKR036C,tK(UUU)K,4.583769737109833e-07
71363,YKR036C,tI(AAU)N2,4.583769737109833e-07
71364,YKR036C,YHR115C,2.2147241907077841e-07
71365,YKR036C,tD(GUC)D,4.583769737109833e-07
71366,YKR036C,YNR056C,2.2807768118582317e-08
71367,YKR036C,YJL056C,7.538373756688088e-05
71368,YKR036C,YCR016W,3.998530246462906e-06
71369,YKR036C,YBR159W,7.31548061594367e-05
71370,YKR036C,YCR048W,1.2286119499549386e-07
71371,YKR036C,YDR457W,1.4374797501659486e-05
71372,YKR036C,YIL126W,0.0001007461833069101
71373,YKR036C,YML105C,2.5504439690848812e-05
71374,YKR036C,YPL196W,3.2444943241019813e-16
71375,YKR036C,YGR109C,1.8622508832777385e-06
71376,YKR036C,YDL184C,1.2372065150145772e-08
71377,YKR036C,YIL039W,1.6294061655486303e-09
71378,YKR036C,YDR487C,4.411590884267902e-12
71379,YKR036C,YDR324C,3.626815514579107e-11
71380,YKR036C,YEL066W,2.163318413295201e-10
71381,YKR036C,YBL033C,1.3302769476253307e-11
71382,YKR036C,YDL128W,9.924168258013122e-12
71383,YKR036C,YPR105C,1.1805602184722375e-07
71384,YKR036C,YOR180C,3.9883539179608185e-12
71385,YKR036C,YGR140W,2.7909134132642066e-06
71386,YKR036C,YER072W,1.2900321053166408e-05
71387,YKR036C,YFL049W,3.0064220482017845e-05
71388,YKR036C,YJR026W,5.053524709808244e-09
71389,YKR036C,YIL042C,1.5460809715817092e-13
71390,YKR036C,YLR341W,1.33802162600484e-13
71391,YKR036C,YDR159W,1.250965397048276e-06
71392,YKR036C,YNL021W,0.09550085663795471
71393,YKR036C,YDR446W,2.1086705298545283e-11
71394,YKR036C,YOR272W,2.544544130955728e-09
71395,YKR036C,YLR342W,1.5785277529545283e-09
71396,YKR036C,YHL043W,2.6987738266370798e-08
71397,YKR036C,YMR217W,6.057787049762453e-10
71398,YKR036C,YHR021W-A,1.1612369954505652e-09
71399,YKR036C,YAL024C,0.0004849098331760615
71400,YKR036C,YKR004C,8.58705906381374e-09
71401,YKR036C,tL(CAA)M,4.583769737109833e-07
71402,YKR036C,YJL212C,0.00012748998415190727
71403,YKR036C,YOR173W,5.280248710408761e-18
71404,YKR036C,YMR113W,8.443963110948971e-07
71405,YKR036C,YFR045W,4.5874429588366183e-08
71406,YKR036C,YNL333W,5.365840024751378e-06
71407,YKR036C,YHR052W,5.7907034202442365e-12
71408,YKR036C,YLR005W,6.743129006281379e-07
71409,YKR036C,YLR328W,5.616407361230813e-05
71410,YKR036C,YFL002C,1.6072561059843338e-09
71411,YKR036C,YBL085W,9.270022019336466e-06
71412,YKR036C,YKR002W,1.814380035103369e-10
71413,YKR036C,YIL145C,0.000136829650728032
71414,YKR036C,YCR044C,6.070787761380814e-10
71415,YKR036C,YNL199C,0.0002027266164077446
71416,YKR036C,YMR174C,2.889264077553938e-13
71417,YKR036C,YLR035C-A,2.4304861199198058e-06
71418,YKR036C,YMR104C,4.325885830103182e-11
71419,YKR036C,YLR308W,2.5335762134093276e-12
71420,YKR036C,REC1,4.583769737109833e-07
71421,YKR036C,YNL083W,1.1979249814331183e-09
71422,YKR036C,YOL139C,9.67120783457176e-08
71423,YKR036C,YOR143C,9.265028893423732e-06
71424,YKR036C,YJR031C,4.4438098711907514e-07
71425,YKR036C,YEL037C,9.071274689631537e-06
71426,YKR036C,YLR183C,0.00011090943735325709
71427,YKR036C,snR42,5.487097041623201e-06
71428,YKR036C,YKL028W,9.06002678675577e-05
71429,YKR036C,YOR373W,0.000249558303039521
71430,YKR036C,YJR104C,2.663408395164879e-06
71431,YKR036C,YDR498C,9.415470625384614e-10
71432,YKR036C,YBL039C,2.0960131145910527e-13
71433,YKR036C,YOR099W,6.148692124029187e-13
71434,YKR036C,YKL085W,6.06651084922305e-08
71435,YKR036C,OSR7,4.583769737109833e-07
71436,YKR036C,tY(GUA)F2,4.583769737109833e-07
71437,YKR036C,YDR198C,0.0004512704035732895
71438,YKR036C,YMR061W,3.6809656017711134e-11
71439,YKR036C,YLR172C,1.9187372524154256e-10
71440,YKR036C,YNL255C,1.3488471450884276e-10
71441,YKR036C,YIL115C,8.650286872580182e-06
71442,YKR036C,YOR328W,2.453490156265753e-13
71443,YKR036C,YCR059C,0.06938758492469788
71444,YKR036C,YHR134W,8.17713953438215e-06
71445,YKR036C,tV(CAC)H,4.583769737109833e-07
71446,YKR036C,PFK5,4.583769737109833e-07
71447,YKR036C,YCR014C,1.4905828038536129e-07
71448,YKR036C,YJL222W,1.5185620441116043e-06
71449,YKR036C,YOR349W,0.07473627477884293
71450,YKR036C,YCR035C,4.176657686372209e-09
71451,YKR036C,YER157W,3.3116311470848814e-08
71452,YKR036C,tQ(UUG)B,1.7453969576308737e-06
71453,YKR036C,YLR093C,3.0412484596648026e-12
71454,YKR036C,YLR147C,5.635103661916219e-05
71455,YKR036C,YFL033C,2.213261351968754e-09
71456,YKR036C,YOR323C,1.1461827398306923e-06
71457,YKR036C,YOR267C,2.853874428443426e-11
71458,YKR036C,YML062C,0.0004285735194571316
71459,YKR036C,YPR201W,5.626799440157879e-19
71460,YKR036C,YNL325C,7.40315719838236e-09
71461,YKR036C,YER016W,8.825808528456491e-09
71462,YKR036C,YDR427W,6.921251838321041e-08
71463,YKR036C,YLR451W,1.6223033526330255e-05
71464,YKR036C,YHR014W,1.962766598827704e-14
71465,YKR036C,YIL084C,7.67460850426005e-09
71466,YKR036C,YOL075C,0.00021294216276146472
71467,YKR036C,YDR139C,2.0638610820356007e-08
71468,YKR036C,YMR154C,2.735160153921612e-10
71469,YKR036C,YEL063C,9.64181344897952e-06
71470,YKR036C,YJL035C,1.2223563317093067e-05
71471,YKR036C,YDL197C,9.695019093092228e-11
71472,YKR036C,YGR202C,6.920695128087573e-09
71473,YKR036C,YIL073C,1.559662450745236e-05
71474,YKR036C,YBR086C,1.566141918374342e-07
71475,YKR036C,YIL002C,2.701309872131779e-14
71476,YKR036C,YPR158W-A,3.65114203759731e-07
71477,YKR036C,YJL184W,3.2903500368774985e-08
