,Gene A,Gene B,Score
72463,YDL029W,YFR028C,0.003838134929537773
72464,YDL029W,YJR013W,9.616844181437045e-06
72465,YDL029W,YNL118C,0.9694985747337341
72466,YDL029W,MEL6,6.389905320247635e-05
72467,YDL029W,YGL247W,8.105222150334157e-06
72468,YDL029W,YDL112W,0.5370818376541138
72469,YDL029W,tN(GUU)K,4.7710578655824065e-05
72470,YDL029W,YDR408C,7.197464291230915e-10
72471,YDL029W,YML060W,3.913744512828998e-05
72472,YDL029W,YHL025W,3.1675529044150608e-06
72473,YDL029W,YGR108W,0.0023482688702642918
72474,YDL029W,YDL090C,5.3144544835959096e-06
72475,YDL029W,YLR324W,0.003906570840626955
72476,YDL029W,YDR392W,0.04644271731376648
72477,YDL029W,YKR039W,1.0348318113528876e-07
72478,YDL029W,YIL144W,3.4182259696535766e-05
72479,YDL029W,YLR032W,3.894578640029067e-06
72480,YDL029W,YJL071W,5.412877726485021e-06
72481,YDL029W,tG(GCC)G1,6.389905320247635e-05
72482,YDL029W,snR63,8.175115362973884e-05
72483,YDL029W,tG(GCC)M,0.00017999246483668685
72484,YDL029W,YPL147W,0.4422459602355957
72485,YDL029W,YDL155W,0.00033833098132163286
72486,YDL029W,YKL210W,0.3531883955001831
72487,YDL029W,YJL115W,1.8725637707106557e-10
72488,YDL029W,YML080W,0.5372892618179321
72489,YDL029W,YER155C,0.0001986098213819787
72490,YDL029W,YGR059W,6.328087498452817e-10
72491,YDL029W,YEL031W,2.7744346880353987e-05
72492,YDL029W,tG(GCC)O2,0.00023173147928901017
72493,YDL029W,YHR181W,0.29319730401039124
72494,YDL029W,YPR006C,1.914683889481239e-05
72495,YDL029W,YOR298W,3.738238874007038e-08
72496,YDL029W,YOL044W,0.00033550060470588505
72497,YDL029W,YPL175W,6.494229864983936e-07
72498,YDL029W,YKL096W-A,1.544648739582044e-06
72499,YDL029W,YDL185W,0.002884936984628439
72500,YDL029W,YDR086C,5.822600712690473e-08
72501,YDL029W,tK(CUU)E2,6.389905320247635e-05
72502,YDL029W,YER001W,0.00023542116105090827
72503,YDL029W,YFL005W,7.252590876305476e-05
72504,YDL029W,YLR333C,1.8649289057481866e-10
72505,YDL029W,YDL134C,0.6447286605834961
72506,YDL029W,YCR032W,1.526414416730404e-05
72507,YDL029W,YKL022C,2.8649342311837245e-06
72508,YDL029W,YIL009W,0.8356683850288391
72509,YDL029W,YMR172W,9.890690307656769e-06
72510,YDL029W,YLL031C,0.2283146232366562
72511,YDL029W,YIL125W,0.003992647863924503
72512,YDL029W,YNL192W,7.4272996641866484e-09
72513,YDL029W,tI(AAU)L1,0.00012550661631394178
72514,YDL029W,YPL144W,0.00021107294014655054
72515,YDL029W,YBR040W,0.00023560483532492071
72516,YDL029W,YNL301C,7.913247657143074e-08
72517,YDL029W,YMR092C,0.49850523471832275
72518,YDL029W,YHR098C,0.0018581809708848596
72519,YDL029W,YNL197C,5.769575636804802e-06
72520,YDL029W,YNL037C,0.0004872011486440897
72521,YDL029W,YPR042C,0.0001701633882476017
72522,YDL029W,YDL174C,1.597140908415895e-06
72523,YDL029W,YGR109W-A,0.003587648505344987
72524,YDL029W,YPR055W,1.2179752047813963e-05
72525,YDL029W,YBR161W,0.004789863713085651
72526,YDL029W,YEL006W,0.00014888447185512632
72527,YDL029W,YNL084C,0.033080946654081345
72528,YDL029W,YGR232W,0.0967162474989891
72529,YDL029W,YHR114W,5.400832378654741e-06
72530,YDL029W,YJR136C,0.4443289041519165
72531,YDL029W,YNL132W,7.285740593943046e-06
72532,YDL029W,YBL089W,3.988308162661269e-05
72533,YDL029W,YKL049C,2.3479016817873344e-05
72534,YDL029W,YOR178C,3.042664047825383e-06
72535,YDL029W,YDR261C-C,0.0001543451362522319
72536,YDL029W,YOL101C,0.0004364073683973402
72537,YDL029W,tM(CAU)C,6.389905320247635e-05
72538,YDL029W,YBR188C,7.71763666307379e-08
72539,YDL029W,YER087C-B,0.9570125341415405
72540,YDL029W,YGR009C,0.0008429221925325692
72541,YDL029W,snR18,6.389905320247635e-05
72542,YDL029W,YNL160W,0.00047497195191681385
72543,YDL029W,YAL015C,0.00010133448813576251
72544,YDL029W,YDR078C,3.523037594277412e-05
72545,YDL029W,tL(CAA)G3,6.389905320247635e-05
72546,YDL029W,YGR092W,3.899142484442564e-06
72547,YDL029W,YOR355W,4.465213805815438e-06
72548,YDL029W,YDR483W,0.00031585671240463853
72549,YDL029W,YDR046C,4.4879293966022804e-13
72550,YDL029W,YNL189W,0.8775134086608887
72551,YDL029W,YOR247W,0.0003896291309501976
72552,YDL029W,YGL030W,0.00042794420733116567
72553,YDL029W,YFR055W,9.649936146161053e-06
72554,YDL029W,YCL016C,3.3264633714225056e-08
72555,YDL029W,YLR022C,0.0005521062412299216
72556,YDL029W,YDR459C,3.894590179243096e-07
72557,YDL029W,YLR388W,3.191294126736466e-06
72558,YDL029W,snR32,1.5438416085089557e-05
72559,YDL029W,YNR006W,3.8436526665464044e-05
72560,YDL029W,YMR075W,0.012607182376086712
72561,YDL029W,YDL063C,2.074105395877268e-05
72562,YDL029W,YBR248C,0.009002611972391605
72563,YDL029W,YGL168W,6.222978754522046e-08
72564,YDL029W,YLR394W,0.06744096428155899
72565,YDL029W,YGR246C,4.5375185436569154e-05
72566,YDL029W,YGL181W,1.1331242149026366e-06
72567,YDL029W,YHR023W,0.0001963522081496194
72568,YDL029W,snR62,0.00018808216555044055
72569,YDL029W,YBR001C,0.00027270577265881
72570,YDL029W,YJR025C,0.0008826248231343925
72571,YDL029W,YLR058C,8.570616773795336e-05
72572,YDL029W,YDR524C,0.0018119816668331623
72573,YDL029W,YLR277C,0.00014378223568201065
72574,YDL029W,YMR230W,1.0038067599360545e-11
72575,YDL029W,YAR035W,0.007150239776819944
72576,YDL029W,YOR322C,0.00020470064191613346
72577,YDL029W,YDR059C,0.462941437959671
72578,YDL029W,YFR029W,2.035351462836843e-05
72579,YDL029W,YGL124C,0.016903506591916084
72580,YDL029W,YOR370C,0.0560273639857769
72581,YDL029W,YNL258C,1.6825541024445556e-05
72582,YDL029W,YDR229W,9.770130418473855e-06
72583,YDL029W,YDR210W-A,0.0005814622854813933
72584,YDL029W,YER123W,0.00022701825946569443
72585,YDL029W,YDR206W,0.6024869680404663
72586,YDL029W,YER059W,0.0004021144122816622
72587,YDL029W,YML092C,0.9822516441345215
72588,YDL029W,YDR179C,7.8939438026282e-06
72589,YDL029W,tF(GAA)P1,6.389905320247635e-05
72590,YDL029W,YHR016C,0.6447635889053345
72591,YDL029W,YDR039C,7.222341613655203e-10
72592,YDL029W,YLR288C,6.143134669400752e-05
72593,YDL029W,YBR153W,5.10794016008731e-05
72594,YDL029W,YER141W,0.003782985731959343
72595,YDL029W,HRA1,9.915065311361104e-05
72596,YDL029W,YLR136C,1.434148089174414e-07
72597,YDL029W,YBR298C,7.021974113285978e-09
72598,YDL029W,YDL097C,0.0021442335564643145
72599,YDL029W,YDR302W,0.11000130325555801
72600,YDL029W,YGL116W,0.011390152387320995
72601,YDL029W,YMR204C,0.022146809846162796
72602,YDL029W,YGL111W,0.00412202812731266
72603,YDL029W,YHR070W,0.9179121255874634
72604,YDL029W,YGR077C,0.5920853614807129
72605,YDL029W,YDR223W,0.0018934519030153751
72606,YDL029W,snR39,0.0010483659571036696
72607,YDL029W,YBR181C,5.467530428404643e-09
72608,YDL029W,YIL105C,0.00021563419431913644
72609,YDL029W,YHR110W,0.0025740431156009436
72610,YDL029W,GRD5,6.389905320247635e-05
72611,YDL029W,YDR390C,0.0008674935670569539
72612,YDL029W,YPL128C,2.483308207956725e-07
72613,YDL029W,snR76,0.00021258227934595197
72614,YDL029W,YHL006C,0.0019510912243276834
72615,YDL029W,YOR068C,3.432312212225952e-08
72616,YDL029W,tK(CUU)G1,6.389905320247635e-05
72617,YDL029W,YGR245C,0.004483650904148817
72618,YDL029W,YBR166C,1.8541883306522067e-11
72619,YDL029W,YLR431C,0.889400839805603
72620,YDL029W,YBR065C,1.9178776256012497e-06
72621,YDL029W,tR(UCU)G3,6.389905320247635e-05
72622,YDL029W,YJR103W,0.9616636037826538
72623,YDL029W,YMR143W,2.784346619932876e-08
72624,YDL029W,YDR301W,0.0004232828796375543
72625,YDL029W,YKL006W,0.00011936079681618139
72626,YDL029W,YHR021C,6.022447962550359e-08
72627,YDL029W,YLR314C,1.7597656551515684e-05
72628,YDL029W,Q0050,2.2096196516940836e-06
72629,YDL029W,YPL254W,0.981298565864563
72630,YDL029W,YKR025W,0.020968306809663773
72631,YDL029W,YGR112W,0.12721620500087738
72632,YDL029W,YAL063C,0.010463668033480644
72633,YDL029W,tK(UUU)G1,6.389905320247635e-05
72634,YDL029W,YGR123C,0.0001017264075926505
72635,YDL029W,YJL194W,1.270151761545435e-10
72636,YDL029W,YGL145W,7.18779710950912e-06
72637,YDL029W,tR(ACG)D,0.0005694743013009429
72638,YDL029W,YJL114W,0.014979838393628597
72639,YDL029W,YGL141W,0.1617666631937027
72640,YDL029W,YDR440W,2.3348973627435043e-05
72641,YDL029W,YGL115W,0.47917652130126953
72642,YDL029W,YLR390W-A,0.05227722227573395
72643,YDL029W,YPR072W,5.063067419541767e-06
72644,YDL029W,YHR176W,0.011488155461847782
72645,YDL029W,YGL049C,0.001314400346018374
72646,YDL029W,YDR170W-A,0.004293315578252077
72647,YDL029W,YOL090W,1.4729677033642474e-08
72648,YDL029W,YCR037C,0.00014451787865255028
72649,YDL029W,YHR103W,0.024474194273352623
72650,YDL029W,YJR153W,1.4640635370710697e-08
72651,YDL029W,tA(UGC)L,1.0950926707664621e-06
72652,YDL029W,YOR362C,0.5614985823631287
72653,YDL029W,YBL061C,0.00013626925647258759
72654,YDL029W,YEL046C,0.002799620619043708
72655,YDL029W,YLR436C,0.010777411982417107
72656,YDL029W,YIL154C,0.0135354520753026
72657,YDL029W,YJL219W,3.2751021894483756e-09
72658,YDL029W,YNR052C,3.63055860930217e-08
72659,YDL029W,YDR372C,7.929055573185906e-05
72660,YDL029W,YMR037C,3.0606729524151888e-06
72661,YDL029W,YPL076W,3.290326344718153e-11
72662,YDL029W,YOR239W,8.183571509334797e-08
72663,YDL029W,tL(UAA)B1,6.389905320247635e-05
72664,YDL029W,YCL054W,0.0004317743005231023
72665,YDL029W,tP(UGG)Q,6.389905320247635e-05
72666,YDL029W,YBR221C,0.997702419757843
72667,YDL029W,YGL186C,2.3910774871183094e-07
72668,YDL029W,YPL049C,1.9419439922785386e-05
72669,YDL029W,YPL152W,0.14070510864257812
72670,YDL029W,tM(CAU)M,6.389905320247635e-05
72671,YDL029W,YBR101C,0.00032227177871391177
72672,YDL029W,YIL088C,0.9671760201454163
72673,YDL029W,YBR020W,6.218591443030164e-05
72674,YDL029W,tT(AGU)D,6.389905320247635e-05
72675,YDL029W,YLR139C,7.514703304067893e-10
72676,YDL029W,tL(CAA)N,6.389905320247635e-05
72677,YDL029W,YDR167W,0.011471419595181942
72678,YDL029W,YIL099W,9.711495295050554e-06
72679,YDL029W,YDR011W,7.940571958897635e-05
72680,YDL029W,YHR018C,0.00032048276625573635
72681,YDL029W,YGR161W-B,0.001538737560622394
72682,YDL029W,YPL219W,0.002431857865303755
72683,YDL029W,YPR193C,0.7181881666183472
72684,YDL029W,YNL159C,0.28536731004714966
72685,YDL029W,tV(UAC)Q,6.389905320247635e-05
72686,YDL029W,YEL002C,4.188081584288739e-05
72687,YDL029W,YMR303C,1.096524647437036e-05
72688,YDL029W,YGL054C,1.3917846217736951e-06
72689,YDL029W,YHL016C,0.1330232322216034
72690,YDL029W,YKL088W,0.003333191853016615
72691,YDL029W,YPL051W,2.580956675046764e-07
72692,YDL029W,YPL200W,1.002443683617571e-09
72693,YDL029W,YKL096W,2.4516730263712816e-06
72694,YDL029W,YDL120W,0.0012357673840597272
72695,YDL029W,YML106W,0.006392414681613445
72696,YDL029W,YMR288W,0.12169051170349121
72697,YDL029W,YMR036C,3.398198168724775e-05
72698,YDL029W,YER147C,0.0002632147225085646
72699,YDL029W,YDL153C,8.891670586308464e-05
72700,YDL029W,YDR516C,1.5218533917504828e-05
72701,YDL029W,snR48,0.0021336753852665424
72702,YDL029W,YLR345W,8.734542461752426e-06
72703,YDL029W,YMR294W,0.00011445172276580706
72704,YDL029W,YDL059C,0.0011855955235660076
72705,YDL029W,YOR339C,4.672593978405359e-10
72706,YDL029W,YPR171W,0.0006433409289456904
72707,YDL029W,YER053C,0.010521811433136463
72708,YDL029W,YIL061C,3.4779486668412574e-07
72709,YDL029W,YGL044C,5.439126837814001e-08
72710,YDL029W,YDR140W,1.5854095181566663e-05
72711,YDL029W,SCH1,6.389905320247635e-05
72712,YDL029W,YDR023W,0.0003419726563151926
72713,YDL029W,YGL208W,0.2528104782104492
72714,YDL029W,YOL016C,0.9708124399185181
72715,YDL029W,YDL076C,0.0008562020375393331
72716,YDL029W,YJL047C,0.6504748463630676
72717,YDL029W,YDL225W,5.157405666977866e-06
72718,YDL029W,YBR201W,0.0019817131105810404
72719,YDL029W,tH(GUG)M,5.959457212156849e-06
72720,YDL029W,YPL036W,0.0005545134772546589
72721,YDL029W,YOR278W,0.0010363083565607667
72722,YDL029W,YLL058W,0.0019448393722996116
72723,YDL029W,YLR166C,0.00018129947420675308
72724,YDL029W,YHL028W,7.674556823378254e-11
72725,YDL029W,YFL017W-A,0.7601048350334167
72726,YDL029W,YHR190W,0.0003125889925286174
72727,YDL029W,YOR064C,0.07929874211549759
72728,YDL029W,YOL067C,0.011108181439340115
72729,YDL029W,tD(GUC)G1,6.389905320247635e-05
72730,YDL029W,YPL027W,4.600654524011816e-09
72731,YDL029W,YOR004W,0.0019101259531453252
72732,YDL029W,YJR137C,4.718807674252909e-14
72733,YDL029W,YPL028W,0.0038275897968560457
72734,YDL029W,AUT6,6.389905320247635e-05
72735,YDL029W,YBL093C,1.1476490726636257e-05
72736,YDL029W,YJL010C,0.000386373809305951
72737,YDL029W,YBL002W,0.3049719035625458
72738,YDL029W,YER114C,1.1188767530256882e-05
72739,YDL029W,YJL100W,0.0558728463947773
72740,YDL029W,YDR160W,0.1586960107088089
72741,YDL029W,YDR064W,0.00021773324988316745
72742,YDL029W,YOR067C,3.6805886338697746e-05
72743,YDL029W,YBR109C,0.0023580908309668303
72744,YDL029W,YIL128W,0.00024791245232336223
72745,YDL029W,YNR026C,1.205673755277914e-11
72746,YDL029W,YJR042W,4.8793619498610497e-05
72747,YDL029W,YBR264C,6.23504138275166e-06
72748,YDL029W,YGR145W,2.035636271102703e-06
72749,YDL029W,YHR039C,0.0817544162273407
72750,YDL029W,YMR094W,0.0004119837249163538
72751,YDL029W,YLR043C,3.400681453058496e-05
72752,YDL029W,tI(AAU)P1,6.389905320247635e-05
72753,YDL029W,YOL132W,1.0372343872688816e-08
72754,YDL029W,SRG1,1.9891973352059722e-05
72755,YDL029W,YJR119C,0.1433822512626648
72756,YDL029W,YPL224C,0.5850266218185425
72757,YDL029W,YKL188C,0.9576387405395508
72758,YDL029W,YGR020C,0.01119181141257286
72759,YDL029W,YDL200C,0.0010664951987564564
72760,YDL029W,YJR158W,2.996372859342955e-05
72761,YDL029W,YMR301C,0.7008988261222839
72762,YDL029W,YMR170C,0.8869513273239136
72763,YDL029W,YDR264C,8.204597543226555e-05
72764,YDL029W,YOL123W,2.0500047526184062e-07
72765,YDL029W,YDL167C,0.9494627714157104
72766,YDL029W,YJR007W,0.041393402963876724
72767,YDL029W,YDL015C,0.00023219152353703976
72768,YDL029W,YNL162W,1.5542533219559118e-05
72769,YDL029W,YKR038C,0.009081080555915833
72770,YDL029W,YDR164C,6.777464295737445e-05
72771,YDL029W,YPL188W,1.3605499589175452e-05
72772,YDL029W,YMR318C,4.041043975139269e-12
72773,YDL029W,YER109C,0.0011014490155503154
72774,YDL029W,YNL313C,6.746911822119728e-05
72775,YDL029W,YNL326C,0.03850620239973068
72776,YDL029W,YER051W,4.4091411837143824e-05
72777,YDL029W,YMR164C,0.000622687628492713
72778,YDL029W,YAR010C,0.011017024517059326
72779,YDL029W,YHR079C,0.0019448689417913556
72780,YDL029W,tL(CAA)D,6.389905320247635e-05
72781,YDL029W,YPR165W,0.005215027369558811
72782,YDL029W,YOR303W,3.415023541730733e-10
72783,YDL029W,YCR083W,4.031924618175253e-06
72784,YDL029W,YBR024W,0.9863258004188538
72785,YDL029W,YPR065W,2.0352558749436866e-06
72786,YDL029W,YJL173C,0.00048720440827310085
72787,YDL029W,YJL165C,0.00043140360503457487
72788,YDL029W,YJR040W,0.006604581605643034
72789,YDL029W,YGL075C,0.040122125297784805
72790,YDL029W,YPL125W,0.0002000905224122107
72791,YDL029W,YER160C,0.021854035556316376
72792,YDL029W,YPR034W,0.004473881330341101
72793,YDL029W,YGR221C,4.9617676268098876e-05
72794,YDL029W,tA(UGC)Q,6.389905320247635e-05
72795,YDL029W,YDR027C,7.359575829468668e-05
72796,YDL029W,YLR109W,0.6516596078872681
72797,YDL029W,YML125C,8.144189678205294e-07
72798,YDL029W,YHR108W,0.014360821805894375
72799,YDL029W,YPL227C,0.579993486404419
72800,YDL029W,YPL082C,3.907121572410688e-05
72801,YDL029W,YLR135W,1.2340869034233037e-05
72802,YDL029W,YDR463W,7.239337719511241e-05
72803,YDL029W,YML063W,6.522900553029842e-10
72804,YDL029W,YIR002C,0.0004278658889234066
72805,YDL029W,YHR001W,0.30307435989379883
72806,YDL029W,YMR062C,0.011389631778001785
72807,YDL029W,YKL060C,9.059298992399045e-13
72808,YDL029W,tE(UUC)I,6.389905320247635e-05
72809,YDL029W,YNR010W,0.0042249360121786594
72810,YDL029W,YER068W,0.8962670564651489
72811,YDL029W,YPL268W,1.2161153506440314e-07
72812,YDL029W,YKL086W,0.10523612052202225
72813,YDL029W,YGL209W,4.3518325054670015e-10
72814,YDL029W,tF(GAA)M,6.389905320247635e-05
72815,YDL029W,YGL127C,4.3618856579996645e-06
72816,YDL029W,YLR393W,0.07376805692911148
72817,YDL029W,YOR363C,0.0375036858022213
72818,YDL029W,YPL179W,7.712427674277933e-08
72819,YDL029W,YOR117W,0.9639770984649658
72820,YDL029W,YLR344W,1.325011453445768e-05
72821,YDL029W,YLL021W,0.00022299880220089108
72822,YDL029W,YGR166W,0.012346138246357441
72823,YDL029W,YBR243C,3.0715593957175713e-10
72824,YDL029W,YEL029C,0.15171316266059875
72825,YDL029W,YOL142W,0.10318656265735626
72826,YDL029W,YDR420W,0.05268460139632225
72827,YDL029W,YBR169C,0.056444406509399414
72828,YDL029W,YLR442C,0.00044545167475007474
72829,YDL029W,YLR148W,9.642226359574124e-06
72830,YDL029W,YJR017C,5.9193833834569887e-08
72831,YDL029W,YLR110C,8.491503535879019e-07
72832,YDL029W,YNL158W,2.669087189133279e-05
72833,YDL029W,tR(ACG)J,0.0001964926632354036
72834,YDL029W,tQ(UUG)L,3.0117165806586854e-05
72835,YDL029W,YER180C,0.0009863972663879395
72836,YDL029W,YDR341C,8.392792572031738e-10
72837,YDL029W,YJL101C,5.244773433332739e-07
72838,YDL029W,YPL037C,3.7888818042119965e-05
72839,YDL029W,YMR229C,0.23243337869644165
72840,YDL029W,YNR072W,2.6016164156317245e-06
72841,YDL029W,YBR015C,0.959105372428894
72842,YDL029W,YKL095W,2.654862214512832e-07
72843,YDL029W,YGR262C,0.12317346781492233
72844,YDL029W,YER081W,3.0703044273661106e-11
72845,YDL029W,tG(UCC)N,0.00013201351976022124
72846,YDL029W,YOL162W,0.4012613296508789
72847,YDL029W,YPL046C,1.0906614079431165e-05
72848,YDL029W,YDR460W,2.6285299099981785e-05
72849,YDL029W,YGL213C,0.0005466556758619845
72850,YDL029W,YDR288W,0.0031771590001881123
72851,YDL029W,tI(AAU)D,6.389905320247635e-05
72852,YDL029W,YNL302C,4.402522222335392e-07
72853,YDL029W,YMR235C,0.35705018043518066
72854,YDL029W,YKL174C,0.3195023238658905
72855,YDL029W,YGL202W,7.920314577802845e-12
72856,YDL029W,YGL078C,2.709166665226803e-06
72857,YDL029W,YOL002C,0.0013365866616368294
72858,YDL029W,YIL110W,0.9999880790710449
72859,YDL029W,YHR193C,3.0931809646972397e-07
72860,YDL029W,YGR209C,0.003076303983107209
72861,YDL029W,YOR168W,7.569781155325472e-05
72862,YDL029W,YPR173C,0.00016861673793755472
72863,YDL029W,YPL091W,0.45379638671875
72864,YDL029W,YAR014C,8.9321101626183e-09
72865,YDL029W,YAL059W,0.06681455671787262
72866,YDL029W,YMR108W,0.9783260822296143
72867,YDL029W,YOL055C,0.00586131913587451
72868,YDL029W,YGR197C,1.1642830344271715e-07
72869,YDL029W,YOR157C,0.00020974584913346916
72870,YDL029W,YJR092W,0.013398746959865093
72871,YDL029W,YNL178W,8.958624064803189e-09
72872,YDL029W,YDR382W,5.744106488236866e-07
72873,YDL029W,GRD14,6.389905320247635e-05
72874,YDL029W,YHR065C,8.536323434782389e-07
72875,YDL029W,YPR180W,5.106185199110769e-06
72876,YDL029W,YDR411C,0.9959850311279297
72877,YDL029W,GRD10,6.389905320247635e-05
72878,YDL029W,YGR129W,0.00046322355046868324
72879,YDL029W,YDR454C,1.320125193160493e-06
72880,YDL029W,YLR467W,0.0003160874475724995
72881,YDL029W,tN(GUU)O2,6.389905320247635e-05
72882,YDL029W,YDL017W,5.207610229263082e-06
72883,YDL029W,YGR152C,0.0003281115787103772
72884,YDL029W,YHR171W,0.009932024404406548
72885,YDL029W,YDR058C,1.777553370629903e-05
72886,YDL029W,snR59,0.0005593860987573862
72887,YDL029W,YJR112W,3.1291287427848147e-07
72888,YDL029W,YDR091C,6.624944717259496e-07
72889,YDL029W,YJL137C,0.07225939631462097
72890,YDL029W,tS(AGA)M,2.2672154500469333e-06
72891,YDL029W,YJL154C,0.897776186466217
72892,YDL029W,YKL205W,0.04772238805890083
72893,YDL029W,YER142C,0.000213458071812056
72894,YDL029W,YPR119W,4.399652425490785e-06
72895,YDL029W,YBR041W,0.1415686011314392
72896,YDL029W,YOR284W,9.322532605438028e-06
72897,YDL029W,YOR241W,0.13683675229549408
72898,YDL029W,YDL165W,0.000452257227152586
72899,YDL029W,YMR053C,0.9956855773925781
72900,YDL029W,YOL116W,0.03641063719987869
72901,YDL029W,YIL040W,0.01570257358253002
72902,YDL029W,YGR261C,5.8016201364807785e-05
72903,YDL029W,MEL8,6.389905320247635e-05
72904,YDL029W,YBR055C,6.219940473783936e-07
72905,YDL029W,YIR034C,1.5042246961916028e-11
72906,YDL029W,YJL073W,3.402783477213234e-05
72907,YDL029W,YGL253W,1.2942779070712618e-09
72908,YDL029W,tM(CAU)J2,6.389905320247635e-05
72909,YDL029W,YIL009C-A,0.015973977744579315
72910,YDL029W,YCR039C,1.1700035429385025e-06
72911,YDL029W,YLL043W,0.0004956797929480672
72912,YDL029W,YLR430W,0.003753617638722062
72913,YDL029W,YJR132W,0.004050771705806255
72914,YDL029W,YLR117C,0.026224853470921516
72915,YDL029W,YMR238W,0.0017751414561644197
72916,YDL029W,YAR050W,0.0055789039470255375
72917,YDL029W,YLR227W-B,0.0001064509924617596
72918,YDL029W,YOL082W,0.9857336282730103
72919,YDL029W,YOR337W,4.2835043132072315e-05
72920,YDL029W,tG(UCC)O,0.00012750104360748082
72921,YDL029W,YDL179W,0.9029086232185364
72922,YDL029W,tG(GCC)B,0.00014800010831095278
72923,YDL029W,YLR047C,5.565495666814968e-05
72924,YDL029W,YPL055C,3.522560291457921e-05
72925,YDL029W,YDR311W,0.00011094201181549579
72926,YDL029W,YLR006C,0.006025683134794235
72927,YDL029W,YNL038W,0.36966192722320557
72928,YDL029W,YGR120C,0.00019786642224062234
72929,YDL029W,YBR231C,9.313064947491512e-05
72930,YDL029W,YDR146C,3.853223915939452e-06
72931,YDL029W,YDL164C,0.03495362028479576
72932,YDL029W,YEL017C-A,0.0007494725286960602
72933,YDL029W,YOR127W,0.0002967957698274404
72934,YDL029W,YML014W,1.1392851774871815e-05
72935,YDL029W,YDR436W,0.0021844161674380302
72936,YDL029W,YPR139C,0.789398193359375
72937,YDL029W,tP(UGG)L,6.389905320247635e-05
72938,YDL029W,YCL014W,3.6951082194036644e-09
72939,YDL029W,tN(GUU)G,6.389905320247635e-05
72940,YDL029W,YCR020W-B,7.19858007869334e-06
72941,YDL029W,YPL209C,4.545444767245499e-07
72942,YDL029W,tM(CAU)Q2,6.389905320247635e-05
72943,YDL029W,YBR136W,0.13491901755332947
72944,YDL029W,YBL018C,0.2782467305660248
72945,YDL029W,YNL293W,0.1381719410419464
72946,YDL029W,YKR104W,0.000288495299173519
