,Gene A,Gene B,Score
60138,YNL121C,YOR149C,0.004388795234262943
60139,YNL121C,YJL108C,4.311483170482688e-09
60140,YNL121C,MAL22,0.0005280080949887633
60141,YNL121C,YCL048W,5.874228187208175e-11
60142,YNL121C,YHL035C,4.482233271119185e-05
60143,YNL121C,YCR086W,0.8768761157989502
60144,YNL121C,YDR201W,1.1962200119342015e-08
60145,YNL121C,YGL147C,1.8234335357192322e-06
60146,YNL121C,YJL097W,0.2678210735321045
60147,YNL121C,YIL072W,4.623924940855284e-12
60148,YNL121C,YER179W,1.1420733244449366e-05
60149,YNL121C,YBR168W,0.041551679372787476
60150,YNL121C,YOR056C,4.1713499854267866e-07
60151,YNL121C,tG(GCC)J1,0.015885841101408005
60152,YNL121C,YNL263C,0.0001865355297923088
60153,YNL121C,YMR310C,0.0003489801601972431
60154,YNL121C,YOL011W,4.267463282303652e-06
60155,YNL121C,YKL165C,1.1916640687559266e-06
60156,YNL121C,YHR152W,4.4661119318334386e-06
60157,YNL121C,YLR383W,1.972566133190412e-05
60158,YNL121C,tK(CUU)C,0.0005280080949887633
60159,YNL121C,YLR238W,1.0994869626301806e-05
60160,YNL121C,YOR304W,1.6502960988873383e-06
60161,YNL121C,YLR248W,2.799521610086231e-07
60162,YNL121C,tR(ACG)Q2,0.0005280080949887633
60163,YNL121C,YEL017W,1.8864069488699897e-06
60164,YNL121C,YDR075W,3.906794887598153e-10
60165,YNL121C,YOR270C,2.4788202601655485e-09
60166,YNL121C,YGL135W,1.8747554619835682e-09
60167,YNL121C,YMR021C,3.528878005454317e-05
60168,YNL121C,YEL047C,1.6584624518145574e-07
60169,YNL121C,YPL031C,0.17791345715522766
60170,YNL121C,YKL040C,1.16092621738062e-06
60171,YNL121C,YDR030C,3.042371190531412e-06
60172,YNL121C,YDL208W,3.8683337089118197e-10
60173,YNL121C,YCL051W,0.060098566114902496
60174,YNL121C,YGL156W,1.2794265202842325e-08
60175,YNL121C,YJR076C,0.0019926491659134626
60176,YNL121C,tE(CUC)I,0.0005280080949887633
60177,YNL121C,YNR027W,3.913764601293224e-08
60178,YNL121C,ALD1,0.0015469277277588844
60179,YNL121C,YAL047C,5.227505184279835e-08
60180,YNL121C,YDR232W,2.490654127385028e-09
60181,YNL121C,tT(UGU)G1,0.0005280080949887633
60182,YNL121C,YDR330W,8.124840356060758e-09
60183,YNL121C,YMR207C,2.38987516977757e-14
60184,YNL121C,YJL005W,2.662064180203316e-10
60185,YNL121C,YFR014C,5.3738069254904985e-05
60186,YNL121C,YPR186C,0.0050620464608073235
60187,YNL121C,YDR054C,4.462324795895256e-05
60188,YNL121C,YOR016C,0.0004096397024113685
60189,YNL121C,tK(CUU)P,0.0005280080949887633
60190,YNL121C,YKR022C,1.8949294826597907e-05
60191,YNL121C,YFL054C,2.424782685750415e-08
60192,YNL121C,YGR281W,2.563702861113626e-10
60193,YNL121C,YKL145W,0.0003079711168538779
60194,YNL121C,YDR110W,9.522960681351833e-06
60195,YNL121C,YBR170C,8.339692953995836e-07
60196,YNL121C,YLR372W,0.0020251492969691753
60197,YNL121C,YMR093W,2.3955169581313385e-07
60198,YNL121C,YDL115C,2.986487061207299e-06
60199,YNL121C,YIL026C,0.002633637050166726
60200,YNL121C,YGL151W,0.00010540212679188699
60201,YNL121C,YGR187C,5.719676954285546e-10
60202,YNL121C,YDL022W,0.0031746861059218645
60203,YNL121C,YML039W,0.005116583313792944
60204,YNL121C,YNL142W,5.55128792711912e-07
60205,YNL121C,YOL130W,1.0859557875164683e-07
60206,YNL121C,YPL137C,1.7074270886041631e-09
60207,YNL121C,tQ(CUG)M,0.0002581604348961264
60208,YNL121C,tS(AGA)D3,0.0004164410929661244
60209,YNL121C,YNL318C,4.5375377066836364e-11
60210,YNL121C,YLR362W,1.976805378944846e-06
60211,YNL121C,YOL059W,1.451328728307999e-07
60212,YNL121C,snR58,0.0013784734765067697
60213,YNL121C,YDR099W,1.4083795463193383e-07
60214,YNL121C,YPL223C,9.121157927438617e-05
60215,YNL121C,YMR277W,2.2215421267901547e-05
60216,YNL121C,YPR141C,0.06655064225196838
60217,YNL121C,YIL146C,2.456580432408373e-07
60218,YNL121C,snR55,0.027313873171806335
60219,YNL121C,YCR031C,6.569026299985126e-05
60220,YNL121C,YBL013W,3.746898528333986e-06
60221,YNL121C,YDL046W,0.00012651184806600213
60222,YNL121C,YML016C,5.930655966324139e-10
60223,YNL121C,YGR239C,2.406935436738422e-06
60224,YNL121C,YPL160W,2.7958128612226574e-07
60225,YNL121C,YMR016C,3.3550306852703216e-06
60226,YNL121C,YBR256C,0.0009408461628481746
60227,YNL121C,YNL007C,0.006948430091142654
60228,YNL121C,YJL034W,1.8910234302893514e-06
60229,YNL121C,YJL089W,0.7337710857391357
60230,YNL121C,YJR001W,5.903248734284716e-07
60231,YNL121C,YIL111W,4.359370937151441e-12
60232,YNL121C,YCL069W,7.517252098576677e-11
60233,YNL121C,YGR109W-B,0.0035642054863274097
60234,YNL121C,YPL006W,0.00028003231273032725
60235,YNL121C,YKR037C,0.002693032845854759
60236,YNL121C,YPR019W,0.03493005782365799
60237,YNL121C,YDR276C,1.4946161172701977e-05
60238,YNL121C,YNL265C,1.2292172186789685e-06
60239,YNL121C,YDR174W,0.020244264975190163
60240,YNL121C,YDR177W,7.341120362980291e-05
60241,YNL121C,YDR141C,7.958396608387375e-09
60242,YNL121C,YGL018C,0.0006633280427195132
60243,YNL121C,YDL039C,9.969511438612244e-08
60244,YNL121C,YPR010C,1.6242583944503508e-09
60245,YNL121C,YCR081W,0.000138342977152206
60246,YNL121C,YPL256C,8.300644367409404e-06
60247,YNL121C,YMR314W,0.03896481916308403
60248,YNL121C,YDR006C,2.846872390604993e-11
60249,YNL121C,YEL026W,5.2421948726344425e-11
60250,YNL121C,YKL191W,2.16102353789438e-08
60251,YNL121C,YOR025W,0.0021882608998566866
60252,YNL121C,YHR084W,4.716209519271819e-13
60253,YNL121C,YFR025C,0.0002707784587983042
60254,YNL121C,YCR052W,6.295532512012869e-05
60255,YNL121C,YPL024W,0.005344325676560402
60256,YNL121C,SUC3,0.0005280080949887633
60257,YNL121C,YGL084C,1.9699511994986096e-06
60258,YNL121C,YDR168W,1.941855458653663e-07
60259,YNL121C,YNL288W,5.360681711863435e-07
60260,YNL121C,YNR043W,2.8483373881726948e-08
60261,YNL121C,YJR004C,1.982232788577676e-06
60262,YNL121C,YGL121C,2.5684668798930943e-05
60263,YNL121C,YBR203W,6.0028136975032176e-12
60264,YNL121C,YPL047W,0.0014756843447685242
60265,YNL121C,YBR129C,1.795971365936566e-05
60266,YNL121C,YPL145C,1.0334270328371531e-08
60267,YNL121C,YHR046C,0.0020591961219906807
60268,YNL121C,YER126C,0.011130312457680702
60269,YNL121C,YDR176W,5.9197386690357234e-06
60270,YNL121C,YMR077C,4.141786484979093e-05
60271,YNL121C,YJR059W,0.007126379758119583
60272,YNL121C,YDL245C,2.123408116005976e-09
60273,YNL121C,YBL040C,0.008916957303881645
60274,YNL121C,YLR153C,0.00038996897637844086
60275,YNL121C,YDL055C,6.987410650083348e-09
60276,YNL121C,YMR210W,0.018045615404844284
60277,YNL121C,YHR019C,5.554518511807771e-10
60278,YNL121C,YML073C,7.533698862971505e-06
60279,YNL121C,YPR023C,0.9824582934379578
60280,YNL121C,YJR003C,0.017946356907486916
60281,YNL121C,YJL091C,1.1393492968636565e-05
60282,YNL121C,YOL102C,7.196688756039293e-08
60283,YNL121C,YJR060W,1.1466459909570403e-05
60284,YNL121C,YNL102W,0.00034674894413910806
60285,YNL121C,YNR019W,2.6973157218890265e-05
60286,YNL121C,YOR281C,1.179682840302121e-06
60287,YNL121C,YJR140C,1.7675884009804577e-05
60288,YNL121C,snR65,0.00033647255622781813
60289,YNL121C,YDR060W,6.994700015638955e-06
60290,YNL121C,YHR153C,0.0011313542490825057
60291,YNL121C,RDN5,0.0005280080949887633
60292,YNL121C,YEL016C,7.925050340418238e-07
60293,YNL121C,YKL144C,0.0008586011244915426
60294,YNL121C,tR(UCU)G2,0.0005280080949887633
60295,YNL121C,YDR150W,2.2748267158867463e-10
60296,YNL121C,YNL149C,5.522973189897584e-10
60297,YNL121C,YLR370C,0.9942007064819336
60298,YNL121C,YMR241W,1.4897806067892816e-05
60299,YNL121C,YJL054W,3.4600191156641813e-06
60300,YNL121C,YPR125W,2.137887644693137e-09
60301,YNL121C,YNL055C,0.9119337797164917
60302,YNL121C,YHR083W,2.2425936108128042e-10
60303,YNL121C,YNL026W,0.003999421373009682
60304,YNL121C,YPR024W,0.2731357216835022
60305,YNL121C,YMR012W,8.788540728499328e-11
60306,YNL121C,YPR083W,0.2014106810092926
60307,YNL121C,YNL121C,0.0
60308,YNL121C,YKL053C-A,0.9999852180480957
60309,YNL121C,YKR085C,0.20993897318840027
60310,YNL121C,YCL044C,2.4141280619005556e-07
60311,YNL121C,YBR212W,4.4443836486607324e-06
60312,YNL121C,YNL310C,5.396361666498706e-05
60313,YNL121C,YLR368W,2.221855623929514e-07
60314,YNL121C,YKR042W,9.005094625536003e-07
60315,YNL121C,YGR101W,0.862956166267395
60316,YNL121C,YGR181W,0.002672515343874693
60317,YNL121C,YOL027C,0.00033194979187101126
60318,YNL121C,YCR028C-A,0.7153614163398743
60319,YNL121C,YHR120W,0.032546624541282654
60320,YNL121C,YDL142C,0.00031975581077858806
60321,YNL121C,YKR097W,0.020457055419683456
60322,YNL121C,YIL009C-A,0.045219894498586655
60323,YNL121C,YBR158W,0.008948871865868568
60324,YNL121C,HIR4,0.0005280080949887633
60325,YNL121C,YMR164C,0.010737314820289612
60326,YNL121C,YNL160W,0.11163882166147232
60327,YNL121C,YIL040W,0.05336834862828255
60328,YNL121C,YDR261C-C,0.0008682229090481997
60329,YNL121C,YOR117W,0.09317663311958313
60330,YNL121C,YLR068W,3.769661270780489e-05
60331,YNL121C,YGL212W,1.9302289899769676e-07
60332,YNL121C,YGR152C,1.792111015141984e-09
60333,YNL121C,YCR032W,0.05513998493552208
60334,YNL121C,YER043C,1.593176590652945e-09
60335,YNL121C,YIL118W,8.126678494591033e-07
60336,YNL121C,YDR302W,0.0002486652520019561
60337,YNL121C,YHR072W,1.7656766715390404e-07
60338,YNL121C,YDR459C,0.2666488587856293
60339,YNL121C,YBL018C,0.09492596238851547
60340,YNL121C,YLR324W,1.2341153023953666e-06
60341,YNL121C,YML093W,1.285778239434876e-06
60342,YNL121C,YHR101C,0.0001707869378151372
60343,YNL121C,YGR232W,0.009115532040596008
60344,YNL121C,YGL058W,3.9542916852042254e-07
60345,YNL121C,YBR201W,1.1304495750943944e-12
60346,YNL121C,YOR129C,0.013494479469954967
60347,YNL121C,YMR246W,0.8601630926132202
60348,YNL121C,YBR069C,9.389182196173351e-06
60349,YNL121C,YDR058C,1.749683633534005e-07
60350,YNL121C,YDL081C,5.5756048823241144e-05
60351,YNL121C,YNL207W,5.6900886780120175e-11
60352,YNL121C,YLR009W,9.000552381621674e-06
60353,YNL121C,YDR318W,8.609607903053984e-05
60354,YNL121C,YDR162C,4.553190592559986e-06
60355,YNL121C,YLR455W,0.0007064197561703622
60356,YNL121C,YNL180C,0.0007456454914063215
60357,YNL121C,YEL006W,0.000970613444224
60358,YNL121C,tA(UGC)L,0.0003255534393247217
60359,YNL121C,YHR040W,1.3296215911395848e-05
60360,YNL121C,YLR262C-A,0.9902743697166443
60361,YNL121C,tD(GUC)O,0.0005280080949887633
60362,YNL121C,YOL142W,7.778722647344694e-06
60363,YNL121C,YDL059C,0.00014335689775180072
60364,YNL121C,tT(AGU)B,0.0005280080949887633
60365,YNL121C,YOL103W,1.2333559595845145e-07
60366,YNL121C,YGR166W,1.0473881484340808e-10
60367,YNL121C,YJR148W,0.9408085942268372
60368,YNL121C,YJL204C,0.00030415624496527016
60369,YNL121C,GRD10,0.0005280080949887633
60370,YNL121C,YNL159C,0.0003535331052262336
60371,YNL121C,YLR084C,4.6185406972654164e-05
60372,YNL121C,tD(GUC)L2,0.0005280080949887633
60373,YNL121C,YGL186C,4.506941261167574e-12
60374,YNL121C,YPL046C,2.3524887637904612e-06
60375,YNL121C,YMR238W,2.308811599505134e-05
60376,YNL121C,YPR193C,0.00015141830954235047
60377,YNL121C,YOR357C,0.31504446268081665
60378,YNL121C,YBR290W,5.869969186278468e-07
60379,YNL121C,YOL090W,1.5423509012180148e-06
60380,YNL121C,YBL092W,2.3668731046200264e-06
60381,YNL121C,YER025W,4.6039855955415376e-11
60382,YNL121C,YPL148C,0.7185097932815552
60383,YNL121C,YOR367W,3.850362918456085e-05
60384,YNL121C,YCR073C,5.690856778528541e-05
60385,YNL121C,snR38,0.0008564721210859716
60386,YNL121C,tI(AAU)E1,0.0005280080949887633
60387,YNL121C,YGL032C,2.198075499393326e-08
60388,YNL121C,YGL054C,0.0059435730800032616
60389,YNL121C,YHL016C,0.00281014502979815
60390,YNL121C,tT(CGU)K,0.004207756835967302
60391,YNL121C,snR59,0.00037658546352759004
60392,YNL121C,YGL106W,1.930957523654797e-06
60393,YNL121C,YDR160W,4.5897229483671254e-07
60394,YNL121C,YLR332W,9.89761610981077e-06
60395,YNL121C,YMR190C,7.111160105210956e-09
60396,YNL121C,YBR275C,8.456239442011793e-08
60397,YNL121C,YHR110W,0.0006176481838338077
60398,YNL121C,YOL146W,0.463723361492157
60399,YNL121C,YDL017W,0.003643448231741786
60400,YNL121C,YLR032W,2.9622473448398523e-05
60401,YNL121C,YCR027C,0.0031684902496635914
60402,YNL121C,tM(CAU)Q2,0.0005280080949887633
60403,YNL121C,YCL019W,0.007679162546992302
60404,YNL121C,YEL011W,3.5536143627723504e-07
60405,YNL121C,YMR108W,3.7651523598469794e-05
60406,YNL121C,tI(AAU)E2,0.0005280080949887633
60407,YNL121C,YNL037C,0.004328060895204544
60408,YNL121C,YOR339C,8.719743677110259e-12
60409,YNL121C,YCL074W,0.0030338491778820753
60410,YNL121C,YDL153C,2.869427806473368e-09
60411,YNL121C,YPL265W,2.1931355149718e-06
60412,YNL121C,YER109C,1.7930281259737058e-08
60413,YNL121C,YNL132W,7.761135734085656e-09
60414,YNL121C,YJL173C,8.669264417449085e-08
60415,YNL121C,YKL042W,0.0006085722125135362
60416,YNL121C,YHR075C,2.5338664499940933e-08
60417,YNL121C,YOR303W,1.1378814406270976e-06
60418,YNL121C,YOL086C,0.00014162671868689358
60419,YNL121C,YHR018C,3.730920639100077e-07
60420,YNL121C,YOL067C,9.461009904043749e-05
60421,YNL121C,YDR436W,2.175639224333281e-08
60422,YNL121C,YER081W,9.782256782386867e-09
60423,YNL121C,YHR001W,8.479236157654668e-07
60424,YNL121C,tT(XXX)Q2,0.0005280080949887633
60425,YNL121C,YDL015C,1.2521365277962104e-08
60426,YNL121C,YLR438W,0.9689022302627563
60427,YNL121C,YFL038C,5.002932812203653e-05
60428,YNL121C,YMR033W,2.9301938653247817e-09
60429,YNL121C,tA(UGC)Q,0.0005280080949887633
60430,YNL121C,YDR288W,8.637756110374539e-08
60431,YNL121C,YOL002C,3.985376315540634e-05
60432,YNL121C,YLR319C,0.1803530901670456
60433,YNL121C,YAL014C,1.0279569551130407e-06
60434,YNL121C,YDL155W,1.2552388852782315e-06
60435,YNL121C,YNL313C,0.004995920695364475
60436,YNL121C,YGL114W,0.04860386624932289
60437,YNL121C,YKL096W-A,9.341185432276689e-06
60438,YNL121C,YML014W,0.01066672708839178
60439,YNL121C,YLR022C,1.3283579392009415e-06
60440,YNL121C,YDR277C,2.0275616038553657e-13
60441,YNL121C,YPR104C,3.054234909427578e-08
60442,YNL121C,YGL180W,6.447006853704806e-06
60443,YNL121C,tT(AGU)D,0.0005280080949887633
60444,YNL121C,tL(UAA)L,0.0005280080949887633
60445,YNL121C,YHL003C,0.0027043945156037807
60446,YNL121C,YOL123W,1.4302923290188119e-09
60447,YNL121C,YDR091C,3.6603573362430086e-13
60448,YNL121C,YBL089W,0.0013538735220208764
60449,YNL121C,YDR261C-D,0.003544412786141038
60450,YNL121C,tG(GCC)B,0.018034465610980988
60451,YNL121C,YGR184C,3.6177717072094495e-11
60452,YNL121C,YDR308C,0.0011821346124634147
60453,YNL121C,YGL252C,0.0022261072881519794
60454,YNL121C,YOR188W,4.814954195353494e-07
60455,YNL121C,YBR034C,1.7330071955257154e-07
60456,YNL121C,YPL061W,0.0005192685057409108
60457,YNL121C,YMR051C,0.0024486598558723927
60458,YNL121C,YMR037C,0.1565759778022766
60459,YNL121C,YKL018W,0.023682545870542526
60460,YNL121C,YIL096C,0.2455655038356781
60461,YNL121C,YGL224C,1.8145193125818082e-09
60462,YNL121C,YML125C,3.577545726329845e-08
60463,YNL121C,YOR294W,2.3230659280670807e-05
60464,YNL121C,YJL047C,1.8439759514876641e-06
60465,YNL121C,YGL127C,0.005992099642753601
60466,YNL121C,YNR052C,1.2759638593706768e-05
60467,YNL121C,YJL073W,1.50894511534716e-05
60468,YNL121C,YDR454C,3.6442238116052295e-09
60469,YNL121C,YDR040C,5.8209359110605874e-08
60470,YNL121C,tL(CAA)G3,0.0005280080949887633
60471,YNL121C,YPR065W,1.77562373693263e-08
60472,YNL121C,YGR089W,3.7582569945016076e-08
60473,YNL121C,YJR064W,3.643614832071762e-07
60474,YNL121C,YER078C,0.015022139996290207
60475,YNL121C,YLR109W,0.00012528493243735284
60476,YNL121C,YGL155W,0.006738137453794479
60477,YNL121C,YOR168W,2.359083191549871e-05
60478,YNL121C,YHR189W,0.0002645743952598423
60479,YNL121C,YGR009C,3.968181772506796e-06
60480,YNL121C,tM(CAU)M,0.0005280080949887633
60481,YNL121C,SCH1,0.0005280080949887633
60482,YNL121C,YIL023C,3.444203321123496e-05
60483,YNL121C,YJL128C,0.0023063779808580875
60484,YNL121C,YPL139C,1.6671986031724373e-06
60485,YNL121C,YJL059W,0.028439050540328026
60486,YNL121C,YDR195W,5.050013896834571e-06
60487,YNL121C,YDR011W,5.554650783778925e-07
60488,YNL121C,YLR018C,9.732273147100567e-12
60489,YNL121C,YNL197C,5.0154334019225644e-08
60490,YNL121C,YDL190C,5.89036250331354e-11
60491,YNL121C,YPL133C,0.39888858795166016
60492,YNL121C,YDR272W,1.1180416549905203e-05
60493,YNL121C,YJR112W,8.250145242527651e-07
60494,YNL121C,YGL030W,5.79815832679742e-07
60495,YNL121C,YML080W,4.5930156900020336e-10
60496,YNL121C,tC(GCA)P2,0.0005280080949887633
60497,YNL121C,YPR042C,8.618914580438286e-05
60498,YNL121C,YGL202W,1.0097259695029948e-09
60499,YNL121C,YML013W,3.117118831141852e-05
60500,YNL121C,YMR009W,1.7895329662565018e-08
60501,YNL121C,YCR037C,0.21512576937675476
60502,YNL121C,YOL112W,6.701082838844741e-06
60503,YNL121C,tG(UCC)N,0.010510294698178768
60504,YNL121C,YNL093W,0.003655222710222006
60505,YNL121C,YIR005W,0.0023429496213793755
60506,YNL121C,YMR311C,0.008038482628762722
60507,YNL121C,YDR212W,9.411929795533069e-07
60508,YNL121C,YLR058C,1.6832347071726872e-08
60509,YNL121C,YDR179C,2.402704240012099e-06
60510,YNL121C,YER053C,0.41935962438583374
60511,YNL121C,YNL183C,5.237888217379805e-06
60512,YNL121C,YER119C,3.1542524084215984e-05
60513,YNL121C,YKR038C,7.786409017551676e-11
60514,YNL121C,YIL015W,6.793995366294325e-10
60515,YNL121C,YGL253W,1.5293457522602694e-07
60516,YNL121C,YLR314C,2.3186155218013482e-09
60517,YNL121C,YBL056W,0.018350688740611076
60518,YNL121C,YOL132W,4.2222433194183395e-07
60519,YNL121C,YBR080C,0.004005327355116606
60520,YNL121C,YOR115C,9.218211971528945e-09
60521,YNL121C,YOR028C,0.0003474059049040079
60522,YNL121C,YDR027C,4.9816268443692024e-08
60523,YNL121C,YLR467W,4.026884926133789e-05
60524,YNL121C,YMR189W,8.79189832048155e-10
60525,YNL121C,tI(AAU)D,0.0005280080949887633
60526,YNL121C,YLR006C,0.00021600376931019127
60527,YNL121C,YJL012C,5.311467532465031e-08
60528,YNL121C,YLR133W,2.878263103411882e-07
60529,YNL121C,YJR132W,0.021168513223528862
60530,YNL121C,YOR224C,1.6123623547414923e-09
60531,YNL121C,AWA1,0.0005280080949887633
60532,YNL121C,YDL247W,0.01590060070157051
60533,YNL121C,YER087C-B,0.011621102690696716
60534,YNL121C,YNL054W,0.026848379522562027
60535,YNL121C,YIL109C,4.267183584261147e-08
60536,YNL121C,MEL8,0.0005280080949887633
60537,YNL121C,tP(UGG)O3,0.0005280080949887633
60538,YNL121C,YJR119C,0.002585149835795164
60539,YNL121C,YLR431C,4.107565837330185e-05
60540,YNL121C,YER038C,2.360241335708224e-09
60541,YNL121C,YPL037C,1.5445868484675884e-05
60542,YNL121C,YDL111C,6.876368985331283e-08
60543,YNL121C,YLR231C,7.276425861846292e-08
60544,YNL121C,YBR248C,6.688756215567082e-09
60545,YNL121C,YER136W,5.672217184837791e-07
60546,YNL121C,YER019C-A,0.020536620169878006
60547,YNL121C,YCR038C,0.03765949606895447
60548,YNL121C,YEL054C,4.366286887602655e-08
60549,YNL121C,YGR276C,2.376839347562054e-06
60550,YNL121C,YER059W,2.950393081846414e-06
60551,YNL121C,YDR183W,0.001904901466332376
60552,YNL121C,YNL316C,2.448330633342266e-05
60553,YNL121C,YIL031W,3.575878145056777e-05
60554,YNL121C,YPR119W,0.0033736079931259155
60555,YNL121C,YKL012W,1.8361683729040124e-08
60556,YNL121C,YKL106W,0.3556159734725952
60557,YNL121C,YGL192W,1.268777083396344e-09
60558,YNL121C,YOR362C,0.009291470982134342
60559,YNL121C,YGL124C,1.7182546940830434e-08
60560,YNL121C,YMR212C,4.1996963773272e-06
60561,YNL121C,YOL025W,0.30118444561958313
60562,YNL121C,YBR296C,5.232919875197695e-09
60563,YNL121C,YPR034W,1.4584224494740283e-08
60564,YNL121C,YDR260C,1.4609949694488478e-08
60565,YNL121C,YKL014C,0.0008432407048530877
60566,YNL121C,YNL038W,9.438544657314196e-05
60567,YNL121C,YPL161C,4.612721568264533e-06
60568,YNL121C,YLR393W,0.6225754022598267
60569,YNL121C,YPR040W,0.0007143247639760375
60570,YNL121C,YBR084C-A,1.3163690582018717e-08
60571,YNL121C,YPL202C,3.086451233480503e-11
60572,YNL121C,YBR097W,1.0429262431443931e-07
60573,YNL121C,YLR292C,1.3059101577894694e-09
60574,YNL121C,YBL011W,7.243681466206908e-05
60575,YNL121C,YMR063W,1.9660266843857244e-05
60576,YNL121C,YGR230W,3.70843395103293e-07
60577,YNL121C,YBR153W,6.533504347316921e-05
60578,YNL121C,YHR021C,1.4758876432097168e-06
60579,YNL121C,tE(UUC)M,0.011823412030935287
60580,YNL121C,YOR298W,1.1669246759993257e-06
60581,YNL121C,YFR055W,0.3823673725128174
60582,YNL121C,YNR034W,0.0002982113801408559
60583,YNL121C,YOR313C,0.025834355503320694
60584,YNL121C,YDL210W,3.8920502447581384e-06
60585,YNL121C,YOR231W,2.1021807583565533e-07
60586,YNL121C,YAR019C,0.00018428538169246167
60587,YNL121C,snR14,0.009872408583760262
60588,YNL121C,tS(AGA)M,0.0004986717831343412
60589,YNL121C,YCL025C,0.005719425156712532
60590,YNL121C,YBL093C,6.300919785928727e-09
60591,YNL121C,YPR005C,6.570787718374049e-07
60592,YNL121C,YDR341C,3.3451819092533697e-08
60593,YNL121C,Q0105,0.22639909386634827
60594,YNL121C,tH(GUG)M,0.00012796607916243374
60595,YNL121C,tW(CCA)J,0.0005280080949887633
60596,YNL121C,tV(AAC)K1,0.0005280080949887633
60597,YNL121C,YLR142W,2.06247108280877e-09
60598,YNL121C,YER148W,2.781390229245062e-08
60599,YNL121C,YGR023W,8.875142287756432e-11
60600,YNL121C,YBL045C,0.0017736491281539202
60601,YNL121C,YGR161W-B,0.005663333460688591
60602,YNL121C,YHL020C,1.0103700333274901e-05
60603,YNL121C,YDL193W,4.864195375375857e-07
60604,YNL121C,YNL175C,4.055877766973026e-08
60605,YNL121C,YPL268W,9.469599149269925e-08
60606,YNL121C,YPL219W,2.4448783619845926e-07
60607,YNL121C,YNL302C,5.60162902729644e-07
60608,YNL121C,YBR040W,9.945074452843983e-07
60609,YNL121C,YOR321W,5.855513296459947e-11
60610,YNL121C,YHR114W,1.2585665842834715e-10
60611,YNL121C,YFR029W,0.0006881514564156532
60612,YNL121C,YLL048C,3.707160942667542e-07
60613,YNL121C,YGR065C,0.0804097056388855
60614,YNL121C,YKL101W,6.903613393660635e-05
60615,YNL121C,YER180C,7.386361176031642e-07
60616,YNL121C,YGL012W,6.0405640489591406e-09
60617,YNL121C,YDL013W,3.1893636332824826e-05
60618,YNL121C,YHR108W,2.7264491109235678e-08
60619,YNL121C,YIR034C,2.2731315141300001e-07
60620,YNL121C,YER110C,5.315791752093235e-13
