Gene,Label,Score,Precision,Recall,False Positive Rate
YNL329C,-1,71.28169551491737,0.03369140625,0.6571428571428571,0.517115233864646
YEL059C-A,-1,71.27440685033798,0.03367496339677892,0.6571428571428571,0.5173765351450222
YGL150C,-1,71.26561635732651,0.033658536585365856,0.6571428571428571,0.5176378364253985
YDL049C,-1,71.2594251036644,0.03364212579229644,0.6571428571428571,0.5178991377057748
YLR451W,-1,71.25528272986412,0.033625730994152045,0.6571428571428571,0.518160438986151
YJR007W,-1,71.24609249830246,0.03360935216755967,0.6571428571428571,0.5184217402665273
YLR181C,-1,71.24502265453339,0.03359298928919182,0.6571428571428571,0.5186830415469036
YDR538W,-1,71.2449988424778,0.033576642335766425,0.6571428571428571,0.5189443428272799
YDL121C,0,71.22868272662163,0.033576642335766425,0.6571428571428571,0.5189443428272799
YHR012W,-1,71.22483655810356,0.03356031128404669,0.6571428571428571,0.5192056441076561
YNL101W,-1,71.22229108214378,0.03354399611084103,0.6571428571428571,0.5194669453880324
YBR133C,-1,71.2212261557579,0.033527696793002916,0.6571428571428571,0.5197282466684087
YDL092W,-1,71.21943348646164,0.03351141330743079,0.6571428571428571,0.5199895479487849
YOR278W,-1,71.2172948718071,0.03349514563106796,0.6571428571428571,0.5202508492291612
YCR012W,-1,71.19943708181381,0.033478893740902474,0.6571428571428571,0.5205121505095375
YML062C,-1,71.19492596387863,0.03346265761396702,0.6571428571428571,0.5207734517899137
YEL004W,-1,71.19072377681732,0.033446437227338824,0.6571428571428571,0.52103475307029
YOR363C,-1,71.18815416097641,0.03343023255813953,0.6571428571428571,0.5212960543506663
YPR034W,-1,71.18788823485374,0.03341404358353511,0.6571428571428571,0.5215573556310426
YAL062W,-1,71.18097975850105,0.03339787028073572,0.6571428571428571,0.5218186569114188
YBR128C,-1,71.17199233174324,0.033381712626995644,0.6571428571428571,0.5220799581917951
YAL041W,-1,71.16983756422997,0.033365570599613155,0.6571428571428571,0.5223412594721714
YGL178W,-1,71.16288733482361,0.0333494441759304,0.6571428571428571,0.5226025607525477
YDL240W,-1,71.1622848212719,0.03333333333333333,0.6571428571428571,0.522863862032924
YMR260C,-1,71.16117814183235,0.03331723804925157,0.6571428571428571,0.5231251633133003
YJR001W,-1,71.16075024008751,0.033301158301158304,0.6571428571428571,0.5233864645936765
YDR128W,0,71.15122467279434,0.033301158301158304,0.6571428571428571,0.5233864645936765
YMR186W,-1,71.14799988269806,0.03328509406657019,0.6571428571428571,0.5236477658740528
YNL099C,-1,71.14687493443489,0.03326904532304725,0.6571428571428571,0.5239090671544291
YJL071W,-1,71.14488559961319,0.03325301204819277,0.6571428571428571,0.5241703684348054
YMR257C,0,71.14411902427673,0.03325301204819277,0.6571428571428571,0.5241703684348054
YKL015W,-1,71.14411476254463,0.033236994219653176,0.6571428571428571,0.5244316697151816
YER025W,-1,71.1435934305191,0.03322099181511796,0.6571428571428571,0.5246929709955579
YJR076C,-1,71.13734459877014,0.03320500481231954,0.6571428571428571,0.5249542722759342
YDR443C,-1,71.13583973050117,0.03318903318903319,0.6571428571428571,0.5252155735563104
YAL054C,-1,71.1310324370861,0.03317307692307692,0.6571428571428571,0.5254768748366867
YPR065W,-1,71.13056454062462,0.03315713599231139,0.6571428571428571,0.525738176117063
YKR029C,-1,71.12610000371933,0.03314121037463977,0.6571428571428571,0.5259994773974392
YHL044W,0,71.12203368544579,0.03314121037463977,0.6571428571428571,0.5259994773974392
YMR165C,-1,71.11986035108566,0.033125300048007685,0.6571428571428571,0.5262607786778155
YOR178C,-1,71.1189032793045,0.033109404990403074,0.6571428571428571,0.5265220799581918
YER007W,-1,71.11756947636604,0.033093525179856115,0.6571428571428571,0.526783381238568
YKR096W,0,71.11696302890778,0.033093525179856115,0.6571428571428571,0.526783381238568
YOR272W,-1,71.10651862621307,0.03307766059443912,0.6571428571428571,0.5270446825189443
YBR217W,-1,71.10528287291527,0.03306181121226641,0.6571428571428571,0.5273059837993206
YHR178W,-1,71.10518318414688,0.033045977011494254,0.6571428571428571,0.5275672850796969
YLR301W,-1,71.10414007306099,0.03303015797032073,0.6571428571428571,0.5278285863600731
YDR291W,0,71.10107257962227,0.03303015797032073,0.6571428571428571,0.5278285863600731
YPL056C,0,71.09548762440681,0.03303015797032073,0.6571428571428571,0.5278285863600731
YLR098C,-1,71.08990320563316,0.03301435406698565,0.6571428571428571,0.5280898876404494
YGR057C,-1,71.08712688088417,0.03299856527977044,0.6571428571428571,0.5283511889208257
YER074W,-1,71.08223539590836,0.032982791586998086,0.6571428571428571,0.5286124902012019
YLR187W,0,71.07835027575493,0.032982791586998086,0.6571428571428571,0.5286124902012019
YLR368W,1,71.07691395282745,0.033444816053511704,0.6666666666666666,0.5286124902012019
YGR003W,-1,71.07681953907013,0.033428844317096466,0.6666666666666666,0.5288737914815783
YJR054W,0,71.07460534572601,0.033428844317096466,0.6666666666666666,0.5288737914815783
YFL056C,-1,71.05864077806473,0.03341288782816229,0.6666666666666666,0.5291350927619546
YPL022W,-1,71.05513441562653,0.033396946564885496,0.6666666666666666,0.5293963940423309
YML112W,0,71.05327379703522,0.033396946564885496,0.6666666666666666,0.5293963940423309
YCR020C,1,71.04905924201012,0.03385789222699094,0.6761904761904762,0.5293963940423309
YFL052W,0,71.04841381311417,0.03385789222699094,0.6761904761904762,0.5293963940423309
YMR168C,-1,71.04806208610535,0.033841754051477595,0.6761904761904762,0.5296576953227071
YDR221W,-1,71.04201877117157,0.033825631252977606,0.6761904761904762,0.5299189966030834
YBR081C,-1,71.0417187511921,0.03380952380952381,0.6761904761904762,0.5301802978834597
YIL014W,-1,71.04100000858307,0.033793431699190864,0.6761904761904762,0.5304415991638359
YDL098C,-1,71.03738763928413,0.03377735490009515,0.6761904761904762,0.5307029004442122
YOR011W,-1,71.02983772754669,0.03376129339039467,0.6761904761904762,0.5309642017245885
YOR279C,-1,71.02603366971016,0.03374524714828897,0.6761904761904762,0.5312255030049647
YDR025W,-1,71.02515557408333,0.033729216152019,0.6761904761904762,0.531486804285341
YNL079C,1,71.02350860834122,0.03418803418803419,0.6857142857142857,0.531486804285341
YDR378C,-1,71.02295681834221,0.034171808258187,0.6857142857142857,0.5317481055657173
YDR243C,-1,71.0190839767456,0.03415559772296015,0.6857142857142857,0.5320094068460935
YEL071W,-1,71.00701656937599,0.034139402560455195,0.6857142857142857,0.5322707081264698
YIL038C,-1,70.99669235944748,0.034123222748815164,0.6857142857142857,0.5325320094068461
YDR303C,-1,70.99453672766685,0.03410705826622454,0.6857142857142857,0.5327933106872224
YGR020C,-1,70.99409958720207,0.03409090909090909,0.6857142857142857,0.5330546119675986
YNL116W,-1,70.9886322915554,0.034074775201135825,0.6857142857142857,0.5333159132479749
YNL304W,1,70.98709416389465,0.03453169347209082,0.6952380952380952,0.5333159132479749
YDR300C,-1,70.98621428012848,0.03451536643026005,0.6952380952380952,0.5335772145283512
YDR361C,-1,70.98103442788124,0.03449905482041588,0.6952380952380952,0.5338385158087274
YML077W,-1,70.98041945695877,0.034482758620689655,0.6952380952380952,0.5340998170891037
YPL124W,-1,70.97877737879753,0.03446647780925401,0.6952380952380952,0.53436111836948
YHR109W,-1,70.9777762889862,0.034450212364322795,0.6952380952380952,0.5346224196498562
YNL221C,-1,70.97505459189415,0.03443396226415094,0.6952380952380952,0.5348837209302325
YDR473C,-1,70.97488388419151,0.034417727487034415,0.6952380952380952,0.5351450222106088
YGL065C,-1,70.97216218709946,0.03440150801131008,0.6952380952380952,0.5354063234909852
YJL157C,-1,70.96728897094727,0.03438530381535563,0.6952380952380952,0.5356676247713614
YNL251C,-1,70.96692857146263,0.03436911487758945,0.6952380952380952,0.5359289260517377
YFR032C-A,-1,70.96632844209671,0.034352941176470586,0.6952380952380952,0.536190227332114
YBL060W,0,70.96616274118423,0.034352941176470586,0.6952380952380952,0.536190227332114
YDR233C,0,70.95440429449081,0.034352941176470586,0.6952380952380952,0.536190227332114
YMR137C,-1,70.9472973048687,0.03433678269049859,0.6952380952380952,0.5364515286124902
YLR116W,-1,70.94488608837128,0.03432063939821345,0.6952380952380952,0.5367128298928665
YGL103W,-1,70.93958681821823,0.03430451127819549,0.6952380952380952,0.5369741311732428
YDL003W,-1,70.92844980955124,0.03428839830906529,0.6952380952380952,0.537235432453619
YLR348C,0,70.92705982923508,0.03428839830906529,0.6952380952380952,0.537235432453619
YDR091C,-1,70.92549386620522,0.03427230046948357,0.6952380952380952,0.5374967337339953
YGR054W,-1,70.92350226640701,0.0342562177381511,0.6952380952380952,0.5377580350143716
YBR181C,-1,70.92009800672531,0.03424015009380863,0.6952380952380952,0.5380193362947479
YDL129W,0,70.9187391102314,0.03424015009380863,0.6952380952380952,0.5380193362947479
YLR029C,-1,70.90627953410149,0.03422409751523676,0.6952380952380952,0.5382806375751241
YNR018W,0,70.89328342676163,0.03422409751523676,0.6952380952380952,0.5382806375751241
YML114C,-1,70.88575023412704,0.03420805998125586,0.6952380952380952,0.5385419388555004
YLL021W,-1,70.88430988788605,0.034192037470725994,0.6952380952380952,0.5388032401358767
YHL047C,-1,70.88390102982521,0.03417602996254682,0.6952380952380952,0.5390645414162529
YER052C,-1,70.88326561450958,0.034160037435657466,0.6952380952380952,0.5393258426966292
YER041W,0,70.86807876825333,0.034160037435657466,0.6952380952380952,0.5393258426966292
YKL180W,-1,70.86698979139328,0.034144059869036486,0.6952380952380952,0.5395871439770055
YBR078W,-1,70.86557680368423,0.03412809724170173,0.6952380952380952,0.5398484452573817
YOR293W,-1,70.86325943470001,0.03411214953271028,0.6952380952380952,0.540109746537758
YML115C,-1,70.85482594370842,0.03409621672115834,0.6952380952380952,0.5403710478181343
YBR033W,0,70.8403097987175,0.03409621672115834,0.6952380952380952,0.5403710478181343
YOR007C,-1,70.8399449288845,0.034080298786181136,0.6952380952380952,0.5406323490985105
YGR099W,-1,70.83899080753326,0.03406439570695287,0.6952380952380952,0.5408936503788868
YJL035C,-1,70.83485448360443,0.03404850746268657,0.6952380952380952,0.5411549516592631
YPL017C,0,70.83377555012703,0.03404850746268657,0.6952380952380952,0.5411549516592631
YIR031C,-1,70.83344453573227,0.034032634032634033,0.6952380952380952,0.5414162529396394
YIL095W,0,70.8250024318695,0.034032634032634033,0.6952380952380952,0.5414162529396394
YKR059W,-1,70.81700375676155,0.03401677539608574,0.6952380952380952,0.5416775542200157
YDL083C,-1,70.8158791065216,0.03400093153237075,0.6952380952380952,0.541938855500392
YIL069C,-1,70.81409960985184,0.03398510242085661,0.6952380952380952,0.5422001567807683
YLR389C,-1,70.8129993379116,0.03396928804094928,0.6952380952380952,0.5424614580611445
YNR043W,-1,70.81290692090988,0.03395348837209302,0.6952380952380952,0.5427227593415208
YNR069C,0,70.80926406383514,0.03395348837209302,0.6952380952380952,0.5427227593415208
YDL138W,-1,70.80859276652336,0.03393770339377034,0.6952380952380952,0.5429840606218971
YGL195W,-1,70.8050374686718,0.03392193308550186,0.6952380952380952,0.5432453619022733
YHR030C,-1,70.80406898260117,0.03390617742684626,0.6952380952380952,0.5435066631826496
YPL005W,-1,70.79942774772644,0.033890436397400185,0.6952380952380952,0.5437679644630259
YKL211C,-1,70.7990190088749,0.033874709976798145,0.6952380952380952,0.5440292657434022
YEL016C,-1,70.79857617616653,0.03385899814471243,0.6952380952380952,0.5442905670237784
YBR205W,-1,70.79792100191116,0.033843300880853036,0.6952380952380952,0.5445518683041547
YDR037W,-1,70.79487499594688,0.033827618164967564,0.6952380952380952,0.544813169584531
YML019W,-1,70.78819015622139,0.03381194997684113,0.6952380952380952,0.5450744708649072
YIL130W,0,70.78770259022713,0.03381194997684113,0.6952380952380952,0.5450744708649072
YNL093W,-1,70.7852229475975,0.033796296296296297,0.6952380952380952,0.5453357721452835
YDR081C,-1,70.7838623225689,0.03378065710319297,0.6952380952380952,0.5455970734256598
YOR222W,0,70.78081947565079,0.03378065710319297,0.6952380952380952,0.5455970734256598
YMR292W,-1,70.7791907787323,0.033765032377428304,0.6952380952380952,0.545858374706036
YGL244W,-1,70.77881041169167,0.03374942209893666,0.6952380952380952,0.5461196759864123
YDR165W,-1,70.77238675951958,0.03373382624768946,0.6952380952380952,0.5463809772667886
YDL223C,-1,70.77018612623215,0.033718244803695153,0.6952380952380952,0.5466422785471649
YIL119C,-1,70.75899961590767,0.033702677746999074,0.6952380952380952,0.5469035798275411
YIR002C,-1,70.75344476103783,0.03368712505768343,0.6952380952380952,0.5471648811079174
YLR425W,-1,70.75306802988052,0.03367158671586716,0.6952380952380952,0.5474261823882937
YDR498C,-1,70.7529186308384,0.033656062701705854,0.6952380952380952,0.5476874836686699
YJL078C,0,70.75067329406738,0.033656062701705854,0.6952380952380952,0.5476874836686699
YHR064C,-1,70.74932542443275,0.033640552995391704,0.6952380952380952,0.5479487849490462
YOR269W,-1,70.74477756023407,0.03362505757715339,0.6952380952380952,0.5482100862294226
YCR065W,-1,70.74421355128288,0.03360957642725598,0.6952380952380952,0.5484713875097988
YMR305C,-1,70.74240845441818,0.03359410952600092,0.6952380952380952,0.5487326887901751
YOR035C,-1,70.74122029542923,0.03357865685372585,0.6952380952380952,0.5489939900705514
YOL123W,-1,70.73704791069031,0.033563218390804596,0.6952380952380952,0.5492552913509277
YNL261W,-1,70.73668071627617,0.03354779411764706,0.6952380952380952,0.5495165926313039
YDR141C,-1,70.72866958379745,0.03353238401469913,0.6952380952380952,0.5497778939116802
YPR094W,-1,70.72656482458115,0.03351698806244261,0.6952380952380952,0.5500391951920565
YPL258C,-1,70.71476531028748,0.033501606241395136,0.6952380952380952,0.5503004964724327
YFL054C,-1,70.7145586013794,0.033486238532110094,0.6952380952380952,0.550561797752809
YMR026C,-1,70.71366754174232,0.033470884915176524,0.6952380952380952,0.5508230990331853
YCR086W,-1,70.71086367964745,0.033455545371219066,0.6952380952380952,0.5510844003135615
YGR203W,0,70.70845744013786,0.033455545371219066,0.6952380952380952,0.5510844003135615
YOR323C,-1,70.7084167599678,0.03344021988089785,0.6952380952380952,0.5513457015939378
YDR495C,-1,70.70362955331802,0.033424908424908424,0.6952380952380952,0.5516070028743141
YAR035W,-1,70.702242821455,0.033409610983981694,0.6952380952380952,0.5518683041546903
YLR376C,-1,70.69857770204544,0.03339432753888381,0.6952380952380952,0.5521296054350666
YBL024W,-1,70.69671347737312,0.03337905807041609,0.6952380952380952,0.5523909067154429
YLR084C,-1,70.69631135463715,0.03336380255941499,0.6952380952380952,0.5526522079958192
YNL161W,-1,70.69265353679657,0.03334856098675194,0.6952380952380952,0.5529135092761954
YOR076C,-1,70.68688637018204,0.03333333333333333,0.6952380952380952,0.5531748105565717
YEL006W,-1,70.68125727772713,0.03331811958010041,0.6952380952380952,0.553436111836948
YOR299W,-1,70.66197991371155,0.0333029197080292,0.6952380952380952,0.5536974131173242
YCR094W,-1,70.6580673456192,0.033287733698130414,0.6952380952380952,0.5539587143977005
YIR019C,-1,70.65513521432877,0.033272561531449404,0.6952380952380952,0.5542200156780768
YLL045C,-1,70.65130254626274,0.03325740318906606,0.6952380952380952,0.554481316958453
YCR016W,-1,70.65048035979271,0.033242258652094715,0.6952380952380952,0.5547426182388294
YPL029W,-1,70.64718201756477,0.03322712790168411,0.6952380952380952,0.5550039195192057
YML052W,-1,70.64655351638794,0.033212010919017286,0.6952380952380952,0.555265220799582
YMR263W,-1,70.64443990588188,0.03319690768531151,0.6952380952380952,0.5555265220799582
YBL031W,0,70.64403247833252,0.03319690768531151,0.6952380952380952,0.5555265220799582
YBL085W,-1,70.64347651600838,0.03318181818181818,0.6952380952380952,0.5557878233603345
YBR245C,-1,70.64184266328812,0.033166742389822805,0.6952380952380952,0.5560491246407108
YKR062W,-1,70.64082103967667,0.033151680290644865,0.6952380952380952,0.556310425921087
YMR048W,-1,70.64006006717682,0.03313663186563777,0.6952380952380952,0.5565717272014633
YBR257W,-1,70.63630238175392,0.03312159709618875,0.6952380952380952,0.5568330284818396
YJL081C,-1,70.63157147169113,0.03310657596371882,0.6952380952380952,0.5570943297622158
YNL272C,-1,70.62486624717712,0.03309156844968268,0.6952380952380952,0.5573556310425921
YMR183C,-1,70.61899417638779,0.03307657453556864,0.6952380952380952,0.5576169323229684
YIR023W,-1,70.61765059828758,0.03306159420289855,0.6952380952380952,0.5578782336033447
YKL181W,-1,70.61352650821209,0.033046627433227706,0.6952380952380952,0.5581395348837209
YOL076W,1,70.60199949145317,0.0334841628959276,0.7047619047619048,0.5581395348837209
YOR044W,0,70.59564870595932,0.0334841628959276,0.7047619047619048,0.5581395348837209
YLL031C,-1,70.59363928437233,0.03346901854364541,0.7047619047619048,0.5584008361640972
YMR079W,-1,70.59202420711517,0.03345388788426763,0.7047619047619048,0.5586621374444735
YBR057C,-1,70.58811989426613,0.033438770899231814,0.7047619047619048,0.5589234387248497
YJL041W,-1,70.58483389019966,0.03342366757000903,0.7047619047619048,0.559184740005226
YHR011W,0,70.58289077877998,0.03342366757000903,0.7047619047619048,0.559184740005226
YLR160C,-1,70.58006581664085,0.033408577878103835,0.7047619047619048,0.5594460412856023
YPR083W,1,70.57704377174377,0.03384476534296029,0.7142857142857143,0.5594460412856023
