Gene,Label,Annos,Score,Background Score,Precision,Recall,False Positive Rate
YJR031C,-1,-/-,-2.453704372048378,-23.520661875605583,0.024473813020068527,0.684931506849315,0.5585762331838565
YDR480W,-1,-/-,-2.454916462302208,-234.7050135023892,0.02446183953033268,0.684931506849315,0.5588565022421524
YGL018C,-1,-/-,-2.464085891842842,22.235752373933792,0.02444987775061125,0.684931506849315,0.5591367713004485
YDL055C,1,+/+,-2.477931134402752,-41.58022220432758,0.024926686217008796,0.6986301369863014,0.5591367713004485
YML104C,-1,-/-,-2.486798260360956,2.871189285069704,0.024914509037616023,0.6986301369863014,0.5594170403587444
YKL194C,-1,-/-,-2.498410925269127,-82.27435906231403,0.02490234375,0.6986301369863014,0.5596973094170403
YPR037C,-1,-/-,-2.5039690248668194,-197.33714693784714,0.024890190336749635,0.6986301369863014,0.5599775784753364
YBL019W,-1,-/-,-2.509178914129734,36.19493558630347,0.024878048780487806,0.6986301369863014,0.5602578475336323
YKL081W,-1,-/-,-2.5278152972459793,-48.28212180361152,0.024865919063871283,0.6986301369863014,0.5605381165919282
YDL227C,-1,-/-,-2.5405701994895935,-211.68258921802044,0.024853801169590642,0.6986301369863014,0.5608183856502242
YOR211C,-1,-/-,-2.5440696701407433,-16.642602652311325,0.02484169508037019,0.6986301369863014,0.5610986547085202
YBR237W,-1,-/-,-2.5551760718226433,107.22484290972352,0.024829600778967866,0.6986301369863014,0.5613789237668162
YLL012W,-1,-/-,-2.5568043664097786,122.05397569388151,0.024817518248175182,0.6986301369863014,0.5616591928251121
YGL194C,-1,-/-,-2.5780183151364326,21.186045948415995,0.02480544747081712,0.6986301369863014,0.561939461883408
YGL029W,-1,-/-,-2.579371891915798,236.25656588375568,0.024793388429752067,0.6986301369863014,0.5622197309417041
YOR080W,-1,-/-,-2.584165520966053,194.76926442235708,0.02478134110787172,0.6986301369863014,0.5625
YGL032C,-1,-/-,-2.5999475196003914,68.17064274474978,0.02476930548810102,0.6986301369863014,0.5627802690582959
YMR192W,-1,-/-,-2.6018096208572388,-347.19842167943716,0.02475728155339806,0.6986301369863014,0.563060538116592
YHR004C,-1,-/-,-2.604923762381077,-35.3944522626698,0.024745269286754003,0.6986301369863014,0.5633408071748879
YDR298C,-1,-/-,-2.6093879006803036,19.385443542152643,0.024733268671193017,0.6986301369863014,0.5636210762331838
YAL025C,-1,-/-,-2.610817864537239,43.82528783380985,0.024721279689772176,0.6986301369863014,0.5639013452914798
YGR179C,-1,-/-,-2.611895389854908,-188.7278652265668,0.024709302325581394,0.6986301369863014,0.5641816143497758
YIL076W,-1,-/-,-2.6212163791060448,5.295424573123455,0.024697336561743343,0.6986301369863014,0.5644618834080718
YBL090W,-1,-/-,-2.6275074630975723,17.155203729867935,0.024685382381413358,0.6986301369863014,0.5647421524663677
YGL163C,-1,-/-,-2.6383653432130814,68.68970536440611,0.02467343976777939,0.6986301369863014,0.5650224215246636
YMR070W,-1,-/-,-2.6580095551908016,-194.7477385699749,0.024661508704061894,0.6986301369863014,0.5653026905829597
YGR180C,-1,-/-,-2.658779736608267,11.337018646299839,0.024649589173513776,0.6986301369863014,0.5655829596412556
YCL020W,-1,-/-,-2.6674682274460793,-2.473436415195465,0.02463768115942029,0.6986301369863014,0.5658632286995515
YGR171C,-1,-/-,-2.669975161552429,-96.20318130403757,0.024625784645098986,0.6986301369863014,0.5661434977578476
YIL122W,-1,-/-,-2.6731185242533684,-210.1339710354805,0.024613899613899613,0.6986301369863014,0.5664237668161435
YBR253W,-1,-/-,-2.6756723783910275,125.87459452077746,0.024602026049204053,0.6986301369863014,0.5667040358744395
YJR060W,-1,-/-,-2.676080599427223,-133.7516544610262,0.02459016393442623,0.6986301369863014,0.5669843049327354
YMR145C,-1,-/-,-2.690482936799526,-22.923079058527946,0.02457831325301205,0.6986301369863014,0.5672645739910314
YBR279W,-1,-/-,-2.6938074082136154,-91.97290699183941,0.024566473988439308,0.6986301369863014,0.5675448430493274
YDR379W,-1,-/-,-2.6980505362153053,-4.671875320374966,0.02455464612421762,0.6986301369863014,0.5678251121076233
YIL044C,-1,-/-,-2.7091143801808357,12.951533794403076,0.024542829643888354,0.6986301369863014,0.5681053811659192
YBR083W,-1,-/-,-2.7346290946006775,-12.542455978691578,0.024531024531024532,0.6986301369863014,0.5683856502242153
YFL056C,-1,-/-,-2.738988909870386,-105.84771463647485,0.02451923076923077,0.6986301369863014,0.5686659192825112
YBR154C,-1,-/-,-2.7440304085612297,-98.33066403120756,0.0245074483421432,0.6986301369863014,0.5689461883408071
YGL195W,-1,-/-,-2.750675082206726,1.1883488893508911,0.024495677233429394,0.6986301369863014,0.5692264573991032
YMR127C,-1,-/-,-2.754268169403076,-142.34535563737154,0.024483917426788286,0.6986301369863014,0.5695067264573991
YJR102C,-1,-/-,-2.7584342285990715,111.81201368942857,0.024472168905950095,0.6986301369863014,0.5697869955156951
YKL032C,-1,-/-,-2.798034965991974,29.189795795828104,0.02446043165467626,0.6986301369863014,0.570067264573991
YGR204W,-1,-/-,-2.805117145180702,-162.90025158971548,0.02444870565675935,0.6986301369863014,0.570347533632287
YDR397C,-1,-/-,-2.8169590532779694,169.9358845576644,0.024436990896023,0.6986301369863014,0.570627802690583
YKR095W,-1,-/-,-2.826231598854065,83.57076735794544,0.02442528735632184,0.6986301369863014,0.5709080717488789
YNL182C,-1,-/-,-2.8356286361813545,-70.56821199506521,0.024413595021541407,0.6986301369863014,0.5711883408071748
YNL065W,-1,-/-,-2.838185615837574,-40.31037912145257,0.024401913875598084,0.6986301369863014,0.5714686098654709
YAL021C,-1,-/-,-2.8431176021695137,-207.14308553934097,0.024390243902439025,0.6986301369863014,0.5717488789237668
YDR263C,-1,-/-,-2.8476495295763016,-203.89768977835774,0.024378585086042064,0.6986301369863014,0.5720291479820628
YLR355C,-1,-/-,-2.8500267155468464,-156.10201734676957,0.024366937410415672,0.6986301369863014,0.5723094170403588
YJL209W,-1,-/-,-2.853298418223858,-78.20501161366701,0.024355300859598854,0.6986301369863014,0.5725896860986547
YER031C,-1,-/-,-2.8588827177882195,-60.23332277685404,0.0243436754176611,0.6986301369863014,0.5728699551569507
YGR013W,-1,-/-,-2.8601540625095367,-192.77574785798788,0.02433206106870229,0.6986301369863014,0.5731502242152466
YOR172W,-1,-/-,-2.865393564105034,145.03260711580515,0.024320457796852647,0.6986301369863014,0.5734304932735426
YBR006W,-1,-/-,-2.8926602825522423,-7.046151425689459,0.02430886558627264,0.6986301369863014,0.5737107623318386
YMR068W,-1,-/-,-2.9064765349030495,62.18847060203552,0.02429728442115293,0.6986301369863014,0.5739910313901345
YDL008W,-1,-/-,-2.9091861210763454,43.161030277609825,0.024285714285714285,0.6986301369863014,0.5742713004484304
YGR116W,-1,-/-,-2.9110145531594753,-13.618628971278667,0.02427415516420752,0.6986301369863014,0.5745515695067265
YPL121C,-1,-/-,-2.9193284437060356,-151.64172418788075,0.024262607040913417,0.6986301369863014,0.5748318385650224
YMR302C,-1,-/-,-2.919347144663334,-178.58082221448421,0.024251069900142655,0.6986301369863014,0.5751121076233184
YCR053W,-1,-/-,-2.9236551597714424,-60.64668036997318,0.02423954372623574,0.6986301369863014,0.5753923766816144
YER104W,-1,-/-,-2.93740464001894,-20.347737535834312,0.024228028503562947,0.6986301369863014,0.5756726457399103
YDL159W,-1,-/-,-2.9509638473391533,-14.27610506862402,0.024216524216524215,0.6986301369863014,0.5759529147982063
YLR116W,-1,-/-,-2.9548256024718285,-172.60342685878277,0.02420503084954912,0.6986301369863014,0.5762331838565022
YDR201W,-1,-/-,-2.9556859210133553,42.513991355895996,0.024193548387096774,0.6986301369863014,0.5765134529147982
YHR014W,-1,-/-,-2.958553045988083,-36.59276484698057,0.02418207681365576,0.6986301369863014,0.5767937219730942
YJR063W,-1,-/-,-2.99248169362545,108.16175784915686,0.024170616113744076,0.6986301369863014,0.5770739910313901
YKL129C,-1,-/-,-3.0057995058596134,-35.27206505089998,0.024159166271909047,0.6986301369863014,0.577354260089686
YDL100C,-1,-/-,-3.010198824107647,232.14058964699507,0.024147727272727272,0.6986301369863014,0.5776345291479821
YAR019C,-1,-/-,-3.0115007907152176,-20.411528013646603,0.024136299100804542,0.6986301369863014,0.577914798206278
YOR026W,-1,-/-,-3.0147129967808723,219.1790958493948,0.024124881740775782,0.6986301369863014,0.578195067264574
YMR263W,-1,-/-,-3.0206573083996773,-183.80789927393198,0.024113475177304965,0.6986301369863014,0.57847533632287
YPL060W,-1,-/-,-3.0395458564162254,-45.39911866188049,0.024102079395085067,0.6986301369863014,0.5787556053811659
YFR051C,-1,-/-,-3.047076851129532,-168.9895367771387,0.024090694378837978,0.6986301369863014,0.5790358744394619
YNL107W,-1,-/-,-3.056503586471081,-41.86777276545763,0.024079320113314446,0.6986301369863014,0.5793161434977578
YLR363C,-1,-/-,-3.0576114617288113,7.567904986441135,0.02406795658329401,0.6986301369863014,0.5795964125560538
YHR066W,-1,-/-,-3.0587279945611954,200.49419117718935,0.024056603773584907,0.6986301369863014,0.5798766816143498
YJR127C,-1,-/-,-3.06270482391119,0.2988351248204708,0.024045261669024046,0.6986301369863014,0.5801569506726457
YGL053W,-1,-/-,-3.065312396734953,-63.128970481455326,0.02403393025447691,0.6986301369863014,0.5804372197309418
YNL256W,-1,-/-,-3.0662048012018204,34.888737827539444,0.024022609514837492,0.6986301369863014,0.5807174887892377
YJL204C,-1,-/-,-3.070723667740822,10.138855323195457,0.02401129943502825,0.6986301369863014,0.5809977578475336
YBR161W,-1,-/-,-3.0753104835748672,-301.81315967068076,0.024,0.6986301369863014,0.5812780269058296
YDR137W,-1,-/-,-3.08207880705595,-0.8741885386407375,0.02398871119473189,0.6986301369863014,0.5815582959641256
YNL031C,-1,-/-,-3.0871139131486416,-122.05468360334635,0.023977433004231313,0.6986301369863014,0.5818385650224215
YCL025C,-1,-/-,-3.092250071465969,-83.53947576880455,0.023966165413533833,0.6986301369863014,0.5821188340807175
YCL005W-A,-1,-/-,-3.093268632888794,-225.73624469339848,0.023954908407703146,0.6986301369863014,0.5823991031390134
YNL075W,-1,-/-,-3.095815286040306,75.7005235478282,0.023943661971830985,0.6986301369863014,0.5826793721973094
YPL078C,-1,-/-,-3.099251091480255,-34.14427137374878,0.023932426091037073,0.6986301369863014,0.5829596412556054
YDR464W,-1,-/-,-3.0993426591157913,-30.12942884117365,0.023921200750469045,0.6986301369863014,0.5832399103139013
YGR134W,-1,-/-,-3.099719949066639,-69.41298592835665,0.02390998593530239,0.6986301369863014,0.5835201793721974
YGR147C,-1,-/-,-3.0997875779867172,-129.4639766961336,0.023898781630740395,0.6986301369863014,0.5838004484304933
YPL119C,-1,-/-,-3.1062064357101917,-352.6552497930825,0.023887587822014052,0.6986301369863014,0.5840807174887892
YCR081W,-1,-/-,-3.107142899185419,-26.973445799201727,0.023876404494382022,0.6986301369863014,0.5843609865470852
YKL070W,-1,-/-,-3.1238868832588196,-184.6726635247469,0.023865231633130556,0.6986301369863014,0.5846412556053812
YFL057C,-1,-/-,-3.1272468455135822,-13.497744530439377,0.023854069223573433,0.6986301369863014,0.5849215246636771
YLR066W,-1,-/-,-3.128055691719055,110.21049389243126,0.023842917251051893,0.6986301369863014,0.5852017937219731
YOR250C,-1,-/-,-3.1315358132123947,3.097201306372881,0.02383177570093458,0.6986301369863014,0.585482062780269
YOR188W,-1,-/-,-3.13335170596838,20.515888288617134,0.02382064455861747,0.6986301369863014,0.5857623318385651
YER127W,-1,-/-,-3.1342658512294292,-128.8653342463076,0.023809523809523808,0.6986301369863014,0.586042600896861
YMR179W,-1,-/-,-3.1515538096427917,-67.77501971274614,0.02379841343910406,0.6986301369863014,0.5863228699551569
YDR264C,-1,-/-,-3.165192887187004,61.00035821646452,0.02378731343283582,0.6986301369863014,0.586603139013453
YER178W,-1,-/-,-3.169311821460724,-76.005754545331,0.023776223776223775,0.6986301369863014,0.5868834080717489
YJR076C,-1,-/-,-3.1854891404509544,-84.2339832559228,0.023765144454799627,0.6986301369863014,0.5871636771300448
YLR033W,-1,-/-,-3.1977193504571915,23.26087935268879,0.02375407545412203,0.6986301369863014,0.5874439461883408
YJL076W,-1,-/-,-3.197725757956505,62.74991758167744,0.023743016759776536,0.6986301369863014,0.5877242152466368
YPR025C,-1,-/-,-3.2035731859505177,-25.363548934459686,0.023731968357375524,0.6986301369863014,0.5880044843049327
YGL068W,-1,-/-,-3.2048214823007584,26.971032612025738,0.02372093023255814,0.6986301369863014,0.5882847533632287
YDL243C,-1,-/-,-3.2077427990734577,39.39376262202859,0.023709902370990237,0.6986301369863014,0.5885650224215246
YMR069W,-1,-/-,-3.214650236070156,-166.33355655521154,0.023698884758364312,0.6986301369863014,0.5888452914798207
YMR137C,-1,-/-,-3.2290741950273514,-33.85804555937648,0.023687877380399444,0.6986301369863014,0.5891255605381166
YGR202C,-1,-/-,-3.2336372807621956,-40.527656234800816,0.023676880222841225,0.6986301369863014,0.5894058295964125
YAL054C,-1,-/-,-3.2399659492075443,-352.6813548617065,0.023665893271461718,0.6986301369863014,0.5896860986547086
YGR274C,-1,-/-,-3.265955813229084,87.33518270403147,0.02365491651205937,0.6986301369863014,0.5899663677130045
YMR199W,-1,-/-,-3.2688612267374992,-219.20477971807122,0.02364394993045897,0.6986301369863014,0.5902466367713004
YJL117W,-1,-/-,-3.274666279554367,-171.23363498598337,0.023632993512511583,0.6986301369863014,0.5905269058295964
YER151C,-1,-/-,-3.282431922852993,-48.1250094845891,0.023622047244094488,0.6986301369863014,0.5908071748878924
YKR101W,-1,-/-,-3.28542510420084,-25.382323004305363,0.02361111111111111,0.6986301369863014,0.5910874439461884
YDR245W,1,+/+,-3.2998073622584343,2.7338861599564552,0.024062933826931976,0.7123287671232876,0.5910874439461884
YDR243C,-1,-/-,-3.300840560346842,85.88078983128071,0.024051803885291396,0.7123287671232876,0.5913677130044843
YPR188C,-1,-/-,-3.30105409771204,28.38188260048628,0.024040684234858993,0.7123287671232876,0.5916479820627802
YBR256C,-1,-/-,-3.3121021315455437,-51.83712303638458,0.024029574861367836,0.7123287671232876,0.5919282511210763
YJR131W,1,+/+,-3.3389557600021362,-255.06606356799603,0.024480369515011546,0.726027397260274,0.5919282511210763
YGR081C,-1,-/-,-3.3501961678266525,251.96495336294174,0.024469067405355493,0.726027397260274,0.5922085201793722
YLR011W,-1,-/-,-3.3514963276684284,105.4418024867773,0.02445777572681126,0.726027397260274,0.5924887892376681
YNL216W,-1,-/-,-3.3532730899751186,-205.34005510434508,0.024446494464944648,0.726027397260274,0.5927690582959642
YDL150W,-1,-/-,-3.3590946942567825,3.006241001188755,0.024435223605348087,0.726027397260274,0.5930493273542601
YDR213W,-1,-/-,-3.3605829142034054,-153.74356712028384,0.024423963133640553,0.726027397260274,0.593329596412556
YOR241W,-1,-/-,-3.3730015233159065,-49.049332085996866,0.024412713035467527,0.726027397260274,0.593609865470852
YKR050W,-1,-/-,-3.3821671158075333,-315.5272191874683,0.02440147329650092,0.726027397260274,0.593890134529148
YLR226W,-1,-/-,-3.382915183901787,64.25634176656604,0.024390243902439025,0.726027397260274,0.594170403587444
YBL045C,-1,-/-,-3.384226158261299,94.5772276520729,0.02437902483900644,0.726027397260274,0.5944506726457399
YGR140W,-1,-/-,-3.3858079873025417,40.02279232814908,0.02436781609195402,0.726027397260274,0.5947309417040358
YLR423C,-1,-/-,-3.395379487425089,-409.31979425251484,0.024356617647058824,0.726027397260274,0.5950112107623319
YIR009W,-1,-/-,-3.401283461600542,103.67624834552407,0.024345429490124023,0.726027397260274,0.5952914798206278
YOL089C,-1,-/-,-3.4038262590765953,-66.39385852217674,0.024334251606978878,0.726027397260274,0.5955717488789237
YPR190C,-1,-/-,-3.424165301024914,82.49341574311256,0.02432308398347866,0.726027397260274,0.5958520179372198
YDR082W,-1,-/-,-3.429676428437233,16.630182575434446,0.02431192660550459,0.726027397260274,0.5961322869955157
YNL016W,-1,-/-,-3.4372576847672462,-69.03060657531023,0.024300779458963778,0.726027397260274,0.5964125560538116
YGL087C,-1,-/-,-3.443438656628132,79.14185421913862,0.024289642529789185,0.726027397260274,0.5966928251121076
YNL222W,-1,-/-,-3.4486629478633404,170.8868506066501,0.024278515803939534,0.726027397260274,0.5969730941704036
YJL165C,-1,-/-,-3.4521320536732674,-88.50310047343373,0.024267399267399268,0.726027397260274,0.5972533632286996
YDR171W,-1,-/-,-3.452461790293455,-329.18769009038806,0.02425629290617849,0.726027397260274,0.5975336322869955
YER145C,-1,-/-,-3.4530335441231728,59.00923679023981,0.0242451967063129,0.726027397260274,0.5978139013452914
YJL145W,-1,-/-,-3.464871633797884,56.297590617090464,0.02423411065386374,0.726027397260274,0.5980941704035875
YML041C,-1,-/-,-3.49518508836627,5.531205780804157,0.024223034734917732,0.726027397260274,0.5983744394618834
YOR377W,-1,-/-,-3.5000753179192543,-42.05049315094948,0.024211968935587025,0.726027397260274,0.5986547085201793
YBR061C,-1,-/-,-3.5127356722950935,123.73585327714682,0.024200913242009132,0.726027397260274,0.5989349775784754
YOR353C,-1,-/-,-3.5155392177402973,-166.4392989166081,0.024189867640346873,0.726027397260274,0.5992152466367713
YLR376C,-1,-/-,-3.5204942896962166,234.6151960194111,0.024178832116788323,0.726027397260274,0.5994955156950673
YKR055W,-1,-/-,-3.5355975441634655,-140.81413601338863,0.02416780665754674,0.726027397260274,0.5997757847533632
YER095W,-1,-/-,-3.547461975365877,-161.1768189072609,0.02415679124886053,0.726027397260274,0.6000560538116592
YPL160W,-1,-/-,-3.5524526834487915,62.63116770982742,0.024145785876993165,0.726027397260274,0.6003363228699552
YGL209W,-1,-/-,-3.556779570877552,72.94431176036596,0.02413479052823315,0.726027397260274,0.6006165919282511
YKR081C,-1,-/-,-3.5602433383464813,145.14885732531548,0.024123805188893947,0.726027397260274,0.600896860986547
YCL008C,-1,-/-,-3.568142294883728,-135.45471273735166,0.024112829845313922,0.726027397260274,0.6011771300448431
YHR043C,-1,-/-,-3.579753912985325,-100.61497807875276,0.0241018644838563,0.726027397260274,0.601457399103139
YNL051W,-1,-/-,-3.581395447254181,7.286817204207182,0.02409090909090909,0.726027397260274,0.6017376681614349
YJR040W,-1,-/-,-3.5838687494397163,-644.2029379308224,0.02407996365288505,0.726027397260274,0.602017937219731
YLR266C,-1,-/-,-3.5928314328193665,-761.7285465300083,0.024069028156221618,0.726027397260274,0.6022982062780269
YBR040W,-1,-/-,-3.6054351329803467,-24.51456143707037,0.024058102587380843,0.726027397260274,0.6025784753363229
YKL125W,-1,-/-,-3.608624778687954,39.44262394309044,0.024047186932849365,0.726027397260274,0.6028587443946188
YJR006W,-1,-/-,-3.611662857234478,-127.38324511796236,0.024036281179138322,0.726027397260274,0.6031390134529148
