Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YMR080C,YPL221W,0,1.7017188,708.0,321.0,6605.0,3366.0,0.6648181676864624,0.17378497123718262,0.6880466341972351,0.33757898211479187,0.6624210476875305
YKL005C,YCR003W,0,1.7010345,708.0,321.0,6604.0,3367.0,0.6647272706031799,0.17374232411384583,0.6880466341972351,0.33767926692962646,0.6623207330703735
YLR287C-A,YML024W,0,1.70032,708.0,321.0,6603.0,3368.0,0.6646363735198975,0.17369970679283142,0.6880466341972351,0.33777955174446106,0.6622204184532166
YMR150C,YLR368W,1,1.6999899,709.0,320.0,6603.0,3368.0,0.6647272706031799,0.17390237748622894,0.6890184879302979,0.33777955174446106,0.6622204184532166
YBR216C,YIR015W,0,1.6996744,709.0,320.0,6602.0,3369.0,0.6646363735198975,0.17385973036289215,0.6890184879302979,0.33787986636161804,0.6621201634407043
YIL107C,YIL133C,0,1.6996462,709.0,320.0,6601.0,3370.0,0.664545476436615,0.17381711304187775,0.6890184879302979,0.33798015117645264,0.6620198488235474
YDR084C,YDR482C,0,1.6991471,709.0,320.0,6600.0,3371.0,0.6644545197486877,0.17377451062202454,0.6890184879302979,0.33808043599128723,0.6619195938110352
YKR092C,YOL054W,0,1.6991069,709.0,320.0,6599.0,3372.0,0.6643636226654053,0.17373192310333252,0.6890184879302979,0.3381807208061218,0.6618192791938782
YDL202W,YKR072C,0,1.6988286,709.0,320.0,6598.0,3373.0,0.6642727255821228,0.1736893653869629,0.6890184879302979,0.3382810056209564,0.6617189645767212
YDR333C,YMR198W,0,1.6984555,709.0,320.0,6597.0,3374.0,0.6641818284988403,0.17364682257175446,0.6890184879302979,0.3383813202381134,0.661618709564209
YDR028C,YJL127C-A,0,1.6981485,709.0,320.0,6596.0,3375.0,0.6640909314155579,0.1736043095588684,0.6890184879302979,0.338481605052948,0.661518394947052
YPR041W,YNL052W,0,1.6980217,709.0,320.0,6595.0,3376.0,0.6639999747276306,0.17356181144714355,0.6890184879302979,0.3385818898677826,0.6614181399345398
YCR075W-A,YMR272C,0,1.6976533,709.0,320.0,6594.0,3377.0,0.6639090776443481,0.1735193282365799,0.6890184879302979,0.3386821746826172,0.6613178253173828
YMR060C,YML061C,1,1.6974831,710.0,319.0,6594.0,3377.0,0.6639999747276306,0.1737215518951416,0.6899902820587158,0.3386821746826172,0.6613178253173828
YLR027C,YDR453C,0,1.6971209,710.0,319.0,6593.0,3378.0,0.6639090776443481,0.17367905378341675,0.6899902820587158,0.3387824594974518,0.6612175107002258
YER095W,YKL072W,0,1.6966763,710.0,319.0,6592.0,3379.0,0.6638181805610657,0.17363658547401428,0.6899902820587158,0.33888277411460876,0.6611172556877136
YKL185W,YPL269W,0,1.6963179,710.0,319.0,6591.0,3380.0,0.6637272834777832,0.173594132065773,0.6899902820587158,0.33898305892944336,0.6610169410705566
YOR177C,YEL005C,0,1.6961992,710.0,319.0,6590.0,3381.0,0.6636363863945007,0.17355169355869293,0.6899902820587158,0.33908334374427795,0.6609166860580444
YER147C,YGL142C,0,1.6961957,710.0,319.0,6589.0,3382.0,0.6635454297065735,0.17350928485393524,0.6899902820587158,0.33918362855911255,0.6608163714408875
YDR307W,YGL096W,0,1.6961633,710.0,319.0,6588.0,3383.0,0.663454532623291,0.17346689105033875,0.6899902820587158,0.33928391337394714,0.6607160568237305
YBR091C,YCL057C-A,1,1.6960869,711.0,318.0,6588.0,3383.0,0.6635454297065735,0.1736687868833542,0.6909620761871338,0.33928391337394714,0.6607160568237305
YHR161C,YPR038W,0,1.6959784,711.0,318.0,6587.0,3384.0,0.663454532623291,0.1736263781785965,0.6909620761871338,0.3393842279911041,0.6606158018112183
YPL063W,YDR011W,0,1.6952662,711.0,318.0,6586.0,3385.0,0.6633636355400085,0.173583984375,0.6909620761871338,0.3394845128059387,0.6605154871940613
YKL166C,YLR154W-C,0,1.6947232,711.0,318.0,6585.0,3386.0,0.6632727384567261,0.1735416203737259,0.6909620761871338,0.3395847976207733,0.6604152321815491
YGL186C,YER025W,0,1.6946046,711.0,318.0,6584.0,3387.0,0.6631818413734436,0.17349927127361298,0.6909620761871338,0.3396850824356079,0.6603149175643921
YPL015C,YIL102C-A,0,1.694528,711.0,318.0,6583.0,3388.0,0.6630908846855164,0.17345693707466125,0.6909620761871338,0.3397853672504425,0.6602146029472351
YDR487C,YHR009C,0,1.6941571,711.0,318.0,6582.0,3389.0,0.6629999876022339,0.17341463267803192,0.6909620761871338,0.3398856818675995,0.6601143479347229
YDR293C,YDL077C,0,1.6941534,711.0,318.0,6581.0,3390.0,0.6629090905189514,0.17337234318256378,0.6909620761871338,0.3399859666824341,0.6600140333175659
YJR144W,YDR077W,1,1.6938031,712.0,317.0,6581.0,3390.0,0.6629999876022339,0.17357386648654938,0.6919339299201965,0.3399859666824341,0.6600140333175659
YFL011W-A,YDL072C,0,1.6937383,712.0,317.0,6580.0,3391.0,0.6629090905189514,0.17353156208992004,0.6919339299201965,0.3400862514972687,0.6599137783050537
YKL200C,YFR011C,0,1.6936665,712.0,317.0,6579.0,3392.0,0.662818193435669,0.1734892725944519,0.6919339299201965,0.34018653631210327,0.6598134636878967
YKL045W,YBL030C,0,1.6935451,712.0,317.0,6578.0,3393.0,0.6627272963523865,0.17344701290130615,0.6919339299201965,0.34028682112693787,0.6597131490707397
YDL215C,YDR507C,0,1.693325,712.0,317.0,6577.0,3394.0,0.6626363396644592,0.1734047681093216,0.6919339299201965,0.34038713574409485,0.6596128940582275
YLR059C,YER017C,1,1.6932423,713.0,316.0,6577.0,3394.0,0.6627272963523865,0.1736060380935669,0.6929057240486145,0.34038713574409485,0.6596128940582275
YJR137C,YOR043W,0,1.6931661,713.0,316.0,6576.0,3395.0,0.6626363396644592,0.17356377840042114,0.6929057240486145,0.34048742055892944,0.6595125794410706
YDR267C,YLR088W,0,1.6927657,713.0,316.0,6575.0,3396.0,0.6625454425811768,0.17352153360843658,0.6929057240486145,0.34058770537376404,0.6594123244285583
YNL026W,YER022W,0,1.692744,713.0,316.0,6574.0,3397.0,0.6624545454978943,0.17347931861877441,0.6929057240486145,0.34068799018859863,0.6593120098114014
YEL013W,YJL172W,0,1.6925387,713.0,316.0,6573.0,3398.0,0.6623636484146118,0.17343711853027344,0.6929057240486145,0.3407882750034332,0.6592116951942444
YFL004W,YCL001W-B,0,1.6922994,713.0,316.0,6572.0,3399.0,0.6622727513313293,0.17339494824409485,0.6929057240486145,0.3408885896205902,0.6591114401817322
YPR047W,YJL127C-A,0,1.6922143,713.0,316.0,6571.0,3400.0,0.6621817946434021,0.17335277795791626,0.6929057240486145,0.3409888744354248,0.6590111255645752
YBL103C-A,YMR231W,0,1.6918719,713.0,316.0,6570.0,3401.0,0.6620908975601196,0.17331065237522125,0.6929057240486145,0.3410891592502594,0.658910870552063
YOR303W,YCL056C,0,1.6918406,713.0,316.0,6569.0,3402.0,0.6620000004768372,0.17326852679252625,0.6929057240486145,0.341189444065094,0.658810555934906
YBR070C,YCL063W,0,1.6914439,713.0,316.0,6568.0,3403.0,0.6619091033935547,0.17322643101215363,0.6929057240486145,0.3412897288799286,0.658710241317749
YLR352W,YCR095C,0,1.6911418,713.0,316.0,6567.0,3404.0,0.6618182063102722,0.1731843501329422,0.6929057240486145,0.34139004349708557,0.6586099863052368
YPL280W,YOR340C,0,1.6910106,713.0,316.0,6566.0,3405.0,0.661727249622345,0.17314229905605316,0.6929057240486145,0.34149032831192017,0.6585096716880798
YJL206C,YJL056C,0,1.6909852,713.0,316.0,6565.0,3406.0,0.6616363525390625,0.17310026288032532,0.6929057240486145,0.34159061312675476,0.6584094166755676
YKL109W,YBL031W,0,1.6909103,713.0,316.0,6564.0,3407.0,0.66154545545578,0.17305825650691986,0.6929057240486145,0.34169089794158936,0.6583091020584106
YKL077W,YLR008C,0,1.6907719,713.0,316.0,6563.0,3408.0,0.6614545583724976,0.1730162650346756,0.6929057240486145,0.34179118275642395,0.6582087874412537
YDL089W,YOR034C,0,1.6906457,713.0,316.0,6562.0,3409.0,0.6613636612892151,0.17297428846359253,0.6929057240486145,0.34189149737358093,0.6581085324287415
YIL142W,YHR215W,0,1.6905515,713.0,316.0,6561.0,3410.0,0.6612727046012878,0.17293232679367065,0.6929057240486145,0.3419917821884155,0.6580082178115845
YGR206W,YPR023C,0,1.6904794,713.0,316.0,6560.0,3411.0,0.6611818075180054,0.17289039492607117,0.6929057240486145,0.3420920670032501,0.6579079627990723
YNR007C,YLR099W-A,1,1.6901627,714.0,315.0,6560.0,3411.0,0.6612727046012878,0.17309090495109558,0.6938775777816772,0.3420920670032501,0.6579079627990723
YHR157W,YOR198C,0,1.6900407,714.0,315.0,6559.0,3412.0,0.6611818075180054,0.1730489581823349,0.6938775777816772,0.3421923518180847,0.6578076481819153
YDR228C,YBR145W,0,1.6899309,714.0,315.0,6558.0,3413.0,0.6610909104347229,0.1730070263147354,0.6938775777816772,0.3422926366329193,0.6577073335647583
YHL035C,YML114C,0,1.6898658,714.0,315.0,6557.0,3414.0,0.6610000133514404,0.17296510934829712,0.6938775777816772,0.3423929512500763,0.6576070785522461
YDL066W,YLR337C,0,1.6895545,714.0,315.0,6556.0,3415.0,0.660909116268158,0.1729232221841812,0.6938775777816772,0.3424932360649109,0.6575067639350891
YNL167C,YGR169C-C,0,1.6891961,714.0,315.0,6555.0,3416.0,0.6608181595802307,0.1728813499212265,0.6938775777816772,0.3425935208797455,0.6574064493179321
YNL183C,YOR060C,0,1.6891916,714.0,315.0,6554.0,3417.0,0.6607272624969482,0.17283950746059418,0.6938775777816772,0.3426938056945801,0.6573061943054199
YKR003W,YNL063W,0,1.6884785,714.0,315.0,6553.0,3418.0,0.6606363654136658,0.17279767990112305,0.6938775777816772,0.3427940905094147,0.6572058796882629
YKL214C,YMR113W,0,1.6884778,714.0,315.0,6552.0,3419.0,0.6605454683303833,0.1727558672428131,0.6938775777816772,0.34289440512657166,0.6571056246757507
YLR361C,YPL178W,0,1.6882355,714.0,315.0,6551.0,3420.0,0.6604545712471008,0.17271408438682556,0.6938775777816772,0.34299468994140625,0.6570053100585938
YLR251W,YDR427W,0,1.6881086,714.0,315.0,6550.0,3421.0,0.6603636145591736,0.1726723164319992,0.6938775777816772,0.34309497475624084,0.6569049954414368
YOR304W,YGL039W,0,1.6879972,714.0,315.0,6549.0,3422.0,0.6602727174758911,0.17263056337833405,0.6938775777816772,0.34319525957107544,0.6568047404289246
YIL119C,YKL161C,0,1.6876692,714.0,315.0,6548.0,3423.0,0.6601818203926086,0.17258882522583008,0.6938775777816772,0.34329554438591003,0.6567044258117676
YPL189C-A,YMR012W,1,1.6874287,715.0,314.0,6548.0,3423.0,0.6602727174758911,0.17278878390789032,0.6948493719100952,0.34329554438591003,0.6567044258117676
YJR019C,YPL175W,0,1.6871502,715.0,314.0,6547.0,3424.0,0.6601818203926086,0.17274704575538635,0.6948493719100952,0.343395859003067,0.6566041707992554
YDR119W,YLR249W,0,1.6864471,715.0,314.0,6546.0,3425.0,0.6600909233093262,0.17270530760288239,0.6948493719100952,0.3434961438179016,0.6565038561820984
YJL185C,YPL063W,1,1.6859821,716.0,313.0,6546.0,3425.0,0.6601818203926086,0.1729051023721695,0.6958211660385132,0.3434961438179016,0.6565038561820984
YLR187W,YIR015W,0,1.685453,716.0,313.0,6545.0,3426.0,0.6600909233093262,0.17286334931850433,0.6958211660385132,0.3435964286327362,0.6564035415649414
YNL312W,YMR156C,0,1.6853635,716.0,313.0,6544.0,3427.0,0.6600000262260437,0.17282162606716156,0.6958211660385132,0.3436967134475708,0.6563032865524292
YDL104C,YDR261W-B,0,1.6850837,716.0,313.0,6543.0,3428.0,0.6599090695381165,0.17277991771697998,0.6958211660385132,0.3437969982624054,0.6562029719352722
YJR085C,YLR329W,0,1.6849648,716.0,313.0,6542.0,3429.0,0.659818172454834,0.1727382391691208,0.6958211660385132,0.3438973128795624,0.65610271692276
YBR208C,YKL016C,0,1.6846441,716.0,313.0,6541.0,3430.0,0.6597272753715515,0.1726965755224228,0.6958211660385132,0.343997597694397,0.656002402305603
YDR020C,YOL081W,0,1.6845287,716.0,313.0,6540.0,3431.0,0.659636378288269,0.172654926776886,0.6958211660385132,0.34409788250923157,0.655902087688446
YOR327C,YER125W,0,1.6842465,716.0,313.0,6539.0,3432.0,0.6595454812049866,0.17261330783367157,0.6958211660385132,0.34419816732406616,0.6558018326759338
YER091C,YLR244C,0,1.6837082,716.0,313.0,6538.0,3433.0,0.6594545245170593,0.17257170379161835,0.6958211660385132,0.34429845213890076,0.6557015180587769
YOL145C,YKL134C,1,1.6836348,717.0,312.0,6538.0,3433.0,0.6595454812049866,0.17277108132839203,0.6967930197715759,0.34429845213890076,0.6557015180587769
YPR058W,YGR194C,0,1.6834897,717.0,312.0,6537.0,3434.0,0.6594545245170593,0.1727294623851776,0.6967930197715759,0.34439876675605774,0.6556012630462646
YER159C-A,YLR362W,0,1.6830487,717.0,312.0,6536.0,3435.0,0.6593636274337769,0.1726878583431244,0.6967930197715759,0.34449905157089233,0.6555009484291077
YDL234C,YPL243W,0,1.6828457,717.0,312.0,6535.0,3436.0,0.6592727303504944,0.17264628410339355,0.6967930197715759,0.34459933638572693,0.6554006338119507
YDR487C,YOL066C,0,1.6823887,717.0,312.0,6534.0,3437.0,0.6591818332672119,0.1726047247648239,0.6967930197715759,0.3446996212005615,0.6553003787994385
YDR483W,YKL105C,0,1.6823444,717.0,312.0,6533.0,3438.0,0.6590909361839294,0.17256318032741547,0.6967930197715759,0.3447999060153961,0.6552000641822815
YMR065W,YJL203W,0,1.6822883,717.0,312.0,6532.0,3439.0,0.6589999794960022,0.1725216507911682,0.6967930197715759,0.3449002206325531,0.6550998091697693
YLL041C,YOR168W,0,1.6822274,717.0,312.0,6531.0,3440.0,0.6589090824127197,0.17248015105724335,0.6967930197715759,0.3450005054473877,0.6549994945526123
YKL086W,YKL055C,0,1.681983,717.0,312.0,6530.0,3441.0,0.6588181853294373,0.17243866622447968,0.6967930197715759,0.3451007902622223,0.6548991799354553
YLR386W,YMR236W,0,1.6818899,717.0,312.0,6529.0,3442.0,0.6587272882461548,0.1723972111940384,0.6967930197715759,0.3452010750770569,0.6547989249229431
YDR225W,YML014W,0,1.681158,717.0,312.0,6528.0,3443.0,0.6586363911628723,0.1723557710647583,0.6967930197715759,0.3453013598918915,0.6546986103057861
YER025W,YPL113C,0,1.6809314,717.0,312.0,6527.0,3444.0,0.6585454344749451,0.1723143458366394,0.6967930197715759,0.34540167450904846,0.6545983552932739
YDR143C,YAL042W,0,1.6806246,717.0,312.0,6526.0,3445.0,0.6584545373916626,0.1722729504108429,0.6967930197715759,0.34550195932388306,0.6544980406761169
YLR426W,YPL172C,0,1.6806113,717.0,312.0,6525.0,3446.0,0.6583636403083801,0.17223156988620758,0.6967930197715759,0.34560224413871765,0.65439772605896
YDR194C,YLL056C,0,1.6805085,717.0,312.0,6524.0,3447.0,0.6582727432250977,0.17219020426273346,0.6967930197715759,0.34570252895355225,0.6542974710464478
YMR241W,YJL127C-A,1,1.6802444,718.0,311.0,6524.0,3447.0,0.6583636403083801,0.172388955950737,0.6977648138999939,0.34570252895355225,0.6542974710464478
YNL260C,YBR090C-A,0,1.6800181,718.0,311.0,6523.0,3448.0,0.6582727432250977,0.17234757542610168,0.6977648138999939,0.34580281376838684,0.6541971564292908
YLR275W,YMR158W,0,1.6799433,718.0,311.0,6522.0,3449.0,0.6581818461418152,0.17230620980262756,0.6977648138999939,0.3459031283855438,0.6540969014167786
YER126C,YDR365C,0,1.6796299,718.0,311.0,6521.0,3450.0,0.6580908894538879,0.17226487398147583,0.6977648138999939,0.3460034132003784,0.6539965867996216
YDR323C,YKR054C,0,1.6793653,718.0,311.0,6520.0,3451.0,0.6579999923706055,0.1722235530614853,0.6977648138999939,0.346103698015213,0.6538962721824646
YBL046W,YMR154C,0,1.6793016,718.0,311.0,6519.0,3452.0,0.657909095287323,0.17218224704265594,0.6977648138999939,0.3462039828300476,0.6537960171699524
YLR229C,YNL146W,0,1.6791844,718.0,311.0,6518.0,3453.0,0.6578181982040405,0.172140970826149,0.6977648138999939,0.3463042676448822,0.6536957025527954
YNR018W,YDR244W,0,1.6789261,718.0,311.0,6517.0,3454.0,0.6577273011207581,0.17209970951080322,0.6977648138999939,0.3464045822620392,0.6535954475402832
YNL006W,YDR025W,0,1.6786048,718.0,311.0,6516.0,3455.0,0.6576363444328308,0.17205847799777985,0.6977648138999939,0.3465048670768738,0.6534951329231262
YBL088C,YCL025C,0,1.6784369,718.0,311.0,6515.0,3456.0,0.6575454473495483,0.17201724648475647,0.6977648138999939,0.3466051518917084,0.6533948183059692
YDR014W-A,YLR016C,0,1.6782677,718.0,311.0,6514.0,3457.0,0.6574545502662659,0.17197604477405548,0.6977648138999939,0.34670543670654297,0.653294563293457
YFR043C,YGL153W,0,1.6781337,718.0,311.0,6513.0,3458.0,0.6573636531829834,0.17193487286567688,0.6977648138999939,0.34680575132369995,0.6531942486763
YPL264C,YOL083W,0,1.678056,718.0,311.0,6512.0,3459.0,0.6572727560997009,0.17189370095729828,0.6977648138999939,0.34690603613853455,0.6530939936637878
YLR119W,YLR225C,0,1.6776493,718.0,311.0,6511.0,3460.0,0.6571817994117737,0.17185255885124207,0.6977648138999939,0.34700632095336914,0.6529936790466309
YLL034C,YEL012W,0,1.6772461,718.0,311.0,6510.0,3461.0,0.6570909023284912,0.17181143164634705,0.6977648138999939,0.34710660576820374,0.6528933644294739
YDR098C-B,YOR243C,0,1.6771278,718.0,311.0,6509.0,3462.0,0.6570000052452087,0.17177033424377441,0.6977648138999939,0.34720689058303833,0.6527931094169617
YJR112W-A,YDR229W,0,1.6766939,718.0,311.0,6508.0,3463.0,0.6569091081619263,0.17172925174236298,0.6977648138999939,0.3473072052001953,0.6526927947998047
YPR182W,YHR140W,0,1.6765844,718.0,311.0,6507.0,3464.0,0.6568182110786438,0.17168818414211273,0.6977648138999939,0.3474074900150299,0.6525925397872925
YJL101C,YNL261W,0,1.6765072,718.0,311.0,6506.0,3465.0,0.6567272543907166,0.17164714634418488,0.6977648138999939,0.3475077748298645,0.6524922251701355
YCR089W,YOL092W,0,1.676482,718.0,311.0,6505.0,3466.0,0.6566363573074341,0.1716061234474182,0.6977648138999939,0.3476080596446991,0.6523919105529785
YLR155C,YDR161W,0,1.6764274,718.0,311.0,6504.0,3467.0,0.6565454602241516,0.17156511545181274,0.6977648138999939,0.3477083444595337,0.6522916555404663
YGR202C,YMR207C,0,1.675999,718.0,311.0,6503.0,3468.0,0.6564545631408691,0.17152412235736847,0.6977648138999939,0.3478086590766907,0.6521913409233093
YGR042W,YDL103C,0,1.6758757,718.0,311.0,6502.0,3469.0,0.6563636660575867,0.17148315906524658,0.6977648138999939,0.34790894389152527,0.6520910859107971
YLR203C,YBR297W,0,1.6755428,718.0,311.0,6501.0,3470.0,0.6562727093696594,0.1714422106742859,0.6977648138999939,0.34800922870635986,0.6519907712936401
YLR106C,YER098W,0,1.6752123,718.0,311.0,6500.0,3471.0,0.656181812286377,0.17140129208564758,0.6977648138999939,0.34810951352119446,0.6518904566764832
YKL152C,YDR081C,0,1.6747296,718.0,311.0,6499.0,3472.0,0.6560909152030945,0.17136038839817047,0.6977648138999939,0.34820979833602905,0.651790201663971
YBR168W,YPL259C,0,1.6745332,718.0,311.0,6498.0,3473.0,0.656000018119812,0.17131949961185455,0.6977648138999939,0.34831011295318604,0.651689887046814
YPR186C,YPR171W,0,1.6743722,718.0,311.0,6497.0,3474.0,0.6559090614318848,0.17127862572669983,0.6977648138999939,0.34841039776802063,0.6515896320343018
YNL215W,YBR295W,0,1.6741438,718.0,311.0,6496.0,3475.0,0.6558181643486023,0.1712377816438675,0.6977648138999939,0.3485106825828552,0.6514893174171448
YER111C,YEL007W,0,1.6736131,718.0,311.0,6495.0,3476.0,0.6557272672653198,0.17119695246219635,0.6977648138999939,0.3486109673976898,0.6513890027999878
YMR275C,YPR103W,0,1.6735615,718.0,311.0,6494.0,3477.0,0.6556363701820374,0.1711561381816864,0.6977648138999939,0.3487112522125244,0.6512887477874756
YHR030C,YKL092C,0,1.6735276,718.0,311.0,6493.0,3478.0,0.6555454730987549,0.17111535370349884,0.6977648138999939,0.3488115668296814,0.6511884331703186
YDL089W,YCL067C,0,1.673335,718.0,311.0,6492.0,3479.0,0.6554545164108276,0.17107458412647247,0.6977648138999939,0.348911851644516,0.6510881781578064
YOL123W,YMR260C,0,1.673229,718.0,311.0,6491.0,3480.0,0.6553636193275452,0.1710338294506073,0.6977648138999939,0.3490121364593506,0.6509878635406494
YCR096C,YKL152C,0,1.6731037,718.0,311.0,6490.0,3481.0,0.6552727222442627,0.17099308967590332,0.6977648138999939,0.3491124212741852,0.6508875489234924
YHR077C,YDR210C-C,0,1.6729738,718.0,311.0,6489.0,3482.0,0.6551818251609802,0.17095237970352173,0.6977648138999939,0.3492127060890198,0.6507872939109802
YGR208W,YFR022W,0,1.672636,718.0,311.0,6488.0,3483.0,0.6550909280776978,0.17091168463230133,0.6977648138999939,0.34931302070617676,0.6506869792938232
YCR016W,YDL179W,0,1.6720332,718.0,311.0,6487.0,3484.0,0.6549999713897705,0.17087101936340332,0.6977648138999939,0.34941330552101135,0.650586724281311
YNL100W,YER014C-A,0,1.671739,718.0,311.0,6486.0,3485.0,0.654909074306488,0.1708303540945053,0.6977648138999939,0.34951359033584595,0.650486409664154
YOL033W,YJR094W-A,0,1.6715364,718.0,311.0,6485.0,3486.0,0.6548181772232056,0.1707897186279297,0.6977648138999939,0.34961387515068054,0.6503860950469971
YER178W,YJR158W,0,1.6709117,718.0,311.0,6484.0,3487.0,0.6547272801399231,0.17074911296367645,0.6977648138999939,0.34971415996551514,0.6502858400344849
YNL209W,YNL315C,0,1.6703742,718.0,311.0,6483.0,3488.0,0.6546363830566406,0.17070850729942322,0.6977648138999939,0.3498144745826721,0.6501855254173279
