Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YJR101W YPR088C,NA,0.0,-1.3624138,0.0,-1.3635775,0.0,-1.3000783,0.0,-0.19808024,0.0,0.096369535,0.0,2.7907236,0.0,0.9547594,0.0,-0.6451647,0.0,-0.953689,0.0,0.17636643,0.0,-0.6485109,0.0,1.094294,0.0,-1.3251538,0.0,-2.2971249,0.0,0.31741047,0.0,2.3989244,0.0,-1.4145871,0.0,0.60667723,0.0,0.17197496,0.0,4.603989,0.0,2.357389,0.0,-0.35473368,0.0,3.6482086,0.0,0.6154848,0.0,-1.2494435,0.0,1.8196627,0.0,2.6537457,0.0,-1.4059925,0.0,1.256038,0.0,-0.73406845,0.0,-2.1586761,0.0,-1.1325644,0.0,1.5481347,0.0,0.9830216,0.0,-1.8942107,0.0,3.7022276,0.0,-1.2072104,0.0,0.46779335,0.0,-1.7827871,0.0,-0.177818,0.0,2.953565,0.0,0.4007973,0.0,0.03948062,0.0,-0.40178373,0.0,1.3080369,0.0,0.004276175,0.0,-0.9258648,0.0,-0.13619597,0.0,-1.4687905,0.0,-0.892266,0.0,1.2309952,0.0,-1.6724986,0.0,-1.5232676,0.0,-0.9041641,0.0,-2.4439642,0.0,-0.9433465,0.0,-1.9341685,0.0,-0.21412638,0.0,-0.03304755,0.0,1.4897468,0.0,0.7874391,0.0,-0.1437118,0.0,-0.5775637,0.0,1.8553947,0.0,-1.2423303,0.0,-2.0577247,0.0,-2.802586,0.0,-2.2778192,0.0,2.238426,0.0,1.7290719,0.0,0.7025796,0.0,-0.065720014,0.0,0.4027228,0.0,-0.20902964,0.0,-1.1631377,0.0,1.5367148,0.0,0.9977398,0.0,0.79192185,0.0,-0.5052036,0.0,-1.2737731,0.0,0.19500712,0.0,0.08958597,0.0,-1.5700495,0.0,-1.2520478,0.0,0.11825925,0.0,-0.04448594,0.0,-0.009894088,0.0,-2.6513517,0.0,3.0280623,0.0,0.94185966,0.0,-1.9672068,0.0,-0.66038513
YKL071W YFL035C,NA,0.0,-1.7511154,0.0,-1.1510653,0.0,-1.8234521,0.0,-0.47220886,0.0,-0.54345316,0.0,6.747261,0.0,0.4661007,0.0,0.82730275,0.0,-1.1933604,0.0,0.6808726,0.0,4.233851,0.0,0.108402506,0.0,2.182326,0.0,-2.3754013,0.0,1.3403397,0.0,2.3527853,0.0,-2.4448867,0.0,2.6518345,0.0,0.42187443,0.0,4.4511795,0.0,3.1765313,0.0,-0.9663592,0.0,4.8049035,0.0,1.5564314,0.0,0.20391898,0.0,-0.06652935,0.0,3.5985706,0.0,4.1242766,0.0,1.1154287,0.0,-2.1831875,0.0,-2.6181014,0.0,-2.4655826,0.0,1.7790997,0.0,0.1277996,0.0,-2.4042528,0.0,0.8222622,0.0,-2.1004636,0.0,-1.4682976,0.0,-1.7004054,0.0,-1.5351896,0.0,-0.49465945,0.0,1.934128,0.0,-1.4181051,0.0,-0.17033218,0.0,1.350716,0.0,0.8105413,0.0,-1.3697875,0.0,-0.57309175,0.0,-1.6912198,0.0,-1.3375247,0.0,1.2595503,0.0,-1.8448362,0.0,-2.1293004,0.0,-0.66467535,0.0,-1.7784514,0.0,-1.2886941,0.0,-2.5618472,0.0,0.06457058,0.0,0.37125245,0.0,-0.33137408,0.0,1.8216863,0.0,3.5315685,0.0,-1.4248215,0.0,-0.39517418,0.0,-0.30661505,0.0,-2.237947,0.0,-2.0779781,0.0,-2.5320876,0.0,1.8440018,0.0,2.2908196,0.0,-0.516547,0.0,3.9218647,0.0,0.16939457,0.0,0.24613188,0.0,0.34773558,0.0,0.44395798,0.0,-0.23839831,0.0,-1.8500758,0.0,1.3414121,0.0,-2.2051888,0.0,0.9700319,0.0,-1.6699545,0.0,1.9866865,0.0,-1.7002169,0.0,-2.111666,0.0,-0.44527757,0.0,-1.1661043,0.0,-2.5299637,0.0,0.23118034,0.0,1.7673421,0.0,-2.248009,0.0,-1.4212451
YPR058W YLR038C,NA,0.0,-1.5986888,0.0,-1.0207938,0.0,-1.0351715,0.0,0.8865064,0.0,2.4568732,0.0,3.409099,0.0,-2.0754237,0.0,0.039807122,0.0,3.1569734,0.0,-1.302662,0.0,0.080335826,0.0,0.51350445,0.0,1.695901,0.0,-2.4526365,0.0,0.75629485,0.0,1.4448255,0.0,-2.0305276,0.0,3.9785035,0.0,-0.22694853,0.0,5.412356,0.0,2.0870798,0.0,3.4774456,0.0,5.99571,0.0,0.3199518,0.0,-0.64689696,0.0,-0.81988746,0.0,-0.32347983,0.0,-1.7597941,0.0,1.6675324,0.0,-2.1943095,0.0,-3.3701253,0.0,-3.3727753,0.0,1.276637,0.0,-0.990799,0.0,-1.3419968,0.0,-0.33555806,0.0,-2.451904,0.0,-0.28792727,0.0,-1.2268742,0.0,-0.076833844,0.0,2.2363899,0.0,-0.57618517,0.0,-0.61624813,0.0,1.6223367,0.0,2.1558857,0.0,3.0674398,0.0,-0.6268985,0.0,-0.06244187,0.0,-2.6064782,0.0,-1.2671081,0.0,-0.3366695,0.0,-2.7456732,0.0,-1.8480935,0.0,-0.5635106,0.0,-2.8009663,0.0,-1.7207357,0.0,-2.578557,0.0,-1.1113203,0.0,0.1878607,0.0,-1.1533059,0.0,2.1904275,0.0,0.0101147145,0.0,0.08649371,0.0,-2.428239,0.0,-0.15289259,0.0,-1.8172752,0.0,-2.7088852,0.0,-2.7852185,0.0,1.8311977,0.0,6.1628075,0.0,2.9763544,0.0,-0.51668835,0.0,0.30273265,0.0,0.5715072,0.0,3.7504845,0.0,1.8860494,0.0,2.0864353,0.0,0.75183487,0.0,1.6047819,0.0,-1.8338068,0.0,-0.1110754,0.0,-0.2919629,0.0,-1.3857843,0.0,-0.032079607,0.0,-2.854598,0.0,-0.9970569,0.0,-0.39849585,0.0,-2.6103396,0.0,1.433928,0.0,-0.3412292,0.0,-2.1432793,0.0,-0.97075635
YDR245W YOR310C,NA,0.0,-0.8644426,0.0,-0.81523836,0.0,-1.9332397,0.0,-1.6478788,0.0,1.4714246,0.0,4.7770166,0.0,2.025427,0.0,-0.6075681,0.0,1.2036701,0.0,2.4191093,0.0,-1.0034136,0.0,-0.18811274,0.0,-0.26628864,0.0,-2.494291,0.0,1.9088314,0.0,7.596863,0.0,-1.2072482,0.0,-1.5469705,0.0,-0.6183408,0.0,1.092471,0.0,-1.3755695,0.0,1.1103008,0.0,2.4621365,0.0,-0.76199913,0.0,-0.93520117,0.0,1.060294,0.0,1.1441836,0.0,-1.3029147,0.0,1.4363967,0.0,-1.4138378,0.0,-1.3545505,0.0,-1.6031291,0.0,4.9175935,0.0,0.3926817,0.0,-1.970854,0.0,1.9057478,0.0,-2.1473422,0.0,1.4489764,0.0,-0.9741084,0.0,1.1276432,0.0,0.60410804,0.0,-0.6221239,0.0,-0.27093574,0.0,-0.89172024,0.0,0.3758326,0.0,0.18497373,0.0,-1.7145231,0.0,-2.549697,0.0,-1.3302836,0.0,-1.8050781,0.0,-0.4151011,0.0,-2.4849844,0.0,-2.0048425,0.0,-1.1007957,0.0,-1.9500227,0.0,-1.3195298,0.0,-2.4898696,0.0,-0.23230535,0.0,-0.51612014,0.0,2.5743766,0.0,1.9958061,0.0,-0.80467874,0.0,-1.5063407,0.0,0.73752606,0.0,-1.6143078,0.0,-1.7537832,0.0,-2.3758407,0.0,-1.911798,0.0,1.368867,0.0,0.7605662,0.0,-0.495152,0.0,1.0576161,0.0,0.20999491,0.0,-0.831992,0.0,-1.3741438,0.0,1.5214261,0.0,1.1905465,0.0,2.892904,0.0,-1.385466,0.0,-1.9353963,0.0,-0.6815882,0.0,-0.89419234,0.0,-0.5046106,0.0,0.6146031,0.0,3.9297705,0.0,3.7041373,0.0,-0.24662322,0.0,-1.8518696,0.0,1.2225225,0.0,-0.92868114,0.0,-2.4915903,0.0,-0.5474902
YDR129C YMR270C,NA,0.0,-2.1128786,0.0,-1.6111457,0.0,-1.7741792,0.0,1.8306881,0.0,-1.4259791,0.0,4.5953774,0.0,1.0007824,0.0,0.65665865,0.0,-2.0775838,0.0,-0.27142996,0.0,-0.4017224,0.0,1.3118533,0.0,-0.11032883,0.0,-3.0796802,0.0,1.3777406,0.0,0.04165343,0.0,-2.2705517,0.0,3.5244632,0.0,0.40528077,0.0,5.854912,0.0,5.547281,0.0,-1.8013663,0.0,4.9814186,0.0,2.739237,0.0,1.1434143,0.0,-0.61293024,0.0,2.7459986,0.0,-0.4169765,0.0,2.758356,0.0,-2.7963681,0.0,-3.2114494,0.0,-2.7144613,0.0,-1.5235387,0.0,-0.110287175,0.0,-1.8055276,0.0,1.8211222,0.0,-2.6726217,0.0,-1.5927918,0.0,-1.4240593,0.0,-1.0012045,0.0,1.0101573,0.0,2.9825454,0.0,0.0662947,0.0,0.6742976,0.0,3.0670717,0.0,-0.23939116,0.0,-0.34011605,0.0,0.38356826,0.0,-2.4835587,0.0,1.3504235,0.0,3.0133636,0.0,-2.5476923,0.0,-1.9613267,0.0,-0.14528906,0.0,-2.1443691,0.0,-0.6467025,0.0,-2.6051724,0.0,0.032532413,0.0,1.4898443,0.0,-1.137386,0.0,0.48906943,0.0,0.8249959,0.0,0.1898525,0.0,-0.086806946,0.0,-1.0764452,0.0,-0.95145684,0.0,-2.3872392,0.0,-2.4477742,0.0,3.225543,0.0,0.6198741,0.0,0.84813035,0.0,0.036056213,0.0,0.2742497,0.0,0.5255594,0.0,0.68014026,0.0,2.0316896,0.0,1.6010672,0.0,-1.8442633,0.0,-0.80795574,0.0,-1.0508819,0.0,1.4730995,0.0,0.5523198,0.0,-3.1561522,0.0,-0.777246,0.0,-3.1737888,0.0,-2.5053132,0.0,0.42280468,0.0,-2.3969777,0.0,1.5267638,0.0,0.53443795,0.0,-1.5094361,0.0,-0.5938973
YGR205W YDR219C,NA,0.0,-2.491163,0.0,-1.4254125,0.0,-1.8583759,0.0,-0.55468965,0.0,-0.9519614,0.0,5.085181,0.0,-0.39018992,0.0,1.2920119,0.0,-0.8117898,0.0,-0.03916075,0.0,1.6412457,0.0,0.9557454,0.0,2.4430916,0.0,-2.3087122,0.0,0.03954059,0.0,-0.88161415,0.0,-2.546621,0.0,5.236656,0.0,2.6895266,0.0,6.148515,0.0,4.420296,0.0,-0.6956545,0.0,7.239259,0.0,3.135581,0.0,0.6594446,0.0,-1.6095299,0.0,1.0293932,0.0,1.0083907,0.0,0.37674433,0.0,-2.920508,0.0,-2.9779136,0.0,-3.2538443,0.0,-0.55621004,0.0,-1.0606815,0.0,-2.4708169,0.0,0.2301184,0.0,-3.3677082,0.0,-2.0523582,0.0,-2.000178,0.0,-2.3292089,0.0,0.18174456,0.0,3.1737971,0.0,-1.980501,0.0,0.557928,0.0,2.3120418,0.0,1.7457403,0.0,-1.0655802,0.0,0.030147342,0.0,-1.5340074,0.0,-1.2440426,0.0,3.6434731,0.0,-2.0424936,0.0,-1.5798005,0.0,0.20487905,0.0,-2.549375,0.0,-0.9573475,0.0,-2.6566033,0.0,-0.4094475,0.0,1.0598823,0.0,-1.519953,0.0,1.8422753,0.0,4.311446,0.0,-0.55856365,0.0,-1.5484622,0.0,0.86067164,0.0,-2.7251215,0.0,-2.466634,0.0,-2.5749502,0.0,3.452948,0.0,4.7752614,0.0,0.6808112,0.0,1.3343916,0.0,0.33045122,0.0,1.1675833,0.0,1.6260514,0.0,0.95746064,0.0,1.2502892,0.0,-2.0187244,0.0,2.928942,0.0,-1.7261331,0.0,1.4636606,0.0,-1.1937118,0.0,0.8480264,0.0,-0.371591,0.0,-2.6223712,0.0,-0.8417489,0.0,-1.4334625,0.0,-3.0558794,0.0,0.15885952,0.0,0.91844636,0.0,-2.6304142,0.0,-1.7512988
YIL053W YIL171W,NA,0.0,-1.7356358,0.0,-0.9706415,0.0,-1.7945112,0.0,-0.23071349,0.0,-1.1221726,0.0,3.1459203,0.0,0.20969698,0.0,0.9145139,0.0,-1.5363184,0.0,0.45748237,0.0,-0.2550908,0.0,0.1680423,0.0,1.3465695,0.0,-3.1967275,0.0,1.1449549,0.0,2.7877948,0.0,-2.5732362,0.0,3.3197956,0.0,1.1700681,0.0,5.550273,0.0,3.7868679,0.0,-1.2182498,0.0,5.6243887,0.0,1.5801585,0.0,-0.06250837,0.0,0.066253535,0.0,1.1112239,0.0,-0.7286327,0.0,-0.1683577,0.0,-2.175356,0.0,-2.8493724,0.0,-2.6536999,0.0,2.4494834,0.0,-0.07708679,0.0,-2.2705073,0.0,1.8696889,0.0,-3.0109446,0.0,-1.1479262,0.0,-2.1185493,0.0,-1.2155498,0.0,1.14002,0.0,2.8697093,0.0,-1.3083756,0.0,0.33909643,0.0,3.6047616,0.0,2.0375774,0.0,-1.4068118,0.0,-0.05411306,0.0,-2.193027,0.0,0.14201084,0.0,1.4092749,0.0,-2.2207394,0.0,-1.5540398,0.0,-0.74927896,0.0,-2.2478273,0.0,-1.3467851,0.0,-2.717739,0.0,-0.6492843,0.0,0.76546884,0.0,0.28831333,0.0,3.6357849,0.0,1.3606825,0.0,-0.61223096,0.0,-0.026310889,0.0,-0.79345036,0.0,-2.2642646,0.0,-2.991812,0.0,-2.8505213,0.0,3.6459744,0.0,3.7707326,0.0,0.64158523,0.0,0.10527896,0.0,0.898421,0.0,0.70957553,0.0,2.0029292,0.0,1.3607297,0.0,0.02497384,0.0,-0.95573395,0.0,1.4653703,0.0,-1.4258713,0.0,1.347267,0.0,-0.7211753,0.0,-0.83835983,0.0,-0.28485274,0.0,-1.0654447,0.0,-0.58526826,0.0,-0.18530266,0.0,-3.2739058,0.0,0.948564,0.0,0.3227209,0.0,-2.63645,0.0,-1.0599052
YKR049C YFL036W,NA,0.0,-2.0899117,0.0,-1.6922758,0.0,-2.041826,0.0,0.03356708,0.0,-0.43669787,0.0,5.1601257,0.0,-0.057392005,0.0,2.1066558,0.0,-1.224553,0.0,-0.4128578,0.0,-0.61056083,0.0,0.6039409,0.0,0.5334067,0.0,-2.7678607,0.0,0.12441175,0.0,0.66834414,0.0,-1.9143211,0.0,3.089018,0.0,2.5226152,0.0,2.9560533,0.0,2.8450332,0.0,-0.27501392,0.0,5.778406,0.0,0.71466005,0.0,0.9071817,0.0,-0.6337402,0.0,1.278502,0.0,-0.26259333,0.0,2.207877,0.0,-2.9075503,0.0,-2.687471,0.0,-1.8094217,0.0,0.85304195,0.0,-1.0930618,0.0,-2.3422546,0.0,0.6693444,0.0,-2.466779,0.0,-1.2523957,0.0,-1.4096165,0.0,-2.46472,0.0,2.9015403,0.0,2.723044,0.0,-1.8619773,0.0,-0.63393766,0.0,2.1826355,0.0,1.3696896,0.0,-1.659883,0.0,-0.7550154,0.0,-1.2791893,0.0,-0.2648892,0.0,3.8492734,0.0,-2.505515,0.0,-1.3583626,0.0,0.34939152,0.0,-2.2417345,0.0,-0.36002716,0.0,-2.6059957,0.0,-0.9076485,0.0,1.7038658,0.0,-1.1656739,0.0,0.8464196,0.0,2.2192047,0.0,-0.024145711,0.0,-0.45795903,0.0,-0.33546805,0.0,-1.5988417,0.0,-2.539031,0.0,-3.1631405,0.0,3.2106214,0.0,3.991735,0.0,-0.012535274,0.0,0.33985153,0.0,-0.27841362,0.0,1.1629543,0.0,2.0320833,0.0,1.217357,0.0,0.8758295,0.0,-0.7090273,0.0,0.52106464,0.0,-0.5748464,0.0,1.4296719,0.0,-0.71679807,0.0,-1.5834246,0.0,0.769478,0.0,-1.5984771,0.0,-1.234727,0.0,-0.23859769,0.0,-2.5852523,0.0,3.0748475,0.0,-0.39734805,0.0,-1.4981335,0.0,-1.2186924
YKR049C YDR303C,NA,0.0,-2.5913088,0.0,-2.1981008,0.0,-1.9744252,0.0,0.26543832,0.0,-0.64372736,0.0,6.7353396,0.0,0.49561745,0.0,-0.01695783,0.0,-3.5858223,0.0,-0.39814585,0.0,-1.8656093,0.0,1.6997005,0.0,-2.7595325,0.0,-4.36628,0.0,1.9056122,0.0,1.8458141,0.0,-3.6195185,0.0,3.6032374,0.0,0.9986819,0.0,8.703144,0.0,7.7507796,0.0,-2.6599798,0.0,6.4626846,0.0,2.5997326,0.0,1.1760018,0.0,0.12062154,0.0,3.86647,0.0,-1.1907287,0.0,2.1203418,0.0,-3.4264143,0.0,-5.096339,0.0,-3.692052,0.0,1.1651429,0.0,1.5753604,0.0,-2.818824,0.0,2.8108895,0.0,-3.2127013,0.0,-0.5301951,0.0,-2.6660957,0.0,-2.846745,0.0,5.064199,0.0,3.0683668,0.0,-2.0578372,0.0,0.54869086,0.0,3.8933532,0.0,2.8120987,0.0,-1.6048136,0.0,0.82165873,0.0,-2.3046389,0.0,0.6053942,0.0,4.7931557,0.0,-3.4141824,0.0,-2.6883953,0.0,-1.6695105,0.0,-3.2814834,0.0,-1.1722686,0.0,-4.1656723,0.0,-0.56345135,0.0,1.8314877,0.0,-1.6979425,0.0,3.7596245,0.0,2.663484,0.0,0.5216743,0.0,0.06970928,0.0,-1.2733306,0.0,-1.631842,0.0,-4.7837977,0.0,-4.5118895,0.0,3.4836268,0.0,1.042625,0.0,2.0802803,0.0,-1.2322046,0.0,-0.34514818,0.0,0.85084224,0.0,-0.86077046,0.0,2.501283,0.0,0.18333769,0.0,-0.7756565,0.0,-3.4104085,0.0,-1.8482451,0.0,3.1099756,0.0,0.8612543,0.0,-2.1176775,0.0,-1.2848208,0.0,-3.5400383,0.0,-2.5589342,0.0,-0.66406024,0.0,-4.9565535,0.0,4.941183,0.0,1.7656497,0.0,-3.6064308,0.0,0.03177499
YNL149C YPR113W,NA,0.0,-1.6135541,0.0,-1.3227444,0.0,-1.219346,0.0,0.6273974,0.0,-1.875901,0.0,2.8302412,0.0,0.17115965,0.0,0.8354065,0.0,-2.2107935,0.0,-0.8461178,0.0,-1.1875576,0.0,1.1462992,0.0,-0.5548272,0.0,-2.7914271,0.0,-1.2403157,0.0,0.101554036,0.0,-1.7519119,0.0,2.843332,0.0,0.90753555,1.0,5.9757214,0.0,5.869715,0.0,-1.7769805,0.0,5.736797,0.0,2.4094117,0.0,-0.11974212,0.0,-2.2454965,0.0,-0.6455913,0.0,-1.659474,0.0,1.7010677,0.0,-1.7661474,0.0,-2.3615737,0.0,-2.0056832,0.0,-0.13296087,0.0,-0.161057,0.0,-1.8743123,0.0,2.4661236,0.0,-1.9628867,0.0,-0.39176142,0.0,-1.7797271,0.0,-1.2892951,0.0,3.604286,0.0,1.930433,0.0,-0.10102681,0.0,1.3938696,0.0,3.0242884,0.0,1.1276131,0.0,-0.61094,0.0,0.55910796,0.0,-1.7968241,0.0,0.81203,0.0,4.1022224,0.0,-2.2014475,0.0,-1.230726,0.0,-0.9049335,0.0,-2.6971912,0.0,-0.5128958,0.0,-1.9738003,0.0,-1.1031369,0.0,0.9038732,0.0,-1.9095762,0.0,-0.5185179,0.0,0.6796136,0.0,0.5778895,0.0,0.20680366,0.0,-0.75084496,0.0,-2.4420178,0.0,-2.1900105,0.0,-2.3700163,0.0,2.3993645,0.0,2.1914165,0.0,1.3784351,0.0,0.37936625,0.0,0.8004988,0.0,1.1181228,0.0,0.6738891,0.0,2.109565,0.0,0.8944173,0.0,-0.7540297,0.0,0.21780439,0.0,-0.61331487,0.0,0.88615185,0.0,1.1265063,0.0,-1.4550956,0.0,-2.4216478,0.0,-2.2110438,0.0,-1.5002779,0.0,-0.500493,0.0,-2.3005095,0.0,3.0048625,0.0,0.5848235,0.0,-1.2586024,0.0,-0.5265543
YKR063C YJL011C,NA,0.0,-1.1465138,0.0,-0.89144254,0.0,-2.2801669,0.0,-1.1234144,0.0,-1.0904912,0.0,5.0390906,0.0,3.7520013,0.0,0.16634011,0.0,-0.541085,0.0,1.8708463,0.0,1.3642108,0.0,0.34471035,0.0,-1.008221,0.0,-2.6339052,0.0,2.3198547,0.0,7.283575,0.0,-2.2024007,0.0,-0.080799446,0.0,-1.5720594,0.0,1.9011673,0.0,1.395848,0.0,-1.142605,0.0,3.0363655,0.0,-0.83544105,0.0,-1.651304,0.0,3.9424129,0.0,2.5819166,0.0,1.1068623,0.0,2.825777,0.0,-1.3873999,0.0,-1.2740754,0.0,-1.060009,0.0,5.536791,0.0,2.1605005,0.0,-1.8043364,0.0,4.005758,0.0,-0.7991874,0.0,-0.32985297,0.0,-1.9318075,0.0,0.034391254,0.0,-0.22185728,0.0,-1.200242,0.0,-0.39894235,0.0,-1.3280505,0.0,0.11861028,0.0,-0.09276684,0.0,-1.5792902,0.0,-1.889712,0.0,-1.0757618,0.0,-1.425946,0.0,-0.011185277,0.0,-2.80449,0.0,-1.7453132,0.0,-0.88044256,0.0,-2.2150712,0.0,-1.1899322,0.0,-1.9087585,0.0,1.1182069,0.0,-0.6198513,0.0,3.5551467,0.0,3.2137222,0.0,0.1905711,0.0,-1.8373183,0.0,3.3409188,0.0,-1.2989652,0.0,-2.6972966,0.0,-2.1740744,0.0,-2.348182,0.0,0.9930802,0.0,0.1826426,0.0,-1.4880651,0.0,1.7222978,0.0,0.4749015,0.0,-0.26238522,0.0,-0.47558266,0.0,-0.19219993,0.0,-0.1819205,0.0,0.8711764,0.0,0.03936215,0.0,-2.1345181,0.0,-0.07086555,0.0,-1.2133815,0.0,-1.2125584,0.0,0.09700494,0.0,2.8672893,0.0,1.3785905,0.0,0.5517817,0.0,-1.9808412,0.0,-0.25005087,0.0,-0.14578639,0.0,-2.6001616,0.0,-1.0329474
YDR003W YBR272C,NA,0.0,-2.3143992,0.0,-1.1727934,0.0,-1.5601809,0.0,-0.2514521,0.0,-2.38009,0.0,6.372227,0.0,0.80649805,0.0,1.2330608,0.0,-1.8691682,0.0,-0.009118598,0.0,-0.19527674,0.0,0.9267221,0.0,-1.8122139,0.0,-2.4719439,0.0,2.3720748,0.0,0.20152432,0.0,-1.3547943,0.0,4.256869,0.0,3.0938947,0.0,4.7532687,0.0,6.075816,0.0,-1.0971941,0.0,4.696118,0.0,2.737573,0.0,0.85966545,0.0,0.5449201,0.0,4.717933,0.0,0.010554254,0.0,2.4702976,0.0,-2.4727132,0.0,-2.2560325,0.0,-1.3769218,0.0,-1.806728,0.0,0.17860901,0.0,-2.2114522,0.0,1.5013604,0.0,-2.3448517,0.0,-1.1200174,0.0,-1.8473396,0.0,-1.7594825,0.0,2.4766934,0.0,2.6329758,0.0,-0.5684298,0.0,-1.1629622,0.0,1.118185,0.0,-0.52469134,0.0,-2.1187007,0.0,-0.005011063,0.0,-1.3019224,0.0,0.33324194,0.0,3.0459805,0.0,-1.9151683,0.0,-0.837413,0.0,-0.057506844,0.0,-2.288327,0.0,0.08498778,0.0,-2.6549842,0.0,0.7637748,0.0,0.7212179,0.0,-1.0820221,0.0,-0.05226518,0.0,2.7088983,0.0,-0.39436528,0.0,0.40595126,0.0,-1.063691,0.0,-2.0533898,0.0,-1.7627208,0.0,-2.3835728,0.0,2.2391484,0.0,3.0832107,0.0,-0.9182222,0.0,0.14622879,0.0,-0.02824142,0.0,0.51643056,0.0,-1.3199304,0.0,0.87153465,0.0,-0.06718245,0.0,-1.9251764,0.0,-1.3299493,0.0,-1.3820565,0.0,2.0454817,0.0,0.42587847,0.0,-1.5619279,0.0,0.62621546,0.0,-2.3891008,0.0,-1.9883031,0.0,0.6456652,0.0,-1.4173472,0.0,1.147309,0.0,3.432286,0.0,-1.4328866,0.0,-0.76715297
