,Gene A,Gene B,Score
80143,YOR037W,YLL040C,0.15322355926036835
80144,YOR037W,YNL071W,0.9381914734840393
80145,YOR037W,YGL063W,7.6183901001058985e-06
80146,YOR037W,YCR072C,0.8916345238685608
80147,YOR037W,YGR272C,1.702102423450924e-07
80148,YOR037W,YLR087C,0.9996980428695679
80149,YOR037W,tC(GCA)G,5.376130502554588e-06
80150,YOR037W,YOR020C,1.1888560948136728e-05
80151,YOR037W,YML008C,5.116442594044202e-07
80152,YOR037W,YIL084C,5.6473152653779835e-05
80153,YOR037W,YPR175W,7.520729816690164e-09
80154,YOR037W,YGR140W,0.0005835398333147168
80155,YOR037W,YFL016C,0.00418401975184679
80156,YOR037W,YIL076W,1.7453803593525663e-05
80157,YOR037W,YOL094C,0.0013808037620037794
80158,YOR037W,YKR106W,2.277517751281266e-06
80159,YOR037W,YIL101C,0.0001001655837171711
80160,YOR037W,YLR244C,1.6236093642874039e-06
80161,YOR037W,tE(UUC)G3,5.376130502554588e-06
80162,YOR037W,YBL101C,0.020970642566680908
80163,YOR037W,YPR081C,0.0001277854898944497
80164,YOR037W,YMR208W,6.42584782326594e-05
80165,YOR037W,YDR062W,0.0002611218369565904
80166,YOR037W,YDL064W,4.245472155162133e-05
80167,YOR037W,YHL048W,0.0030730492435395718
80168,YOR037W,YDL130W,5.53861210367268e-12
80169,YOR037W,YML075C,1.1256644029344898e-05
80170,YOR037W,YPL018W,0.5102621912956238
80171,YOR037W,YJR094W-A,1.699910212593636e-10
80172,YOR037W,YNL103W,1.0120335218744003e-06
80173,YOR037W,YKR084C,9.793075150810182e-07
80174,YOR037W,YGR142W,8.027296280488372e-05
80175,YOR037W,YIL048W,0.0011593954404816031
80176,YOR037W,YDR502C,1.3464868109380745e-11
80177,YOR037W,YKR083C,8.942330396166653e-07
80178,YOR037W,YOL075C,2.558572020916472e-07
80179,YOR037W,YOR259C,4.779165465151891e-06
80180,YOR037W,YLR224W,9.517235639577848e-07
80181,YOR037W,YLR299W,0.03128522261977196
80182,YOR037W,YBL039C,7.160566362074405e-09
80183,YOR037W,YPR185W,2.5986753371398663e-07
80184,YOR037W,YGR010W,1.619224121895968e-06
80185,YOR037W,YDL236W,0.00019720195268746465
80186,YOR037W,21S_rRNA,5.376130502554588e-06
80187,YOR037W,YJL127C,0.14067551493644714
80188,YOR037W,YNL049C,0.012317749671638012
80189,YOR037W,YGR003W,0.0010181725956499577
80190,YOR037W,YIL104C,0.1607731580734253
80191,YOR037W,YER177W,0.00011805893882410601
80192,YOR037W,YFR045W,2.150831278413534e-06
80193,YOR037W,YOR125C,5.086654346087016e-05
80194,YOR037W,YAL042W,3.0525741749443114e-05
80195,YOR037W,YOR207C,3.975560321123339e-05
80196,YOR037W,YDL047W,4.600158354151063e-05
80197,YOR037W,YDR217C,3.579181338864146e-06
80198,YOR037W,YLR023C,2.5572120648575947e-05
80199,YOR037W,YOR204W,6.688055145787075e-05
80200,YOR037W,YBR162W-A,0.0003356744709890336
80201,YOR037W,YDL077C,0.21809592843055725
80202,YOR037W,YML010W,0.000244272145209834
80203,YOR037W,YNR038W,0.0001726782211335376
80204,YOR037W,YKL209C,0.0014993136283010244
80205,YOR037W,YLR227C,2.6803512742645808e-09
80206,YOR037W,RPR1,6.836071406723931e-05
80207,YOR037W,YLR157C-B,5.6438202591380104e-06
80208,YOR037W,YBR299W,0.023144574835896492
80209,YOR037W,YBR076W,2.526027165217215e-10
80210,YOR037W,YGR134W,0.002480232622474432
80211,YOR037W,YDR324C,2.040349578180667e-08
80212,YOR037W,YGR109C,0.0004068354028277099
80213,YOR037W,YDR345C,5.148720685910213e-11
80214,YOR037W,tP(UGG)O2,5.376130502554588e-06
80215,YOR037W,YOL072W,0.002197544788941741
80216,YOR037W,tM(CAU)J1,1.0462318641657475e-05
80217,YOR037W,YPR036W,1.2342235322648776e-06
80218,YOR037W,YBR043C,2.3730481188977137e-05
80219,YOR037W,YDR363W-A,1.9964081729995087e-06
80220,YOR037W,tC(GCA)Q,5.376130502554588e-06
80221,YOR037W,YBR271W,0.0030899271368980408
80222,YOR037W,YNL006W,5.787584996141959e-06
80223,YOR037W,YPL231W,2.0409279386512935e-05
80224,YOR037W,YFL002C,1.2418776007550036e-09
80225,YOR037W,YJL041W,7.148762961151078e-05
80226,YOR037W,YNR003C,2.7776433853432536e-05
80227,YOR037W,YDL175C,7.22198310540989e-05
80228,YOR037W,YGR063C,7.355478737736121e-05
80229,YOR037W,YER120W,3.4835818496503634e-07
80230,YOR037W,YHR021W-A,1.2206395005875947e-08
80231,YOR037W,YDR386W,6.446565503637203e-09
80232,YOR037W,YLR360W,2.7791475076810457e-06
80233,YOR037W,YBR011C,3.9010501495795324e-08
80234,YOR037W,snR68,5.010829227103386e-06
80235,YOR037W,YOR255W,2.4897600647832974e-10
80236,YOR037W,tK(CUU)M,5.376130502554588e-06
80237,YOR037W,YLR004C,1.2258661967468054e-11
80238,YOR037W,YJL039C,0.0022011359687894583
80239,YOR037W,YFL025C,4.9752998165786266e-05
80240,YOR037W,YNL255C,2.918841279786477e-10
80241,YOR037W,YER070W,2.3423338824102302e-09
80242,YOR037W,YDR126W,3.3795218769228086e-05
80243,YOR037W,YMR319C,1.3173832025259458e-09
80244,YOR037W,YKL154W,3.750406176550314e-05
80245,YOR037W,YMR128W,3.216272307327017e-05
80246,YOR037W,YGR027C,2.954834987800581e-11
80247,YOR037W,YPL210C,2.4684754862391856e-07
80248,YOR037W,YOR001W,4.4120127995483926e-07
80249,YOR037W,YMR100W,8.299331966554746e-05
80250,YOR037W,YLR346C,0.00011561962310224771
80251,YOR037W,YOL151W,0.0008198407012969255
80252,YOR037W,YGR277C,4.047083414920882e-12
80253,YOR037W,GCD3,5.376130502554588e-06
80254,YOR037W,YLR250W,0.000497765198815614
80255,YOR037W,YGR124W,7.945038049683717e-08
80256,YOR037W,YGL173C,0.3720015287399292
80257,YOR037W,YIL002C,0.00020831404253840446
80258,YOR037W,YLR221C,7.137351985875284e-06
80259,YOR037W,YIL078W,0.0005661788745783269
80260,YOR037W,YOR256C,0.8556618690490723
80261,YOR037W,YPL196W,7.114396339602536e-06
80262,YOR037W,tL(UAG)L2,5.376130502554588e-06
80263,YOR037W,YDR326C,1.1867345165228471e-05
80264,YOR037W,YDR019C,6.868386037695018e-08
80265,YOR037W,YPL032C,1.2409093869791832e-05
80266,YOR037W,YJL130C,5.343139264368801e-07
80267,YOR037W,YGR192C,5.099677277686787e-11
80268,YOR037W,YLL028W,2.5931078653229633e-06
80269,YOR037W,YMR224C,0.022556135430932045
80270,YOR037W,YML069W,6.750239833763771e-08
80271,YOR037W,tK(CUU)D2,5.376130502554588e-06
80272,YOR037W,YER091C,2.7041332941735163e-06
80273,YOR037W,YOR087W,0.05495051294565201
80274,YOR037W,YPL116W,0.01391488965600729
80275,YOR037W,snR9,2.840828528860584e-06
80276,YOR037W,YLR410W-B,2.45256487687584e-05
80277,YOR037W,snR87,5.376130502554588e-06
80278,YOR037W,YEL069C,6.404167086503272e-15
80279,YOR037W,YPL208W,0.00031009301892481744
80280,YOR037W,YAR003W,0.0007535736076533794
80281,YOR037W,YOR167C,1.7343670445126025e-14
80282,YOR037W,tE(UUC)E3,5.376130502554588e-06
80283,YOR037W,YHR068W,1.6829249105398958e-10
80284,YOR037W,YJL144W,9.895400410186994e-08
80285,YOR037W,tT(AGU)J,8.352298209501896e-06
80286,YOR037W,tV(UAC)D,5.376130502554588e-06
80287,YOR037W,YOR323C,7.377311703749001e-06
80288,YOR037W,YKL054C,0.0003636493347585201
80289,YOR037W,YNL078W,1.4042321971885485e-08
80290,YOR037W,YGR075C,3.496205317787826e-05
80291,YOR037W,YMR061W,1.2890953371424985e-07
80292,YOR037W,YNL112W,9.088046681426931e-06
80293,YOR037W,YDL066W,3.5948282857134473e-06
80294,YOR037W,tT(AGU)I1,5.376130502554588e-06
80295,YOR037W,YDR268W,0.28197771310806274
80296,YOR037W,YNL253W,2.2618014554609545e-06
80297,YOR037W,YFL018C,0.019215688109397888
80298,YOR037W,snR42,5.992997557768831e-06
80299,YOR037W,YLR367W,2.826901768226975e-10
80300,YOR037W,YPL012W,1.5350929061241914e-07
80301,YOR037W,YDR465C,2.4037525747644395e-08
80302,YOR037W,YJL030W,3.874802860082127e-05
80303,YOR037W,YHR201C,6.648275757470401e-06
80304,YOR037W,YJR012C,0.02104145660996437
80305,YOR037W,tN(GUU)O1,5.376130502554588e-06
80306,YOR037W,YKL062W,9.062531717063393e-06
80307,YOR037W,YLR409C,1.522359553973729e-07
80308,YOR037W,YBR267W,0.0014592980733141303
80309,YOR037W,YML100W,0.10069359838962555
80310,YOR037W,YDL184C,4.044762317640576e-15
80311,YOR037W,YER082C,3.262696424144451e-08
80312,YOR037W,YGR175C,0.0010125561384484172
80313,YOR037W,YLR228C,1.3453495739668142e-07
80314,YOR037W,YLR405W,0.967671275138855
80315,YOR037W,tP(UGG)M,5.376130502554588e-06
80316,YOR037W,YML066C,8.52874937340431e-10
80317,YOR037W,YER016W,2.5436757145058664e-09
80318,YOR037W,YMR202W,1.3654018360398368e-08
80319,YOR037W,YDR210C-D,6.043256234988803e-06
80320,YOR037W,YPL192C,1.0198887423484848e-07
80321,YOR037W,YDR238C,0.0034392394591122866
80322,YOR037W,YLR403W,0.07511164993047714
80323,YOR037W,YJR047C,2.561898752222267e-14
80324,YOR037W,YML126C,3.1086583476280794e-05
80325,YOR037W,YPR028W,0.00016115255129989237
80326,YOR037W,YDL128W,6.723716978740413e-07
80327,YOR037W,YMR079W,2.1132252641109517e-06
80328,YOR037W,YMR218C,4.112331953365356e-05
80329,YOR037W,YLL024C,0.00013732373190578073
80330,YOR037W,tW(CCA)G1,5.376130502554588e-06
80331,YOR037W,YPR037C,0.1840057671070099
80332,YOR037W,YLR440C,0.003702078480273485
80333,YOR037W,YMR217W,2.840612987886626e-11
80334,YOR037W,YGL187C,0.0004863268113695085
80335,YOR037W,YML110C,0.05840813368558884
80336,YOR037W,YOR229W,8.891080142348073e-06
80337,YOR037W,YGR100W,0.14618907868862152
80338,YOR037W,YLR102C,0.0018815250368788838
80339,YOR037W,YPL007C,8.92380194272846e-06
80340,YOR037W,YJL111W,4.7363421629142977e-08
80341,YOR037W,YBR196C,3.0474305390271184e-07
80342,YOR037W,YDR227W,0.0010381126776337624
80343,YOR037W,YOR308C,0.14545094966888428
80344,YOR037W,YMR044W,0.00019643722043838352
80345,YOR037W,YBR200W,0.09760952740907669
80346,YOR037W,YJL056C,5.00898833522001e-09
80347,YOR037W,YGR047C,0.670087456703186
80348,YOR037W,YOR021C,5.7223586980015284e-11
80349,YOR037W,YER151C,3.33963762386702e-05
80350,YOR037W,YBR044C,0.0016384233022108674
80351,YOR037W,YDR137W,4.146681476413505e-06
80352,YOR037W,YLL017W,0.0625167191028595
80353,YOR037W,YHR056C,8.389127473208344e-14
80354,YOR037W,YOR267C,0.11417554318904877
80355,YOR037W,YMR113W,0.04663103446364403
80356,YOR037W,YOR328W,0.038260120898485184
80357,YOR037W,YNL210W,1.832900852605235e-05
80358,YOR037W,YNL147W,1.3008981625262095e-07
80359,YOR037W,YIL020C,3.6993312733102357e-06
80360,YOR037W,YNR013C,0.000906050147023052
80361,YOR037W,YLL005C,8.872512466950866e-07
80362,YOR037W,YOR368W,8.029753750804502e-09
80363,YOR037W,snR20,5.376130502554588e-06
80364,YOR037W,YDR364C,0.00022760755382478237
80365,YOR037W,YHR123W,8.359562343684956e-05
80366,YOR037W,YER180C-A,6.665733963018283e-06
80367,YOR037W,DBF1,5.376130502554588e-06
80368,YOR037W,YIR001C,0.0011690836399793625
80369,YOR037W,YIL097W,0.0001534248294774443
80370,YOR037W,YOR301W,0.23125967383384705
80371,YOR037W,YFR050C,0.12324375659227371
80372,YOR037W,YNL262W,0.5100111961364746
80373,YOR037W,YPL174C,0.012279779650270939
80374,YOR037W,YDR434W,0.00037163618253543973
80375,YOR037W,YGR070W,0.012430252507328987
80376,YOR037W,YBR152W,2.7829474835705525e-10
80377,YOR037W,snR70,1.2616604180948343e-05
80378,YOR037W,YFL033C,0.9833259582519531
80379,YOR037W,YNL229C,0.0019383655162528157
80380,YOR037W,tR(ACG)K,2.0007264538435265e-05
80381,YOR037W,snR189,4.5836630306439474e-05
80382,YOR037W,YER159C,2.8377199257079155e-08
80383,YOR037W,YDL106C,0.000135677371872589
80384,YOR037W,YER064C,0.0001042278454406187
80385,YOR037W,YBR294W,2.4225988454418257e-05
80386,YOR037W,YPL084W,0.10490552335977554
80387,YOR037W,YDL101C,2.8609173363669527e-10
80388,YOR037W,YPL075W,3.61258884140625e-07
80389,YOR037W,YPR178W,0.00026510440511628985
80390,YOR037W,YCR024C,0.9985149502754211
80391,YOR037W,YIL045W,2.497037530702073e-05
80392,YOR037W,YJR090C,0.030082780867815018
80393,YLL006W,YDL142C,0.03827746585011482
80394,YLL006W,YNL149C,0.0003831768990494311
80395,YLL006W,YJL054W,0.0011716701555997133
80396,YLL006W,YMR012W,0.009155609644949436
80397,YLL006W,YKR042W,0.389790415763855
80398,YLL006W,YCR028C-A,0.8720200657844543
80399,YLL006W,YHR083W,0.001029119361191988
80400,YLL006W,YPR083W,0.0008380988147109747
80401,YLL006W,YKL053C-A,0.4947661757469177
80402,YLL006W,YHR120W,3.787437776736624e-07
80403,YLL006W,YNL055C,0.43984317779541016
80404,YLL006W,YGR181W,0.010702059604227543
80405,YLL006W,YBR212W,0.0025173283647745848
80406,YLL006W,YCL044C,9.803300599742215e-06
80407,YLL006W,YKR085C,0.027223965153098106
80408,YLL006W,YPR125W,0.0013772787060588598
80409,YLL006W,YGR101W,0.0011145661119371653
80410,YLL006W,YLR370C,0.009804566390812397
80411,YLL006W,YNL121C,0.0005834207986481488
80412,YLL006W,YLR368W,2.3937360310810618e-05
80413,YLL006W,YDR150W,0.0003633981104940176
80414,YLL006W,YMR241W,0.39998504519462585
80415,YLL006W,YNL026W,0.00025461940094828606
80416,YLL006W,YNL310C,8.83462926140055e-05
80417,YLL006W,YOL027C,0.033501580357551575
80418,YLL006W,YPR024W,0.1606905162334442
80419,YLL006W,YIL138C,0.1271018087863922
80420,YLL006W,YLL013C,0.008965307846665382
80421,YLL006W,YFL036W,1.0251275853079278e-05
80422,YLL006W,YML091C,0.00029255892150104046
80423,YLL006W,YIL065C,0.6697177886962891
80424,YLL006W,YOR266W,0.001525990548543632
80425,YLL006W,YER154W,1.8393005802863627e-06
80426,YLL006W,YML061C,0.01642942614853382
80427,YLL006W,YJR118C,0.033081743866205215
80428,YLL006W,YDL217C,7.15019486960955e-05
80429,YLL006W,YPL098C,0.15818434953689575
80430,YLL006W,YOL076W,0.0007984594558365643
80431,YLL006W,YNL066W,0.001790404669009149
80432,YLL006W,YDR219C,0.00421877158805728
80433,YLL006W,YNL070W,0.018865639343857765
80434,YLL006W,YMR072W,0.9274501800537109
80435,YLL006W,YJL116C,0.10504668205976486
80436,YLL006W,YMR060C,0.00021966645726934075
80437,YLL006W,YBR192W,9.527142879051098e-07
80438,YLL006W,YDL029W,1.300125518355344e-07
80439,YLL006W,YBR179C,0.0013618979137390852
80440,YLL006W,YMR275C,0.006213938817381859
80441,YLL006W,YJR144W,0.0004617161175701767
80442,YLL006W,YOR060C,0.021798377856612206
80443,YLL006W,YDL006W,0.0007039281772449613
80444,YLL006W,YGL219C,0.00012066298222634941
80445,YLL006W,YBR234C,3.8104319628473604e-06
80446,YLL006W,YLR190W,0.002173400018364191
80447,YLL006W,YHR194W,3.813676812569611e-05
80448,YLL006W,YML058W,0.6196960806846619
80449,YLL006W,YDR258C,1.53105622757721e-06
80450,YLL006W,YOR211C,0.9971997737884521
80451,YLL006W,YHR031C,0.0011341901263222098
80452,YLL006W,YGR144W,0.04197162017226219
80453,YLL006W,YFL039C,0.0017899819649755955
80454,YLL006W,YDR339C,0.00012965852511115372
80455,YLL006W,YOL060C,6.524277523567434e-06
80456,YLL006W,YLR304C,0.0005611491505987942
80457,YLL006W,YEL020W-A,0.21312424540519714
80458,YLL006W,YOR326W,0.012499143369495869
80459,YLL006W,YIL062C,0.011913944967091084
80460,YLL006W,YJR120W,0.9981749057769775
80461,YLL006W,YJL063C,8.193190296879038e-05
80462,YLL006W,YPR140W,0.0021280269138514996
80463,YLL006W,YML104C,8.40426878312428e-07
80464,YLL006W,YOL009C,0.2451193630695343
80465,YLL006W,YMR302C,0.00017827929696068168
80466,YLL006W,YKR036C,8.560251444578171e-05
80467,YLL006W,YPR131C,0.03646164759993553
80468,YLL006W,YLR355C,0.9028224349021912
80469,YLL006W,YDR077W,0.000304044020595029
80470,YLL006W,YOR147W,0.008248715661466122
80471,YLL006W,YOR330C,0.08382754027843475
80472,YLL006W,YKL012W,5.602077362709679e-05
80473,YLL006W,YGL178W,3.7835134207853116e-06
80474,YLL006W,YLL058W,5.2305895725801577e-11
80475,YLL006W,tI(AAU)I1,5.376130502554588e-06
80476,YLL006W,YMR170C,0.00044243456795811653
80477,YLL006W,YOR004W,1.0182235428146669e-06
80478,YLL006W,YMR311C,1.8547236777521903e-06
80479,YLL006W,YEL029C,1.24521045563597e-06
80480,YLL006W,YMR240C,0.01382859330624342
80481,YLL006W,YDR027C,1.4167707718115707e-07
80482,YLL006W,YDL214C,2.583706859571322e-10
80483,YLL006W,YDR285W,6.416115638785413e-07
80484,YLL006W,YNL166C,0.001548675587400794
80485,YLL006W,YDR261C-D,1.5806215287739178e-06
80486,YLL006W,tG(UCC)O,6.108191428211285e-06
80487,YLL006W,YLR150W,0.30221471190452576
80488,YLL006W,snR34,1.941673872352112e-05
80489,YLL006W,tG(UCC)N,9.79078140517231e-06
80490,YLL006W,YKL217W,0.01097121275961399
80491,YLL006W,YDL063C,2.1679257781320738e-12
80492,YLL006W,YNR023W,1.572409200889524e-05
80493,YLL006W,YIL015W,8.183211974710503e-08
80494,YLL006W,YLR197W,6.648550598953307e-09
80495,YLL006W,YDR273W,4.594281790559762e-07
80496,YLL006W,YLR146C,0.0017740846378728747
80497,YLL006W,YER051W,4.682479186612909e-07
80498,YLL006W,YDL111C,0.00027366087306290865
80499,YLL006W,YKL096W-A,0.00016714211960788816
80500,YLL006W,YER141W,2.4349510567844845e-05
80501,YLL006W,YNL222W,0.00018251394794788212
80502,YLL006W,YOL112W,1.285056714550592e-05
80503,YLL006W,YER136W,0.0005379937938414514
80504,YLL006W,YGR129W,0.0008016805513761938
80505,YLL006W,YBR034C,3.2547302453167504e-06
80506,YLL006W,YKL173W,0.00012263411190360785
80507,YLL006W,YGL181W,9.145238095698005e-07
80508,YLL006W,tL(UAA)B1,5.376130502554588e-06
80509,YLL006W,YOR115C,1.6288779079332016e-05
80510,YLL006W,GRD4,5.376130502554588e-06
80511,YLL006W,tS(AGA)M,0.00010520431533223018
80512,YLL006W,YDR040C,5.089695491733437e-07
80513,YLL006W,YHR070W,1.4225319091565325e-06
80514,YLL006W,YAL040C,0.0003466916095931083
80515,YLL006W,tR(UCU)G3,5.376130502554588e-06
80516,YLL006W,YPL028W,3.9029077925079037e-07
80517,YLL006W,YNL271C,4.4849542746305815e-08
80518,YLL006W,YPL268W,2.5214283596142195e-05
80519,YLL006W,YBR161W,2.5593460684092406e-09
80520,YLL006W,YOL147C,5.1186092605348676e-05
80521,YLL006W,YNL192W,2.5146907773887506e-06
80522,YLL006W,YCL020W,2.9831252135181785e-08
80523,YLL006W,tL(UAA)L,5.376130502554588e-06
80524,YLL006W,YKL188C,0.001605502562597394
80525,YLL006W,YER109C,7.54385328036733e-05
80526,YLL006W,YPR072W,0.04303321614861488
80527,YLL006W,YNL330C,1.7078818927984685e-05
80528,YLL006W,YGL078C,0.000665662344545126
80529,YLL006W,YPL138C,3.4561702388913318e-09
80530,YLL006W,YLR133W,8.718031807575244e-08
80531,YLL006W,YLR388W,0.00012064940528944135
80532,YLL006W,YLL043W,1.8502808529774484e-07
80533,YLL006W,YGR074W,0.007765784393996
80534,YLL006W,YCL054W,7.240731125790489e-09
80535,YLL006W,YMR213W,0.00020173050870653242
80536,YLL006W,YJL165C,3.877562271270563e-09
80537,YLL006W,YCL025C,1.8015700042894878e-09
80538,YLL006W,YOR294W,1.6424841930984257e-08
80539,YLL006W,HIR4,5.376130502554588e-06
80540,YLL006W,YMR177W,0.00012024478201055899
80541,YLL006W,YKL042W,0.00016730492643546313
80542,YLL006W,YHL028W,1.8125250278444582e-07
80543,YLL006W,tL(UAA)J,1.0995236152666621e-05
80544,YLL006W,YPL188W,1.0316782095287635e-08
80545,YLL006W,YML046W,0.00028615727205760777
80546,YLL006W,YDR073W,0.0004540085210464895
80547,YLL006W,YLR389C,0.0005342720542103052
80548,YLL006W,YPL021W,2.3306422763935686e-11
80549,YLL006W,YGR197C,7.736442597661153e-08
80550,YLL006W,YHR053C,0.00020347624376881868
80551,YLL006W,YIL021W,1.7197360648424365e-05
80552,YLL006W,YJR132W,6.148589903887114e-08
80553,YLL006W,tP(UGG)L,5.376130502554588e-06
80554,YLL006W,YDL210W,3.690730360217387e-11
80555,YLL006W,YDR411C,3.169681690451398e-07
80556,YLL006W,YHL036W,1.5494495686496634e-09
80557,YLL006W,YDR078C,1.2414266166160814e-05
80558,YLL006W,YNR002C,3.3736128557393386e-07
80559,YLL006W,tG(GCC)O2,1.0542524250922725e-05
80560,YLL006W,YPR167C,7.007761593236239e-10
80561,YLL006W,YNL245C,9.079334262196426e-08
80562,YLL006W,YBR041W,1.5111852746940713e-07
80563,YLL006W,YLR142W,3.003029451065231e-05
80564,YLL006W,YDL138W,1.2496778611925663e-10
80565,YLL006W,YHR190W,8.437534404492908e-08
80566,YLL006W,YKL056C,5.725566552428063e-06
80567,YLL006W,YNL316C,0.005697694607079029
80568,YLL006W,YOR156C,5.5300599655083715e-09
80569,YLL006W,YIL038C,6.472085260611493e-06
80570,YLL006W,YNL191W,1.6170968564210852e-08
80571,YLL006W,tK(CUU)G2,5.376130502554588e-06
80572,YLL006W,YOR231W,3.96003173364079e-07
80573,YLL006W,tH(GUG)Q,5.376130502554588e-06
80574,YLL006W,YLR061W,2.596552235445415e-07
80575,YLL006W,URR3,5.376130502554588e-06
80576,YLL006W,YHR043C,7.93041181168519e-06
80577,YLL006W,YJL173C,0.16591981053352356
80578,YLL006W,YNL261W,2.9972758852636616e-07
80579,YLL006W,Q0115,0.0021145902574062347
80580,YLL006W,YKR055W,0.00010704474698286504
80581,YLL006W,YAL053W,0.0001793767005437985
80582,YLL006W,YOR071C,2.5100569018832175e-06
80583,YLL006W,YER025W,3.291630855528638e-05
80584,YLL006W,YOR287C,1.8826865400001225e-08
80585,YLL006W,YIL031W,0.0016906228847801685
80586,YLL006W,YDR334W,1.6515177776454948e-06
80587,YLL006W,YDR463W,1.4930932934476004e-08
80588,YLL006W,YNL044W,3.11382102324842e-08
80589,YLL006W,YJL071W,2.806559962209576e-07
80590,YLL006W,YPL266W,1.1471392099338118e-05
80591,YLL006W,YCR037C,3.863478426069378e-08
80592,YLL006W,YBR162C,2.1758980892627733e-06
80593,YLL006W,YJL219W,2.649464647674904e-07
80594,YLL006W,YOL103W,0.000347519846400246
80595,YLL006W,YMR290C,0.0001422139030182734
80596,YLL006W,YBL061C,0.0001699435233604163
80597,YLL006W,snR48,4.2255851440131664e-06
80598,YLL006W,YOL068C,6.971465609240113e-07
80599,YLL006W,YDL127W,0.0002714883303269744
80600,YLL006W,YEL036C,2.6401724539937277e-07
80601,YLL006W,YIL090W,4.1921506266362485e-08
80602,YLL006W,YJL191W,1.5243527684560831e-07
80603,YLL006W,YPR171W,1.0768862921395339e-05
80604,YLL006W,YDR303C,0.00011093461216660216
80605,YLL006W,YER035W,2.552829698743153e-07
80606,YLL006W,YHL025W,1.8666889445739798e-05
80607,YLL006W,GRD14,5.376130502554588e-06
80608,YLL006W,tG(GCC)M,1.3616935575555544e-05
80609,YLL006W,YHR015W,0.00043687233119271696
80610,YLL006W,tV(AAC)K1,5.376130502554588e-06
80611,YLL006W,MEL10,5.376130502554588e-06
80612,YLL006W,YJR007W,0.0003460028092376888
80613,YLL006W,YCR020W-B,1.313295001637016e-07
80614,YLL006W,YHR165C,2.5423557303838606e-07
80615,YLL006W,YLR145W,0.002248098375275731
80616,YLL006W,YGL209W,2.8835028115237193e-11
80617,YLL006W,YLL033W,0.00014855065091978759
80618,YLL006W,YKL006W,2.1111048909006058e-07
80619,YLL006W,YAR014C,0.03555866330862045
80620,YLL006W,YDR206W,0.0223457720130682
80621,YLL006W,tF(GAA)M,5.376130502554588e-06
80622,YLL006W,YDL147W,0.00039646466029807925
