,Gene A,Gene B,Score
61049,YPR024W,YDR069C,0.7377813458442688
61050,YPR024W,YBR109C,1.3481355836120201e-06
61051,YPR024W,YJL141C,2.392453643551562e-05
61052,YPR024W,YDR022C,0.0004005522932857275
61053,YPR024W,YNL326C,1.947878941477299e-10
61054,YPR024W,YMR197C,4.938382699037902e-05
61055,YPR024W,YER081W,1.2949081806823415e-08
61056,YPR024W,YJL204C,1.9046755284080064e-08
61057,YPR024W,YOL052C-A,0.04988717660307884
61058,YPR024W,YDL179W,8.161327968991827e-08
61059,YPR024W,YCR032W,5.145207978785038e-06
61060,YPR024W,YOR363C,5.907303147978382e-06
61061,YPR024W,YGL095C,5.421808282335405e-07
61062,YPR024W,YOL045W,5.708157280182036e-10
61063,YPR024W,YPR006C,0.9630011916160583
61064,YPR024W,tY(GUA)J2,0.0010549587896093726
61065,YPR024W,YJR132W,1.6992964901874075e-06
61066,YPR024W,tM(CAU)J3,0.000453639542683959
61067,YPR024W,YMR213W,0.0017445840639993548
61068,YPR024W,YML060W,3.311971615658219e-16
61069,YPR024W,YHR075C,3.999898399342783e-05
61070,YPR024W,YGL253W,1.0429179297943847e-08
61071,YPR024W,YGL002W,0.0010018101893365383
61072,YPR024W,YBR188C,9.099069302465068e-07
61073,YPR024W,tA(AGC)L,0.0010661585256457329
61074,YPR024W,YGR180C,2.5913820422829303e-07
61075,YPR024W,tV(AAC)E1,0.0010549587896093726
61076,YPR024W,tG(GCC)B,0.0012353678466752172
61077,YPR024W,YLR430W,0.016669556498527527
61078,YPR024W,YER100W,0.01603129878640175
61079,YPR024W,YGL209W,1.2743977606533008e-07
61080,YPR024W,YFR055W,6.22887785795001e-09
61081,YPR024W,YKL096W-A,3.37495184794534e-05
61082,YPR024W,YKL022C,1.7959685010282556e-06
61083,YPR024W,YKL006W,7.394275485239632e-07
61084,YPR024W,YKR025W,1.171691410561948e-09
61085,YPR024W,tP(UGG)N2,0.0010549587896093726
61086,YPR024W,YDL165W,5.767672701040283e-05
61087,YPR024W,YAL013W,0.059071749448776245
61088,YPR024W,YJL172W,4.400872342102957e-07
61089,YPR024W,YDR299W,1.557543954922025e-10
61090,YPR024W,R0010W,0.001956936903297901
61091,YPR024W,YCR105W,0.0009561654296703637
61092,YPR024W,YKR102W,5.6458266881054264e-12
61093,YPR024W,YCR039C,2.993563036346458e-11
61094,YPR024W,YLL058W,0.0008343839435838163
61095,YPR024W,YKL166C,9.624905032978859e-07
61096,YPR024W,YDL190C,1.1211417216827613e-07
61097,YPR024W,YOL123W,1.4284214089332892e-10
61098,YPR024W,YBL018C,1.6334794628036775e-09
61099,YPR024W,YOL112W,2.2249948870012304e-06
61100,YPR024W,YDL185W,2.966415735272676e-08
61101,YPR024W,YLR130C,1.9045410581952638e-08
61102,YPR024W,YFL017W-A,6.74051875648729e-07
61103,YPR024W,YKL210W,5.984190920571564e-06
61104,YPR024W,YNL175C,1.7027332321895017e-10
61105,YPR024W,tL(CAA)G1,0.0010549587896093726
61106,YPR024W,YGR123C,1.2940844854307954e-14
61107,YPR024W,YKR088C,6.3262018556997646e-06
61108,YPR024W,YCL008C,1.1243324848919656e-07
61109,YPR024W,YLR166C,4.0529590705773444e-07
61110,YPR024W,YDL246C,1.2442035179915933e-09
61111,YPR024W,YMR051C,2.8639027732424438e-05
61112,YPR024W,YMR318C,6.5400711513063925e-09
61113,YPR024W,YBR055C,9.40818201122795e-10
61114,YPR024W,YCL054W,2.456065573142041e-09
61115,YPR024W,YHR040W,2.3271730029139626e-11
61116,YPR024W,YLR194C,1.0834998647624161e-05
61117,YPR024W,YPL265W,1.4041464879710475e-08
61118,YPR024W,YER114C,3.050539999094326e-05
61119,YPR024W,tV(AAC)G1,0.0010549587896093726
61120,YPR024W,snR59,0.02407042123377323
61121,YPR024W,YPL082C,0.0005851153982803226
61122,YPR024W,YAL063C,1.915345092129428e-05
61123,YPR024W,tT(AGU)D,0.0010549587896093726
61124,YPR024W,YML005W,1.0749959145073262e-08
61125,YPR024W,YDR223W,0.0007418235763907433
61126,YPR024W,YOR343W-B,0.0008065300644375384
61127,YPR024W,tK(CUU)F,0.0010549587896093726
61128,YPR024W,YPL202C,3.399361625522346e-10
61129,YPR024W,YDR260C,0.0001008904873742722
61130,YPR024W,tK(UUU)O,0.0010549587896093726
61131,YPR024W,YLR421C,6.697011940559605e-07
61132,YPR024W,YOR360C,2.047918030712026e-07
61133,YPR024W,YDR308C,1.6330119478880079e-06
61134,YPR024W,YHR148W,1.2387241232758583e-09
61135,YPR024W,YBR201W,0.00010930284770438448
61136,YPR024W,YIL096C,0.09513860940933228
61137,YPR024W,tC(GCA)P2,0.0010549587896093726
61138,YPR024W,YMR172W,2.9002336643380033e-10
61139,YPR024W,YOL067C,0.615391731262207
61140,YPR024W,YAL034W-A,4.821088595008405e-08
61141,YPR024W,YGL145W,1.1127697374657686e-10
61142,YPR024W,YDR183W,0.00020359850896056741
61143,YPR024W,YNR072W,2.7168025606982837e-09
61144,YPR024W,YJL128C,8.116430194604618e-09
61145,YPR024W,YML106W,1.3873027455701958e-06
61146,YPR024W,YLR109W,8.394933502131607e-06
61147,YPR024W,YDR261W-A,0.0011437213979661465
61148,YPR024W,YIL079C,2.539992088185228e-12
61149,YPR024W,YLR466W,0.0007186835282482207
61150,YPR024W,YBR069C,5.072792446519925e-12
61151,YPR024W,YJR013W,4.019932386967184e-09
61152,YPR024W,YDR302W,1.5646101303445903e-07
61153,YPR024W,YLR060W,7.605133536814357e-12
61154,YPR024W,YLR285W,4.725365272406634e-07
61155,YPR024W,tT(AGU)H,0.0010549587896093726
61156,YPR024W,YHR039C,3.179253482699096e-08
61157,YPR024W,YPR029C,1.1610963156272192e-05
61158,YPR024W,YEL031W,7.625797479704488e-06
61159,YPR024W,tP(UGG)O3,0.0010549587896093726
61160,YPR024W,YDR164C,1.9072552959187306e-07
61161,YPR024W,YIR034C,5.162648335499398e-07
61162,YPR024W,YPL029W,1.3299436432134826e-05
61163,YPR024W,YBL105C,1.1945878952701605e-07
61164,YPR024W,YAR014C,8.86150086643056e-09
61165,YPR024W,YGR221C,8.712420298010934e-14
61166,YPR024W,YGR209C,0.0035392798017710447
61167,YPR024W,YPL254W,2.25743110604526e-06
61168,YPR024W,YOR313C,5.964100324717947e-09
61169,YPR024W,YNL003C,9.1982314188499e-05
61170,YPR024W,YNL099C,0.001866535167209804
61171,YPR024W,YER042W,3.256521052819039e-09
61172,YPR024W,tI(AAU)E1,0.0010549587896093726
61173,YPR024W,YJR091C,4.239128372773848e-07
61174,YPR024W,YHL025W,0.0018323942786082625
61175,YPR024W,YBR280C,2.93643182658343e-07
61176,YPR024W,YLR373C,2.0611920263036154e-05
61177,YPR024W,tL(CAA)C,0.0010549587896093726
61178,YPR024W,YHR103W,7.587164674305313e-09
61179,YPR024W,YER051W,1.0689704232902386e-08
61180,YPR024W,YDR463W,1.919391615956556e-05
61181,YPR024W,tF(GAA)F,0.0010549587896093726
61182,YPR024W,YJL073W,7.852745653735838e-08
61183,YPR024W,YDL153C,3.4736638010457455e-09
61184,YPR024W,YML022W,1.5025893844722304e-05
61185,YPR024W,YNL301C,7.658833636736695e-12
61186,YPR024W,YGL114W,0.00037117270403541625
61187,YPR024W,YDR516C,3.09313036268577e-05
61188,YPR024W,YDL210W,2.6619104490088752e-11
61189,YPR024W,YBR031W,3.318651806694106e-06
61190,YPR024W,YKL101W,2.2851511971566651e-07
61191,YPR024W,YER008C,2.732504071900621e-07
61192,YPR024W,YER059W,5.994141361043148e-08
61193,YPR024W,YLR009W,1.769985931909454e-13
61194,YPR024W,YMR108W,0.00012902483285870403
61195,YPR024W,YAL060W,2.23836059376481e-06
61196,YPR024W,YOL128C,1.0348752965683161e-07
61197,YPR024W,YHL036W,1.1039001934776138e-09
61198,YPR024W,snR51,0.029059911146759987
61199,YPR024W,YKR104W,0.000224889547098428
61200,YPR024W,YER001W,1.3930013665230945e-05
61201,YPR024W,YML077W,3.2317771001544315e-06
61202,YPR024W,YKR086W,7.373534026555717e-05
61203,YPR024W,YNL259C,8.722635058688866e-09
61204,YPR024W,YLR061W,4.895909025415257e-11
61205,YPR024W,YPL233W,0.13991975784301758
61206,YPR024W,YGL247W,6.904482142999768e-05
61207,YPR024W,snR13,0.0016475869342684746
61208,YPR024W,YPR079W,4.944289335589991e-13
61209,YPR024W,YDL067C,2.7578895242186263e-05
61210,YPR024W,YFL005W,0.1802898496389389
61211,YPR024W,YOR003W,0.0024960769806057215
61212,YPR024W,YOR294W,2.672759137567482e-06
61213,YPR024W,YHL016C,6.033180066644661e-10
61214,YPR024W,YGR108W,0.0002668699307832867
61215,YPR024W,YEL046C,2.8497754556155996e-07
61216,YPR024W,YIL053W,4.8706512049490405e-14
61217,YPR024W,YNL322C,0.13878320157527924
61218,YPR024W,snR34,0.004748723469674587
61219,YPR024W,YDR080W,1.863636725829565e-06
61220,YPR024W,YHR171W,1.3632048023737298e-07
61221,YPR024W,YHR015W,3.7189238355495036e-08
61222,YPR024W,YPL128C,2.684448645595694e-07
61223,YPR024W,YKL188C,0.0019281546119600534
61224,YPR024W,tN(GUU)G,0.0010549587896093726
61225,YPR024W,YPR054W,4.400225461775875e-10
61226,YPR024W,YOL101C,0.0019325809553265572
61227,YPR024W,YIL046W,2.50775997301389e-06
61228,YPR024W,YOL108C,0.16858719289302826
61229,YPR024W,YLR288C,1.0954992831102572e-05
61230,YPR024W,YNL329C,1.590352294300601e-10
61231,YPR024W,YBL068W,9.879477878144138e-13
61232,YPR024W,tW(CCA)J,0.0010549587896093726
61233,YPR024W,YNL166C,0.164415642619133
61234,YPR024W,YMR246W,1.2180808880657423e-05
61235,YPR024W,YAR035W,0.9949355721473694
61236,YPR024W,YHR030C,4.9033719307089996e-09
61237,YPR024W,YOR071C,0.0004788453516084701
61238,YPR024W,YER078C,0.05961725860834122
61239,YPR024W,YGL141W,1.7671552996034734e-05
61240,YPR024W,YHL015W,2.852196994210243e-12
61241,YPR024W,YJR159W,0.00010774809925351292
61242,YPR024W,YNL118C,0.0010862982599064708
61243,YPR024W,YGL094C,2.5593617936775503e-12
61244,YPR024W,YJL047C,1.1308322427794337e-05
61245,YPR024W,YML014W,2.39396555912208e-08
61246,YPR024W,YNL136W,8.826440875964181e-07
61247,YPR024W,YDL140C,0.00028327907784841955
61248,YPR024W,YPL055C,0.15891309082508087
61249,YPR024W,YPL125W,3.4007949579972774e-05
61250,YPR024W,tA(UGC)L,0.0007532777963206172
61251,YPR024W,YMR311C,5.9890036936849356e-05
61252,YPR024W,YMR261C,1.6898989940727915e-07
61253,YPR024W,YNL257C,1.559795236971695e-06
61254,YPR024W,YHR098C,9.842831332207425e-07
61255,YPR024W,YGR245C,4.638984751892394e-09
61256,YPR024W,YKL095W,0.012511343695223331
61257,YPR024W,YFR008W,7.475108314454471e-13
61258,YPR024W,tW(UCA)Q,0.0010549587896093726
61259,YPR024W,YIL109C,0.0001410579716321081
61260,YPR024W,YDR382W,6.73112197091541e-08
61261,YPR024W,YER146W,2.631770712469006e-08
61262,YPR024W,YGL011C,1.5565007061013603e-07
61263,YPR024W,YMR011W,2.802043486127559e-09
61264,YPR024W,tM(CAU)J2,0.0010549587896093726
61265,YPR024W,YKR066C,0.04170452803373337
61266,YPR024W,YNL178W,3.785564750558024e-09
61267,YPR024W,YJR042W,4.4058314330186477e-08
61268,YPR024W,YLL026W,2.0098637833143584e-05
61269,YPR024W,tM(CAU)Q2,0.0010549587896093726
61270,YPR024W,YJL114W,0.017829230055212975
61271,YPR024W,YNL158W,0.06016646698117256
61272,YPR024W,YER019C-A,5.9580060884911745e-09
61273,YPR024W,YBR252W,1.1796620924542367e-07
61274,YPR024W,YDL193W,4.374053332867334e-06
61275,YPR024W,YML063W,2.211752656022803e-11
61276,YPR024W,YDR167W,2.7918449774233522e-08
61277,YPR024W,YOR068C,1.623551432183845e-10
61278,YPR024W,YJR040W,0.0004284562892280519
61279,YPR024W,YNR034W,0.865893542766571
61280,YPR024W,YLR146C,3.829536126431776e-06
61281,YPR024W,YJL153C,3.3730812587506875e-10
61282,YPR024W,YLR313C,3.711710405696067e-06
61283,YPR024W,snR14,0.0003187726833857596
61284,YPR024W,snR32,0.005517593584954739
61285,YPR024W,YGL100W,6.587327350260352e-10
61286,YPR024W,tM(CAU)C,0.0010549587896093726
61287,YPR024W,tH(GUG)Q,0.0010549587896093726
61288,YPR024W,YGR251W,0.002093029674142599
61289,YPR024W,YMR063W,7.66107247085479e-11
61290,YPR024W,YER142C,3.680423469631933e-05
61291,YPR024W,YJR083C,0.00043892188114114106
61292,YPR024W,YLR314C,0.0004672327486332506
61293,YPR024W,YGL032C,1.4375681089973114e-08
61294,YPR024W,YBL056W,0.0001473523589083925
61295,YPR024W,YDR397C,9.869172146181882e-10
61296,YPR024W,YDR365W-B,0.0002453755587339401
61297,YPR024W,YOR216C,0.024488987401127815
61298,YPR024W,YFR030W,1.9888004576529283e-09
61299,YPR024W,YJR044C,6.471610504377168e-06
61300,YPR024W,YMR166C,0.0019361086888238788
61301,YPR024W,YDR195W,1.3021972833371365e-08
61302,YPR024W,YLR178C,1.345536304597772e-08
61303,YPR024W,YOL049W,6.045739464610733e-09
61304,YPR024W,YPL051W,6.529325673909625e-06
61305,YPR024W,YDL164C,0.0001611451880307868
61306,YPR024W,YPR042C,0.00033656336017884314
61307,YPR024W,YDR011W,0.2556098997592926
61308,YPR024W,YOR278W,6.372654297592817e-07
61309,YPR024W,YHR114W,3.1242541886911113e-09
61310,YPR024W,tG(UCC)N,0.0012726220302283764
61311,YPR024W,YLR448W,1.142194516745576e-08
61312,YPR024W,YNL245C,5.612163931800751e-06
61313,YPR024W,tS(AGA)M,0.0015910728834569454
61314,YPR024W,YIL015W,0.0033668060787022114
61315,YPR024W,YDR086C,2.957047229301679e-07
61316,YPR024W,YDR027C,0.778436541557312
61317,YPR024W,tR(ACG)D,0.0023705291096121073
61318,YPR024W,YGL115W,0.00018924317555502057
61319,YPR024W,YIL154C,0.0001799519668566063
61320,YPR024W,YOR194C,0.008202102035284042
61321,YPR024W,YDR301W,1.5568657829589938e-07
61322,YPR024W,YER123W,2.7895833909497014e-07
61323,YPR024W,tV(CAC)D,0.042311470955610275
61324,YPR024W,YPL091W,6.104091880843043e-06
61325,YPR024W,YLR344W,6.370515848175273e-08
61326,YPR024W,YDR078C,3.9210726754390635e-07
61327,YPR024W,YIR031C,4.3465722693184286e-14
61328,YPR024W,tV(AAC)K1,0.0010549587896093726
61329,YPR024W,YNL192W,0.0015172535786405206
61330,YPR024W,YOL127W,3.338188392376651e-09
61331,YPR024W,tI(UAU)L,0.0010549587896093726
61332,YPR024W,YLR032W,9.059041872205853e-07
61333,YPR024W,YOL147C,0.000426294602220878
61334,YPR024W,YLR345W,0.0026843766681849957
61335,YPR024W,YML046W,8.082843727663658e-09
61336,YPR024W,YDL076C,0.006154266186058521
61337,YPR024W,YDR432W,0.0036731476429849863
61338,YPR024W,YDR420W,1.2679664905590471e-05
61339,YPR024W,YOR132W,6.956004767744162e-07
61340,YPR024W,YJR016C,8.087857167993207e-06
61341,YPR024W,YMR127C,0.009494444355368614
61342,YPR024W,YML125C,5.135575558562477e-12
61343,YPR024W,YOR188W,7.982463102962356e-06
61344,YPR024W,YNL180C,4.8483874707017094e-05
61345,YPR024W,YKL120W,2.111742332999711e-06
61346,YPR024W,YDR395W,2.3505709531579377e-11
61347,YPR024W,YDR046C,7.449335016163983e-16
61348,YPR024W,YOR081C,3.2232996272085757e-09
61349,YPR024W,SCH1,0.0010549587896093726
61350,YPR024W,YPR062W,1.332639158135862e-06
61351,YPR024W,YGL180W,0.006768029648810625
61352,YPR024W,YBL092W,3.858404852508102e-06
61353,YPR024W,YHR129C,2.553479987454921e-07
61354,YPR024W,YBR048W,8.6337038851525e-08
61355,YPR024W,YHR154W,2.881097316276282e-07
61356,YPR024W,YAL023C,2.2678059394820593e-06
61357,YPR024W,YDR416W,2.6397914552944712e-05
61358,YPR024W,YER180C,6.704579845973058e-06
61359,YPR024W,YKL005C,9.392104516336985e-07
61360,YPR024W,YML113W,1.3327177839528304e-05
61361,YPR024W,YOR249C,7.286830805242062e-05
61362,YPR024W,YJR117W,3.6103367619944038e-06
61363,YPR024W,YDR365C,2.6584474639018696e-13
61364,YPR024W,YMR229C,5.975272360236872e-12
61365,YPR024W,YCL061C,3.134729240628076e-07
61366,YPR024W,YJR158W,0.01056415680795908
61367,YPR024W,YHR203C,1.894321678685973e-11
61368,YPR024W,YEL002C,5.2851847898161e-11
61369,YPR024W,YCL031C,9.132961054092448e-10
61370,YPR024W,YBR243C,5.306584505149203e-09
61371,YPR024W,YFL058W,1.6448164445043156e-12
61372,YPR024W,YMR237W,2.2581612029171083e-06
61373,YPR024W,YOL021C,0.00045195018174126744
61374,YPR024W,YJL100W,0.05258013680577278
61375,YPR024W,YLR084C,1.938920801691779e-09
61376,YPR024W,YPL139C,0.006581567227840424
61377,YPR024W,YHR108W,5.977461478323676e-05
61378,YPR024W,YER087C-B,1.9952955199187272e-07
61379,YPR024W,YNL044W,2.0136864398168086e-10
61380,YPR024W,YML093W,1.1449378229354268e-13
61381,YPR024W,YEL065W,0.0018554440466687083
61382,YPR024W,YOR157C,1.432444918236797e-07
61383,YPR024W,YDR013W,0.00011686049401760101
61384,YPR024W,YMR083W,5.969172933717459e-10
61385,YPR024W,YCR036W,3.965625126056693e-07
61386,YPR024W,YCR009C,1.970031917153392e-05
61387,YPR024W,YPL133C,7.237134468596196e-06
61388,YPR024W,YER069W,7.082194315444212e-06
61389,YPR024W,YGL203C,5.988804070711229e-12
61390,YPR024W,YPR005C,1.9258302472735522e-06
61391,YPR024W,YCR037C,3.6681853110565044e-09
61392,YPR024W,YMR152W,0.0018413487123325467
61393,YPR024W,YBR001C,3.8695668536092853e-07
61394,YPR024W,YGR184C,5.0191988520964514e-06
61395,YPR024W,YFR040W,0.0031547306571155787
61396,YPR024W,tT(AGU)B,0.0010549587896093726
61397,YPR024W,YMR230W,9.978490256301598e-12
61398,YPR024W,YDL200C,1.1087296115874778e-05
61399,YPR024W,YPL036W,0.0036500529386103153
61400,YPR024W,YMR301C,3.6620254832087085e-05
61401,YPR024W,YCR027C,2.998338686666102e-06
61402,YPR024W,YLR085C,3.175681922584772e-05
61403,YPR024W,YDR311W,0.00020445328846108168
61404,YPR024W,tI(AAU)I1,0.0010549587896093726
61405,YPR024W,YOR269W,5.459756202697008e-09
61406,YPR024W,YDR408C,1.5053577939738716e-08
61407,YPR024W,YOR370C,2.1523548809909698e-07
61408,YPR024W,YGR061C,6.328041389502825e-13
61409,YPR024W,YOR265W,3.1968670555215795e-07
61410,YPR024W,tQ(UUG)D1,0.008565867319703102
61411,YPR024W,YDR363W,8.39490894577466e-06
61412,YPR024W,YJL059W,7.948096403254112e-09
61413,YPR024W,YDR091C,5.273506631375824e-10
61414,YPR024W,YHR043C,0.0002285060181748122
61415,YPR024W,YMR109W,0.0893234834074974
61416,YPR024W,YDR206W,6.628086703130975e-05
61417,YPR024W,YNL038W,8.25983050845025e-08
61418,YPR024W,YNL191W,3.029687958844285e-11
61419,YPR024W,YLR043C,9.313843065683614e-07
61420,YPR024W,tE(UUC)M,0.002140291966497898
61421,YPR024W,YMR298W,6.478338718807208e-07
61422,YPR024W,YOR007C,7.776067832310218e-06
61423,YPR024W,YOR362C,7.863978680688888e-06
61424,YPR024W,YDL063C,0.018470337614417076
61425,YPR024W,YGL154C,1.56536934525775e-08
61426,YPR024W,YOR339C,2.6806949549040837e-08
61427,YPR024W,YAL044C,9.824439439060084e-13
61428,YPR024W,YOL055C,0.00016761981532908976
61429,YPR024W,YGL212W,0.0014788340777158737
61430,YPR024W,YJR103W,7.716052641626447e-05
61431,YPR024W,YLR388W,3.867062919882258e-11
61432,YPR024W,YOR316C,2.1352925614337437e-06
61433,YPR024W,YIL090W,4.65632421509099e-09
61434,YPR024W,YML013W,2.080109334201552e-05
61435,YPR024W,YOL016C,0.003518899204209447
61436,YPR024W,YDR524C,2.2775375327910297e-06
61437,YPR024W,YGL202W,7.373059816018213e-07
61438,YPR024W,YIL118W,5.6224539690674646e-08
61439,YPR024W,YNL316C,1.2456115427994519e-07
61440,YPR024W,tL(UAA)K,0.0010549587896093726
61441,YPR024W,snR38,0.0006510906969197094
61442,YPR024W,YBR024W,0.05512009933590889
61443,YPR024W,YMR094W,2.187818370913419e-09
61444,YPR024W,YEL064C,2.4515209862130405e-09
61445,YPR024W,YPL227C,4.7510543055295784e-08
61446,YPR024W,YDR261C-C,0.002763322088867426
61447,YPR024W,SRG1,0.0005354242166504264
61448,YPR024W,YPL219W,5.698829141920214e-08
61449,YPR024W,YMR212C,8.202711399007967e-09
61450,YPR024W,snR18,0.0010549587896093726
61451,YPR024W,YIL125W,2.5196089836754254e-07
61452,YPR024W,YHR176W,1.4734783349013014e-07
61453,YPR024W,YMR036C,3.423403177293949e-05
61454,YPR024W,YGR059W,8.410532825742223e-10
61455,YPR024W,YIL038C,2.415044377812592e-07
61456,YPR024W,YER068W,0.0004271903890185058
61457,YPR024W,YDL138W,0.0007860736805014312
61458,YPR024W,tK(CUU)G2,0.0010549587896093726
61459,YPR024W,tI(AAU)L1,0.0009280567755922675
61460,YPR024W,snR56,0.0009781729895621538
61461,YPR024W,YFR028C,0.0008072159253060818
61462,YPR024W,YDR489W,1.807777216811246e-08
61463,YPR024W,YER132C,2.361807128181681e-05
61464,YPR024W,YGR120C,2.4798241682333355e-08
61465,YPR024W,YDR265W,2.8617648251128003e-09
61466,YPR024W,YOR361C,2.6945459197236232e-08
61467,YPR024W,YMR235C,1.644302116687868e-08
61468,YPR024W,YGR199W,2.6566797806798492e-12
61469,YPR024W,YHR058C,9.415765816811472e-05
61470,YPR024W,YBR290W,0.004328245762735605
61471,YPR024W,YKR009C,3.2935065785721918e-09
61472,YPR024W,YER035W,4.660374543163925e-06
61473,YPR024W,YBR041W,3.8257580854406115e-06
61474,YPR024W,tT(XXX)Q2,0.0010549587896093726
61475,YPR024W,YDR058C,0.00016583198157604784
61476,YPR024W,YLR133W,0.021873898804187775
61477,YHR083W,YJR135W-A,0.6491389870643616
61478,YHR083W,YOL095C,0.1838044822216034
61479,YHR083W,YNL304W,0.5179058313369751
61480,YHR083W,YOR037W,0.5848361849784851
61481,YHR083W,YMR134W,0.8677162528038025
61482,YHR083W,YLL001W,8.957670871723167e-08
61483,YHR083W,YIL051C,0.18216253817081451
61484,YHR083W,YBR091C,0.00012124948261771351
61485,YHR083W,YDL198C,1.6648495915205785e-08
61486,YHR083W,YLL006W,0.04446568712592125
61487,YHR083W,YDR393W,0.8208799362182617
61488,YHR083W,YBR185C,0.9369877576828003
61489,YHR083W,YCR020C,0.8476904034614563
61490,YHR083W,YDR470C,1.582770528330002e-05
61491,YHR083W,YDR296W,0.006395849399268627
61492,YHR083W,YJR065C,0.0015219635097309947
61493,YHR083W,YHR005C-A,1.6262532881228253e-05
61494,YHR083W,YMR211W,0.0006562452763319016
61495,YHR083W,YNR035C,2.521873966543353e-06
61496,YHR083W,YGL020C,1.5045381607237118e-10
61497,YHR083W,YGL055W,0.6613360047340393
61498,YHR083W,YKL013C,0.44494831562042236
61499,YHR083W,YNL213C,0.9984123706817627
61500,YHR083W,YJL112W,0.007830308750271797
61501,YHR083W,YBL080C,0.9982194304466248
61502,YHR083W,YNL079C,0.10653391480445862
61503,YHR083W,YMR072W,0.9341762065887451
61504,YHR083W,YMR275C,0.032629191875457764
61505,YHR083W,YOL076W,8.486637671012431e-05
61506,YHR083W,YJR118C,0.0003565298393368721
61507,YHR083W,YLL013C,0.9524413347244263
61508,YHR083W,YNL066W,7.236350962891436e-10
61509,YHR083W,YJL116C,1.8422078937874176e-05
61510,YHR083W,YNL070W,6.30471447493619e-07
61511,YHR083W,YFL036W,0.25229817628860474
61512,YHR083W,YOR060C,0.919636607170105
61513,YHR083W,YDL029W,0.09447625279426575
61514,YHR083W,YDL217C,0.018006552010774612
61515,YHR083W,YPL098C,0.6169521808624268
61516,YHR083W,YIL138C,0.9974852800369263
61517,YHR083W,YML061C,0.11769446730613708
61518,YHR083W,YMR060C,0.9932843446731567
61519,YHR083W,YJR144W,5.408009383245371e-05
61520,YHR083W,YBR192W,3.555810377045554e-12
61521,YHR083W,YER154W,1.2576233530126046e-06
61522,YHR083W,YIL065C,0.9818980097770691
61523,YHR083W,YOR266W,0.7873677611351013
61524,YHR083W,YGL219C,0.9410331845283508
61525,YHR083W,YDL006W,0.00021896530233789235
61526,YHR083W,YML091C,0.746654212474823
61527,YHR083W,YBR179C,0.0002476124500390142
61528,YHR083W,YDR219C,0.45145684480667114
61529,YHR083W,YMR302C,0.001922211842611432
61530,YHR083W,YGR144W,0.8456273674964905
61531,YHR083W,YDR339C,2.9148139901735703e-07
61532,YHR083W,YHR194W,0.9896398782730103
61533,YHR083W,YDR077W,0.00011135983368149027
61534,YHR083W,YML058W,6.274195766309276e-05
