,Gene A,Gene B,Score
74676,YFL036W,YBL103C,8.48699073685566e-06
74677,YFL036W,YMR052W,0.005023556761443615
74678,YFL036W,YGR248W,0.0554920919239521
74679,YFL036W,YNL232W,6.357309757731855e-05
74680,YFL036W,YCL026C-A,6.858188328351389e-08
74681,YFL036W,YPL176C,0.00025112571893259883
74682,YFL036W,tK(UUU)G2,0.00015883540618233383
74683,YFL036W,YJL186W,0.02230825461447239
74684,YFL036W,YCR061W,0.061823468655347824
74685,YFL036W,YAL011W,0.0001158246595878154
74686,YFL036W,YGL014W,0.08930535614490509
74687,YFL036W,YOR202W,0.03984782099723816
74688,YFL036W,YMR263W,1.9990889086329844e-06
74689,YFL036W,YGL112C,0.017139293253421783
74690,YFL036W,YOR148C,2.173844904973521e-06
74691,YFL036W,YLR025W,0.000584299792535603
74692,YFL036W,YPR073C,7.854338832657959e-07
74693,YFL036W,YAL028W,2.387648919466301e-06
74694,YFL036W,YAL055W,1.2297320280130197e-12
74695,YFL036W,YOL093W,6.110844310569519e-07
74696,YFL036W,YGR204W,3.811734483605278e-09
74697,YFL036W,YDR479C,0.30415844917297363
74698,YFL036W,YKL206C,1.8982128722200287e-06
74699,YFL036W,YDR313C,0.23836484551429749
74700,YFL036W,YLL052C,1.5685480320826173e-05
74701,YFL036W,YEL013W,5.843823601026088e-06
74702,YFL036W,YGL195W,0.9350873827934265
74703,YFL036W,YBL001C,2.2649116999673424e-06
74704,YFL036W,tS(AGA)D1,2.137216506525874e-05
74705,YFL036W,YGR105W,0.2791127860546112
74706,YFL036W,YIR013C,4.917141268379055e-06
74707,YFL036W,YHL027W,0.0002918780373875052
74708,YFL036W,tQ(UUG)E2,0.00012110977695556358
74709,YFL036W,tA(AGC)D,3.557972377166152e-05
74710,YFL036W,YFL034C-A,0.02245273068547249
74711,YFL036W,YNL327W,0.0403248593211174
74712,YFL036W,YDL051W,8.667112751936656e-07
74713,YFL036W,GRD3,0.00015883540618233383
74714,YFL036W,YLR256W,1.4013631366438517e-09
74715,YFL036W,YBR061C,0.2785274386405945
74716,YFL036W,YDR404C,0.0004027328104712069
74717,YFL036W,YIL069C,1.0087602753117153e-08
74718,YFL036W,YDL131W,0.7510023713111877
74719,YFL036W,YLR303W,0.38672879338264465
74720,YFL036W,YKL110C,1.6302780636578973e-07
74721,YFL036W,YHL001W,0.00025472260313108563
74722,YFL036W,YOR063W,2.499894253560342e-05
74723,YFL036W,YNL031C,0.09979033470153809
74724,YFL036W,tS(UGA)P,7.434924555127509e-06
74725,YFL036W,YDL195W,0.00016057582979556173
74726,YFL036W,YER118C,0.7010372877120972
74727,YFL036W,YLR266C,8.321539439748449e-07
74728,YFL036W,YDR012W,0.00018222234211862087
74729,YFL036W,YNL113W,0.049187131226062775
74730,YFL036W,YDR507C,0.006505601108074188
74731,YFL036W,YBR202W,0.02002169005572796
74732,YFL036W,YIL117C,4.707513312496303e-07
74733,YFL036W,YGR268C,0.003878335701301694
74734,YFL036W,YPR191W,0.9969454407691956
74735,YFL036W,tR(UCU)M1,6.794490036554635e-05
74736,YFL036W,YCR012W,0.00033167775836773217
74737,YFL036W,YGR038C-B,0.0026594323571771383
74738,YFL036W,YBR050C,6.584645007023937e-07
74739,YFL036W,YBR208C,1.0040657888454874e-10
74740,YFL036W,YLR263W,2.1260966605041176e-05
74741,YFL036W,YJL146W,0.00510021997615695
74742,YFL036W,YHR071W,3.3644989017034277e-09
74743,YFL036W,YFL017C,0.011298743076622486
74744,YFL036W,YEL056W,0.000666378007736057
74745,YFL036W,YDR515W,0.1276339292526245
74746,YFL036W,YER011W,4.647542937163962e-06
74747,YFL036W,YBR010W,0.03551328927278519
74748,YFL036W,YER031C,0.28853270411491394
74749,YFL036W,YDR088C,0.00019632093608379364
74750,YFL036W,YOL003C,0.0020669843070209026
74751,YFL036W,YML048W,0.8462338447570801
74752,YFL036W,YMR306W,0.23156481981277466
74753,YFL036W,YIL080W,0.08914719521999359
74754,YFL036W,YOR046C,6.759889288332488e-07
74755,YFL036W,YDR014W,0.0004200026742182672
74756,YFL036W,YJL106W,3.3905214422702556e-06
74757,YFL036W,YAR033W,2.0930354367010295e-05
74758,YFL036W,tF(GAA)P2,0.00015883540618233383
74759,YFL036W,YLL060C,0.0003825626044999808
74760,YFL036W,YLR264W,1.2595126008818625e-06
74761,YFL036W,YGR162W,0.0007493271841667593
74762,YFL036W,YER125W,0.1814519762992859
74763,YFL036W,YDR452W,0.0006014852551743388
74764,YFL036W,YGR128C,0.00045174555270932615
74765,YFL036W,YPL149W,9.346113074570894e-06
74766,YFL036W,YOL097C,1.1171239293616964e-06
74767,YFL036W,YER096W,5.700085694115842e-06
74768,YFL036W,APG11,4.037743929075077e-05
74769,YFL036W,YBL088C,5.1346196414669976e-06
74770,YFL036W,YLR222C,2.790732089863468e-08
74771,YFL036W,YJR022W,2.9865021133446135e-05
74772,YFL036W,YPR181C,0.0018127207877114415
74773,YFL036W,YOL105C,0.0004058106569573283
74774,YFL036W,YBR026C,0.0012636996107175946
74775,YFL036W,YDR005C,7.470568380085751e-05
74776,YFL036W,YGL225W,0.007715302519500256
74777,YFL036W,YDR155C,0.9997488856315613
74778,YFL036W,YMR064W,0.0011800987413153052
74779,YFL036W,YNR053C,5.899662937736139e-06
74780,YFL036W,YIL049W,4.467726739676436e-06
74781,YFL036W,YOL117W,0.12194306403398514
74782,YFL036W,YGR185C,0.014148528687655926
74783,YFL036W,YGR032W,4.634000561054563e-06
74784,YFL036W,YBR145W,9.215508356419377e-08
74785,YFL036W,YGL234W,0.012837743386626244
74786,YFL036W,YDR196C,1.6244611344973237e-07
74787,YFL036W,YMR220W,1.8564223864814267e-06
74788,YFL036W,snR17b,0.00015883540618233383
74789,YFL036W,YOR353C,0.00022371714294422418
74790,YFL036W,YHL007C,0.00028741362621076405
74791,YFL036W,YIL005W,0.2100440263748169
74792,YFL036W,YIR006C,0.12951749563217163
74793,YFL036W,YPL156C,0.026589540764689445
74794,YFL036W,YIL131C,0.9181020259857178
74795,YFL036W,YER005W,0.0010529330465942621
74796,YFL036W,YFR027W,3.4903303003375186e-06
74797,YFL036W,YGR158C,0.39381933212280273
74798,YFL036W,YER176W,2.7564203364249806e-08
74799,YFL036W,YLR026C,1.4332894693325215e-07
74800,YFL036W,YIL167W,4.636913672584342e-06
74801,YFL036W,YKR026C,9.282919927500188e-05
74802,YFL036W,YLR395C,0.9976223111152649
74803,YFL036W,YFL050C,0.00039863414713181555
74804,YFL036W,YOL013C,0.9988380074501038
74805,YFL036W,YLR201C,0.9933440685272217
74806,YFL036W,YDL122W,0.0003057095455005765
74807,YFL036W,YDR084C,0.9651910066604614
74808,YFL036W,YOR084W,0.0006497080903500319
74809,YFL036W,YPL016W,1.7415744878235273e-05
74810,YFL036W,YNL046W,5.0671722419792786e-05
74811,YFL036W,YBL023C,0.08655403554439545
74812,YFL036W,tX(XXX)D,0.00015883540618233383
74813,YFL036W,YDR247W,0.2125539928674698
74814,YFL036W,YIR004W,0.006255972199141979
74815,YFL036W,YEL018W,1.1484421520435717e-06
74816,YFL036W,YMR205C,0.00485387584194541
74817,YFL036W,YNL275W,9.144679097516928e-06
74818,YFL036W,YGL067W,9.13625190150924e-05
74819,YFL036W,YCL067C,4.619630011859499e-09
74820,YFL036W,YFR037C,0.0006057041464373469
74821,YFL036W,YPL283C,1.7190948710776865e-05
74822,YFL036W,tN(GUU)N1,0.00015883540618233383
74823,YFL036W,YMR251W,0.001931506092660129
74824,YFL036W,YHR025W,8.568845633050159e-10
74825,YFL036W,YPL093W,0.0033424540888518095
74826,YFL036W,MPR1,3.215710421500262e-06
74827,YFL036W,YJL052W,0.00039437200757674873
74828,YFL036W,YOR075W,0.018585333600640297
74829,YFL036W,YNL164C,0.5665053129196167
74830,YFL036W,YER052C,0.00015078939031809568
74831,YFL036W,YJL156C,0.5405027866363525
74832,YFL036W,YMR201C,0.019189972430467606
74833,YFL036W,YOR142W-A,0.015611381269991398
74834,YFL036W,YGL092W,0.20657289028167725
74835,YFL036W,YBR189W,2.911482624767814e-06
74836,YFL036W,YMR048W,0.30483362078666687
74837,YFL036W,YGL006W,2.7139478333992884e-05
74838,YFL036W,tL(CAA)K,0.00015883540618233383
74839,YFL036W,YNL075W,0.0006202981458045542
74840,YFL036W,tV(AAC)E2,0.00015883540618233383
74841,YFL036W,YOR212W,9.095680297832587e-08
74842,YFL036W,YKL193C,0.766639232635498
74843,YFL036W,YMR214W,0.010055424645543098
74844,YFL036W,YBR218C,6.652174420196388e-07
74845,YFL036W,YLR020C,0.8563005328178406
74846,YFL036W,YJR051W,0.00013791004312224686
74847,YFL036W,YOL043C,6.190556632645894e-06
74848,YFL036W,YCR075C,0.0015323259867727757
74849,YFL036W,YIL071C,1.6992891687550582e-05
74850,YFL036W,YKL192C,0.9998495578765869
74851,YFL036W,tS(AGA)A,7.933744200272486e-05
74852,YFL036W,YOR035C,0.9748149514198303
74853,YFL036W,YKL093W,0.040607452392578125
74854,YFL036W,YBR008C,5.352140988179599e-07
74855,YFL036W,tV(AAC)K2,0.00015883540618233383
74856,YFL036W,tY(GUA)M2,0.00015883540618233383
74857,YFL036W,tV(AAC)G3,0.00015883540618233383
74858,YFL036W,YOR010C,1.5835509292738692e-10
74859,YFL036W,YJL178C,0.00031603683601133525
74860,YFL036W,YNL233W,0.09007677435874939
74861,YFL036W,YHR001W-A,0.9987589120864868
74862,YFL036W,YML036W,0.020826561376452446
74863,YFL036W,tE(UUC)L,9.291616879636422e-05
74864,YFL036W,YOR026W,2.8586786271489473e-08
74865,YFL036W,YKR094C,2.0957591573278478e-07
74866,YFL036W,YNR039C,1.6318049134156354e-08
74867,YFL036W,YDL192W,3.655879865505085e-08
74868,YFL036W,YJR006W,6.816042150603607e-05
74869,YFL036W,YNR031C,5.04751506014145e-06
74870,YFL036W,YMR123W,0.000748499995097518
74871,YFL036W,YPR075C,0.00035438771010376513
74872,YFL036W,YNL209W,5.570189841819229e-06
74873,YFL036W,MAL43,0.00015883540618233383
74874,YFL036W,tV(UAC)B,6.720135570503771e-05
74875,YFL036W,YDR323C,7.221015948744025e-06
74876,YFL036W,YGR282C,8.877208892954513e-05
74877,YFL036W,YNL054W-A,0.00035444850800558925
74878,YFL036W,YHR214C-B,0.19047527015209198
74879,YFL036W,YOR034C,4.11979977910093e-10
74880,YFL036W,YOR351C,1.4218257682330204e-08
74881,YFL036W,YMR013C,5.417983217625988e-08
74882,YFL036W,YIR011C,0.00018830558110494167
74883,YFL036W,YKL021C,0.0017857117345556617
74884,YFL036W,YNL299W,0.00014212388487067074
74885,YFL036W,YGR225W,7.422081005348247e-11
74886,YFL036W,YHR112C,0.004904076922684908
74887,YFL036W,YIR037W,0.9937514662742615
74888,YFL036W,YHR128W,9.861662874754984e-06
74889,YFL036W,YHR167W,7.358392508649558e-07
74890,YFL036W,YLR450W,0.0004660541599150747
74891,YFL036W,YOR089C,5.886737199034542e-06
74892,YFL036W,Endo.SceI,0.00015883540618233383
74893,YFL036W,tM(CAU)E,0.00015883540618233383
74894,YFL036W,YLR017W,0.00211664498783648
74895,YFL036W,YLL056C,8.68571296450682e-05
74896,YFL036W,YKR081C,2.7051830329583026e-05
74897,YFL036W,YNL094W,0.11924660950899124
74898,YFL036W,YIL127C,2.3374661395791918e-05
74899,YFL036W,YMR015C,0.00043383240699768066
74900,YFL036W,YIR008C,0.06938837468624115
74901,YFL036W,YGL047W,0.9475774765014648
74902,YFL036W,YDR295C,1.066695816120955e-07
74903,YFL036W,YIL066C,2.5865827257831597e-09
74904,YFL036W,YMR026C,3.4288905226276256e-07
74905,YFL036W,YGL096W,8.537425856047776e-06
74906,YFL036W,YGR113W,4.6023950517337653e-07
74907,YFL036W,YKL043W,2.5499392528050002e-11
74908,YFL036W,YGR285C,1.7522565940453205e-06
74909,YFL036W,YDR305C,5.0238020321558e-07
74910,YFL036W,YJL062W,3.853172074741451e-06
74911,YFL036W,YML103C,0.0007103016832843423
74912,YFL036W,YFL022C,0.03003636561334133
74913,YFL036W,YLR343W,4.506052277974959e-07
74914,YFL036W,YPL154C,0.9893671870231628
74915,YFL036W,YBR118W,1.0112997728128903e-07
74916,YFL036W,YIR015W,6.606244795648308e-08
74917,YFL036W,YDR527W,0.012946119531989098
74918,YFL036W,YDR218C,6.647744854593185e-11
74919,YFL036W,YGL237C,0.0021644537337124348
74920,YFL036W,YML049C,0.02073521725833416
74921,YFL036W,YNL128W,0.00016014096036087722
74922,YFL036W,YFR019W,0.001141857705079019
74923,YFL036W,YJL189W,1.1725172953447327e-05
74924,YFL036W,YBR211C,6.136109004728496e-05
74925,YFL036W,YGR191W,0.011859801597893238
74926,YFL036W,Q0065,6.246905286388937e-07
74927,YFL036W,YHR047C,0.0002187754143960774
74928,YFL036W,YIL043C,0.0006869376520626247
74929,YFL036W,YEL022W,0.16903693974018097
74930,YFL036W,tE(UUC)C,0.0001957010244950652
74931,YFL036W,YCL011C,4.258470653439872e-06
74932,YFL036W,YAR009C,0.3417125940322876
74933,YFL036W,YKL196C,2.0392139049363323e-05
74934,YFL036W,PFK4,0.00015883540618233383
74935,YFL036W,YLR167W,0.0005368348793126643
74936,YFL036W,YMR239C,0.00023627837072126567
74937,YFL036W,YGR179C,0.0002639047452248633
74938,YFL036W,YKR035W-A,2.8220456442795694e-06
74939,YFL036W,YDR354W,0.001180232036858797
74940,YFL036W,YKL009W,0.0011134158121421933
74941,YFL036W,YDR210W-B,0.0028056097216904163
74942,YFL036W,YBL084C,0.008909109979867935
74943,YFL036W,YLL008W,9.186197530652862e-06
74944,YFL036W,YGR135W,5.9852700360352173e-05
74945,YFL036W,YOL004W,0.010807462967932224
74946,YFL036W,YAL007C,1.0410901268187445e-05
74947,YFL036W,YDR180W,0.07938209176063538
74948,YFL036W,YHR138C,4.8057252570288256e-05
74949,YFL036W,YER144C,9.388053513248451e-06
74950,YFL036W,YBR199W,1.2054054423060734e-05
74951,YFL036W,YOL144W,2.8466768872692505e-11
74952,YFL036W,YOL058W,1.3801195564155933e-05
74953,YFL036W,YMR226C,8.460661774734035e-06
74954,YFL036W,YMR005W,1.031045576382894e-05
74955,YFL036W,YIL173W,6.614265203097602e-06
74956,YFL036W,YEL034W,0.04252788424491882
74957,YFL036W,YOR047C,9.572898723719803e-11
74958,YFL036W,YOR090C,0.00319400685839355
74959,YFL036W,YNL278W,2.388099801464705e-06
74960,YFL036W,tT(AGU)N1,0.00015883540618233383
74961,YFL036W,YHR007C,5.3661002311855555e-05
74962,YFL036W,YGR048W,0.02389400079846382
74963,YFL036W,YHR197W,0.00020218438294250518
74964,YFL036W,YMR169C,0.35627907514572144
74965,YFL036W,YBR281C,1.4435243429034017e-05
74966,YFL036W,YKL082C,2.2799986254540272e-07
74967,YFL036W,YNL139C,1.1070148957514903e-06
74968,YFL036W,YNL214W,0.9863420128822327
74969,YFL036W,YFR013W,6.199075869517401e-05
74970,YFL036W,YMR270C,0.013078747317194939
74971,YFL036W,YDR213W,1.1713628822462852e-07
74972,YFL036W,YNL129W,2.4465147362207063e-05
74973,YFL036W,YOR027W,1.3159270565665793e-05
74974,YFL036W,YGL197W,0.002397781005129218
74975,YFL036W,SME3,0.00015883540618233383
74976,YFL036W,YFL011W,3.394797829514573e-07
74977,YFL036W,YJL129C,2.927025343524292e-05
74978,YFL036W,YOR140W,0.007737313862890005
74979,YFL036W,YCR019W,0.15951786935329437
74980,YFL036W,YBR126C,0.830004096031189
74981,YFL036W,YKL067W,0.004305855371057987
74982,YFL036W,YLR126C,6.876506586372955e-10
74983,YFL036W,YDR511W,0.9998433589935303
74984,YFL036W,YOR315W,1.8052779182653467e-07
74985,YFL036W,YGR072W,0.004312191624194384
74986,YFL036W,tK(UUU)D,0.00015883540618233383
74987,YFL036W,YDL049C,1.2723010058834916e-06
74988,YFL036W,YHR160C,2.578899049865413e-08
74989,YFL036W,YCR097W,0.00027883370057679713
74990,YFL036W,YNR011C,3.3417181839467958e-06
74991,YFL036W,YML051W,0.035706862807273865
74992,YFL036W,YPR184W,0.9735714197158813
74993,YFL036W,YEL032W,0.014638150110840797
74994,YFL036W,YOR320C,2.2295960633300638e-08
74995,YFL036W,YKL075C,0.0014700258616358042
74996,YFL036W,YGR278W,1.8853632354876027e-05
74997,YFL036W,YMR030W,0.0009447000920772552
74998,YFL036W,YGR133W,0.00018143608758691698
74999,YFL036W,YGL119W,0.13475844264030457
75000,YFL036W,YLR265C,1.0459003618734641e-07
75001,YFL036W,YBR164C,2.050923342267197e-08
75002,YFL036W,MAL61,0.00015883540618233383
75003,YFL036W,YER190W,1.794429522306018e-06
75004,YFL036W,YDL092W,6.274334009503946e-05
75005,YFL036W,snR7-S,0.00015883540618233383
75006,YFL036W,YGR200C,1.0281058166583534e-05
75007,YFL036W,YJL138C,9.550253707857337e-06
75008,YFL036W,YGL051W,5.84775117218328e-09
75009,YFL036W,YLR246W,1.0392946023785044e-05
75010,YFL036W,YBR167C,6.746294093318284e-05
75011,YFL036W,YFR015C,2.709257387323305e-07
75012,YFL036W,BLM3,0.0005705524818040431
75013,YFL036W,YDL136W,1.8969865608897685e-11
75014,YFL036W,YOR245C,0.6638962626457214
75015,YFL036W,YBL082C,3.2324336643796414e-05
75016,YFL036W,YPL190C,0.000144932433613576
75017,YFL036W,YDL125C,0.002054499229416251
75018,YFL036W,tA(AGC)G,0.00015883540618233383
75019,YFL036W,YOR103C,1.4479596757155377e-05
75020,YFL036W,YGL099W,1.4865710227240925e-06
75021,YFL036W,YLR361C,0.002535434439778328
75022,YFL036W,snR71,2.8141257644165307e-05
75023,YFL036W,YNL082W,0.0012612759601324797
75024,YFL036W,YBR117C,1.3771994417766109e-05
75025,YFL036W,YDL243C,6.144124927232042e-05
75026,YFL036W,YPL096C-A,0.00021824495343025774
75027,YFL036W,YPL033C,7.137051366568059e-11
75028,YFL036W,YJR035W,0.004963163752108812
75029,YFL036W,YDL098C,0.2980869710445404
75030,YFL036W,YML115C,0.00041829992551356554
75031,YFL036W,YDR321W,8.886655450623948e-06
75032,YFL036W,YDL119C,0.00013445655349642038
75033,YFL036W,YDR184C,0.6497529149055481
75034,YFL036W,YJL136C,5.885748760192655e-05
75035,YFL036W,YJL099W,7.146624056986184e-07
75036,YFL036W,YOR279C,0.00022850121604278684
75037,YFL036W,YOL133W,1.51498816194362e-05
75038,YFL036W,YOR048C,8.972219802672043e-07
75039,YFL036W,YNL041C,5.873866939509753e-07
75040,YFL036W,YOL121C,7.145680935849441e-09
75041,YFL036W,YGR233C,0.0031282997224479914
75042,YFL036W,YDL188C,0.002944675274193287
75043,YFL036W,YOL136C,3.753776127268793e-06
75044,YFL036W,YDL222C,0.1683577299118042
75045,YFL036W,YNL030W,0.00013930931163486093
75046,YFL036W,YDL229W,4.1191115087713115e-06
75047,YFL036W,YKL117W,0.03749800845980644
75048,YFL036W,YML058W-A,0.14939522743225098
75049,YFL036W,YBL052C,3.5092380130663514e-06
75050,YFL036W,YLR353W,0.5915982723236084
75051,YFL036W,STA2,0.00015883540618233383
75052,YFL036W,YCR067C,0.5847194194793701
75053,YFL036W,YHR133C,1.2249425473953579e-08
75054,YFL036W,YDL238C,0.19889061152935028
75055,YFL036W,YMR167W,0.00014343058865051717
75056,YFL036W,tG(GCC)F1,0.00015883540618233383
75057,YFL036W,YOR335C,0.0005064191063866019
75058,YFL036W,YMR299C,0.00010642308188835159
75059,YFL036W,YKL103C,0.0010102556552737951
75060,YFL036W,YBR210W,1.3038400538789574e-05
75061,YFL036W,YMR010W,5.863301339559257e-05
75062,YFL036W,YBL008W,2.6462325308784784e-07
75063,YFL036W,YHR072W-A,7.518817437812686e-05
75064,YFL036W,YGR122W,0.11056551337242126
75065,YFL036W,YOR192C-A,0.006988305598497391
75066,YFL036W,YER138C,0.026810282841324806
75067,YFL036W,YMR117C,0.005173249635845423
75068,YFL036W,YLR286C,0.0001560781674925238
75069,YFL036W,YAL020C,0.000124240163131617
75070,YFL036W,YOL138C,0.0017723416676744819
75071,YFL036W,YHR121W,0.010286975651979446
75072,YFL036W,YML114C,0.0006592878489755094
75073,YFL036W,YNR012W,0.005047609563916922
75074,YFL036W,YGL136C,0.01484067365527153
75075,YFL036W,YJR002W,2.1751637177658267e-05
75076,YFL036W,YOR210W,0.9829024076461792
75077,YFL036W,YHR211W,2.1096137532185255e-13
75078,YFL036W,YOR244W,0.00015740998787805438
75079,YFL036W,tW(CCA)P,0.00015883540618233383
75080,YFL036W,YOR310C,0.00032551930053159595
75081,YFL036W,YDR253C,6.4675170600991816e-12
75082,YFL036W,YPR189W,1.2559911444220972e-10
75083,YFL036W,YDR021W,0.11242863535881042
75084,YFL036W,YDR189W,0.0048785763792693615
75085,YFL036W,YPL146C,6.796544039389119e-05
75086,YFL036W,YKL020C,4.526745215116534e-06
75087,YFL036W,YDR325W,0.0013057827018201351
75088,YFL036W,YOR057W,0.0003032482345588505
75089,YFL036W,YGL040C,0.3426745533943176
75090,YFL036W,YOR023C,0.0008628933574073017
75091,YFL036W,YJL207C,3.9553167852091065e-08
75092,YFL036W,YGR014W,0.1475277990102768
75093,YFL036W,YGL163C,0.007356185000389814
75094,YFL036W,YGR055W,0.0029710931703448296
75095,YFL036W,YML042W,0.00011163648014189675
75096,YFL036W,tS(GCU)O,0.00015883540618233383
75097,YFL036W,snR67,0.00021226084209047258
75098,YFL036W,YPL181W,0.03804139047861099
75099,YFL036W,YGL223C,2.2840170004201354e-06
75100,YFL036W,YOR372C,0.0038456879556179047
75101,YFL036W,YNR046W,0.20269247889518738
75102,YFL036W,YCR033W,0.00011714186985045671
75103,YFL036W,A1,0.00015883540618233383
75104,YFL036W,tL(UAA)D,0.00015883540618233383
75105,YFL036W,YPL023C,0.03368818387389183
75106,YFL036W,YGL179C,2.3623184461030178e-05
75107,YFL036W,YDL170W,0.023262934759259224
75108,YFL036W,YJR078W,0.006076269317418337
75109,YFL036W,snR84,0.00015883540618233383
75110,YFL036W,YBL017C,9.229173656422063e-07
75111,YFL036W,YDR353W,1.761617518525327e-08
75112,YFL036W,YJR152W,0.3431214988231659
75113,YFL036W,YPR060C,7.397077439463828e-08
75114,YFL036W,YKR068C,5.661096125209042e-08
75115,YFL036W,YOL120C,2.0668117031164e-06
75116,YFL036W,YLR132C,0.00516700791195035
75117,YFL036W,YOL018C,3.409640703466721e-05
75118,YFL036W,YPL019C,7.560250651295064e-06
75119,YFL036W,YIL044C,0.00015605465159751475
75120,YFL036W,YOL031C,0.00013848827802576125
75121,YFL036W,tD(GUC)M,0.00015883540618233383
75122,YFL036W,YGL226C-A,0.003196974750608206
75123,YFL036W,YPR007C,0.00011494411592138931
75124,YFL036W,YBL005W,4.12351218983531e-05
75125,YFL036W,tG(GCC)C,0.0001882831274997443
75126,YFL036W,YDR071C,8.206537131627556e-06
75127,YFL036W,YLR363C,2.9796224225719925e-06
75128,YFL036W,YBR172C,0.00013015871809329838
75129,YFL036W,YHR136C,0.01844589039683342
75130,YFL036W,tT(AGU)O2,0.00015883540618233383
75131,YFL036W,YBR173C,0.8076243996620178
75132,YFL036W,YGR118W,2.6799031616064894e-07
75133,YFL036W,YIL150C,0.010075727477669716
75134,YFL036W,YBR018C,0.2966325879096985
75135,YFL036W,YGL194C,3.086300421273336e-05
75136,YFL036W,YDR038C,2.8344313705019886e-06
75137,YFL036W,YOR162C,0.2710699737071991
75138,YFL036W,YML040W,0.05937822535634041
75139,YFL036W,YPR032W,0.07233564555644989
75140,YFL036W,YPL127C,0.16317105293273926
75141,YFL036W,YMR247C,0.03651231527328491
75142,YFL036W,YML027W,0.03633708879351616
75143,YFL036W,YLR298C,2.3700532647552564e-09
75144,YFL036W,YMR236W,0.0029613091610372066
75145,YFL036W,YCL033C,0.9665845036506653
75146,YFL036W,YDR384C,0.0024827667511999607
75147,YFL036W,YNL068C,0.00699840160086751
75148,YFL036W,YCR077C,0.2812606394290924
75149,YFL036W,tE(UUC)Q,0.00015883540618233383
75150,YFL036W,YLR051C,3.6220015317667276e-05
75151,YFL036W,RRP2,0.00015883540618233383
75152,YFL036W,RDN58,0.00015883540618233383
75153,YFL036W,YOR377W,6.074030898162164e-05
75154,YFL036W,YDR379W,4.5197044528322294e-05
75155,YFL036W,Q0070,0.00012478060671128333
75156,YFL036W,YNL072W,0.9707779884338379
