,Gene A,Gene B,Score
68723,YOR326W,YLR180W,8.665811971275087e-15
68724,YOR326W,YLR301W,4.768282815348357e-05
68725,YOR326W,YBR210W,1.0553287211223505e-05
68726,YOR326W,YGL009C,2.296760559516997e-10
68727,YOR326W,YHR113W,1.6315558681867515e-08
68728,YOR326W,YKL127W,4.2397708455155225e-08
68729,YOR326W,tV(AAC)M2,4.2472098016332893e-07
68730,YOR326W,tR(UCU)K,4.252014150551986e-06
68731,YOR326W,YJR135C,8.561661957173783e-07
68732,YOR326W,YOR070C,1.8995340724359266e-05
68733,YOR326W,YMR117C,5.492596955036788e-08
68734,YOR326W,YHR186C,6.576488431164762e-06
68735,YOR326W,YNL094W,1.1809146599262021e-05
68736,YOR326W,YER002W,2.0448913673476454e-09
68737,YOR326W,YMR015C,1.238075242326886e-08
68738,YOR326W,YEL056W,0.087761789560318
68739,YOR326W,YNR012W,8.266890687458242e-16
68740,YOR326W,YEL022W,0.00023280666209757328
68741,YOR326W,tS(UGA)E,1.4479680032764009e-07
68742,YOR326W,YKR069W,0.00010655803635017946
68743,YOR326W,YML026C,7.621433484317208e-10
68744,YOR326W,YLR200W,0.005493589211255312
68745,YOR326W,tD(GUC)N,4.2472098016332893e-07
68746,YOR326W,YNR074C,1.632094090951719e-12
68747,YOR326W,YKL048C,8.405702101299539e-05
68748,YOR326W,YGL029W,3.4511506985523965e-09
68749,YOR326W,YGL092W,0.0021744633559137583
68750,YOR326W,YNL154C,8.142855989490272e-08
68751,YOR326W,YOL034W,1.955226935024257e-06
68752,YOR326W,YDR035W,7.435562565660803e-06
68753,YOR326W,YHR004C,1.6339226860395684e-08
68754,YOR326W,YBL001C,3.1594702250004048e-06
68755,YOR326W,MAL21,4.2472098016332893e-07
68756,YOR326W,YEL004W,2.5183530608097193e-11
68757,YOR326W,YGR128C,4.2256202009705035e-11
68758,YOR326W,tL(GAG)G,2.386282460520306e-07
68759,YOR326W,YKR027W,6.5994032460992e-09
68760,YOR326W,YGR055W,2.52297268161783e-05
68761,YOR326W,YGL210W,4.700156750914175e-06
68762,YOR326W,YGR241C,0.0003915754787158221
68763,YOR326W,YOL163W,9.636178219807334e-06
68764,YOR326W,tR(UCU)M1,3.289291726105148e-06
68765,YOR326W,YIL007C,1.2120480175070725e-09
68766,YOR326W,YLR457C,4.695349616667954e-06
68767,YOR326W,YGR135W,1.0667705510059022e-06
68768,YOR326W,YLR246W,2.2934113985684235e-06
68769,YOR326W,YGL021W,1.1047247028272977e-07
68770,YOR326W,YDR358W,5.609885386087532e-13
68771,YOR326W,YBR045C,2.6047753906056903e-14
68772,YOR326W,MAL63,4.2472098016332893e-07
68773,YOR326W,YNL046W,0.0002602315798867494
68774,YOR326W,YNR008W,3.99418914609484e-10
68775,YOR326W,YOL013C,1.8644988813321106e-05
68776,YOR326W,YDR443C,6.721832050970988e-07
68777,YOR326W,YGR081C,1.483411551816971e-06
68778,YOR326W,YBR189W,3.1576603311267437e-12
68779,YOR326W,YER112W,0.04325446859002113
68780,YOR326W,YEL027W,1.2267680205013676e-09
68781,YOR326W,YGL031C,1.4047190077803862e-09
68782,YOR326W,YGR040W,4.154449197812937e-05
68783,YOR326W,YNL327W,0.004564239177852869
68784,YOR326W,YMR226C,5.600170425168471e-07
68785,YOR326W,YLR263W,0.0008415269549004734
68786,YOR326W,YER031C,7.272846147543532e-08
68787,YOR326W,YGR200C,1.2976679626686138e-11
68788,YOR326W,YNR032W,0.10198228061199188
68789,YOR326W,YGL091C,2.2916641682968475e-05
68790,YOR326W,YPR194C,4.469936643047845e-10
68791,YOR326W,YJL146W,1.6242468703353552e-08
68792,YOR326W,YMR201C,1.913607510298232e-12
68793,YOR326W,YLL015W,2.775944196731217e-10
68794,YOR326W,YPR102C,4.14104694979045e-10
68795,YOR326W,YDR014W,1.3787854413749301e-08
68796,YOR326W,YMR266W,1.18461730380659e-06
68797,YOR326W,YGL136C,1.3322346603672486e-07
68798,YOR326W,YDL116W,0.00021079639554955065
68799,YOR326W,YOL051W,1.0121599416379468e-06
68800,YOR326W,YIL122W,5.4640210779067274e-15
68801,YOR326W,YGR211W,4.0619547655995625e-12
68802,YOR326W,YJR078W,3.0921576063547285e-13
68803,YOR326W,YMR073C,0.021070299670100212
68804,YOR326W,YJR022W,6.263044724619249e-06
68805,YOR326W,tS(UGA)P,7.060992857077508e-08
68806,YOR326W,YPL112C,6.459812595949188e-08
68807,YOR326W,YDL170W,7.990618583475495e-11
68808,YOR326W,YOR306C,0.00020106091687921435
68809,YOR326W,MAL43,4.2472098016332893e-07
68810,YOR326W,YPR137W,4.0657213538269953e-16
68811,YOR326W,YMR239C,2.340734756630519e-13
68812,YOR326W,snR71,1.0240132297667515e-07
68813,YOR326W,YPL069C,1.6372840583311898e-10
68814,YOR326W,YIL167W,1.44468774813391e-15
68815,YOR326W,YBL082C,2.4723194411852e-12
68816,YOR326W,YGL061C,2.779661940621736e-07
68817,YOR326W,YDL098C,0.005787630565464497
68818,YOR326W,YNR031C,3.015072991274792e-08
68819,YOR326W,YNR046W,6.811765018710503e-08
68820,YOR326W,YFL021W,3.5498743500284036e-08
68821,YOR326W,YHR088W,6.78265906980946e-12
68822,YOR326W,YHR214C-B,1.226022874334376e-07
68823,YOR326W,YJR053W,1.3741254356602894e-08
68824,YOR326W,YHR197W,7.096392798306469e-16
68825,YOR326W,YKL093W,1.3598824454953398e-18
68826,YOR326W,YHR174W,8.103176440954485e-08
68827,YOR326W,YFL022C,2.4268374545499682e-05
68828,YOR326W,YCR097W,4.210617382646893e-14
68829,YOR326W,YKR048C,1.853703679444152e-07
68830,YOR326W,DEX2,4.2472098016332893e-07
68831,YOR326W,YDR224C,0.0014678234001621604
68832,YOR326W,YOL058W,1.2074999888866955e-09
68833,YOR326W,YER098W,1.106651120567903e-13
68834,YOR326W,YCR057C,5.807394062168347e-12
68835,YOR326W,YHR112C,7.707406439294573e-06
68836,YOR326W,YKL007W,0.0004612124466802925
68837,YOR326W,YGL183C,2.5943372450321078e-11
68838,YOR326W,YAR033W,4.845460033209292e-09
68839,YOR326W,YBL037W,0.0028024951461702585
68840,YOR326W,YDR074W,4.7447096029667665e-14
68841,YOR326W,YPL129W,2.812923412420787e-05
68842,YOR326W,YPL121C,6.81178746221589e-13
68843,YOR326W,YDR211W,4.294543387572958e-09
68844,YOR326W,YDR403W,3.502596711310044e-17
68845,YOR326W,YNL041C,6.151346809701863e-08
68846,YOR326W,YHR200W,0.00010803245822899044
68847,YOR326W,YLR045C,7.254979950133134e-10
68848,YOR326W,YHR086W,3.574438800502122e-10
68849,YOR326W,YDL092W,5.176258127903566e-06
68850,YOR326W,tT(AGU)O2,4.2472098016332893e-07
68851,YOR326W,YGR179C,9.269473957829177e-05
68852,YOR326W,tS(GCU)O,4.2472098016332893e-07
68853,YOR326W,YOR279C,1.5482530102417513e-07
68854,YOR326W,YGR162W,1.2461366383220707e-09
68855,YOR326W,YGL014W,0.6666982769966125
68856,YOR326W,A1,4.2472098016332893e-07
68857,YOR326W,YOL097C,7.26049266281531e-13
68858,YOR326W,YHR121W,1.0224749047438308e-08
68859,YOR326W,YDL113C,9.270070822076093e-12
68860,YOR326W,YIR019C,1.6460029783615937e-08
68861,YOR326W,YGR191W,5.039810346829654e-08
68862,YOR326W,YGR113W,0.00047093912144191563
68863,YOR326W,YFR037C,0.00028998442576266825
68864,YOR326W,YML029W,6.33656043191877e-08
68865,YOR326W,YIR004W,6.378396847139811e-06
68866,YOR326W,YFR015C,7.017272906541323e-17
68867,YOR326W,YDR025W,1.8766299549489301e-13
68868,YOR326W,YNL233W,0.00048746782704256475
68869,YOR326W,YNL214W,1.0533302702286917e-10
68870,YOR326W,YGL223C,5.852194107092146e-08
68871,YOR326W,YER052C,4.5175715058576316e-05
68872,YOR326W,PFK4,4.2472098016332893e-07
68873,YOR326W,YMR131C,1.7857694489809006e-11
68874,YOR326W,YNR064C,1.8148629266079297e-08
68875,YOR326W,snR47,9.195996852895405e-09
68876,YOR326W,YGL123W,6.311621780774601e-10
68877,YOR326W,YMR219W,4.795148722536169e-10
68878,YOR326W,YBL054W,1.049629645422101e-05
68879,YOR326W,YPL113C,2.6040564193863247e-07
68880,YOR326W,YAL055W,3.73898600969369e-09
68881,YOR326W,YJR051W,1.1648394320218358e-05
68882,YOR326W,YCL064C,1.2191861060273368e-05
68883,YOR326W,YLR417W,5.074191449239152e-07
68884,YOR326W,YIL116W,4.6594621494477906e-08
68885,YOR326W,YGR289C,4.301088651903484e-11
68886,YOR326W,YGL019W,0.0018750481540337205
68887,YOR326W,YDR449C,4.050381124248714e-12
68888,YOR326W,YGR007W,0.0004082077357452363
68889,YOR326W,YGR183C,9.751453117212705e-11
68890,YOR326W,YFR044C,5.571720862462826e-09
68891,YOR326W,YDR127W,3.8800981201347895e-06
68892,YOR326W,YKR081C,8.776831345036484e-11
68893,YOR326W,YGR268C,5.238102396276645e-09
68894,YOR326W,tD(GUC)I2,4.2472098016332893e-07
68895,YOR326W,YGR085C,3.014132832213079e-10
68896,YOR326W,YER125W,7.04872036294546e-07
68897,YOR326W,YKL140W,3.2620660931570455e-05
68898,YOR326W,YDL125C,3.3738490401447052e-06
68899,YOR326W,YDR104C,6.299819688138086e-06
68900,YOR326W,YIR006C,1.4742430494152359e-06
68901,YOR326W,YOR197W,3.582104454835644e-06
68902,YOR326W,YNL298W,6.609464549001132e-07
68903,YOR326W,YDL161W,1.7146005120594054e-05
68904,YOR326W,YNL311C,0.00012595813313964754
68905,YOR326W,YGR198W,2.7747929821908546e-12
68906,YOR326W,tV(UAC)B,2.8797919640055625e-06
68907,YOR326W,YHL009C,0.00021268001000862569
68908,YOR326W,YMR005W,0.0011511911870911717
68909,YOR326W,tL(UAA)D,4.2472098016332893e-07
68910,YOR326W,YBR218C,3.1264520657714456e-05
68911,YOR326W,YMR180C,2.470768656337441e-08
68912,YOR326W,YBL021C,5.432095713331364e-05
68913,YOR326W,YDR021W,1.057163444784237e-06
68914,YOR326W,YOR074C,1.90094446850253e-08
68915,YOR326W,YBL088C,0.0012989442329853773
68916,YOR326W,YPL203W,7.503481924686639e-08
68917,YOR326W,YBR273C,1.4181315677319617e-08
68918,YOR326W,YNL065W,2.508173890802823e-09
68919,YOR326W,YDL188C,2.6874124614550965e-07
68920,YOR326W,YKL021C,7.919490394416376e-14
68921,YOR326W,YML051W,3.998839019914158e-06
68922,YOR326W,YPL016W,2.5210290914401412e-05
68923,YOR326W,YGR105W,1.9563722162274644e-05
68924,YOR326W,YGR004W,4.524917333187384e-12
68925,YOR326W,YJR127C,4.796321562139383e-09
68926,YOR326W,YDR354W,0.00013950205175206065
68927,YOR326W,YOR192C-A,4.882585926679894e-07
68928,YOR326W,YHL029C,4.782010591952712e-07
68929,YOR326W,YDL135C,0.011037670075893402
68930,YOR326W,tF(GAA)P2,4.2472098016332893e-07
68931,YOR326W,YJL207C,2.2117502851415338e-07
68932,YOR326W,YFR019W,3.946838944557385e-08
68933,YOR326W,tS(AGA)J,6.56672298759986e-08
68934,YOR326W,YGR185C,1.719222507412521e-11
68935,YOR326W,tV(AAC)K2,4.2472098016332893e-07
68936,YOR326W,YBR081C,8.768266707193106e-05
68937,YOR326W,YER172C,0.06780096143484116
68938,YOR326W,YDL005C,3.2116067814058624e-06
68939,YOR326W,YDR088C,3.82399045761872e-09
68940,YOR326W,YLR293C,4.2136297706205084e-14
68941,YOR326W,YIL127C,0.0010893220314756036
68942,YOR326W,YJR130C,5.5279718580436565e-09
68943,YOR326W,YLR088W,9.927271094056778e-06
68944,YOR326W,YLR182W,1.6912661067181034e-06
68945,YOR326W,YKR031C,9.303509074243266e-09
68946,YOR326W,YOR244W,2.0386067944855313e-08
68947,YOR326W,YMR205C,1.731273341376051e-14
68948,YOR326W,tQ(UUG)H,4.2472098016332893e-07
68949,YOR326W,YLR201C,4.7994833801690007e-11
68950,YOR326W,YGL087C,1.8415433067353604e-10
68951,YOR326W,YPR182W,3.2574295261156294e-08
68952,YOR326W,YNL289W,0.025918517261743546
68953,YOR326W,tQ(UUG)C,5.479674314301519e-08
68954,YOR326W,YMR296C,4.41917080706844e-08
68955,YOR326W,YGL190C,2.425421712359821e-07
68956,YOR326W,YLR377C,5.996790772746493e-17
68957,YOR326W,YDR510W,0.6484923958778381
68958,YOR326W,YNR053C,3.271485859990264e-10
68959,YOR326W,YEL018W,6.796476554882247e-07
68960,YOR326W,YML115C,4.0133386391971726e-07
68961,YOR326W,YOL144W,1.3778284069232427e-12
68962,YOR326W,YNL029C,3.3341800644848263e-06
68963,YOR326W,YNL182C,5.0953544874768255e-17
68964,YOR326W,YFL011W,1.4670314735505038e-20
68965,YOR326W,YHR139C,1.871082058551004e-14
68966,YOR326W,YER018C,1.1740514972973654e-13
68967,YOR326W,RRP2,4.2472098016332893e-07
68968,YOR326W,YOR155C,0.004174373112618923
68969,YOR326W,GRD3,4.2472098016332893e-07
68970,YOR326W,YFL034C-A,0.0009516829159110785
68971,YOR326W,YMR048W,0.0001792363473214209
68972,YOR326W,YJR006W,0.020550580695271492
68973,YOR326W,tH(GUG)H,4.2472098016332893e-07
68974,YOR326W,YLR265C,7.175963219197001e-07
68975,YOR326W,YDR321W,2.56433874135098e-10
68976,YOR326W,YAR042W,4.858599078616521e-10
68977,YOR326W,YCL011C,0.00010069153358926997
68978,YOR326W,YLR025W,2.168745822928031e-07
68979,YOR326W,YNL074C,2.378320596019279e-10
68980,YOR326W,YIL106W,1.0847445992112625e-05
68981,YOR326W,YNL209W,5.457611251813432e-09
68982,YOR326W,YDR331W,6.549125373567222e-06
68983,YOR326W,YBR115C,0.0007769531803205609
68984,YOR326W,YFL002W-A,6.484760888270102e-07
68985,YOR326W,YBR164C,0.00010060630302177742
68986,YOR326W,YBR029C,5.3953863243805245e-06
68987,YOR326W,YBR208C,2.418663029857271e-07
68988,YOR326W,YBR008C,4.4967274348550745e-10
68989,YOR326W,YKR068C,0.007461237255483866
68990,YOR326W,YML012W,1.4532347449858207e-06
68991,YOR326W,YDR425W,2.8385014980438383e-18
68992,YOR326W,YLR273C,2.0608577344649603e-10
68993,YOR326W,YGR233C,2.9803481731149883e-13
68994,YOR326W,YOR084W,4.928462152276047e-13
68995,YOR326W,YGL194C,2.805925793363667e-13
68996,YOR326W,YGL051W,2.8584230065510164e-15
68997,YOR326W,SPA1,4.2472098016332893e-07
68998,YOR326W,GRD15,4.2472098016332893e-07
68999,YOR326W,YGR204W,5.809485781327339e-09
69000,YOR326W,YMR041C,2.5690453703685766e-16
69001,YOR326W,YDR295C,5.31225794020429e-07
69002,YOR326W,YMR159C,1.8945120063115946e-16
69003,YOR326W,tY(GUA)M2,4.2472098016332893e-07
69004,YOR326W,YOL018C,2.7076583819507505e-07
69005,YOR326W,YLR256W,0.0003868306230287999
69006,YOR326W,snR52,5.530093858396867e-07
69007,YOR326W,MAL42,4.2472098016332893e-07
69008,YOR326W,YOR213C,3.0566145142074674e-05
69009,YOR326W,YOL124C,1.7973157684370022e-11
69010,YOR326W,YNL173C,4.09587084572189e-14
69011,YOR326W,YGL040C,8.601829470933353e-09
69012,YOR326W,YGL096W,1.7454815511479502e-21
69013,YOR326W,tL(CAA)K,4.2472098016332893e-07
69014,YOR326W,YNL133C,6.617001417907886e-07
69015,YOR326W,YGR030C,2.043299673459842e-06
69016,YOR326W,YOL120C,2.0402821413693234e-13
69017,YOR326W,YNL072W,0.005148224998265505
69018,YOR326W,YOR250C,1.3343326088488539e-07
69019,YOR326W,YOR120W,2.473369816249904e-13
69020,YOR326W,YFR005C,2.4206410209615115e-09
69021,YOR326W,YMR236W,0.022290600463747978
69022,YOR326W,YKL075C,3.0657549359602854e-05
69023,YOR326W,YBR010W,1.36086537168012e-05
69024,YOR326W,YNR011C,4.345839624875225e-05
69025,YOR326W,YGL077C,5.697943783466997e-10
69026,YOR326W,YPR184W,4.466628483227621e-18
69027,YOR326W,YLR423C,1.1260073843355669e-17
69028,YOR326W,YNL334C,1.3676158816533501e-10
69029,YOR326W,YOL156W,4.864514902003236e-10
69030,YOR326W,YBR250W,1.103853585015988e-17
69031,YOR326W,YER088C,8.582814459145993e-10
69032,YOR326W,YOR319W,1.1905901686759535e-07
69033,YOR326W,YJL109C,1.0790333233314745e-14
69034,YOR326W,YDL209C,9.293337627225284e-11
69035,YOR326W,YAL016W,1.0894344768530573e-06
69036,YOR326W,YNR039C,1.4874788121232996e-06
69037,YOR326W,snR7-S,4.2472098016332893e-07
69038,YOR326W,Q0070,4.712219947577978e-08
69039,YOR326W,YOL121C,3.32295009286554e-08
69040,YOR326W,YML102W,0.00010585669951979071
69041,YOR326W,YIL068C,0.0011954802321270108
69042,YOR326W,YPR121W,1.595947196619818e-07
69043,YOR326W,tE(UUC)L,5.74543186360188e-08
69044,YOR326W,YDR012W,1.0752429502325356e-10
69045,YOR326W,YDR213W,0.15537308156490326
69046,YOR326W,YHL031C,7.816789207026886e-07
69047,YOR326W,YDR189W,0.00016435884754173458
69048,YOR326W,YHR111W,2.4198773189709755e-06
69049,YOR326W,YMR162C,6.621643024118384e-06
69050,YOR326W,YLL046C,1.091618792971663e-15
69051,YOR326W,YDR218C,3.957806738591474e-12
69052,YOR326W,YNL278W,2.8850916322653575e-08
69053,YOR326W,YJR027W,8.718233584659174e-05
69054,YOR326W,YDR423C,4.117573693303029e-15
69055,YOR326W,tG(GCC)F1,4.2472098016332893e-07
69056,YOR326W,YKR080W,6.491666226793313e-07
69057,YOR326W,YCR091W,1.9191155666727104e-20
69058,YOR326W,YDR125C,1.2751634084888772e-19
69059,YOR326W,YMR227C,8.480450475190082e-08
69060,YOR326W,YOL093W,1.782312145093279e-11
69061,YOR326W,YMR308C,1.7576047157941664e-14
69062,YOR326W,YMR270C,6.462753844971303e-06
69063,YOR326W,YJL190C,3.5184946594621705e-16
69064,YOR326W,YHR167W,3.6242668102204334e-06
69065,YOR326W,YJL138C,7.11261743946423e-11
69066,YOR326W,YDR196C,0.00038926565321162343
69067,YOR326W,YDR313C,2.5768285443626595e-16
69068,YOR326W,YHR205W,2.8124764669956726e-11
69069,YOR326W,YHL012W,1.953154605871532e-05
69070,YOR326W,YBL028C,1.3692115317098796e-06
69071,YOR326W,YGL179C,5.150572857104407e-09
69072,YOR326W,YOR023C,2.990597949403123e-13
69073,YOR326W,YPR007C,1.9461594835679108e-10
69074,YOR326W,YIL069C,2.465165387360163e-13
69075,YOR326W,YOR221C,8.372000337431018e-08
69076,YOR326W,YDL195W,8.347666380359442e-07
69077,YOR326W,YML023C,2.959758127474288e-08
69078,YOR326W,YDL099W,1.523622650267953e-08
69079,YOR326W,YMR112C,0.0029361224733293056
69080,YOR326W,YDR037W,6.613986158754415e-08
69081,YOR326W,YPL276W,3.4514255342621425e-10
69082,YOR326W,YBL076C,2.353728412174405e-08
69083,YOR326W,YBL079W,9.040892473421991e-05
69084,YOR326W,YBR260C,0.00041873680311255157
69085,YOR326W,YOR137C,3.295363287802999e-11
69086,YOR326W,YDL171C,0.00011212306708330289
69087,YOR326W,YHR141C,8.37904536865608e-08
69088,YOR326W,YCL063W,5.068044401923544e-07
69089,YOR326W,YBR145W,3.895575861889711e-09
69090,YOR326W,YER106W,2.7498254616314693e-19
69091,YOR326W,YDR511W,2.1088483208586695e-06
69092,YOR326W,YDR081C,0.00014485616702586412
69093,YOR326W,tE(UUC)C,2.6978630884855193e-08
69094,YOR326W,YGL225W,4.615323678791583e-09
69095,YOR326W,YCL075W,1.3311583779707092e-10
69096,YOR326W,YAR009C,2.0078063244000077e-05
69097,YOR326W,YDR328C,1.1332642912975643e-07
69098,YOR326W,tN(GUU)N2,4.2472098016332893e-07
69099,YOR326W,YDR353W,0.002793313702568412
69100,YOR326W,YNL128W,1.879285962957944e-11
69101,YOR326W,YIL049W,4.4134740164736286e-05
69102,YOR326W,YPR060C,2.8305748370205386e-11
69103,YOR326W,YOL032W,7.124300064817457e-13
69104,YOR326W,YHL001W,2.849573632612845e-10
69105,YOR326W,YAL020C,4.841148893319769e-06
69106,YOR326W,YEL058W,0.0002111482317559421
69107,YOR326W,URR1,4.2472098016332893e-07
69108,YOR326W,YPL156C,2.045440206099869e-10
69109,YOR326W,YKL045W,0.0013943857047706842
69110,YOR326W,YOL117W,8.703223688608097e-13
69111,YOR326W,YBR103W,8.342129120819664e-08
69112,YOR326W,YOR034C,2.0417626700464098e-08
69113,YOR326W,YHR208W,9.608083642934084e-13
69114,YOR326W,YOR103C,4.093872405519505e-07
69115,YOR326W,Q0065,1.9026348496709033e-08
69116,YOR326W,YPL023C,5.9633013734128326e-05
69117,YOR326W,YKL010C,1.0614635215233648e-07
69118,YOR326W,YGL013C,8.614701840770067e-09
69119,YOR326W,YMR169C,5.210014197842838e-09
69120,YOR326W,MAL61,4.2472098016332893e-07
69121,YOR326W,tP(AGG)N,2.2968359303376928e-07
69122,YOR326W,YCR063W,4.456870872360241e-09
69123,YOR326W,YGR122W,0.00018893720698542893
69124,YOR326W,YLR132C,0.0004441442433744669
69125,YOR326W,YBL016W,4.6653310555033745e-12
69126,YOR326W,YDL095W,2.153697886697614e-09
69127,YOR326W,YOR315W,6.748523723350275e-13
69128,YOR326W,YMR081C,1.1074957140602693e-13
69129,YOR326W,YBR018C,1.1254245131712927e-15
69130,YOR326W,YML036W,1.3120620145912198e-09
69131,YOR326W,YKL113C,0.10113681852817535
69132,YOR326W,YGR159C,8.462729128577706e-11
69133,YOR326W,YKL004W,2.984167508657265e-07
69134,YOR326W,YBR211C,1.4996354025242908e-07
69135,YOR326W,YML040W,1.185630026157014e-06
69136,YOR326W,YDR325W,2.006469990156745e-11
69137,YOR326W,YDL082W,6.647352113198224e-11
69138,YOR326W,YML111W,0.00026453202008269727
69139,YOR326W,RDN25,4.2472098016332893e-07
69140,YOR326W,YAL041W,3.598699549911544e-05
69141,YOR326W,YDL235C,9.174220758723095e-05
69142,YOR326W,YER129W,5.2756451651703173e-08
69143,YOR326W,YCR077C,1.2501611479365238e-07
69144,YOR326W,YLR264W,2.284913726865838e-15
69145,YOR326W,YGR208W,1.3975980550640088e-07
69146,YOR326W,YNL125C,1.969678387677299e-14
69147,YOR326W,YDR315C,1.5029938182919977e-08
69148,YOR326W,YKL029C,1.8091498351496815e-12
69149,YOR326W,YOR202W,1.2223785872400583e-10
69150,YOR326W,YGR088W,3.968614386554659e-17
69151,YOR326W,YKL182W,0.0003883449826389551
69152,YOR326W,YGR032W,1.0185425836084505e-09
69153,YOR326W,YPR016C,2.9775004684040596e-10
69154,YOR326W,tT(UGU)H,4.2472098016332893e-07
69155,YOR326W,YDL243C,1.275238277640095e-16
69156,YOR326W,YPL149W,2.1763651602668688e-05
69157,YOR326W,YGL163C,1.3413233318715356e-05
69158,YOR326W,YNL068C,1.9346761970240323e-09
69159,YOR326W,YAL011W,2.5576305233698804e-06
69160,YOR326W,YBL051C,0.0027408271562308073
69161,YOR326W,YIL117C,7.197468676167773e-06
69162,YOR326W,YHR085W,3.633594120033834e-11
69163,YOR326W,YBR042C,1.8496702978154644e-05
69164,YOR326W,YGR158C,8.472408330462144e-10
69165,YOR326W,YDL051W,1.2331748955318744e-09
69166,YOR326W,YER176W,6.0238864534767345e-05
69167,YOR326W,YFR013W,4.9422738811699674e-05
69168,YOR326W,YCR033W,3.617844468450926e-09
69169,YOR326W,YBR061C,7.92236502095145e-13
69170,YOR326W,YHR138C,2.933669626670188e-11
69171,YOR326W,tD(GUC)M,4.2472098016332893e-07
69172,YOR326W,YIR008C,0.0007290373323485255
69173,YOR326W,YIL080W,6.5258391259703785e-06
69174,YOR326W,YOR002W,0.003949512727558613
69175,YOR326W,YBR238C,2.8353861125651747e-07
69176,YOR326W,YDR038C,2.922255953308195e-05
69177,YOR326W,YKR034W,6.672121882767001e-11
69178,YOR326W,YDR200C,3.3005054852347504e-13
69179,YOR326W,YJL026W,1.9151437413711392e-07
69180,YOR326W,YMR299C,0.00198284350335598
69181,YOR326W,YDR087C,7.860773121835807e-13
69182,YOR326W,YFL026W,6.017275011593881e-10
69183,YOR326W,YOR142W-A,5.435423986455135e-07
69184,YOR326W,YGR286C,1.8329812519368716e-05
69185,YOR326W,YPR082C,1.8969671145896427e-05
69186,YOR326W,YIL173W,5.608409736623798e-09
69187,YOR326W,tA(AGC)J,4.0631093725096434e-06
69188,YOR326W,YNL106C,1.3883222913305127e-12
69189,YOR326W,YML004C,1.2580691873154137e-05
69190,YOR326W,YHR007C,1.9394062746869167e-06
69191,YOR326W,tM(CAU)E,4.2472098016332893e-07
69192,YOR326W,YGR048W,1.2671112017414998e-06
69193,YOR326W,YJL011C,5.970732797067058e-10
69194,YOR326W,YLR044C,2.6902176841758774e-07
69195,YOR326W,YCR040W,6.4741077082652865e-12
69196,YOR326W,YDL131W,1.1111801541119348e-05
69197,YOR326W,YLR336C,3.0159541530849765e-11
69198,YOR326W,YBR050C,2.6062957700782587e-18
69199,YOR326W,YBL035C,0.00011960632400587201
69200,YOR326W,YPR154W,2.557517575496604e-08
69201,YOR326W,TER1,4.2472098016332893e-07
69202,YOR326W,YLR174W,3.8741813170083475e-14
69203,YOR326W,YOR245C,4.6122855223984516e-07
69204,YOR326W,YBR117C,3.3780173685940378e-15
69205,YOR326W,YGR103W,2.172680980440378e-13
69206,YOR326W,YKR035W-A,0.9783931970596313
69207,YOR326W,YOR063W,8.365264210496992e-12
69208,YOR326W,YOR010C,5.82730626774719e-06
69209,YOR326W,YNL297C,0.000672838999889791
