Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YFL046W,YLL006W,1,1.4051962,889.0,151.0,4421.0,5539.0,0.4827272593975067,0.13830117881298065,0.8548076748847961,0.5561245083808899,0.4438754916191101
YJL062W-A,YPR116W,1,1.4049723,890.0,150.0,4421.0,5539.0,0.4828181862831116,0.1384352147579193,0.8557692170143127,0.5561245083808899,0.4438754916191101
YGL133W,YPL003W,0,1.4049457,890.0,150.0,4420.0,5540.0,0.4827272593975067,0.1384136825799942,0.8557692170143127,0.5562248826026917,0.44377508759498596
YMR233W,YPR083W,0,1.4048882,890.0,150.0,4419.0,5541.0,0.48263636231422424,0.13839216530323029,0.8557692170143127,0.5563253164291382,0.4436747133731842
YBR024W,YBR048W,0,1.404553,890.0,150.0,4418.0,5542.0,0.4825454652309418,0.13837064802646637,0.8557692170143127,0.5564256906509399,0.44357430934906006
YDR399W,YOR188W,0,1.4038618,890.0,150.0,4417.0,5543.0,0.4824545383453369,0.13834913074970245,0.8557692170143127,0.5565261244773865,0.4434739053249359
YHR012W,YBR164C,0,1.4036672,890.0,150.0,4416.0,5544.0,0.48236364126205444,0.13832762837409973,0.8557692170143127,0.5566264986991882,0.44337350130081177
YKL012W,YFR040W,0,1.4032233,890.0,150.0,4415.0,5545.0,0.4822727143764496,0.1383061408996582,0.8557692170143127,0.5567269325256348,0.4432730972766876
YBR172C,YIL136W,0,1.4030609,890.0,150.0,4414.0,5546.0,0.4821818172931671,0.13828465342521667,0.8557692170143127,0.5568273067474365,0.4431726932525635
YGR096W,YOL080C,0,1.4027429,890.0,150.0,4413.0,5547.0,0.48209092020988464,0.13826316595077515,0.8557692170143127,0.5569277405738831,0.44307228922843933
YCL074W,YLR052W,0,1.4025512,890.0,150.0,4412.0,5548.0,0.4819999933242798,0.1382416933774948,0.8557692170143127,0.5570281147956848,0.4429718852043152
YOL059W,YMR268C,0,1.402369,890.0,150.0,4411.0,5549.0,0.4819090962409973,0.13822022080421448,0.8557692170143127,0.5571284890174866,0.44287148118019104
YDL010W,YIL020C,0,1.4021065,890.0,150.0,4410.0,5550.0,0.48181816935539246,0.13819876313209534,0.8557692170143127,0.5572289228439331,0.4427710771560669
YDR105C,YBR109C,0,1.4020739,890.0,150.0,4409.0,5551.0,0.48172727227211,0.1381773054599762,0.8557692170143127,0.5573292970657349,0.44267067313194275
YHR030C,YER076C,0,1.4020028,890.0,150.0,4408.0,5552.0,0.4816363751888275,0.13815584778785706,0.8557692170143127,0.5574297308921814,0.4425702691078186
YMR022W,YOR304C-A,0,1.4019423,890.0,150.0,4407.0,5553.0,0.48154544830322266,0.1381344050168991,0.8557692170143127,0.5575301051139832,0.44246986508369446
YGR096W,YGL075C,0,1.4011986,890.0,150.0,4406.0,5554.0,0.4814545512199402,0.13811297714710236,0.8557692170143127,0.5576305389404297,0.4423694908618927
YNL293W,YNL085W,0,1.4011978,890.0,150.0,4405.0,5555.0,0.4813636243343353,0.1380915492773056,0.8557692170143127,0.5577309131622314,0.44226908683776855
YHR106W,YLR410W-B,0,1.4006951,890.0,150.0,4404.0,5556.0,0.48127272725105286,0.13807012140750885,0.8557692170143127,0.557831346988678,0.4421686828136444
YBL072C,YMR159C,0,1.4006929,890.0,150.0,4403.0,5557.0,0.4811818301677704,0.1380487084388733,0.8557692170143127,0.5579317212104797,0.44206827878952026
YLL026W,YER048C,0,1.3998837,890.0,150.0,4402.0,5558.0,0.4810909032821655,0.13802729547023773,0.8557692170143127,0.5580321550369263,0.4419678747653961
YIL008W,YOR171C,0,1.3994584,890.0,150.0,4401.0,5559.0,0.48100000619888306,0.13800589740276337,0.8557692170143127,0.558132529258728,0.441867470741272
YPL246C,YOR332W,0,1.3993437,890.0,150.0,4400.0,5560.0,0.4809090793132782,0.137984499335289,0.8557692170143127,0.5582329034805298,0.4417670667171478
YLR445W,YHL044W,0,1.3993038,890.0,150.0,4399.0,5561.0,0.4808181822299957,0.13796310126781464,0.8557692170143127,0.5583333373069763,0.4416666626930237
YOL077C,YOL044W,0,1.3992975,890.0,150.0,4398.0,5562.0,0.48072728514671326,0.13794171810150146,0.8557692170143127,0.5584337115287781,0.44156625866889954
YJL146W,YMR325W,0,1.3992707,890.0,150.0,4397.0,5563.0,0.4806363582611084,0.1379203498363495,0.8557692170143127,0.5585341453552246,0.4414658546447754
YMR134W,YLR303W,0,1.3990694,890.0,150.0,4396.0,5564.0,0.4805454611778259,0.1378989815711975,0.8557692170143127,0.5586345195770264,0.44136545062065125
YGL018C,YGL028C,0,1.3989118,890.0,150.0,4395.0,5565.0,0.48045453429222107,0.13787761330604553,0.8557692170143127,0.5587349534034729,0.4412650465965271
YGR212W,YCR097W,0,1.3987459,890.0,150.0,4394.0,5566.0,0.4803636372089386,0.13785625994205475,0.8557692170143127,0.5588353276252747,0.44116467237472534
YDR180W,YLL010C,0,1.3984984,890.0,150.0,4393.0,5567.0,0.48027274012565613,0.13783490657806396,0.8557692170143127,0.5589357614517212,0.4410642683506012
YGR066C,YIL031W,0,1.3984113,890.0,150.0,4392.0,5568.0,0.48018181324005127,0.13781356811523438,0.8557692170143127,0.559036135673523,0.44096386432647705
YHR085W,YHL017W,0,1.3983402,890.0,150.0,4391.0,5569.0,0.4800909161567688,0.13779222965240479,0.8557692170143127,0.5591365694999695,0.4408634603023529
YPR010C,YOL086W-A,0,1.3975645,890.0,150.0,4390.0,5570.0,0.47999998927116394,0.1377708911895752,0.8557692170143127,0.5592369437217712,0.44076305627822876
YNL127W,YMR278W,0,1.397556,890.0,150.0,4389.0,5571.0,0.47990909218788147,0.1377495676279068,0.8557692170143127,0.5593373775482178,0.4406626522541046
YDL101C,YPR183W,0,1.3974851,890.0,150.0,4388.0,5572.0,0.479818195104599,0.1377282589673996,0.8557692170143127,0.5594377517700195,0.44056224822998047
YER073W,YKL033W,0,1.3971865,890.0,150.0,4387.0,5573.0,0.47972726821899414,0.1377069503068924,0.8557692170143127,0.5595381259918213,0.4404618442058563
YKL027W,YMR142C,0,1.3970172,890.0,150.0,4386.0,5574.0,0.47963637113571167,0.1376856416463852,0.8557692170143127,0.5596385598182678,0.4403614401817322
YIR018W,YLL004W,0,1.3968294,890.0,150.0,4385.0,5575.0,0.4795454442501068,0.13766434788703918,0.8557692170143127,0.5597389340400696,0.44026103615760803
YBL003C,YOR070C,0,1.3968108,890.0,150.0,4384.0,5576.0,0.47945454716682434,0.13764305412769318,0.8557692170143127,0.5598393678665161,0.4401606321334839
YPR067W,YBL046W,0,1.3966657,890.0,150.0,4383.0,5577.0,0.47936365008354187,0.13762177526950836,0.8557692170143127,0.5599397420883179,0.44006022810935974
YMR063W,YMR081C,0,1.3965359,890.0,150.0,4382.0,5578.0,0.479272723197937,0.13760049641132355,0.8557692170143127,0.5600401759147644,0.439959853887558
YOR142W,YNL190W,0,1.396217,890.0,150.0,4381.0,5579.0,0.47918182611465454,0.13757921755313873,0.8557692170143127,0.5601405501365662,0.43985944986343384
YHR023W,YDR096W,0,1.3961031,890.0,150.0,4380.0,5580.0,0.4790908992290497,0.1375579535961151,0.8557692170143127,0.5602409839630127,0.4397590458393097
YPR116W,YDL142C,1,1.3957934,891.0,149.0,4380.0,5580.0,0.47918182611465454,0.13769124448299408,0.8567307591438293,0.5602409839630127,0.4397590458393097
YBR255W,YER090W,0,1.3953276,891.0,149.0,4379.0,5581.0,0.4790908992290497,0.13766996562480927,0.8567307591438293,0.5603413581848145,0.43965864181518555
YOL086W-A,YDL175C,0,1.3950422,891.0,149.0,4378.0,5582.0,0.4790000021457672,0.13764870166778564,0.8567307591438293,0.560441792011261,0.4395582377910614
YLR414C,YLL010C,0,1.3945329,891.0,149.0,4377.0,5583.0,0.47890910506248474,0.13762743771076202,0.8567307591438293,0.5605421662330627,0.43945783376693726
YGR103W,YDL128W,0,1.3943331,891.0,149.0,4376.0,5584.0,0.4788181781768799,0.1376061737537384,0.8567307591438293,0.5606426000595093,0.4393574297428131
YHR192W,YML075C,0,1.3943236,891.0,149.0,4375.0,5585.0,0.4787272810935974,0.13758492469787598,0.8567307591438293,0.560742974281311,0.43925702571868896
YDR332W,YOR010C,0,1.3937664,891.0,149.0,4374.0,5586.0,0.47863635420799255,0.13756369054317474,0.8567307591438293,0.5608433485031128,0.4391566216945648
YOR171C,YAL015C,0,1.3933976,891.0,149.0,4373.0,5587.0,0.4785454571247101,0.1375424563884735,0.8567307591438293,0.5609437823295593,0.4390562176704407
YPL130W,YOR347C,0,1.3933735,891.0,149.0,4372.0,5588.0,0.4784545600414276,0.13752122223377228,0.8567307591438293,0.5610441565513611,0.43895581364631653
YER182W,YMR042W,0,1.3932586,891.0,149.0,4371.0,5589.0,0.47836363315582275,0.13750000298023224,0.8567307591438293,0.5611445903778076,0.4388554096221924
YML033W,YIL107C,0,1.3930857,891.0,149.0,4370.0,5590.0,0.4782727360725403,0.1374787837266922,0.8567307591438293,0.5612449645996094,0.43875500559806824
YKR039W,YKL163W,0,1.3926677,891.0,149.0,4369.0,5591.0,0.4781818091869354,0.13745757937431335,0.8567307591438293,0.5613453984260559,0.4386546313762665
YOR346W,YOL103W-A,0,1.39257,891.0,149.0,4368.0,5592.0,0.47809091210365295,0.1374363750219345,0.8567307591438293,0.5614457726478577,0.43855422735214233
YER031C,YAR002W,0,1.3922038,891.0,149.0,4367.0,5593.0,0.4779999852180481,0.13741517066955566,0.8567307591438293,0.5615462064743042,0.4384538233280182
YKR079C,YKL171W,0,1.391741,891.0,149.0,4366.0,5594.0,0.4779090881347656,0.137393981218338,0.8567307591438293,0.561646580696106,0.43835341930389404
YBL005W-A,YOR137C,0,1.3907628,891.0,149.0,4365.0,5595.0,0.47781819105148315,0.13737280666828156,0.8567307591438293,0.5617470145225525,0.4382530152797699
YMR156C,YPL177C,0,1.390702,891.0,149.0,4364.0,5596.0,0.4777272641658783,0.1373516321182251,0.8567307591438293,0.5618473887443542,0.43815261125564575
YAL010C,YHR084W,0,1.3904179,891.0,149.0,4363.0,5597.0,0.4776363670825958,0.13733045756816864,0.8567307591438293,0.561947762966156,0.4380522072315216
YGL185C,YJL036W,0,1.3902011,891.0,149.0,4362.0,5598.0,0.47754544019699097,0.13730929791927338,0.8567307591438293,0.5620481967926025,0.43795180320739746
YNL010W,YMR183C,0,1.3901123,891.0,149.0,4361.0,5599.0,0.4774545431137085,0.1372881382703781,0.8567307591438293,0.5621485710144043,0.4378513991832733
YDR113C,YHR141C,0,1.389695,891.0,149.0,4360.0,5600.0,0.477363646030426,0.13726697862148285,0.8567307591438293,0.5622490048408508,0.43775099515914917
YGR205W,YOL103W,0,1.3896214,891.0,149.0,4359.0,5601.0,0.47727271914482117,0.13724583387374878,0.8567307591438293,0.5623493790626526,0.437650591135025
YDR283C,YHR176W,0,1.3896127,891.0,149.0,4358.0,5602.0,0.4771818220615387,0.1372247040271759,0.8567307591438293,0.5624498128890991,0.4375501871109009
YGR132C,YER153C,1,1.389431,892.0,148.0,4358.0,5602.0,0.47727271914482117,0.13735756278038025,0.857692301273346,0.5624498128890991,0.4375501871109009
YLR077W,YNL213C,1,1.389243,893.0,147.0,4358.0,5602.0,0.477363646030426,0.137490376830101,0.8586538434028625,0.5624498128890991,0.4375501871109009
YMR316W,YFL004W,0,1.3892001,893.0,147.0,4357.0,5603.0,0.47727271914482117,0.13746921718120575,0.8586538434028625,0.5625501871109009,0.4374498128890991
YLR292C,YFL059W,0,1.3890641,893.0,147.0,4356.0,5604.0,0.4771818220615387,0.13744805753231049,0.8586538434028625,0.5626506209373474,0.437349408864975
YHR006W,YKL171W,0,1.3888865,893.0,147.0,4355.0,5605.0,0.47709089517593384,0.13742689788341522,0.8586538434028625,0.5627509951591492,0.43724900484085083
YKL113C,YBR008C,0,1.3887947,893.0,147.0,4354.0,5606.0,0.47699999809265137,0.13740575313568115,0.8586538434028625,0.5628514289855957,0.4371486008167267
YGL256W,YLR399C,0,1.3883715,893.0,147.0,4353.0,5607.0,0.4769091010093689,0.13738460838794708,0.8586538434028625,0.5629518032073975,0.43704819679260254
YGR110W,YGR095C,0,1.388356,893.0,147.0,4352.0,5608.0,0.47681817412376404,0.1373634785413742,0.8586538434028625,0.563052237033844,0.4369477927684784
YDR257C,YCR037C,0,1.3880715,893.0,147.0,4351.0,5609.0,0.47672727704048157,0.13734236359596252,0.8586538434028625,0.5631526112556458,0.43684738874435425
YKL015W,YHR064C,0,1.3878713,893.0,147.0,4350.0,5610.0,0.4766363501548767,0.13732123374938965,0.8586538434028625,0.5632529854774475,0.4367469847202301
YHR176W,YMR183C,0,1.3865467,893.0,147.0,4349.0,5611.0,0.47654545307159424,0.13730011880397797,0.8586538434028625,0.563353419303894,0.43664658069610596
YLR055C,YPR198W,0,1.3860843,893.0,147.0,4348.0,5612.0,0.47645455598831177,0.13727901875972748,0.8586538434028625,0.5634537935256958,0.4365461766719818
YNR008W,YOR066W,0,1.3855149,893.0,147.0,4347.0,5613.0,0.4763636291027069,0.137257918715477,0.8586538434028625,0.5635542273521423,0.43644577264785767
YMR211W,YGR023W,0,1.3854054,893.0,147.0,4346.0,5614.0,0.47627273201942444,0.1372368186712265,0.8586538434028625,0.5636546015739441,0.4363453686237335
YGR169C,YIL137C,0,1.385059,893.0,147.0,4345.0,5615.0,0.4761818051338196,0.1372157335281372,0.8586538434028625,0.5637550354003906,0.43624499440193176
YDR080W,YFL027C,0,1.3849745,893.0,147.0,4344.0,5616.0,0.4760909080505371,0.1371946483850479,0.8586538434028625,0.5638554096221924,0.4361445903778076
YDL229W,YNL040W,0,1.384872,893.0,147.0,4343.0,5617.0,0.47600001096725464,0.1371735781431198,0.8586538434028625,0.5639558434486389,0.43604418635368347
YOR365C,YHR141C,0,1.3846973,893.0,147.0,4342.0,5618.0,0.4759090840816498,0.1371525079011917,0.8586538434028625,0.5640562176704407,0.4359437823295593
YLR305C,YDR079W,1,1.3842733,894.0,146.0,4342.0,5618.0,0.47600001096725464,0.1372850090265274,0.8596153855323792,0.5640562176704407,0.4359437823295593
YDR028C,YBR267W,0,1.384058,894.0,146.0,4341.0,5619.0,0.4759090840816498,0.1372639387845993,0.8596153855323792,0.5641566514968872,0.4358433783054352
YHR006W,YGR245C,0,1.3839612,894.0,146.0,4340.0,5620.0,0.4758181869983673,0.1372428685426712,0.8596153855323792,0.564257025718689,0.43574297428131104
YDR116C,YCR044C,0,1.3838978,894.0,146.0,4339.0,5621.0,0.47572726011276245,0.1372217983007431,0.8596153855323792,0.5643573999404907,0.4356425702571869
YJL011C,YJL041W,0,1.3838255,894.0,146.0,4338.0,5622.0,0.47563636302948,0.1372007429599762,0.8596153855323792,0.5644578337669373,0.43554216623306274
YJL170C,YOL027C,0,1.3831799,894.0,146.0,4337.0,5623.0,0.4755454659461975,0.1371796876192093,0.8596153855323792,0.564558207988739,0.4354417622089386
YDL017W,YJL189W,0,1.3830659,894.0,146.0,4336.0,5624.0,0.47545453906059265,0.13715863227844238,0.8596153855323792,0.5646586418151855,0.43534135818481445
YAL048C,YNR018W,1,1.3830482,895.0,145.0,4336.0,5624.0,0.4755454659461975,0.13729099929332733,0.8605769276618958,0.5646586418151855,0.43534135818481445
YNL172W,YOL018C,0,1.3823658,895.0,145.0,4335.0,5625.0,0.47545453906059265,0.13726994395256042,0.8605769276618958,0.5647590160369873,0.4352409541606903
YPL276W,YCR042C,0,1.3821306,895.0,145.0,4334.0,5626.0,0.4753636419773102,0.13724888861179352,0.8605769276618958,0.5648594498634338,0.43514055013656616
YHR028C,YOR378W,0,1.3812015,895.0,145.0,4333.0,5627.0,0.4752727150917053,0.1372278481721878,0.8605769276618958,0.5649598240852356,0.435040146112442
YLR091W,YMR135C,0,1.3811553,895.0,145.0,4332.0,5628.0,0.47518181800842285,0.1372068077325821,0.8605769276618958,0.5650602579116821,0.43493977189064026
YJL041W,YIL041W,0,1.3810545,895.0,145.0,4331.0,5629.0,0.4750909209251404,0.13718578219413757,0.8605769276618958,0.5651606321334839,0.4348393678665161
YMR234W,YMR240C,0,1.3810276,895.0,145.0,4330.0,5630.0,0.4749999940395355,0.13716475665569305,0.8605769276618958,0.5652610659599304,0.43473896384239197
YMR211W,YFL016C,1,1.3804945,896.0,144.0,4330.0,5630.0,0.4750909209251404,0.13729695975780487,0.8615384697914124,0.5652610659599304,0.43473896384239197
YGR057C,YOR217W,0,1.3803527,896.0,144.0,4329.0,5631.0,0.4749999940395355,0.13727593421936035,0.8615384697914124,0.5653614401817322,0.4346385598182678
YHR114W,YPL088W,0,1.3798827,896.0,144.0,4328.0,5632.0,0.47490909695625305,0.13725490868091583,0.8615384697914124,0.5654618740081787,0.4345381557941437
YDR007W,YOR346W,0,1.3795284,896.0,144.0,4327.0,5633.0,0.4748181700706482,0.1372338831424713,0.8615384697914124,0.5655622482299805,0.43443775177001953
YLR048W,YCR043C,0,1.3791852,896.0,144.0,4326.0,5634.0,0.4747272729873657,0.1372128576040268,0.8615384697914124,0.5656626224517822,0.4343373477458954
YOL063C,YDL161W,0,1.3789017,896.0,144.0,4325.0,5635.0,0.47463637590408325,0.13719184696674347,0.8615384697914124,0.5657630562782288,0.43423694372177124
YOR154W,YBL059C-A,0,1.378465,896.0,144.0,4324.0,5636.0,0.4745454490184784,0.13717085123062134,0.8615384697914124,0.5658634305000305,0.4341365396976471
YLR259C,YNL079C,1,1.3775122,897.0,143.0,4324.0,5636.0,0.47463637590408325,0.1373029202222824,0.862500011920929,0.5658634305000305,0.4341365396976471
YNL072W,YLL005C,0,1.3774033,897.0,143.0,4323.0,5637.0,0.4745454490184784,0.13728190958499908,0.862500011920929,0.565963864326477,0.43403613567352295
YBL009W,YLR196W,0,1.3772876,897.0,143.0,4322.0,5638.0,0.4744545519351959,0.13726089894771576,0.862500011920929,0.5660642385482788,0.4339357316493988
YKL024C,YPL040C,0,1.3769773,897.0,143.0,4321.0,5639.0,0.47436362504959106,0.13723990321159363,0.862500011920929,0.5661646723747253,0.43383532762527466
YOR086C,YOR338W,0,1.3762311,897.0,143.0,4320.0,5640.0,0.4742727279663086,0.1372189074754715,0.862500011920929,0.5662650465965271,0.4337349534034729
YGL002W,YMR318C,0,1.3760056,897.0,143.0,4319.0,5641.0,0.4741818308830261,0.13719792664051056,0.862500011920929,0.5663654804229736,0.43363454937934875
YNL148C,YIL149C,0,1.3753359,897.0,143.0,4318.0,5642.0,0.47409090399742126,0.13717694580554962,0.862500011920929,0.5664658546447754,0.4335341453552246
YPL203W,YDR153C,0,1.374865,897.0,143.0,4317.0,5643.0,0.4740000069141388,0.13715596497058868,0.862500011920929,0.5665662884712219,0.43343374133110046
YLL001W,YKR042W,1,1.3746365,898.0,142.0,4317.0,5643.0,0.47409090399742126,0.13728787004947662,0.8634615540504456,0.5665662884712219,0.43343374133110046
YMR055C,YLR079W,0,1.3746166,898.0,142.0,4316.0,5644.0,0.4740000069141388,0.13726688921451569,0.8634615540504456,0.5666666626930237,0.4333333373069763
YDR218C,YDL105W,0,1.3744235,898.0,142.0,4315.0,5645.0,0.47390908002853394,0.13724590837955475,0.8634615540504456,0.5667670965194702,0.4332329332828522
YJL144W,YBR012W-B,0,1.3741903,898.0,142.0,4314.0,5646.0,0.47381818294525146,0.137224942445755,0.8634615540504456,0.566867470741272,0.433132529258728
YDL005C,YOL032W,0,1.3739109,898.0,142.0,4313.0,5647.0,0.473727285861969,0.13720397651195526,0.8634615540504456,0.5669678449630737,0.4330321252346039
YOR375C,YDR283C,0,1.372848,898.0,142.0,4312.0,5648.0,0.47363635897636414,0.13718301057815552,0.8634615540504456,0.5670682787895203,0.43293172121047974
YMR167W,YGL148W,0,1.372489,898.0,142.0,4311.0,5649.0,0.47354546189308167,0.13716205954551697,0.8634615540504456,0.567168653011322,0.4328313171863556
YGL229C,YBL009W,0,1.3722496,898.0,142.0,4310.0,5650.0,0.4734545350074768,0.13714110851287842,0.8634615540504456,0.5672690868377686,0.43273091316223145
YNL064C,YJL185C,1,1.3721327,899.0,141.0,4310.0,5650.0,0.47354546189308167,0.13727286458015442,0.8644230961799622,0.5672690868377686,0.43273091316223145
YHR112C,YER018C,0,1.3714906,899.0,141.0,4309.0,5651.0,0.4734545350074768,0.13725191354751587,0.8644230961799622,0.5673694610595703,0.4326305091381073
YFR031C-A,YAL013W,0,1.371295,899.0,141.0,4308.0,5652.0,0.47336363792419434,0.13723096251487732,0.8644230961799622,0.5674698948860168,0.43253013491630554
YFL007W,YPL110C,0,1.3712618,899.0,141.0,4307.0,5653.0,0.47327274084091187,0.13721001148223877,0.8644230961799622,0.5675702691078186,0.4324297308921814
YDL007W,YNL022C,0,1.3712227,899.0,141.0,4306.0,5654.0,0.473181813955307,0.1371890753507614,0.8644230961799622,0.5676707029342651,0.43232932686805725
YHR090C,YNR015W,0,1.3700565,899.0,141.0,4305.0,5655.0,0.47309091687202454,0.13716813921928406,0.8644230961799622,0.5677710771560669,0.4322289228439331
YLR360W,YKR007W,0,1.370013,899.0,141.0,4304.0,5656.0,0.4729999899864197,0.1371472179889679,0.8644230961799622,0.5678715109825134,0.43212851881980896
YGR180C,YPR181C,0,1.3697419,899.0,141.0,4303.0,5657.0,0.4729090929031372,0.13712629675865173,0.8644230961799622,0.5679718852043152,0.4320281147956848
YNL305C,YOR343W-B,0,1.3695002,899.0,141.0,4302.0,5658.0,0.47281819581985474,0.13710539042949677,0.8644230961799622,0.5680722594261169,0.43192771077156067
YJR076C,YER008C,0,1.3694881,899.0,141.0,4301.0,5659.0,0.4727272689342499,0.1370844841003418,0.8644230961799622,0.5681726932525635,0.4318273067474365
YKL139W,YMR145C,0,1.3694637,899.0,141.0,4300.0,5660.0,0.4726363718509674,0.13706357777118683,0.8644230961799622,0.5682730674743652,0.4317269027233124
