GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.7083473281182253;NES*_neg=-1.7607345782218502)),Leading-edge subset
GO:0045834,positive regulation of lipid metabolic process,0.40569231053430216,0.15476190476190477,1.2872381282087288,YPL031C;YLR380W;YAL009W;YLR193C;YLR386W;YBR160W;YNL264C
GO:0051784,negative regulation of nuclear division,-0.15652955523773004,0.9322493224932249,-0.7195009967876911,YLR263W;YPL209C;YDR440W;YNL201C;YPL018W;YNL116W;YGL194C;YBR186W;YGR188C;YNL164C;YIL072W;YDR285W;YOR351C
GO:0051785,positive regulation of nuclear division,0.4225209050106934,0.22586206896551725,1.2047587729482243,YDL008W;YLR182W;YKL022C
GO:0045839,negative regulation of mitotic nuclear division,0.22545099835453364,0.6840336134453782,0.8583489886447129,YNL258C;YHR115C;YGL190C;YOR026W;YFR003C;YER133W;YAL016W;YMR168C;YGL093W
GO:1902100,negative regulation of metaphase/anaphase transition of cell cycle,0.22545099835453364,0.6842948717948718,0.8512045980625328,YNL258C;YHR115C;YGL190C;YOR026W;YFR003C;YER133W;YAL016W;YMR168C;YGL093W
GO:2000816,negative regulation of mitotic sister chromatid separation,0.22545099835453364,0.7001675041876047,0.835556853461657,YNL258C;YHR115C;YGL190C;YOR026W;YFR003C;YER133W;YAL016W;YMR168C;YGL093W
GO:1903507,negative regulation of nucleic acid-templated transcription,0.1932989764960194,0.41021897810218977,1.0177131029411175,YBR112C;YML051W;YOR038C;YIL131C;YMR043W;YDR451C;YNL330C;YBR160W;YEL037C;YNL021W;YNL206C;YPL002C;YNL167C;YOL051W;YPL177C;YPL031C;YDR308C;YNL199C;YKL112W;YPL042C;YNL097C;YNL239W;YNL229C;YBR193C;YJR017C;YJR102C;YML010W;YOL135C;YNL298W;YGR270W;YPL049C;YJR060W;YPL139C;YPL075W;YER177W;YBR095C;YMR112C;YHL020C;YGL035C;YKL057C;YBR103W;YGL244W;YLL019C;YKL032C;YLR417W;YPR023C;YNL236W;YDL076C;YLR055C;YKL038W;YLR071C;YOR304W;YJL168C;YOL004W;YGR063C;YJL110C;YKR082W;YOR230W;YOR244W;YMR263W
GO:1903508,positive regulation of nucleic acid-templated transcription,0.18121344513487053,0.3588235294117647,1.0333671519824594,YPL026C;YGL181W;YIL131C;YGL122C;YNL167C;YGR163W;YGL150C;YDL116W;YDL108W;YOR372C;YDR308C;YNL098C;YGL130W;YGR270W;YJR060W;YPL139C;YMR153W;YLR200W;YLR113W;YDL165W;YKL038W;YOR281C;YNR052C;YKR082W;YOR244W;YMR263W;YPL228W;YPR034W;YOR064C;YBR253W;YBR160W;YGR262C;YLR240W;YOL051W;YDR183W;YNL153C;YPL048W;YPL116W;YBR193C;YDR463W;YJL176C;YIL036W;YCR052W;YPR008W;YNL027W;YMR037C;YPL075W;YML007W;YHL020C;YNL236W;YPL254W;YDR394W;YML112W;YKL145W;YDL106C;YOL116W;YGR063C;YGL013C;YBR112C;YLR455W;YNL118C;YDR516C;YNL021W;YNL257C;YER068W;YNL103W;YKR038C;YLR427W;YJL115W;YML036W;YNL097C;YJL184W;YOR259C;YGL190C;YGL092W;YLR182W;YJR017C;YGR252W;YGL207W;YOL135C;YIL033C;YMR112C;YGL244W;YDR146C;YLR055C;YLR071C;YGL173C;YGL112C;YGR186W;YJL110C;YLR418C;YPR161C;YPR072W;YNR023W;YKL068W;YNL314W;YMR043W;YHR058C;YNL330C;YKL020C;YGL048C;YGL252C;YKL112W;YPL042C;YPR199C;YML010W;YLR266C;YBR135W;YMR021C;YIL038C;YKL057C;YMR033W;YOR117W;YKR048C;YML069W;YBR289W;YKL054C;YOR304W;YHR178W;YOL004W;YNL288W;YOR230W
GO:0060261,positive regulation of transcription initiation by RNA polymerase II,0.6630400178000115,0.0,2.1020425529635465,YGL048C;YML069W;YDR394W;YGL207W;YGL173C;YNL118C;YKL145W;YOR259C;YOR117W
GO:0045899,positive regulation of RNA polymerase II transcription preinitiation complex assembly,0.7155894384508589,0.0,2.0371750440723653,YML069W;YDR394W;YGL207W;YKL145W;YOR259C;YOR117W
GO:0045931,positive regulation of mitotic cell cycle,0.17523855359535329,0.9153976311336718,0.6923820197332837,YOR249C;YDL008W;YGL173C;YML064C;YBR160W;YLR361C;YKL022C
GO:0045943,positive regulation of transcription by RNA polymerase I,-0.37901890470244415,0.09761904761904762,-1.3882652953918726,YJL109C;YDR324C;YPL126W;YGR128C;YDR398W;YNL139C;YFL023W
GO:0046503,glycerolipid catabolic process,0.3750304153861117,0.32456140350877194,1.124212127998388,YPL206C;YKR089C;YIL124W;YBR160W
GO:0051058,negative regulation of small GTPase mediated signal transduction,0.3649001237873512,0.37568058076225047,1.0480523902617864,YPL115C;YIL033C;YMR055C
GO:0051236,establishment of RNA localization,0.18870769002370807,0.5856515373352855,0.9410361229119386,YDR335W;YOL072W;YML031W;YLR347C;YKL068W;YMR235C;YGL122C;YGR218W;YAR002W;YDL088C;YOR046C;YNL004W;YDL116W;YGL100W;YJL041W;YNL253W;YPR133C;YOR112W;YPL178W;YJL140W;YDL084W;YJR084W;YGL092W;YGL172W;YKL130C;YLR016C;YPL169C;YER107C;YFR002W;YBL051C;YKL214C;YJR074W;YBR130C;YGL097W;YMR153W;YKL186C;YMR047C;YKL057C;YCL011C;YHR167W;YBR017C;YGR119C;YBL032W;YMR125W;YOR257W;YBR170C;YER105C
GO:0046685,response to arsenic-containing substance,0.4028421399526023,0.3776978417266187,1.0564243430211984,YML007W;YMR037C;YDL100C;YNL103W
GO:0046686,response to cadmium ion,-0.3504761393195724,0.3251833740831296,-1.082252912594184,YBR295W;YHR055C;YHR053C;YDR135C
GO:0046835,carbohydrate phosphorylation,-0.39973294933183146,0.48394495412844035,-0.9514151241573916,YDR009W;YBR020W
GO:0046838,phosphorylated carbohydrate dephosphorylation,0.6035241471245081,0.12252252252252252,1.37415625616976,YOR109W;YNL032W;YOL065C
GO:0046839,phospholipid dephosphorylation,0.3408392281864246,0.43521594684385384,0.987294088787565,YOR109W;YOL065C;YIL002C;YDR372C
GO:0046856,phosphatidylinositol dephosphorylation,0.5264141219911135,0.07719298245614035,1.4284910557428288,YOR109W;YOL065C;YIL002C;YDR372C
GO:0051641,cellular localization,0.26019707020957245,0.0,0.26019707020957245,YJL192C;YBL047C;YGL122C;YER143W;YDR164C;YAR002W;YNL312W;YOR089C;YKL154W;YOR212W;YER122C;YNR049C;YIR006C;YFL037W;YLR026C;YBR130C;YJL053W;YDL225W;YCL034W;YPR165W;YDL188C;YJR125C;YDR099W;YKL073W;YKL193C;YOR329C;YPL228W;YJR076C;YHR016C;YGL100W;YML124C;YKL196C;YGL172W;YPL259C;YJR074W;YJR126C;YNL084C;YBR210W;YDR195W;YMR197C;YLR314C;YNL257C;YDL226C;YML121W;YGL190C;YMR218C;YKL002W;YER177W;YCL011C;YLR066W;YGR119C;YFR003C;YNL246W;YMR264W;YHR108W;YCR086W;YNL330C;YOL129W;YDL088C;YLR207W;YGL252C;YMR284W;YJR052W;YNL015W;YMR026C;YHR167W;YDR292C;YNL287W;YKL048C;YBR170C;YHR001W;YAL042W;YDR335W;YLR011W;YML031W;YJL024C;YPR141C;YML077W;YPL002C;YNL275W;YDR189W;YNL098C;YML048W;YPL210C;YPL176C;YPL010W;YBR017C;YDR265W;YMR125W;YJL204C;YPR173C;YPR055W;YIL004C;YBR160W;YBR164C;YOL051W;YOR075W;YMR055C;YKL041W;YER133W;YER166W;YLR309C;YGL124C;YMR004W;YKR001C;YGR172C;YDR057W;YHR181W;YLR262C;YMR056C;YBR077C;YDR456W;YGR218W;YNL021W;YPL084W;YPR139C;YNL097C;YPL120W;YGL093W;YDR293C;YOR216C;YJR001W;YMR047C;YPL243W;YGR167W;YPR029C;YGR080W;YOR256C;YFL005W;YFL041W;YNL049C;YMR235C;YDL100C;YHR115C;YOL111C;YOR109W;YNL041C;YOR007C;YKL130C;YDR477W;YMR216C;YLR148W;YBL032W;YOR257W;YML041C;YLR319C;YOR014W;YNL214W;YGR163W;YPL031C;YMR032W;YAL007C;YKL176C;YLR301W;YHR012W;YMR001C;YAL030W;YOR132W;YGR284C;YBL040C;YMR153W;YBL007C;YGR009C;YER151C;YOL013C;YHR107C;YNL326C;YGL106W;YLR240W;YLR396C;YDR372C;YDR264C;YLR078C;YPL112C;YML105C;YJR102C;YHL031C;YBL050W;YLR386W;YGL216W;YJL029C;YNL236W;YKR068C;YDL019C;YML064C;YPR075C;YEL013W;YLR181C;YJL091C;YGL054C;YJL041W;YNL253W;YPR133C;YOR112W;YJR084W;YGL092W;YLR330W;YJR044C;YPR105C;YCR008W;YGL137W;YKR007W;YJL210W;YOL072W;YOL031C;YJR031C;YNL264C;YNL294C;YDR407C;YJL178C;YGL095C;YNL263C;YLR170C;YDR411C;YLR166C;YGL097W;YNL051W;YMR183C;YKL057C;YOL003C;YLR039C;YFR051C;YKR048C;YNL329C;YDL046W;YJL031C;YJL004C;YGL181W;YLR380W;YLR447C;YDR329C;YIR022W;YLR025W;YCR067C;YCR002C;YMR067C;YDR486C;YNL161W;YPL169C;YGR261C;YPL053C;YGR141W;YML055W;YLR268W;YJL173C;YOR069W;YMR237W;YER105C;YBR171W;YIL002C;YGL233W;YPR181C;YKL040C;YOR299W;YJL140W;YNR006W;YLR459W;YOR322C;YNL297C;YNR026C;YER031C;YGR063C;YGR048W;YIL109C;YOR198C;YDR459C;YMR109W;YOL082W;YFL038C;YKL135C;YOL065C;YDR027C;YIL039W;YFL048C;YCR027C;YGR206W;YFR002W;YIL033C;YNL298W;YLR191W;YKL214C;YBR109C;YLR360W;YKR014C;YML012W;YBL102W;YNL047C;YLR220W;YPL065W;YJL110C;YML001W;YIL044C;YCR088W;YER008C;YLR246W;YKL068W;YDR498C;YGR120C;YPR088C;YPR176C;YBL030C;YNL229C;YBR288C;YAR007C;YER107C;YJL154C;YBR080C;YLR429W;YGR077C;YNL258C
GO:0048017,inositol lipid-mediated signaling,0.20788366178972806,0.9819494584837545,0.5377927019197852,YKR031C;YHR005C;YLR240W;YNL267W
GO:0090114,COPII-coated vesicle budding,0.4409105912667961,0.17869415807560138,1.2729548221934046,YPR181C;YNL049C;YNR026C;YHR181W;YIL109C;YFL038C
GO:0048309,endoplasmic reticulum inheritance,0.4572724756930886,0.3301526717557252,1.1164767585867508,YER008C;YBR130C
GO:0051646,mitochondrion localization,0.5349282296650864,0.9276595744680851,0.7125647866301706,
GO:0050657,nucleic acid transport,0.1867209493809288,0.5570570570570571,0.948217710484638,YDR335W;YOL072W;YML031W;YLR347C;YKL068W;YMR235C;YGL122C;YGR218W;YAR002W;YDL088C;YOR046C;YNL004W;YDL116W;YGL100W;YJL041W;YNL253W;YPR133C;YOR112W;YPL178W;YJL140W;YDL084W;YJR084W;YGL092W;YGL172W;YKL130C;YLR016C;YPL169C;YER107C;YFR002W;YBL051C;YKL214C;YJR074W;YBR130C;YGL097W;YMR153W;YKL186C;YMR047C;YKL057C;YCL011C;YHR167W;YBR017C;YGR119C;YBL032W;YMR125W;YOR257W;YBR170C;YER105C
GO:0050821,protein stabilization,-0.3227546810536303,0.7400468384074942,-0.7934494737826273,YFR001W;YDL065C;YDR173C;YDR168W;YGR099W;YJR104C;YMR186W
GO:0061572,actin filament bundle organization,0.30826316432798123,0.28691275167785235,1.1198916187420127,YHR115C;YKR055W;YMR032W;YJL020C;YNL047C;YLR319C;YHR016C;YFR024C-A;YIL118W;YKR001C;YHR158C;YDR129C;YOL112W
GO:0051084,'de novo' post-translational protein folding,-0.3999690768335092,0.24532710280373832,-1.1979168404207536,YLL026W;YER103W;YBL075C;YDL229W;YJL034W;YNL209W;YNL007C
GO:0061077,chaperone-mediated protein folding,-0.2141169500405351,0.8774509803921569,-0.7046016477663115,YLL026W;YER103W;YBL075C;YDL229W;YJL034W;YNL209W
GO:0051085,chaperone cofactor-dependent protein refolding,-0.3999690768335092,0.2383073496659243,-1.1991771477507591,YLL026W;YER103W;YBL075C;YDL229W;YJL034W;YNL209W;YNL007C
GO:0070201,regulation of establishment of protein localization,0.46555521468576816,0.023890784982935155,1.5852434280240228,YNL161W;YNL236W;YDR411C;YML055W;YMR216C;YNL298W;YNL097C;YPL204W;YLR240W;YOL051W
GO:0051225,spindle assembly,0.21019029089841698,0.8276422764227642,0.7463847356405642,YFL037W;YLL003W;YGR108W;YGL216W;YBR160W;YMR001C
GO:0090307,mitotic spindle assembly,0.27697115479775203,0.584717607973422,0.907985311548361,YFL037W;YGR108W;YGL216W;YBR160W;YMR001C
GO:0051278,fungal-type cell wall polysaccharide biosynthetic process,0.4750904124130917,0.6810506566604128,0.8491144501318247,
GO:0051653,spindle localization,0.17786811960590238,0.9621993127147767,0.5532701834756123,YHR115C;YML064C;YDR477W
GO:0051303,establishment of chromosome localization,-0.40817424136136754,0.14177215189873418,-1.3064780397271358,YPL200W;YOL104C;YGL075C;YOL069W
GO:0051383,kinetochore organization,-0.23501781776652386,0.8914549653579676,-0.6604824045229831,YOL069W;YAL034W-A
GO:0051438,regulation of ubiquitin-protein transferase activity,-0.3672849818525648,0.3756218905472637,-1.0369075642732208,YGR225W;YGL240W
GO:0051668,localization within membrane,0.45114775763789633,0.0,2.2352501581250577,YFL005W;YJL031C;YJL004C;YOR198C;YPR075C;YLR380W;YOL031C;YDR459C;YMR264W;YER008C;YNL326C;YLR246W;YFL038C;YKL068W;YBR171W;YKL073W;YDL092W;YEL013W;YBR164C;YJL091C;YNL264C;YNL294C;YDL100C;YGL233W;YGR163W;YDL116W;YOL111C;YDR372C;YKL154W;YDL226C;YOR212W;YPR088C;YDR264C;YPR176C;YML121W;YLR301W;YOR299W;YML105C;YGL190C;YLR330W;YPL210C;YLR309C;YOR007C;YGL092W;YDR092W;YGL172W;YAL030W;YGL124C;YER107C;YBR080C;YLR386W;YLR166C;YDR329C;YLR347C;YJL099W;YMR183C;YPL243W;YKL057C;YOL003C;YOR327C;YML055W;YNL047C;YDR292C;YPL065W;YGR119C;YOR254C;YPR055W;YMR237W;YJL204C;YER105C
GO:0051666,actin cortical patch localization,0.28840265312584196,0.5896147403685092,0.9102436854253698,YKL129C;YCR094W;YMR109W;YJL020C;YHR016C;YFR024C-A;YCL034W;YLR429W
GO:0051865,protein autoubiquitination,0.4211375599826617,0.18434782608695652,1.2630634348833236,YHR115C;YOL013C;YJL013C;YOR026W;YJL030W;YML029W;YDR054C;YLR207W
GO:0051984,positive regulation of chromosome segregation,-0.39091472567135094,0.18357487922705315,-1.2411074973860334,YKL138C-A;YBR233W-A
GO:0051988,regulation of attachment of spindle microtubules to kinetochore,-0.4057943112175303,0.18055555555555555,-1.2589942342409495,YKL138C-A;YBR233W-A
GO:0098771,inorganic ion homeostasis,0.1798507825887148,0.6571879936808847,0.9014376968816002,YPR036W;YCL017C;YFL041W;YDR456W;YBR207W;YPL224C;YER174C;YCR044C;YBR127C;YOR332W;YDR328C;YJR040W;YNL259C;YKL040C;YGL095C;YDL120W;YDR515W;YBR036C;YKL175W;YDR376W;YKL080W;YMR021C;YEL051W;YMR054W;YPR124W;YKR007W;YOR316C;YLR220W;YGR257C;YPL196W;YHR050W;YOL122C;YKL064W
GO:0060237,regulation of fungal-type cell wall organization,0.29280975371047974,0.5256637168141592,0.9491410819748678,YNL161W;YKL126W;YDL047W;YBL105C;YLR371W;YPR165W
GO:0060258,negative regulation of filamentous growth,-0.27886972747688804,0.6988505747126437,-0.8154362103970625,YJL089W;YGL192W;YBR066C;YDR043C
GO:2000142,regulation of DNA-templated transcription initiation,0.5976053916134827,0.0,2.0624389634179234,YGL048C;YML069W;YDR394W;YGL207W;YGL173C;YNL118C;YKL145W;YGL112C;YOR259C;YOR117W
GO:2000144,positive regulation of DNA-templated transcription initiation,0.6723297397965948,0.0,2.1387512979631573,YGL048C;YML069W;YDR394W;YGL207W;YGL173C;YNL118C;YKL145W;YGL112C;YOR259C;YOR117W
GO:1903725,regulation of phospholipid metabolic process,0.5465606516711071,0.0,1.8065585850078423,YML059C;YPL031C;YBR129C;YGL181W;YDR372C;YLR380W;YAL009W;YLR193C;YNL264C
GO:1905897,regulation of response to endoplasmic reticulum stress,0.5090187942387647,0.11072664359861592,1.3937720275657357,YLR361C;YML007W
GO:0090054,regulation of silent mating-type cassette heterochromatin assembly,0.45431120005977754,0.11150442477876106,1.3695785446045423,YOL004W;YNL097C;YNL330C;YBR095C;YOR230W;YMR263W
GO:0061186,negative regulation of silent mating-type cassette heterochromatin assembly,0.4487139179045817,0.2071307300509338,1.2451841136926154,YOL004W;YNL097C;YNL330C;YBR095C;YMR263W
GO:0061408,positive regulation of transcription from RNA polymerase II promoter in response to heat stress,0.3259044832364027,0.5510887772194305,0.9245339590342685,YNL097C;YLR182W;YMR263W;YMR037C
GO:0072665,protein localization to vacuole,0.4449684301037035,0.0,2.1448560107128443,YBR170C;YML001W;YML041C;YJL024C;YFL038C;YHR108W;YEL013W;YOL129W;YBR164C;YER143W;YPL002C;YLR240W;YOR089C;YNL275W;YGR163W;YLR396C;YGR120C;YJL178C;YPL084W;YPR139C;YNL098C;YNL041C;YNL097C;YML121W;YPL204W;YGL095C;YBR288C;YPL120W;YJR102C;YDR092W;YMR218C;YNR006W;YGL124C;YPR105C;YGR206W;YPL176C;YGR261C;YLR386W;YMR004W;YNL051W;YGR141W;YKR001C;YJR126C;YKR014C;YNL297C;YKR007W;YLR417W;YPL195W;YLR262C;YKR068C;YPL065W;YMR276W;YGL005C;YML071C;YOR256C;YGR048W
GO:0140458,pre-transcriptional gene silencing by RNA,0.27658419771716114,0.6175972927241963,0.8792790206815306,YNL330C;YML127W
GO:0061587,transfer RNA gene-mediated silencing,0.27658419771716114,0.6429752066115703,0.8618750780667876,YNL330C;YML127W
GO:0061709,reticulophagy,0.585727883126575,0.008665511265164644,1.7832684292078773,YPR181C;YMR109W;YDL019C;YFL038C;YNL084C;YLR025W;YIR006C;YOR089C;YPR173C
GO:0072583,clathrin-dependent endocytosis,0.5514371245009947,0.03145695364238411,1.626612115780381,YOR329C;YGR167W;YGR241C;YER133W
GO:0061984,catabolite repression,-0.23751149197168897,0.7758186397984886,-0.7813122576189278,YGL209W;YKR034W;YER028C
GO:0062125,regulation of mitochondrial gene expression,0.9479034307496822,0.1075050709939148,1.2588767156344751,
GO:0070086,ubiquitin-dependent endocytosis,-0.4168555709493668,0.6417582417582418,-0.8460034106225848,YPR030W;YGL045W
GO:0070127,tRNA aminoacylation for mitochondrial protein translation,0.8900404047143082,0.0,2.4874551389527655,YHR091C;YPL040C;YHR011W;YDR268W;YPL097W;YOL033W;YNL073W;YKL194C
GO:0070129,regulation of mitochondrial translation,0.9479365079365077,0.1194331983805668,1.2629381717806374,
GO:1990748,cellular detoxification,0.2150458113050875,0.777027027027027,0.7764114135216649,YPL091W;YNL229C
GO:0070478,"nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay",0.24960304858686416,0.7210084033613445,0.8148140262929772,YHR069C;YOL142W;YMR080C;YPR189W;YGR095C;YGR158C;YDR280W;YGR195W;YGL213C;YOR076C;YCR035C;YGR072W;YNL232W;YOL021C;YLR398C;YDL111C
GO:0070481,"nuclear-transcribed mRNA catabolic process, non-stop decay",0.33741556002781947,0.2883031301482702,1.137126061227114,YOL012C;YNL001W;YDR280W;YPL042C;YGR195W;YGL213C;YOR076C;YLR442C;YLR398C
GO:0070550,rDNA chromatin condensation,0.2406026114645369,0.8465608465608465,0.6987446419657851,YDR174W;YCR086W;YNL330C
GO:0110009,formin-nucleated actin cable organization,0.3560140731847269,0.3197969543147208,1.1327702417963408,YHR115C;YKR055W;YMR032W;YLR319C;YIL118W;YHR158C;YOL112W
GO:0070649,formin-nucleated actin cable assembly,0.3560140731847269,0.3136593591905565,1.1091075418525442,YHR115C;YKR055W;YMR032W;YLR319C;YIL118W;YHR158C;YOL112W
GO:0070651,nonfunctional rRNA decay,0.2658232451010404,0.5790349417637272,0.9098628538180619,YBR170C;YGL048C;YGL173C;YNL001W;YDL007W;YOL063C;YGR048W
GO:0070682,proteasome regulatory particle assembly,0.719809825673558,0.00528169014084507,1.8009585061185367,YGL048C;YDR394W;YGL004C;YKL145W;YDL007W;YOR259C;YOR117W
GO:1900428,regulation of filamentous growth of a population of unicellular organisms,0.19500160884462903,0.8072669826224329,0.7699026746410688,YMR263W;YDR477W;YPR075C;YGR270W;YBR289W;YPL049C;YNL098C;YER027C;YHR111W;YLR229C;YNL097C;YIL131C;YBR057C;YBR095C;YOL051W
GO:1900430,positive regulation of filamentous growth of a population of unicellular organisms,0.4152766099201871,0.0845771144278607,1.4166290389029121,YDR477W;YPR075C;YGR270W;YBR289W;YNL098C;YER027C;YLR229C;YNL097C;YBR095C;YOL051W
GO:0070786,positive regulation of growth of unicellular organism as a thread of attached cells,0.49948981942063764,0.03678929765886288,1.618414122768438,YDR477W;YBR289W;YGR270W;YNL098C;YER027C;YLR229C;YNL097C;YBR095C;YOL051W
GO:0070816,phosphorylation of RNA polymerase II C-terminal domain,0.4468610452904486,0.05862646566164154,1.4854167938449516,YML112W;YER171W;YPR025C;YPL042C;YDR460W;YJR017C;YGL244W;YLR418C;YPR056W;YPR161C;YPL122C;YLR005W
GO:0090646,mitochondrial tRNA processing,0.4922907427509591,0.3176043557168784,1.1283629035385505,YMR023C;YGL236C
GO:0070941,eisosome assembly,0.5360796176187156,0.3081081081081081,1.1571831074895573,YKL126W
GO:0070987,error-free translesion synthesis,-0.3454877031521771,0.3412887828162291,-1.0771141486195561,YOR346W;YBR088C;YLR032W;YIL132C;YDR419W;YPL167C;YML060W
GO:0071025,RNA surveillance,-0.3472452934574014,0.058981233243967826,-1.434921792489132,YBR111W-A;YHR081W;YGR272C;YJL050W;YOR001W;YGL246C;YOR048C;YIL079C;YGR006W;YPR112C;YNL299W
GO:0071027,nuclear RNA surveillance,-0.3704401117658389,0.033419023136246784,-1.5186174342085395,YBR111W-A;YHR081W;YGR272C;YJL050W;YOR001W;YGL246C;YOR048C;YIL079C;YGR006W;YPR112C;YNL299W
GO:0071028,nuclear mRNA surveillance,-0.34097629193219325,0.12718204488778054,-1.3113370964780857,YBR111W-A;YHR081W;YOR001W;YJL050W;YIL079C;YGR006W;YPR112C
GO:0071029,nuclear ncRNA surveillance,-0.4426270031575349,0.04187192118226601,-1.5752639516171842,YHR069C;YHR081W;YOR001W;YJL050W;YGL246C;YGR095C;YOR048C;YIL079C;YCR035C;YNL299W
GO:0071043,CUT metabolic process,-0.43736247023836694,0.08144796380090498,-1.4155609785986245,YOR001W;YNL299W;YIL079C;YHR081W
GO:0071034,CUT catabolic process,-0.43736247023836694,0.10599078341013825,-1.375299047793076,YOR001W;YNL299W;YIL079C;YHR081W
GO:0071046,nuclear polyadenylation-dependent ncRNA catabolic process,-0.4426270031575349,0.04702970297029703,-1.5947920015868449,YHR069C;YHR081W;YOR001W;YJL050W;YGL246C;YGR095C;YOR048C;YIL079C;YCR035C;YNL299W
GO:0071035,nuclear polyadenylation-dependent rRNA catabolic process,-0.4846874402382014,0.017676767676767676,-1.6768904063801002,YHR069C;YHR081W;YOR001W;YJL050W;YGL246C;YGR095C;YOR048C;YIL079C;YCR035C;YNL299W
GO:0106354,tRNA surveillance,-0.3854526803497818,0.1391509433962264,-1.2932292542092776,YOR001W;YJL050W;YIL079C;YNL299W
GO:0071038,nuclear polyadenylation-dependent tRNA catabolic process,-0.3854526803497818,0.1393643031784841,-1.3016364237019231,YOR001W;YJL050W;YIL079C;YNL299W
GO:0071047,polyadenylation-dependent mRNA catabolic process,-0.3917905321255717,0.11600928074245939,-1.3178134812319322,YOR001W;YJL050W;YNL299W;YNL112W
GO:0071042,nuclear polyadenylation-dependent mRNA catabolic process,-0.3917905321255717,0.17674418604651163,-1.307885386687358,YOR001W;YJL050W;YNL299W;YNL112W
GO:0071051,polyadenylation-dependent snoRNA 3'-end processing,-0.39250409585890433,0.14423076923076922,-1.2943691434101292,YOR001W;YJL050W;YNL299W;YHR081W
GO:0104004,cellular response to environmental stimulus,-0.1706430964553541,0.8605263157894737,-0.7361586020264733,YMR106C;YJR035W;YOR030W;YCR102C;YMR175W;YDR043C;YCR073C;YAL053W;YER028C;YFL014W
GO:0071214,cellular response to abiotic stimulus,-0.1706430964553541,0.8762886597938144,-0.7558572918358131,YMR106C;YJR035W;YOR030W;YCR102C;YMR175W;YDR043C;YCR073C;YAL053W;YER028C;YFL014W
