GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.602238729290334;NES*_neg=-1.7214971343556729)),Leading-edge subset
GO:0051235,maintenance of location,0.4291233419094615,0.0,1.994743457851204,YIL005W;YAR002C-A;YKL193C;YBR097W;YAL007C;YOR122C;YKL040C;YBL040C;YNL229C;YOR230W;YDL018C;YDR009W;YNL169C;YKL002W;YCL001W;YLR220W;YGL200C;YKR001C;YBR200W;YLR011W;YGR080W;YDR319C;YOR245C
GO:0043632,modification-dependent macromolecule catabolic process,0.2861915094680448,0.0,1.7315416373556085,YJR099W;YER098W;YDL008W;YGL048C;YMR314W;YDL007W;YLR097C;YBR273C;YMR077C;YLR025W;YGL240W;YMR304W;YGR135W;YGL004C;YBR082C;YBL022C;YDR427W;YJL034W;YHL030W;YKL054C;YPL046C;YFR050C;YLR119W;YDR330W;YNL159C;YMR100W;YBR173C;YJR017C;YLR208W;YLL024C;YER125W;YDR059C;YMR184W;YBR201W;YOR362C;YKL124W;YIL075C;YGR295C;YOR117W;YGL227W;YER012W;YDL097C;YLR417W;YPL084W;YML013W;YML132W;YFR010W;YDR255C;YGR184C;YFR052W;YDR219C;YER094C;YMR119W;YMR276W;YOL038W;YKR098C;YNL336W;YKL002W;YGL011C;YDL126C;YIL017C;YPL002C;YHR108W;YER116C;YML029W;YJL001W;YER021W;YML092C;YEL037C;YOR249C;YOR124C;YDR363W-A;YGR253C;YDR394W;YOL013C;YDR057W;YKL145W;YOR042W;YKL041W;YFL062W;YKL210W;YPR108W;YPL096W;YJR161C;YAL020C;YMR264W;YAL005C;YJR102C;YOR157C;YIL156W;YDR002W;YIL148W;YBR302C;YLR127C;YOR007C;YDL248W;YIL005W;YLR421C;YLR024C;YKL034W;YGR048W;YEL012W;YLR378C;YNL007C;YER144C;YCL052C;YDR457W;YDR030C;YBL058W;YMR022W;YML068W;YJL047C;YBL041W;YOR261C;YDL190C;YPL176C;YDR328C;YFR004W;YPR103W;YFL044C;YHR200W;YCL043C;YPL106C;YDR177W;YDR069C;YHR027C;YGL116W;YDR139C
GO:0019985,translesion synthesis,-0.24015104733504045,0.6666666666666666,-0.8598115105653175,YML060W;YJR043C;YCR066W;YIL139C;YFR038W;YIL132C;YPR175W;YBR088C
GO:0022406,membrane docking,0.35463633603685424,0.01642710472279261,1.5436835476145476,YDR468C;YAL010C;YLL006W;YLR148W;YOL018C;YOR326W;YOR177C;YBL091C-A;YFL005W;YKL179C;YDR164C;YML072C;YOR036W;YOR086C;YER120W;YFL038C;YEL013W;YGL219C
GO:0022613,ribonucleoprotein complex biogenesis,-0.48650069806809315,0.0,-3.1548431506132943,YLR175W;YMR285C;YLR222C;YHR165C;YJR063W;YPR010C;YDR083W;YNL286W;YCR047C;YPL226W;YNL308C;YAL025C;YLR336C;YNL061W;YOR243C;YLR048W;YGL171W;YNR046W;YGL246C;YMR093W;YOR361C;YPR137W;YHR069C;YNR024W;YNL248C;YPL126W;YDR339C;YIR012W;YJR055W;YER002W;YAL059W;YGR245C;YOR004W;YML093W;YOR341W;YBR237W;YCL054W;YOR272W;YNL182C;YDR361C;YJL010C;YDR060W;YJR002W;YOL010W;YDR299W;YOR048C;YNR038W;YLR397C;YDL030W;YNL282W;YOR145C;YBL004W;YJL122W;YPR110C;YHR052W;YLL035W;YLL046C;YLR323C;YMR290C;YDR091C;YGL029W;YIL110W;YNL075W;YJR041C;YDL060W;YOL021C;YEL026W;YER082C;YPL235W;YLL011W;YKR063C;YNL110C;YKL009W;YER127W;YHR169W;YBR142W;YDL153C;YPL193W;YLR435W;YKL078W;YCL031C;YPR163C;YPL043W;YPL198W;YDR324C;YMR240C;YOR294W;YPL211W;YBR267W;YNL175C;YJL109C;YMR049C;YHR066W;YOL066C;YGR090W;YOR206W;YHR197W;YDR416W;YPR144C;YOL077C;YDL148C;YGR128C;YJL050W;YPR112C;YLL034C;YIR026C;YLR424W;YDR101C;YMR309C;YPR169W;YGR158C;YOR078W;YDR087C;YDR496C;YLR009W;YLR074C;YMR128W;YLR051C;YKL082C;YLR430W;YNL002C;YKL074C;YHR196W;YBR055C;YCR058C;YPL146C;YHR062C;YPR178W;YAL033W;YKR060W;YGL111W;YBR154C;YNL207W;YNL244C;YHR087W;YHR085W;YNL112W;YMR229C;YHR148W;YBR247C;YLR409C;YGL078C;YOR340C;YMR131C;YGR251W;YLR022C;YJL148W;YPL240C;YMR014W;YLR276C;YNL113W;YDR449C;YLR186W;YGR103W;YDR412W;YNR054C;YKL099C;YMR268C;YDL031W;YCR057C;YKL014C;YOR056C;YDL213C;YNL124W;YLR196W;YNL163C;YGL099W;YJL191W;YLR068W;YPL169C;YGR271C-A;YKL021C;YFL002C;YKL186C;YJL033W;YHR065C;YNL221C;YLL008W;YCL059C;YLR197W;YOR224C;YJL069C;YJL061W;YKR081C;YDR021W;YLR107W;YPL217C;YPR143W;YHR088W;YFL023W;YHR040W;YGR095C;YDR429C;YHR170W;YGR280C;YOL041C;YDL111C;YFL018W-A;YKL156W;YMR269W;YNR011C;YDL208W;YGR145W;YDL209C;YMR239C;YFR001W;YLR221C;YGR081C;YCR055C;YDR280W;YBL074C;YIL104C;YOR001W;YDR398W;YDL036C;YIL019W;YKL172W;YLR002C;YPL093W;YOL142W;YCR072C;YGR159C;YOR185C;YOL080C;YPL266W;YGR195W;YHR081W;YNR053C;YPR016C;YOR310C;YKR024C;YLR129W
GO:0071826,ribonucleoprotein complex subunit organization,-0.36895716446010735,0.0,-2.1248222932579384,YLR323C;YLL008W;YBR055C;YHR165C;YCR058C;YIL110W;YNL286W;YPL146C;YKR081C;YPR178W;YPL235W;YKL021C;YKL009W;YNL061W;YLR048W;YNL244C;YFL023W;YHR085W;YHR040W;YNL112W;YMR229C;YPL193W;YOR361C;YDR429C;YCL031C;YPR163C;YIR012W;YJR055W;YFL018W-A;YPL211W;YKL156W;YNR011C;YMR240C;YNL175C;YPL240C;YDL209C;YBR237W;YHR066W;YLR221C;YOR272W;YCR055C;YHR197W;YNL182C;YNR054C;YBL074C;YIL104C;YMR268C;YDR416W;YDR060W;YOL077C;YDL031W;YCR057C;YPL093W;YPR112C;YIR026C;YNL124W;YLR424W;YMR309C;YCR072C;YGR159C;YOL080C;YLR009W;YDL030W;YGL099W;YJL191W;YKL074C;YFL002C
GO:0055080,cation homeostasis,0.3147422338519363,0.0,1.7763689332216195,YDL198C;YPL224C;YPR124W;YBR207W;YGR092W;YOL060C;YLR447C;YMR205C;YGL018C;YDR376W;YBR036C;YHR039C-A;YOL152W;YDR515W;YNL259C;YKR007W;YGR257C;YGL167C;YLR411W;YPL234C;YML132W;YKR050W;YHR175W;YKL064W;YKL168C;YGL095C;YLR220W;YPL135W;YOR087W;YHR050W;YLR369W;YEL031W;YGL220W;YNL031C;YGR240C;YGL008C;YPR036W;YDL120W;YGR020C;YBR037C;YEL051W;YHR060W;YGR029W;YKL040C;YNL321W;YER174C;YDR107C;YPR008W;YJR104C;YOR332W;YOR270C;YJR040W;YPL036W;YOL122C;YKL134C;YMR054W;YBR295W;YOL027C;YBR024W;YDR098C;YDR205W;YJR049C;YPR125W;YDL128W;YFL041W;YKL119C;YCL017C;YDR328C;YKL080W;YGR169C-A;YDL185W;YJR033C;YGL006W;YHR026W;YDR456W;YOR316C;YBR127C
GO:0030011,maintenance of cell polarity,0.380278359490988,0.22924901185770752,1.1971721852949941,YDL019C;YHR107C;YLR314C;YKR055W;YHR001W;YJR076C;YCR002C;YPL145C;YHR073W
GO:0030029,actin filament-based process,0.4175286920857064,0.0,2.341906287435216,YLR229C;YHR107C;YNL090W;YIR006C;YNR035C;YNL047C;YLL021W;YDL135C;YLR144C;YNL138W;YDL029W;YJR076C;YOR035C;YBR118W;YBR260C;YNR031C;YIL062C;YCR030C;YDR129C;YDL226C;YKR055W;YLR370C;YFL039C;YPR165W;YDR098C;YOR122C;YNL006W;YHR158C;YNL180C;YER133W;YLL050C;YGL106W;YBR234C;YMR001C;YNL084C;YLR006C;YOR181W;YER174C;YBL007C;YIL041W;YMR109W;YMR092C;YKL129C;YDL225W;YKL013C;YER125W;YNL243W;YLR319C;YKR001C;YIL138C;YNL079C;YOR008C;YBR038W;YPR188C;YIL105C;YBR059C;YOR326W;YGR080W;YIL034C;YLR371W;YCR088W;YFR024C-A;YDL161W;YKL007W;YJR065C;YCL034W;YLR337C;YOR367W;YGL206C;YBL047C;YLR429W;YBR160W
GO:0030046,parallel actin filament bundle assembly,0.2639525297689667,0.6235059760956175,0.8863971153581504,YHR158C;YDR129C;YOR122C
GO:0051017,actin filament bundle assembly,0.3349172254894966,0.09243697478991597,1.3497889939247918,YOR122C;YIL105C;YHR158C;YFR024C-A;YBR118W;YLR319C;YKR001C;YDR129C;YIL138C;YNL079C
GO:0030041,actin filament polymerization,0.6377691482381714,0.0,2.219017082373375,YLR370C;YOR122C;YNR035C;YMR092C;YGR080W;YNL138W;YCR088W;YKL013C;YKL007W;YBR234C;YIL062C;YOR181W
GO:1902099,regulation of metaphase/anaphase transition of cell cycle,0.14386270976455562,0.9763313609467456,0.6074612433072775,YDL008W;YDR130C;YLR381W;YMR168C;YER133W;YOR249C;YAL016W;YGL190C
GO:0030071,regulation of mitotic metaphase/anaphase transition,0.14386270976455562,0.9775510204081632,0.6165870113270924,YDL008W;YDR130C;YLR381W;YMR168C;YER133W;YOR249C;YAL016W;YGL190C
GO:0030100,regulation of endocytosis,0.38674532814002327,0.07933194154488518,1.3987446410672706,YPR165W;YNR047W;YBR059C;YNL183C;YLR371W;YNL020C;YER125W;YER133W;YGR167W;YKR021W;YKL203C;YOR008C
GO:0030150,protein import into mitochondrial matrix,0.7183523564521616,0.0,2.6528766666211774,YPL063W;YNL131W;YIL022W;YMR203W;YOR232W;YJL143W;YPL098C;YJL104W;YNL070W;YKR065C;YNL121C;YHR117W;YPR024W;YNR017W;YOR045W;YER017C;YNL310C;YGR082W;YJR045C
GO:0030162,regulation of proteolysis,0.3839156902329744,0.004201680672268907,1.6545779799413796,YKL145W;YER012W;YGL048C;YFL007W;YNL169C;YGR132C;YOR117W;YJR017C;YER125W;YER094C;YPL084W;YNL015W;YDR394W;YFR010W;YGR231C;YML068W;YHR024C;YDR322W
GO:0090329,regulation of DNA-templated DNA replication,-0.24277072664752142,0.34810126582278483,-1.0678151451483564,YHR031C;YHR085W;YHR197W;YNL182C;YJR046W;YDR110W;YCL060C;YMR075W
GO:0030174,regulation of DNA-templated DNA replication initiation,-0.3709362274715742,0.1217564870259481,-1.3383921739832125,YHR085W;YHR197W;YNL182C;YDL074C;YJR046W;YJL194W;YMR075W
GO:0071806,protein transmembrane transport,0.5786606934876536,0.0,2.8899186362277645,YDR375C;YGR077C;YNL214W;YPL063W;YOR324C;YKL195W;YNL131W;YLR191W;YPL094C;YLR378C;YDR086C;YGR029W;YIL022W;YKR016W;YDR142C;YMR203W;YOR232W;YJL034W;YPR133W-A;YDL022W;YER087C-B;YJL143W;YPL098C;YDR244W;YBR044C;YBR171W;YJL104W;YKL197C;YNL070W;YDL217C;YKR065C;YNL121C;YGL153W;YHR117W;YAL005C;YNR017W;YPR024W;YLL024C;YER048C;YAL055W;YOR045W;YIR004W;YER017C;YNL310C;YGR082W;YLR259C;YGR133W;YNL329C;YJL054W;YOL126C;YML055W;YMR026C;YDR265W;YJR045C;YJR117W;YOR020C
GO:0070085,glycosylation,0.3822864777499553,0.0,1.9433502356825314,YER003C;YGL047W;YBR110W;YOR149C;YMR013C;YDL232W;YER001W;YIL014W;YPL053C;YNL048W;YOR336W;YGL226C-A;YBL082C;YNL219C;YBR205W;YMR200W;YGR199W;YEL002C;YBR243C;YOR198C;YGL027C;YGL257C;YBR162W-A;YJL002C;YOR099W;YGL038C;YKL104C;YGL142C;YNR030W;YDL193W;YML019W;YOR321W;YDL095W;YGR036C;YOR103C;YAL023C;YGL065C;YOR002W;YMR149W;YPR183W;YOR085W;YBR015C;YGR227W;YDR483W;YGL022W
GO:0045927,positive regulation of growth,-0.19811676337778605,0.8279352226720648,-0.7515044502852315,YBR095C;YNL097C;YBR083W;YPR075C;YGR142W;YDR422C;YGL209W;YGL035C;YGR270W;YDR171W;YPR194C;YKL043W
GO:0030307,positive regulation of cell growth,0.2612221516475285,0.6746987951807228,0.8394027397173605,YDR477W;YLR229C;YNL098C;YKL185W
GO:0045926,negative regulation of growth,-0.3393850837320461,0.450199203187251,-0.9866497877130554,YBR066C;YNL196C;YGL192W;YDR043C
GO:1903008,organelle disassembly,0.27257111831626024,0.06147540983606557,1.3628081696922207,YJL102W;YIR006C;YLR423C;YLR305C;YLL026W;YLR025W;YLR314C;YHR073W;YKR042W;YNR032W;YBL091C-A;YAL009W;YLL040C;YIL146C;YPL149W;YIL065C;YOR089C;YNL242W;YNL084C;YOL145C;YDL113C;YDL019C;YGL059W;YMR109W;YCR079W;YKL129C;YAL005C;YDL126C;YPR181C;YGL020C;YAL008W;YIL042C;YPR173C;YNL223W;YER120W;YFL038C;YDR022C
GO:0036503,ERAD pathway,0.45600158626963266,0.0,2.0781358973362054,YOR007C;YIL005W;YBR273C;YGR048W;YML013W;YOL013C;YLR378C;YDR057W;YOR336W;YCL052C;YGR184C;YJL034W;YHL030W;YPL096W;YBL058W;YMR022W;YMR276W;YMR264W;YDL190C;YLR208W;YDL126C;YMR184W;YFL044C;YBR201W;YCL043C;YDL095W;YAL023C;YDR177W;YEL037C;YJR117W
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,0.3647202543205508,0.0,2.064008951724738,YDL008W;YGL048C;YMR314W;YLR097C;YBR273C;YGR135W;YBR082C;YJL034W;YHL030W;YFR050C;YDR330W;YNL159C;YLR208W;YLL024C;YER125W;YMR184W;YBR201W;YOR362C;YIL075C;YOR117W;YGL227W;YER012W;YPL084W;YML013W;YFR010W;YDR255C;YGR184C;YFR052W;YDR219C;YER094C;YMR119W;YMR276W;YOL038W;YGL011C;YDL126C;YIL017C;YJL001W;YML092C;YEL037C;YOR249C;YDR363W-A;YGR253C;YDR394W;YOL013C;YDR057W;YKL145W;YPR108W;YPL096W;YMR264W;YAL005C;YOR157C;YLR127C;YOR007C;YIL005W;YLR024C;YGR048W;YEL012W;YLR378C;YNL007C;YCL052C;YDR457W;YDR030C;YBL058W;YMR022W;YML068W;YBL041W;YOR261C;YDL190C;YDR328C;YFR004W;YPR103W;YFL044C;YHR200W;YCL043C;YPL106C;YDR177W;YHR027C;YGL116W
GO:0030433,ubiquitin-dependent ERAD pathway,0.4294284739669217,0.002008032128514056,1.9273454446516425,YOR007C;YIL005W;YBR273C;YGR048W;YML013W;YOL013C;YLR378C;YDR057W;YCL052C;YGR184C;YJL034W;YHL030W;YPL096W;YBL058W;YMR022W;YJL073W;YMR214W;YMR276W;YMR264W;YDL190C;YLR208W;YJL048C;YDL126C;YMR184W;YFL044C;YBR201W;YCL043C;YOR259C;YJR131W;YML029W;YDR177W;YEL037C;YIL030C
GO:0043934,sporulation,-0.21618376179178492,0.09542743538767395,-1.223538833885407,YFR048W;YPR054W;YJL038C;YDL222C;YML066C;YAL018C;YLR263W;YIL099W;YCR045C;YDR402C;YJL106W;YDR108W;YGR059W;YBR148W;YLR343W;YDR522C;YCL048W;YER096W;YOR190W;YBR023C;YAL068C;YDR523C;YBR250W;YLR213C;YDR403W;YOR255W;YIL017W;YGL170C;YNL196C;YOL132W;YMR017W;YPL130W;YLR307W;YPR036W-A;YLR227C;YBR180W;YPL027W;YBR045C;YOR242C;YLR054C;YOL091W;YOL068C;YNR049C;YIR026C;YER179W;YDR273W;YNL204C;YER075C;YEL072W;YOR313C;YOR298W;YGL192W
GO:0030435,sporulation resulting in formation of a cellular spore,-0.22102382485398966,0.09038461538461538,-1.2484442956718316,YFR048W;YPR054W;YJL038C;YDL222C;YML066C;YAL018C;YLR263W;YIL099W;YCR045C;YDR402C;YJL106W;YDR108W;YGR059W;YBR148W;YLR343W;YDR522C;YCL048W;YER096W;YOR190W;YBR023C;YAL068C;YDR523C;YBR250W;YLR213C;YDR403W;YOR255W;YIL017W;YGL170C;YNL196C;YOL132W;YMR017W;YPL130W;YLR307W;YPR036W-A;YLR227C;YBR180W;YPL027W;YBR045C;YOR242C;YLR054C;YOL091W;YOL068C;YNR049C;YIR026C;YER179W;YDR273W;YNL204C;YEL072W;YOR313C;YOR298W;YGL192W
GO:0043935,sexual sporulation resulting in formation of a cellular spore,-0.23592890581826606,0.08284023668639054,-1.261277151447782,YPR054W;YJL038C;YDL222C;YML066C;YAL018C;YCR045C;YDR402C;YDR522C;YGR059W;YBR148W;YLR343W;YCL048W;YER096W;YOR190W;YBR023C;YAL068C;YDR523C;YLR213C;YDR403W;YOR255W;YIL017W;YGL170C;YOL132W;YMR017W;YPL130W;YLR307W;YPR036W-A;YLR227C;YBR180W;YPL027W;YBR045C;YOR242C;YLR054C;YOL091W;YNR049C;YIR026C;YDR273W;YNL204C;YOR313C;YOR298W
GO:0030437,ascospore formation,-0.25240877911636245,0.05504587155963303,-1.3395116518617003,YPR054W;YJL038C;YDL222C;YML066C;YAL018C;YCR045C;YDR402C;YDR522C;YGR059W;YBR148W;YLR343W;YCL048W;YER096W;YOR190W;YBR023C;YAL068C;YDR523C;YLR213C;YDR403W;YOR255W;YIL017W;YGL170C;YOL132W;YMR017W;YPL130W;YLR307W;YPR036W-A;YLR227C;YBR180W;YPL027W;YBR045C;YOR242C;YLR054C;YOL091W;YNR049C;YIR026C;YDR273W;YNL204C;YOR313C;YOR298W
GO:0140719,constitutive heterochromatin assembly,-0.21850256918990082,0.2331288343558282,-1.1268220509699451,YLR223C;YHR119W;YPL138C;YLR052W;YBR060C;YMR219W;YOR213C;YML065W;YDL074C;YCL060C;YBR088C;YNL186W;YNL216W;YLR335W;YGL037C;YMR247C;YMR179W;YAL019W;YKR082W;YIL084C;YAR002W;YLL004W;YBR095C;YMR127C;YIL150C;YJL018W;YBR175W;YOL068C;YLR015W;YNL097C;YOR229W;YLR288C;YPR162C;YOR304W;YDR448W;YKR101W;YNL261W
GO:0030466,silent mating-type cassette heterochromatin assembly,-0.2685708711152237,0.1673076923076923,-1.2095340917603747,YBR060C;YML065W;YCL060C;YBR088C;YNL216W;YLR335W;YMR179W;YAL019W;YKR082W;YIL084C;YAR002W;YLL004W;YBR095C;YMR127C;YIL150C;YOL068C;YNL097C;YOR229W;YKR101W;YPR162C;YHR119W;YNL261W
GO:0072384,organelle transport along microtubule,0.19190728760444709,0.900398406374502,0.6730725943265157,YKR054C;YDR150W;YFL037W;YJL019W;YML085C;YML124C;YHR005C;YDR424C
GO:0051300,spindle pole body organization,0.14461694228821464,0.9757462686567164,0.5880782751461138,YML031W;YMR129W;YJL019W;YGR108W;YGL003C;YBR109C;YIL149C;YPR119W;YPR120C;YNL188W;YNL225C;YMR001C;YGL075C;YJL187C;YDL155W;YDR168W;YKL042W;YMR276W;YLL003W;YEL061C;YLR457C;YNL012W;YOR373W;YPL124W;YBL063W;YCR065W;YOR058C;YLR018C;YLR210W;YPL255W;YDL028C;YOR257W;YBR160W
GO:0030474,spindle pole body duplication,-0.2303550395423137,0.8052738336713996,-0.7761937338954175,YMR276W;YLL003W;YLR018C;YMR129W;YML031W;YLR457C;YPL255W;YNL188W;YJL019W;YJL018W;YDL028C;YGL075C;YOR257W;YNL012W;YPL124W;YDR168W;YKL042W
GO:0042244,spore wall assembly,-0.4342694030450895,0.0018975332068311196,-1.9567065941988953,YPR054W;YJL038C;YAL018C;YCR045C;YDR402C;YDR522C;YLR343W;YCL048W;YBR023C;YDR523C;YLR213C;YDR403W;YOR255W;YOL132W;YLR307W;YBR180W;YBR045C;YOR242C;YLR054C;YIR026C;YDR273W;YOR298W
GO:0071940,fungal-type cell wall assembly,-0.4132357344975242,0.0020833333333333333,-1.84731949382963,YPR054W;YJL038C;YAL018C;YCR045C;YDR402C;YDR522C;YLR343W;YCL048W;YBR023C;YDR523C;YLR213C;YDR403W;YOR255W;YOL132W;YLR307W;YBR180W;YBR045C;YOR242C;YLR054C;YIR026C;YDR273W;YOR298W
GO:0070591,ascospore wall biogenesis,-0.4342694030450895,0.0037174721189591076,-1.9306050978341567,YPR054W;YJL038C;YAL018C;YCR045C;YDR402C;YDR522C;YLR343W;YCL048W;YBR023C;YDR523C;YLR213C;YDR403W;YOR255W;YOL132W;YLR307W;YBR180W;YBR045C;YOR242C;YLR054C;YIR026C;YDR273W;YOR298W
GO:0030476,ascospore wall assembly,-0.4342694030450895,0.002136752136752137,-1.907874796916997,YPR054W;YJL038C;YAL018C;YCR045C;YDR402C;YDR522C;YLR343W;YCL048W;YBR023C;YDR523C;YLR213C;YDR403W;YOR255W;YOL132W;YLR307W;YBR180W;YBR045C;YOR242C;YLR054C;YIR026C;YDR273W;YOR298W
GO:0030641,regulation of cellular pH,0.5804370868999046,0.0,2.3627529354995707,YPR036W;YKR007W;YGR020C;YPL234C;YEL051W;YHR060W;YGR092W;YLR447C;YGL095C;YMR205C;YKL119C;YDR328C;YKL080W;YOR332W;YOR270C;YPL036W;YDL185W;YHR039C-A;YJR033C;YHR026W;YDR456W;YMR054W;YGR240C;YGL008C;YBR127C
GO:0032956,regulation of actin cytoskeleton organization,0.43440635309993975,0.0,2.0822121701652625,YNL090W;YIR006C;YNR035C;YLL021W;YNL138W;YNR031C;YIL062C;YLR370C;YPR165W;YOR122C;YNL006W;YHR158C;YER133W;YBR234C;YLR006C;YOR181W;YBL007C;YMR109W;YMR092C;YKL129C;YKL013C;YER125W;YNL243W;YLR319C;YIL034C;YGR080W;YKR055W;YLR371W;YCR088W;YKL007W;YLR337C;YLR429W;YBR160W
GO:0030833,regulation of actin filament polymerization,0.628857274275379,0.0,2.185416422918,YLR370C;YOR122C;YNR035C;YMR092C;YGR080W;YNL138W;YCR088W;YKL013C;YKL007W;YBR234C;YIL062C
GO:1901879,regulation of protein depolymerization,0.5003240818312117,0.05325443786982249,1.5067904441863107,YMR092C;YGR080W;YNL138W;YCR088W;YKL007W
GO:0051494,negative regulation of cytoskeleton organization,0.2708591582997961,0.3073852295409182,1.0793928038514702,YBL007C;YOR122C;YMR092C;YIL034C;YGR080W;YCR088W;YKL007W;YNL243W;YLR429W
GO:0051495,positive regulation of cytoskeleton organization,0.49057581742322026,0.0,2.152192956892598,YIR006C;YLL021W;YBR233W-A;YNL138W;YNR031C;YPR165W;YOR122C;YER133W;YDR320C-A;YBR234C;YDR356W;YLR006C;YKR083C;YOR181W;YMR109W;YMR092C;YKL129C;YDR016C;YLR319C;YDR201W;YGR080W;YKR055W;YLR371W;YCR088W;YLR337C;YLR429W
GO:1902905,positive regulation of supramolecular fiber organization,0.5651187568153463,0.0,2.2642379426857673,YIR006C;YBR233W-A;YNL138W;YOR122C;YDR320C-A;YBR234C;YDR356W;YKR083C;YOR181W;YMR109W;YMR092C;YKL129C;YDR016C;YLR319C;YDR201W;YGR080W;YKR055W;YCR088W;YER016W;YLR337C;YLR429W
GO:0032272,negative regulation of protein polymerization,0.3482858949412964,0.3155737704918033,1.0962743931113035,YOR122C;YMR092C;YGR080W;YCR088W;YKL007W
GO:0030837,negative regulation of actin filament polymerization,0.4917929705005808,0.04970178926441352,1.51078097353242,YOR122C;YMR092C;YGR080W;YCR088W;YKL007W
GO:0032273,positive regulation of protein polymerization,0.5395602624826791,0.028688524590163935,1.670072072445197,YBR233W-A;YDR016C;YDR320C-A;YER016W;YDR356W;YKR083C;YDR201W
GO:0030865,cortical cytoskeleton organization,0.5301747461723991,0.0,2.4839322041220098,YNL090W;YHR107C;YIR006C;YNR035C;YDL029W;YJR076C;YIL062C;YCR030C;YLR370C;YFL039C;YPR165W;YOR122C;YER133W;YGL106W;YMR001C;YBR234C;YNL084C;YBL007C;YDL225W;YKL013C;YNL243W;YIL138C;YNL079C;YBR038W;YPR188C;YBR059C;YGR080W;YKR055W;YLR371W;YCR088W;YDL161W;YJR065C;YGL206C;YBL047C;YBR160W
GO:0030950,establishment or maintenance of actin cytoskeleton polarity,0.23322750950549564,0.8103092783505155,0.7609363080899807,YNL006W;YIL041W;YIL105C
GO:0034620,cellular response to unfolded protein,0.39794724627117706,0.007936507936507936,1.711911387967944,YDR122W;YLR361C;YER089C;YOL013C;YDR057W;YJL034W;YHL020C;YDL229W;YBR044C;YHR079C;YAL005C;YML007W;YLL024C;YFL044C;YBR201W;YLR259C;YLR369W;YDL095W;YAL023C;YJR045C;YBL047C;YFL038C
GO:0032527,protein exit from endoplasmic reticulum,0.6411618374456407,0.003838771593090211,2.1096378402915748,YAL023C;YOL018C;YLR208W;YDL126C;YDL065C;YPL218W;YGR048W;YBR201W;YOL013C;YLR378C;YDL095W
GO:0046578,regulation of Ras protein signal transduction,-0.31775070305924435,0.13008130081300814,-1.274312186360052,YLR178C;YJR053W;YMR055C;YNL204C;YHR115C;YBL060W;YOR134W
GO:0046580,negative regulation of Ras protein signal transduction,-0.28845273002035376,0.4892367906066536,-0.9557041987106494,YMR055C;YOR134W;YHR115C
GO:0031047,gene silencing by RNA,0.23429759076302742,0.7671517671517671,0.797771324299397,YDR028C;YER088C;YNL330C;YNL030W;YIL126W;YDR005C;YER133W
GO:0031507,heterochromatin assembly,-0.1658121553877332,0.7,-0.8967078652604111,YLR223C;YHR119W;YPL138C;YLR052W;YBR060C;YMR219W;YOR213C;YML065W;YDL074C;YJR119C;YDR110W;YCL060C;YOR274W;YBR088C;YNL186W;YNL216W;YMR247C;YAL019W;YKR082W;YIL084C;YAR002W;YLL004W;YOL017W;YMR127C;YIL150C;YJL018W;YML109W;YKR019C;YMR075W;YBR175W;YOL068C;YLR015W;YNL097C;YOR229W;YLR288C;YPR162C;YOR304W;YDR448W;YKR101W;YNL261W
GO:0031056,regulation of histone modification,0.24725716861411762,0.5401606425702812,0.9401637641654046,YGR116W;YDR098C;YJR017C;YDL126C;YJR140C;YER030W;YPR133C;YGL150C;YER174C
GO:0031058,positive regulation of histone modification,0.27440329484650783,0.562,0.931705006960912,YJR140C;YDR098C;YER030W;YDL126C
GO:0043144,sno(s)RNA processing,-0.5961021671007813,0.0,-2.6378197501159573,YLR323C;YNL221C;YLR175W;YOL021C;YOL115W;YHR062C;YPR178W;YAL033W;YGR095C;YHR069C;YGR280C;YDL111C;YNR011C;YMR239C;YGR156W;YDR280W;YOR001W;YNL299W;YJL050W;YOL142W;YGR158C;YOR048C;YGR195W;YCL037C;YNL282W;YHR081W;YLR430W;YNL251C
GO:0031098,stress-activated protein kinase signaling cascade,0.11131100449369402,1.0,0.4063623627182582,YCL032W;YOL100W;YDR466W;YJL128C;YLR113W;YNR031C;YLR006C;YDR168W
GO:0032185,septin cytoskeleton organization,0.22450417911272724,0.556989247311828,0.9491071867968478,YLR229C;YHR107C;YPR165W;YNL289W;YER107C;YDL225W;YMR168C;YBL105C;YDR328C;YPL115C;YJR076C;YDR379W;YCR002C;YCR030C;YLR314C
GO:0070507,regulation of microtubule cytoskeleton organization,0.25229572480185714,0.53125,0.9392080490712371,YBR233W-A;YDR016C;YDR320C-A;YER016W;YDR356W;YKR083C;YBR160W;YDR201W
GO:0031110,regulation of microtubule polymerization or depolymerization,0.3191107285514664,0.34833659491193736,1.0752357246161348,YBR233W-A;YDR016C;YDR320C-A;YER016W;YDR356W;YKR083C;YDR201W
GO:0031112,positive regulation of microtubule polymerization or depolymerization,0.5395602624826791,0.02390438247011952,1.682237576624443,YBR233W-A;YDR016C;YDR320C-A;YER016W;YDR356W;YKR083C;YDR201W
