GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.9260416912741842;NES*_neg=-1.8484668223075897)),Leading-edge subset
GO:0050801,ion homeostasis,-0.44172215138518417,0.14824120603015076,-1.2711927365842848,YOR382W;YLL051C;YKR106W;YOR383C;YER113C;YMR105C;YDR534C;YCL073C
GO:0006873,cellular ion homeostasis,-0.35309328754245367,0.4725848563968668,-1.000307706106141,YKR106W;YLL051C;YER113C;YMR105C;YCL073C
GO:0006875,cellular metal ion homeostasis,-0.3521453931932748,0.4299363057324841,-1.0295701406946784,YKR106W;YLL051C;YER113C;YMR105C;YCL073C
GO:0055074,calcium ion homeostasis,-0.2799239258852399,0.8809523809523809,-0.6817326986325006,YMR105C
GO:0072503,cellular divalent inorganic cation homeostasis,0.29274726570872683,0.783157894736842,0.7509111704751533,YBR187W;YDL206W;YNL321W
GO:0006874,cellular calcium ion homeostasis,-0.2791213791539435,0.8626262626262626,-0.6820254996417615,YMR105C
GO:0030003,cellular cation homeostasis,-0.34281044525059706,0.49793672627235214,-0.9751775329651483,YKR106W;YLL051C;YER113C;YMR105C;YCL073C
GO:0055065,metal ion homeostasis,-0.43300206865234897,0.10597014925373134,-1.3307295851326126,YOR382W;YLL051C;YKR106W;YOR383C;YER113C;YMR105C;YDR534C;YCL073C
GO:0046916,cellular transition metal ion homeostasis,-0.3723009628861553,0.4455611390284757,-1.0183065586930435,YKR106W;YER113C;YLL051C;YCL073C
GO:0055070,copper ion homeostasis,-0.5851727459535955,0.46966731898238745,-1.0234960684561956,YER113C
GO:0006878,cellular copper ion homeostasis,-0.5836676177484881,0.5161904761904762,-1.0023461026830658,YER113C
GO:0055072,iron ion homeostasis,-0.5831342772594729,0.01549053356282272,-1.6039994999194824,YOR382W;YLL051C;YKR106W;YOR383C;YDR534C;YCL073C
GO:0006879,cellular iron ion homeostasis,-0.42245882369610005,0.40597539543058,-1.029463116567716,YKR106W;YLL051C;YCL073C
GO:0055069,zinc ion homeostasis,0.7402700555996811,0.5037735849056604,0.9942694044166045,
GO:0006882,cellular zinc ion homeostasis,0.7402700555996811,0.5308641975308642,0.9837693435412941,
GO:0030004,cellular monovalent inorganic cation homeostasis,0.3464995199434983,0.9725738396624473,0.5489734796118827,
GO:0008361,regulation of cell size,0.908944399677679,0.18446601941747573,1.2171165659596244,
GO:0019725,cellular homeostasis,-0.32597431108384856,0.631578947368421,-0.9111009177560186,YKR106W;YLL051C;YJR099W;YGL248W;YPR194C;YER113C;YMR105C;YLR073C;YNR021W;YCL073C
GO:0055067,monovalent inorganic cation homeostasis,0.5575912656470767,0.5032822757111597,0.9850049780078798,YBR235W
GO:0006885,regulation of pH,0.34812291367972975,0.9691629955947136,0.5502115849971011,
GO:0015031,protein transport,-0.8853273579121631,0.707,-0.9671961775227307,YDL063C
GO:0008104,protein localization,-1.6672675799625627,0.476,-0.9970094122827036,YDL063C
GO:0016192,vesicle-mediated transport,-0.5019149379155623,0.822,-0.9083631534454147,YOL107W;YKR088C
GO:0032940,secretion by cell,0.2855662952502806,0.9509345794392523,0.617059520930118,
GO:0006887,exocytosis,0.39670781893003904,0.9133333333333333,0.6231223319720414,YAL014C
GO:0048193,Golgi vesicle transport,-0.269651988898799,0.866822429906542,-0.7365443226000976,YOL107W
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,0.17543599673705054,0.9831460674157303,0.5603730634329054,YDL072C;YNR051C;YGL198W;YEL048C
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",-0.4976171406014478,0.6496212121212122,-0.8724301707460582,YOL107W
GO:0006892,post-Golgi vesicle-mediated transport,-0.3661616161616187,0.6764227642276422,-0.8232358954579778,YCR100C;YNR066C;YPL070W;YNR065C;YAL014C;YDR468C;YOL018C
GO:0098876,vesicle-mediated transport to the plasma membrane,0.6591028903192555,0.3034623217922607,1.1518981557055354,YBR246W
GO:0016482,cytosolic transport,0.23127624900614563,0.8876404494382022,0.6690172176059896,YOR357C;YEL048C
GO:0006895,Golgi to endosome transport,-0.4370478855984793,0.6114285714285714,-0.8645925671336682,YCR100C;YNR065C
GO:0006896,Golgi to vacuole transport,-0.35080645161290014,0.744916820702403,-0.7808581786232449,YCR100C;YNR066C;YNR065C;YAL014C;YDR468C;YOL018C
GO:0006897,endocytosis,-0.26699222689120544,0.7520325203252033,-0.8220522693817313,YCR030C;YOL062C;YJR058C;YDR348C;YDL222C
GO:0006898,receptor-mediated endocytosis,-0.3569359791709636,0.6900369003690037,-0.8143781421836856,YOL062C;YJR058C
GO:0006900,vesicle budding from membrane,-0.689230260013026,0.24399260628465805,-1.2214814761854877,YJL049W;YGR058W
GO:0051650,establishment of vesicle localization,-0.7294685990338192,0.6031746031746031,-0.9385455569418101,YGR058W
GO:0006903,vesicle targeting,-0.7259615384615361,0.5578358208955224,-0.9694733752972098,YGR058W
GO:0048278,vesicle docking,-0.42398286050782297,0.5760456273764258,-0.8938126356491057,YDR468C;YOL018C;YOR177C;YEL043W
GO:0006906,vesicle fusion,0.3540983606557417,0.7842696629213484,0.7596012557861748,YMR017W;YDR468C;YAL014C;YLR093C
GO:0051169,nuclear transport,-0.7985469021304843,0.0,-2.1674285220342786,YKR094C;YIL148W;YGL189C;YNL178W;YPL220W;YMR230W;YJR123W;YML026C;YGL123W;YDL063C;YER131W
GO:0006913,nucleocytoplasmic transport,-0.7985469021304843,0.0,-2.159513068114907,YKR094C;YIL148W;YGL189C;YNL178W;YPL220W;YMR230W;YJR123W;YML026C;YGL123W;YDL063C;YER131W
GO:0061919,process utilizing autophagic mechanism,-0.36068202128660787,0.6355353075170843,-0.8982628055049325,YGL215W;YLR173W;YKL006W
GO:0006915,apoptotic process,0.5838333710585114,0.21814254859611232,1.2548045090255924,YOR197W;YDR326C;YGL160W
GO:0022411,cellular component disassembly,0.4792361689365099,0.044534412955465584,1.4226326034850547,YBL091C-A;YCR068W;YBR108W;YBL067C
GO:0050896,response to stimulus,-56.954593539973615,0.037,-1.000142146727305,YFL047W
GO:0009628,response to abiotic stimulus,-0.4050325238895793,0.24233983286908078,-1.1581219350501661,YAL028W;YOR010C;YHR104W;YDL073W;YHR134W;YLR019W;YLR336C;YNL190W;YCR032W;YPR153W;YER150W
GO:0006970,response to osmotic stress,-0.46187978124850926,0.27340823970037453,-1.175678657102646,YAL028W;YHR104W;YDL073W;YLR019W;YLR336C
GO:0006972,hyperosmotic response,-0.7838915470494557,0.46047430830039526,-1.0318711296897523,YLR336C
GO:0033554,cellular response to stress,-1.2173076923076858,0.926,-0.9741440200950973,
GO:0034976,response to endoplasmic reticulum stress,0.18583217443728128,0.9648093841642229,0.626440228598101,YDL091C;YJR117W;YLR104W;YBR162W-A;YMR307W;YDR233C
GO:0035966,response to topologically incorrect protein,0.3847688333776484,0.2562189054726368,1.165127541676989,YJR117W;YBR162W-A;YGR234W
GO:1901522,positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus,-0.9642573471008831,0.07802874743326489,-1.2844104861363066,YFL052W
GO:0030968,endoplasmic reticulum unfolded protein response,0.37482619390026145,0.7107942973523421,0.8218833860064455,
GO:0009267,cellular response to starvation,-0.251376959233483,0.8003273322422259,-0.7711257527965985,YLR173W;YKR075C
GO:0043562,cellular response to nitrogen levels,-0.9103830495714638,0.026052104208416832,-1.4154865712401892,YLR173W
GO:0006995,cellular response to nitrogen starvation,-0.9103830495714638,0.04990403071017274,-1.4120885978953053,YLR173W
GO:0006996,organelle organization,5.656903765690331,0.478,1.0000000000000109,YKR094C;YAL034C;YIL148W;YPL216W;YKL006W;YJR072C;YBL091C-A;YDR161W;YJL049W;YMR148W;YDL070W;YOR164C;YCR076C;YDL127W;YDR232W;YML072C;YLR064W;YHR035W;YCR030C;YGR071C;YDL204W;YIR003W;YDR319C;YCL005W;YER092W;YPR129W;YDR155C;YHR207C;YLL049W;YDR291W;YER131W;YOR167C;YGR136W;YLR373C;YOR016C;YIL041W;YDL160C-A;YKL156W;YPL105C;YMR307W;YNL306W;YNL087W;YCL001W-A;YDL089W;YGL015C;YPL158C;YEL044W;YER048C;YER071C;YPR028W;YOR189W;YJR138W;YNL180C;YGL189C;YOR262W;YNL086W;YNR037C;YLR173W;YLR404W;YFR016C;YDR026C;YMR094W;YDR233C;YGL160W;YPL186C;YFR042W;YKR088C;YLL023C;YLR457C;YLR445W;YGR168C;YKL061W;YER176W;YOR086C;YEL005C;YHL023C;YFL007W;YNL215W;YDR063W;YEL055C;YGL002W;YOR276W;YNL152W;YLR247C;YPR085C;YDL222C;YPL236C;YER158C;YMR176W;YKR084C;YGL060W;YNL194C;YAL014C;YDR089W;YLR243W;YLR440C;YMR066W;YHR110W;YDL240W;YLL014W;YDL146W;YCL056C;YJR136C;YHR153C;YBR233W;YJR113C;YKR044W;YOR165W;YIL090W;YLR408C;YGL079W;YCR068W;YPL143W;YJL038C;YOL086W-A;YDR229W;YDL176W;YHR127W;YKR010C;YPR194C;YDR468C;YLR018C;YDL018C;YDL139C;YLR093C;YPL184C;YDR357C;YNL289W;YMR018W;YMR017W;YCL001W-B;YBL031W;YGR058W;YDR014W;YGL064C;YOR304C-A;YLR180W;YJL105W;YPL017C;YOR246C;YKL033W;YMR294W;YHL001W;YPL024W;YOR339C;YFR038W;YGL056C;YDR506C;YOR141C;YPR149W;YBR108W;YJR123W;YGL250W;YDL234C;YAL019W;YOL018C
GO:0010256,endomembrane system organization,-0.382221750673947,0.19681620839363242,-1.2091932898266182,YDL018C;YDL204W;YNL086W;YKL061W;YLR408C;YPR149W;YLL023C;YGL079W;YLR064W
GO:0006998,nuclear envelope organization,-0.6006364359586375,0.7995951417004049,-0.795849301388685,YPL186C
GO:0006999,nuclear pore organization,-0.24414017087524675,0.9980657640232108,-0.481605605373631,YPR028W;YLL023C
GO:0007000,nucleolus organization,-0.37558143176796527,0.8614232209737828,-0.6556487809067546,YAL019W;YDR026C
GO:0097435,supramolecular fiber organization,0.2761235438197004,0.8191489361702128,0.7516236099499609,YIR003W
GO:0030036,actin cytoskeleton organization,0.35931964757444657,0.2413793103448276,1.1438061381505364,YGL160W;YIR003W;YBR108W;YIL041W
GO:0007015,actin filament organization,0.46563644040198676,0.2689295039164491,1.1836418371865909,YDR063W;YGR136W;YIR003W;YBR108W;YER071C
GO:0031109,microtubule polymerization or depolymerization,-0.5703942075623499,0.8759124087591241,-0.7501008739837789,YPL017C
GO:0051261,protein depolymerization,0.8627787126724664,0.022357723577235773,1.5239807206145883,YBR108W
GO:0046785,microtubule polymerization,-0.5685645549318288,0.8731501057082452,-0.7508692975090971,YPL017C
GO:0007020,microtubule nucleation,-0.5631453534551278,0.8713450292397661,-0.7442571895117229,YPL017C
GO:1901880,negative regulation of protein depolymerization,0.9015091342335189,0.16533864541832669,1.2149805737876236,
GO:1902904,negative regulation of supramolecular fiber organization,0.33009310953387416,0.7126948775055679,0.8063786303815899,YIR003W
GO:0007029,endoplasmic reticulum organization,-0.19252031429805608,0.9750889679715302,-0.5615061346646419,YLR064W;YLL023C;YDL204W
GO:0007030,Golgi organization,-0.41645495934556537,0.591796875,-0.8828720312769248,YDL018C;YGL002W;YOR016C;YHR110W
GO:0007031,peroxisome organization,-0.25916796442732903,0.9038112522686026,-0.618486262732315,YPR028W;YLR440C;YER048C;YDL204W
GO:0007032,endosome organization,-0.5131720657599174,0.21673003802281368,-1.226630392263172,YNL086W;YKL061W;YEL005C;YGL079W;YLR408C
GO:0051452,intracellular pH reduction,-0.6639806607574561,0.6476190476190476,-0.8867152590454807,YMR205C
GO:0007035,vacuolar acidification,-0.6639806607574561,0.6900826446280992,-0.8766901657686887,YMR205C
GO:0007039,protein catabolic process in the vacuole,-0.563897757463945,0.2693069306930693,-1.180555863564072,YLR373C;YKR075C
GO:1902850,microtubule cytoskeleton organization involved in mitosis,0.513533139443854,0.22559652928416485,1.2060641610998957,YLL049W;YBL031W
GO:0007059,chromosome segregation,-0.43414558079652316,0.3209580838323353,-1.0969563710420895,YKR088C;YGR052W
GO:0045132,meiotic chromosome segregation,-0.5027900188742652,0.5489130434782609,-0.9492890979835766,YHR153C
GO:0007062,sister chromatid cohesion,0.37955586831834875,0.7133479212253829,0.8082300374512688,
GO:0010564,regulation of cell cycle process,-0.2346032234863644,0.9822695035460993,-0.5581851372514413,YHR153C;YNL157W;YDR155C
GO:0033044,regulation of chromosome organization,-0.36409395973154707,0.8193202146690519,-0.726777012618626,YDR014W;YGL056C;YDR161W;YDR291W;YOR339C
GO:0007064,mitotic sister chromatid cohesion,0.3806060371968578,0.6822222222222222,0.8161298550596775,
GO:0045893,positive regulation of DNA-templated transcription,-0.4913198873521155,0.4588832487309645,-1.0109621093014751,YDR253C;YIL130W;YGL237C;YKR023W;YLR019W;YKL078W;YFL052W;YMR028W;YOR358W
GO:0030261,chromosome condensation,0.523914853141772,0.7167381974248928,0.8219435996700214,
GO:0007346,regulation of mitotic cell cycle,-0.23557386024524268,0.9744744744744744,-0.5680317147382657,YNL157W;YDR253C
GO:0051783,regulation of nuclear division,-0.6877601998334822,0.48080438756855576,-1.0396441409983261,YDR155C;YDR161W
GO:0007088,regulation of mitotic nuclear division,-0.6715447154471583,0.6541353383458647,-0.87638732940709,YDR161W
GO:1900087,positive regulation of G1/S transition of mitotic cell cycle,0.8361177406523471,0.34004024144869216,1.120911498233915,
GO:0007089,traversing start control point of mitotic cell cycle,0.8361177406523471,0.3333333333333333,1.105812307679462,
GO:0010965,regulation of mitotic sister chromatid separation,-0.35399673735726145,0.9136960600375235,-0.6119431144327253,YGL056C;YOR339C;YDR161W
GO:0044784,metaphase/anaphase transition of cell cycle,-0.35399673735726145,0.912109375,-0.612744219521305,YGL056C;YOR339C;YDR161W
GO:0007091,metaphase/anaphase transition of mitotic cell cycle,-0.35399673735726145,0.918918918918919,-0.6217899637763609,YGL056C;YOR339C;YDR161W
GO:1901990,regulation of mitotic cell cycle phase transition,-0.17866435385949692,0.9983388704318937,-0.4142811471444487,YGR250C;YHR132W-A;YNL157W;YDL089W;YGL056C;YDR161W;YKL161C;YOR339C;YOR066W
GO:0051647,nucleus localization,0.8578313253012049,0.2729083665338645,1.153119515468527,
GO:0031023,microtubule organizing center organization,0.5333307006360124,0.7063829787234043,0.8389850032711291,
GO:0061983,meiosis II cell cycle process,-0.567200000000008,0.8849206349206349,-0.7446656427590461,YPL017C
GO:0032505,reproduction of a single-celled organism,-0.4556876108586983,0.022675736961451247,-1.4892499848605514,YLR307W;YJL038C;YER046W;YDR522C;YAL018C;YOR177C;YOL070C;YDL222C;YPL027W;YJL037W;YGR058W;YHR185C;YDR402C;YBR180W;YPR192W;YDR155C;YDR403W;YGL170C;YDL240W;YHR153C;YOR242C;YOL048C;YHR184W;YLR308W
GO:0007114,cell budding,-0.7493796526054645,0.32162661737523107,-1.1303579719225916,YOL070C;YGR058W
GO:0051302,regulation of cell division,0.6976357159929516,0.210989010989011,1.2611285831059995,YPL158C
GO:0040007,growth,-0.4957525098564215,0.13105413105413105,-1.3153108411067462,YGL121C;YDR497C;YPR194C;YER113C;YLR120C
GO:0007120,axial cellular bud site selection,-0.7224880382775242,0.3686200378071834,-1.1131595595175223,YOL070C;YGR058W
GO:0007121,bipolar cellular bud site selection,-0.7248000000000125,0.5697674418604651,-0.9583311979959936,YGR058W
GO:0070783,growth of unicellular organism as a thread of attached cells,-0.40097264486047296,0.38871951219512196,-1.049323317448237,YER113C;YGL121C;YDR497C
GO:0007124,pseudohyphal growth,-0.360525862909493,0.6045296167247387,-0.888808583276225,YER113C;YDR497C
GO:0140013,meiotic nuclear division,-0.368926639649139,0.7188498402555911,-0.7900969219967898,YHR153C;YDR155C
GO:0070192,chromosome organization involved in meiotic cell cycle,-0.6857692662861027,0.44341372912801486,-1.0378880936023014,YHR153C
GO:0045143,homologous chromosome segregation,-0.8665581773799935,0.3107569721115538,-1.1293981950922771,YHR153C
GO:0007129,homologous chromosome pairing at meiosis,-0.8567980691874509,0.34012219959266804,-1.112048010854332,YHR153C
GO:0070193,synaptonemal complex organization,-0.5885744080818799,0.4215500945179584,-1.0518927655493537,YHR153C
GO:0007130,synaptonemal complex assembly,-0.8506389776357709,0.29554655870445345,-1.1459569898562614,YHR153C
GO:0140527,reciprocal homologous recombination,0.3382179756785101,0.8031674208144797,0.7306707614535581,
GO:0007135,meiosis II,-0.567200000000008,0.8602794411177644,-0.7413856798472152,YPL017C
GO:0007163,establishment or maintenance of cell polarity,0.34493762624241864,0.5907859078590786,0.9024573136025833,YMR294W;YLL049W;YIL041W
GO:0023052,signaling,-0.49657604409501277,0.771,-0.9169406351218462,YGL121C;YFL047W;YBR203W;YDL073W;YDR466W;YDL025C;YLR120C;YOR101W;YLR178C;YOR107W;YIL015W
GO:0051716,cellular response to stimulus,-7.117673444272483,0.095,-1.001146242566727,YFL047W
GO:0071470,cellular response to osmotic stress,-0.4451214386438714,0.3436928702010969,-1.0891878592418216,YHR104W;YDL073W;YAL028W;YLR019W
GO:0019932,second-messenger-mediated signaling,0.40350877192982626,0.8263598326359832,0.7111718230719418,YOR360C;YKL159C
GO:0007264,small GTPase mediated signal transduction,0.316135795396171,0.461734693877551,0.9949985471977311,YBR140C;YBL060W;YER136W;YKR010C;YLR179C;YNL204C;YHL023C;YOL081W
GO:0007265,Ras protein signal transduction,0.37784080850547747,0.31627906976744186,1.0916752055801355,YBR140C;YBL060W;YKR010C;YLR179C;YOL081W
GO:0007266,Rho protein signal transduction,-0.3133493205435683,0.9629629629629629,-0.5556741066252295,YNL180C;YDL240W;YOR134W
GO:0045229,external encapsulating structure organization,-0.29858041186422374,0.2141280353200883,-1.1414948699642113,YLR307W;YKR004C;YJL038C;YOR009W;YER011W;YNR076W;YER046W;YLR120C;YGL261C;YDR522C;YLR461W;YAL018C;YOR010C;YJL158C;YOL161C;YJL223C;YGR023W;YLL064C;YIL011W;YBR005W;YDL222C;YLR414C;YOR092W;YER150W;YIL015W;YOR394W;YHL046C;YCR104W;YKL181W;YJL037W;YHR185C;YOL030W;YOR336W;YDL049C;YKR100C;YBL108C-A;YDR402C;YBR180W;YDR403W;YHR132C;YDL240W;YKL224C;YIR039C;YPL282C;YFR042W;YOR242C;YMR325W;YOL048C;YEL040W;YIL176C;YPR149W;YOR247W;YHR184W;YCR032W;YLR308W
GO:2000241,regulation of reproductive process,-0.5071885849598421,0.4339622641509434,-1.0276803842786544,YHR153C;YDR155C
GO:0017148,negative regulation of translation,-0.5774704285695802,0.06218487394957983,-1.4976032220175697,YOR167C;YIL133C;YOR276W;YNL157W;YDR496C;YNL069C
GO:0051726,regulation of cell cycle,-0.44761415459516557,0.360082304526749,-1.0719141554286173,YHR136C;YDR253C;YHR153C;YPL014W;YNL157W;YGL215W;YDL127W;YDR155C;YGR233C
GO:0007530,sex determination,-0.5961383748994377,0.7922606924643585,-0.7918837740777025,YCR097W
GO:0007531,mating type determination,-0.5961383748994377,0.8036437246963563,-0.7904051200331665,YCR097W
GO:0046890,regulation of lipid biosynthetic process,0.46055738495950727,0.44008264462809915,1.0020388003170293,YBL060W
GO:0007584,response to nutrient,0.36087265162842036,0.5269978401727862,0.9266404703375736,YBR239C
GO:0030832,regulation of actin filament length,0.7795527156549567,0.0944558521560575,1.397895723210352,YIR003W;YBR108W
GO:0110053,regulation of actin filament organization,0.5023495876938241,0.20045045045045046,1.2508480600089231,YDR063W;YGR136W;YIR003W;YBR108W;YER071C
GO:0008154,actin polymerization or depolymerization,0.7790232185748645,0.08405172413793104,1.3848448237380404,YIR003W;YBR108W
GO:0008064,regulation of actin polymerization or depolymerization,0.7795527156549567,0.06290672451193059,1.3878728902000215,YIR003W;YBR108W
GO:0070727,cellular macromolecule localization,-1.7945170506754229,0.483,-0.9969869401169003,YDL063C
GO:0051053,negative regulation of DNA metabolic process,-0.5069387755102084,0.9769673704414588,-0.6691810344827579,YKL010C
GO:0016125,sterol metabolic process,-0.5015385991162902,0.8477064220183487,-0.7457733645654242,YGR263C
GO:0016128,phytosteroid metabolic process,0.5235008103727679,0.966,0.6925207756232645,
GO:0044107,cellular alcohol metabolic process,0.5235008103727679,0.9564315352697096,0.6963838014702723,
GO:0008219,cell death,0.6113624843230184,0.0650759219088937,1.495989829834724,YDR326C;YPR048W;YOR197W;YKR071C;YGL160W
GO:0008299,isoprenoid biosynthetic process,0.8399999999999972,0.004098360655737705,1.72622857471906,YOR311C;YNR041C;YBR003W
GO:0044242,cellular lipid catabolic process,0.5244866589011379,0.11990950226244344,1.3426679100667374,YBR204C;YPR004C;YCR068W
GO:0031032,actomyosin structure organization,0.8977455716586151,0.1941544885177453,1.2060940964992726,
GO:0022604,regulation of cell morphogenesis,-0.34970606967036605,0.9180327868852459,-0.6083780147138435,YPR194C
GO:0008360,regulation of cell shape,0.7287319422150897,0.3354564755838641,1.14187528630064,YGR032W
GO:0032535,regulation of cellular component size,0.7745901639344289,0.03587443946188341,1.5062633247976196,YIR003W;YBR108W;YBR235W
GO:0008608,attachment of spindle microtubules to kinetochore,-0.5745542949756935,0.8688212927756654,-0.7480898267855524,YPL017C
GO:0018205,peptidyl-lysine modification,-0.19911975697299614,0.9714285714285714,-0.6043634811524035,YHL039W;YDR257C;YHR153C;YPR180W;YMR223W;YDR390C;YHR134W
GO:0042816,vitamin B6 metabolic process,0.638602065131054,0.7025948103792415,0.8585843729817156,
GO:0008643,carbohydrate transport,0.19330587358889445,0.9841628959276018,0.5364765078310247,YDL199C;YDR387C;YFL054C
GO:0015749,monosaccharide transmembrane transport,-0.746184738955814,0.5613682092555332,-0.9745879700771709,YBR241C
GO:0008645,hexose transmembrane transport,-0.746184738955814,0.5029585798816568,-0.9865672704727112,YBR241C
GO:0034654,nucleobase-containing compound biosynthetic process,-2.2228571428571477,0.652,-0.9941605186947585,
GO:0043094,cellular metabolic compound salvage,-0.3510151245742604,0.3397212543554007,-1.0832557101727873,YML035C;YJR133W;YNL141W;YPL273W;YHR128W;YNR012W
GO:0009056,catabolic process,-2.758992805755374,0.957,-0.9972283619677103,
GO:0045333,cellular respiration,0.5167156845593522,0.0029498525073746312,1.845763187776837,YLR395C;YEL039C;YGL107C;YMR256C;YNL052W;YDL066W;YDL067C;YFR049W;YOR065W;YIL111W;YJL200C;YGL226W
GO:0046395,carboxylic acid catabolic process,-0.28028669768544073,0.7795275590551181,-0.7799644133146094,YER010C;YER043C;YLR058C;YGR019W;YDR539W;YDL168W
GO:0009082,branched-chain amino acid biosynthetic process,-0.5000000000000059,0.9980769230769231,-0.6664104912028218,YCL018W
