GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.622375402813281;NES*_neg=-1.6156999261670226)),Leading-edge subset
GO:0072594,establishment of protein localization to organelle,0.264634975547545,0.0,1.6694634068518994,YOR297C;YPR024W;YDL029W;YOR232W;YPR133W-A;YML001W;YBR171W;YJR010C-A;YJL054W;YDL088C;YAL010C;YLR262C;YPL094C;YMR035W;YMR275C;YBR288C;YPL240C;YOR266W;YDR142C;YBR230C;YDL107W;YMR203W;YBR164C;YNL329C;YPL063W;YBR217W;YBL101C;YHR030C;YEL020W-A;YNL055C;YGL212W;YBR091C;YER154W;YOL027C;YBL079W;YBR290W;YKR082W;YBR131W;YHR024C;YEL030W;YER103W;YGL124C;YOL026C;YDL217C;YBR106W;YBL045C;YLR050C;YNR017W;YBR283C;YLR163C;YKL073W;YMR026C;YGR082W;YKL197C;YJL128C;YOR089C;YOL111C;YER120W;YPL195W;YLR008C;YOL031C;YER009W;YHR117W;YOR324C;YJR135W-A;YKR020W;YIL022W;YMR153W;YBR227C;YKR016W;YNL131W;YFL038C;YER125W;YBL075C;YGR028W;YBR185C;YMR150C;YBR044C;YBR105C;YLR259C;YLR090W;YOR007C;YPL176C;YDR329C;YPR125W;YOR098C;YIR022W;YJR117W;YPL002C;YBR017C;YDR375C;YNR040W;YPR105C;YKR065C;YPL204W;YJL104W;YGR033C;YBR109C;YHL002W;YGR062C;YKL141W;YOL009C;YEL013W;YJR045C;YKL195W;YBR097W;YKR035W-A;YJL178C;YJL143W;YER017C;YOR322C;YDL100C;YOR020C;YMR060C;YLL006W;YNL298W;YGR181W;YIR004W;YNL026W;YHR005C-A;YOR027W;YOR045W;YAL005C;YHR171W;YGL252C;YHR083W;YJL034W;YNL070W;YCL008C;YNL121C;YNL310C;YOL126C;YML071C;YBL017C;YPR088C;YKL134C;YNL328C
GO:0006606,protein import into nucleus,-0.3119025000082787,0.028169014084507043,-1.5116887635374572,YDL063C;YLR335W;YER105C;YJL164C;YLR347C;YKL186C;YKL057C;YGL016W;YMR308C;YGL172W;YMR047C;YJR074W;YLR293C;YER110C;YKR048C;YDR192C;YIL115C;YGL238W;YGL092W;YMR216C;YDR395W;YLR437C;YFR002W
GO:0006607,NLS-bearing protein import into nucleus,-0.4593880628850973,0.04439746300211417,-1.5012269267851261,YGL172W;YGL092W;YKR048C;YDR192C;YLR335W;YLR347C;YIL115C;YER110C
GO:0006611,protein export from nucleus,-0.5428298721573178,0.025590551181102362,-1.7165227490324608,YGL238W;YIL063C;YLR335W;YKL057C;YBL016W;YIL115C;YGR218W;YHR005C;YDR361C
GO:0090150,establishment of protein localization to membrane,0.45605283239028943,0.0,2.397576648879629,YBL075C;YPR176C;YOR297C;YGR028W;YHL028W;YBR185C;YOL027C;YPL037C;YBR131W;YER083C;YPL210C;YBR171W;YOR007C;YJL054W;YIL090W;YER103W;YDR329C;YGL124C;YAL010C;YPR125W;YOL110W;YPL094C;YDL100C;YJR117W;YMR060C;YOL026C;YLL006W;YOR266W;YKL122C;YDL217C;YGR181W;YIR004W;YDL107W;YDR126W;YBR283C;YBR164C;YDL142C;YNL026W;YHR005C-A;YDL226C;YKL073W;YDR375C;YLL050C;YNR040W;YOR198C;YGL020C;YOL111C;YAL005C;YOL031C;YHR083W;YJL034W;YNL070W;YCL008C;YNL121C;YHR117W;YEL020W-A;YOR324C;YJR135W-A;YGR062C;YBR080C;YKL141W;YLL024C;YBR091C;YER154W;YOL009C;YPL051W;YPR088C;YNL131W
GO:0006612,protein targeting to membrane,0.27135471386064236,0.10766045548654245,1.2725657677636282,YBL075C;YPR176C;YHL028W;YPL037C;YBR131W;YPL210C;YBR171W;YOR007C;YIL090W;YER103W;YDR329C;YGL124C;YOL110W;YPL094C;YDL100C;YJR117W;YKL122C;YDR126W;YBR283C;YDL142C;YKL073W;YOL111C;YAL005C;YOL031C;YJL034W;YCL008C;YOR324C;YLL024C;YPR088C
GO:0006613,cotranslational protein targeting to membrane,0.22698459168947702,0.7181467181467182,0.8202938834948038,YBR283C;YBL075C;YER103W;YLL024C;YAL005C;YPR088C;YKL122C;YOL031C;YJL034W
GO:0045047,protein targeting to ER,0.3588118974097686,0.02217741935483871,1.5432725737906579,YBL075C;YHL028W;YPL037C;YBR171W;YJR010C-A;YOR007C;YIL090W;YER103W;YPL094C;YDL100C;YIR022W;YJR117W;YKL122C;YBR106W;YBR283C;YKL073W;YOL111C;YAL005C;YOL031C;YJL034W;YOR324C;YLL024C;YPR088C
GO:0006614,SRP-dependent cotranslational protein targeting to membrane,0.22698459168947702,0.7439516129032258,0.7938329081268927,YBR283C;YBL075C;YER103W;YLL024C;YAL005C;YPR088C;YKL122C;YOL031C;YJL034W
GO:0065002,intracellular protein transmembrane transport,0.5274853727693951,0.0,2.61943230329355,YJR045C;YBL075C;YKL195W;YAL055W;YPR024W;YBR044C;YOR232W;YLR259C;YBR171W;YLR090W;YIL090W;YJL143W;YER103W;YER017C;YPL094C;YOR020C;YJR117W;YDR142C;YIR004W;YMR203W;YNR017W;YBR283C;YKL073W;YMR026C;YGR082W;YKL197C;YOR045W;YNL329C;YAL005C;YPL063W;YLR008C;YOL031C;YKR065C;YJL104W;YGR033C;YJL034W;YNL070W;YOL126C;YNL121C;YNL310C;YHR117W;YOR324C;YIL022W;YLL024C;YDR265W;YPR088C;YBR227C;YKR016W;YNL328C;YNL131W
GO:0006616,"SRP-dependent cotranslational protein targeting to membrane, translocation",0.37975046641263493,0.2727272727272727,1.1546150990169857,YBR283C;YBL075C;YER103W;YAL005C;YPR088C;YOL031C;YJL034W
GO:0006620,post-translational protein targeting to endoplasmic reticulum membrane,0.37880731931830297,0.06597938144329897,1.4165493171805998,YBR283C;YOR324C;YKL073W;YDL100C;YPL094C;YJR117W;YOL111C;YPL037C;YBR171W;YJL034W;YOR007C
GO:0035437,maintenance of protein localization in endoplasmic reticulum,0.2589492692672595,0.7934560327198364,0.7466049150694238,YCL001W;YGL200C;YAL007C;YAR002C-A;YFL025C
GO:0006623,protein targeting to vacuole,-0.13048838944269794,0.9810924369747899,-0.6765889958674529,YNL297C;YNL097C;YBL078C;YNR006W;YML041C;YLL040C;YEL027W;YDL113C;YNR065C;YPL100W;YGL180W;YGL095C;YJR102C;YJL222W;YGR141W;YDR200C;YPL154C;YJL024C;YER157W;YJR126C;YER040W;YDR108W;YJL036W;YNL051W;YBR128C;YOR140W;YGL005C;YPL045W;YMR004W;YGR120C;YIL173W;YNL242W;YPL250C;YDL149W;YHR136C;YCR100C;YKR051W;YMR159C;YPR139C;YFR021W;YKR068C;YMR218C;YGL104C
GO:0007034,vacuolar transport,-0.17668084411028734,0.44223107569721115,-1.003760935954377,YDR456W;YJL097W;YNL297C;YNL097C;YBL078C;YNR006W;YML041C;YOR106W;YLL040C;YLR025W;YDL113C;YEL027W;YFL004W;YGR295C;YOR256C;YPL100W;YDR490C;YNR065C;YER128W;YGL180W;YJL012C;YGL095C;YLR447C;YJR102C;YJL222W;YGR141W;YOL100W;YDR200C;YPL154C;YMR077C;YJL024C;YJR126C;YER040W;YDL126C;YDR108W;YNL336W;YER157W;YJL036W;YNL051W;YBR128C;YML132W;YOR140W;YGL005C;YPL045W;YNL265C;YMR004W;YLR181C;YDR153C;YGR120C;YBR302C;YHL019C;YIL173W;YNL242W;YJL049W;YMR079W;YPL250C;YDL149W;YJR161C;YHR136C;YER072W;YCR100C;YPL019C;YFL062W;YKR051W;YMR159C;YER113C;YPR139C;YNR075W;YLR360W;YGL137W;YFR021W;YKR068C;YMR218C;YGL104C;YMR171C
GO:0072666,establishment of protein localization to vacuole,-0.15338037568011836,0.8061420345489443,-0.8387802439900199,YNL297C;YNL097C;YBL078C;YNR006W;YML041C;YLL040C;YEL027W;YDL113C;YGR295C;YOR256C;YPL100W;YNR065C;YGL180W;YGL095C;YJR102C;YJL222W;YGR141W;YDR200C;YPL154C;YJL024C;YNL336W;YJR126C;YER040W;YDL126C;YDR108W;YER157W;YJL036W;YNL051W;YBR128C;YML132W;YOR140W;YGL005C;YPL045W;YMR004W;YGR120C;YBR302C;YIL173W;YNL242W;YPL250C;YDL149W;YJR161C;YHR136C;YCR100C;YFL062W;YKR051W;YMR159C;YPR139C;YNR075W;YFR021W;YKR068C;YMR218C;YGL104C;YMR171C
GO:0043574,peroxisomal transport,0.25778035454330056,0.4406779661016949,0.9902449774489407,YOL126C;YDR329C;YMR026C;YKL197C;YAL055W;YGR133W;YNL329C;YDR265W;YDR142C;YIR004W
GO:0072663,establishment of protein localization to peroxisome,0.28375929485353457,0.3685220729366603,1.0638284708350405,YOL126C;YDR329C;YMR026C;YKL197C;YAL055W;YGR133W;YNL329C;YDR265W;YDR142C;YIR004W
GO:0006625,protein targeting to peroxisome,0.28375929485353457,0.38924731182795697,1.0462713504600243,YOL126C;YDR329C;YMR026C;YKL197C;YAL055W;YGR133W;YNL329C;YDR265W;YDR142C;YIR004W
GO:0006839,mitochondrial transport,0.7033140303632521,0.0,3.5135174414397636,YJR045C;YOR297C;YGR028W;YBR185C;YKL195W;YOL027C;YPR024W;YBR044C;YPR133W-A;YLR259C;YNL083W;YHR024C;YLR090W;YJL054W;YER017C;YAL010C;YPR125W;YMR060C;YLL006W;YOR266W;YGR181W;YDL217C;YDL107W;YBL045C;YMR203W;YNR017W;YLR050C;YLR163C;YMR056C;YHR005C-A;YGR082W;YDR375C;YOR045W;YNR040W;YPL063W;YPL134C;YKR065C;YHR083W;YJL104W;YOR222W;YNL070W;YNL121C;YNL310C;YHR117W;YEL020W-A;YBR104W;YJR135W-A;YGR062C;YIL022W;YBR091C;YER154W;YOL009C;YBR227C;YKR016W;YKL134C;YNL131W
GO:0072655,establishment of protein localization to mitochondrion,0.7151765081387056,0.0,3.4611525257075932,YJR045C;YOR297C;YGR028W;YBR185C;YKL195W;YOL027C;YPR024W;YBR044C;YPR133W-A;YLR259C;YHR024C;YLR090W;YJL054W;YJL143W;YER017C;YAL010C;YPR125W;YMR060C;YOL026C;YPL240C;YLL006W;YOR266W;YGR181W;YDL217C;YDL107W;YBL045C;YMR203W;YNR017W;YLR050C;YLR163C;YHR005C-A;YGR082W;YDR375C;YOR045W;YNR040W;YPL063W;YKR065C;YHR083W;YJL104W;YNL070W;YNL121C;YNL310C;YHR117W;YEL020W-A;YJR135W-A;YGR062C;YIL022W;YBR091C;YER154W;YOL009C;YBR227C;YKR016W;YKL134C;YNL328C;YNL131W
GO:0006626,protein targeting to mitochondrion,0.702122895312551,0.0,3.3379596616254106,YJR045C;YOR297C;YGR028W;YKL195W;YMR150C;YPR024W;YBR044C;YOR232W;YPR133W-A;YLR259C;YHR024C;YEL030W;YLR090W;YJL054W;YJL143W;YER017C;YAL010C;YMR035W;YOR020C;YMR060C;YOL026C;YPL240C;YLL006W;YGR181W;YDL217C;YBR230C;YBL045C;YMR203W;YNR017W;YLR050C;YLR163C;YNL026W;YHR005C-A;YGR082W;YOR027W;YOR045W;YAL005C;YPL063W;YLR008C;YKR065C;YHR083W;YJL104W;YGR033C;YNL070W;YNL121C;YNL310C;YHR117W;YEL020W-A;YJR135W-A;YIL022W;YKL141W;YBR091C;YER154W;YOL009C;YBR227C;YKR016W;YKL134C;YNL328C;YNL131W
GO:0034982,mitochondrial protein processing,0.6948316756694466,0.0,2.1183333757518215,YER017C;YMR089C;YLR163C;YMR035W;YMR150C;YDR430C;YNR020C;YKR087C;YHR024C;YKL134C;YBL045C
GO:0006629,lipid metabolic process,0.3020113585658794,0.0,1.885883344676131,YHR067W;YJL187C;YDR503C;YGR175C;YBR086C;YDR072C;YBR041W;YMR013C;YPR183W;YJL091C;YGL055W;YJL196C;YBR004C;YMR006C;YHR007C;YJR019C;YLR056W;YML126C;YNL202W;YMR202W;YGR170W;YBR042C;YGL047W;YPL206C;YBR129C;YOR022C;YDL109C;YKL150W;YGL181W;YCR044C;YDR284C;YPL069C;YBR183W;YMR246W;YGR031W;YER044C;YCR034W;YGR143W;YNL325C;YPL057C;YNL156C;YNR019W;YPR006C;YPR002W;YKL165C;YOR002W;YPR004C;YNL267W;YHL032C;YGL084C;YBR160W;YBL011W;YBR026C;YER061C;YMR015C;YNR041C;YNL169C;YDL142C;YPL087W;YLR193C;YGL144C;YHR001W;YLR372W;YER120W;YKL126W;YJL167W;YBL082C;YBR029C;YMR008C;YBR161W;YML008C;YBL060W;YLL012W;YER125W;YMR134W;YHR194W;YBR003W;YKR070W;YLR100W;YHR072W;YLR386W;YBL020W;YPR128C;YHR004C;YOR221C;YDR018C;YOR084W;YPL202C;YGR015C;YKL212W;YKL140W;YBL091C-A;YNL158W;YFR019W;YBR002C;YER019W;YCR068W;YBR109C;YML075C;YBL015W;YMR207C;YLR168C;YBR204C;YGR227W;YKL094W;YBR243C;YNL106C;YOR037W;YBR265W;YIL002C;YOR311C;YOR196C;YDR297W;YPR140W;YLR242C;YGR046W;YKL055C;YPL117C;YNR043W;YBR036C;YOR175C;YOL002C;YGL001C;YDL193W;YGR060W;YJR066W;YBR110W;YMR272C;YPL031C;YNL111C;YCL052C;YDR017C;YMR220W;YNL280C;YMR313C;YMR208W;YAL053W;YPL028W;YHR190W;YKL192C;YBR159W;YPL145C;YMR296C
GO:0008610,lipid biosynthetic process,0.3483923423355287,0.0,2.054257234146311,YHR067W;YJL187C;YGR175C;YDR072C;YBR041W;YMR013C;YPR183W;YJL091C;YGL055W;YJL196C;YBR004C;YHR007C;YLR056W;YML126C;YMR202W;YGR170W;YBR042C;YBR129C;YKL150W;YGL181W;YCR044C;YPL069C;YBR183W;YER044C;YCR034W;YGR143W;YNL325C;YPL057C;YNL156C;YKL165C;YNL267W;YGL084C;YBL011W;YBR026C;YER061C;YMR015C;YNR041C;YNL169C;YDL142C;YPL087W;YLR193C;YLR372W;YER120W;YKL126W;YJL167W;YBR029C;YBR161W;YML008C;YBL060W;YER125W;YMR134W;YKR070W;YBR003W;YLR100W;YHR072W;YLR386W;YHR004C;YOR221C;YDR018C;YGR015C;YBL091C-A;YBR002C;YFR019W;YNL158W;YER019W;YBR109C;YML075C;YMR207C;YLR168C;YNL106C;YOR037W;YBR265W;YIL002C;YOR311C;YOR196C;YDR297W;YPR140W;YLR242C;YGR046W;YKL055C;YPL117C;YNR043W;YBR036C;YOR175C;YGL001C;YDL193W;YGR060W;YJR066W;YMR272C;YPL031C;YNL111C;YCL052C;YDR017C;YMR220W;YNL280C;YMR208W;YAL053W;YPL028W;YHR190W;YKL192C;YBR159W;YMR296C
GO:0006635,fatty acid beta-oxidation,0.3077858880778597,0.4583333333333333,1.0013188576659582,YPR128C;YNL009W;YPL028W;YIL160C;YPR004C;YPL147W;YOR363C;YJR019C;YDL078C;YKL188C;YGL205W;YKR009C;YOR180C;YAL051W
GO:0009150,purine ribonucleotide metabolic process,0.360495522061834,0.0,1.8837796339716473,YML081C-A;YGR244C;YOR311C;YKL060C;YOR142W;YDR298C;YDR196C;YJR009C;YBR196C;YKL152C;YBR221C;YNR043W;YDR322C-A;YOL077W-A;YJR019C;YML126C;YGR254W;YDR148C;YBL099W;YBR127C;YGR193C;YGR192C;YKL016C;YNL071W;YNR001C;YCR012W;YJR121W;YDR377W;YLR153C;YJL052W;YER178W;YMR220W;YMR208W;YDL004W;YDR050C;YML075C;YPL271W;YMR246W;YER170W;YMR207C;YBR039W;YLR295C;YGL253W;YHR174W;YPL078C;YPR020W
GO:0033875,ribonucleoside bisphosphate metabolic process,0.5205903169047311,0.0,2.0998682400741124,YBR221C;YML075C;YNR043W;YNL071W;YGR244C;YNR001C;YOR311C;YMR207C;YML126C;YJR019C;YOR142W;YDR148C;YLR153C;YER178W;YDR196C;YMR220W;YMR208W;YGR193C
GO:0034032,purine nucleoside bisphosphate metabolic process,0.5205903169047311,0.0,2.1042004509969163,YBR221C;YML075C;YNR043W;YNL071W;YGR244C;YNR001C;YOR311C;YMR207C;YML126C;YJR019C;YOR142W;YDR148C;YLR153C;YER178W;YDR196C;YMR220W;YMR208W;YGR193C
GO:0035383,thioester metabolic process,0.6301989548538572,0.0,2.3273521061786546,YBR221C;YML075C;YNR043W;YNL071W;YGR244C;YNR001C;YOR311C;YMR207C;YML126C;YJR019C;YOR142W;YDR148C;YLR153C;YER178W;YMR220W;YMR208W;YGR193C
GO:0006638,neutral lipid metabolic process,0.2736954706959943,0.46987951807228917,0.9719516649973035,YHR004C;YBR204C;YKL094W;YHL032C;YOR084W;YBR160W;YMR313C;YCR068W
GO:0046486,glycerolipid metabolic process,0.28626131626685414,0.002044989775051125,1.5867001564757732,YIL002C;YOR311C;YDR072C;YBR086C;YPR140W;YHR194W;YKR070W;YLR242C;YPR183W;YJL091C;YGR046W;YLR386W;YBR004C;YMR006C;YKL165C;YOR175C;YNL267W;YHR004C;YGR170W;YHL032C;YGL084C;YBR160W;YBL011W;YDR018C;YOR084W;YBR042C;YPL202C;YGR015C;YNL169C;YKL212W;YDL142C;YPL206C;YLR193C;YHR188C;YBL091C-A;YBR129C;YNL158W;YFR019W;YOR022C;YCL052C;YGL181W;YDR017C;YER120W;YKL126W;YMR313C;YCR068W;YNL087W;YBR109C;YCR044C;YBR029C;YLR168C;YBR204C;YKL094W;YNL325C;YMR008C;YNL106C;YBL060W
GO:0006639,acylglycerol metabolic process,0.24426449400963585,0.6338028169014085,0.8605395968231319,YHR004C;YBR204C;YKL094W;YHL032C;YBR160W;YMR313C;YOR084W
GO:0006641,triglyceride metabolic process,0.2012000532522223,0.8869395711500975,0.6718315769739415,YHR004C;YKL094W;YHL032C;YBR160W;YMR313C;YOR084W
GO:0006643,membrane lipid metabolic process,0.2313081500010735,0.16633663366336635,1.1842009866356524,YJL187C;YDR072C;YDR297W;YLR242C;YPR183W;YJL091C;YKL165C;YBR004C;YBR036C;YJL196C;YFL025C;YGL084C;YJR066W;YMR272C;YKL008C;YPL087W;YHR188C;YLR372W;YNL158W;YCL052C;YER019W;YLR350W;YKL126W;YIL039W;YCR044C;YAL053W;YBR183W;YCR034W;YGR143W;YOR245C;YPL057C;YBR161W;YBR159W;YPL145C;YMR296C;YBR265W
GO:0006644,phospholipid metabolic process,0.3005064425660028,0.0019455252918287938,1.6870499987712813,YDR503C;YIL002C;YOR311C;YDR072C;YBR086C;YPR140W;YHR194W;YKR070W;YMR013C;YLR242C;YPR183W;YJL091C;YGR046W;YPL117C;YLR386W;YBR004C;YNR043W;YMR006C;YKL165C;YOR175C;YNL267W;YHR004C;YML126C;YGR170W;YGL084C;YBL011W;YDR018C;YBR042C;YPL202C;YGR015C;YNL169C;YKL212W;YDL142C;YMR272C;YPL206C;YLR193C;YPL031C;YHR188C;YBL091C-A;YBR129C;YNL158W;YFR019W;YOR022C;YCL052C;YGL181W;YDR017C;YER120W;YMR220W;YKL126W;YCR068W;YJL167W;YMR208W;YBR109C;YNL087W;YML075C;YCR044C;YDR284C;YPL069C;YHR190W;YBR029C;YLR168C;YNL325C;YPL057C;YMR008C;YBR161W;YNL106C;YBL060W
GO:0046474,glycerophospholipid biosynthetic process,0.23563127974036838,0.14166666666666666,1.2012172815371107,YOR311C;YKR070W;YLR242C;YPR183W;YJL091C;YGR046W;YLR386W;YBR004C;YKL165C;YNL267W;YGL084C;YBL011W;YGR015C;YNL169C;YDL142C;YLR193C;YBR129C;YNL158W;YFR019W;YGL181W;YDR017C;YBR109C;YCR044C;YBR029C;YLR168C;YNL325C;YNL106C;YBL060W
GO:0015914,phospholipid transport,0.25834356546581877,0.39293139293139295,1.0553161729828069,YAL010C;YGL219C;YLR193C;YMR060C;YLL006W;YOL009C
GO:0006650,glycerophospholipid metabolic process,0.2899777639974217,0.003898635477582846,1.5620846389634224,YOR311C;YDR072C;YBR086C;YPR140W;YHR194W;YKR070W;YLR242C;YPR183W;YJL091C;YGR046W;YLR386W;YBR004C;YMR006C;YKL165C;YNL267W;YGL084C;YBL011W;YDR018C;YBR042C;YPL202C;YGR015C;YNL169C;YKL212W;YDL142C;YLR193C;YBL091C-A;YBR129C;YNL158W;YFR019W;YOR022C;YGL181W;YDR017C;YER120W;YKL126W;YCR068W;YBR109C;YCR044C;YBR029C;YLR168C;YNL325C;YNL106C;YBL060W
