GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.86287075760854;NES*_neg=-1.8485105583347399)),Leading-edge subset
GO:0006810,transport,11.382978723404147,0.021,0.9999999999999851,YLR348C;YPR158W;YMR171C;YBR187W;YLR237W;YNL052W;YJL151C;YOR291W;YOR378W;YHR155W;YNL178W;YJR072C;YOR222W;YLR443W;YHR136C;YOL119C;YLR241W;YDL234C;YKR051W;YOL075C;YLR018C;YPL220W;YFL007W;YNR070W;YIL170W;YBR147W;YMR166C;YKL039W;YNL204C;YOR293W;YGR136W;YIL148W;YHL016C;YPR091C;YGL186C;YML003W;YDL248W;YMR018W;YJR054W;YNL087W;YPR156C;YMR017W;YBR241C;YMR256C;YBR235W;YJR138W;YLL023C;YFL042C;YGR065C;YGL002W;YOR086C;YDL091C;YFL054C;YKR105C;YGR184C;YKR088C;YMR102C;YGR295C;YDR089W;YNR066C;YPL279C;YOR311C;YEL048C;YDL018C;YDR051C;YJL212C;YOR370C;YOR223W;YDR506C;YML072C;YMR304W;YKL103C;YDL067C;YDR119W;YOR306C;YBR104W;YDL183C;YNL189W;YJR124C;YKL077W;YFL040W;YLR072W;YOR016C;YNL265C;YMR010W;YBL104C;YLR373C;YBR180W;YPL183C;YCR029C-A;YNL194C;YKR106W;YOL062C;YOR382W;YHR035W;YOR365C;YPL189W;YFL062W;YKR104W;YPR115W;YER048C;YNL180C;YDR468C;YJL163C;YNR065C;YMR279C;YLR083C;YIL088C;YKL065C;YOL083W;YMR258C;YMR230W;YGL080W;YPR026W;YOR164C;YLR093C;YOL152W;YLR243W;YDL210W;YML002W;YER131W;YDR497C;YHR080C;YIL041W;YLL005C;YKR094C;YGL114W;YMR034C;YGR198W;YLL052C;YJR058C;YOR271C;YDL222C;YCR023C;YFL027C;YNL336W;YPR011C;YEL006W;YKR049C;YIL064W;YDR387C;YLR065C;YDR128W;YEL043W;YJR123W;YCR100C;YBL089W;YGR243W;YOR092W;YOL103W;YBR220C;YNL321W;YER185W;YNL183C;YHR009C;YKR093W;YIL166C;YGR066C;YLL053C;YKL187C;YIL090W;YMR294W;YOR357C;YDL146W;YDR525W-A;YLR392C;YGL198W;YDL063C;YNR051C;YIL171W;YDR348C;YBR005W;YKR021W;YPR149W;YFL006W;YBR162W-A;YKL209C;YBL037W;YDL054C;YHR032W;YHL023C;YBL101C;YKL199C;YJL107C;YHR103W;YOR384W;YER101C;YPR003C;YER063W;YPL226W;YPR194C;YCR011C;YER136W;YLL055W;YKL124W;YLR395C;YOL084W;YHL035C;YKR044W;YER039C;YIR003W;YIL006W;YHR051W;YER060W-A;YBR246W;YGR125W;YOL163W;YOL018C;YGL077C;YNL083W;YGL160W;YJL193W;YGL139W;YJL049W;YOL092W;YIL111W;YOL107W;YKL217W;YMR040W;YBR291C;YCL073C;YOR071C;YOL137W;YOR192C;YOR383C;YGR096W;YAL014C;YKR013W;YEL064C;YMR221C;YGR138C;YNR055C;YOR065W;YOR390W;YOR262W;YIL134W;YJL097W;YCR032W;YKL219W;YFR022W;YGL123W;YHR002W;YGR058W;YPL134C;YHL017W;YJL084C;YGR068C;YDR406W;YDR155C;YPL070W;YOL162W;YHR110W;YDR352W;YOR177C;YBR128C;YDR326C;YLR064W;YKR078W;YKR103W;YJR152W;YML026C;YOR324C;YHR162W;YLL051C;YJL079C;YER113C;YJR117W;YPR192W;YLL048C;YPR028W;YJR095W;YNL125C;YJR005W;YGL263W;YOL032W;YIL047C;YGR260W;YAL067C;YKL198C;YDR536W;YDR338C;YCR015C;YER060W;YBR302C;YJR161C;YPR058W;YGL189C;YBR219C;YKL174C;YDL199C;YOR273C;YDL072C;YDL119C;YDR351W;YHL008C;YLR004C;YAL028W;YCR030C;YLR440C;YFL043C;YBL103C-A;YFR045W;YDR534C;YDL206W;YOR161C;YOR167C;YLR188W;YJL078C;YKL221W;YKL164C;YLL028W;YBR137W;YJR106W;YDR107C
GO:0006811,ion transport,-0.4054909012917597,0.25851703406813625,-1.0946211346848322,YOR306C;YKR105C;YKL199C;YBR104W;YER113C;YLR237W;YGR138C;YNR055C;YJL193W;YLR443W;YIL111W;YLL028W;YER185W;YIL047C;YBR291C;YLL055W;YOR382W;YOL084W;YAL067C;YOR071C;YKL198C;YOR192C;YJR152W;YOR383C
GO:0006813,potassium ion transport,0.5056597706918797,0.44377510040160645,1.0068350977598655,
GO:0006817,phosphate ion transport,-0.6062794348290735,0.41714285714285715,-1.0557868266839034,YIL047C
GO:0006820,anion transport,-0.2128086752264687,0.8783570300157978,-0.7688578430907836,YOR306C;YKR105C;YBR104W;YGR125W;YMR279C;YJL193W;YMR034C;YPL279C;YBR219C;YLL048C;YOR390W;YBR220C;YIL047C;YGR260W;YIL166C;YBR291C;YLL055W;YKR106W;YCL073C;YAL067C;YDL210W;YJR152W
GO:0098662,inorganic cation transmembrane transport,0.5022917492857011,0.012944983818770227,1.582342893960745,YHR051W;YLR395C;YOR065W;YMR256C;YNL052W;YDL067C
GO:0006825,copper ion transport,-0.40665453476839397,0.8336594911937377,-0.7145389727884138,YLL051C;YOR384W
GO:0006826,iron ion transport,-0.5577135007943541,0.04938271604938271,-1.524106800446419,YKR106W;YDR534C;YLL051C;YOR382W;YCL073C;YER185W;YOR384W;YOR383C
GO:0006835,dicarboxylic acid transport,0.7026432294260491,0.010351966873706004,1.7678712686096085,YIL088C;YPL134C;YBL089W
GO:0015850,organic hydroxy compound transport,0.17266422542463533,0.974,0.5808827714143794,YDR051C;YGL077C;YKR013W;YDR497C;YDR536W
GO:0046907,intracellular transport,-1.165120593692024,0.838,-0.9720656005669129,
GO:0015849,organic acid transport,0.21378381060091517,0.8147321428571429,0.7944359156674831,YGR065C;YJR095W;YGL077C;YKR013W;YIL088C;YGL080W;YBL089W;YIL006W
GO:1990542,mitochondrial transmembrane transport,0.37041158944146957,0.26490066225165565,1.134895571725199,YPL134C;YGL080W;YIL006W
GO:0070588,calcium ion transmembrane transport,0.7936228462729927,0.1541501976284585,1.2555981712168172,
GO:0032365,intracellular lipid transport,0.2134361422402336,0.9647058823529412,0.58738573664927,YML072C;YOR086C
GO:0042908,xenobiotic transport,-0.45069533421187885,0.6141078838174274,-0.8778766403526719,YHR032W;YDR338C
GO:0055085,transmembrane transport,-0.4858177740331134,0.274,-1.0483159142971752,YKR104W;YER060W-A;YOR306C;YKR105C;YIL170W;YDR119W;YBR104W;YJR124C;YIL171W;YLR237W;YOR161C;YGR138C;YNR055C;YJL193W;YPL279C;YLL052C;YOR390W;YOL103W;YIL111W;YJL212C;YHR032W;YLL028W;YER185W;YPR194C;YBR180W;YIL047C;YLR004C;YBR291C;YAL028W;YLL055W;YOL084W;YAL067C;YOR071C;YOR192C;YJR152W;YPL189W
GO:0006857,oligopeptide transport,-0.4060757484431846,0.3860759493670886,-1.0622436153519776,YKR106W;YJL212C;YCL073C;YPR194C;YJR152W
GO:0015931,nucleobase-containing compound transport,0.3086599327939922,0.39299610894941633,1.020243693871081,YOR167C;YNL178W;YNL083W;YPL134C;YGL123W;YMR304W;YER063W;YHR002W;YER039C;YEL006W;YIL006W
GO:0006862,nucleotide transport,0.6210725101061346,0.026859504132231406,1.697786839408748,YNL083W;YPL134C;YHR002W;YIL006W
GO:0071705,nitrogen compound transport,-1.6013824884792442,0.783,-0.987382259546782,
GO:0071702,organic substance transport,-2.2724550898203377,0.752,-0.9953150734649641,
GO:0010876,lipid localization,0.2777533140073736,0.579520697167756,0.9190468572708164,YDR051C;YDR319C;YPR149W;YML072C;YKR013W;YOR086C
GO:0050801,ion homeostasis,-0.3503673503536875,0.3622589531680441,-1.0475315890252803,YOR382W;YOR383C;YGR169C-C;YMR105C
GO:0006873,cellular ion homeostasis,-0.2232360154452171,0.9626436781609196,-0.6351310062230245,YKR106W;YLR083C;YLL051C;YCL073C;YMR105C;YDR089W;YER113C;YOR384W;YDL206W;YNR021W
GO:0006875,cellular metal ion homeostasis,-0.28473718790053437,0.6986531986531986,-0.8357248836573471,YKR106W;YLR083C;YLL051C;YCL073C;YMR105C;YER113C;YOR384W;YDL206W;YNR021W
GO:0055074,calcium ion homeostasis,-0.3019335976222455,0.8389662027833003,-0.7031893618983481,YDL206W;YNR021W;YMR105C
GO:0072503,cellular divalent inorganic cation homeostasis,-0.2989831331573015,0.7821782178217822,-0.7394186179330231,YDL206W;YNR021W;YMR105C
GO:0006874,cellular calcium ion homeostasis,-0.30134567329156386,0.8116883116883117,-0.705001059915686,YDL206W;YNR021W;YMR105C
GO:0030003,cellular cation homeostasis,0.22784256601437872,0.9032258064516129,0.7172605408290323,YKL168C;YOL152W;YNL321W;YDR107C;YGR240C;YGL220W
GO:0055065,metal ion homeostasis,-0.3926588286759867,0.1952054794520548,-1.207079250691328,YKR106W;YDR534C;YLL051C;YOR382W;YMR105C;YGR169C-C;YER113C;YOR384W;YOR383C;YDL206W;YNR021W
GO:0046916,cellular transition metal ion homeostasis,-0.25654764222249915,0.8563829787234043,-0.7005740655353341,YKR106W;YLR083C;YLL051C;YCL073C;YER113C;YOR384W
GO:0055070,copper ion homeostasis,0.31047487077037644,0.9721115537848606,0.5488659350613103,
GO:0006878,cellular copper ion homeostasis,0.31066737430995783,0.9611650485436893,0.544403268239614,
GO:0055072,iron ion homeostasis,-0.44934067388703347,0.15324165029469547,-1.2831995045530795,YKR106W;YDR534C;YLL051C;YOR382W;YGR169C-C;YOR384W;YOR383C
GO:0006879,cellular iron ion homeostasis,-0.2745150017737246,0.8814229249011858,-0.673016594120856,YDR506C;YKR106W;YLL051C;YCL073C;YOR384W
GO:0055069,zinc ion homeostasis,-0.5152462861610607,0.9608610567514677,-0.6888342047341909,YIL090W
GO:0006882,cellular zinc ion homeostasis,-0.5152462861610607,0.9622266401590457,-0.6843904785697507,YIL090W
GO:0030004,cellular monovalent inorganic cation homeostasis,0.787660256410257,0.2266949152542373,1.2191250845722392,YGR240C
GO:0008361,regulation of cell size,-0.5812846946867547,0.8568627450980392,-0.7584881772179619,YBR235W
GO:0019725,cellular homeostasis,-0.2646576678353958,0.8776223776223776,-0.7514096300607127,YKR106W;YPL017C;YLL051C;YLR073C;YMR105C;YPR194C;YER113C;YOR384W;YDL206W;YNR021W;YGL141W
GO:0055067,monovalent inorganic cation homeostasis,0.6670053383329699,0.2823779193205945,1.185970277275525,YGR240C
GO:0006885,regulation of pH,0.7890127388535018,0.1852589641434263,1.2289485565816303,YGR240C
GO:0015031,protein transport,-0.8323170731707124,0.893,-0.938017660842725,
GO:0008104,protein localization,-1.5767543859649253,1.0,-0.9845458053755581,
GO:0016192,vesicle-mediated transport,-0.45060240963854925,0.977,-0.8307941800754193,
GO:0032940,secretion by cell,0.5077864560017762,0.3684210526315789,1.075706409375393,YPR149W;YBR162W-A;YOL018C
GO:0006887,exocytosis,-0.4696377911291045,0.8658088235294118,-0.7061367807273057,YMR017W
GO:0048193,Golgi vesicle transport,0.4241997788934997,0.04522613065326633,1.3345419744783595,YOR016C;YDL072C;YPL070W;YKL065C;YOR357C;YHR110W;YDR468C;YOL018C;YGL198W;YDL018C
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,0.43183541985420176,0.1643192488262911,1.264036487042215,YOR016C;YDL072C;YKL065C;YHR110W;YGL198W;YDL018C
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",0.5708598726114615,0.504149377593361,1.0000553094285822,YOL107W;YLR440C
GO:0006892,post-Golgi vesicle-mediated transport,0.5493712945060409,0.1771058315334773,1.26684381383025,YPL070W;YDR468C;YOL018C
GO:0098876,vesicle-mediated transport to the plasma membrane,-0.44208497204954633,0.7747572815533981,-0.7553516440896662,YPL183C
GO:0016482,cytosolic transport,0.3601387487855252,0.3815789473684211,1.0492876446194304,YKL039W;YOR357C
GO:0006895,Golgi to endosome transport,0.3344591883578284,0.8664047151277013,0.6568305225047609,
GO:0006896,Golgi to vacuole transport,0.5278271814380981,0.2842741935483871,1.1773173382161188,YDR468C;YOL018C
GO:0006897,endocytosis,0.3379520062036181,0.20474777448071216,1.1630565244718931,YBL037W;YOL062C;YCR030C;YDL248W;YNL183C;YJR005W;YDR468C;YNL180C;YJR058C;YIL041W;YOL018C;YKR021W
GO:0006898,receptor-mediated endocytosis,0.4441839734013856,0.4319526627218935,1.002603226991274,YOL062C;YBL037W
GO:0006900,vesicle budding from membrane,0.3650793650793669,0.9139344262295082,0.6402707118956388,YJL049W;YGR058W
GO:0051650,establishment of vesicle localization,0.7028526148969891,0.5950920245398773,0.9357912768821854,
GO:0006903,vesicle targeting,0.7042586750788657,0.584,0.9394620343718975,
GO:0048278,vesicle docking,0.6384971423687973,0.1469387755102041,1.3343312299053023,YDR468C;YOL018C;YOR177C
GO:0006906,vesicle fusion,0.5817660395484205,0.20588235294117646,1.249311070885315,YDR468C;YLR093C
GO:0051169,nuclear transport,0.18955086153289313,0.9838709677419355,0.5963139481302283,YOR167C;YFL007W;YNL178W;YIL148W;YNL189W;YOL032W;YGL123W;YMR304W;YER063W
GO:0006913,nucleocytoplasmic transport,0.18955086153289313,0.996,0.5949624061438563,YOR167C;YFL007W;YNL178W;YIL148W;YNL189W;YOL032W;YGL123W;YMR304W;YER063W
GO:0061919,process utilizing autophagic mechanism,0.2452178138562554,0.96875,0.7132345682301995,YOR042W;YBL091C-A;YMR297W;YNL289W;YOL018C
GO:0006915,apoptotic process,0.5602261337675642,0.2535496957403651,1.1910150947913738,YNL180C
GO:0022411,cellular component disassembly,-0.3742462171070753,0.5094339622641509,-0.9647387431560013,YCR068W;YCL001W-B;YCL001W-A;YPL226W;YBR271W;YOR051C
GO:0050896,response to stimulus,-26.842105263158412,0.61,-0.9999260219893455,
GO:0009628,response to abiotic stimulus,-0.48362154108065464,0.0571870170015456,-1.4237244362528991,YDR001C;YAL028W;YLR336C;YER150W;YOL052C-A;YOR010C;YLL010C
GO:0006970,response to osmotic stress,-0.5576934891238312,0.13610586011342155,-1.362661122529234,YAL028W;YLR336C;YLL010C
GO:0006972,hyperosmotic response,-0.9481946624803508,0.11695906432748537,-1.259747889422605,YLR336C
GO:0033554,cellular response to stress,-1.183908587387739,0.632,-0.9863887149690629,YDR001C;YER037W;YGR173W;YAL028W;YAL036C;YCL027C-A;YOR062C;YDL160C-A;YDR533C;YOL052C-A;YAL019W;YJL105W;YLL010C;YGL141W
GO:0034976,response to endoplasmic reticulum stress,0.31124276382272753,0.45727482678983833,0.989115635796575,YPR028W;YOR336W;YFL044C;YHL030W;YGR184C;YJR117W;YIL005W
GO:0035966,response to topologically incorrect protein,0.5246685837002054,0.03773584905660377,1.535779205531764,YOR336W;YFL044C;YOR052C;YGR184C;YJR117W;YLR024C;YGR234W
GO:1901522,positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus,-0.6223612197028957,0.7587548638132295,-0.8240016272835782,YFL052W
GO:0030968,endoplasmic reticulum unfolded protein response,0.2600675376360979,0.9656565656565657,0.5436633948679173,YBR162W-A;YFL044C
GO:0009267,cellular response to starvation,-0.5093525409221767,0.01486988847583643,-1.5926520130841342,YER037W;YAL036C;YGR173W;YDR152W;YOR062C;YKR075C;YIL047C;YOL052C-A
GO:0043562,cellular response to nitrogen levels,-0.6116114013455102,0.5562015503875969,-0.9490774385261801,YLR173W
GO:0006995,cellular response to nitrogen starvation,-0.6116114013455102,0.6074380165289256,-0.9207143279816185,YLR173W
GO:0006996,organelle organization,6.164383561643953,0.452,0.9999999999999767,YNL215W;YOR304C-A;YGR058W;YNL152W;YCL056C;YDL070W;YKR010C;YDR291W;YMR307W;YLR404W;YFR016C;YOR016C;YJR072C;YPR149W;YDR026C;YFL006W;YDR155C;YLR180W;YHR110W;YDL127W;YOR276W;YDR319C;YDL234C;YGL079W;YLR373C;YPL216W;YLL049W;YLR018C;YEL055C;YOR339C;YCR029C-A;YNL194C;YLR064W;YFL007W;YOR246C;YHR035W;YHL023C;YKL006W;YJL038C;YLL014W;YPL186C;YFR042W;YGR071C;YGR168C;YER048C;YCL001W-A;YPR129W;YGL056C;YPL184C;YLR457C;YNL180C;YMR094W;YDR468C;YMR148W;YPL017C;YJR113C;YGR136W;YIL148W;YLR445W;YPR028W;YGL015C;YOR141C;YLR173W;YDL160C-A;YPR194C;YKR084C;YMR018W;YPR085C;YPL158C;YGL250W;YOR164C;YPL105C;YLR093C;YNL087W;YLR243W;YMR017W;YBR233W;YKR044W;YAL019W;YDL176W;YIR003W;YNR037C;YJR138W;YDL240W;YER131W;YLL023C;YER092W;YEL005C;YIL041W;YDR357C;YOL018C;YNL086W;YDL204W;YJL105W;YKR094C;YKL061W;YOR189W;YER071C;YDR232W;YHR207C;YGL189C;YGL160W;YER176W;YJL049W;YDL222C;YBR108W;YDR229W;YCL005W;YGL002W;YLR247C;YOR086C;YOR165W;YMR066W;YHL001W;YBL031W;YCR030C;YLR440C;YPL236C;YDL139C;YCR068W;YFL047W;YBL091C-A;YDR233C;YGL060W;YNL306W;YEL044W;YAL014C;YAL034C;YJR123W;YKR088C;YDR161W;YDR089W;YER158C;YDL089W;YNL289W;YKL156W;YOR167C;YHR153C;YPL024W;YLR408C;YJR136C;YMR176W;YHR127W;YOR262W;YDL018C;YFR038W;YOL086W-A;YKL033W;YPL143W;YDR506C;YIL090W;YCL001W-B;YML072C;YMR294W;YDR063W;YGL064C;YDR014W;YCR076C;YDL146W
GO:0010256,endomembrane system organization,0.3765523625654423,0.13917525773195877,1.2884510843545312,YPR028W;YBL091C-A;YOR016C;YPR149W;YML072C;YHR110W;YOR086C;YDL018C
GO:0006998,nuclear envelope organization,-0.81597494126862,0.358,-1.0878325614802926,YPL186C
GO:0006999,nuclear pore organization,0.46465921442676456,0.6016096579476862,0.8803532931228745,
GO:0007000,nucleolus organization,-0.6713235296598693,0.28383458646616544,-1.1723083556933,YAL019W
GO:0097435,supramolecular fiber organization,-0.41440913659277134,0.40691927512355847,-1.0274626530111906,YFR016C;YOR304C-A;YPL017C;YGL121C;YGR136W
GO:0030036,actin cytoskeleton organization,0.22609355380909846,0.9240506329113924,0.7096913833958719,YNL180C;YIL041W
GO:0007015,actin filament organization,-0.31114808652246234,0.7886323268206039,-0.7302967231741679,YBR108W;YFR016C;YOR304C-A;YER071C;YGL015C;YDR063W;YGR136W;YIR003W
GO:0031109,microtubule polymerization or depolymerization,-0.8653998416468874,0.2920517560073937,-1.1408613477804574,YPL017C
GO:0051261,protein depolymerization,0.6017350157728727,0.41875,1.0695750695048711,YBL067C;YMR304W
GO:0046785,microtubule polymerization,-0.8626677190213161,0.3365570599613153,-1.1201745239445156,YPL017C
GO:0007020,microtubule nucleation,-0.8545738858483336,0.30632411067193677,-1.1358152984231742,YPL017C
GO:1901880,negative regulation of protein depolymerization,0.6035965598123547,0.7991967871485943,0.8050254412965651,
GO:1902904,negative regulation of supramolecular fiber organization,-0.29659000793021323,0.8444444444444444,-0.6966059412744176,YBR108W;YER071C;YGL015C;YGL121C;YDR063W;YGR136W;YIR003W
GO:0007029,endoplasmic reticulum organization,0.47820487375538406,0.09957627118644068,1.353960858040368,YPR028W;YBL091C-A;YOR086C
GO:0007030,Golgi organization,0.620371787093175,0.18128654970760233,1.2711674749817807,YOR016C;YHR110W;YDL018C
GO:0007031,peroxisome organization,0.5019513922754326,0.22413793103448276,1.2094538411644458,YPR028W
GO:0007032,endosome organization,-0.3427895981087475,0.6721311475409836,-0.8097768477564923,YKL061W;YLR408C;YGL079W;YEL005C;YNL086W;YDR357C;YCR068W
GO:0051452,intracellular pH reduction,0.7890563045202227,0.42578125,1.0503072948773209,
GO:0007035,vacuolar acidification,0.7890563045202227,0.4336842105263158,1.0512916902078913,
GO:0007039,protein catabolic process in the vacuole,-0.4662361187699024,0.4723926380368098,-0.9840810484453621,YOR062C;YGR023W;YKR075C
GO:1902850,microtubule cytoskeleton organization involved in mitosis,0.5692307692307719,0.1704781704781705,1.2860717188716757,YBL031W;YMR294W;YKR088C;YLL049W;YHR127W
GO:0007059,chromosome segregation,-0.5027175612126642,0.11278195488721804,-1.3021452058804288,YDR374W-A;YPL017C;YOL086W-A;YDL160C-A;YDL139C;YGR052W
GO:0045132,meiotic chromosome segregation,-0.7769345193566636,0.0912621359223301,-1.430728943650857,YOL086W-A;YDL160C-A;YPL017C
GO:0007062,sister chromatid cohesion,-0.5178586487183989,0.43493761140819964,-1.0333076644772954,YDR014W;YOR262W;YLR243W
GO:0010564,regulation of cell cycle process,-0.3494889791923303,0.7287933094384708,-0.8391191951390546,YHR153C;YNL157W;YHR149C;YDR014W;YDL156W;YDR161W;YKR010C;YPR015C;YHR132W-A
GO:0033044,regulation of chromosome organization,-0.41293377911357526,0.6950998185117967,-0.815161979961289,YDR014W;YOR339C;YDR291W;YDR161W
GO:0007064,mitotic sister chromatid cohesion,-0.5065813384755974,0.4181459566074951,-1.0498690791185468,YDR014W;YOR262W;YLR243W
GO:0045893,positive regulation of DNA-templated transcription,-0.6090235880314429,0.07770961145194274,-1.2982885192578901,YDR253C;YKL078W;YPL230W;YPL038W;YLL010C
GO:0030261,chromosome condensation,-0.6490536277602488,0.5077821011673151,-1.0069312572356603,YDR014W;YKR010C
GO:0007346,regulation of mitotic cell cycle,-0.5045616560301818,0.2082670906200318,-1.2199099452947826,YDR253C;YHR132W-A;YPL017C
GO:0051783,regulation of nuclear division,0.7102458490386236,0.3795454545454545,1.1064736695530333,
GO:0007088,regulation of mitotic nuclear division,-0.6592000000000107,0.6457142857142857,-0.8735705530392199,YDR161W
GO:1900087,positive regulation of G1/S transition of mitotic cell cycle,0.7180892717306189,0.5588235294117647,0.9540099752149567,
GO:0007089,traversing start control point of mitotic cell cycle,0.7180892717306189,0.5504032258064516,0.9576801682770764,
GO:0010965,regulation of mitotic sister chromatid separation,0.3402889245585905,0.9531568228105907,0.5970011837665098,YGL056C;YOR339C
GO:0044784,metaphase/anaphase transition of cell cycle,0.3402889245585905,0.9298969072164949,0.6107431156229388,YGL056C;YOR339C
GO:0007091,metaphase/anaphase transition of mitotic cell cycle,0.3402889245585905,0.9318181818181818,0.6119185388784087,YGL056C;YOR339C
GO:1901990,regulation of mitotic cell cycle phase transition,-0.29667519181585666,0.8782161234991424,-0.6998553909505435,YOR066W;YNL157W;YGL056C;YDR161W;YDL089W;YOR339C;YGR250C;YKL161C;YHR132W-A
GO:0051647,nucleus localization,0.5905138339920968,0.8015564202334631,0.7958173565195772,
GO:0031023,microtubule organizing center organization,-0.6860557768924406,0.4321503131524008,-1.046820806866568,YLR018C;YLR457C
GO:0061983,meiosis II cell cycle process,-0.8606299212598569,0.3057199211045365,-1.1359813208641774,YPL017C
GO:0032505,reproduction of a single-celled organism,-0.5937080006407339,0.0,-1.963480909612019,YDR522C;YML066C;YBR148W;YNL204C;YOL132W;YPL027W;YER096W;YCR045C;YLR307W;YOR242C;YDL222C;YLR343W;YAL018C;YDR402C;YLR213C;YBR180W;YGL170C;YLR054C;YOR255W;YLR227C;YMR017W;YCL048W;YJL038C;YOR190W;YBR045C;YDR403W
GO:0007114,cell budding,0.6956875508543532,0.4376321353065539,1.0684395574484191,YOL070C
GO:0051302,regulation of cell division,-0.637172236469823,0.38461538461538464,-1.092368315971685,YHR149C
GO:0040007,growth,-0.4664558054055602,0.2,-1.2302213536892086,YDR144C;YKR102W;YNL076W;YGL121C;YPR194C;YNL196C;YER113C
GO:0007120,axial cellular bud site selection,0.7064364207221335,0.3693181818181818,1.1157632968051159,YOL070C
GO:0007121,bipolar cellular bud site selection,0.7047244094488194,0.603112840466926,0.9379141334442459,
GO:0070783,growth of unicellular organism as a thread of attached cells,-0.4720922511450671,0.18561872909698995,-1.2406284238618355,YKR102W;YNL076W;YGL121C;YNL196C;YER113C
GO:0007124,pseudohyphal growth,-0.3351762324151811,0.6731107205623902,-0.843700567611297,YNL076W;YNL196C;YER113C
GO:0140013,meiotic nuclear division,-0.48241052034452675,0.4153094462540717,-1.035483366319597,YOL086W-A;YLR445W;YDL160C-A;YPL017C
GO:0070192,chromosome organization involved in meiotic cell cycle,-0.6897106109324838,0.4780952380952381,-1.0358364147893553,YHR153C;YPL017C
GO:0045143,homologous chromosome segregation,-0.6869495596477107,0.6626984126984127,-0.8959257455999512,YHR153C
GO:0007129,homologous chromosome pairing at meiosis,-0.6793349168646137,0.6532567049808429,-0.8872609130619924,YHR153C
GO:0070193,synaptonemal complex organization,-0.6285488958990502,0.39330543933054396,-1.0971748761031466,YDR506C;YLR445W;YHR153C
GO:0007130,synaptonemal complex assembly,-0.6745283018867949,0.6396917148362236,-0.8975329544080343,YHR153C
GO:0140527,reciprocal homologous recombination,-0.5294768614963237,0.3649906890130354,-1.0765200462621345,YOL086W-A;YLR445W;YDL160C-A
GO:0007135,meiosis II,-0.8606299212598569,0.28256513026052105,-1.138349185278876,YPL017C
GO:0007163,establishment or maintenance of cell polarity,0.4959919297000107,0.1368421052631579,1.3117724893561868,YNL180C;YDL179W;YIL041W
GO:0023052,signaling,-0.6273279353803053,0.032,-1.2003098267107561,YKL199C;YDL203C;YNL076W;YHR146W;YBL060W;YBR270C;YOR101W;YGL179C;YNL305C;YOR134W;YNL204C;YCR075W-A;YGR271C-A;YHR182W;YLR094C;YPR015C;YCL058W-A;YBR203W;YDR144C;YGL121C;YDR006C;YIL047C;YIL113W;YLL010C;YOR051C;YFR022W;YLR178C;YKL198C;YBL103C-A
GO:0051716,cellular response to stimulus,-6.138157894736969,0.429,-0.9994283461059155,
GO:0071470,cellular response to osmotic stress,-0.45503009700046176,0.32947976878612717,-1.1005533383746615,YAL028W;YLL010C
GO:0019932,second-messenger-mediated signaling,0.4078692003883126,0.8035019455252919,0.7334599664181721,
GO:0007264,small GTPase mediated signal transduction,-0.41728839921626765,0.16843971631205673,-1.2654967108598079,YBL060W;YNL204C;YOR134W;YLR178C
GO:0007265,Ras protein signal transduction,-0.4910664718505338,0.13246268656716417,-1.3243175683882191,YBL060W;YNL204C;YOR134W;YLR178C
GO:0007266,Rho protein signal transduction,-0.4146017237128417,0.8463114754098361,-0.7136786133047798,YOR134W
GO:0045229,external encapsulating structure organization,-0.5296081658923292,0.0,-2.1040264566408085,YDL203C;YOR009W;YKR100C;YKL163W;YLL025W;YFL020C;YLR194C;YDR522C;YKL181W;YOR134W;YOL132W;YLR413W;YDR261C;YKR004C-A;YER096W;YEL049W;YIR039C;YHL046C;YKL224C;YER150W;YLR307W;YLR037C;YCR045C;YKL097W-A;YIL011W;YDR125C;YOR242C;YDR528W;YDR542W;YLL064C;YER011W;YLR443W;YDL222C;YLR343W;YDR144C;YJL223C;YAL018C;YBR076W;YHL043W;YGR294W;YDR402C;YLR213C;YBL108C-A;YBR180W;YGL261C;YDR351W;YLR461W;YER099C;YOR010C;YKL187C;YLR054C;YIL176C;YOR255W;YNR076W;YCL048W;YBL068W;YBR301W;YKR099C-A;YJL038C;YOR190W;YBR045C;YDR403W
GO:2000241,regulation of reproductive process,0.5089144105856729,0.3442265795206972,1.0904634295948987,YDR155C
GO:0017148,negative regulation of translation,-0.5148381814033729,0.10126582278481013,-1.3692253751469783,YOR276W;YPL052W-A;YPL052W;YDR496C;YNL157W;YDR266C;YHR132W-A
GO:0051726,regulation of cell cycle,-0.37381928166627787,0.643378519290928,-0.9068826209737539,YHR149C;YDR253C;YHR132W-A;YGL215W
GO:0007530,sex determination,-0.45704026764745687,0.8633663366336634,-0.6996594679904825,YCR097WB
GO:0007531,mating type determination,-0.45704026764745687,0.8295019157088123,-0.7098701895726002,YCR097WB
GO:0046890,regulation of lipid biosynthetic process,-0.36349453680884036,0.7664670658682635,-0.7650905379983833,YBL060W
GO:0007584,response to nutrient,0.33056418770595897,0.7097457627118644,0.8105418961194315,YDR169C;YOR358W
