GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.6307100014246676;NES*_neg=-1.696782223203512)),Leading-edge subset
GO:0006656,phosphatidylcholine biosynthetic process,0.48737527911369305,0.012448132780082987,1.6842594131996547,YLR193C;YLR380W;YGR157W;YNL264C;YLR168C;YLR133W;YNL130C;YNL169C
GO:1903509,liposaccharide metabolic process,0.4432597317881016,0.005905511811023622,1.872677228213021,YGL084C;YJL062W;YLR459W;YGR216C;YLR088W;YLL031C;YCL052C;YMR281W;YJR013W;YNL038W;YOL018C;YCR044C;YIL039W;YDR182W;YJL091C
GO:0006665,sphingolipid metabolic process,0.30777149710756013,0.06358381502890173,1.3843636641299844,YBR036C;YMR298W;YDR062W;YDR367W;YMR110C;YJL187C;YOR245C;YNR008W;YKL126W;YJL134W;YOR171C;YOL018C;YMR272C;YER005W;YJL097W;YPL221W;YCL005W;YBR265W;YNL183C;YLR404W;YPL145C;YGR038W;YLR260W;YBR159W;YPL087W;YDR294C;YJL196C;YHL003C
GO:0030148,sphingolipid biosynthetic process,0.2702729421082701,0.24375,1.142522881447675,YBR036C;YBR159W;YLR260W;YPL087W;YKL126W;YMR298W;YOR171C;YDR062W;YJL097W;YHL003C;YCL005W;YBR265W;YNL183C;YJL187C;YLR404W;YJL196C;YGR038W
GO:0009395,phospholipid catabolic process,0.25025430539964033,0.7976190476190477,0.7342373340864676,YPL103C;YPL206C;YLR380W;YML059C;YKR031C
GO:0008202,steroid metabolic process,0.34553545089549104,0.018036072144288578,1.5598369690032163,YOR037W;YNL156C;YKR003W;YJL167W;YKL140W;YGR263C;YER044C;YMR220W;YGL001C;YPL028W;YER125W;YHR001W;YLR100W;YNL264C;YHR190W;YKL150W;YNL231C;YPR173C;YMR208W
GO:0006694,steroid biosynthetic process,0.39002937867128434,0.0234375,1.617961594781268,YKL150W;YLR100W;YNL231C;YOR037W;YER044C;YNL156C;YER125W;YMR220W;YNL264C;YJL167W;YGL001C;YMR208W;YHR190W
GO:0016126,sterol biosynthetic process,0.3920458785006423,0.002,1.6621152468373432,YKL150W;YLR100W;YNL231C;YOR037W;YER044C;YNL156C;YER125W;YMR220W;YNL264C;YJL167W;YGL001C;YMR208W;YHR190W
GO:1902653,secondary alcohol biosynthetic process,0.35530005997214986,0.05973025048169557,1.4513382418357572,YKL150W;YLR100W;YOR037W;YER044C;YER125W;YMR220W;YJL167W;YGL001C;YMR208W;YHR190W
GO:0008204,ergosterol metabolic process,0.33152400910451923,0.09127789046653144,1.3408133998579133,YKL150W;YLR100W;YOR037W;YER044C;YER125W;YMR220W;YJL167W;YGL001C;YMR208W;YHR190W
GO:0016129,phytosteroid biosynthetic process,0.38416645575575437,0.04921259842519685,1.5238992127348627,YKL150W;YLR100W;YOR037W;YER044C;YER125W;YMR220W;YJL167W;YGL001C;YMR208W;YHR190W
GO:0044108,cellular alcohol biosynthetic process,0.38416645575575437,0.02636916835699797,1.540522576089854,YKL150W;YLR100W;YOR037W;YER044C;YER125W;YMR220W;YJL167W;YGL001C;YMR208W;YHR190W
GO:0097384,cellular lipid biosynthetic process,0.38416645575575437,0.02217741935483871,1.5413096591480793,YKL150W;YLR100W;YOR037W;YER044C;YER125W;YMR220W;YJL167W;YGL001C;YMR208W;YHR190W
GO:0006696,ergosterol biosynthetic process,0.38416645575575437,0.032719836400818,1.532930505740997,YKL150W;YLR100W;YOR037W;YER044C;YER125W;YMR220W;YJL167W;YGL001C;YMR208W;YHR190W
GO:1901617,organic hydroxy compound biosynthetic process,-0.18801356565670607,0.4904580152671756,-0.9767954626156288,YPL201C;YMR095C;YLR056W;YDL216C;YFL060C;YHL018W;YGR060W;YNL332W;YDL244W;YOR095C;YGR087C;YGR144W;YMR096W;YMR322C;YOR237W;YHR046C;YJL153C;YFL058W;YOR391C;YFL059W;YIL053W;YPL280W;YJR156C;YHR007C;YMR101C;YBR240C
GO:0044249,cellular biosynthetic process,0.21588788298897874,0.0,1.523775463804966,YPL235W;YAR007C;YML051W;YIL093C;YER050C;YDR477W;YMR298W;YOL042W;YOR109W;YGR255C;YGL207W;YBR103W;YHL004W;YDR328C;YHR059W;YDR313C;YGR220C;YPL116W;YMR277W;YPL122C;YBR177C;YPL139C;YKL117W;YBR109C;YJL071W;YOR259C;YJR133W;YLR100W;YMR044W;YGL252C;YOR110W;YNL122C;YKL054C;YBR159W;YJL173C;YEL056W;YNL081C;YPR022C;YIR008C;YLR069C;YPR052C;YNL005C;YPL215W;YGR084C;YML025C;YBR036C;YER023W;YBR110W;YLR418C;YML032C;YGR246C;YBL038W;YDR296W;YER003C;YPL104W;YLR386W;YGL107C;YDL142C;YNR037C;YBR003W;YDL004W;YBR185C;YIL050W;YKL057C;YIL036W;YDL193W;YKL150W;YPL128C;YGR038W;YCR071C;YPR140W;YDR116C;YBR253W;YNL239W;YOR196C;YGL019W;YMR208W;YMR193W;YMR153W;YHR091C;YBR221C;YMR278W;YCR077C;YOR209C;YMR043W;YGL119W;YKL192C;YJR006W;YPL120W;YLR113W;YNL130C;YMR270C;YKR038C;YCR003W;YNL021W;YPR081C;YJL062W;YLR274W;YNL177C;YPL097W;YDR117C;YPR067W;YNL264C;YBR279W;YPR047W;YNL098C;YKL112W;YNL330C;YNR045W;YDR194C;YPR161C;YPL078C;YPL184C;YGL022W;YBL032W;YMR021C;YDR451C;YGL130W;YHR147C;YDL188C;YOL012C;YKL038W;YMR286W;YJR057W;YBL033C;YDR264C;YBR251W;YGL122C;YGL012W;YDR494W;YDL134C;YHR190W;YGR186W;YOR176W;YMR293C;YOR198C;YJL196C;YDL015C;YNL219C;YOR187W;YML129C;YML110C;YGR165W;YOR074C;YBL011W;YOR141C;YBR122C;YOR304W;YNL048W;YNL284C;YGL143C;YER125W;YPL214C;YLR270W;YOR281C;YNL222W;YLR089C;YJL081C;YKL016C;YBR039W;YPR021C;YMR257C;YKL067W;YOL049W;YCR052W;YKL145W;YDR174W;YPL127C;YDL202W;YNL257C;YLR193C;YPR072W;YPR069C;YJL110C;YNL073W;YOR136W;YOR043W;YPL040C;YLR204W;YPL031C;YML069W;YMR281W;YJL131C;YDR268W;YOR278W;YDR462W;YPR165W;YBR193C;YPL013C;YPL026C;YLR203C;YLR168C;YOR085W;YGL038C;YBR133C;YMR110C;YEL015W;YPL228W;YOR244W;YML035C;YGR199W;YKL204W;YML114C;YMR220W;YBR129C;YGR163W;YNR022C;YOL066C;YGL068W;YGR215W;YKR077W;YER026C;YER099C;YDL088C;YDR115W;YDR182W;YGR076C;YOL033W;YBR120C;YGL084C;YJL096W;YPL118W;YGR267C;YNR052C;YLR277C;YNR030W;YLR246W;YKL126W;YKL138C;YOL071W;YBR053C;YGL001C;YNR036C;YNL167C;YNL185C;YBR026C;YNL063W;YBR160W;YPL007C;YCL005W;YBR146W;YKL003C;YMR228W;YNL027W;YNL071W;YBR198C;YOR241W;YLR240W;YOR221C;YKR085C;YDR237W;YDR337W;YGL181W;YNL091W;YFL028C;YDR394W;YNL103W;YBR229C;YFL017C;YOR171C;YNL229C;YHR037W;YOL027C;YBR243C;YNL267W;YPR166C;YLR330W;YBR035C;YMR188C;YLR071C;YDR308C;YDR512C;YGL047W;YFR042W;YBR112C;YMR064W;YPL050C;YNL118C;YKL155C;YAL016W;YDR041W;YML007W;YOL005C;YML009C;YJL060W;YBR176W;YGL150C;YGL065C;YER063W;YKL025C;YLR373C;YLR459W;YDR307W;YKL160W;YJR102C;YDL066W;YMR158W;YNL333W;YNL076W;YGR277C;YNL252C;YDR404C;YOL023W;YOR067C;YLR260W;YDR034C;YDR146C;YBR246W;YCR046C;YGL190C;YMR024W;YLR201C;YBL099W;YDR196C;YJL167W;YJL174W;YFR025C;YDL074C;YLR289W;YGL151W;YGR171C;YOR150W;YJL183W;YLL029W;YLR182W;YMR247C;YOR158W;YBR041W;YEL050C;YLR295C;YNL137C;YER183C;YBL105C;YBR015C;YOL008W;YNL316C;YMR282C;YKL170W;YOL096C;YBR282W;YDR036C;YLR133W;YLR439W;YNL169C;YHR063C;YMR225C;YNL326C;YOL135C;YDR376W;YGL040C;YDL120W;YMR210W;YJR148W;YPL053C;YJL102W;YBR166C;YBR123C;YKL010C;YER178W;YOR038C;YKR064W;YIL035C;YDR350C;YER044C;YDL165W;YNL059C;YDR428C;YNR041C;YOR039W;YLR028C;YER170W;YMR289W;YBR199W;YPR129W;YMR261C;YGL027C;YGL173C;YGR270W;YKR069W;YDL052C;YNL298W;YOR002W;YBR153W;YBL021C;YGR048W;YHR074W;YPL172C;YML115C;YNL037C;YOR358W;YGR063C;YGR216C;YJL055W;YER014W;YDR195W;YFL036W;YLR209C;YDL045C;YGL048C;YJR007W;YHL034C;YER141W;YKL194C;YDL103C;YOL003C;YJR084W;YMR168C;YKR008W;YBR029C;YGR252W;YNL183C;YOR372C;YBL090W;YOR174W;YKL058W;YNL231C;YIL021W;YLL031C;YOR320C;YKL068W;YNL135C;YIL033C;YPL177C;YOR155C;YER087W;YDR405W;YJR075W;YJL063C;YLR231C;YPR023C;YJR101W;YDR392W;YGR193C;YJR121W;YPL252C;YDL044C;YGL129C;YPR100W;YMR236W;YMR113W;YDR197W;YLR382C;YKL167C;YPL028W;YML086C;YLL027W;YML091C;YCR044C;YNL306W;YBR058C;YDR347W;YJL091C;YDR047W;YHR038W;YMR005W;YLR328W;YNL038W;YPR020W;YMR037C;YOR064C;YGL115W;YJL124C;YNL085W;YDL076C;YNR023W;YHR011W;YDR204W;YLR376C;YLR088W;YJR113C;YKR070W;YPL048W;YGL112C;YIL039W;YML127W;YMR200W;YKR084C;YIL124W;YPL075W;YGR012W;YDR298C;YGR071C;YPL009C;YGL070C;YNR033W;YBR205W;YJR013W;YGR222W;YOR125C;YLR398C;YOR037W;YDR282C;YDR319C;YLR139C;YJL100W;YCL052C;YOR117W;YMR091C;YOR151C;YCR024C;YMR149W;YGR007W;YPL002C;YGR178C;YML121W;YEL038W;YDR175C;YLR455W;YDR377W;YPR025C;YPR056W;YMR028W;YJL140W;YOL051W;YML112W;YFL018C;YPL129W;YLR011W;YKR006C;YPL173W;YPL087W;YNL312W;YBR268W
GO:0042181,ketone biosynthetic process,0.7945881122808618,0.0,2.5972838613270026,YOR125C;YLR201C;YDR376W;YER125W;YOL008W;YBR003W;YMR110C;YGR255C;YGL119W;YOL096C;YML110C;YNR041C;YPL252C
GO:0016042,lipid catabolic process,0.29564174075470157,0.043209876543209874,1.4125637902141348,YPR004C;YEL020C;YDL078C;YPR128C;YKL140W;YKL094W;YBR177C;YPL206C;YPL028W;YIL124W;YBR160W;YOR059C;YPL103C;YPR147C;YPL087W;YKR089C;YBR204C;YMR210W;YDR294C
GO:0046164,alcohol catabolic process,0.2305805171748841,0.7162162162162162,0.842688430212063,YOR163W;YDR287W;YGL084C;YML070W;YOL065C;YIL049W;YOR109W;YNL032W;YIL002C;YIL155C
GO:0006720,isoprenoid metabolic process,0.41584316849613384,0.0614406779661017,1.4614284861382463,YDL193W;YOR311C;YNR043W;YER125W;YMR220W;YIL049W;YBR003W;YJL167W;YMR208W;YHR190W;YNR041C
GO:0046148,pigment biosynthetic process,0.5846674022385266,0.00202020202020202,1.993718113974535,YDR047W;YOR176W;YGL040C;YDL120W;YER014W;YPL172C;YKR069W;YPL252C;YER141W;YOR278W
GO:0042559,pteridine-containing compound biosynthetic process,0.38548062790757054,0.27672955974842767,1.1778998186350014,YER183C;YMR113W;YGR267C;YOR241W;YNR033W
GO:0006730,one-carbon metabolic process,0.19622153494780564,0.9046692607003891,0.6665200807204952,YOR241W;YMR113W
GO:0008152,metabolic process,0.18771994913772608,0.0,1.2607778779421774,YPL235W;YAR007C;YIR001C;YML051W;YIL093C;YER050C;YDR477W;YNL156C;YMR298W;YPR108W;YBR164C;YGL020C;YOL042W;YOR109W;YGR255C;YGL213C;YMR304W;YGL207W;YBR094W;YPL091W;YBR103W;YBR080C;YHL004W;YHR057C;YDR328C;YHR059W;YDR313C;YPL208W;YGR220C;YPL116W;YMR277W;YPR105C;YDL067C;YPL122C;YBR177C;YPL139C;YKL117W;YLL043W;YBR109C;YJL071W;YOR259C;YJR133W;YDR178W;YCL057W;YLR100W;YMR044W;YGL252C;YOR110W;YNL122C;YKL054C;YPL103C;YBR159W;YJL173C;YMR115W;YPR024W;YMR197C;YNL215W;YEL056W;YNL081C;YPR022C;YNL294C;YIR008C;YOR257W;YLR069C;YPR052C;YPL178W;YNL005C;YPL215W;YGR084C;YMR150C;YML025C;YMR067C;YBR036C;YER023W;YBR110W;YLR418C;YML032C;YOR250C;YGL236C;YOL013C;YML072C;YGR038W;YGR246C;YBL038W;YDR296W;YER003C;YPL104W;YNL108C;YLR386W;YML077W;YOL090W;YBL041W;YER133W;YGL107C;YNL147W;YBR127C;YDL142C;YKL193C;YIR022W;YDL236W;YCR036W;YNR037C;YBR003W;YDL004W;YOR042W;YBR185C;YIL050W;YKL057C;YIL036W;YDL193W;YKL150W;YPL128C;YLR066W;YCR071C;YPR140W;YHR200W;YBR204C;YDR116C;YBR253W;YNL239W;YOR196C;YJL068C;YHR024C;YIL005W;YGL019W;YMR302C;YPR181C;YMR208W;YLR104W;YMR193W;YMR153W;YKL019W;YHR091C;YBR221C;YBL050W;YDL230W;YMR278W;YDR260C;YOR209C;YMR043W;YGL119W;YFR002W;YMR139W;YLR038C;YKL192C;YJR006W;YPL120W;YNL099C;YOR124C;YLR262C;YLR113W;YBR236C;YNL130C;YMR270C;YKR038C;YCR003W;YNL021W;YPR081C;YJL062W;YHR192W;YLR274W;YML092C;YNL177C;YPL097W;YMR264W;YDR117C;YPR067W;YNL264C;YJR059W;YBR279W;YPR047W;YNL098C;YJR031C;YKL112W;YNL330C;YNR045W;YDR194C;YPR161C;YNR001C;YOR362C;YPL078C;YIL106W;YDL040C;YPL184C;YKL022C;YLR352W;YGL022W;YBL032W;YMR021C;YJR100C;YDR451C;YGL130W;YHR147C;YMR061W;YDL188C;YKR068C;YOL012C;YJL031C;YOR157C;YMR286W;YJR057W;YBL033C;YGL226W;YDR264C;YBR251W;YGL122C;YGL044C;YLR248W;YGL012W;YER027C;YPR107C;YMR283C;YBR268W;YGR231C;YDR494W;YDL134C;YHR190W;YKR002W;YKL059C;YGR186W;YOR176W;YOR217W;YLR059C;YPR134W;YMR293C;YMR237W;YOR198C;YJL196C;YDL015C;YOR159C;YNL219C;YOR187W;YMR002W;YHR076W;YML129C;YML110C;YOR201C;YGR165W;YDR513W;YOR074C;YBL011W;YLR132C;YOL018C;YOR141C;YLR368W;YER012W;YBR122C;YLR354C;YOR304W;YNL159C;YNL048W;YNL284C;YJR144W;YGL143C;YKL208W;YLR207W;YER125W;YER021W;YPL214C;YBR173C;YLR270W;YMR035W;YGL187C;YOR281C;YNL222W;YEL052W;YKL046C;YKR089C;YLR089C;YJL081C;YKL016C;YBR039W;YPR021C;YDL097C;YMR257C;YHR163W;YKL067W;YOL049W;YGR101W;YCR052W;YDL078C;YKL213C;YKL145W;YHR115C;YKL114C;YBL067C;YDR177W;YDR174W;YPL127C;YLR021W;YDL202W;YFR033C;YNL257C;YLR193C;YPR072W;YGR194C;YPR069C;YJL110C;YNL073W;YOR136W;YOR043W;YOR090C;YPL040C;YLR204W;YGR147C;YNL331C;YHR001W;YDR510W;YML069W;YPL031C;YMR281W;YDL064W;YJL131C;YHR107C;YLR396C;YDR268W;YMR314W;YOR278W;YDR462W;YNL045W;YIR006C;YPR165W;YBR193C;YMR001C;YPL013C;YNR032W;YPL026C;YAL046C;YLR203C;YGL097W;YBR125C;YLR168C;YKL195W;YMR098C;YGR253C;YKL040C;YOR085W;YJL178C;YBR133C;YGL038C;YMR110C;YHR113W;YIL098C;YEL015W;YPR191W;YPL228W;YHR111W;YNL307C;YOR244W;YER010C;YBL056W;YML035C;YGR199W;YKL204W;YML114C;YNL056W;YMR220W;YOR023C;YGR169C;YBR129C;YDR373W;YOR261C;YER123W;YGR163W;YOR014W;YDL237W;YNR022C;YDR430C;YLR163C;YOL066C;YOR059C;YGL068W;YGL191W;YGR215W;YKR077W;YBL023C;YNL154C;YPR147C;YER026C;YFL038C;YPL083C;YER099C;YPL065W;YLR394W;YDL088C;YLR410W;YPL132W;YDR115W;YMR026C;YDR182W;YNL329C;YGR076C;YOL033W;YBR120C;YDR511W;YGL084C;YHR003C;YDR272W;YJL096W;YPR185W;YFR049W;YPL118W;YGR267C;YNR052C;YLR277C;YNL304W;YNL289W;YNR030W;YKL148C;YLR246W;YKL126W;YOR007C;YJR122W;YLR306W;YKL138C;YOL071W;YBR053C;YFR050C;YGL001C;YNR036C;YCL033C;YFR010W;YNL167C;YMR023C;YOR163W;YEL024W;YPL206C;YNL185C;YBR026C;YNL063W;YBR160W;YDR415C;YGL172W;YPL007C;YCL005W;YDL047W;YJR069C;YGL011C;YER174C;YOL094C;YBR146W;YKL003C;YCR008W;YDL174C;YMR228W;YNL027W;YNL071W;YBR198C;YOR241W;YLR240W;YDR316W;YOR221C;YPR004C;YGL085W;YKR085C;YDR237W;YDR337W;YKR007W;YGL181W;YPL029W;YKL094W;YER100W;YNL091W;YDL008W;YFR052W;YPR176C;YFL028C;YNL052W;YHR108W;YIL070C;YKR028W;YDR394W;YGR183C;YNL103W;YBR229C;YFL017C;YOR171C;YNL229C;YMR022W;YHR037W;YOL027C;YJR126C;YML120C;YBR243C;YKL011C;YPL001W;YLR259C;YPR073C;YNL267W;YPR166C;YLR330W;YOR256C;YLR360W;YBR035C;YMR188C;YJR067C;YLR071C;YCL011C;YPR155C;YDR308C;YDR512C;YJR090C;YJL065C;YFR042W;YGL047W;YBR112C;YMR064W;YJL072C;YLR144C;YPL050C;YEL013W;YNL118C;YBR059C;YKL155C;YAL016W;YHR201C;YDR058C;YDR041W;YML007W;YOL005C;YBR028C;YML009C;YNL246W;YJL060W;YBR176W;YKL140W;YGL150C;YKL077W;YMR216C;YGL065C;YER063W;YKL025C;YLR373C;YNL317W;YMR145C;YLR459W;YGL091C;YLR351C;YDR307W;YJR032W;YHR013C;YKL160W;YOR286W;YJR102C;YCL017C;YNR028W;YDL066W;YOR086C;YMR158W;YKL085W;YDL007W;YNL333W;YOR089C;YNL076W;YLR052W;YBL045C;YGR277C;YNL252C;YDR322W;YPL176C;YDR404C;YOL023W;YPR180W;YDL178W;YPR019W;YOR067C;YLR260W;YDR034C;YDR146C;YEL016C;YBR246W;YPR131C;YCR046C;YKL168C;YGL082W;YGL190C;YMR024W;YPL096W;YHR132C;YLR201C;YNL084C;YBL099W;YDL104C;YDR196C;YJL167W;YLL041C;YJL174W;YMR119W;YOR008C;YFR025C;YDL074C;YLR289W;YGL151W;YGR171C;YOR150W;YJL183W;YLL029W;YLR147C;YLR182W;YMR247C;YOR275C;YFR014C;YOR158W;YDR452W;YMR287C;YBR041W;YBR175W;YER078C;YEL050C;YLR295C;YNL137C;YER183C;YPL020C;YJL126W;YBR015C;YBL105C;YOL008W;YNL316C;YLR363C;YGL155W;YMR282C;YKL170W;YOL096C;YBR282W;YDR036C;YIL125W;YLR133W;YLR439W;YNL169C;YKL141W;YHR063C;YMR225C;YNL326C;YOL135C;YDR376W;YGL040C;YOR354C;YDL120W;YMR210W;YPR103W;YJR148W;YBL057C;YKL002W;YPR082C;YKL196C;YLR224W;YDR031W;YGL196W;YPL053C;YLR115W;YEL020C;YBL091C;YKL018W;YDR099W;YJL102W;YBR166C;YOR142W;YBR123C;YKL010C;YPL059W;YER017C;YOR038C;YMR284W;YKR064W;YER178W;YOL082W;YLR239C;YGR263C;YER092W;YIL035C;YDR350C;YER044C;YDL165W;YNL059C;YGR207C;YLR118C;YLR304C;YDR428C;YKL087C;YNR041C;YJL001W;YOR039W;YLR028C;YER170W;YBL030C;YDR148C;YMR289W;YHR135C;YBR199W;YPR129W;YOR249C;YMR261C;YER143W;YGL027C;YGL173C;YGR218W;YER163C;YDR372C;YKR087C;YOL087C;YML004C;YDL052C;YKR069W;YNL298W;YOR002W;YMR267W;YBR153W;YBL021C;YGR048W;YDR231C;YHR074W;YAL008W;YPL172C;YKL100C;YER031C;YMR125W;YML115C;YJL156C;YNL037C;YOR358W;YKL149C;YLR097C;YGR063C;YGR216C;YOR356W;YDL147W;YJL055W;YER014W;YDR195W;YFL036W;YLR209C;YDL045C;YOR370C;YGL048C;YJR007W;YJR138W;YHL034C;YER141W;YKL194C;YDL103C;YPL072W;YOL003C;YJR084W;YMR168C;YBR216C;YDL132W;YKR008W;YDL219W;YOR065W;YBR029C;YML055W;YGR252W;YKL034W;YNL183C;YOR372C;YBL090W;YOR174W;YKL058W;YNL231C;YML054C;YLR361C;YIL021W;YLL031C;YOR320C;YNL320W;YKL068W;YDR294C;YNL135C;YIL033C;YBL058W;YPL177C;YOL063C;YOR155C;YER087W;YBR273C;YDR405W;YJR075W;YJL063C;YLR231C;YPR023C;YJR101W;YDR392W;YGR193C;YJL046W;YJR121W;YFR004W;YPL252C;YDL044C;YML078W;YJR051W;YGL129C;YOR251C;YPR100W;YGR244C;YDR493W;YBR227C;YMR113W;YMR236W;YHR121W;YDR427W;YDR197W;YLR382C;YKL167C;YPL028W;YNR020C;YJL209W;YML086C;YLL027W;YMR089C;YML091C;YCR044C;YNL306W;YBR276C;YBR058C;YDR347W;YJL091C;YDR047W;YHR038W;YMR005W;YKL190W;YML011C;YLR328W;YNL038W;YHR051W;YPR020W;YMR037C;YOR064C;YGL115W;YJL124C;YNL085W;YDL076C;YER107C;YPR139C;YNL238W;YPR128C;YOL068C;YNR023W;YBL022C;YHR011W;YDR204W;YLR376C;YLR088W;YKL214C;YFR007W;YLL001W;YJR113C;YDR539W;YKR070W;YPL048W;YGL112C;YIL039W;YML127W;YMR200W;YKR084C;YIL124W;YPL075W;YGR132C;YGR012W;YDR298C;YGR071C;YPL009C;YJR045C;YGL070C;YNR033W;YGL136C;YIL065C;YDR265W;YAL039C;YBR205W;YMR099C;YJR013W;YHR194W;YGR222W;YOR125C;YLR398C;YOR037W;YDR282C;YMR240C;YDR319C;YJL100W;YLR139C;YCL052C;YKR003W;YML001W;YDR284C;YOR017W;YMR178W;YDR054C;YOR117W;YMR091C;YOR151C;YIR021W;YCR024C;YMR149W;YOR138C;YGR007W;YPL002C;YGR178C;YML121W;YMR109W;YJR099W;YFL005W;YEL038W;YDR175C;YJL210W;YJR048W;YPR057W;YLR079W;YLR395C;YLR455W;YDR377W;YJR076C;YPR025C;YGL004C;YPR056W;YMR028W;YJL140W;YOL051W;YDR368W;YOR189W;YML112W;YFL018C;YPL084W;YPL129W;YLR011W;YKR006C;YPL173W;YBR022W;YPL087W;YNL008C;YNL253W;YNL312W;YPL262W;YLL009C;YEL066W;YPR173C;YHR191C
GO:0006739,NADP metabolic process,-0.13440736029131192,0.9960159362549801,-0.49025966212336863,YCR073W-A;YNL009W;YOR095C;YLR174W;YPR074C;YBR117C;YGR248W;YGR256W;YGR043C;YEL041W
GO:0019359,nicotinamide nucleotide biosynthetic process,0.485480955686859,0.019801980198019802,1.6418806419992318,YFR047C;YLR328W;YHR074W;YLR231C;YOR209C;YBL098W;YLR209C;YDR428C;YJR049C;YPL188W
GO:0046496,nicotinamide nucleotide metabolic process,0.46276931941860144,0.007751937984496124,1.6971158283731007,YFR047C;YHR202W;YJR025C;YLR328W;YDR481C;YHR074W;YLR231C;YOR209C;YBL098W;YLR209C;YDR428C;YGL067W;YJR049C;YGR010W;YPL188W;YCL047C
GO:1901661,quinone metabolic process,0.7945881122808618,0.0,2.585884470637359,YOR125C;YLR201C;YDR376W;YER125W;YOL008W;YBR003W;YMR110C;YGR255C;YGL119W;YOL096C;YML110C;YNR041C;YPL252C
GO:0006743,ubiquinone metabolic process,0.7945881122808618,0.0,2.574863890693046,YOR125C;YLR201C;YDR376W;YER125W;YOL008W;YBR003W;YMR110C;YGR255C;YGL119W;YOL096C;YML110C;YNR041C;YPL252C
GO:1901663,quinone biosynthetic process,0.7945881122808618,0.0,2.5817453859673787,YOR125C;YLR201C;YDR376W;YER125W;YOL008W;YBR003W;YMR110C;YGR255C;YGL119W;YOL096C;YML110C;YNR041C;YPL252C
GO:0006744,ubiquinone biosynthetic process,0.7945881122808618,0.0,2.55650917923137,YOR125C;YLR201C;YDR376W;YER125W;YOL008W;YBR003W;YMR110C;YGR255C;YGL119W;YOL096C;YML110C;YNR041C;YPL252C
GO:0006749,glutathione metabolic process,0.3810142156702337,0.07,1.408073381120978,YOL049W;YDR513W;YER163C;YDL120W;YPL048W;YNL229C;YPL091W
GO:0043171,peptide catabolic process,0.4557240539895592,0.14915966386554622,1.324812459960114,YKL157W;YFR044C;YLR299W;YER163C;YBR281C;YDL007W
GO:0055086,nucleobase-containing small molecule metabolic process,0.1766055708704442,0.3558648111332008,1.0345454083031294,YOR155C;YGL067W;YBR221C;YMR278W;YDR319C;YBL099W;YHR074W;YCL047C;YOR142W;YDR196C;YOR209C;YLR231C;YER178W;YGR193C;YJR121W;YOL056W;YER003C;YOR111W;YFR047C;YJR051W;YML035C;YOR074C;YGR244C;YFL017C;YMR220W;YGL101W;YPL271W;YCL050C;YBL098W;YBR111C;YLR209C;YDL045C;YDR428C;YJR049C;YBR127C;YJR057W;YLR345W;YLR028C;YER170W;YDL103C;YOR163W;YDR377W;YLR295C;YDR148C;YOR311C;YNR043W;YKL035W;YNL333W;YJR133W;YFR053C;YDL004W;YDR298C;YJR069C;YGR277C;YJR019C;YDR531W;YJL005W;YOR347C;YJR103W;YER099C;YLR328W;YKL016C;YDR226W;YBR039W;YEL016C;YDR516C;YNL071W;YNR001C;YEL058W;YPR020W;YPL078C;YMR208W;YPL188W;YKL067W
GO:0006753,nucleoside phosphate metabolic process,0.20760994512753847,0.12401574803149606,1.1762921780722173,YOR155C;YGL067W;YBR221C;YDR319C;YBL099W;YHR074W;YCL047C;YOR142W;YDR196C;YOR209C;YLR231C;YER178W;YGR193C;YJR121W;YOL056W;YOR111W;YFR047C;YJR051W;YML035C;YOR074C;YGR244C;YGL101W;YMR220W;YPL271W;YCL050C;YBL098W;YBR111C;YLR209C;YDL045C;YDR428C;YJR049C;YBR127C;YJR057W;YLR345W;YLR028C;YER170W;YOR163W;YDR377W;YLR295C;YDR148C;YOR311C;YNR043W;YNL333W;YJR133W;YFR053C;YDL004W;YDR298C;YJR069C;YGR277C;YJR019C;YDR531W;YJL005W;YJR103W;YER099C;YLR328W;YKL016C;YDR226W;YBR039W;YEL016C;YDR516C;YNL071W;YNR001C;YPR020W;YPL078C;YMR208W;YPL188W;YKL067W
GO:0046034,ATP metabolic process,0.2711958509251428,0.18786692759295498,1.2016070577278126,YLR295C;YBR221C;YPR020W;YKL016C;YBR039W;YDL004W;YDR298C;YPL078C
GO:0006754,ATP biosynthetic process,0.5323795860058651,0.008048289738430584,1.792328043923308,YDR377W;YLR295C;YPR020W;YKL016C;YJR121W;YBR039W;YDL004W;YDR298C;YPL078C
GO:0042558,pteridine-containing compound metabolic process,0.2987492492148436,0.4738878143133462,0.994342727479777,YER183C;YMR113W;YGR267C;YOR241W;YNR033W
GO:0006760,folic acid-containing compound metabolic process,0.34649766724268455,0.2795918367346939,1.1449442251464683,YER183C;YMR113W;YGR267C;YOR241W;YNR033W
GO:0009396,folic acid-containing compound biosynthetic process,0.4523693803797688,0.138,1.3592246707282223,YER183C;YMR113W;YGR267C;YOR241W;YNR033W
GO:0006766,vitamin metabolic process,-0.20057423863898283,0.6242774566473989,-0.9179924540414082,YBR092C;YNL332W;YDL244W;YBR034C;YMR095C;YFL058W;YNR058W;YFL059W;YOR095C;YFL060C;YGR144W;YMR096W;YJR156C;YMR169C;YNR056C;YNR057C;YCR020C;YBR240C
