,Gene A,Gene B,Score
65500,YKR036C,YMR277W,0.021736877039074898
65501,YKR036C,YNL312W,2.9783650461467914e-05
65502,YKR036C,YER183C,0.604628324508667
65503,YKR036C,YDR057W,0.23149432241916656
65504,YKR036C,YDR471W,1.8839460835806676e-07
65505,YKR036C,YOR016C,0.03329649567604065
65506,YKR036C,YLL010C,0.05530973896384239
65507,YKR036C,YCL050C,1.1517271332195378e-06
65508,YKR036C,YOR217W,0.017283881083130836
65509,YKR036C,YJL081C,0.02647486701607704
65510,YKR036C,YHL034C,0.09832365065813065
65511,YKR036C,YIL148W,1.1149330347848263e-09
65512,YKR036C,YPL005W,0.14377406239509583
65513,YKR036C,YKL041W,0.003251633606851101
65514,YKR036C,YOR374W,5.7254997187783374e-08
65515,YKR036C,YDR528W,0.01641201414167881
65516,YKR036C,YER045C,8.479753887513652e-05
65517,YKR036C,YMR025W,0.0011903968406841159
65518,YKR036C,tG(GCC)J1,0.0014439999358728528
65519,YKR036C,YDR168W,0.007699715904891491
65520,YKR036C,YLR002C,7.285970241355244e-06
65521,YKR036C,YFL008W,0.05023317411541939
65522,YKR036C,YGL215W,0.00022483014618046582
65523,YKR036C,YIL160C,0.00037747828173451126
65524,YKR036C,YMR069W,7.227657988551073e-06
65525,YKR036C,YBR143C,0.0002450255851726979
65526,YKR036C,YNL263C,0.009493104182183743
65527,YKR036C,YKL025C,0.0007276192773133516
65528,YKR036C,YMR004W,0.08818528801202774
65529,YKR036C,YBL004W,0.0048100585117936134
65530,YKR036C,YNL230C,0.012111921794712543
65531,YKR036C,YDR402C,0.0013673375360667706
65532,YKR036C,YPR186C,0.0022221875842660666
65533,YKR036C,YBR228W,0.00038231268990784883
65534,YKR036C,YKL126W,0.009849539957940578
65535,YKR036C,YGL008C,2.9452829153342464e-07
65536,YKR036C,YKR030W,9.910423977999017e-05
65537,YKR036C,YHR214C-C,0.007637939881533384
65538,YKR036C,YER086W,0.0017191177466884255
65539,YKR036C,YAL022C,3.309803560114233e-07
65540,YKR036C,YGR239C,0.013371260836720467
65541,YKR036C,YMR028W,0.19757583737373352
65542,YKR036C,YMR200W,4.0007335222469464e-09
65543,YKR036C,YBR021W,0.010942631401121616
65544,YKR036C,YHR175W,0.0005476225633174181
65545,YKR036C,YIL132C,0.09688488394021988
65546,YKR036C,YFL054C,0.1373938024044037
65547,YKR036C,YOR338W,0.009791339747607708
65548,YKR036C,YOL135C,1.5589338886456972e-07
65549,YKR036C,YJL098W,0.022727709263563156
65550,YKR036C,YDL020C,5.914213943469804e-06
65551,YKR036C,YMR021C,0.3375265896320343
65552,YKR036C,YBR058C-A,0.7375900149345398
65553,YKR036C,YNR041C,0.0038794188294559717
65554,YKR036C,YGR002C,0.9880836606025696
65555,YKR036C,YGL113W,6.248100362427067e-06
65556,YKR036C,YBL058W,2.131434087004891e-07
65557,YKR036C,YDL231C,2.620183295221068e-05
65558,YKR036C,YPL126W,0.03451124206185341
65559,YKR036C,YPL090C,1.068762344402785e-06
65560,YKR036C,YDR153C,0.25621795654296875
65561,YKR036C,YKL026C,0.03646431863307953
65562,YKR036C,YPR158C-C,0.002853603335097432
65563,YKR036C,YML117W,0.8464550375938416
65564,YKR036C,MAL22,0.0008378719794563949
65565,YKR036C,YJL167W,0.8373168110847473
65566,YKR036C,YJL159W,0.6725456714630127
65567,YKR036C,YDL039C,1.5931728158946612e-10
65568,YKR036C,YDL085W,7.5830748755834065e-06
65569,YKR036C,R0040C,0.0008378719794563949
65570,YKR036C,YDR261W-B,0.007941043935716152
65571,YKR036C,YOL006C,0.09967482835054398
65572,YKR036C,YAL025C,2.3246750060934573e-05
65573,YKR036C,tW(CCA)M,0.0008378719794563949
65574,YKR036C,YPL058C,0.05889587849378586
65575,YKR036C,YDR118W,9.725755312217643e-09
65576,YKR036C,YCR084C,0.00315982848405838
65577,YKR036C,YER007W,0.006158313248306513
65578,YKR036C,YPR068C,0.001216794247739017
65579,YKR036C,YJR060W,3.0875924039719393e-08
65580,YKR036C,YNL052W,0.003657757304608822
65581,YKR036C,YJR096W,0.010284043848514557
65582,YKR036C,YDR072C,0.0016034028958529234
65583,YKR036C,YEL040W,7.56534479506854e-09
65584,YKR036C,tK(UUU)Q,0.0008378719794563949
65585,YKR036C,YDR368W,0.000991840846836567
65586,YKR036C,YOR380W,0.10028985887765884
65587,YKR036C,YPL256C,0.6146995425224304
65588,YKR036C,YFL053W,3.1351120810541033e-07
65589,YKR036C,YPR035W,5.828523171658162e-06
65590,YKR036C,YDL133C-A,1.3682150893146172e-05
65591,YKR036C,YKL019W,0.0023775186855345964
65592,YKR036C,YPL269W,3.807852863246808e-06
65593,YKR036C,YGR109W-B,0.005534482188522816
65594,YKR036C,YKL178C,0.000992295448668301
65595,YKR036C,YPR066W,0.014898698776960373
65596,YKR036C,YML015C,0.00010320344154024497
65597,YKR036C,OSR2,0.0008378719794563949
65598,YKR036C,YER009W,0.015355728566646576
65599,YKR036C,YDR536W,0.0004501436778809875
65600,YKR036C,YER048W-A,0.5484253168106079
65601,YKR036C,YIR012W,3.8919282019378443e-07
65602,YKR036C,YDR108W,0.0001801074977265671
65603,YKR036C,YDR173C,0.00010053025471279398
65604,YKR036C,YPR118W,0.00024503422901034355
65605,YKR036C,YNL054W-B,0.11231225728988647
65606,YKR036C,YOR195W,4.879839310412137e-10
65607,YKR036C,YIL017C,0.06265539675951004
65608,YKR036C,YHR051W,0.0009920609882101417
65609,YKR036C,YOR381W,0.0007611637120135128
65610,YKR036C,YOL059W,0.0016359182773157954
65611,YKR036C,tN(GUU)P,0.0008378719794563949
65612,YKR036C,YFR047C,8.389013964915648e-05
65613,YKR036C,YCL051W,0.0030792830511927605
65614,YKR036C,tE(UUC)J,0.0015634685987606645
65615,YKR036C,YLR452C,1.6920688722166233e-05
65616,YKR036C,YPR011C,0.06006883457303047
65617,YKR036C,YKR008W,0.0003474617260508239
65618,YKR036C,YCR024C-A,0.014407461509108543
65619,YKR036C,YGR292W,0.00034160216455347836
65620,YKR036C,YOR043W,1.3700666386284865e-05
65621,YKR036C,YLR086W,0.0025830604135990143
65622,YKR036C,YNL244C,0.009068233892321587
65623,YKR036C,YDR079C-A,0.12090447545051575
65624,YKR036C,YHL035C,0.11407400667667389
65625,YKR036C,tH(GUG)K,0.0001574829511810094
65626,YKR036C,YML131W,0.003555447096005082
65627,YKR036C,YGR161C-D,0.014716709032654762
65628,YKR036C,YHR027C,0.4639756977558136
65629,YKR036C,YPL145C,0.14671890437602997
65630,YKR036C,snR40,0.0008378719794563949
65631,YKR036C,YDR406W,0.012325530871748924
65632,YKR036C,YML094W,0.18693457543849945
65633,YKR036C,YER032W,0.0005925913574174047
65634,YKR036C,YPL115C,0.00030655652517452836
65635,YKR036C,YGL090W,0.04326925054192543
65636,YKR036C,YOR008C,0.000258649728493765
65637,YKR036C,YBR088C,0.40965279936790466
65638,YKR036C,snR54,0.00040228440775536
65639,YKR036C,YBR038W,5.020970093028154e-06
65640,YKR036C,YLR155C,0.02931148372590542
65641,YKR036C,YLR310C,0.00046089664101600647
65642,YKR036C,YIR026C,9.440077519684564e-08
65643,YKR036C,YDR538W,1.0071914402942639e-05
65644,YKR036C,YKL175W,2.5924230158125283e-06
65645,YKR036C,YBR198C,6.662936016255117e-07
65646,YKR036C,YJR126C,0.0006364025175571442
65647,YKR036C,YOR375C,0.027986938133835793
65648,YKR036C,YBR168W,2.99474663734145e-06
65649,YKR036C,YDR394W,0.006560689304023981
65650,YKR036C,YJR033C,0.00028809811919927597
65651,YKR036C,YKL122C,0.9704563021659851
65652,YKR036C,OSR6,0.0008378719794563949
65653,YKR036C,YOR290C,0.12422685325145721
65654,YKR036C,snR72,0.00462262611836195
65655,YKR036C,YDR100W,0.44713735580444336
65656,YKR036C,YKL006C-A,5.1564165914896876e-05
65657,YKR036C,YOR163W,0.007286617532372475
65658,YKR036C,YOL113W,7.547011773567647e-05
65659,YKR036C,YKL064W,0.32278308272361755
65660,YKR036C,tS(GCU)F,0.0008378719794563949
65661,YKR036C,YML045W,1.3002326113564777e-06
65662,YKR036C,YJL024C,4.09101448894944e-06
65663,YKR036C,YOR329C,1.0505714271857869e-06
65664,YKR036C,YDR261C,3.3412718039471656e-05
65665,YKR036C,YGR095C,0.0013390100793913007
65666,YKR036C,YOR079C,0.00013400460011325777
65667,YKR036C,YFR014C,0.0013499966589733958
65668,YKR036C,tG(UCC)Q,0.0008378719794563949
65669,YKR036C,YLR410W,0.00023990360205061734
65670,YKR036C,YDR310C,2.8640584787353873e-05
65671,YKR036C,YKL221W,2.7167678126716055e-05
65672,YKR036C,YNL142W,0.7005190849304199
65673,YKR036C,YEL024W,2.5613965703996655e-07
65674,YKR036C,YMR016C,0.00016693156794644892
65675,YKR036C,YNL265C,3.4034605960187037e-06
65676,YKR036C,YOL145C,1.6862638858583523e-06
65677,YKR036C,YDR477W,0.048252545297145844
65678,YKR036C,YCL048W,0.0005766461254097521
65679,YKR036C,YER174C,0.35921627283096313
65680,YKR036C,YHR153C,1.2722930478048511e-05
65681,YKR036C,YNL339C,0.3541865944862366
65682,YKR036C,YOL155C,7.595436181873083e-05
65683,YKR036C,YPL253C,0.0016584447585046291
65684,YKR036C,YAL036C,0.11575999110937119
65685,YKR036C,YBR017C,2.0558265987347113e-06
65686,YKR036C,YDL234C,0.3640081286430359
65687,YKR036C,YPR093C,0.0021332744508981705
65688,YKR036C,YLL011W,0.0010642344132065773
65689,YKR036C,YLR410W-A,0.0037523233331739902
65690,YKR036C,tV(AAC)J,0.004688996355980635
65691,YKR036C,YBL069W,0.04526304453611374
65692,YKR036C,YJL125C,0.13871391117572784
65693,YKR036C,YDL018C,0.0003154964651912451
65694,YKR036C,YBL003C,0.00309934769757092
65695,YKR036C,YDR060W,0.8779082298278809
65696,YKR036C,YBL006C,0.00010458475298946723
65697,YKR036C,YDR075W,0.00015518289001192898
65698,YKR036C,YOL065C,0.07905504107475281
65699,YKR036C,YOL020W,0.0001107729840441607
65700,YKR036C,YNL096C,2.6499867090024054e-05
65701,YKR036C,YAL056W,6.220726208994165e-05
65702,YKR036C,YOR336W,0.04893399775028229
65703,YKR036C,YER089C,0.0012482948368415236
65704,YKR036C,YMR243C,0.0007948550046421587
65705,YKR036C,snR65,0.0016480773920193315
65706,YKR036C,YDR453C,1.4290721992438193e-06
65707,YKR036C,YKL080W,0.24304543435573578
65708,YKR036C,YER093C,0.006413799244910479
65709,YKR036C,YLR274W,0.0008898942614905536
65710,YKR036C,snR191,0.0008378719794563949
65711,YKR036C,YDR335W,0.000778023328166455
65712,YKR036C,YPL194W,0.17248116433620453
65713,YKR036C,YPR137C-A,0.007347750011831522
65714,YKR036C,YOR196C,0.0038163079880177975
65715,YKR036C,YOR113W,5.9271078498568386e-05
65716,YKR036C,tQ(CUG)M,0.001289683161303401
65717,YKR036C,YKL055C,0.9261547923088074
65718,YKR036C,YML007W,0.00017506904259789735
65719,YKR036C,YPR188C,0.08930487185716629
65720,YKR036C,YKR076W,0.00035955250496044755
65721,YKR036C,YLR372W,5.3597894293488935e-05
65722,YKR036C,Q0250,0.0010827771620824933
65723,YKR036C,YAL054C,0.000184138014446944
65724,YKR036C,YDL145C,0.9875715970993042
65725,YKR036C,YLR284C,2.9416498819045955e-06
65726,YKR036C,YPL248C,0.09205952286720276
65727,YKR036C,YKL092C,0.0005792395095340908
65728,YKR036C,YJR145C,4.9955146096181124e-05
65729,YKR036C,YLR429W,0.007438952103257179
65730,YKR036C,YJL091C,0.006667604669928551
65731,YKR036C,tI(UAU)D,0.0008378719794563949
65732,YKR036C,YCL066W,4.819061359739862e-06
65733,YKR036C,YMR006C,0.7166537046432495
65734,YKR036C,YER171W,0.27211812138557434
65735,YKR036C,YDR144C,0.001508628949522972
65736,YKR036C,tH(GUG)E2,0.0008378719794563949
65737,YKR036C,YJR082C,8.63097193359863e-06
65738,YKR036C,YGL062W,0.00019504081865306944
65739,YKR036C,YGR281W,0.01690787263214588
65740,YKR036C,YBL078C,0.12772661447525024
65741,YKR036C,YDR532C,0.0003539420140441507
65742,YKR036C,YBR105C,3.22039045386191e-06
65743,YKR036C,YBR127C,0.04668988659977913
65744,YKR036C,YMR020W,0.00043064638157375157
65745,YKR036C,YFL047W,0.0011398986680433154
65746,YKR036C,YOL110W,4.505473407334648e-05
65747,YKR036C,YOL158C,1.934151441673748e-06
65748,YKR036C,YGR154C,0.12612000107765198
65749,YKR036C,YLR223C,3.4599067930685123e-06
65750,YKR036C,tD(GUC)G2,0.0008378719794563949
65751,YKR036C,YFR002W,4.1720766603248194e-05
65752,YKR036C,YPR134W,6.754205242032185e-05
65753,YKR036C,YBL013W,0.0020381321664899588
65754,YKR036C,ESC3,0.0008378719794563949
65755,YKR036C,YEL071W,0.02794964611530304
65756,YKR036C,YMR106C,0.00033309138962067664
65757,YKR036C,YPR141C,0.9254617094993591
65758,YKR036C,YIL026C,0.002668320666998625
65759,YKR036C,YLL063C,0.01818832941353321
65760,YKR036C,YOR177C,0.15263211727142334
65761,YKR036C,YER105C,2.211324499512557e-05
65762,YKR036C,MAL62,0.0008378719794563949
65763,YKR036C,YFL023W,2.851847114015982e-07
65764,YKR036C,YBR229C,0.0005512730567716062
65765,YKR036C,YBL009W,1.0150273510589614e-07
65766,YKR036C,YFR021W,0.00025803077733144164
65767,YKR036C,YOL103W-B,0.003766783978790045
65768,YKR036C,YOL005C,0.4396621584892273
65769,YKR036C,YMR297W,0.0002312611322849989
65770,YKR036C,YPL096W,0.0005052527994848788
65771,YKR036C,YMR207C,0.0011082576820626855
65772,YKR036C,YPR030W,0.0006927651120349765
65773,YKR036C,YKL104C,0.06923200935125351
65774,YKR036C,YGR054W,0.00078586395829916
65775,YKR036C,YPL031C,2.4374894564971328e-06
65776,YKR036C,YDR030C,0.0025911557022482157
65777,YKR036C,YBR102C,0.015427346341311932
65778,YKR036C,YLR249W,2.6875348169141944e-08
65779,YKR036C,YOR307C,8.977285324363038e-05
65780,YKR036C,YJR139C,0.2550255060195923
65781,YKR036C,YIL153W,1.0547813872108236e-05
65782,YKR036C,YLR248W,6.171601125970483e-05
65783,YKR036C,YGL121C,8.05284216767177e-05
65784,YKR036C,YDL143W,0.8784990310668945
65785,YKR036C,tT(AGU)I2,0.0008378719794563949
65786,YKR036C,YOR304W,2.257482947243261e-06
65787,YKR036C,YOR295W,0.00018365932919550687
65788,YKR036C,YLR055C,0.002488895086571574
65789,YKR036C,YDR145W,3.851419478451135e-06
65790,YKR036C,YJL048C,0.008908280171453953
65791,YKR036C,YJR076C,8.486160368192941e-05
65792,YKR036C,YDR381W,0.13006696105003357
65793,YKR036C,YEL044W,7.1597810347157065e-06
65794,YKR036C,YML124C,0.0009637498296797276
65795,YKR036C,YKR007W,0.0010871414560824633
65796,YKR036C,YGR038C-A,0.018595850095152855
65797,YKR036C,YMR050C,8.46315233502537e-05
65798,YKR036C,YPL047W,0.1414964348077774
65799,YKR036C,snR6,0.3711339831352234
65800,YKR036C,YPL024W,0.024622716009616852
65801,YKR036C,YNL135C,0.943293571472168
65802,YKR036C,YPL217C,6.553755156346597e-06
65803,YKR036C,YGL251C,0.054025162011384964
65804,YKR036C,YNL110C,7.403351628454402e-05
65805,YKR036C,YGL035C,0.003842888632789254
65806,YKR036C,YMR256C,0.07543662935495377
65807,YKR036C,YDL014W,2.499979814274411e-07
65808,YKR036C,YDL056W,0.002975794952362776
65809,YKR036C,YPL122C,0.0020551953930407763
65810,YKR036C,YOR171C,0.012757547199726105
65811,YKR036C,YMR077C,0.00045802071690559387
65812,YKR036C,YKL165C,0.011550694704055786
65813,YKR036C,YNL202W,0.02287323586642742
65814,YKR036C,YBR111W-A,0.0008378719794563949
65815,YKR036C,YNL279W,0.01670856401324272
65816,YKR036C,YNL097C,2.990225844712313e-10
65817,YKR036C,YKL181W,3.4121028875233606e-05
65818,YKR036C,OSR4,0.0008378719794563949
65819,YKR036C,YHR119W,0.002044481225311756
65820,YKR036C,YFR046C,2.247702650493011e-05
65821,YKR036C,YJL164C,1.141438497143099e-05
65822,YKR036C,YDR330W,2.106812324598195e-08
65823,YKR036C,YLR262C,0.0012602683855220675
65824,YKR036C,YGL148W,0.0034973693545907736
65825,YKR036C,YDR329C,0.0759648010134697
65826,YKR036C,YOL125W,2.263212536490755e-06
65827,YKR036C,YBR140C,0.9786226153373718
65828,YKR036C,YPL204W,2.9786093364236876e-05
65829,YKR036C,YDL060W,3.2456169719807804e-05
65830,YKR036C,YLR129W,8.94222830538638e-06
65831,YKR036C,YNL281W,0.0011163295712321997
65832,YKR036C,YGL169W,3.168568127875915e-06
65833,YKR036C,YGR049W,0.0038737859576940536
65834,YKR036C,YNR058W,0.011799896135926247
65835,YKR036C,YCR005C,0.0021685068495571613
65836,YKR036C,YJL036W,2.9027109121670946e-05
65837,YKR036C,YDR103W,0.0008607160998508334
65838,YKR036C,YDR243C,0.0006095155258662999
65839,YKR036C,YJR147W,1.2832209904445335e-05
65840,YKR036C,YOR030W,0.06967788934707642
65841,YKR036C,YML064C,0.04351961240172386
65842,YKR036C,YPL060C-A,0.006267490331083536
65843,YKR036C,YER065C,0.061933353543281555
65844,YKR036C,YEL061C,0.0006161876954138279
65845,YKR036C,YDL245C,0.982611358165741
65846,YKR036C,YMR314W,0.0007103223470039666
65847,YKR036C,RDN18,0.0008378719794563949
65848,YKR036C,YOR219C,6.598394520551665e-06
65849,YKR036C,YMR186W,0.006097154691815376
65850,YKR036C,YPL239W,0.2543029487133026
65851,YKR036C,YDL223C,2.3490551029681228e-05
65852,YKR036C,tE(UUC)G1,0.0008378719794563949
65853,YKR036C,YOL011W,0.00585144991055131
65854,YKR036C,YOR388C,0.16779650747776031
65855,YKR036C,YLR287C-A,0.0009694854961708188
65856,YKR036C,tS(GCU)L,0.0007660920382477343
65857,YKR036C,tK(CUU)C,0.0008378719794563949
65858,YKR036C,tG(GCC)D1,0.002819316927343607
65859,YKR036C,YMR097C,0.000173745967913419
65860,YKR036C,YLR153C,0.0016647917218506336
65861,YKR036C,YEL017W,0.657877504825592
65862,YKR036C,YKL046C,0.46723607182502747
65863,YKR036C,YCR026C,0.0018040118739008904
65864,YKR036C,YDR240C,0.07978148758411407
65865,YKR036C,snR61,0.21121278405189514
65866,YKR036C,YFL027C,0.007916375063359737
65867,YKR036C,YOR058C,0.00017733767163008451
65868,YKR036C,YHR185C,0.0007196347578428686
65869,YKR036C,YBL005W-A,0.00047027471009641886
65870,YKR036C,YNL124W,0.16944056749343872
65871,YKR036C,YKR061W,0.001252880203537643
65872,YKR036C,YLR106C,9.266486813430674e-06
65873,YKR036C,YDL083C,3.893518396580475e-09
65874,YKR036C,YBL027W,1.1014682286258903e-06
65875,YKR036C,YAL017W,1.588646114214498e-06
65876,YKR036C,YBR087W,0.01620701514184475
65877,YKR036C,YNL186W,0.00010555057815508917
65878,YKR036C,YLR212C,0.4977889657020569
65879,YKR036C,YOR293W,6.568689059349708e-08
65880,YKR036C,tL(UAA)Q,0.0008378719794563949
65881,YKR036C,YBR119W,0.0007272748043760657
65882,YKR036C,YOR302W,0.0030962831806391478
65883,YKR036C,YKL152C,4.597087809088407e-06
65884,YKR036C,YMR310C,0.007182085420936346
65885,YKR036C,YLR438C-A,0.31999051570892334
65886,YKR036C,YGL018C,0.004790110979229212
65887,YKR036C,YOL130W,0.004545129835605621
65888,YKR036C,YJR123W,6.94202242357278e-08
65889,YKR036C,YDR232W,0.0006321763503365219
65890,YKR036C,YDR468C,0.004398586228489876
65891,YKR036C,YJL034W,0.41389554738998413
65892,YKR036C,YBR084W,0.0005421317764557898
65893,YKR036C,YLR181C,0.20768088102340698
65894,YKR036C,YJR155W,0.009752544574439526
65895,YKR036C,YJL210W,0.000304915476590395
65896,YKR036C,YDR098C,0.07587325572967529
65897,YKR036C,YER044C-A,0.010624701157212257
65898,YKR036C,YGR195W,0.12819647789001465
65899,YKR036C,YGR161C,0.003063482465222478
65900,YKR036C,YDR171W,5.350550782168284e-05
65901,YKR036C,tC(GCA)P1,0.003184414468705654
65902,YKR036C,YGR013W,0.005540064536035061
65903,YKR036C,YMR272C,0.0016502997605130076
65904,YKR036C,snR30,0.0008378719794563949
65905,YKR036C,tR(UCU)E,0.0029272118117660284
65906,YKR036C,tV(AAC)G2,0.0008378719794563949
65907,YKR036C,YIL134W,0.017137501388788223
65908,YKR036C,YGL158W,3.457983257248998e-05
65909,YKR036C,YPR019W,0.14238911867141724
65910,YKR036C,YLR441C,4.4601193849302945e-09
65911,YKR036C,MEL7,0.0008378719794563949
65912,YKR036C,YPR158C-D,0.007508181966841221
65913,YKR036C,YDL007W,4.998459917260334e-05
65914,YKR036C,YJL203W,1.3214994396548718e-06
65915,YKR036C,YGL255W,0.0012087103677913547
65916,YKR036C,YIR023W,1.8069107454721234e-07
65917,YKR036C,YJL168C,0.05558379739522934
65918,YKR036C,tE(CUC)I,0.0008378719794563949
65919,YKR036C,tF(GAA)N,0.0008378719794563949
65920,YKR036C,YAL012W,8.851579877955373e-06
65921,YKR036C,YMR198W,0.002624205080792308
65922,YKR036C,YDR055W,0.042506247758865356
65923,YKR036C,YNR032C-A,0.9986258745193481
65924,YKR036C,YDR110W,4.895119491266087e-05
65925,YKR036C,YKL125W,0.00025488052051514387
65926,YKR036C,YLR120C,0.5230550169944763
65927,YKR036C,YDL207W,0.000725866761058569
65928,YKR036C,YLR425W,4.019427706225542e-06
65929,YKR036C,YDR034C,1.1135022759845015e-05
65930,YKR036C,tK(CUU)P,0.0008378719794563949
65931,YKR036C,YJL214W,0.9587250351905823
65932,YKR036C,YOR096W,1.4557737237907986e-08
65933,YKR036C,YIL063C,0.00468730553984642
65934,YKR036C,YPL140C,0.00017564540030434728
65935,YKR036C,YBR098W,4.0734528738539666e-05
65936,YKR036C,YHR064C,0.014576789923012257
65937,YKR036C,YOR076C,0.0023336822632700205
65938,YKR036C,YCR081W,1.2004035170321004e-06
65939,YKR036C,YML001W,0.7895807027816772
65940,YKR036C,tW(CCA)G2,0.0008378719794563949
65941,YKR036C,YIL085C,0.19709895551204681
65942,YKR036C,YGR138C,0.10582897067070007
65943,YKR036C,YIL010W,2.8656268113991246e-05
65944,YKR036C,YOR176W,0.0001507209672126919
65945,YKR036C,YOR257W,0.1336549073457718
65946,YKR036C,YPL167C,0.0016052756691351533
65947,YKR036C,YHL040C,0.9848482012748718
65948,YKR036C,snR58,0.002142801648005843
65949,YKR036C,YNL280C,0.9745741486549377
65950,YKR036C,YKL052C,0.009756851010024548
65951,YKR036C,YDR320C,0.18451492488384247
65952,YKR036C,YPR160W,5.924644210608676e-05
65953,YKR036C,YKL190W,0.052038587629795074
65954,YKR036C,YDR045C,5.493116077559534e-07
65955,YKR036C,YFL031W,1.183366657642182e-05
65956,YKR036C,YPL171C,0.00037320953560993075
65957,YKR036C,YML021C,0.2586394250392914
65958,YKR036C,YKR091W,3.136961458949372e-05
65959,YKR036C,YPR138C,0.0043913754634559155
65960,YKR036C,YML082W,0.0025199484080076218
65961,YKR036C,YNL042W,0.008808569051325321
65962,YKR036C,YGL084C,0.02698417566716671
65963,YKR036C,SUC4,0.010832107625901699
65964,YKR036C,YOR233W,0.2072606086730957
65965,YKR036C,YDR362C,0.5319090485572815
65966,YKR036C,YGL025C,0.00011268106754869223
65967,YKR036C,YGR027W-A,0.020169269293546677
65968,YKR036C,YER014W,6.717034011671785e-06
65969,YKR036C,YDR450W,1.0112591297684048e-07
65970,YKR036C,tE(UUC)B,0.0008694221032783389
65971,YKR036C,YIL003W,0.0006954799755476415
65972,YKR036C,YBL100W-B,1.0462737009220291e-05
65973,YKR036C,YOR324C,0.0018198054749518633
65974,YKR036C,YDR276C,2.5593393729650415e-05
65975,YKR036C,YDR437W,6.630312418565154e-05
65976,YKR036C,tN(GUU)C,0.021529074758291245
65977,YKR036C,YIL112W,0.16356942057609558
65978,YKR036C,YKL201C,1.56274745677365e-05
65979,YKR036C,YAL068C,0.022844335064291954
65980,YKR036C,YOR085W,0.0014010531594976783
