,Gene A,Gene B,Score
72462,YMR134W,YDL154W,0.00010843548807315528
72463,YMR134W,YKR094C,0.003542799735441804
72464,YMR134W,YMR239C,0.00012143715866841376
72465,YMR134W,YCR077C,0.10945290327072144
72466,YMR134W,YDR005C,0.001193603384308517
72467,YMR134W,YOL165C,1.7808828260967857e-06
72468,YMR134W,YAL020C,8.540022378156209e-08
72469,YMR134W,YLR453C,0.004381862469017506
72470,YMR134W,YPL038W,0.01488256175071001
72471,YMR134W,YER138C,0.005326141603291035
72472,YMR134W,YOR192C-A,0.001467935275286436
72473,YMR134W,YGR241C,0.17385168373584747
72474,YMR134W,YGR191W,4.873995203524828e-05
72475,YMR134W,YBR139W,0.07700945436954498
72476,YMR134W,YPR036W-A,0.0021231852006167173
72477,YMR134W,tF(GAA)D,0.0021231852006167173
72478,YMR134W,YPR190C,0.11241212487220764
72479,YMR134W,YNL129W,0.16971367597579956
72480,YMR134W,YAL001C,6.111658876761794e-06
72481,YMR134W,YDL135C,0.2177947759628296
72482,YMR134W,BIO6,0.0021231852006167173
72483,YMR134W,YGR218W,2.394626608293038e-05
72484,YMR134W,YFR044C,0.0005150712677277625
72485,YMR134W,YDR358W,4.767503014591057e-06
72486,YMR134W,YKL043W,0.0006791263585910201
72487,YMR134W,YBL001C,0.07360423356294632
72488,YMR134W,YBL017C,0.012122019194066525
72489,YMR134W,YNL332W,6.921649037394673e-05
72490,YMR134W,YIL122W,0.01839286834001541
72491,YMR134W,YCR067C,0.00640508346259594
72492,YMR134W,YNL074C,0.0001557347713969648
72493,YMR134W,YOL120C,2.5816780180321075e-07
72494,YMR134W,YJL207C,0.0033864984288811684
72495,YMR134W,YNL128W,1.179427908937214e-05
72496,YMR134W,YGR185C,0.00020884882542304695
72497,YMR134W,YGL136C,0.5760338306427002
72498,YMR134W,YLR406C,0.000893490738235414
72499,YMR134W,YGR048W,0.7374181151390076
72500,YMR134W,YHR211W,4.00705812353408e-06
72501,YMR134W,YCL063W,0.0005767450202256441
72502,YMR134W,YDR071C,0.9481549263000488
72503,YMR134W,YGL077C,0.004107562359422445
72504,YMR134W,YBR202W,0.004684567451477051
72505,YMR134W,tQ(UUG)D3,0.0074721346609294415
72506,YMR134W,YBL076C,0.0005087063182145357
72507,YMR134W,YFL026W,0.004524643998593092
72508,YMR134W,YBR272C,0.0008867058786563575
72509,YMR134W,tY(GUA)M2,0.0021231852006167173
72510,YMR134W,YIR015W,0.2619929611682892
72511,YMR134W,tR(UCU)M1,0.03486458212137222
72512,YMR134W,snR67,0.0020088052842766047
72513,YMR134W,YOR372C,5.477982267620973e-05
72514,YMR134W,YDR424C,0.8496670126914978
72515,YMR134W,MPR1,0.0021231852006167173
72516,YMR134W,YOR253W,0.9558259844779968
72517,YMR134W,YLR417W,0.06141648069024086
72518,YMR134W,YMR266W,3.465724876150489e-05
72519,YMR134W,YHR141C,0.001348339137621224
72520,YMR134W,YDL119C,0.03656525909900665
72521,YMR134W,YOR351C,0.007042815908789635
72522,YMR134W,YGL005C,1.4729397257440269e-08
72523,YMR134W,YEL056W,5.933691136306152e-05
72524,YMR134W,YBL084C,1.2973140428584884e-07
72525,YMR134W,YOR162C,7.202545782014624e-10
72526,YMR134W,YDR321W,0.0008512678323313594
72527,YMR134W,YJL139C,9.716503654999542e-07
72528,YMR134W,YDR097C,0.044728416949510574
72529,YMR134W,YER005W,0.005801272578537464
72530,YMR134W,YLR088W,0.00019038881873711944
72531,YMR134W,YNL264C,0.0009094358538277447
72532,YMR134W,MAL43,0.0021231852006167173
72533,YMR134W,YGL163C,0.0017781021306291223
72534,YMR134W,YCR065W,0.00021574525453615934
72535,YMR134W,YPR018W,0.06952773779630661
72536,YMR134W,YNR055C,1.6965465476914687e-08
72537,YMR134W,YCR088W,8.976069511845708e-05
72538,YMR134W,tV(AAC)E2,0.0021231852006167173
72539,YMR134W,YDL030W,0.0006758261006325483
72540,YMR134W,YGR238C,0.0018168904352933168
72541,YMR134W,tD(GUC)I2,0.0021231852006167173
72542,YMR134W,YJR022W,0.018431255593895912
72543,YMR134W,BLM3,0.0021231852006167173
72544,YMR134W,YKR026C,0.04978356510400772
72545,YMR134W,YHR200W,0.026534428820014
72546,YMR134W,YDR192C,0.001070562400855124
72547,YMR134W,YDL049C,5.4569056828768225e-08
72548,YMR134W,YDR245W,0.052719637751579285
72549,YMR134W,YOR023C,1.0819983799592592e-05
72550,YMR134W,YLR201C,0.4215452969074249
72551,YMR134W,YDR012W,0.00013067107647657394
72552,YMR134W,YBR145W,3.70641027984675e-05
72553,YMR134W,YKL082C,1.4844071301922668e-05
72554,YMR134W,YKR069W,0.000978632946498692
72555,YMR134W,YHR178W,1.8110826204065233e-05
72556,YMR134W,YJR019C,0.08511224389076233
72557,YMR134W,YPL146C,0.0004899250343441963
72558,YMR134W,YPL214C,0.00028598078642971814
72559,YMR134W,YLR240W,0.0029043161775916815
72560,YMR134W,YOL031C,8.653351812881738e-09
72561,YMR134W,tV(AAC)G3,0.0021231852006167173
72562,YMR134W,YOR353C,0.20451833307743073
72563,YMR134W,YMR099C,0.2545464336872101
72564,YMR134W,YHR128W,0.02170797809958458
72565,YMR134W,YHR025W,1.0193602065555751e-05
72566,YMR134W,YPR179C,0.0006483129691332579
72567,YMR134W,YJL178C,0.8100680112838745
72568,YMR134W,YKR019C,0.006385969463735819
72569,YMR134W,YER018C,5.20702451467514e-06
72570,YMR134W,YNL008C,7.910016574896872e-05
72571,YMR134W,YIR041W,0.0016595788765698671
72572,YMR134W,YLR045C,0.9194056987762451
72573,YMR134W,YCR033W,0.004638346377760172
72574,YMR134W,YGL021W,4.4247171899769455e-05
72575,YMR134W,URR1,0.0021231852006167173
72576,YMR134W,YBR218C,0.9998096823692322
72577,YMR134W,YIL049W,0.12238191813230515
72578,YMR134W,YER122C,0.0032693941611796618
72579,YMR134W,YOL163W,0.002738962648436427
72580,YMR134W,tS(AGA)J,0.0036822438705712557
72581,YMR134W,YMR234W,1.953493665496353e-05
72582,YMR134W,YMR167W,0.011870765127241611
72583,YMR134W,tG(GCC)F1,0.0021231852006167173
72584,YMR134W,YLR293C,1.3509539712686092e-05
72585,YMR134W,YKL034W,0.0010301027214154601
72586,YMR134W,YHR004C,0.0008175143739208579
72587,YMR134W,YGL053W,0.0010929103009402752
72588,YMR134W,YJR002W,4.8113602133526e-06
72589,YMR134W,YER112W,0.032648440450429916
72590,YMR134W,YLR258W,0.25804412364959717
72591,YMR134W,SPA1,0.0021231852006167173
72592,YMR134W,YLR020C,0.0053342971950769424
72593,YMR134W,YGR040W,2.107372665705043e-06
72594,YMR134W,RRP2,0.0021231852006167173
72595,YMR134W,YBL063W,1.113374855776783e-05
72596,YMR134W,YGL006W,0.02210819534957409
72597,YMR134W,YLL039C,0.002594773890450597
72598,YMR134W,YIR011C,0.000217686960240826
72599,YMR134W,YDL098C,5.620913361781277e-05
72600,YMR134W,YOR315W,0.00010406636283732951
72601,YMR134W,YHR106W,8.065965630521532e-06
72602,YMR134W,YML023C,0.0016619301168248057
72603,YMR134W,YLR126C,0.0025274206418544054
72604,YMR134W,YOR306C,0.00017079507233574986
72605,YMR134W,YFR033C,0.004224241711199284
72606,YMR134W,tX(XXX)D,0.0021231852006167173
72607,YMR134W,tD(GUC)J2,0.0021231852006167173
72608,YMR134W,GRD3,0.0021231852006167173
72609,YMR134W,YLR336C,0.006006655748933554
72610,YMR134W,YMR242C,0.0008568814373575151
72611,YMR134W,snR52,0.009589758701622486
72612,YMR134W,YOL124C,0.007829971611499786
72613,YMR134W,snR44,0.03831632435321808
72614,YMR134W,YJL106W,0.1251210719347
72615,YMR134W,YHR214C-B,0.0005969287594780326
72616,YMR134W,YDR081C,0.010188721120357513
72617,YMR134W,YLR354C,0.9822073578834534
72618,YMR134W,tN(GUU)N1,0.0021231852006167173
72619,YMR134W,YOL138C,0.00017500162357464433
72620,YMR134W,YPL257W-B,0.0018759988015517592
72621,YMR134W,YNL031C,0.9955827593803406
72622,YMR134W,YDR523C,0.00048652870464138687
72623,YMR134W,YNL289W,0.11542094498872757
72624,YMR134W,YER190W,0.00012908809003420174
72625,YMR134W,YBR211C,8.224086195696145e-05
72626,YMR134W,A1,0.0021231852006167173
72627,YMR134W,YMR162C,0.0013536091428250074
72628,YMR134W,YER143W,0.0031128162518143654
72629,YMR134W,YNL030W,0.9999868869781494
72630,YMR134W,YDR025W,7.025547529337928e-05
72631,YMR134W,YGR014W,0.327536940574646
72632,YMR134W,YPL033C,8.963020547980705e-08
72633,YMR134W,tS(AGA)A,0.003403780050575733
72634,YMR134W,YDR353W,0.7762594819068909
72635,YMR134W,YIL071C,5.588897329289466e-05
72636,YMR134W,YKL068W,4.907047332380898e-05
72637,YMR134W,YLR273C,0.4988328218460083
72638,YMR134W,YJR089W,2.0148352177784545e-06
72639,YMR134W,YDL161W,0.007069084793329239
72640,YMR134W,YKL218C,0.11166760325431824
72641,YMR134W,YCL040W,8.125329259200953e-06
72642,YMR134W,YLL041C,0.9940703511238098
72643,YMR134W,YJR029W,0.006534573156386614
72644,YMR134W,YCR057C,8.968439033196773e-06
72645,YMR134W,snR49,0.0021231852006167173
72646,YMR134W,YMR064W,0.11783210188150406
72647,YMR134W,YNL029C,0.00863560102880001
72648,YMR134W,YGR081C,0.0015761422691866755
72649,YMR134W,YJR095W,1.03490119727212e-05
72650,YMR134W,YDR189W,0.01442280039191246
72651,YMR134W,YGL013C,4.399634292440169e-07
72652,YMR134W,YJL190C,5.437933126017924e-08
72653,YMR134W,YDL188C,4.4848775360151194e-07
72654,YMR134W,YKL002W,0.6256895065307617
72655,YMR134W,tL(GAG)G,0.003160506021231413
72656,YMR134W,YPL273W,7.236722012748942e-05
72657,YMR134W,YOR335C,0.9916529059410095
72658,YMR134W,YLR132C,0.00017174570530187339
72659,YMR134W,YNL311C,0.009278961457312107
72660,YMR134W,YMR055C,3.984001068602083e-06
72661,YMR134W,YNL094W,4.3885647755814716e-05
72662,YMR134W,YAR031W,1.4127751413184342e-08
72663,YMR134W,YGL179C,3.139049686851081e-09
72664,YMR134W,YLL035W,6.418055704671133e-07
72665,YMR134W,tI(AAU)G,0.0021231852006167173
72666,YMR134W,YHR138C,0.08885417878627777
72667,YMR134W,YBR155W,8.00148700363934e-05
72668,YMR134W,YOR332W,0.00020408480486366898
72669,YMR134W,YOL018C,6.907030910952017e-05
72670,YMR134W,YGR158C,1.5150442322919844e-06
72671,YMR134W,MAL42,0.0021231852006167173
72672,YMR134W,YDR210W-B,0.002167627913877368
72673,YMR134W,tN(GUU)F,0.0021231852006167173
72674,YMR134W,YIL047C,0.03649115189909935
72675,YMR134W,YGL031C,0.0011166470358148217
72676,YMR134W,YML004C,0.001027571503072977
72677,YMR134W,YOL003C,0.0012355196522548795
72678,YMR134W,YDR252W,0.00043178314808756113
72679,YMR134W,YFL050C,3.3228323445655406e-05
72680,YMR134W,tR(UCU)J1,0.0014174033422023058
72681,YMR134W,snR79,0.0008809847058728337
72682,YMR134W,YLR353W,0.001846815925091505
72683,YMR134W,YOL001W,2.9487526262528263e-05
72684,YMR134W,YHR164C,4.1774153942242265e-05
72685,YMR134W,YER074W,0.0003202937077730894
72686,YMR134W,tL(CAA)L,0.0021231852006167173
72687,YMR134W,YGL216W,0.0070085725747048855
72688,YMR134W,YGL237C,1.6941372450673953e-05
72689,YMR134W,YCR010C,2.021794171014335e-05
72690,YMR134W,YIL116W,0.9783186316490173
72691,YMR134W,YHR133C,0.1769469827413559
72692,YMR134W,YAL016W,0.00014262429613154382
72693,YMR134W,YER125W,0.015157134272158146
72694,YMR134W,YLR033W,0.21909967064857483
72695,YMR134W,YDR082W,8.355505087820347e-08
72696,YMR134W,YNL327W,0.006667323410511017
72697,YMR134W,YDL136W,0.00043726855074055493
72698,YMR134W,YER102W,0.011599957942962646
72699,YMR134W,YFR032C-A,0.9016700387001038
72700,YMR134W,YLR200W,0.00016982495435513556
72701,YMR134W,YLR423C,2.1429118532978464e-06
72702,YMR134W,YJR135C,0.03565352410078049
72703,YMR134W,YIL117C,0.13004891574382782
72704,YMR134W,tQ(UUG)C,0.009387338533997536
72705,YMR134W,YOL122C,0.07483703643083572
72706,YMR134W,YKL020C,0.003383349161595106
72707,YMR134W,YHR143W,0.003683986607939005
72708,YMR134W,YBR142W,0.005414624232798815
72709,YMR134W,YGL223C,0.012479805387556553
72710,YMR134W,YBL079W,0.006930973380804062
72711,YMR134W,YLR100W,0.03643636032938957
72712,YMR134W,YKL110C,0.18435515463352203
72713,YMR134W,YGL040C,0.8968424797058105
72714,YMR134W,YMR169C,1.5874027781137556e-07
72715,YMR134W,YLR141W,0.0011806542752310634
72716,YMR134W,SME3,0.0021231852006167173
72717,YMR134W,YMR013C,0.0005562730948440731
72718,YMR134W,YIL068C,0.10954290628433228
72719,YMR134W,YJR006W,0.6781492829322815
72720,YMR134W,YLR264W,0.0002457658702041954
72721,YMR134W,YKL186C,0.00048808459541760385
72722,YMR134W,YOR279C,0.00038329162634909153
72723,YMR134W,YOL093W,0.49573326110839844
72724,YMR134W,YHR167W,0.011402111500501633
72725,YMR134W,YDL191W,0.10457156598567963
72726,YMR134W,YKL113C,0.35633423924446106
72727,YMR134W,YJR086W,0.015394115820527077
72728,YMR134W,YGL144C,8.169037027982995e-05
72729,YMR134W,YOL058W,0.00043353557703085244
72730,YMR134W,YDR297W,0.0010641624685376883
72731,YMR134W,YOR070C,0.006214167922735214
72732,YMR134W,YKL035W,0.0018275202019140124
72733,YMR134W,YNL182C,0.00014830495638307184
72734,YMR134W,YJR127C,0.00011495484795887023
72735,YMR134W,tR(ACG)O,0.01115492731332779
72736,YMR134W,YDR074W,0.007788499351590872
72737,YMR134W,YLR044C,0.5075235366821289
72738,YMR134W,YFR052W,0.006635747849941254
72739,YMR134W,tP(UGG)H,0.0021231852006167173
72740,YMR134W,YDR325W,0.0007563225808553398
72741,YMR134W,YOR034C,0.00018095423001796007
72742,YMR134W,YGR248W,0.00018543143232818693
72743,YMR134W,YHL031C,0.042275816202163696
72744,YMR134W,YPL283C,0.1720922887325287
72745,YMR134W,tV(AAC)L,0.0021231852006167173
72746,YMR134W,YDR038C,5.688425517291762e-07
72747,YMR134W,YDR423C,0.0001903387310449034
72748,YMR134W,YNL291C,0.004908360540866852
72749,YMR134W,YCR012W,0.0031840328592807055
72750,YMR134W,tD(GUC)L1,0.0021231852006167173
72751,YMR134W,YBR045C,9.752220648806542e-06
72752,YMR134W,YDR328C,0.0018152481643483043
72753,YMR134W,tW(CCA)P,0.0021231852006167173
72754,YMR134W,YDL113C,0.022468099370598793
72755,YMR134W,YHR113W,0.5442785620689392
72756,YMR134W,YPL117C,0.0004231822385918349
72757,YMR134W,YNL125C,5.1050472393399104e-05
72758,YMR134W,YML006C,0.228854238986969
72759,YMR134W,YFL057C,2.547289739140979e-07
72760,YMR134W,YLR265C,0.9433136582374573
72761,YMR134W,YPR184W,0.004351836629211903
72762,YMR134W,YGR099W,0.612998902797699
72763,YMR134W,YKL048C,0.06363175809383392
72764,YMR134W,YMR117C,1.9144370355661522e-07
72765,YMR134W,YML040W,0.002529491437599063
72766,YMR134W,STA2,0.0021231852006167173
72767,YMR134W,YHR208W,0.0009078402654267848
72768,YMR134W,YHR077C,1.3987356624056702e-06
72769,YMR134W,YDL137W,0.11460225284099579
72770,YMR134W,YCL032W,2.3000278815743513e-05
72771,YMR134W,YDR323C,0.14182555675506592
72772,YMR134W,YJL013C,0.06317141652107239
72773,YMR134W,YKL112W,0.8245593905448914
72774,YMR134W,YPR182W,0.08241260796785355
72775,YMR134W,MEL3,0.0021231852006167173
72776,YMR134W,YGR104C,2.4799453512969194e-07
72777,YMR134W,YAL062W,9.677207708591595e-05
72778,YMR134W,YKL089W,8.848313154885545e-05
72779,YMR134W,YGR133W,1.9989859083580086e-06
72780,YMR134W,YBL051C,0.2695028483867645
72781,YMR134W,YOR356W,0.0002882698317989707
72782,YMR134W,YGR007W,0.00012817503011319786
72783,YMR134W,YLR081W,0.8548001050949097
72784,YMR134W,YOR091W,0.06061503663659096
72785,YMR134W,YDL238C,0.11528608947992325
72786,YMR134W,YNL154C,0.009867851622402668
72787,YMR134W,YGL200C,0.026824457570910454
72788,YMR134W,YBR070C,0.15278922021389008
72789,YMR134W,YIR030C,4.739635551231913e-05
72790,YMR134W,YIL044C,0.0008551192586310208
72791,YMR134W,YFL002W-A,0.2222353219985962
72792,YMR134W,YMR123W,0.010105476714670658
72793,YMR134W,YGR098C,0.0004567338910419494
72794,YMR134W,YBR279W,0.13678091764450073
72795,YMR134W,tS(AGA)E,0.0005905131110921502
72796,YMR134W,YER124C,0.019875014200806618
72797,YMR134W,YGR278W,0.0003472479584161192
72798,YMR134W,YGR217W,6.661399254426215e-08
72799,YMR134W,YNL072W,0.005349932704120874
72800,YMR134W,YIL167W,4.266642645234242e-05
72801,YMR134W,YPL237W,0.3192005455493927
72802,YMR134W,YPL156C,0.000812179350759834
72803,YMR134W,YBR207W,0.0045036571100354195
72804,YMR134W,YAL041W,6.23934538452886e-05
72805,YMR134W,YKR080W,0.004841686226427555
72806,YMR134W,YGR103W,6.58591375213291e-07
72807,YMR134W,YJL156C,0.00021998462034389377
72808,YMR134W,YGR179C,4.359454806035501e-07
72809,YMR134W,YPL149W,0.009521936997771263
72810,YMR134W,YNL299W,0.0036598918959498405
72811,YMR134W,YER030W,0.0004910497227683663
72812,YMR134W,YGR056W,0.00033407885348424315
72813,YMR134W,YDR422C,0.0002944070438388735
72814,YMR134W,YCR097W,0.23000121116638184
72815,YMR134W,YER129W,1.0599223969620652e-06
72816,YMR134W,YER011W,0.0009609877015464008
72817,YMR134W,YNR053C,0.00977709237486124
72818,YMR134W,YKL138C-A,0.0021231852006167173
72819,YMR134W,tA(AGC)D,0.023172475397586823
72820,YMR134W,YNL041C,1.4107228025750373e-06
72821,YMR134W,YJL177W,0.791191041469574
72822,YMR134W,YGL122C,0.9853156805038452
72823,YMR134W,YJL186W,0.0005178909050300717
72824,YMR134W,YJR152W,1.0101320185640361e-05
72825,YMR134W,YNL156C,0.36332187056541443
72826,YMR134W,YLR025W,4.689246998168528e-05
72827,YMR134W,YGR193C,0.00026861290098167956
72828,YMR134W,YLR303W,0.019476352259516716
72829,YMR134W,YBR058C,0.00013481808127835393
72830,YMR134W,YBR008C,4.768842336488888e-05
72831,YMR134W,tR(UCU)G1,0.0021231852006167173
72832,YMR134W,RDN58,0.0021231852006167173
72833,YMR134W,YPL112C,0.0055516064167022705
72834,YMR134W,YGR216C,1.9764431272051297e-05
72835,YMR134W,tK(UUU)G2,0.0021231852006167173
72836,YMR134W,MAL63,0.0021231852006167173
72837,YMR134W,snR57,0.00018348376033827662
72838,YMR134W,YGL210W,0.0008964480948634446
72839,YMR134W,YGR285C,0.0008436602656729519
72840,YMR134W,YLR246W,0.006958524696528912
72841,YMR134W,YGR289C,0.0010264873271808028
72842,YMR134W,YKR031C,0.046681828796863556
72843,YMR134W,YGL139W,1.9569581581890816e-06
72844,YMR134W,YGL197W,1.0727653716458008e-06
72845,YMR134W,YER161C,4.716348121291958e-05
72846,YMR134W,YDR295C,0.0008056102669797838
72847,YMR134W,YNL173C,0.6361188888549805
72848,YMR134W,YDR315C,0.00018158007878810167
72849,YMR134W,YOL156W,0.004505957942456007
72850,YMR134W,YLR167W,0.00010851358092622831
72851,YMR134W,YDR331W,0.006539586931467056
72852,YMR134W,tT(UGU)H,0.0021231852006167173
72853,YMR134W,YJL062W,2.649077032401692e-05
72854,YMR134W,YOR048C,1.3825068378992e-07
72855,YMR134W,YNL256W,0.008915528655052185
72856,YMR134W,YLL012W,1.4482873211818514e-06
72857,YMR134W,YEL032W,0.0006804788135923445
72858,YMR134W,YEL034W,0.0012007206678390503
72859,YMR134W,YOL013C,0.04423373192548752
72860,YMR134W,YKL193C,0.00521769467741251
72861,YMR134W,YML012W,0.051940739154815674
72862,YMR134W,YMR180C,5.678648449247703e-06
72863,YMR134W,YOR002W,0.012007638812065125
72864,YMR134W,YGL087C,0.03997841849923134
72865,YMR134W,YBR165W,0.0015143307391554117
72866,YMR134W,YHR186C,0.04294046759605408
72867,YMR134W,YGL190C,0.00011832005839096382
72868,YMR134W,YIL066C,6.220560862857383e-06
72869,YMR134W,YGL009C,2.1277335690683685e-05
72870,YMR134W,YHR062C,0.4093788266181946
72871,YMR134W,YGR078C,0.03396231308579445
72872,YMR134W,YLR191W,0.003252205438911915
72873,YMR134W,YGL045W,0.00028172528254799545
72874,YMR134W,YOR210W,0.07437561452388763
72875,YMR134W,YOR310C,0.0005853836773894727
72876,YMR134W,YDR313C,5.062197305960581e-05
72877,YMR134W,YNL232W,0.0006210562423802912
72878,YMR134W,tE(UUC)C,0.0007214624201878905
72879,YMR134W,tE(UUC)L,0.0013699933188036084
72880,YMR134W,YGL096W,0.00011665852798614651
72881,YMR134W,YMR168C,0.11269758641719818
72882,YMR134W,YPR121W,3.3646113024587976e-06
72883,YMR134W,YBR247C,8.033924103756362e-08
72884,YMR134W,MAL61,0.0021231852006167173
72885,YMR134W,YFL034C-B,0.000700963253621012
72886,YMR134W,YNL047C,0.0005113327060826123
72887,YMR134W,YKR035W-A,0.8249913454055786
72888,YMR134W,YHR079C-A,6.359819963108748e-05
72889,YMR134W,YGR214W,0.000513722887262702
72890,YMR134W,YDR200C,0.0005190769443288445
72891,YMR134W,YOL032W,0.003788717556744814
72892,YMR134W,YBR035C,0.47201722860336304
72893,YMR134W,YCL037C,0.0017602702137082815
72894,YMR134W,tG(GCC)D2,0.02269495464861393
72895,YMR134W,YDR021W,0.2103295922279358
72896,YMR134W,YOL117W,0.003725752467289567
72897,YMR134W,YGL123W,2.170561310776975e-05
72898,YMR134W,YEL022W,0.09437555819749832
72899,YMR134W,YPL276W,4.4349744712235406e-05
72900,YMR134W,YDL244W,0.007861045189201832
72901,YMR134W,YGR105W,0.9194313883781433
72902,YMR134W,YLR263W,0.08398596942424774
72903,YMR134W,YGL022W,0.0001151092947111465
72904,YMR134W,YDR425W,0.0009215750033035874
72905,YMR134W,YML102W,0.0001149721720139496
72906,YMR134W,YDL122W,0.011999687179923058
72907,YMR134W,YHL001W,0.09231068193912506
72908,YMR134W,YHR139C,0.0006572986603714526
72909,YMR134W,YDR088C,0.0045725139789283276
72910,YMR134W,YGR088W,7.570019079139456e-05
72911,YMR134W,YMR183C,0.007581739220768213
72912,YMR134W,YGR135W,0.001458649174310267
72913,YMR134W,YGR211W,0.03079802356660366
72914,YMR134W,YEL013W,0.0006686733686365187
72915,YMR134W,YJR046W,1.1287279448879417e-05
72916,YMR134W,YLL050C,1.562022134748986e-06
72917,YMR134W,YHR013C,0.019005360081791878
72918,YMR134W,YNR007C,0.0004435379814822227
72919,YMR134W,YDR125C,0.0009962668409571052
72920,YMR134W,YLR396C,9.529144153930247e-05
72921,YMR134W,YBR172C,3.3091107525251573e-06
72922,YMR134W,YBL024W,0.0008900167886167765
72923,YMR134W,YNL209W,3.106270298758318e-07
72924,YMR134W,YBL054W,1.4221901437849738e-05
72925,YMR134W,YML067C,0.010895819403231144
72926,YMR134W,YBR199W,0.006347409449517727
72927,YMR134W,YIR004W,7.843175990274176e-05
72928,YMR134W,YDR184C,1.0657623050747134e-07
72929,YMR134W,YMR263W,1.355111578504875e-09
72930,YMR134W,YPL093W,7.954364991746843e-05
72931,YMR134W,YDR507C,0.014866414479911327
72932,YMR134W,YDR180W,0.004571055993437767
72933,YMR134W,YEL018W,0.3605080246925354
72934,YMR134W,YBL035C,0.029294902458786964
72935,YMR134W,YBR208C,0.004076614044606686
72936,YMR134W,YPR052C,0.03144439682364464
72937,YMR134W,YLL015W,0.026791341602802277
72938,YMR134W,YJL136C,0.0021736668422818184
72939,YMR134W,YDR122W,0.09209895133972168
72940,YMR134W,YDR452W,0.0006933357799425721
72941,YMR134W,YIL162W,0.1829359531402588
72942,YMR134W,YBR238C,2.309456874627358e-07
72943,YMR134W,YDR253C,1.7052794646588154e-05
