GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0042274,ribosomal small subunit biogenesis,Biological Process,145,-0.26480117244782464,0.024154589371980676,-1.341282743935288,0.1814657147087377,49
GO:0051643,endoplasmic reticulum localization,Biological Process,7,-0.5643184583548222,0.15031315240083507,-1.3415133355002145,0.18139308751348568,5
GO:0071444,cellular response to pheromone,Biological Process,71,-0.30165146524953634,0.07760532150776053,-1.3419422733178155,0.18111551356258895,32
GO:0043392,negative regulation of DNA binding,Biological Process,9,-0.5182501066985655,0.1469387755102041,-1.3423966725680223,0.18081390668945893,6
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,Biological Process,164,-0.2575975844566071,0.02517162471395881,-1.3424687812844631,0.18081390668945893,65
GO:0016560,"protein import into peroxisome matrix, docking",Biological Process,6,-0.6019675459897427,0.14105263157894737,-1.3424789306069678,0.18081390668945893,4
GO:0022618,ribonucleoprotein complex assembly,Biological Process,176,-0.25993997214838543,0.019464720194647202,-1.3425774488990276,0.18081390668945893,58
GO:0061951,establishment of protein localization to plasma membrane,Biological Process,13,-0.4606084242251427,0.13141683778234087,-1.3431594871184236,0.18060539554105212,4
GO:0071229,cellular response to acid chemical,Biological Process,15,-0.43723695777200244,0.11563169164882227,-1.3431906369511237,0.18060539554105212,4
GO:1990752,microtubule end,Cellular Component,6,-0.6102588333485581,0.14957264957264957,-1.3438549250936633,0.18019195824164475,3
GO:0030688,"preribosome, small subunit precursor",Cellular Component,24,-0.4022180323236782,0.11037527593818984,-1.3444901288479496,0.1797892344078268,9
GO:0043248,proteasome assembly,Biological Process,34,-0.3564168253883182,0.0870488322717622,-1.3449014355875148,0.17952766150158792,11
GO:0010696,positive regulation of mitotic spindle pole body separation,Biological Process,7,-0.5742472326739797,0.13179916317991633,-1.3464550447548187,0.17826417681395557,6
GO:0035065,regulation of histone acetylation,Biological Process,12,-0.47359444506559545,0.13963963963963963,-1.3465030983664426,0.17826417681395557,7
GO:2000045,regulation of G1/S transition of mitotic cell cycle,Biological Process,20,-0.41126811927547213,0.10947368421052632,-1.3467278394526632,0.17826417681395557,10
GO:0030983,mismatched DNA binding,Molecular Function,13,-0.4682219622047602,0.11875,-1.3468245721648366,0.17826417681395557,7
GO:0003697,single-stranded DNA binding,Molecular Function,67,-0.30476642593789044,0.05,-1.3470586091130972,0.17820542074681087,25
GO:0070071,proton-transporting two-sector ATPase complex assembly,Biological Process,17,-0.43552287008838797,0.1101511879049676,-1.3479740285616293,0.1774988613314987,8
GO:0044389,ubiquitin-like protein ligase binding,Molecular Function,30,-0.36458447854369525,0.09388646288209607,-1.3487813922143277,0.17687496672290232,13
GO:2000756,regulation of peptidyl-lysine acetylation,Biological Process,12,-0.47359444506559545,0.128099173553719,-1.3489337331784386,0.17685305666238135,7
GO:0071985,multivesicular body sorting pathway,Biological Process,60,-0.3150484065838429,0.07142857142857142,-1.3495620196691351,0.1764173047380686,16
GO:0071039,nuclear polyadenylation-dependent CUT catabolic process,Biological Process,10,-0.5205247172414588,0.15065502183406113,-1.3495744662931062,0.1764173047380686,8
GO:0032183,SUMO binding,Molecular Function,6,-0.5992498124531539,0.1484375,-1.3496404672779383,0.1764173047380686,6
GO:0032954,regulation of cytokinetic process,Biological Process,21,-0.4044459543423309,0.11016949152542373,-1.3503242045144785,0.17612761279899747,13
GO:0006457,protein folding,Biological Process,123,-0.2724423462286753,0.04794520547945205,-1.353386623685072,0.1735243397479347,37
GO:0045740,positive regulation of DNA replication,Biological Process,13,-0.4615951381932449,0.14107883817427386,-1.3541742705492366,0.17296068010917623,8
GO:0071826,ribonucleoprotein complex subunit organization,Biological Process,182,-0.26372537630887016,0.02403846153846154,-1.3542178683497867,0.17296068010917623,70
GO:0043414,macromolecule methylation,Biological Process,104,-0.2824449946490656,0.024719101123595506,-1.3543455125704404,0.17296068010917623,36
GO:0000171,ribonuclease MRP activity,Molecular Function,8,-0.5545797915121502,0.14465408805031446,-1.3544547756166856,0.17296068010917623,5
GO:0006417,regulation of translation,Biological Process,188,-0.2581179326983324,0.023148148148148147,-1.3549065822664168,0.17283641718408663,61
GO:0005078,MAP-kinase scaffold activity,Molecular Function,7,-0.6068358379298282,0.14767932489451477,-1.3551686780244971,0.17273721525374436,3
GO:0071986,Ragulator complex,Cellular Component,6,-0.5971306269961806,0.14519427402862986,-1.3553542876616933,0.1727001723385667,3
GO:0010520,regulation of reciprocal meiotic recombination,Biological Process,10,-0.5260713311720883,0.128099173553719,-1.3561215217716036,0.17212010563831598,4
GO:0043549,regulation of kinase activity,Biological Process,78,-0.3034630155048331,0.04241071428571429,-1.3576410850109797,0.1708811675125938,25
GO:1903008,organelle disassembly,Biological Process,85,-0.29417926609560935,0.03655913978494624,-1.357760194531006,0.1708811675125938,39
GO:0016233,telomere capping,Biological Process,11,-0.49950330016610406,0.12552301255230125,-1.3579681465774676,0.17083147835885906,7
GO:1901983,regulation of protein acetylation,Biological Process,12,-0.47359444506559545,0.11416490486257928,-1.3584416256154543,0.17056609620503188,7
GO:0035305,negative regulation of dephosphorylation,Biological Process,6,-0.6077916077746364,0.14316702819956617,-1.358476506770571,0.17056609620503188,5
GO:0051028,mRNA transport,Biological Process,99,-0.2843270616594658,0.04176334106728538,-1.3587372117008245,0.17055019102454774,31
GO:0008297,single-stranded DNA exodeoxyribonuclease activity,Molecular Function,6,-0.6018004501125691,0.1314655172413793,-1.3592148199413652,0.1702678845154476,6
GO:2000785,regulation of autophagosome assembly,Biological Process,14,-0.46142082115355554,0.10239651416122005,-1.3607089290815573,0.16911052711593128,9
GO:0098743,cell aggregation,Biological Process,10,-0.5623518540257361,0.13179916317991633,-1.361226704466395,0.16882175077706255,5
GO:0051247,positive regulation of protein metabolic process,Biological Process,144,-0.26874406795772227,0.023148148148148147,-1.3612955409587018,0.16882175077706255,46
GO:0046889,positive regulation of lipid biosynthetic process,Biological Process,14,-0.4701960108815318,0.1193058568329718,-1.3614328153625903,0.16882175077706255,8
GO:0006268,DNA unwinding involved in DNA replication,Biological Process,11,-0.5030695736379814,0.12076271186440678,-1.3629016986672082,0.16769237665014228,6
GO:0045899,positive regulation of RNA polymerase II transcription preinitiation complex assembly,Biological Process,11,-0.5035562240602357,0.12603305785123967,-1.3642705296527016,0.16663160541778044,6
GO:0000306,extrinsic component of vacuolar membrane,Cellular Component,11,-0.5252796474890972,0.11491935483870967,-1.3642939832456018,0.16663160541778044,4
GO:0071462,cellular response to water stimulus,Biological Process,8,-0.5592484746114225,0.1394422310756972,-1.3647784883243934,0.16645050041039045,3
GO:0045861,negative regulation of proteolysis,Biological Process,12,-0.48700033762807804,0.1145374449339207,-1.3650955816718213,0.16631094548181263,4
GO:0018210,peptidyl-threonine modification,Biological Process,7,-0.5776798522350873,0.12334801762114538,-1.3652455991395627,0.16629534034714538,4
GO:0005769,early endosome,Cellular Component,26,-0.38704334096640725,0.08333333333333333,-1.3657819436708596,0.16593653869731032,11
GO:0004683,calmodulin-dependent protein kinase activity,Molecular Function,6,-0.6097961759802184,0.14519427402862986,-1.3658241053084321,0.16593653869731032,4
GO:0031086,"nuclear-transcribed mRNA catabolic process, deadenylation-independent decay",Biological Process,9,-0.5332520526771458,0.10560344827586207,-1.3658443681662824,0.16593653869731032,4
GO:0070874,negative regulation of glycogen metabolic process,Biological Process,6,-0.5914478619655309,0.14166666666666666,-1.3659957640742875,0.16593653869731032,6
GO:0018107,peptidyl-threonine phosphorylation,Biological Process,7,-0.5776798522350873,0.13333333333333333,-1.3674161107513374,0.16501603374324467,4
GO:0015693,magnesium ion transport,Biological Process,6,-0.5988049982453306,0.13569937369519833,-1.367679881348014,0.1649135987277852,1
GO:0000730,DNA recombinase assembly,Biological Process,12,-0.5042130335922357,0.12421052631578948,-1.3683126800913132,0.1644704697875467,4
GO:0071930,negative regulation of transcription involved in G1/S transition of mitotic cell cycle,Biological Process,8,-0.5456072175764994,0.11222444889779559,-1.3694569495692979,0.16363270291257417,5
GO:0016241,regulation of macroautophagy,Biological Process,44,-0.3431445263642683,0.0700218818380744,-1.369837748308685,0.16343177195111128,15
GO:0000243,commitment complex,Cellular Component,12,-0.4839246662815,0.11991434689507495,-1.3705331698579941,0.16297331619216254,5
GO:0070199,establishment of protein localization to chromosome,Biological Process,9,-0.5293847715264357,0.11853448275862069,-1.3707453714304507,0.1629039287482842,5
GO:0071470,cellular response to osmotic stress,Biological Process,34,-0.3648256378606333,0.07415254237288135,-1.3709514488937604,0.16283854751857552,14
GO:1902806,regulation of cell cycle G1/S phase transition,Biological Process,20,-0.41126811927547213,0.08779443254817987,-1.3711617331420154,0.16276999173660686,10
GO:0016310,phosphorylation,Biological Process,328,-0.24343341523424314,0.0026595744680851063,-1.3712755405076438,0.16276999173660686,134
GO:0030894,replisome,Cellular Component,14,-0.46148637880840865,0.10683760683760683,-1.3715916428882988,0.16261818666910738,6
GO:0044010,single-species biofilm formation,Biological Process,10,-0.5623518540257361,0.13203463203463203,-1.3718243666964494,0.16251330197775038,5
GO:0090054,regulation of silent mating-type cassette heterochromatin assembly,Biological Process,13,-0.47906700115658485,0.10660980810234541,-1.3720541331575034,0.16242577690287613,6
GO:0006298,mismatch repair,Biological Process,23,-0.4012842767155535,0.08793456032719836,-1.3724305616947767,0.16222680735809897,11
GO:0034476,U5 snRNA 3'-end processing,Biological Process,11,-0.5092576746067845,0.14545454545454545,-1.3729842588048613,0.16191202762293885,8
GO:0051346,negative regulation of hydrolase activity,Biological Process,11,-0.49301681026397653,0.1284796573875803,-1.3732979011497213,0.1618001415538211,9
GO:0006476,protein deacetylation,Biological Process,29,-0.3831513247455491,0.09850107066381156,-1.3735704557732495,0.1617108196894653,18
GO:1901879,regulation of protein depolymerization,Biological Process,12,-0.4889099395525438,0.12215320910973085,-1.3735811858337876,0.1617108196894653,9
GO:0003735,structural constituent of ribosome,Molecular Function,222,-0.2557650392586835,0.014423076923076924,-1.3743659968833626,0.1613083515708863,81
GO:0043527,tRNA methyltransferase complex,Cellular Component,6,-0.6129784262694127,0.1225296442687747,-1.3743892072533983,0.1613083515708863,3
GO:0010603,regulation of cytoplasmic mRNA processing body assembly,Biological Process,11,-0.5099246610755994,0.10429447852760736,-1.3745498308928703,0.1613083515708863,7
GO:0009058,biosynthetic process,Biological Process,2031,-0.2177027491204939,0.0,-1.374904438761659,0.16118349097779464,649
GO:0016575,histone deacetylation,Biological Process,29,-0.3831513247455491,0.0861344537815126,-1.3749636205875277,0.16118349097779464,18
GO:0043086,negative regulation of catalytic activity,Biological Process,72,-0.3102257289623211,0.06118143459915612,-1.3756028679029082,0.16080476275658398,26
GO:0045859,regulation of protein kinase activity,Biological Process,71,-0.31569761510922917,0.02968036529680365,-1.3756484157646987,0.16080476275658398,27
GO:0120262,negative regulation of heterochromatin organization,Biological Process,14,-0.46410252153822656,0.12215320910973085,-1.3756739839534764,0.16080476275658398,6
GO:0031452,negative regulation of heterochromatin assembly,Biological Process,14,-0.46410252153822656,0.12215320910973085,-1.3756739839534764,0.16080476275658398,6
GO:0044390,ubiquitin-like protein conjugating enzyme binding,Molecular Function,6,-0.6255088075337845,0.12375249500998003,-1.3761745781888628,0.16075930639576594,3
GO:0009415,response to water,Biological Process,8,-0.5592484746114225,0.13836477987421383,-1.3762053193411639,0.16075930639576594,3
GO:0015095,magnesium ion transmembrane transporter activity,Molecular Function,6,-0.5988049982453306,0.13924050632911392,-1.3764182799170326,0.16075930639576594,1
GO:1904356,regulation of telomere maintenance via telomere lengthening,Biological Process,10,-0.5290215529474296,0.11313131313131314,-1.3771433556249668,0.16027557606306242,7
GO:0048193,Golgi vesicle transport,Biological Process,210,-0.25574339183305794,0.01488833746898263,-1.3773281805027946,0.160232207457492,50
GO:0032509,endosome transport via multivesicular body sorting pathway,Biological Process,59,-0.3194119854798849,0.06263982102908278,-1.37734757477064,0.160232207457492,16
GO:0010695,regulation of mitotic spindle pole body separation,Biological Process,9,-0.5317318127614628,0.13129102844638948,-1.37845850706654,0.15953457829813925,7
GO:0051865,protein autoubiquitination,Biological Process,16,-0.45618670816102186,0.09713024282560706,-1.378463841810981,0.15953457829813925,5
GO:0030307,positive regulation of cell growth,Biological Process,14,-0.46745028295657237,0.11208791208791209,-1.3789162286650074,0.15936063474786302,8
GO:0010628,positive regulation of gene expression,Biological Process,77,-0.30725100557053575,0.0576036866359447,-1.3789948268579721,0.15936063474786302,24
GO:0031624,ubiquitin conjugating enzyme binding,Molecular Function,6,-0.6255088075337845,0.1127659574468085,-1.3796374220316456,0.15902572116101893,3
GO:0016311,dephosphorylation,Biological Process,91,-0.2893838855105212,0.03587443946188341,-1.3800429811598474,0.15879335094436756,34
GO:0032210,regulation of telomere maintenance via telomerase,Biological Process,10,-0.5290215529474296,0.12951167728237792,-1.3806666294289371,0.1584030952086057,7
GO:0036211,protein modification process,Biological Process,822,-0.22697545710657302,0.0,-1.3807128559702289,0.1584030952086057,264
