GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0090646,mitochondrial tRNA processing,Biological Process,12,-0.509626265155982,0.3852813852813853,-1.081502476230739,0.4443360407465373,1
GO:0000011,vacuole inheritance,Biological Process,20,-0.450775432874409,0.32919254658385094,-1.0816347156207449,0.4443227484653285,7
GO:1901575,organic substance catabolic process,Biological Process,759,-0.27510277731712357,0.12234042553191489,-1.0819631659280817,0.44395944917891933,118
GO:0045943,positive regulation of transcription by RNA polymerase I,Biological Process,24,-0.4311916619094475,0.34754797441364604,-1.0821541803484618,0.4438368003534684,5
GO:1901800,positive regulation of proteasomal protein catabolic process,Biological Process,12,-0.5099681500750997,0.36554621848739494,-1.0828844721988073,0.4427380225576287,5
GO:0052547,regulation of peptidase activity,Biological Process,14,-0.50022285497304,0.33260869565217394,-1.0833428686124655,0.44215480364286935,2
GO:0051094,positive regulation of developmental process,Biological Process,13,-0.5004299111059709,0.36729857819905215,-1.0835996543949165,0.4419437153869889,4
GO:0019216,regulation of lipid metabolic process,Biological Process,47,-0.38110845032972257,0.32150313152400833,-1.08476667096683,0.44009862460189153,11
GO:0000133,polarisome,Cellular Component,6,-0.6076474877364872,0.3891213389121339,-1.0852060691270067,0.4395617417038874,4
GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,107,-0.3306549044479399,0.2523148148148148,-1.0857844064168682,0.43878706915338883,36
GO:0006289,nucleotide-excision repair,Biological Process,64,-0.3599384353595812,0.2754237288135593,-1.086375868176286,0.4379773504005475,21
GO:1902117,positive regulation of organelle assembly,Biological Process,15,-0.48490464293658037,0.3383947939262473,-1.0867127625448108,0.43762955459880815,7
GO:0004407,histone deacetylase activity,Molecular Function,14,-0.4960398560842929,0.3487394957983193,-1.0868429168134761,0.43761342474944714,5
GO:0015937,coenzyme A biosynthetic process,Biological Process,7,-0.5840896972545739,0.36875,-1.0883037049085258,0.4353236495224525,5
GO:0000502,proteasome complex,Cellular Component,42,-0.3893123437642222,0.29535864978902954,-1.088464366065339,0.43526817333306245,13
GO:1903052,positive regulation of proteolysis involved in protein catabolic process,Biological Process,12,-0.5099681500750997,0.351931330472103,-1.0893420009120351,0.4339800486098645,5
GO:0000177,cytoplasmic exosome (RNase complex),Cellular Component,12,-0.5155828595227431,0.3557483731019523,-1.0896770458498446,0.4335674191393805,2
GO:2000058,regulation of ubiquitin-dependent protein catabolic process,Biological Process,10,-0.5346004976024131,0.375,-1.0903139518046463,0.4326947011541938,2
GO:1902969,mitotic DNA replication,Biological Process,16,-0.47788547496838957,0.3618843683083512,-1.0907958207999027,0.43205559529131715,2
GO:0006721,terpenoid metabolic process,Biological Process,9,-0.5603440052431833,0.36752136752136755,-1.092501493533869,0.42932531905029475,1
GO:0003725,double-stranded RNA binding,Molecular Function,8,-0.5706758626787698,0.3691983122362869,-1.0925397181897993,0.42932531905029475,5
GO:0033558,protein lysine deacetylase activity,Molecular Function,14,-0.4960398560842929,0.350109409190372,-1.0927259047262825,0.42932531905029475,5
GO:0006284,base-excision repair,Biological Process,19,-0.46313419761100405,0.3411016949152542,-1.0933289664926225,0.4285232235769137,8
GO:0004693,cyclin-dependent protein serine/threonine kinase activity,Molecular Function,9,-0.5534837632394647,0.35443037974683544,-1.0939157499938916,0.42769256461351085,5
GO:0044093,positive regulation of molecular function,Biological Process,141,-0.3221531212572671,0.23653395784543327,-1.093956165528012,0.42769256461351085,37
GO:0006979,response to oxidative stress,Biological Process,130,-0.3233645328071118,0.22758620689655173,-1.094921385912476,0.4264288676059875,43
GO:0005200,structural constituent of cytoskeleton,Molecular Function,20,-0.4433961572994888,0.3172866520787746,-1.0949603598264301,0.4264288676059875,4
GO:1990070,TRAPPI protein complex,Cellular Component,6,-0.6184770995817089,0.38181818181818183,-1.0952422653571081,0.4263131073159303,2
GO:0016233,telomere capping,Biological Process,11,-0.5190661283765097,0.35550935550935553,-1.0960450313290881,0.425140392826359,5
GO:0043966,histone H3 acetylation,Biological Process,9,-0.5593941359807848,0.3488372093023256,-1.0970608538773308,0.42367828526117585,1
GO:0006407,rRNA export from nucleus,Biological Process,18,-0.46656667035209887,0.31781376518218624,-1.097490757999481,0.4231787121709601,4
GO:0000282,cellular bud site selection,Biological Process,42,-0.39469240293173474,0.32264957264957267,-1.0976150146505812,0.4231787121709601,14
GO:0042144,"vacuole fusion, non-autophagic",Biological Process,44,-0.38534544417716093,0.2913907284768212,-1.0977274212976391,0.4231787121709601,6
GO:0043007,maintenance of rDNA,Biological Process,12,-0.5196932348167225,0.34243697478991597,-1.0996069741259196,0.42018679603927295,5
GO:0008297,single-stranded DNA exodeoxyribonuclease activity,Molecular Function,6,-0.6018004501125691,0.3563714902807775,-1.10133485951542,0.41742460013817434,6
GO:0005640,nuclear outer membrane,Cellular Component,10,-0.5600397441873917,0.36210526315789476,-1.1014233423414006,0.41742460013817434,4
GO:0006122,"mitochondrial electron transport, ubiquinol to cytochrome c",Biological Process,11,-0.5349245075030519,0.3199195171026157,-1.1017653378383812,0.41716682096487795,4
GO:0070302,regulation of stress-activated protein kinase signaling cascade,Biological Process,7,-0.601740696278497,0.373015873015873,-1.102619191721797,0.4158941078545805,7
GO:0106035,protein maturation by [4Fe-4S] cluster transfer,Biological Process,11,-0.5251802598214562,0.3360655737704918,-1.103270853891885,0.41501534574062526,4
GO:0036402,proteasome-activating activity,Molecular Function,6,-0.6194491558630937,0.3649789029535865,-1.1046224240303544,0.4130008534044135,3
GO:0042325,regulation of phosphorylation,Biological Process,95,-0.3429233331633269,0.23953488372093024,-1.105319304464441,0.4120430945126763,19
GO:0120036,plasma membrane bounded cell projection organization,Biological Process,8,-0.6003088496782251,0.35,-1.105466283902441,0.4119929628050876,3
GO:0051087,chaperone binding,Molecular Function,30,-0.42529794767522083,0.30443548387096775,-1.1066768852419537,0.41016706545812687,10
GO:0007266,Rho protein signal transduction,Biological Process,19,-0.4672783746823864,0.3111587982832618,-1.1068142978579076,0.41016697209819314,10
GO:0001932,regulation of protein phosphorylation,Biological Process,84,-0.3522467011118025,0.2583732057416268,-1.1070271169023893,0.4100367529929464,18
GO:0030014,CCR4-NOT complex,Cellular Component,13,-0.5040554405115552,0.32964601769911506,-1.1072148724760313,0.40990716966176094,3
GO:0010106,cellular response to iron ion starvation,Biological Process,6,-0.631333857175745,0.38146551724137934,-1.1074529653380547,0.40975030923515615,3
GO:0032182,ubiquitin-like protein binding,Molecular Function,54,-0.37828176698424054,0.2792207792207792,-1.109278233393792,0.4067926404828308,11
GO:0043628,small regulatory ncRNA 3'-end processing,Biological Process,42,-0.40260480197436005,0.2845360824742268,-1.109912029434992,0.40594311256879456,7
GO:0033934,"glucan 1,4-alpha-maltotriohydrolase activity",Molecular Function,7,-0.6575502900118875,0.38247011952191234,-1.110363916157187,0.4053870180424335,1
GO:0030030,cell projection organization,Biological Process,9,-0.5973121434861597,0.3630434782608696,-1.111009357673144,0.4045443738411533,3
GO:0036388,pre-replicative complex assembly,Biological Process,20,-0.46397193498787276,0.29183673469387755,-1.1114731057292055,0.40396671889321606,8
GO:0070874,negative regulation of glycogen metabolic process,Biological Process,6,-0.6093346090778531,0.3551020408163265,-1.1122149710718516,0.40298472354420484,3
GO:0090231,regulation of spindle checkpoint,Biological Process,7,-0.6082642057982731,0.3860369609856263,-1.1128049658166774,0.4021954704966555,3
GO:0045859,regulation of protein kinase activity,Biological Process,71,-0.3733170814958576,0.26785714285714285,-1.113355918253188,0.4014957008999613,24
GO:0032978,protein insertion into membrane from inner side,Biological Process,9,-0.5697510133591982,0.35560344827586204,-1.113994459622018,0.40062844423408783,2
GO:0120031,plasma membrane bounded cell projection assembly,Biological Process,8,-0.6003088496782251,0.3465346534653465,-1.1150169986652056,0.3991467455964598,3
GO:0000346,transcription export complex,Cellular Component,7,-0.6074704730054031,0.36325678496868474,-1.1151005980026973,0.3991467455964598,2
GO:0016160,amylase activity,Molecular Function,7,-0.6575502900118875,0.3638344226579521,-1.1152657534370645,0.3991467455964598,1
GO:0032506,cytokinetic process,Biological Process,50,-0.37686110062841627,0.2698412698412698,-1.1159719988885597,0.3981721626071894,20
GO:0032450,maltose alpha-glucosidase activity,Molecular Function,7,-0.6575502900118875,0.3674321503131524,-1.1172387146631826,0.396307829663467,1
GO:0032872,regulation of stress-activated MAPK cascade,Biological Process,7,-0.601740696278497,0.3617886178861789,-1.1175292982278129,0.3960657673762912,7
GO:0006020,inositol metabolic process,Biological Process,7,-0.6166621062375527,0.3524416135881104,-1.1175859277187505,0.3960657673762912,4
GO:0070682,proteasome regulatory particle assembly,Biological Process,11,-0.5407759435035799,0.34541577825159914,-1.1179501005042616,0.39577804886725837,4
GO:0034314,Arp2/3 complex-mediated actin nucleation,Biological Process,22,-0.4758923103778036,0.3080260303687636,-1.1184121976651098,0.39525032481653644,2
GO:0000025,maltose catabolic process,Biological Process,7,-0.6575502900118875,0.361376673040153,-1.1185519563603104,0.3952406049101313,1
GO:0061709,reticulophagy,Biological Process,25,-0.4420896787013866,0.2838427947598253,-1.1187680374511009,0.39510155271514175,14
GO:0000144,cellular bud neck septin ring,Cellular Component,15,-0.49802988300757856,0.3218884120171674,-1.1190956896039292,0.39479061200834303,7
GO:0005987,sucrose catabolic process,Biological Process,8,-0.6576554198620477,0.38571428571428573,-1.1199079334144586,0.3936962874175308,1
GO:1903725,regulation of phospholipid metabolic process,Biological Process,25,-0.44093470193810347,0.29024943310657597,-1.120672835082162,0.3926580858742552,7
GO:0000812,Swr1 complex,Cellular Component,18,-0.48054381835847715,0.3054298642533937,-1.120741957072963,0.3926580858742552,7
GO:0030865,cortical cytoskeleton organization,Biological Process,62,-0.3727443398732894,0.2399103139013453,-1.1208064390140788,0.3926580858742552,15
GO:0140612,DNA damage sensor activity,Molecular Function,16,-0.4978678701814648,0.31837606837606836,-1.1210298268452008,0.3926580858742552,3
GO:0010035,response to inorganic substance,Biological Process,59,-0.3827219528508539,0.23173277661795408,-1.1217363606545911,0.3917558590402221,13
GO:0004556,alpha-amylase activity,Molecular Function,7,-0.6575502900118875,0.3678646934460888,-1.1218695275652977,0.39173238695296897,1
GO:2000369,regulation of clathrin-dependent endocytosis,Biological Process,7,-0.6040442966135746,0.344294003868472,-1.1225167219864718,0.3909457050300173,4
GO:0072594,establishment of protein localization to organelle,Biological Process,359,-0.29982637982006793,0.11780104712041885,-1.1229141915617042,0.3905072644121963,86
GO:0016310,phosphorylation,Biological Process,328,-0.30331000117861606,0.11347517730496454,-1.1241265976226977,0.3888076050469694,94
GO:0007265,Ras protein signal transduction,Biological Process,57,-0.3808665040016208,0.2554112554112554,-1.1242331479442034,0.3888076050469694,28
GO:0042030,ATPase inhibitor activity,Molecular Function,9,-0.5635992683346776,0.3360995850622407,-1.1242343283294967,0.3888076050469694,2
GO:0140694,non-membrane-bounded organelle assembly,Biological Process,162,-0.32412289264150107,0.16136919315403422,-1.124477092705664,0.3888076050469694,45
GO:0046982,protein heterodimerization activity,Molecular Function,28,-0.42722628589563505,0.27331887201735355,-1.125165421562612,0.3879436225926026,7
GO:0090734,site of DNA damage,Cellular Component,13,-0.5197924105237351,0.3048016701461378,-1.1257215076178844,0.38724832615636934,2
GO:1902299,pre-replicative complex assembly involved in cell cycle DNA replication,Biological Process,19,-0.4702812201057911,0.2938689217758985,-1.125980175299303,0.38703480386603917,8
GO:0045010,actin nucleation,Biological Process,27,-0.45139679262038823,0.28336755646817247,-1.1260523970906475,0.38703480386603917,10
GO:0070273,phosphatidylinositol-4-phosphate binding,Molecular Function,17,-0.480351923619397,0.3219178082191781,-1.1272792499612359,0.3853891152281676,7
GO:0071042,nuclear polyadenylation-dependent mRNA catabolic process,Biological Process,15,-0.5175641549482861,0.32581967213114754,-1.1274062925273047,0.3853891152281676,3
GO:0034399,nuclear periphery,Cellular Component,63,-0.3870713635901568,0.2516703786191537,-1.1276695706728213,0.385177907458924,18
GO:0012510,trans-Golgi network transport vesicle membrane,Cellular Component,7,-0.5985297701217083,0.3232104121475054,-1.1285226284513274,0.38404731453558083,5
GO:0009056,catabolic process,Biological Process,992,-0.2822331179672424,0.0219435736677116,-1.1286232694794227,0.38404731453558083,156
GO:0006356,regulation of transcription by RNA polymerase I,Biological Process,37,-0.41792934608019594,0.265658747300216,-1.1293669081536346,0.38305768982693283,11
GO:0043539,protein serine/threonine kinase activator activity,Molecular Function,9,-0.5802409633879899,0.3227176220806794,-1.1295527094055196,0.38297043961137417,3
GO:0070550,rDNA chromatin condensation,Biological Process,13,-0.5200566683801566,0.3081761006289308,-1.1302124897284505,0.38212869518847253,7
GO:0042176,regulation of protein catabolic process,Biological Process,25,-0.45403538213921496,0.25842696629213485,-1.1316908752221726,0.37992593336662367,10
GO:0140678,molecular function inhibitor activity,Molecular Function,9,-0.5635992683346776,0.33405639913232105,-1.1318645765419908,0.3798638782790485,2
GO:0030490,maturation of SSU-rRNA,Biological Process,120,-0.3400067831378842,0.1658653846153846,-1.1325005930587235,0.37905168741795153,41
GO:0090266,regulation of mitotic cell cycle spindle assembly checkpoint,Biological Process,7,-0.6082642057982731,0.3384279475982533,-1.1333887941785432,0.3777669649648711,3
GO:0034086,maintenance of sister chromatid cohesion,Biological Process,6,-0.6502958545628884,0.3576017130620985,-1.1335283322877938,0.3777586223008256,2
