GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0035065,regulation of histone acetylation,Biological Process,12,-0.1938812950070961,0.958984375,-0.572789595701434,0.9994192680511502,2
GO:2000756,regulation of peptidyl-lysine acetylation,Biological Process,12,-0.1938812950070961,0.9575371549893843,-0.5732018808440278,0.9994192680511502,2
GO:0090522,vesicle tethering involved in exocytosis,Biological Process,8,-0.21890977561911473,0.9549180327868853,-0.573657800417949,0.9994192680511502,1
GO:0006336,DNA replication-independent chromatin assembly,Biological Process,6,-0.2467053208118732,0.9544554455445544,-0.578054827167432,0.9994192680511502,1
GO:0051304,chromosome separation,Biological Process,60,-0.1246192403807018,0.9937629937629938,-0.5823035294018722,0.9994192680511502,9
GO:0000290,deadenylation-dependent decapping of nuclear-transcribed mRNA,Biological Process,13,-0.1870987928832001,0.966804979253112,-0.5823046945207578,0.9994192680511502,5
GO:0051053,negative regulation of DNA metabolic process,Biological Process,45,-0.13512916663885155,0.9921259842519685,-0.5823469382584747,0.9994192680511502,6
GO:0043470,regulation of carbohydrate catabolic process,Biological Process,8,-0.22725955026650946,0.9486166007905138,-0.5840548146394728,0.9994192680511502,3
GO:0006298,mismatch repair,Biological Process,23,-0.1593807375207402,0.9688715953307393,-0.5853116442757337,0.9994192680511502,7
GO:0046500,S-adenosylmethionine metabolic process,Biological Process,8,-0.21952369140810807,0.9432485322896281,-0.5856881376150328,0.9994192680511502,3
GO:1901983,regulation of protein acetylation,Biological Process,12,-0.1938812950070961,0.966,-0.5893047461807227,0.9994192680511502,2
GO:1990700,nucleolar chromatin organization,Biological Process,39,-0.14333381882600327,0.9676113360323887,-0.59217207459924,0.9994192680511502,13
GO:0050667,homocysteine metabolic process,Biological Process,12,-0.20320435079633528,0.9434343434343434,-0.6072119424965975,0.9994192680511502,1
GO:0051177,meiotic sister chromatid cohesion,Biological Process,12,-0.20567552893490842,0.9111969111969112,-0.6112827814960429,0.9986784483013572,3
GO:0071894,histone H2B conserved C-terminal lysine ubiquitination,Biological Process,7,-0.2484461615991895,0.9287128712871288,-0.6177093087255069,0.9962057779413892,7
GO:0008361,regulation of cell size,Biological Process,29,-0.1599509668101595,0.9546351084812623,-0.6209416465074793,0.995520925245056,5
GO:0005984,disaccharide metabolic process,Biological Process,28,-0.16405512901468194,0.9486081370449678,-0.6228914183455225,0.995520925245056,3
GO:0038203,TORC2 signaling,Biological Process,6,-0.26011994548711903,0.9301397205588823,-0.6233527141590223,0.995520925245056,1
GO:0051225,spindle assembly,Biological Process,22,-0.17651423152176912,0.9303201506591338,-0.6305062857929262,0.993190637607543,8
GO:0006595,polyamine metabolic process,Biological Process,7,-0.25614775119804356,0.8963414634146342,-0.6365909818946727,0.9904080826692864,3
GO:2000278,regulation of DNA biosynthetic process,Biological Process,19,-0.17981690685590548,0.936734693877551,-0.6370037435317981,0.9904080826692864,5
GO:0040001,establishment of mitotic spindle localization,Biological Process,16,-0.1921138688584898,0.9377682403433476,-0.6371712198456383,0.9904080826692864,2
GO:0110156,methylguanosine-cap decapping,Biological Process,16,-0.1900797818552915,0.927710843373494,-0.6437656583249463,0.9889437095116057,5
GO:0000390,spliceosomal complex disassembly,Biological Process,6,-0.2752771246221072,0.8853118712273642,-0.6475448296901868,0.987419990052323,6
GO:0007018,microtubule-based movement,Biological Process,24,-0.1749936041048459,0.9304174950298211,-0.6479024038119859,0.987419990052323,3
GO:0043570,maintenance of DNA repeat elements,Biological Process,27,-0.16857410006106383,0.9383697813121272,-0.6479718643556428,0.987419990052323,6
GO:0010647,positive regulation of cell communication,Biological Process,45,-0.1490097232768206,0.9542743538767395,-0.6486888409696251,0.987419990052323,12
GO:0005992,trehalose biosynthetic process,Biological Process,7,-0.26121546358858755,0.8952772073921971,-0.649356753810774,0.987419990052323,1
GO:0099116,tRNA 5'-end processing,Biological Process,11,-0.22635830006604107,0.8829365079365079,-0.6505390957723264,0.987419990052323,3
GO:0000724,double-strand break repair via homologous recombination,Biological Process,84,-0.1306171501466261,0.9898167006109979,-0.6512518302435275,0.987419990052323,18
GO:0043666,regulation of phosphoprotein phosphatase activity,Biological Process,18,-0.19492471165225045,0.9184890656063618,-0.6538251726373786,0.987419990052323,4
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,Biological Process,31,-0.16665293991458582,0.949317738791423,-0.6538492117694612,0.987419990052323,10
GO:0006997,nucleus organization,Biological Process,105,-0.12870319345174477,0.9860279441117764,-0.6574404146716866,0.987419990052323,24
GO:0001682,tRNA 5'-leader removal,Biological Process,6,-0.27537044358628704,0.8855421686746988,-0.661006849765581,0.987419990052323,2
GO:0036228,protein localization to nuclear inner membrane,Biological Process,8,-0.24983198924732192,0.8669275929549902,-0.6610845724825817,0.987419990052323,8
GO:0007000,nucleolus organization,Biological Process,40,-0.15788832767207128,0.951171875,-0.6612915960629684,0.987419990052323,14
GO:0031139,positive regulation of conjugation with cellular fusion,Biological Process,31,-0.16665293991458582,0.9485148514851485,-0.6612969459026308,0.987419990052323,10
GO:0000750,pheromone-dependent signal transduction involved in conjugation with cellular fusion,Biological Process,31,-0.16665293991458582,0.9315589353612167,-0.6615632581989153,0.987419990052323,10
GO:0008360,regulation of cell shape,Biological Process,24,-0.17950571394917375,0.9270833333333334,-0.6640513029274662,0.987419990052323,12
GO:0044879,mitotic morphogenesis checkpoint signaling,Biological Process,7,-0.26692423987905084,0.8630705394190872,-0.6651836517420411,0.987419990052323,7
GO:0070301,cellular response to hydrogen peroxide,Biological Process,10,-0.23424580596108804,0.8888888888888888,-0.665823575816888,0.987419990052323,4
GO:0071988,protein localization to spindle pole body,Biological Process,10,-0.23875571194275266,0.875,-0.6709982029158944,0.987419990052323,3
GO:1905508,protein localization to microtubule organizing center,Biological Process,10,-0.23875571194275266,0.8786610878661087,-0.6727659744781959,0.987419990052323,3
GO:0009113,purine nucleobase biosynthetic process,Biological Process,10,-0.2364178919720485,0.8762677484787018,-0.6728910330351704,0.987419990052323,3
GO:0042724,thiamine-containing compound biosynthetic process,Biological Process,15,-0.21266075009473528,0.8877755511022044,-0.6778634995168165,0.987419990052323,3
GO:0009452,7-methylguanosine RNA capping,Biological Process,9,-0.25511958596688467,0.8391472868217055,-0.679305982806473,0.987419990052323,1
GO:0090307,mitotic spindle assembly,Biological Process,17,-0.20291198871882093,0.9064327485380117,-0.679801616609195,0.987419990052323,7
GO:0110100,spindle pole body separation,Biological Process,13,-0.22564453855933184,0.8853503184713376,-0.682364172335835,0.9871903607630171,6
GO:0009123,nucleoside monophosphate metabolic process,Biological Process,51,-0.1506793294304687,0.9579158316633266,-0.6858599767750033,0.9852231043071008,13
GO:0055088,lipid homeostasis,Biological Process,34,-0.17164704920720786,0.9323017408123792,-0.6875328066500357,0.984804592091341,9
GO:0042357,thiamine diphosphate metabolic process,Biological Process,8,-0.26454848665687625,0.8473895582329317,-0.6883310522256034,0.984804592091341,2
GO:0009229,thiamine diphosphate biosynthetic process,Biological Process,8,-0.26454848665687625,0.8473895582329317,-0.6883310522256034,0.984804592091341,2
GO:0036498,IRE1-mediated unfolded protein response,Biological Process,7,-0.27700319166806625,0.8353909465020576,-0.6892075711753082,0.984804592091341,7
GO:0007059,chromosome segregation,Biological Process,224,-0.11625227780021499,0.9979838709677419,-0.6902995547942498,0.984804592091341,52
GO:0034227,tRNA thio-modification,Biological Process,8,-0.2671791776653436,0.8435643564356435,-0.6904616914622236,0.984804592091341,3
GO:0071417,cellular response to organonitrogen compound,Biological Process,17,-0.21077659189506007,0.8964059196617337,-0.6907676985536163,0.984804592091341,3
GO:0031124,mRNA 3'-end processing,Biological Process,43,-0.1600611549612774,0.929718875502008,-0.691200273886281,0.984804592091341,12
GO:0006207,'de novo' pyrimidine nucleobase biosynthetic process,Biological Process,9,-0.26234945108571694,0.8306122448979592,-0.6916108892650076,0.984804592091341,2
GO:0006405,RNA export from nucleus,Biological Process,96,-0.1367620427881217,0.9621928166351607,-0.6918889281143835,0.984804592091341,24
GO:1904356,regulation of telomere maintenance via telomere lengthening,Biological Process,10,-0.24785143808409468,0.8553971486761711,-0.6924834287581241,0.984804592091341,4
GO:0010737,protein kinase A signaling,Biological Process,6,-0.2995437459592344,0.84,-0.6947631938841252,0.984804592091341,4
GO:0043173,nucleotide salvage,Biological Process,14,-0.21817714936232777,0.869653767820774,-0.694815409655682,0.984804592091341,8
GO:0015698,inorganic anion transport,Biological Process,35,-0.16901614549424268,0.904950495049505,-0.6961740505037484,0.984804592091341,10
GO:2000241,regulation of reproductive process,Biological Process,72,-0.14452485943752613,0.9720558882235529,-0.69636266839807,0.984804592091341,12
GO:0045597,positive regulation of cell differentiation,Biological Process,8,-0.26810662657841317,0.8350100603621731,-0.6968020346180803,0.984804592091341,1
GO:0000165,MAPK cascade,Biological Process,39,-0.1677625660195293,0.9140625,-0.6974100550440696,0.984804592091341,7
GO:0061804,mitotic spindle formation (spindle phase one),Biological Process,13,-0.22564453855933184,0.8438735177865613,-0.6983525178532483,0.984804592091341,6
GO:1905047,mitotic spindle pole body organization,Biological Process,13,-0.22564453855933184,0.8438735177865613,-0.6983525178532483,0.984804592091341,6
GO:0000073,initial mitotic spindle pole body separation,Biological Process,13,-0.22564453855933184,0.8438735177865613,-0.6983525178532483,0.984804592091341,6
GO:0007021,tubulin complex assembly,Biological Process,10,-0.24469130557008884,0.8489795918367347,-0.6986650231524281,0.984804592091341,4
GO:0007186,G protein-coupled receptor signaling pathway,Biological Process,16,-0.21400543640918254,0.8772277227722772,-0.6988827725731038,0.984804592091341,2
GO:1902047,polyamine transmembrane transport,Biological Process,10,-0.2543675791464407,0.8539094650205762,-0.6993307471787068,0.984804592091341,1
GO:0051784,negative regulation of nuclear division,Biological Process,48,-0.15825890321695454,0.9230769230769231,-0.7016761151749296,0.984804592091341,11
GO:0032210,regulation of telomere maintenance via telomerase,Biological Process,10,-0.24785143808409468,0.8122448979591836,-0.7023209814650533,0.984804592091341,4
GO:0019348,dolichol metabolic process,Biological Process,7,-0.28488832410642484,0.8333333333333334,-0.7028988020093316,0.984804592091341,3
GO:0001172,RNA-templated transcription,Biological Process,12,-0.2378334108673274,0.8479166666666667,-0.7029301881168328,0.984804592091341,5
GO:1905039,carboxylic acid transmembrane transport,Biological Process,68,-0.14533364280990793,0.9546351084812623,-0.7030299159343047,0.984804592091341,17
GO:0071462,cellular response to water stimulus,Biological Process,8,-0.2716095759072215,0.8245967741935484,-0.7034656849582257,0.984804592091341,5
GO:0046173,polyol biosynthetic process,Biological Process,19,-0.19992418307213025,0.8611111111111112,-0.703897805641388,0.984804592091341,4
GO:1990414,replication-born double-strand break repair via sister chromatid exchange,Biological Process,14,-0.22933903022172863,0.8460038986354775,-0.7076617004018371,0.984804592091341,3
GO:0031990,mRNA export from nucleus in response to heat stress,Biological Process,11,-0.2404536014194838,0.8285714285714286,-0.7092302465318514,0.984804592091341,6
GO:0015918,sterol transport,Biological Process,30,-0.18251066116863351,0.8830897703549061,-0.7114476087663785,0.984804592091341,7
GO:0042791,5S class rRNA transcription by RNA polymerase III,Biological Process,8,-0.27123864100831313,0.8254901960784313,-0.7125954090111497,0.984804592091341,3
GO:1902531,regulation of intracellular signal transduction,Biological Process,102,-0.13675069068676415,0.9714867617107943,-0.7130485829888862,0.984804592091341,23
GO:0009415,response to water,Biological Process,8,-0.2716095759072215,0.8128772635814889,-0.7142186337618698,0.984804592091341,5
GO:0006277,DNA amplification,Biological Process,7,-0.2902738115236032,0.8210922787193974,-0.7143266630215142,0.984804592091341,7
GO:0044773,mitotic DNA damage checkpoint signaling,Biological Process,21,-0.1998750942758971,0.8453815261044176,-0.7167946511235377,0.984804592091341,6
GO:0006406,mRNA export from nucleus,Biological Process,66,-0.15491958696733343,0.928,-0.7172717786577059,0.984804592091341,19
GO:0006452,translational frameshifting,Biological Process,9,-0.25980917420277766,0.8666666666666667,-0.7177567485595234,0.984804592091341,3
GO:0010447,response to acidic pH,Biological Process,9,-0.2685272996621148,0.8204081632653061,-0.7201844822462842,0.984804592091341,1
GO:0000723,telomere maintenance,Biological Process,86,-0.14185959944472276,0.9583333333333334,-0.7204850351523238,0.984804592091341,29
GO:0016093,polyprenol metabolic process,Biological Process,7,-0.28488832410642484,0.8216432865731463,-0.7209312622064687,0.984804592091341,3
GO:0009746,response to hexose,Biological Process,14,-0.230431693431493,0.8551587301587301,-0.7217064904214682,0.984804592091341,5
