GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0001079,nitrogen catabolite regulation of transcription from RNA polymerase II promoter,Biological Process,8,0.324979169761008,0.6319018404907976,0.855237743398786,0.8476060437306463,0
GO:0007535,donor selection,Biological Process,6,0.3604107049919985,0.6444007858546169,0.8547299807007802,0.8480059476617651,3
GO:0062013,positive regulation of small molecule metabolic process,Biological Process,18,0.24939881961993363,0.655310621242485,0.8529517493831027,0.8506256910516855,4
GO:0140747,regulation of ncRNA transcription,Biological Process,7,0.34644577207555577,0.6388888888888888,0.8528082892911021,0.8506256910516855,3
GO:0044879,mitotic morphogenesis checkpoint signaling,Biological Process,7,0.3353002429712004,0.6555772994129159,0.8510136904312918,0.8534622099683208,6
GO:0007009,plasma membrane organization,Biological Process,11,0.28916960241713313,0.6521739130434783,0.84998108787659,0.8547994460782056,2
GO:0019740,nitrogen utilization,Biological Process,22,0.23418649950724502,0.6904276985743381,0.848910485889855,0.8562171233485014,2
GO:0032200,telomere organization,Biological Process,137,0.15679713635958573,0.7955465587044535,0.8485558001457494,0.8562591366863815,46
GO:0051348,negative regulation of transferase activity,Biological Process,29,0.21883659470415284,0.6956521739130435,0.8482615011528732,0.8562591366863815,8
GO:0008380,RNA splicing,Biological Process,146,0.15264934483853657,0.7971311475409836,0.8472379662891766,0.8575247464455531,52
GO:1903826,L-arginine transmembrane transport,Biological Process,7,0.3408352693440395,0.632295719844358,0.8456598590394345,0.8591639516817862,2
GO:1905820,positive regulation of chromosome separation,Biological Process,10,0.30324204715041797,0.6568047337278107,0.8456089712234126,0.8591639516817862,2
GO:0010452,histone H3-K36 methylation,Biological Process,6,0.3615765082895951,0.638733705772812,0.8453964068401072,0.8591639516817862,3
GO:0002097,tRNA wobble base modification,Biological Process,33,0.20988133287145966,0.6889352818371608,0.8450162516512045,0.8591639516817862,7
GO:0006334,nucleosome assembly,Biological Process,16,0.25788633209788137,0.6845238095238095,0.8448072091968754,0.8591639516817862,5
GO:0034221,fungal-type cell wall chitin biosynthetic process,Biological Process,14,0.2716876154338481,0.6618852459016393,0.8437072634742646,0.8606257842561302,7
GO:0007154,cell communication,Biological Process,561,0.12854854974836902,0.9585062240663901,0.8424085403906345,0.8624600908050177,156
GO:0046164,alcohol catabolic process,Biological Process,23,0.2305805171748841,0.7139959432048681,0.8416088868183697,0.8631537623160399,10
GO:0044264,cellular polysaccharide metabolic process,Biological Process,63,0.1793117215830012,0.7602339181286549,0.8413994114993284,0.8631537623160399,21
GO:0051038,negative regulation of transcription involved in meiotic cell cycle,Biological Process,7,0.3357074585618515,0.639751552795031,0.8399491536912602,0.8652746289322888,0
GO:0006573,valine metabolic process,Biological Process,8,0.3169766612697731,0.6370808678500987,0.8383507435210854,0.8676190896867891,1
GO:0055076,transition metal ion homeostasis,Biological Process,95,0.16447230389670506,0.8293172690763052,0.8377760333646891,0.8679931777811651,27
GO:0050821,protein stabilization,Biological Process,15,0.25882731176843676,0.6931106471816284,0.8374760892314973,0.8679931777811651,6
GO:0016571,histone methylation,Biological Process,34,0.20962148781046436,0.7075098814229249,0.8363857461635721,0.8693698034981147,12
GO:0006259,DNA metabolic process,Biological Process,548,0.13139932145947314,0.9791666666666666,0.8350763963899234,0.871141529161389,165
GO:1990700,nucleolar chromatin organization,Biological Process,39,0.19819701716925464,0.7654075546719682,0.8337081611578497,0.8730213152321472,12
GO:0006031,chitin biosynthetic process,Biological Process,19,0.24083614416501564,0.6821862348178138,0.8330010969509087,0.873694950920946,10
GO:0044770,cell cycle phase transition,Biological Process,225,0.14003566118190466,0.8959183673469387,0.8318032575567186,0.8747999906599611,59
GO:0030491,heteroduplex formation,Biological Process,8,0.3169593097711608,0.6551724137931034,0.8317267792910034,0.8747999906599611,2
GO:0040007,growth,Biological Process,161,0.14796601391941308,0.8627049180327869,0.8297767022714597,0.8773723532588314,51
GO:0006066,alcohol metabolic process,Biological Process,125,0.1556222782625446,0.8165680473372781,0.8295851620979582,0.8773723532588314,40
GO:0032231,regulation of actin filament bundle assembly,Biological Process,15,0.25805555491825977,0.708411214953271,0.828897945313598,0.8780218404393859,5
GO:0051974,negative regulation of telomerase activity,Biological Process,7,0.32769513095615793,0.6653992395437263,0.82735332058204,0.8801509998773086,3
GO:0010528,regulation of transposition,Biological Process,16,0.252047082615547,0.7162426614481409,0.8269963137367372,0.8801786114809945,8
GO:0006468,protein phosphorylation,Biological Process,218,0.13942532788531045,0.9040307101727447,0.8256084305587088,0.8815005327765932,49
GO:0042981,regulation of apoptotic process,Biological Process,10,0.29300272654129617,0.6982248520710059,0.8254238638180883,0.8815005327765932,2
GO:0046580,negative regulation of Ras protein signal transduction,Biological Process,16,0.2499583970859647,0.6914285714285714,0.8251638626510738,0.8815005327765932,4
GO:0006544,glycine metabolic process,Biological Process,9,0.3019824271192541,0.666,0.8240859675040586,0.8827730957949158,0
GO:0060237,regulation of fungal-type cell wall organization,Biological Process,20,0.2362871576235243,0.7269155206286837,0.8223994485419658,0.885090540728079,6
GO:0051225,spindle assembly,Biological Process,22,0.23077002662847754,0.701010101010101,0.8211634192686037,0.8866601250748234,8
GO:0031401,positive regulation of protein modification process,Biological Process,77,0.1697069050313658,0.8052208835341366,0.8185506289852622,0.890569425163282,32
GO:1901073,glucosamine-containing compound biosynthetic process,Biological Process,19,0.24083614416501564,0.709741550695825,0.8174350887831866,0.8910902174546507,10
GO:0006023,aminoglycan biosynthetic process,Biological Process,19,0.24083614416501564,0.709741550695825,0.8174350887831866,0.8910902174546507,10
GO:0055065,metal ion homeostasis,Biological Process,125,0.1520346869056216,0.8502024291497976,0.8171242993944735,0.8910902174546507,32
GO:0000018,regulation of DNA recombination,Biological Process,28,0.21228866183140813,0.7380952380952381,0.816587114947458,0.8914466950773737,4
GO:0043408,regulation of MAPK cascade,Biological Process,23,0.2240611836852762,0.7326923076923076,0.8138628165303803,0.8955834401155378,14
GO:0034727,piecemeal microautophagy of the nucleus,Biological Process,42,0.19190068162755075,0.7731755424063116,0.8128885013358735,0.8962111897248195,7
GO:0030307,positive regulation of cell growth,Biological Process,14,0.26132057567851424,0.7048543689320388,0.812685276157984,0.8962111897248195,2
GO:0060548,negative regulation of cell death,Biological Process,8,0.3040237417972541,0.6595330739299611,0.812466410874241,0.8962111897248195,3
GO:0046578,regulation of Ras protein signal transduction,Biological Process,30,0.20450033850143853,0.7533980582524272,0.8109290080005676,0.8980238004291975,6
GO:0006813,potassium ion transport,Biological Process,20,0.23280693303519012,0.7368421052631579,0.8107283219461195,0.8980238004291975,3
GO:1990928,response to amino acid starvation,Biological Process,18,0.23737004086625613,0.7211155378486056,0.8098121027793294,0.8988953130485241,3
GO:1903338,regulation of cell wall organization or biogenesis,Biological Process,21,0.2232323454742214,0.7404426559356136,0.8076527366166769,0.9018454306551985,6
GO:0010106,cellular response to iron ion starvation,Biological Process,6,0.34582682630575523,0.7058823529411765,0.8071921389556479,0.9019941092078958,5
GO:0032447,protein urmylation,Biological Process,8,0.3252576267132983,0.7120315581854043,0.8031487291298038,0.9074629214692569,1
GO:0071469,cellular response to alkaline pH,Biological Process,6,0.33632055285974216,0.7035573122529645,0.8028232014984488,0.9074629214692569,2
GO:0006874,cellular calcium ion homeostasis,Biological Process,17,0.2399619741024561,0.7505070993914807,0.8027676935723991,0.9074629214692569,4
GO:0006270,DNA replication initiation,Biological Process,53,0.1763875141883502,0.814,0.7999188271859033,0.9114907475219503,17
GO:0052548,regulation of endopeptidase activity,Biological Process,9,0.2945404956711903,0.7119341563786008,0.7996085392081629,0.9114907475219503,4
GO:0042327,positive regulation of phosphorylation,Biological Process,43,0.19125942153181155,0.8134328358208955,0.7978513218347432,0.9135599479785098,8
GO:0033674,positive regulation of kinase activity,Biological Process,34,0.19808074897120082,0.7704918032786885,0.7975717040944004,0.9135599479785098,6
GO:0070550,rDNA chromatin condensation,Biological Process,13,0.2545370859222348,0.7377049180327869,0.7968616873145293,0.9141228982946241,4
GO:0043069,negative regulation of programmed cell death,Biological Process,8,0.3040237417972541,0.7046332046332047,0.7954722036955058,0.9156281532503019,3
GO:0034198,cellular response to amino acid starvation,Biological Process,18,0.23737004086625613,0.7616161616161616,0.7935019939048821,0.9177882589654697,3
GO:0010446,response to alkaline pH,Biological Process,6,0.33632055285974216,0.7254901960784313,0.7933605700341603,0.9177882589654697,2
GO:0051783,regulation of nuclear division,Biological Process,69,0.1664435056889855,0.8610526315789474,0.7926953703049799,0.9182604385965338,21
GO:2000232,regulation of rRNA processing,Biological Process,6,0.3450182128561485,0.7263581488933601,0.7916202911641764,0.919372159869341,3
GO:0006520,cellular amino acid metabolic process,Biological Process,247,0.13209947948798348,0.9619047619047619,0.7892909928401735,0.9223869376724669,47
GO:0045332,phospholipid translocation,Biological Process,21,0.22131578172261257,0.7709611451942741,0.786710192671656,0.925320070988437,3
GO:0000132,establishment of mitotic spindle orientation,Biological Process,13,0.26061034011035616,0.7710843373493976,0.7862918986294097,0.925320070988437,5
GO:0051294,establishment of spindle orientation,Biological Process,13,0.26061034011035616,0.7710843373493976,0.7862918986294097,0.925320070988437,5
GO:0030447,filamentous growth,Biological Process,124,0.14551902333214747,0.88671875,0.7852840551224572,0.9262832520109461,40
GO:0015691,cadmium ion transport,Biological Process,7,0.31597603269888863,0.7407407407407407,0.7844600657490539,0.9264459755059645,1
GO:0046394,carboxylic acid biosynthetic process,Biological Process,196,0.13629176158295314,0.9516806722689075,0.784319195450898,0.9264459755059645,43
GO:0061987,negative regulation of transcription from RNA polymerase II promoter by glucose,Biological Process,11,0.26234634864596645,0.7248459958932238,0.7830330546022484,0.9271313733092312,1
GO:0045014,carbon catabolite repression of transcription by glucose,Biological Process,11,0.26234634864596645,0.7248459958932238,0.7830330546022484,0.9271313733092312,1
GO:1901606,alpha-amino acid catabolic process,Biological Process,46,0.1801331087254595,0.830078125,0.781832411483546,0.928317280568877,10
GO:0006458,'de novo' protein folding,Biological Process,25,0.20618080649950998,0.8163672654690619,0.7794115511025732,0.9313532831919378,3
GO:0000161,osmosensory signaling MAPK cascade,Biological Process,7,0.3142623431104383,0.7254901960784313,0.7789768231795267,0.9313703908837859,5
GO:0016053,organic acid biosynthetic process,Biological Process,197,0.13599626207337284,0.959349593495935,0.7775330117633269,0.9328597393148053,43
GO:0034204,lipid translocation,Biological Process,22,0.21299962446798532,0.7721280602636534,0.7769490225270782,0.9331114766317964,3
GO:1902570,protein localization to nucleolus,Biological Process,8,0.29156246972275324,0.7434343434343434,0.7750526889589117,0.934747942967513,3
GO:0010565,regulation of cellular ketone metabolic process,Biological Process,19,0.22512108229752276,0.7704918032786885,0.7748007246191296,0.934747942967513,6
GO:0070574,cadmium ion transmembrane transport,Biological Process,7,0.31597603269888863,0.7371541501976284,0.774201383079212,0.934747942967513,1
GO:0006116,NADH oxidation,Biological Process,10,0.2730707638034797,0.7388781431334622,0.7740697011163173,0.934747942967513,3
GO:0040001,establishment of mitotic spindle localization,Biological Process,16,0.24253328687796924,0.7654075546719682,0.773201022020367,0.934747942967513,6
GO:0017157,regulation of exocytosis,Biological Process,10,0.27994587128716264,0.7378048780487805,0.773200630747283,0.934747942967513,2
GO:0000184,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",Biological Process,36,0.18551093329647428,0.844311377245509,0.7725264906657799,0.934747942967513,7
GO:0000162,tryptophan biosynthetic process,Biological Process,6,0.3286482734686993,0.7505030181086519,0.7719361655969095,0.934747942967513,5
GO:0046219,indolalkylamine biosynthetic process,Biological Process,6,0.3286482734686993,0.7505030181086519,0.7719361655969095,0.934747942967513,5
GO:0015940,pantothenate biosynthetic process,Biological Process,10,0.275890758629999,0.748995983935743,0.7702067908916642,0.9359931200003195,3
GO:0015939,pantothenate metabolic process,Biological Process,10,0.275890758629999,0.748995983935743,0.7702067908916642,0.9359931200003195,3
GO:0046015,regulation of transcription by glucose,Biological Process,13,0.24453334841514757,0.7750511247443763,0.769419597346244,0.9362935588047331,1
