GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0000105,histidine biosynthetic process,Biological Process,10,-0.36165766642434566,0.875,-0.6734982678167032,0.9996574332161968,1
GO:0051094,positive regulation of developmental process,Biological Process,13,-0.2676264979004421,0.8645038167938931,-0.673823076755715,0.9996574332161968,1
GO:0044773,mitotic DNA damage checkpoint signaling,Biological Process,21,-0.18893239193792682,0.8971774193548387,-0.6802000318070848,0.9996574332161968,6
GO:0031134,sister chromatid biorientation,Biological Process,10,-0.24026763990268138,0.8653846153846154,-0.6809480106246256,0.9996574332161968,9
GO:0032781,positive regulation of ATP-dependent activity,Biological Process,14,-0.24313754416435548,0.8488372093023255,-0.6817042748925773,0.9996574332161968,3
GO:0036228,protein localization to nuclear inner membrane,Biological Process,8,-0.2674772036474194,0.87117903930131,-0.6832533195246421,0.9996574332161968,7
GO:0090307,mitotic spindle assembly,Biological Process,17,-0.19950888815711074,0.8557692307692307,-0.684315376386815,0.9996574332161968,7
GO:0018022,peptidyl-lysine methylation,Biological Process,42,-0.17351390240516032,0.9036608863198459,-0.6854176280169618,0.9996574332161968,10
GO:0034227,tRNA thio-modification,Biological Process,8,-0.27349030930182155,0.8396946564885496,-0.6873909710571867,0.9996574332161968,3
GO:0090630,activation of GTPase activity,Biological Process,14,-0.2576879028881835,0.8594059405940594,-0.6887327754468408,0.9996574332161968,1
GO:0000712,resolution of meiotic recombination intermediates,Biological Process,9,-0.2678625722103939,0.8329979879275654,-0.6904299107775742,0.9996574332161968,7
GO:0035999,tetrahydrofolate interconversion,Biological Process,7,-0.4285551313710965,0.8551020408163266,-0.6905165062987103,0.9996574332161968,1
GO:0070897,transcription preinitiation complex assembly,Biological Process,56,-0.14585043176565374,0.949343339587242,-0.6914865499560927,0.9996574332161968,14
GO:0008272,sulfate transport,Biological Process,7,-0.3819507748404805,0.8484848484848485,-0.6918183012860193,0.9996574332161968,3
GO:0006468,protein phosphorylation,Biological Process,218,-0.12181818579241205,0.9898305084745763,-0.6949588523575001,0.9996574332161968,55
GO:0042357,thiamine diphosphate metabolic process,Biological Process,8,-0.2647416413373889,0.8645038167938931,-0.6960224546383177,0.9996574332161968,8
GO:0110100,spindle pole body separation,Biological Process,13,-0.22227192624748676,0.8380414312617702,-0.6974547844513085,0.9996574332161968,6
GO:0042559,pteridine-containing compound biosynthetic process,Biological Process,13,-0.3112387720662634,0.8360655737704918,-0.6986400059902429,0.9996574332161968,3
GO:0045117,azole transmembrane transport,Biological Process,10,-0.3756082725060937,0.845679012345679,-0.6993268822145434,0.9996574332161968,3
GO:0071805,potassium ion transmembrane transport,Biological Process,14,-0.21914236905768686,0.880859375,-0.6996800526698645,0.9996574332161968,6
GO:0043173,nucleotide salvage,Biological Process,14,-0.340133982947629,0.8258317025440313,-0.7003779676191726,0.9996574332161968,4
GO:0010628,positive regulation of gene expression,Biological Process,77,-0.15615782615998494,0.9147424511545293,-0.7013839076520615,0.9996574332161968,17
GO:1905039,carboxylic acid transmembrane transport,Biological Process,68,-0.16039024490903644,0.9122137404580153,-0.7017755441206565,0.9996574332161968,11
GO:0015698,inorganic anion transport,Biological Process,35,-0.19055531873184398,0.870722433460076,-0.7023147983077527,0.9996574332161968,7
GO:0046656,folic acid biosynthetic process,Biological Process,6,-0.3096794363027866,0.8146718146718147,-0.7034569092606331,0.9996574332161968,3
GO:0043966,histone H3 acetylation,Biological Process,9,-0.2521554077877604,0.8128898128898129,-0.7064491912581706,0.9996574332161968,1
GO:0046655,folic acid metabolic process,Biological Process,8,-0.3101242837177293,0.8105263157894737,-0.7069502424194919,0.9996574332161968,3
GO:1902358,sulfate transmembrane transport,Biological Process,7,-0.3819507748404805,0.853763440860215,-0.7076739173376572,0.9996574332161968,3
GO:0007021,tubulin complex assembly,Biological Process,10,-0.24855932391779048,0.8343434343434344,-0.7084033807340034,0.9996574332161968,5
GO:0061983,meiosis II cell cycle process,Biological Process,20,-0.20103887469940657,0.8723404255319149,-0.7084246776946197,0.9996574332161968,2
GO:0009396,folic acid-containing compound biosynthetic process,Biological Process,12,-0.3110156030664588,0.8133086876155268,-0.7084777597742964,0.9996574332161968,3
GO:0051053,negative regulation of DNA metabolic process,Biological Process,45,-0.16542353897706255,0.90748031496063,-0.7118562342106413,0.9996574332161968,6
GO:0045144,meiotic sister chromatid segregation,Biological Process,19,-0.20517211479921357,0.8645418326693227,-0.7133255685671225,0.9996574332161968,2
GO:0061804,mitotic spindle formation (spindle phase one),Biological Process,13,-0.22227192624748676,0.8336557059961315,-0.7139530345324656,0.9996574332161968,6
GO:1905047,mitotic spindle pole body organization,Biological Process,13,-0.22227192624748676,0.8336557059961315,-0.7139530345324656,0.9996574332161968,6
GO:0000073,initial mitotic spindle pole body separation,Biological Process,13,-0.22227192624748676,0.8336557059961315,-0.7139530345324656,0.9996574332161968,6
GO:0009229,thiamine diphosphate biosynthetic process,Biological Process,8,-0.2647416413373889,0.8278688524590164,-0.714390632979688,0.9996574332161968,8
GO:0034221,fungal-type cell wall chitin biosynthetic process,Biological Process,14,-0.24657596910857765,0.8097087378640777,-0.7151144738490555,0.9996574332161968,5
GO:0040001,establishment of mitotic spindle localization,Biological Process,16,-0.2315423608641287,0.8224489795918367,-0.7200078631513392,0.9996574332161968,5
GO:0006012,galactose metabolic process,Biological Process,13,-0.3166327011156941,0.825147347740668,-0.7222908933037755,0.9996574332161968,3
GO:0007018,microtubule-based movement,Biological Process,24,-0.19858896117746277,0.846441947565543,-0.7225782818164003,0.9996574332161968,6
GO:0042791,5S class rRNA transcription by RNA polymerase III,Biological Process,8,-0.26720801709091757,0.819672131147541,-0.7231895717948076,0.9996574332161968,3
GO:0007135,meiosis II,Biological Process,20,-0.20103887469940657,0.8657587548638133,-0.72404179531347,0.9996574332161968,2
GO:0010564,regulation of cell cycle process,Biological Process,251,-0.12041710958872165,0.986013986013986,-0.7244286847021688,0.9996574332161968,52
GO:0051726,regulation of cell cycle,Biological Process,298,-0.11954024451860708,0.9839486356340289,-0.7267595257223866,0.9996574332161968,70
GO:0008361,regulation of cell size,Biological Process,29,-0.1895236264871192,0.8310679611650486,-0.7272447139218895,0.9996574332161968,4
GO:0000731,DNA synthesis involved in DNA repair,Biological Process,22,-0.20667620602120787,0.8406909788867563,-0.7276130742642136,0.9996574332161968,7
GO:0032988,ribonucleoprotein complex disassembly,Biological Process,9,-0.2833688051079306,0.7973231357552581,-0.7288276542026827,0.9996574332161968,7
GO:0031669,cellular response to nutrient levels,Biological Process,133,-0.14136161789578042,0.9422750424448217,-0.731443420246282,0.9996574332161968,31
GO:0040007,growth,Biological Process,161,-0.13030429954460926,0.9522968197879859,-0.7325327978575523,0.9996574332161968,41
GO:0000902,cell morphogenesis,Biological Process,45,-0.16828095318058586,0.8646034816247582,-0.7355877508925293,0.9996574332161968,16
GO:0031990,mRNA export from nucleus in response to heat stress,Biological Process,11,-0.24988039788429797,0.8284023668639053,-0.7357102850620365,0.9996574332161968,6
GO:0018107,peptidyl-threonine phosphorylation,Biological Process,7,-0.3090246125797647,0.7919191919191919,-0.7364777094137926,0.9996574332161968,6
GO:0045948,positive regulation of translational initiation,Biological Process,6,-0.3230431262700236,0.7809330628803245,-0.7372438392643323,0.9996574332161968,2
GO:0062014,negative regulation of small molecule metabolic process,Biological Process,17,-0.22814171374783265,0.8202020202020202,-0.7385287727746789,0.9996574332161968,2
GO:0022604,regulation of cell morphogenesis,Biological Process,26,-0.19609994524145577,0.8406374501992032,-0.7387492400972502,0.9996574332161968,12
GO:0001172,RNA-templated transcription,Biological Process,12,-0.23902102140636972,0.8178368121442126,-0.7392085969683091,0.9996574332161968,5
GO:0042724,thiamine-containing compound biosynthetic process,Biological Process,15,-0.2307041266765854,0.8121212121212121,-0.7392644472870302,0.9996574332161968,3
GO:0071174,mitotic spindle checkpoint signaling,Biological Process,41,-0.168683141663442,0.8755102040816326,-0.7393017013686796,0.9996574332161968,10
GO:0044774,mitotic DNA integrity checkpoint signaling,Biological Process,33,-0.17756919606254398,0.8634615384615385,-0.7403340606045014,0.9996574332161968,9
GO:1901699,cellular response to nitrogen compound,Biological Process,18,-0.21862965124342762,0.807909604519774,-0.7407806113725065,0.9996574332161968,3
GO:0008360,regulation of cell shape,Biological Process,24,-0.20176129789362554,0.8304431599229287,-0.7412263134741311,0.9996574332161968,12
GO:0044879,mitotic morphogenesis checkpoint signaling,Biological Process,7,-0.29200850805226436,0.7800829875518672,-0.7415228197111338,0.9996574332161968,7
GO:0018210,peptidyl-threonine modification,Biological Process,7,-0.3090246125797647,0.7736220472440944,-0.7415347837216748,0.9996574332161968,6
GO:0034501,protein localization to kinetochore,Biological Process,12,-0.24597737376304413,0.80078125,-0.7424624718159158,0.9996574332161968,4
GO:0140718,facultative heterochromatin assembly,Biological Process,31,-0.18988165105573465,0.8403041825095057,-0.7443632693574346,0.9996574332161968,11
GO:0000183,rDNA heterochromatin assembly,Biological Process,31,-0.18988165105573465,0.8403041825095057,-0.7443632693574346,0.9996574332161968,11
GO:0051180,vitamin transport,Biological Process,12,-0.3994959900622706,0.8,-0.7451585936468093,0.9996574332161968,1
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,Biological Process,10,-0.357263875582087,0.7752380952380953,-0.745169938152702,0.9996574332161968,1
GO:0034755,iron ion transmembrane transport,Biological Process,15,-0.2455594774544299,0.7976878612716763,-0.7461099103368429,0.9996574332161968,5
GO:0007584,response to nutrient,Biological Process,52,-0.1669147781473377,0.8651252408477842,-0.7463732376799972,0.9996574332161968,12
GO:0031577,spindle checkpoint signaling,Biological Process,41,-0.168683141663442,0.8754789272030651,-0.7471867257533926,0.9996574332161968,10
GO:0009112,nucleobase metabolic process,Biological Process,36,-0.3168580625898886,0.7692307692307693,-0.7488489944031729,0.9996574332161968,1
GO:0022603,regulation of anatomical structure morphogenesis,Biological Process,31,-0.19711494820134168,0.8273809523809523,-0.7498194945381979,0.9996574332161968,12
GO:0071417,cellular response to organonitrogen compound,Biological Process,17,-0.21835088435944103,0.7931726907630522,-0.7519145364663526,0.9996574332161968,3
GO:0031329,regulation of cellular catabolic process,Biological Process,161,-0.13901216414055925,0.9137380191693291,-0.7526740879896636,0.9996574332161968,21
GO:0034397,telomere localization,Biological Process,21,-0.20525024570344463,0.7912713472485768,-0.7542790808930449,0.9996574332161968,7
GO:0104004,cellular response to environmental stimulus,Biological Process,58,-0.17084823798058854,0.8663003663003663,-0.7558964808422162,0.9996574332161968,4
GO:0033044,regulation of chromosome organization,Biological Process,78,-0.14934729319436724,0.8968105065666041,-0.7559615479805118,0.9996574332161968,9
GO:0009272,fungal-type cell wall biogenesis,Biological Process,85,-0.17809714942246435,0.8397085610200364,-0.7594725622126873,0.9996574332161968,7
GO:0060962,regulation of ribosomal protein gene transcription by RNA polymerase II,Biological Process,13,-0.25167427700632927,0.761252446183953,-0.7595377464446534,0.9996574332161968,7
GO:0016925,protein sumoylation,Biological Process,18,-0.25336862686817196,0.7593360995850622,-0.7612507758851799,0.9996574332161968,4
GO:0051783,regulation of nuclear division,Biological Process,69,-0.15784986844092663,0.868421052631579,-0.7636572504861113,0.9996574332161968,17
GO:0010570,regulation of filamentous growth,Biological Process,41,-0.17693233466269478,0.8295218295218295,-0.7659657958062349,0.9996574332161968,16
GO:0070201,regulation of establishment of protein localization,Biological Process,25,-0.21379969350755082,0.7689320388349514,-0.7670533418540736,0.9996574332161968,5
GO:0036498,IRE1-mediated unfolded protein response,Biological Process,7,-0.3032512914007914,0.75,-0.767780949390083,0.9996574332161968,7
GO:0006000,fructose metabolic process,Biological Process,7,-0.413521243805973,0.7125984251968503,-0.7683385694925736,0.9996574332161968,1
GO:0071214,cellular response to abiotic stimulus,Biological Process,58,-0.17084823798058854,0.8393574297188755,-0.7703448681609256,0.9996574332161968,4
GO:0032079,positive regulation of endodeoxyribonuclease activity,Biological Process,6,-0.3742359296135555,0.7569721115537849,-0.7718643620960637,0.9996574332161968,1
GO:0006613,cotranslational protein targeting to membrane,Biological Process,21,-0.2167889005866298,0.7712177121771218,-0.7720939970008254,0.9996574332161968,2
GO:1901566,organonitrogen compound biosynthetic process,Biological Process,1030,-0.23141607898919642,1.0,-0.7726881667222734,0.9996574332161968,40
GO:0022402,cell cycle process,Biological Process,662,-0.1310633561142172,0.981838819523269,-0.7730310632141861,0.9996574332161968,133
GO:0051568,histone H3-K4 methylation,Biological Process,19,-0.22665080611235697,0.7553398058252427,-0.7730842807647197,0.9996574332161968,7
GO:1903083,protein localization to condensed chromosome,Biological Process,12,-0.24597737376304413,0.7408906882591093,-0.7738579697939864,0.9996574332161968,4
GO:0045132,meiotic chromosome segregation,Biological Process,70,-0.15749718335946594,0.8637274549098196,-0.7750674680451706,0.9996574332161968,15
GO:0006614,SRP-dependent cotranslational protein targeting to membrane,Biological Process,21,-0.2167889005866298,0.792,-0.7750875025761834,0.9996574332161968,2
