GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0009452,7-methylguanosine RNA capping,Biological Process,9,-0.5971451229183169,0.7671517671517671,-0.8020039414539084,0.999721749378028,1
GO:0044265,cellular macromolecule catabolic process,Biological Process,409,-0.39312103159572004,0.965,-0.8029728494268169,0.999721749378028,4
GO:0016560,"protein import into peroxisome matrix, docking",Biological Process,6,-0.6075949367088636,0.8229571984435797,-0.8031936322683824,0.999721749378028,1
GO:0019509,L-methionine salvage from methylthioadenosine,Biological Process,9,-0.6114195083267229,0.8,-0.8033828886398465,0.999721749378028,1
GO:0006508,proteolysis,Biological Process,437,-0.39615846338536576,0.993,-0.8052728187898137,0.999721749378028,0
GO:0009607,response to biotic stimulus,Biological Process,13,-0.617342879872719,0.7695390781563126,-0.8057900081572833,0.999721749378028,1
GO:0042631,cellular response to water deprivation,Biological Process,6,-0.4484561418230845,0.6991701244813278,-0.8059828941041773,0.999721749378028,1
GO:0106380,purine ribonucleotide salvage,Biological Process,6,-0.3816435011050906,0.7014613778705637,-0.806877774436653,0.999721749378028,2
GO:0045732,positive regulation of protein catabolic process,Biological Process,13,-0.5393794749403387,0.7711864406779662,-0.8076802332182392,0.999721749378028,2
GO:0000280,nuclear division,Biological Process,264,-0.3566178540132628,0.7728310502283106,-0.8091776096782892,0.999721749378028,1
GO:0044270,cellular nitrogen compound catabolic process,Biological Process,223,-0.2632591669375579,0.8103638368246968,-0.8092822793298801,0.999721749378028,7
GO:0006457,protein folding,Biological Process,123,-0.25204962555269783,0.75,-0.8099955044523571,0.999721749378028,15
GO:0009225,nucleotide-sugar metabolic process,Biological Process,15,-0.2989090408095214,0.7105751391465677,-0.8146369193232329,0.999721749378028,1
GO:0032581,ER-dependent peroxisome organization,Biological Process,9,-0.41171590653315154,0.7049180327868853,-0.8149743534305439,0.999721749378028,3
GO:0006605,protein targeting,Biological Process,255,-0.3323733548834195,0.7739420935412027,-0.8153054086887126,0.999721749378028,13
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,Biological Process,21,-0.38578467958122026,0.6718146718146718,-0.8157545899953061,0.999721749378028,2
GO:0034250,positive regulation of cellular amide metabolic process,Biological Process,53,-0.2821750472868269,0.6878402903811253,-0.8180123257324196,0.999721749378028,4
GO:0046838,phosphorylated carbohydrate dephosphorylation,Biological Process,11,-0.41695323910311793,0.6841046277665996,-0.8182529019251601,0.999721749378028,3
GO:0006892,post-Golgi vesicle-mediated transport,Biological Process,82,-0.3661616161616187,0.6841216216216216,-0.8182670419973135,0.999721749378028,7
GO:0034486,vacuolar transmembrane transport,Biological Process,9,-0.38425555960544877,0.6991869918699187,-0.8190717800840298,0.999721749378028,2
GO:0051205,protein insertion into membrane,Biological Process,38,-0.6420454545454586,0.7823529411764706,-0.8192895875220857,0.999721749378028,1
GO:0006897,endocytosis,Biological Process,140,-0.26699222689120544,0.7248603351955307,-0.8202914021927012,0.999721749378028,5
GO:0006474,N-terminal protein amino acid acetylation,Biological Process,10,-0.6134920634920615,0.762278978388998,-0.8205362952334875,0.999721749378028,1
GO:0006082,organic acid metabolic process,Biological Process,437,-0.42999669968459653,0.972,-0.8216402818090873,0.999721749378028,11
GO:0045727,positive regulation of translation,Biological Process,52,-0.2814585960277775,0.6742556917688266,-0.823836301873051,0.999721749378028,4
GO:0006067,ethanol metabolic process,Biological Process,8,-0.5411668056717445,0.751503006012024,-0.8244947561300523,0.999721749378028,1
GO:0045048,protein insertion into ER membrane,Biological Process,6,-0.6257911392405092,0.7489451476793249,-0.8248755868647885,0.999721749378028,1
GO:0019752,carboxylic acid metabolic process,Biological Process,412,-0.40592504480645236,0.953,-0.8263452039724861,0.999721749378028,11
GO:0043436,oxoacid metabolic process,Biological Process,431,-0.42797415220553864,0.956,-0.8277314237982234,0.999721749378028,11
GO:0006607,NLS-bearing protein import into nucleus,Biological Process,17,-0.6288906624102194,0.759469696969697,-0.8281644051569175,0.999721749378028,1
GO:0019722,calcium-mediated signaling,Biological Process,12,-0.5373608903020652,0.7350096711798839,-0.8295872353868868,0.999721749378028,2
GO:0098739,import across plasma membrane,Biological Process,20,-0.43060242272235094,0.6556420233463035,-0.8295882116987229,0.999721749378028,2
GO:0032434,regulation of proteasomal ubiquitin-dependent protein catabolic process,Biological Process,8,-0.537242472266237,0.7461538461538462,-0.8301317651461689,0.999721749378028,2
GO:0032261,purine nucleotide salvage,Biological Process,6,-0.3816435011050906,0.6673387096774194,-0.8305659243503096,0.999721749378028,2
GO:0051247,positive regulation of protein metabolic process,Biological Process,144,-0.2826489952269878,0.7341597796143251,-0.8308305648348948,0.999721749378028,5
GO:0044283,small molecule biosynthetic process,Biological Process,348,-0.36775588818419286,0.8688688688688688,-0.8321644164977453,0.999721749378028,8
GO:2000060,positive regulation of ubiquitin-dependent protein catabolic process,Biological Process,6,-0.5363924050632936,0.7239263803680982,-0.8324659916600526,0.999721749378028,2
GO:0071466,cellular response to xenobiotic stimulus,Biological Process,12,-0.42886559941613533,0.6632860040567952,-0.8329427725627258,0.999721749378028,3
GO:0046700,heterocycle catabolic process,Biological Process,218,-0.2745553695981708,0.7665544332210998,-0.8331138492658543,0.999721749378028,7
GO:0032436,positive regulation of proteasomal ubiquitin-dependent protein catabolic process,Biological Process,6,-0.5363924050632936,0.7360824742268042,-0.8360913115318981,0.999721749378028,2
GO:0009074,aromatic amino acid family catabolic process,Biological Process,13,-0.6380270485282484,0.7367387033398821,-0.8368003738992096,0.999721749378028,1
GO:0016071,mRNA metabolic process,Biological Process,335,-0.3722875962838006,0.8002008032128514,-0.8381770980152784,0.999721749378028,1
GO:0048285,organelle fission,Biological Process,275,-0.3701896893329992,0.7528216704288939,-0.8390260146131286,0.999721749378028,1
GO:0062197,cellular response to chemical stress,Biological Process,145,-0.2521060250015998,0.7432065217391305,-0.8393278797954847,0.999721749378028,13
GO:0031396,regulation of protein ubiquitination,Biological Process,32,-0.3998384491114666,0.6567164179104478,-0.8395433267370134,0.999721749378028,5
GO:0034354,'de novo' NAD biosynthetic process from tryptophan,Biological Process,6,-0.6344936708860789,0.7435387673956262,-0.839858762590407,0.999721749378028,1
GO:0005996,monosaccharide metabolic process,Biological Process,82,-0.28585455782246477,0.6725239616613419,-0.8406538338336093,0.999721749378028,4
GO:0009435,NAD biosynthetic process,Biological Process,14,-0.4880573248407725,0.7065420560747664,-0.8408431887847907,0.999721749378028,3
GO:0065004,protein-DNA complex assembly,Biological Process,123,-0.47020666012923135,0.6576271186440678,-0.8408907048883347,0.999721749378028,1
GO:0006568,tryptophan metabolic process,Biological Process,17,-0.6400638467677614,0.720226843100189,-0.8445634430863538,0.999721749378028,1
GO:1903052,positive regulation of proteolysis involved in protein catabolic process,Biological Process,12,-0.538950715421302,0.727810650887574,-0.8452779007272265,0.999721749378028,2
GO:0034627,'de novo' NAD biosynthetic process,Biological Process,6,-0.6344936708860789,0.7108433734939759,-0.8453111639759242,0.999721749378028,1
GO:0006163,purine nucleotide metabolic process,Biological Process,115,-0.22764279037866303,0.7339312406576981,-0.8454637356812061,0.999721749378028,21
GO:0042436,indole-containing compound catabolic process,Biological Process,10,-0.6365079365079345,0.7351129363449692,-0.846114352189841,0.999721749378028,1
GO:0032527,protein exit from endoplasmic reticulum,Biological Process,16,-0.6315789473684307,0.6936416184971098,-0.8465285057324491,0.999721749378028,1
GO:0070189,kynurenine metabolic process,Biological Process,6,-0.6344936708860789,0.7358870967741935,-0.8469119453605193,0.999721749378028,1
GO:0006569,tryptophan catabolic process,Biological Process,10,-0.6365079365079345,0.718562874251497,-0.8469902274087872,0.999721749378028,1
GO:0046218,indolalkylamine catabolic process,Biological Process,10,-0.6365079365079345,0.7407407407407407,-0.8471591612999979,0.999721749378028,1
GO:0006895,Golgi to endosome transport,Biological Process,25,-0.4370478855984793,0.6505576208178439,-0.8478042282484188,0.999721749378028,2
GO:0051301,cell division,Biological Process,305,-0.39162575939575717,0.7367303609341825,-0.8486709457941701,0.999721749378028,3
GO:0046128,purine ribonucleoside metabolic process,Biological Process,10,-0.3190476190476181,0.6844106463878327,-0.8489348617660197,0.999721749378028,9
GO:0045116,protein neddylation,Biological Process,6,-0.394319802078093,0.6446124763705104,-0.8490729630237099,0.999721749378028,2
GO:1903047,mitotic cell cycle process,Biological Process,368,-0.429513328701473,0.8060301507537688,-0.8499864752267615,0.999721749378028,1
GO:0042430,indole-containing compound metabolic process,Biological Process,17,-0.6400638467677614,0.7164461247637051,-0.8500563020192586,0.999721749378028,1
GO:0006089,lactate metabolic process,Biological Process,11,-0.4280814692115313,0.6404715127701375,-0.8507391237299229,0.999721749378028,1
GO:0016236,macroautophagy,Biological Process,157,-0.32570656930889574,0.6795422031473534,-0.8517423619403051,0.999721749378028,8
GO:1901800,positive regulation of proteasomal protein catabolic process,Biological Process,12,-0.538950715421302,0.7,-0.8517499205500186,0.999721749378028,2
GO:0000278,mitotic cell cycle,Biological Process,386,-0.45053531879288866,0.807,-0.852375927147234,0.999721749378028,1
GO:0042278,purine nucleoside metabolic process,Biological Process,11,-0.3193010325655301,0.6333333333333333,-0.8533503750578703,0.999721749378028,9
GO:0048017,inositol lipid-mediated signaling,Biological Process,11,-0.6457505957108873,0.7265774378585086,-0.8554502894092506,0.999721749378028,1
GO:0006586,indolalkylamine metabolic process,Biological Process,17,-0.6400638467677614,0.7084148727984344,-0.8561001696232353,0.999721749378028,1
GO:0052548,regulation of endopeptidase activity,Biological Process,9,-0.4856661808360694,0.681214421252372,-0.8562342650340798,0.999721749378028,2
GO:0000154,rRNA modification,Biological Process,28,-0.3559709067516172,0.6317757009345795,-0.8572967147045879,0.999721749378028,1
GO:0019363,pyridine nucleotide biosynthetic process,Biological Process,18,-0.48961661341852636,0.6812749003984063,-0.8589330001482373,0.999721749378028,3
GO:1901565,organonitrogen compound catabolic process,Biological Process,420,-0.3901779659511272,0.912,-0.8591976642069997,0.999721749378028,44
GO:0018342,protein prenylation,Biological Process,8,-0.5538827258320052,0.7159533073929961,-0.8597659655159472,0.999721749378028,2
GO:0019359,nicotinamide nucleotide biosynthetic process,Biological Process,17,-0.4892258579409444,0.6679764243614931,-0.8600860736273551,0.999721749378028,3
GO:0042176,regulation of protein catabolic process,Biological Process,25,-0.3817912518379347,0.6137667304015296,-0.8603326218019076,0.999721749378028,2
GO:0016197,endosomal transport,Biological Process,114,-0.27193224349625256,0.660377358490566,-0.8608539226750082,0.999721749378028,11
GO:0031329,regulation of cellular catabolic process,Biological Process,161,-0.31808533832980085,0.6482758620689655,-0.8620837913750532,0.999721749378028,6
GO:0051452,intracellular pH reduction,Biological Process,29,-0.6639806607574561,0.6875,-0.8628836965770004,0.999721749378028,1
GO:0045842,positive regulation of mitotic metaphase/anaphase transition,Biological Process,10,-0.6555555555555534,0.6986301369863014,-0.8632162775145261,0.999721749378028,1
GO:0071824,protein-DNA complex subunit organization,Biological Process,162,-0.5022444041735061,0.6550079491255962,-0.8636847836954586,0.999721749378028,1
GO:0043467,regulation of generation of precursor metabolites and energy,Biological Process,33,-0.30930473377698675,0.6299065420560748,-0.8639449513792835,0.999721749378028,3
GO:1902275,regulation of chromatin organization,Biological Process,22,-0.6642628205128184,0.698076923076923,-0.8655147351132998,0.999721749378028,1
GO:0006979,response to oxidative stress,Biological Process,130,-0.27191220200937277,0.6917510853835022,-0.8656214133335,0.999721749378028,5
GO:0019915,lipid storage,Biological Process,9,-0.49217118853163966,0.6594488188976378,-0.8674401229001619,0.999721749378028,1
GO:1905268,negative regulation of chromatin organization,Biological Process,16,-0.6610845295055926,0.685546875,-0.8681373972731619,0.999721749378028,1
GO:0097354,prenylation,Biological Process,8,-0.5538827258320052,0.6851145038167938,-0.8692223055994682,0.999721749378028,2
GO:0007030,Golgi organization,Biological Process,37,-0.41645495934556537,0.6158301158301158,-0.8706026809885572,0.999721749378028,4
GO:0072594,establishment of protein localization to organelle,Biological Process,359,-0.41254291783291125,0.7707707707707707,-0.8716092836518599,0.999721749378028,23
GO:0010608,post-transcriptional regulation of gene expression,Biological Process,198,-0.28917600583341196,0.6935866983372921,-0.8720690285398366,0.999721749378028,6
GO:0035065,regulation of histone acetylation,Biological Process,12,-0.5672369671606204,0.6877394636015326,-0.8733465426153203,0.999721749378028,1
GO:0010847,regulation of chromatin assembly,Biological Process,17,-0.6616121308858781,0.6885553470919324,-0.873437138626915,0.999721749378028,1
GO:2000112,regulation of cellular macromolecule biosynthetic process,Biological Process,200,-0.2817114467158625,0.7017341040462428,-0.8737767645345568,0.999721749378028,6
