Gene,Label,Score,Precision,Recall,False Positive Rate
YPL175W,-1,1.0,0.03616236162361624,0.5903614457831325,0.5733099209833187
YDL075W,-1,1.0,0.03614902250092217,0.5903614457831325,0.5735294117647058
YLL039C,-1,1.0,0.036135693215339236,0.5903614457831325,0.573748902546093
YOL061W,-1,1.0,0.03612237375598968,0.5903614457831325,0.5739683933274803
YDL161W,-1,1.0,0.03610906411201179,0.5903614457831325,0.5741878841088675
YPL082C,-1,1.0,0.03609576427255985,0.5903614457831325,0.5744073748902546
YPL060C-A,-1,1.0,0.03608247422680412,0.5903614457831325,0.5746268656716418
YHR083W,1,1.0,0.03643724696356275,0.5963855421686747,0.5746268656716418
YER019C-A,-1,1.0,0.03642384105960265,0.5963855421686747,0.574846356453029
YGR027C,-1,1.0,0.036410445016550205,0.5963855421686747,0.5750658472344161
YLR380W,-1,1.0,0.036397058823529414,0.5963855421686747,0.5752853380158033
YDL202W,-1,1.0,0.03638368246968027,0.5963855421686747,0.5755048287971906
YLR422W,0,1.0,0.03638368246968027,0.5963855421686747,0.5755048287971906
YIL157C,1,1.0,0.036737692872887584,0.6024096385542169,0.5755048287971906
YOL082W,-1,1.0,0.03672420124862284,0.6024096385542169,0.5757243195785777
YPL270W,-1,1.0,0.03671071953010279,0.6024096385542169,0.5759438103599649
YDL177C,0,1.0,0.03671071953010279,0.6024096385542169,0.5759438103599649
YKL140W,-1,1.0,0.03669724770642202,0.6024096385542169,0.5761633011413521
YFL024C,-1,1.0,0.036683785766691124,0.6024096385542169,0.5763827919227392
YHR128W,-1,1.0,0.03667033370003667,0.6024096385542169,0.5766022827041264
YDL178W,-1,1.0,0.036656891495601175,0.6024096385542169,0.5768217734855136
YMR323W,-1,1.0,0.03664345914254306,0.6024096385542169,0.5770412642669008
YIR006C,-1,1.0,0.03663003663003663,0.6024096385542169,0.577260755048288
YMR142C,-1,1.0,0.03661662394727206,0.6024096385542169,0.5774802458296752
YOR346W,-1,1.0,0.036603221083455345,0.6024096385542169,0.5776997366110623
YNL082W,-1,1.0,0.03658982802780827,0.6024096385542169,0.5779192273924495
YNR058W,0,1.0,0.03658982802780827,0.6024096385542169,0.5779192273924495
YMR023C,-1,1.0,0.036576444769568395,0.6024096385542169,0.5781387181738367
YKR024C,-1,1.0,0.03656307129798903,0.6024096385542169,0.5783582089552238
YPR118W,-1,1.0,0.03654970760233918,0.6024096385542169,0.5785776997366111
YOR344C,-1,1.0,0.03653635367190355,0.6024096385542169,0.5787971905179983
YHR216W,-1,1.0,0.036523009495982466,0.6024096385542169,0.5790166812993854
YOR004W,-1,1.0,0.03650967506389193,0.6024096385542169,0.5792361720807726
YOL053C-A,-1,1.0,0.0364963503649635,0.6024096385542169,0.5794556628621598
YMR275C,1,1.0,0.03684786574242977,0.608433734939759,0.5794556628621598
YLR367W,-1,1.0,0.03683442742523705,0.608433734939759,0.5796751536435469
YDR181C,0,1.0,0.03683442742523705,0.608433734939759,0.5796751536435469
YPL187W,-1,1.0,0.03682099890630696,0.608433734939759,0.5798946444249341
YNR017W,1,1.0,0.03717201166180758,0.6144578313253012,0.5798946444249341
YJR022W,-1,1.0,0.03715846994535519,0.6144578313253012,0.5801141352063214
YCR021C,-1,1.0,0.037144938091769844,0.6144578313253012,0.5803336259877085
YKR007W,-1,1.0,0.037131416090280304,0.6144578313253012,0.5805531167690957
YER137C-A,-1,1.0,0.03711790393013101,0.6144578313253012,0.5807726075504829
YHR079C,-1,1.0,0.03710440160058203,0.6144578313253012,0.58099209833187
YNL131W,1,1.0,0.037454545454545456,0.6204819277108434,0.58099209833187
YJR082C,-1,1.0,0.03744093057070156,0.6204819277108434,0.5812115891132572
YOR264W,-1,1.0,0.037427325581395346,0.6204819277108434,0.5814310798946444
YNL086W,-1,1.0,0.03741373047584454,0.6204819277108434,0.5816505706760317
YMR260C,-1,1.0,0.0374001452432825,0.6204819277108434,0.5818700614574188
YMR193W,-1,1.0,0.037386569872958256,0.6204819277108434,0.582089552238806
YEL019C,-1,1.0,0.03737300435413643,0.6204819277108434,0.5823090430201932
YMR296C,-1,1.0,0.03735944867609721,0.6204819277108434,0.5825285338015803
YOR338W,-1,1.0,0.03734590282813633,0.6204819277108434,0.5827480245829675
YNL293W,-1,1.0,0.03733236679956506,0.6204819277108434,0.5829675153643546
YLR337W,-1,1.0,0.03731884057971015,0.6204819277108434,0.5831870061457419
YIL094C,-1,1.0,0.0373053241579138,0.6204819277108434,0.5834064969271291
YDR309C,-1,1.0,0.03729181752353367,0.6204819277108434,0.5836259877085163
YHL019C,-1,1.0,0.03727832066594282,0.6204819277108434,0.5838454784899034
YGR167W,-1,1.0,0.037264833574529664,0.6204819277108434,0.5840649692712906
YNL271C,-1,1.0,0.03725135623869801,0.6204819277108434,0.5842844600526778
YAL032C,-1,1.0,0.03723788864786696,0.6204819277108434,0.5845039508340649
YKL187C,0,1.0,0.03723788864786696,0.6204819277108434,0.5845039508340649
YIR022W,-1,1.0,0.037224430791470905,0.6204819277108434,0.5847234416154522
YPR013C,0,1.0,0.037224430791470905,0.6204819277108434,0.5847234416154522
YLR369W,-1,1.0,0.037210982658959536,0.6204819277108434,0.5849429323968394
YBR212W,1,1.0,0.03755868544600939,0.6265060240963856,0.5849429323968394
YNR044W,-1,1.0,0.03754512635379061,0.6265060240963856,0.5851624231782265
YCR038C,-1,1.0,0.03753157704799711,0.6265060240963856,0.5853819139596137
YFR030W,-1,1.0,0.03751803751803752,0.6265060240963856,0.5856014047410009
YLR300W,-1,1.0,0.03750450775333574,0.6265060240963856,0.585820895522388
YML009C,-1,1.0,0.03749098774333093,0.6265060240963856,0.5860403863037752
YHR214W,-1,1.0,0.037477477477477476,0.6265060240963856,0.5862598770851625
YDR083W,-1,1.0,0.037463976945244955,0.6265060240963856,0.5864793678665496
YGR047C,-1,1.0,0.037450486136118115,0.6265060240963856,0.5866988586479368
YIL040W,-1,1.0,0.037437005039596835,0.6265060240963856,0.586918349429324
YER157W,-1,1.0,0.037423533645196114,0.6265060240963856,0.5871378402107111
YMR047C,-1,1.0,0.03741007194244604,0.6265060240963856,0.5873573309920983
YGR174C,1,1.0,0.037756202804746494,0.6325301204819277,0.5873573309920983
YHR019C,-1,1.0,0.037742631200575125,0.6325301204819277,0.5875768217734855
YBR072W,-1,1.0,0.03772906934962271,0.6325301204819277,0.5877963125548727
YBR135W,-1,1.0,0.03771551724137931,0.6325301204819277,0.5880158033362599
YDR487C,-1,1.0,0.03770197486535009,0.6325301204819277,0.5882352941176471
YPL037C,-1,1.0,0.03768844221105527,0.6325301204819277,0.5884547848990342
YHL024W,-1,1.0,0.03767491926803014,0.6325301204819277,0.5886742756804214
YPL081W,-1,1.0,0.03766140602582496,0.6325301204819277,0.5888937664618086
YNL049C,-1,1.0,0.03764790247400502,0.6325301204819277,0.5891132572431957
YCR003W,-1,1.0,0.03763440860215054,0.6325301204819277,0.589332748024583
YHR211W,-1,1.0,0.03762092439985668,0.6325301204819277,0.5895522388059702
YKR070W,0,1.0,0.03762092439985668,0.6325301204819277,0.5895522388059702
YHR008C,-1,1.0,0.037607449856733526,0.6325301204819277,0.5897717295873574
YCR008W,-1,1.0,0.03759398496240601,0.6325301204819277,0.5899912203687445
YLR299W,-1,1.0,0.03758052970651396,0.6325301204819277,0.5902107111501317
YLR109W,-1,1.0,0.03756708407871199,0.6325301204819277,0.5904302019315188
YDL021W,-1,1.0,0.03755364806866953,0.6325301204819277,0.590649692712906
YGL104C,-1,1.0,0.03754022166607079,0.6325301204819277,0.5908691834942933
YHR055C,0,1.0,0.03754022166607079,0.6325301204819277,0.5908691834942933
YBR126C,-1,1.0,0.03752680486061472,0.6325301204819277,0.5910886742756805
YGL198W,-1,1.0,0.03751339764201501,0.6325301204819277,0.5913081650570676
YOR293W,-1,1.0,0.0375,0.6325301204819277,0.5915276558384548
YDL248W,0,1.0,0.0375,0.6325301204819277,0.5915276558384548
YOL081W,0,1.0,0.0375,0.6325301204819277,0.5915276558384548
YJR094C,0,1.0,0.0375,0.6325301204819277,0.5915276558384548
YML042W,-1,1.0,0.03748661192431275,0.6325301204819277,0.591747146619842
YIL093C,-1,1.0,0.03747323340471092,0.6325301204819277,0.5919666374012291
YOL128C,-1,1.0,0.03745986443096682,0.6325301204819277,0.5921861281826163
YGR094W,-1,1.0,0.037446504992867335,0.6325301204819277,0.5924056189640036
YPL172C,-1,1.0,0.0374331550802139,0.6325301204819277,0.5926251097453907
YHR004C,-1,1.0,0.03741981468282252,0.6325301204819277,0.5928446005267779
YBR265W,-1,1.0,0.03740648379052369,0.6325301204819277,0.5930640913081651
YJL104W,1,1.0,0.03774928774928775,0.6385542168674698,0.5930640913081651
YDR532C,-1,1.0,0.03773584905660377,0.6385542168674698,0.5932835820895522
YGR057C,-1,1.0,0.03772241992882562,0.6385542168674698,0.5935030728709394
YOR141C,-1,1.0,0.03770900035574529,0.6385542168674698,0.5937225636523266
YLR318W,-1,1.0,0.03769559032716927,0.6385542168674698,0.5939420544337137
YMR218C,-1,1.0,0.03768218983291859,0.6385542168674698,0.594161545215101
YOR274W,-1,1.0,0.037668798862828715,0.6385542168674698,0.5943810359964882
YKL009W,-1,1.0,0.037655417406749554,0.6385542168674698,0.5946005267778753
YKL091C,-1,1.0,0.037642045454545456,0.6385542168674698,0.5948200175592625
YMR290C,-1,1.0,0.037628682996095134,0.6385542168674698,0.5950395083406497
YDL109C,-1,1.0,0.03761533002129169,0.6385542168674698,0.5952589991220368
YNL232W,-1,1.0,0.03760198652004257,0.6385542168674698,0.595478489903424
YGL051W,-1,1.0,0.0375886524822695,0.6385542168674698,0.5956979806848113
YNR052C,-1,1.0,0.037575327897908545,0.6385542168674698,0.5959174714661984
YNL328C,1,1.0,0.03791637136782424,0.6445783132530121,0.5959174714661984
YJL042W,-1,1.0,0.03790294013460857,0.6445783132530121,0.5961369622475856
YOR396W,-1,1.0,0.037889518413597736,0.6445783132530121,0.5963564530289728
YNR043W,-1,1.0,0.037876106194690264,0.6445783132530121,0.5965759438103599
YBR183W,-1,1.0,0.03786270346779901,0.6445783132530121,0.5967954345917471
YDL176W,0,1.0,0.03786270346779901,0.6445783132530121,0.5967954345917471
YCR009C,-1,1.0,0.03784931022285108,0.6445783132530121,0.5970149253731343
YDR374W-A,0,1.0,0.03784931022285108,0.6445783132530121,0.5970149253731343
YMR174C,0,1.0,0.03784931022285108,0.6445783132530121,0.5970149253731343
YPL171C,-1,1.0,0.03783592644978784,0.6445783132530121,0.5972344161545216
YHR074W,-1,1.0,0.03782255213856486,0.6445783132530121,0.5974539069359087
YBR200W,-1,1.0,0.037809187279151946,0.6445783132530121,0.5976733977172959
YOR167C,-1,1.0,0.03779583186153303,0.6445783132530121,0.597892888498683
YLL067C,-1,1.0,0.037782485875706213,0.6445783132530121,0.5981123792800702
YBR070C,-1,1.0,0.03776914931168373,0.6445783132530121,0.5983318700614574
YCR058C,-1,1.0,0.037755822159491886,0.6445783132530121,0.5985513608428445
YJR118C,1,1.0,0.0380952380952381,0.6506024096385542,0.5985513608428445
YLR226W,-1,1.0,0.0380818053596615,0.6506024096385542,0.5987708516242318
YIL176C,0,1.0,0.0380818053596615,0.6506024096385542,0.5987708516242318
YNR032W,-1,1.0,0.03806838209376102,0.6506024096385542,0.598990342405619
YER027C,-1,1.0,0.03805496828752643,0.6506024096385542,0.5992098331870062
YHR010W,-1,1.0,0.03804156393096161,0.6506024096385542,0.5994293239683933
YPR201W,-1,1.0,0.038028169014084505,0.6506024096385542,0.5996488147497805
YDL231C,-1,1.0,0.03801478352692714,0.6506024096385542,0.5998683055311677
YPR082C,-1,1.0,0.038001407459535536,0.6506024096385542,0.6000877963125548
YMR069W,0,1.0,0.038001407459535536,0.6506024096385542,0.6000877963125548
YHR173C,0,1.0,0.038001407459535536,0.6506024096385542,0.6000877963125548
YLR395C,-1,1.0,0.03798804080196975,0.6506024096385542,0.6003072870939421
YOR320C,-1,1.0,0.0379746835443038,0.6506024096385542,0.6005267778753293
YOR275C,-1,1.0,0.03796133567662566,0.6506024096385542,0.6007462686567164
YHR115C,-1,1.0,0.03794799718903725,0.6506024096385542,0.6009657594381036
YOR365C,0,1.0,0.03794799718903725,0.6506024096385542,0.6009657594381036
YKL207W,0,1.0,0.03794799718903725,0.6506024096385542,0.6009657594381036
YMR277W,-1,1.0,0.037934668071654375,0.6506024096385542,0.6011852502194908
YGR216C,-1,1.0,0.037921348314606744,0.6506024096385542,0.6014047410008779
YER055C,-1,1.0,0.03790803790803791,0.6506024096385542,0.6016242317822651
YER086W,-1,1.0,0.037894736842105266,0.6506024096385542,0.6018437225636524
YLR409C,-1,1.0,0.03788144510698001,0.6506024096385542,0.6020632133450395
YLR039C,-1,1.0,0.037868162692847124,0.6506024096385542,0.6022827041264267
YNL309W,-1,1.0,0.03785488958990536,0.6506024096385542,0.6025021949078139
YGL259W,-1,1.0,0.0378416257883672,0.6506024096385542,0.602721685689201
YMR304W,-1,1.0,0.037828371278458846,0.6506024096385542,0.6029411764705882
YGL174W,-1,1.0,0.037815126050420166,0.6506024096385542,0.6031606672519754
YLR153C,-1,1.0,0.03780189009450473,0.6506024096385542,0.6033801580333626
YMR153W,-1,1.0,0.03778866340097971,0.6506024096385542,0.6035996488147498
YJL193W,0,1.0,0.03778866340097971,0.6506024096385542,0.6035996488147498
YJL102W,-1,1.0,0.03777544596012592,0.6506024096385542,0.603819139596137
YGR043C,0,1.0,0.03777544596012592,0.6506024096385542,0.603819139596137
YBR172C,-1,1.0,0.03776223776223776,0.6506024096385542,0.6040386303775241
YBR276C,-1,1.0,0.03774903879762321,0.6506024096385542,0.6042581211589113
YGR266W,-1,1.0,0.03773584905660377,0.6506024096385542,0.6044776119402985
YDR264C,-1,1.0,0.037722668529514496,0.6506024096385542,0.6046971027216856
YKR078W,-1,1.0,0.03770949720670391,0.6506024096385542,0.6049165935030729
YJL223C,0,1.0,0.03770949720670391,0.6506024096385542,0.6049165935030729
YNL264C,-1,1.0,0.03769633507853403,0.6506024096385542,0.6051360842844601
YKL028W,-1,1.0,0.03768318213538032,0.6506024096385542,0.6053555750658473
YLR312C-B,-1,1.0,0.03767003836763167,0.6506024096385542,0.6055750658472344
YNL297C,-1,1.0,0.03765690376569038,0.6506024096385542,0.6057945566286216
YDR324C,-1,1.0,0.037643778319972114,0.6506024096385542,0.6060140474100087
YLR262C,-1,1.0,0.037630662020905925,0.6506024096385542,0.6062335381913959
YOL078W,-1,1.0,0.03761755485893417,0.6506024096385542,0.6064530289727832
YFL026W,-1,1.0,0.037604456824512536,0.6506024096385542,0.6066725197541704
YHR038W,0,1.0,0.037604456824512536,0.6506024096385542,0.6066725197541704
YHR170W,-1,1.0,0.03759136790810999,0.6506024096385542,0.6068920105355575
YGL039W,-1,1.0,0.037578288100208766,0.6506024096385542,0.6071115013169447
YOR123C,-1,1.0,0.03756521739130435,0.6506024096385542,0.6073309920983319
YFR026C,0,1.0,0.03756521739130435,0.6506024096385542,0.6073309920983319
YOL120C,-1,1.0,0.037552155771905425,0.6506024096385542,0.607550482879719
YER061C,-1,1.0,0.03753910323253389,0.6506024096385542,0.6077699736611062
YPL083C,-1,1.0,0.037526059763724806,0.6506024096385542,0.6079894644424935
YMR213W,-1,1.0,0.0375130253560264,0.6506024096385542,0.6082089552238806
YJL112W,1,1.0,0.03784722222222222,0.6566265060240963,0.6082089552238806
YDL019C,-1,1.0,0.03783408538701839,0.6566265060240963,0.6084284460052678
YIL128W,-1,1.0,0.037820957668285915,0.6566265060240963,0.608647936786655
YPR093C,0,1.0,0.037820957668285915,0.6566265060240963,0.608647936786655
YAR066W,-1,1.0,0.037807839056538325,0.6566265060240963,0.6088674275680421
YMR039C,-1,1.0,0.037794729542302355,0.6566265060240963,0.6090869183494293
YPL264C,0,1.0,0.037794729542302355,0.6566265060240963,0.6090869183494293
YPL219W,0,1.0,0.037794729542302355,0.6566265060240963,0.6090869183494293
YCL054W,-1,1.0,0.03778162911611785,0.6566265060240963,0.6093064091308165
YMR161W,-1,1.0,0.037768537768537766,0.6566265060240963,0.6095258999122037
YJR112W,-1,1.0,0.03775545549012816,0.6566265060240963,0.6097453906935909
YLR186W,-1,1.0,0.037742382271468145,0.6566265060240963,0.6099648814749781
YPR101W,-1,1.0,0.03772931810314988,0.6566265060240963,0.6101843722563652
YIR031C,-1,1.0,0.03771626297577855,0.6566265060240963,0.6104038630377524
YDR270W,-1,1.0,0.03770321687997233,0.6566265060240963,0.6106233538191396
YGR295C,-1,1.0,0.03769017980636238,0.6566265060240963,0.6108428446005267
YBR021W,-1,1.0,0.03767715174559281,0.6566265060240963,0.611062335381914
YMR198W,-1,1.0,0.03766413268832066,0.6566265060240963,0.6112818261633012
YJL005W,-1,1.0,0.03765112262521589,0.6566265060240963,0.6115013169446883
YJR135C,-1,1.0,0.03763812154696133,0.6566265060240963,0.6117208077260755
YLR414C,-1,1.0,0.037625129444252677,0.6566265060240963,0.6119402985074627
YOL071W,-1,1.0,0.03761214630779848,0.6566265060240963,0.6121597892888498
YGR103W,-1,1.0,0.03759917212832011,0.6566265060240963,0.612379280070237
YPL091W,-1,1.0,0.037586206896551726,0.6566265060240963,0.6125987708516243
YNL243W,-1,1.0,0.03757325060324026,0.6566265060240963,0.6128182616330115
YOL097C,-1,1.0,0.037560303239145415,0.6566265060240963,0.6130377524143986
YAL015C,-1,1.0,0.03754736479503962,0.6566265060240963,0.6132572431957858
YHR067W,-1,1.0,0.03753443526170799,0.6566265060240963,0.613476733977173
YOR100C,-1,1.0,0.03752151462994836,0.6566265060240963,0.6136962247585601
YNL295W,0,1.0,0.03752151462994836,0.6566265060240963,0.6136962247585601
YGR112W,1,1.0,0.03785271851342051,0.6626506024096386,0.6136962247585601
YGR283C,-1,1.0,0.03783969728242174,0.6626506024096386,0.6139157155399473
YGL011C,-1,1.0,0.03782668500687758,0.6626506024096386,0.6141352063213346
YGL236C,-1,1.0,0.037813681677552426,0.6626506024096386,0.6143546971027217
YNL240C,-1,1.0,0.037800687285223365,0.6626506024096386,0.6145741878841089
YPL178W,-1,1.0,0.037787701820680177,0.6626506024096386,0.6147936786654961
YNL335W,-1,1.0,0.03777472527472527,0.6626506024096386,0.6150131694468832
YPL155C,-1,1.0,0.0377617576381737,0.6626506024096386,0.6152326602282704
YDR063W,0,1.0,0.0377617576381737,0.6626506024096386,0.6152326602282704
YLR026C,-1,1.0,0.03774879890185312,0.6626506024096386,0.6154521510096576
YOR173W,-1,1.0,0.03773584905660377,0.6626506024096386,0.6156716417910447
YGR288W,-1,1.0,0.03772290809327846,0.6626506024096386,0.615891132572432
YLR057W,-1,1.0,0.03770997600274254,0.6626506024096386,0.6161106233538192
YOR044W,-1,1.0,0.03769705277587389,0.6626506024096386,0.6163301141352063
YJL143W,1,1.0,0.03802672147995889,0.6686746987951807,0.6163301141352063
YLR229C,-1,1.0,0.03801369863013699,0.6686746987951807,0.6165496049165935
YKL010C,-1,1.0,0.038000684697021565,0.6686746987951807,0.6167690956979807
YMR311C,-1,1.0,0.037987679671457907,0.6686746987951807,0.6169885864793678
YPL249C-A,-1,1.0,0.0379746835443038,0.6686746987951807,0.617208077260755
YOR039W,-1,1.0,0.03796169630642955,0.6686746987951807,0.6174275680421423
YGL223C,-1,1.0,0.03794871794871795,0.6686746987951807,0.6176470588235294
YGL004C,-1,1.0,0.03793574846206425,0.6686746987951807,0.6178665496049166
YGL061C,-1,1.0,0.037922787837376154,0.6686746987951807,0.6180860403863038
YBR132C,-1,1.0,0.03790983606557377,0.6686746987951807,0.6183055311676909
YJR105W,-1,1.0,0.03789689313758962,0.6686746987951807,0.6185250219490781
YDL240W,-1,1.0,0.0378839590443686,0.6686746987951807,0.6187445127304653
YHR110W,-1,1.0,0.037871033776867964,0.6686746987951807,0.6189640035118525
YDR446W,-1,1.0,0.037858117326057296,0.6686746987951807,0.6191834942932397
YCL057C-A,-1,1.0,0.03784520968291851,0.6686746987951807,0.6194029850746269
YCR072C,-1,1.0,0.03783231083844581,0.6686746987951807,0.619622475856014
YHR111W,-1,1.0,0.037819420783645655,0.6686746987951807,0.6198419666374012
YNL318C,-1,1.0,0.03780653950953679,0.6686746987951807,0.6200614574187884
YIL171W,-1,1.0,0.03779366700715015,0.6686746987951807,0.6202809482001755
YGL215W,0,1.0,0.03779366700715015,0.6686746987951807,0.6202809482001755
YDL212W,-1,1.0,0.03778080326752893,0.6686746987951807,0.6205004389815628
YHR174W,-1,1.0,0.037767948281728476,0.6686746987951807,0.62071992976295
YGL256W,-1,1.0,0.03775510204081633,0.6686746987951807,0.6209394205443372
YJL208C,-1,1.0,0.03774226453587215,0.6686746987951807,0.6211589113257243
YHR012W,-1,1.0,0.03772943575798776,0.6686746987951807,0.6213784021071115
YBR169C,-1,1.0,0.03771661569826707,0.6686746987951807,0.6215978928884986
YBR139W,-1,1.0,0.03770380434782609,0.6686746987951807,0.6218173836698858
YMR045C,-1,1.0,0.03769100169779287,0.6686746987951807,0.6220368744512731
