Gene,Label,Score,Precision,Recall,False Positive Rate
YJL059W,-1,68.70161271095276,0.03306485799067401,0.7428571428571429,0.4829557484649587
YMR019W,0,68.70153233408928,0.03306485799067401,0.7428571428571429,0.4829557484649587
YNL298W,-1,68.68437379598618,0.03305084745762712,0.7428571428571429,0.48316747829769213
YLR433C,-1,68.6831693649292,0.03303684879288437,0.7428571428571429,0.48337920813042556
YCR065W,-1,68.67827400565147,0.03302286198137172,0.7428571428571429,0.483590937963159
YHR158C,-1,68.67776814103127,0.033008887008040624,0.7428571428571429,0.4838026677958924
YKR096W,0,68.66854238510132,0.033008887008040624,0.7428571428571429,0.4838026677958924
YIL090W,-1,68.66828963160515,0.03299492385786802,0.7428571428571429,0.48401439762862586
YKL042W,-1,68.66804003715515,0.03298097251585624,0.7428571428571429,0.4842261274613593
YML026C,-1,68.64728271961212,0.03296703296703297,0.7428571428571429,0.4844378572940927
YDR134C,0,68.64673560857773,0.03296703296703297,0.7428571428571429,0.4844378572940927
YBL069W,-1,68.64629194140434,0.032953105196451206,0.7428571428571429,0.48464958712682615
YBL052C,-1,68.64023652672768,0.032939189189189186,0.7428571428571429,0.4848613169595596
YDL170W,-1,68.6399030983448,0.03292528493035036,0.7428571428571429,0.485073046792293
YHR183W,-1,68.63284447789192,0.03291139240506329,0.7428571428571429,0.48528477662502645
YHR143W,-1,68.62107621133327,0.03289751159848165,0.7428571428571429,0.4854965064577599
YOL031C,-1,68.61841696500778,0.03288364249578415,0.7428571428571429,0.4857082362904933
YDR030C,-1,68.61529263854027,0.03286978508217446,0.7428571428571429,0.48591996612322674
YLR224W,-1,68.61232829093933,0.03285593934288121,0.7428571428571429,0.4861316959559602
YIL035C,-1,68.60259053111076,0.032842105263157895,0.7428571428571429,0.4863434257886936
YPR196W,0,68.59775784611702,0.032842105263157895,0.7428571428571429,0.4863434257886936
YJR098C,0,68.59564763307571,0.032842105263157895,0.7428571428571429,0.4863434257886936
YBR133C,-1,68.590283036232,0.03282828282828283,0.7428571428571429,0.48655515562142704
YKR013W,0,68.58988243341446,0.03282828282828283,0.7428571428571429,0.48655515562142704
YIR009W,-1,68.58608919382095,0.03281447202355911,0.7428571428571429,0.48676688545416047
YGR095C,-1,68.58537971973419,0.03280067283431455,0.7428571428571429,0.4869786152868939
YKL161C,0,68.58478799462318,0.03280067283431455,0.7428571428571429,0.4869786152868939
YOR011W,-1,68.58191701769829,0.03278688524590164,0.7428571428571429,0.48719034511962733
YER168C,-1,68.57963612675667,0.03277310924369748,0.7428571428571429,0.48740207495236076
YGL179C,-1,68.57824501395226,0.03275934481310374,0.7428571428571429,0.4876138047850942
YBR198C,-1,68.57406640052795,0.0327455919395466,0.7428571428571429,0.4878255346178276
YDR420W,-1,68.57364121079445,0.03273185060847671,0.7428571428571429,0.48803726445056106
YCR043C,0,68.57123516499996,0.03273185060847671,0.7428571428571429,0.48803726445056106
YPL139C,-1,68.56309193372726,0.03271812080536913,0.7428571428571429,0.4882489942832945
YOR216C,-1,68.56089851260185,0.03270440251572327,0.7428571428571429,0.4884607241160279
YFR008W,-1,68.55832204222679,0.03269069572506287,0.7428571428571429,0.48867245394876135
YNL153C,0,68.5429638326168,0.03269069572506287,0.7428571428571429,0.48867245394876135
YOL051W,-1,68.53811153769493,0.032677000418935905,0.7428571428571429,0.4888841837814948
YNR069C,0,68.53735536336899,0.032677000418935905,0.7428571428571429,0.4888841837814948
YMR088C,-1,68.53608772158623,0.032663316582914576,0.7428571428571429,0.4890959136142282
YEL036C,-1,68.5336719751358,0.03264964420259523,0.7428571428571429,0.4893076434469617
YPR178W,-1,68.5324744284153,0.032635983263598324,0.7428571428571429,0.48951937327969514
YDL077C,-1,68.52915751934052,0.03262233375156838,0.7428571428571429,0.48973110311242857
YLR183C,-1,68.52552744746208,0.03260869565217391,0.7428571428571429,0.489942832945162
YLR263W,-1,68.51719000935555,0.0325950689511074,0.7428571428571429,0.49015456277789543
YGR033C,0,68.51702719926834,0.0325950689511074,0.7428571428571429,0.49015456277789543
YHR041C,-1,68.51477459073067,0.03258145363408521,0.7428571428571429,0.49036629261062886
YOR205C,0,68.51412478089333,0.03258145363408521,0.7428571428571429,0.49036629261062886
YOL067C,-1,68.51349771022797,0.0325678496868476,0.7428571428571429,0.4905780224433623
YHR060W,-1,68.49800416827202,0.0325542570951586,0.7428571428571429,0.4907897522760957
YGL155W,-1,68.49627712368965,0.03254067584480601,0.7428571428571429,0.49100148210882916
YHL050C,0,68.49387037754059,0.03254067584480601,0.7428571428571429,0.49100148210882916
YNL091W,-1,68.48870304226875,0.03252710592160134,0.7428571428571429,0.4912132119415626
YFL025C,-1,68.4818856716156,0.03251354731137974,0.7428571428571429,0.491424941774296
YOR264W,0,68.47708013653755,0.03251354731137974,0.7428571428571429,0.491424941774296
YDR240C,-1,68.46865829825401,0.0325,0.7428571428571429,0.49163667160702945
YCL075W,-1,68.46498048305511,0.03248646397334444,0.7428571428571429,0.4918484014397629
YLR344W,-1,68.4602934718132,0.0324729392173189,0.7428571428571429,0.4920601312724963
YKL184W,-1,68.45257258415222,0.03245942571785269,0.7428571428571429,0.49227186110522975
YJL091C,-1,68.45213508605957,0.0324459234608985,0.7428571428571429,0.4924835909379632
YKL001C,-1,68.45121541619301,0.032432432432432434,0.7428571428571429,0.4926953207706966
YCL057C-A,0,68.45002603530884,0.032432432432432434,0.7428571428571429,0.4926953207706966
YIR025W,-1,68.4403874874115,0.032418952618453865,0.7428571428571429,0.49290705060343004
YDL084W,-1,68.43924796581268,0.03240548400498546,0.7428571428571429,0.4931187804361635
YNR056C,-1,68.43212875723839,0.03239202657807309,0.7428571428571429,0.4933305102688969
YOR025W,-1,68.42873033881187,0.0323785803237858,0.7428571428571429,0.49354224010163034
YLR215C,-1,68.42823001742363,0.03236514522821577,0.7428571428571429,0.49375396993436377
YLR393W,-1,68.42068156599998,0.03235172127747823,0.7428571428571429,0.4939656997670972
YAL010C,0,68.41947588324547,0.03235172127747823,0.7428571428571429,0.4939656997670972
YGL090W,-1,68.40495216846466,0.03233830845771144,0.7428571428571429,0.49417742959983063
YOL001W,-1,68.39984938502312,0.03232490675507667,0.7428571428571429,0.49438915943256406
YGR239C,-1,68.39942947030067,0.03231151615575808,0.7428571428571429,0.4946008892652975
YPL227C,-1,68.38606882095337,0.03229813664596273,0.7428571428571429,0.4948126190980309
YGL060W,0,68.38197264075279,0.03229813664596273,0.7428571428571429,0.4948126190980309
YBR067C,-1,68.38143876194954,0.03228476821192053,0.7428571428571429,0.49502434893076436
YLL054C,0,68.37879344820976,0.03228476821192053,0.7428571428571429,0.49502434893076436
YNL327W,-1,68.37820240855217,0.032271410839884156,0.7428571428571429,0.4952360787634978
YDR363W-A,-1,68.37378352880478,0.03225806451612903,0.7428571428571429,0.4954478085962312
YLR404W,0,68.37144258618355,0.03225806451612903,0.7428571428571429,0.4954478085962312
YKR057W,-1,68.36637017130852,0.03224472922695329,0.7428571428571429,0.49565953842896465
YJL206C,0,68.36444702744484,0.03224472922695329,0.7428571428571429,0.49565953842896465
YNL216W,-1,68.36386880278587,0.032231404958677684,0.7428571428571429,0.4958712682616981
YLR381W,-1,68.36112207174301,0.0322180916976456,0.7428571428571429,0.4960829980944315
YKR027W,-1,68.36008143424988,0.03220478943022296,0.7428571428571429,0.49629472792716495
YLR141W,-1,68.35673820972443,0.03219149814279818,0.7428571428571429,0.4965064577598984
YOL068C,-1,68.34995141625404,0.03217821782178218,0.7428571428571429,0.4967181875926318
YLR138W,-1,68.34954577684402,0.03216494845360825,0.7428571428571429,0.49692991742536524
YMR051C,-1,68.34902828931808,0.03215169002473207,0.7428571428571429,0.4971416472580987
YLL022C,-1,68.33713313937187,0.032138442521631644,0.7428571428571429,0.4973533770908321
YLR376C,-1,68.33448365330696,0.03212520593080725,0.7428571428571429,0.49756510692356554
YPR082C,-1,68.33301536738873,0.03211198023878139,0.7428571428571429,0.49777683675629897
YFL010W-A,-1,68.32254531979561,0.03209876543209877,0.7428571428571429,0.4979885665890324
YOR315W,-1,68.32013460993767,0.03208556149732621,0.7428571428571429,0.49820029642176583
YJR004C,-1,68.31674951314926,0.032072368421052634,0.7428571428571429,0.49841202625449926
YNL221C,-1,68.31163913011551,0.032059186189889025,0.7428571428571429,0.4986237560872327
YDR499W,-1,68.31144413352013,0.03204601479046836,0.7428571428571429,0.4988354859199661
YLR364W,0,68.30866730213165,0.03204601479046836,0.7428571428571429,0.4988354859199661
YLL021W,-1,68.3040583729744,0.032032854209445585,0.7428571428571429,0.49904721575269956
YBR289W,-1,68.2976376414299,0.03201970443349754,0.7428571428571429,0.499258945585433
YAL041W,-1,68.29015600681305,0.03200656544932294,0.7428571428571429,0.4994706754181664
YEL047C,-1,68.28612741827965,0.03199343724364233,0.7428571428571429,0.49968240525089985
YPL008W,-1,68.28583213686943,0.03198031980319803,0.7428571428571429,0.4998941350836333
YJR022W,-1,68.2834123969078,0.031967213114754096,0.7428571428571429,0.5001058649163668
YBR237W,-1,68.27649784088135,0.031954117165096274,0.7428571428571429,0.5003175947491002
YNL080C,-1,68.27336859703064,0.03194103194103194,0.7428571428571429,0.5005293245818336
YLR264W,-1,68.26614612340927,0.03192795742939009,0.7428571428571429,0.5007410544145671
YKR054C,-1,68.26578837633133,0.031914893617021274,0.7428571428571429,0.5009527842473005
YLR057W,0,68.25922721624374,0.031914893617021274,0.7428571428571429,0.5009527842473005
YOR038C,-1,68.25455316901207,0.03190184049079755,0.7428571428571429,0.5011645140800339
YML082W,-1,68.25336331129074,0.03188879803761243,0.7428571428571429,0.5013762439127674
YLL013C,1,68.24646583199501,0.03228442991418063,0.7523809523809524,0.5013762439127674
YER172C,-1,68.24258503317833,0.03227124183006536,0.7523809523809524,0.5015879737455008
YHR186C,-1,68.23552453517914,0.03225806451612903,0.7523809523809524,0.5017997035782342
YDR317W,-1,68.2342298924923,0.03224489795918367,0.7523809523809524,0.5020114334109677
YBL011W,-1,68.23314493894577,0.03223174214606283,0.7523809523809524,0.5022231632437011
YNL088W,-1,68.23256811499596,0.03221859706362153,0.7523809523809524,0.5024348930764345
YHR102W,-1,68.2297673523426,0.03220546269873624,0.7523809523809524,0.502646622909168
YER176W,-1,68.22626945376396,0.03219233903830481,0.7523809523809524,0.5028583527419014
YBR034C,-1,68.22367334365845,0.03217922606924643,0.7523809523809524,0.5030700825746348
YJL214W,-1,68.22179704904556,0.03216612377850163,0.7523809523809524,0.5032818124073682
YER139C,0,68.21879655122757,0.03216612377850163,0.7523809523809524,0.5032818124073682
YHR128W,-1,68.21546480059624,0.032153032153032154,0.7523809523809524,0.5034935422401017
YJL184W,-1,68.21349886059761,0.03213995117982099,0.7523809523809524,0.5037052720728351
YDR454C,-1,68.20724335312843,0.032126880845872306,0.7523809523809524,0.5039170019055685
YNL311C,-1,68.19863420724869,0.03211382113821138,0.7523809523809524,0.504128731738302
YOL054W,-1,68.18770456314087,0.0321007720438846,0.7523809523809524,0.5043404615710354
YER130C,0,68.1850671172142,0.0321007720438846,0.7523809523809524,0.5043404615710354
YNL325C,-1,68.17502155900002,0.032087733549959384,0.7523809523809524,0.5045521914037688
YDR009W,-1,68.17446708679199,0.03207470564352416,0.7523809523809524,0.5047639212365023
YER110C,-1,68.1742151081562,0.03206168831168831,0.7523809523809524,0.5049756510692357
YIL002C,-1,68.17347258329391,0.03204868154158215,0.7523809523809524,0.5051873809019691
YML024W,-1,68.17158681154251,0.03203568532035685,0.7523809523809524,0.5053991107347026
YJR144W,1,68.1707694530487,0.032428050263477906,0.7619047619047619,0.5053991107347026
YMR038C,-1,68.14738956093788,0.03241491085899514,0.7619047619047619,0.505610840567436
YOR262W,0,68.14708918333054,0.03241491085899514,0.7619047619047619,0.505610840567436
YKL140W,-1,68.14509543776512,0.03240178209801539,0.7619047619047619,0.5058225704001694
YDL040C,-1,68.13286256790161,0.032388663967611336,0.7619047619047619,0.5060343002329029
YBL031W,0,68.12851497530937,0.032388663967611336,0.7619047619047619,0.5060343002329029
YPL254W,-1,68.12811064720154,0.03237555645487657,0.7619047619047619,0.5062460300656363
YPR095C,-1,68.1266240477562,0.032362459546925564,0.7619047619047619,0.5064577598983697
YGL124C,-1,68.1253972351551,0.03234937323089365,0.7619047619047619,0.5066694897311032
YDL058W,-1,68.12307778000832,0.03233629749393695,0.7619047619047619,0.5068812195638366
YBL082C,-1,68.12142366170883,0.03232323232323232,0.7619047619047619,0.50709294939657
YOL149W,-1,68.11902785301208,0.03231017770597738,0.7619047619047619,0.5073046792293034
YPL056C,0,68.11371079087257,0.03231017770597738,0.7619047619047619,0.5073046792293034
YOL017W,-1,68.09864413738251,0.03229713362939039,0.7619047619047619,0.5075164090620369
YPL016W,-1,68.09521394968033,0.03228410008071025,0.7619047619047619,0.5077281388947703
YLR158C,-1,68.09459114074707,0.03227107704719645,0.7619047619047619,0.5079398687275037
YBL002W,-1,68.0918850004673,0.03225806451612903,0.7619047619047619,0.5081515985602372
YJL181W,0,68.08094137907028,0.03225806451612903,0.7619047619047619,0.5081515985602372
YDR245W,-1,68.07833054661751,0.032245062474808545,0.7619047619047619,0.5083633283929706
YDR256C,-1,68.07812035083771,0.032232070910556,0.7619047619047619,0.508575058225704
YKL018W,-1,68.07754868268967,0.03221908981071285,0.7619047619047619,0.5087867880584375
YKR053C,-1,68.07310530543327,0.0322061191626409,0.7619047619047619,0.5089985178911709
YAR042W,-1,68.06491547822952,0.03219315895372234,0.7619047619047619,0.5092102477239043
YMR283C,-1,68.06150802969933,0.032180209171359615,0.7619047619047619,0.5094219775566378
YDL093W,-1,68.05300486087799,0.03216726980297547,0.7619047619047619,0.5096337073893712
YJR057W,-1,68.04327753186226,0.03215434083601286,0.7619047619047619,0.5098454372221046
YKR078W,-1,68.04256403446198,0.03214142225793491,0.7619047619047619,0.5100571670548381
YNL222W,-1,68.03548535704613,0.0321285140562249,0.7619047619047619,0.5102688968875715
YFR009W,-1,68.03143537044525,0.03211561621838619,0.7619047619047619,0.5104806267203049
YLR275W,-1,68.03053212165833,0.03210272873194221,0.7619047619047619,0.5106923565530384
YNL283C,-1,68.02996504306793,0.032089851584436425,0.7619047619047619,0.5109040863857718
YOL103W,-1,68.02937537431717,0.03207698476343224,0.7619047619047619,0.5111158162185052
YER016W,-1,68.02889668941498,0.03206412825651302,0.7619047619047619,0.5113275460512386
YLR020C,-1,68.02246409654617,0.03205128205128205,0.7619047619047619,0.5115392758839721
YOR326W,1,68.01865544915199,0.032438926712054464,0.7714285714285715,0.5115392758839721
YGL243W,-1,68.0154213309288,0.03242594075260208,0.7714285714285715,0.5117510057167055
YMR153W,-1,68.01019829511642,0.03241296518607443,0.7714285714285715,0.5119627355494389
YDR532C,-1,68.00961449742317,0.0324,0.7714285714285715,0.5121744653821724
YIL160C,-1,68.0089448094368,0.032387045181927226,0.7714285714285715,0.5123861952149058
YPL022W,-1,68.00561225414276,0.03237410071942446,0.7714285714285715,0.5125979250476392
YGR203W,0,68.00276601314545,0.03237410071942446,0.7714285714285715,0.5125979250476392
YOL070C,0,68.00023400783539,0.03237410071942446,0.7714285714285715,0.5125979250476392
YJL108C,-1,68.0000125169754,0.032361166600079906,0.7714285714285715,0.5128096548803727
YPR058W,0,67.9993666112423,0.032361166600079906,0.7714285714285715,0.5128096548803727
YDR039C,-1,67.98725235462189,0.032348242811501594,0.7714285714285715,0.5130213847131061
YBL091C-A,0,67.98532950878143,0.032348242811501594,0.7714285714285715,0.5130213847131061
YGL126W,-1,67.98387750983238,0.032335329341317366,0.7714285714285715,0.5132331145458395
YPL200W,-1,67.98127093911171,0.03232242617717478,0.7714285714285715,0.513444844378573
YGR113W,-1,67.97755435109138,0.03230953330674113,0.7714285714285715,0.5136565742113064
YMR146C,-1,67.97301241755486,0.03229665071770335,0.7714285714285715,0.5138683040440398
YDR470C,1,67.96626883745193,0.03268234356317258,0.780952380952381,0.5138683040440398
YDL074C,-1,67.96383562684059,0.03266932270916335,0.780952380952381,0.5140800338767733
YNL275W,-1,67.96205312013626,0.0326563122262047,0.780952380952381,0.5142917637095067
YGR099W,-1,67.9545327425003,0.03264331210191083,0.780952380952381,0.5145034935422401
YCR066W,-1,67.95131129026413,0.03263032232391564,0.780952380952381,0.5147152233749736
YOR123C,-1,67.95039376616478,0.03261734287987271,0.780952380952381,0.514926953207707
YPR035W,-1,67.94691196084023,0.03260437375745527,0.780952380952381,0.5151386830404404
YGL071W,-1,67.93953090906143,0.03259141494435612,0.780952380952381,0.5153504128731738
YIL153W,-1,67.93515646457672,0.03257846642828764,0.780952380952381,0.5155621427059073
YNL072W,-1,67.93219143152237,0.03256552819698173,0.780952380952381,0.5157738725386407
YNL297C,-1,67.92995318770409,0.03255260023818976,0.780952380952381,0.5159856023713741
YDR300C,-1,67.9257743358612,0.03253968253968254,0.780952380952381,0.5161973322041076
YPR105C,-1,67.92440068721771,0.032526775089250295,0.780952380952381,0.516409062036841
YDL087C,-1,67.92256972193718,0.03251387787470262,0.780952380952381,0.5166207918695744
YMR321C,0,67.92031517624855,0.03251387787470262,0.780952380952381,0.5166207918695744
YJL176C,-1,67.91878589987755,0.03250099088386841,0.780952380952381,0.5168325217023079
