Gene,Label,Score,Precision,Recall,False Positive Rate
YGL213C,-1,70.11614033579826,0.033783783783783786,0.6666666666666666,0.5231251633133003
YNL047C,-1,70.11513322591782,0.03376748673420164,0.6666666666666666,0.5233864645936765
YJL062W,-1,70.1142113506794,0.033751205400192864,0.6666666666666666,0.5236477658740528
YOR211C,1,70.10740929841995,0.034216867469879515,0.6761904761904762,0.5236477658740528
YDR351W,-1,70.10724827647209,0.03420038535645472,0.6761904761904762,0.5239090671544291
YDR463W,-1,70.10309010744095,0.034183919114106884,0.6761904761904762,0.5241703684348054
YGR078C,-1,70.10139843821526,0.034167468719923,0.6761904761904762,0.5244316697151816
YMR285C,-1,70.10085809230804,0.034151034151034154,0.6761904761904762,0.5246929709955579
YMR055C,-1,70.0991088449955,0.03413461538461538,0.6761904761904762,0.5249542722759342
YKL203C,-1,70.08696696162224,0.03411821239788563,0.6761904761904762,0.5252155735563104
YLR337C,0,70.08451767265797,0.03411821239788563,0.6761904761904762,0.5252155735563104
YDL035C,-1,70.07974243164062,0.034101825168107586,0.6761904761904762,0.5254768748366867
YER017C,0,70.076191842556,0.034101825168107586,0.6761904761904762,0.5254768748366867
YDR432W,-1,70.07535323500633,0.03408545367258761,0.6761904761904762,0.525738176117063
YER055C,-1,70.07464337348938,0.034069097888675626,0.6761904761904762,0.5259994773974392
YKL022C,-1,70.07204174995422,0.03405275779376499,0.6761904761904762,0.5262607786778155
YCR067C,-1,70.07152831554413,0.034036433365292426,0.6761904761904762,0.5265220799581918
YML062C,-1,70.06971910595894,0.0340201245807379,0.6761904761904762,0.526783381238568
YJL056C,-1,70.06341418623924,0.034003831417624523,0.6761904761904762,0.5270446825189443
YPR056W,-1,70.05875897407532,0.03398755385351843,0.6761904761904762,0.5273059837993206
YLR446W,0,70.05489692091942,0.03398755385351843,0.6761904761904762,0.5273059837993206
YHR152W,-1,70.05348917841911,0.03397129186602871,0.6761904761904762,0.5275672850796969
YMR015C,-1,70.05018389225006,0.03395504543280727,0.6761904761904762,0.5278285863600731
YNR023W,-1,70.04909151792526,0.033938814531548754,0.6761904761904762,0.5280898876404494
YKL059C,-1,70.04561233520508,0.03392259913999045,0.6761904761904762,0.5283511889208257
YLR212C,-1,70.04207536578178,0.03390639923591213,0.6761904761904762,0.5286124902012019
YNL117W,-1,70.03429147601128,0.03389021479713604,0.6761904761904762,0.5288737914815783
YHR168W,-1,70.03291529417038,0.03387404580152672,0.6761904761904762,0.5291350927619546
YPL005W,-1,70.02726837992668,0.03385789222699094,0.6761904761904762,0.5293963940423309
YLL057C,-1,70.02552017569542,0.033841754051477595,0.6761904761904762,0.5296576953227071
YNL107W,-1,70.0246122777462,0.033825631252977606,0.6761904761904762,0.5299189966030834
YHR090C,-1,70.02113750576973,0.03380952380952381,0.6761904761904762,0.5301802978834597
YER122C,-1,70.01339554786682,0.033793431699190864,0.6761904761904762,0.5304415991638359
YOL105C,-1,70.01071274280548,0.03377735490009515,0.6761904761904762,0.5307029004442122
YMR322C,-1,70.0089119374752,0.03376129339039467,0.6761904761904762,0.5309642017245885
YBL105C,-1,70.00393033027649,0.03374524714828897,0.6761904761904762,0.5312255030049647
YOR373W,-1,70.0013378560543,0.033729216152019,0.6761904761904762,0.531486804285341
YHL025W,-1,69.99317562580109,0.033713200379867046,0.6761904761904762,0.5317481055657173
YOL056W,0,69.99313482642174,0.033713200379867046,0.6761904761904762,0.5317481055657173
YHR215W,0,69.98955652117729,0.033713200379867046,0.6761904761904762,0.5317481055657173
YIL138C,1,69.98784214258194,0.034171808258187,0.6857142857142857,0.5317481055657173
YDR451C,-1,69.98755931854248,0.03415559772296015,0.6857142857142857,0.5320094068460935
YPL274W,-1,69.9824166893959,0.034139402560455195,0.6857142857142857,0.5322707081264698
YJR010C-A,-1,69.98052415251732,0.034123222748815164,0.6857142857142857,0.5325320094068461
YGR199W,-1,69.97826614975929,0.03410705826622454,0.6857142857142857,0.5327933106872224
YKL074C,-1,69.97376963496208,0.03409090909090909,0.6857142857142857,0.5330546119675986
YPR200C,-1,69.96841549873352,0.034074775201135825,0.6857142857142857,0.5333159132479749
YIR007W,0,69.96195268630981,0.034074775201135825,0.6857142857142857,0.5333159132479749
YEL062W,-1,69.96177420020103,0.03405865657521287,0.6857142857142857,0.5335772145283512
YNL219C,-1,69.96023440361023,0.03404255319148936,0.6857142857142857,0.5338385158087274
YJL117W,-1,69.94415786862373,0.034026465028355386,0.6857142857142857,0.5340998170891037
YDR497C,-1,69.94171497225761,0.03401039206424185,0.6857142857142857,0.53436111836948
YIL168W,-1,69.93779888749123,0.0339943342776204,0.6857142857142857,0.5346224196498562
YBR161W,-1,69.93779802322388,0.033978291647003306,0.6857142857142857,0.5348837209302325
YML071C,-1,69.93731364607811,0.033962264150943396,0.6857142857142857,0.5351450222106088
YOR313C,-1,69.93614754080772,0.033946251768033946,0.6857142857142857,0.5354063234909852
YPL273W,-1,69.92668998241425,0.033930254476908575,0.6857142857142857,0.5356676247713614
YCR008W,-1,69.92216101288795,0.03391427225624117,0.6857142857142857,0.5359289260517377
YCL030C,-1,69.9209126830101,0.03389830508474576,0.6857142857142857,0.536190227332114
YBL025W,-1,69.91685554385185,0.03388235294117647,0.6857142857142857,0.5364515286124902
YHR107C,-1,69.9161259829998,0.03386641580432737,0.6857142857142857,0.5367128298928665
YDL216C,-1,69.8991102874279,0.03385049365303244,0.6857142857142857,0.5369741311732428
YLR229C,-1,69.89366921782494,0.03383458646616541,0.6857142857142857,0.537235432453619
YML058W,1,69.89046582579613,0.03428839830906529,0.6952380952380952,0.537235432453619
YOR307C,-1,69.88299879431725,0.03427230046948357,0.6952380952380952,0.5374967337339953
YOR321W,-1,69.88075557351112,0.0342562177381511,0.6952380952380952,0.5377580350143716
YPL164C,-1,69.87668058276176,0.03424015009380863,0.6952380952380952,0.5380193362947479
YDR065W,-1,69.87039512395859,0.03422409751523676,0.6952380952380952,0.5382806375751241
YOR335C,-1,69.86739870905876,0.03420805998125586,0.6952380952380952,0.5385419388555004
YPL180W,-1,69.86642068624496,0.034192037470725994,0.6952380952380952,0.5388032401358767
YBR050C,-1,69.86575755476952,0.03417602996254682,0.6952380952380952,0.5390645414162529
YNL323W,-1,69.86496356129646,0.034160037435657466,0.6952380952380952,0.5393258426966292
YKL116C,-1,69.86254984140396,0.034144059869036486,0.6952380952380952,0.5395871439770055
YPR171W,-1,69.85251474380493,0.03412809724170173,0.6952380952380952,0.5398484452573817
YHR135C,-1,69.8453258574009,0.03411214953271028,0.6952380952380952,0.540109746537758
YML076C,-1,69.84088751673698,0.03409621672115834,0.6952380952380952,0.5403710478181343
YOR202W,-1,69.83054015040398,0.034080298786181136,0.6952380952380952,0.5406323490985105
YLR466W,-1,69.81635583937168,0.03406439570695287,0.6952380952380952,0.5408936503788868
YKR061W,-1,69.81425827741623,0.03404850746268657,0.6952380952380952,0.5411549516592631
YAL068C,-1,69.81136476993561,0.034032634032634033,0.6952380952380952,0.5414162529396394
YPR168W,-1,69.80309718847275,0.03401677539608574,0.6952380952380952,0.5416775542200157
YFR051C,-1,69.79885974526405,0.03400093153237075,0.6952380952380952,0.541938855500392
YNL152W,0,69.78409478068352,0.03400093153237075,0.6952380952380952,0.541938855500392
YPR032W,-1,69.77799504995346,0.03398510242085661,0.6952380952380952,0.5422001567807683
YLR189C,-1,69.77396950125694,0.03396928804094928,0.6952380952380952,0.5424614580611445
YGR287C,0,69.76843857765198,0.03396928804094928,0.6952380952380952,0.5424614580611445
YKR064W,0,69.75319290161133,0.03396928804094928,0.6952380952380952,0.5424614580611445
YLR074C,-1,69.75267961621284,0.03395348837209302,0.6952380952380952,0.5427227593415208
YLR035C,-1,69.75064650177956,0.03393770339377034,0.6952380952380952,0.5429840606218971
YNL093W,-1,69.74926260113716,0.03392193308550186,0.6952380952380952,0.5432453619022733
YLR359W,-1,69.7468318939209,0.03390617742684626,0.6952380952380952,0.5435066631826496
YDR395W,-1,69.74611723423004,0.033890436397400185,0.6952380952380952,0.5437679644630259
YBR240C,-1,69.74043837189674,0.033874709976798145,0.6952380952380952,0.5440292657434022
YPR181C,-1,69.73309099674225,0.03385899814471243,0.6952380952380952,0.5442905670237784
YNL020C,0,69.72922676801682,0.03385899814471243,0.6952380952380952,0.5442905670237784
YGL178W,-1,69.72913610935211,0.033843300880853036,0.6952380952380952,0.5445518683041547
YDL236W,-1,69.7262536585331,0.033827618164967564,0.6952380952380952,0.544813169584531
YMR134W,1,69.72538137435913,0.03427512737378416,0.7047619047619048,0.544813169584531
YML049C,-1,69.72492265701294,0.03425925925925926,0.7047619047619048,0.5450744708649072
YGL061C,-1,69.72297149896622,0.03424340583063397,0.7047619047619048,0.5453357721452835
YLR071C,-1,69.72064676880836,0.034227567067530065,0.7047619047619048,0.5455970734256598
YKL216W,-1,69.71987304091454,0.03421174294960703,0.7047619047619048,0.545858374706036
YER180C,-1,69.71918401122093,0.034195933456561925,0.7047619047619048,0.5461196759864123
YPL133C,-1,69.71108341217041,0.03418013856812933,0.7047619047619048,0.5463809772667886
YDR210W,0,69.70849221944809,0.03418013856812933,0.7047619047619048,0.5463809772667886
YHR019C,-1,69.69694185256958,0.034164358264081256,0.7047619047619048,0.5466422785471649
YGL064C,-1,69.69302406907082,0.03414859252422704,0.7047619047619048,0.5469035798275411
YLR284C,-1,69.69282595813274,0.03413284132841329,0.7047619047619048,0.5471648811079174
YEL046C,-1,69.68011602759361,0.03411710465652374,0.7047619047619048,0.5474261823882937
YGR105W,-1,69.677978515625,0.034101382488479264,0.7047619047619048,0.5476874836686699
YDL225W,-1,69.67659252882004,0.03408567480423768,0.7047619047619048,0.5479487849490462
YJL207C,-1,69.66890516877174,0.03406998158379374,0.7047619047619048,0.5482100862294226
YFL057C,-1,69.66766932606697,0.03405430280717901,0.7047619047619048,0.5484713875097988
YDR261C,-1,69.66490295529366,0.03403863845446182,0.7047619047619048,0.5487326887901751
YGL236C,0,69.65987503528595,0.03403863845446182,0.7047619047619048,0.5487326887901751
YOR319W,-1,69.6575790643692,0.03402298850574713,0.7047619047619048,0.5489939900705514
YNL161W,-1,69.65590119361877,0.03400735294117647,0.7047619047619048,0.5492552913509277
YLR175W,-1,69.65062928199768,0.033991731740927886,0.7047619047619048,0.5495165926313039
YJR159W,-1,69.64887064695358,0.03397612488521579,0.7047619047619048,0.5497778939116802
YHR115C,-1,69.64503034949303,0.03396053235429096,0.7047619047619048,0.5500391951920565
YPR125W,1,69.64438670873642,0.034403669724770644,0.7142857142857143,0.5500391951920565
YOR260W,-1,69.63556867837906,0.0343878954607978,0.7142857142857143,0.5503004964724327
YDL059C,-1,69.63411751389503,0.034372135655362054,0.7142857142857143,0.550561797752809
YBR274W,-1,69.6314485669136,0.03435639028859368,0.7142857142857143,0.5508230990331853
YDR383C,0,69.62491285800934,0.03435639028859368,0.7142857142857143,0.5508230990331853
YDL117W,-1,69.61012771725655,0.034340659340659344,0.7142857142857143,0.5510844003135615
YIL064W,-1,69.60831493139267,0.034324942791762014,0.7142857142857143,0.5513457015939378
YPR097W,0,69.59692847728729,0.034324942791762014,0.7142857142857143,0.5513457015939378
YDR422C,-1,69.5957821905613,0.0343092406221409,0.7142857142857143,0.5516070028743141
YGL134W,-1,69.58913505077362,0.03429355281207133,0.7142857142857143,0.5518683041546903
YHR070W,-1,69.58028993010521,0.034277879341864714,0.7142857142857143,0.5521296054350666
YGL186C,-1,69.57956433296204,0.034262220191868434,0.7142857142857143,0.5523909067154429
YMR223W,-1,69.57660031318665,0.03424657534246575,0.7142857142857143,0.5526522079958192
YER003C,-1,69.57276955246925,0.03423094477407576,0.7142857142857143,0.5529135092761954
YNR039C,-1,69.56706377863884,0.034215328467153285,0.7142857142857143,0.5531748105565717
YBR097W,-1,69.55774682760239,0.03419972640218878,0.7142857142857143,0.553436111836948
YGL026C,-1,69.55370527505875,0.034184138559708296,0.7142857142857143,0.5536974131173242
YOL005C,-1,69.55097845196724,0.03416856492027335,0.7142857142857143,0.5539587143977005
YDR506C,0,69.55077183246613,0.03416856492027335,0.7142857142857143,0.5539587143977005
YJR090C,-1,69.54961481690407,0.03415300546448088,0.7142857142857143,0.5542200156780768
YLL002W,-1,69.54284724593163,0.03413746017296313,0.7142857142857143,0.554481316958453
YLR325C,-1,69.53756928443909,0.034121929026387623,0.7142857142857143,0.5547426182388294
YER183C,-1,69.53574433922768,0.034106412005457026,0.7142857142857143,0.5550039195192057
YHR063C,-1,69.52812546491623,0.03409090909090909,0.7142857142857143,0.555265220799582
YJL041W,-1,69.52729487419128,0.034075420263516586,0.7142857142857143,0.5555265220799582
YLR007W,-1,69.52686908841133,0.0340599455040872,0.7142857142857143,0.5557878233603345
YLR427W,-1,69.52000504732132,0.03404448479346346,0.7142857142857143,0.5560491246407108
YHR129C,-1,69.51448771357536,0.03402903811252268,0.7142857142857143,0.556310425921087
YJL213W,0,69.50463801622391,0.03402903811252268,0.7142857142857143,0.556310425921087
YKR090W,-1,69.50428247451782,0.034013605442176874,0.7142857142857143,0.5565717272014633
YJR093C,-1,69.50326499342918,0.03399818676337262,0.7142857142857143,0.5568330284818396
YGR027C,-1,69.48704761266708,0.03398278205709107,0.7142857142857143,0.5570943297622158
YDR027C,-1,69.48425883054733,0.033967391304347824,0.7142857142857143,0.5573556310425921
YMR290C,-1,69.47123530507088,0.033952014486192846,0.7142857142857143,0.5576169323229684
YHR207C,0,69.47028994560242,0.033952014486192846,0.7142857142857143,0.5576169323229684
YAL031C,-1,69.46416264772415,0.033936651583710405,0.7142857142857143,0.5578782336033447
YJR112W,-1,69.45387944579124,0.033921302578018994,0.7142857142857143,0.5581395348837209
YER013W,-1,69.45105555653572,0.033905967450271246,0.7142857142857143,0.5584008361640972
YGL246C,-1,69.4480513036251,0.03389064618165386,0.7142857142857143,0.5586621374444735
YDR141C,-1,69.44088715314865,0.03387533875338753,0.7142857142857143,0.5589234387248497
YMR199W,-1,69.43939039111137,0.033860045146726865,0.7142857142857143,0.559184740005226
YGR035C,0,69.43332064151764,0.033860045146726865,0.7142857142857143,0.559184740005226
YPL131W,-1,69.42482000589371,0.03384476534296029,0.7142857142857143,0.5594460412856023
YKR042W,1,69.42046728730202,0.034280559314388816,0.7238095238095238,0.5594460412856023
YKL010C,-1,69.41360133886337,0.034265103697024346,0.7238095238095238,0.5597073425659785
YER126C,-1,69.41352391242981,0.034249662009914375,0.7238095238095238,0.5599686438463548
YHR167W,-1,69.41013297438622,0.03423423423423423,0.7238095238095238,0.5602299451267311
YOL136C,-1,69.39171266555786,0.034218820351193155,0.7238095238095238,0.5604912464071073
YOR177C,-1,69.38009944558144,0.034203420342034205,0.7238095238095238,0.5607525476874836
YER093C,-1,69.37794315814972,0.03418803418803419,0.7238095238095238,0.56101384896786
YGR061C,-1,69.37358552217484,0.0341726618705036,0.7238095238095238,0.5612751502482363
YOR156C,-1,69.36440101265907,0.03415730337078652,0.7238095238095238,0.5615364515286125
YFL024C,-1,69.36201682686806,0.034141958670260555,0.7238095238095238,0.5617977528089888
YNL329C,-1,69.35542759299278,0.03412662775033678,0.7238095238095238,0.5620590540893651
YAL019W,-1,69.35401457548141,0.03411131059245961,0.7238095238095238,0.5623203553697413
YGR032W,-1,69.35204094648361,0.03409600717810678,0.7238095238095238,0.5625816566501176
YHL028W,-1,69.3390462398529,0.034080717488789235,0.7238095238095238,0.5628429579304939
YER185W,0,69.33187451958656,0.034080717488789235,0.7238095238095238,0.5628429579304939
YPL169C,-1,69.32710906863213,0.0340654415060511,0.7238095238095238,0.5631042592108702
YML073C,-1,69.32307961583138,0.034050179211469536,0.7238095238095238,0.5633655604912464
YOR141C,0,69.31333139538765,0.034050179211469536,0.7238095238095238,0.5633655604912464
YGR276C,-1,69.30450466275215,0.03403493058665472,0.7238095238095238,0.5636268617716227
YDL003W,-1,69.30162221193314,0.03401969561324977,0.7238095238095238,0.563888163051999
YER146W,-1,69.29864078760147,0.03400447427293065,0.7238095238095238,0.5641494643323752
YLR373C,-1,69.29673439264297,0.03398926654740608,0.7238095238095238,0.5644107656127515
YNL039W,-1,69.29165786504745,0.033974072418417524,0.7238095238095238,0.5646720668931278
YGR214W,-1,69.27852946519852,0.03395889186773905,0.7238095238095238,0.564933368173504
YNL230C,-1,69.2772159576416,0.03394372487717731,0.7238095238095238,0.5651946694538803
YIL083C,-1,69.26598644256592,0.033928571428571426,0.7238095238095238,0.5654559707342566
YFL034C-B,-1,69.25631538033485,0.03391343150379295,0.7238095238095238,0.5657172720146328
YDR538W,-1,69.25310009717941,0.03389830508474576,0.7238095238095238,0.5659785732950091
YMR198W,-1,69.25266125798225,0.03388319215336603,0.7238095238095238,0.5662398745753854
YKL024C,-1,69.25126990675926,0.0338680926916221,0.7238095238095238,0.5665011758557617
YJR017C,-1,69.25058710575104,0.033853006681514475,0.7238095238095238,0.5667624771361379
YNL123W,-1,69.24880427122116,0.03383793410507569,0.7238095238095238,0.5670237784165142
YBR193C,-1,69.24764186143875,0.03382287494437027,0.7238095238095238,0.5672850796968905
YLL011W,-1,69.2401919066906,0.033807829181494664,0.7238095238095238,0.5675463809772668
YMR016C,-1,69.2398544549942,0.03379279679857715,0.7238095238095238,0.5678076822576431
YFR037C,-1,69.23518317937851,0.033777777777777775,0.7238095238095238,0.5680689835380194
YOR380W,-1,69.23277875781059,0.033762772101288314,0.7238095238095238,0.5683302848183956
