Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YMR051C,YJR141W,0,1.6830375,830.0,194.0,5824.0,4152.0,0.6049090623855591,0.16659976541996002,0.810546875,0.41619887948036194,0.5838011503219604
YLR264W,YBL082C,0,1.6829425,830.0,194.0,5823.0,4153.0,0.6048181653022766,0.16656632721424103,0.810546875,0.41629910469055176,0.5837008953094482
YDR119W-A,YMR068W,0,1.6823925,830.0,194.0,5822.0,4154.0,0.6047272682189941,0.16653290390968323,0.810546875,0.41639935970306396,0.583600640296936
YHL025W,YPR030W,0,1.6823161,830.0,194.0,5821.0,4155.0,0.6046363711357117,0.16649949550628662,0.810546875,0.4164995849132538,0.5835003852844238
YBR069C,YJL102W,0,1.6822081,830.0,194.0,5820.0,4156.0,0.6045454740524292,0.1664661020040512,0.810546875,0.416599839925766,0.5834001898765564
YGL158W,YML130C,0,1.6820968,830.0,194.0,5819.0,4157.0,0.604454517364502,0.166432723402977,0.810546875,0.4167000949382782,0.5832999348640442
YHR182W,YDL130W,0,1.681956,830.0,194.0,5818.0,4158.0,0.6043636202812195,0.16639935970306396,0.810546875,0.416800320148468,0.583199679851532
YML121W,YMR003W,0,1.6818186,830.0,194.0,5817.0,4159.0,0.604272723197937,0.16636601090431213,0.810546875,0.4169005751609802,0.5830994248390198
YNL290W,YGL077C,0,1.6816105,830.0,194.0,5816.0,4160.0,0.6041818261146545,0.1663326621055603,0.810546875,0.41700080037117004,0.5829991698265076
YJL191W,YER157W,0,1.6813124,830.0,194.0,5815.0,4161.0,0.6040909290313721,0.16629934310913086,0.810546875,0.41710105538368225,0.5828989744186401
YOR374W,YJR120W,0,1.6812605,830.0,194.0,5814.0,4162.0,0.6039999723434448,0.16626602411270142,0.810546875,0.41720128059387207,0.5827987194061279
YHR138C,YOR095C,0,1.6812115,830.0,194.0,5813.0,4163.0,0.6039090752601624,0.16623272001743317,0.810546875,0.4173015356063843,0.5826984643936157
YKL157W,YLL014W,0,1.6810621,830.0,194.0,5812.0,4164.0,0.6038181781768799,0.1661994457244873,0.810546875,0.4174017608165741,0.5825982093811035
YPL152W,YLR242C,0,1.6808223,830.0,194.0,5811.0,4165.0,0.6037272810935974,0.16616617143154144,0.810546875,0.4175020158290863,0.5824980139732361
YOR128C,YNL186W,0,1.6808096,830.0,194.0,5810.0,4166.0,0.6036363840103149,0.16613291203975677,0.810546875,0.4176022410392761,0.5823977589607239
YJR042W,YPL195W,0,1.6806294,830.0,194.0,5809.0,4167.0,0.6035454273223877,0.1660996526479721,0.810546875,0.41770249605178833,0.5822975039482117
YHR133C,YDL065C,0,1.6803948,830.0,194.0,5808.0,4168.0,0.6034545302391052,0.16606642305850983,0.810546875,0.41780272126197815,0.5821972489356995
YDR323C,YML006C,0,1.6803874,830.0,194.0,5807.0,4169.0,0.6033636331558228,0.16603320837020874,0.810546875,0.41790297627449036,0.582097053527832
YPL150W,YDR216W,0,1.6798614,830.0,194.0,5806.0,4170.0,0.6032727360725403,0.16599999368190765,0.810546875,0.4180032014846802,0.5819967985153198
YDR385W,YBR017C,0,1.6793871,830.0,194.0,5805.0,4171.0,0.6031818389892578,0.16596680879592896,0.810546875,0.4181034564971924,0.5818965435028076
YHL039W,YMR150C,0,1.6787424,830.0,194.0,5804.0,4172.0,0.6030908823013306,0.16593362390995026,0.810546875,0.4182036817073822,0.5817962884902954
YDL223C,YDR287W,0,1.6787382,830.0,194.0,5803.0,4173.0,0.6029999852180481,0.16590045392513275,0.810546875,0.4183039367198944,0.581696093082428
YDR447C,YPR196W,0,1.6783763,830.0,194.0,5802.0,4174.0,0.6029090881347656,0.16586729884147644,0.810546875,0.41840416193008423,0.5815958380699158
YMR176W,YJR158W,0,1.6783038,830.0,194.0,5801.0,4175.0,0.6028181910514832,0.16583415865898132,0.810546875,0.41850441694259644,0.5814955830574036
YJL180C,YIL170W,0,1.6781346,830.0,194.0,5800.0,4176.0,0.6027272939682007,0.1658010333776474,0.810546875,0.41860464215278625,0.5813953280448914
YLR271W,YPL174C,0,1.678062,830.0,194.0,5799.0,4177.0,0.6026363372802734,0.16576792299747467,0.810546875,0.41870489716529846,0.5812951326370239
YIL061C,YGR055W,0,1.6778598,830.0,194.0,5798.0,4178.0,0.602545440196991,0.16573482751846313,0.810546875,0.4188051223754883,0.5811948776245117
YDR216W,YML018C,0,1.6776675,830.0,194.0,5797.0,4179.0,0.6024545431137085,0.1657017320394516,0.810546875,0.4189053773880005,0.5810946226119995
YFL007W,YLR109W,0,1.6775444,830.0,194.0,5796.0,4180.0,0.602363646030426,0.16566866636276245,0.810546875,0.4190056025981903,0.5809943675994873
YGL101W,YIL121W,0,1.6774105,830.0,194.0,5795.0,4181.0,0.6022727489471436,0.1656356006860733,0.810546875,0.4191058576107025,0.5808941721916199
YDR231C,YDR437W,0,1.6773394,830.0,194.0,5794.0,4182.0,0.6021817922592163,0.16560254991054535,0.810546875,0.41920608282089233,0.5807939171791077
YGR211W,YBR105C,0,1.6772467,830.0,194.0,5793.0,4183.0,0.6020908951759338,0.1655695140361786,0.810546875,0.41930633783340454,0.5806936621665955
YPL066W,YMR166C,0,1.6769024,830.0,194.0,5792.0,4184.0,0.6019999980926514,0.16553649306297302,0.810546875,0.41940656304359436,0.5805934071540833
YLR008C,YJL062W-A,1,1.676817,831.0,193.0,5792.0,4184.0,0.6020908951759338,0.16570289433002472,0.8115234375,0.41940656304359436,0.5805934071540833
YJR070C,YOR256C,0,1.6763726,831.0,193.0,5791.0,4185.0,0.6019999980926514,0.16566985845565796,0.8115234375,0.41950681805610657,0.5804932117462158
YNL135C,YFR013W,0,1.6753482,831.0,193.0,5790.0,4186.0,0.6019091010093689,0.1656368374824524,0.8115234375,0.4196070432662964,0.5803929567337036
YPR141C,YPL120W,0,1.67528,831.0,193.0,5789.0,4187.0,0.6018182039260864,0.16560383141040802,0.8115234375,0.4197072982788086,0.5802927017211914
YPL236C,YDL164C,0,1.6752023,831.0,193.0,5788.0,4188.0,0.6017272472381592,0.16557082533836365,0.8115234375,0.4198075234889984,0.5801924467086792
YGR136W,YDR506C,0,1.674971,831.0,193.0,5787.0,4189.0,0.6016363501548767,0.16553784906864166,0.8115234375,0.4199077785015106,0.580092191696167
YDR452W,YOR285W,0,1.674859,831.0,193.0,5786.0,4190.0,0.6015454530715942,0.16550487279891968,0.8115234375,0.4200080335140228,0.5799919962882996
YKL077W,YML046W,0,1.674449,831.0,193.0,5785.0,4191.0,0.6014545559883118,0.16547192633152008,0.8115234375,0.42010825872421265,0.5798917412757874
YBR301W,YGR251W,0,1.674407,831.0,193.0,5784.0,4192.0,0.6013636589050293,0.16543897986412048,0.8115234375,0.42020851373672485,0.5797914862632751
YAL007C,YOL012C,0,1.6742288,831.0,193.0,5783.0,4193.0,0.601272702217102,0.16540604829788208,0.8115234375,0.4203087389469147,0.5796912312507629
YHL028W,YGR102C,0,1.6736282,831.0,193.0,5782.0,4194.0,0.6011818051338196,0.16537313163280487,0.8115234375,0.4204089939594269,0.5795910358428955
YDL213C,YBL054W,0,1.6732908,831.0,193.0,5781.0,4195.0,0.6010909080505371,0.16534022986888885,0.8115234375,0.4205092191696167,0.5794907808303833
YOL080C,YOL159C,0,1.6731716,831.0,193.0,5780.0,4196.0,0.6010000109672546,0.16530734300613403,0.8115234375,0.4206094741821289,0.5793905258178711
YLR359W,YGR216C,0,1.6728916,831.0,193.0,5779.0,4197.0,0.6009091138839722,0.1652744561433792,0.8115234375,0.4207096993923187,0.5792902708053589
YDL093W,YBR084C-A,0,1.6726786,831.0,193.0,5778.0,4198.0,0.6008181571960449,0.16524159908294678,0.8115234375,0.42080995440483093,0.5791900753974915
YOL138C,YBR179C,0,1.6713406,831.0,193.0,5777.0,4199.0,0.6007272601127625,0.16520874202251434,0.8115234375,0.42091017961502075,0.5790898203849792
YOL032W,YER012W,0,1.6710695,831.0,193.0,5776.0,4200.0,0.60063636302948,0.1651759147644043,0.8115234375,0.42101043462753296,0.578989565372467
YBR056W,YBR043C,0,1.6710021,831.0,193.0,5775.0,4201.0,0.6005454659461975,0.16514308750629425,0.8115234375,0.4211106598377228,0.5788893103599548
YBR091C,YJL143W,1,1.6709007,832.0,192.0,5775.0,4201.0,0.60063636302948,0.16530896723270416,0.8125,0.4211106598377228,0.5788893103599548
YOL125W,YLR126C,0,1.6707432,832.0,192.0,5774.0,4202.0,0.6005454659461975,0.16527612507343292,0.8125,0.421210914850235,0.5787891149520874
YGL057C,YPR058W,0,1.6705455,832.0,192.0,5773.0,4203.0,0.600454568862915,0.16524329781532288,0.8125,0.4213111400604248,0.5786888599395752
YOR109W,YIL070C,0,1.6704811,832.0,192.0,5772.0,4204.0,0.6003636121749878,0.16521048545837402,0.8125,0.421411395072937,0.578588604927063
YCR071C,YPL187W,0,1.6703405,832.0,192.0,5771.0,4205.0,0.6002727150917053,0.16517768800258636,0.8125,0.42151162028312683,0.5784883499145508
YDR248C,YGL160W,0,1.6696014,832.0,192.0,5770.0,4206.0,0.6001818180084229,0.1651449054479599,0.8125,0.42161187529563904,0.5783881545066833
YDL001W,YML040W,0,1.6695597,832.0,192.0,5769.0,4207.0,0.6000909209251404,0.16511212289333344,0.8125,0.42171210050582886,0.5782878994941711
YGL103W,YER171W,0,1.6693109,832.0,192.0,5768.0,4208.0,0.6000000238418579,0.16507937014102936,0.8125,0.42181235551834106,0.5781876444816589
YBR198C,YML064C,0,1.6683939,832.0,192.0,5767.0,4209.0,0.5999090671539307,0.16504661738872528,0.8125,0.4219125807285309,0.5780873894691467
YJL127C-B,YLR305C,1,1.6683936,833.0,191.0,5767.0,4209.0,0.6000000238418579,0.1652122139930725,0.8134765625,0.4219125807285309,0.5780873894691467
YEL011W,YHL023C,0,1.668242,833.0,191.0,5766.0,4210.0,0.5999090671539307,0.16517946124076843,0.8134765625,0.4220128357410431,0.5779871940612793
YJR105W,YDR495C,0,1.668181,833.0,191.0,5765.0,4211.0,0.5998181700706482,0.16514670848846436,0.8134765625,0.4221130609512329,0.5778869390487671
YLR300W,YCR012W,0,1.6679701,833.0,191.0,5764.0,4212.0,0.5997272729873657,0.16511397063732147,0.8134765625,0.4222133159637451,0.5777866840362549
YBR079C,YDR113C,0,1.6676462,833.0,191.0,5763.0,4213.0,0.5996363759040833,0.16508124768733978,0.8134765625,0.42231354117393494,0.5776864290237427
YOL128C,YNL119W,0,1.6674933,833.0,191.0,5762.0,4214.0,0.5995454788208008,0.1650485396385193,0.8134765625,0.42241379618644714,0.5775862336158752
YJL180C,YLR106C,0,1.6668109,833.0,191.0,5761.0,4215.0,0.5994545221328735,0.16501584649085999,0.8134765625,0.42251402139663696,0.577485978603363
YHL025W,YMR063W,0,1.6666784,833.0,191.0,5760.0,4216.0,0.5993636250495911,0.16498316824436188,0.8134765625,0.42261427640914917,0.5773857235908508
YDR256C,YMR045C,0,1.6665128,833.0,191.0,5759.0,4217.0,0.5992727279663086,0.16495048999786377,0.8134765625,0.422714501619339,0.5772854685783386
YPR158W-B,YBR213W,0,1.6664592,833.0,191.0,5758.0,4218.0,0.5991818308830261,0.16491784155368805,0.8134765625,0.4228147566318512,0.5771852731704712
YJR005W,YGL216W,0,1.6663779,833.0,191.0,5757.0,4219.0,0.5990909337997437,0.16488519310951233,0.8134765625,0.422914981842041,0.577085018157959
YEL048C,YDR021W,0,1.6662453,833.0,191.0,5756.0,4220.0,0.5989999771118164,0.1648525595664978,0.8134765625,0.4230152368545532,0.5769847631454468
YDR470C,YAL018C,0,1.6658746,833.0,191.0,5755.0,4221.0,0.5989090800285339,0.16481994092464447,0.8134765625,0.42311549186706543,0.5768845081329346
YOR326W,YCL027W,0,1.6658543,833.0,191.0,5754.0,4222.0,0.5988181829452515,0.16478733718395233,0.8134765625,0.42321571707725525,0.5767842531204224
YPL214C,YBR213W,0,1.6655457,833.0,191.0,5753.0,4223.0,0.598727285861969,0.1647547483444214,0.8134765625,0.42331597208976746,0.5766840577125549
YPL195W,YDR365C,0,1.665317,833.0,191.0,5752.0,4224.0,0.5986363887786865,0.16472217440605164,0.8134765625,0.4234161972999573,0.5765838027000427
YGR122W,YOR001W,0,1.6651458,833.0,191.0,5751.0,4225.0,0.5985454320907593,0.16468960046768188,0.8134765625,0.4235164523124695,0.5764835476875305
YGL106W,YMR318C,0,1.6648219,833.0,191.0,5750.0,4226.0,0.5984545350074768,0.16465704143047333,0.8134765625,0.4236166775226593,0.5763832926750183
YGR052W,YPL147W,0,1.6647342,833.0,191.0,5749.0,4227.0,0.5983636379241943,0.16462451219558716,0.8134765625,0.4237169325351715,0.5762830972671509
YMR171C,YIL159W,0,1.6645123,833.0,191.0,5748.0,4228.0,0.5982727408409119,0.164591982960701,0.8134765625,0.42381715774536133,0.5761828422546387
YDR297W,YHR126C,0,1.6637883,833.0,191.0,5747.0,4229.0,0.5981818437576294,0.164559468626976,0.8134765625,0.42391741275787354,0.5760825872421265
YGL258W-A,YNL155W,0,1.6632404,833.0,191.0,5746.0,4230.0,0.5980908870697021,0.16452695429325104,0.8134765625,0.42401763796806335,0.5759823322296143
YGL064C,YBR041W,0,1.6631519,833.0,191.0,5745.0,4231.0,0.5979999899864197,0.16449446976184845,0.8134765625,0.42411789298057556,0.5758821368217468
YMR023C,YLR467W,0,1.663088,833.0,191.0,5744.0,4232.0,0.5979090929031372,0.16446200013160706,0.8134765625,0.4242181181907654,0.5757818818092346
YKR007W,YBL071W-A,0,1.662616,833.0,191.0,5743.0,4233.0,0.5978181958198547,0.16442953050136566,0.8134765625,0.4243183732032776,0.5756816267967224
YKL216W,YOR177C,0,1.662418,833.0,191.0,5742.0,4234.0,0.5977272987365723,0.16439707577228546,0.8134765625,0.4244185984134674,0.5755813717842102
YOR265W,YDR389W,0,1.6617085,833.0,191.0,5741.0,4235.0,0.597636342048645,0.16436463594436646,0.8134765625,0.4245188534259796,0.5754811763763428
YLL013C,YJL197W,1,1.661136,834.0,190.0,5741.0,4235.0,0.5977272987365723,0.164529487490654,0.814453125,0.4245188534259796,0.5754811763763428
YLR430W,YKR068C,0,1.6610423,834.0,190.0,5740.0,4236.0,0.597636342048645,0.16449704766273499,0.814453125,0.42461907863616943,0.5753809213638306
YBR028C,YMR256C,0,1.6600916,834.0,190.0,5739.0,4237.0,0.5975454449653625,0.16446460783481598,0.814453125,0.42471933364868164,0.5752806663513184
YPR031W,YLR337C,0,1.6600682,834.0,190.0,5738.0,4238.0,0.5974545478820801,0.16443218290805817,0.814453125,0.42481955885887146,0.5751804113388062
YLR289W,YBR078W,0,1.6600193,834.0,190.0,5737.0,4239.0,0.5973636507987976,0.16439975798130035,0.814453125,0.42491981387138367,0.5750802159309387
YAL014C,YPL248C,0,1.6598581,834.0,190.0,5736.0,4240.0,0.5972727537155151,0.16436736285686493,0.814453125,0.4250200390815735,0.5749799609184265
YIR009W,YGL198W,0,1.6595566,834.0,190.0,5735.0,4241.0,0.5971817970275879,0.1643349826335907,0.814453125,0.4251202940940857,0.5748797059059143
YMR194W,YPL127C,0,1.6588231,834.0,190.0,5734.0,4242.0,0.5970908999443054,0.16430260241031647,0.814453125,0.4252205193042755,0.5747794508934021
YPR141C,YPL274W,0,1.6580794,834.0,190.0,5733.0,4243.0,0.597000002861023,0.16427023708820343,0.814453125,0.4253207743167877,0.5746792554855347
YFL046W,YKL138C-A,0,1.6579473,834.0,190.0,5732.0,4244.0,0.5969091057777405,0.1642378866672516,0.814453125,0.42542099952697754,0.5745790004730225
YBR172C,YLR109W,0,1.6576568,834.0,190.0,5731.0,4245.0,0.596818208694458,0.16420555114746094,0.814453125,0.42552125453948975,0.5744787454605103
YCL034W,YOR396W,0,1.6572336,834.0,190.0,5730.0,4246.0,0.5967272520065308,0.16417323052883148,0.814453125,0.42562147974967957,0.574378490447998
YKL124W,YPR116W,0,1.6569539,834.0,190.0,5729.0,4247.0,0.5966363549232483,0.16414090991020203,0.814453125,0.4257217347621918,0.5742782950401306
YOL088C,YMR310C,0,1.6567827,834.0,190.0,5728.0,4248.0,0.5965454578399658,0.16410861909389496,0.814453125,0.4258219599723816,0.5741780400276184
YIL125W,YDR137W,0,1.6563307,834.0,190.0,5727.0,4249.0,0.5964545607566833,0.1640763282775879,0.814453125,0.4259222149848938,0.5740777850151062
YDR082W,YIL121W,0,1.6561447,834.0,190.0,5726.0,4250.0,0.5963636636734009,0.16404405236244202,0.814453125,0.4260224401950836,0.573977530002594
YOL010W,YNL086W,0,1.6557686,834.0,190.0,5725.0,4251.0,0.5962727069854736,0.16401180624961853,0.814453125,0.4261226952075958,0.5738773345947266
YBL108C-A,YOR340C,0,1.6557249,834.0,190.0,5724.0,4252.0,0.5961818099021912,0.16397954523563385,0.814453125,0.42622292041778564,0.5737770795822144
YDR027C,YHR140W,0,1.6555909,834.0,190.0,5723.0,4253.0,0.5960909128189087,0.16394731402397156,0.814453125,0.42632317543029785,0.5736768245697021
YLR425W,YKR070W,0,1.6555313,834.0,190.0,5722.0,4254.0,0.5960000157356262,0.16391509771347046,0.814453125,0.42642343044281006,0.5735765695571899
YJR047C,YDR223W,0,1.6555243,834.0,190.0,5721.0,4255.0,0.5959091186523438,0.16388288140296936,0.814453125,0.4265236556529999,0.5734763145446777
YJR098C,YOL063C,0,1.6554948,834.0,190.0,5720.0,4256.0,0.5958181619644165,0.16385069489479065,0.814453125,0.4266239106655121,0.5733761191368103
YPR181C,YOR133W,0,1.6551893,834.0,190.0,5719.0,4257.0,0.595727264881134,0.16381850838661194,0.814453125,0.4267241358757019,0.5732758641242981
YIL118W,YOR117W,0,1.6551524,834.0,190.0,5718.0,4258.0,0.5956363677978516,0.16378633677959442,0.814453125,0.4268243908882141,0.5731756091117859
YPL086C,YGR067C,0,1.6551265,834.0,190.0,5717.0,4259.0,0.5955454707145691,0.1637541651725769,0.814453125,0.42692461609840393,0.5730753540992737
YLR174W,YLR211C,0,1.6547416,834.0,190.0,5716.0,4260.0,0.5954545736312866,0.16372202336788177,0.814453125,0.42702487111091614,0.5729751586914062
YGR257C,YMR244W,0,1.6543183,834.0,190.0,5715.0,4261.0,0.5953636169433594,0.16368989646434784,0.814453125,0.42712509632110596,0.572874903678894
YGL073W,YOL093W,0,1.653739,834.0,190.0,5714.0,4262.0,0.5952727198600769,0.1636577695608139,0.814453125,0.42722535133361816,0.5727746486663818
YDR031W,YHR214C-B,0,1.6534092,834.0,190.0,5713.0,4263.0,0.5951818227767944,0.16362565755844116,0.814453125,0.427325576543808,0.5726743936538696
YIR030C,YKL101W,0,1.6525693,834.0,190.0,5712.0,4264.0,0.595090925693512,0.16359356045722961,0.814453125,0.4274258315563202,0.5725741982460022
YOR099W,YBR049C,0,1.6519006,834.0,190.0,5711.0,4265.0,0.5950000286102295,0.16356147825717926,0.814453125,0.42752605676651,0.57247394323349
YLR119W,YPL004C,0,1.6514754,834.0,190.0,5710.0,4266.0,0.5949090719223022,0.1635294109582901,0.814453125,0.4276263117790222,0.5723736882209778
YML049C,YDL088C,0,1.6508132,834.0,190.0,5709.0,4267.0,0.5948181748390198,0.16349735856056213,0.814453125,0.42772653698921204,0.5722734332084656
YJR049C,YPR021C,0,1.6499174,834.0,190.0,5708.0,4268.0,0.5947272777557373,0.16346530616283417,0.814453125,0.42782679200172424,0.5721732378005981
YDR311W,YDR280W,0,1.6497296,834.0,190.0,5707.0,4269.0,0.5946363806724548,0.1634332686662674,0.814453125,0.42792701721191406,0.5720729827880859
YBR236C,YHR074W,0,1.6494837,834.0,190.0,5706.0,4270.0,0.5945454835891724,0.163401260972023,0.814453125,0.42802727222442627,0.5719727277755737
YDR047W,YPL266W,0,1.6494385,834.0,190.0,5705.0,4271.0,0.5944545269012451,0.16336925327777863,0.814453125,0.4281274974346161,0.5718724727630615
YHR108W,YNL259C,0,1.6494111,834.0,190.0,5704.0,4272.0,0.5943636298179626,0.16333724558353424,0.814453125,0.4282277524471283,0.5717722773551941
YNL101W,YLL023C,0,1.6483614,834.0,190.0,5703.0,4273.0,0.5942727327346802,0.16330526769161224,0.814453125,0.4283279776573181,0.5716720223426819
YPR043W,YBR243C,0,1.6480407,834.0,190.0,5702.0,4274.0,0.5941818356513977,0.16327328979969025,0.814453125,0.4284282326698303,0.5715717673301697
YHR112C,YMR208W,0,1.646517,834.0,190.0,5701.0,4275.0,0.5940909385681152,0.16324134171009064,0.814453125,0.42852845788002014,0.5714715123176575
YDR469W,YLR355C,0,1.6463896,834.0,190.0,5700.0,4276.0,0.593999981880188,0.16320939362049103,0.814453125,0.42862871289253235,0.57137131690979
YGR006W,YOL052C-A,0,1.6462727,834.0,190.0,5699.0,4277.0,0.5939090847969055,0.1631774604320526,0.814453125,0.42872893810272217,0.5712710618972778
YMR235C,YIR018W,0,1.6461902,834.0,190.0,5698.0,4278.0,0.593818187713623,0.1631455421447754,0.814453125,0.4288291931152344,0.5711708068847656
YLR423C,YER101C,0,1.6461742,834.0,190.0,5697.0,4279.0,0.5937272906303406,0.16311363875865936,0.814453125,0.4289294183254242,0.5710705518722534
YKL084W,YDL059C,1,1.6456589,835.0,189.0,5697.0,4279.0,0.593818187713623,0.1632772833108902,0.8154296875,0.4289294183254242,0.5710705518722534
YLR278C,YFR037C,0,1.645023,835.0,189.0,5696.0,4280.0,0.5937272906303406,0.16324535012245178,0.8154296875,0.4290296733379364,0.570970356464386
YER050C,YBL071W-A,0,1.6449453,835.0,189.0,5695.0,4281.0,0.5936363339424133,0.16321344673633575,0.8154296875,0.4291298985481262,0.5708701014518738
YBR212W,YCR066W,0,1.6446939,835.0,189.0,5694.0,4282.0,0.5935454368591309,0.16318155825138092,0.8154296875,0.4292301535606384,0.5707698464393616
YKL172W,YBR159W,0,1.6441971,835.0,189.0,5693.0,4283.0,0.5934545397758484,0.1631496697664261,0.8154296875,0.42933037877082825,0.5706695914268494
YHR063C,YFL007W,0,1.6439927,835.0,189.0,5692.0,4284.0,0.5933636426925659,0.16311779618263245,0.8154296875,0.42943063378334045,0.5705693960189819
YCL057C-A,YHR186C,0,1.6438395,835.0,189.0,5691.0,4285.0,0.5932727456092834,0.1630859375,0.8154296875,0.42953088879585266,0.5704691410064697
YKL145W,YCR094W,0,1.6437582,835.0,189.0,5690.0,4286.0,0.5931817889213562,0.16305409371852875,0.8154296875,0.4296311140060425,0.5703688859939575
YKL109W,YCR026C,0,1.6437505,835.0,189.0,5689.0,4287.0,0.5930908918380737,0.1630222499370575,0.8154296875,0.4297313690185547,0.5702686309814453
YJL114W,YDL052C,0,1.6436031,835.0,189.0,5688.0,4288.0,0.5929999947547913,0.16299043595790863,0.8154296875,0.4298315942287445,0.5701683759689331
