,Gene A,Gene B,Score
75545,YNL213C,YJL127C,3.345328636328304e-08
75546,YNL213C,YNL229C,1.5943947801133618e-05
75547,YNL213C,YJL060W,7.483352237613872e-05
75548,YNL213C,YKR029C,5.3277712140697986e-05
75549,YNL213C,snR20,2.0637605757656274e-06
75550,YNL213C,YHR014W,3.2730000043557084e-07
75551,YNL213C,YDR369C,2.486929702172347e-07
75552,YNL213C,YNL104C,1.9997676403704645e-08
75553,YNL213C,YDR464W,2.7085100384738325e-08
75554,YNL213C,YPR074C,3.9328092782398016e-08
75555,YNL213C,YLL005C,0.0009847033070400357
75556,YNL213C,YLR403W,9.979918758062922e-08
75557,YNL213C,YOR369C,7.562101118907538e-12
75558,YNL213C,YDR434W,2.1304176698322408e-05
75559,YNL213C,YIL078W,5.300021272552913e-12
75560,YNL213C,YJL056C,2.4643413780722767e-05
75561,YNL213C,YLR183C,2.035743307260418e-08
75562,YNL213C,YGR249W,0.000870365765877068
75563,YNL213C,YGR257C,3.9024233844386913e-10
75564,YNL213C,YBR196C,4.098449062439613e-05
75565,YNL213C,YBR160W,1.8699930137699994e-07
75566,YNL213C,YDR469W,0.0005850100424140692
75567,YNL213C,YML065W,2.927285720488726e-07
75568,YNL213C,YNL201C,6.702334189867543e-07
75569,YNL213C,YPL106C,1.3993333158879295e-09
75570,YNL213C,YCR073W-A,1.7217116621282003e-09
75571,YNL213C,YJL179W,1.4154188932025136e-07
75572,YNL213C,tV(AAC)H,2.0637605757656274e-06
75573,YNL213C,YLR411W,3.108077351043903e-08
75574,YNL213C,YEL051W,1.1500011880272165e-11
75575,YNL213C,YDR101C,1.2589285347530677e-07
75576,YNL213C,YML099C,3.5009343264391646e-06
75577,YNL213C,YDR364C,0.004274372942745686
75578,YNL213C,YGR213C,0.0020319491159170866
75579,YNL213C,YBR216C,1.6563079043407924e-05
75580,YNL213C,YIR038C,4.6255445340648293e-05
75581,YNL213C,tL(CAA)M,2.0637605757656274e-06
75582,YNL213C,YOR180C,7.990094559318095e-07
75583,YNL213C,YMR313C,2.511153240902786e-07
75584,YNL213C,YGL241W,1.1459133730795656e-07
75585,YNL213C,YMR283C,4.5121922864765907e-10
75586,YNL213C,YDL064W,3.254521652706899e-05
75587,YNL213C,YMR292W,5.653919856740686e-07
75588,YNL213C,YCR008W,0.0015662190271541476
75589,YNL213C,YJL039C,6.597795731977385e-08
75590,YNL213C,YBL047C,8.48734998726286e-05
75591,YNL213C,tA(AGC)F,2.0637605757656274e-06
75592,YNL213C,YFL004W,9.393681352776184e-07
75593,YNL213C,tR(UCU)M2,1.4690363059344236e-06
75594,YNL213C,YIL048W,2.2543990496615152e-07
75595,YNL213C,YML062C,5.57196813133487e-07
75596,YNL213C,YDR326C,0.0013073842274025083
75597,YNL213C,YGR086C,1.9544271978588768e-08
75598,YNL213C,YDL061C,2.1765585167532464e-10
75599,YNL213C,YPR144C,6.740696195661755e-11
75600,YNL213C,YBL064C,0.0008855437044985592
75601,YNL213C,YIR009W,1.85167891686433e-07
75602,YNL213C,YNL083W,6.94599577855115e-08
75603,YNL213C,YLR098C,1.548143700347282e-05
75604,YNL213C,YOR181W,1.8528797227190807e-05
75605,YNL213C,YGR060W,3.217907578800805e-05
75606,YNL213C,YPR008W,1.4479198853223352e-06
75607,YNL213C,YKL198C,1.2017019912491378e-07
75608,YNL213C,YFL025C,2.6578012360389813e-11
75609,YNL213C,YDR007W,5.442940542721431e-10
75610,YNL213C,YLR094C,1.0101276615159804e-07
75611,YNL213C,YLR409C,6.43579411985229e-08
75612,YNL213C,YMR100W,2.654192576301284e-05
75613,YNL213C,YOR312C,0.0001236912066815421
75614,YNL213C,YBL055C,1.6278887414955534e-05
75615,YNL213C,YNL025C,6.484674486273434e-07
75616,YNL213C,YDR163W,7.268581847519329e-10
75617,YNL213C,YLR097C,1.771997375499268e-07
75618,YNL213C,YDR130C,6.233286775625402e-09
75619,YNL213C,YER178W,2.5347157706079315e-09
75620,YNL213C,YOR123C,7.388809535768814e-06
75621,YNL213C,YOR243C,1.8120445588465373e-07
75622,YNL213C,YPL174C,0.015302460640668869
75623,YNL213C,YHR068W,1.5701303368587105e-07
75624,YNL213C,YHR036W,1.6175093833226128e-06
75625,YNL213C,YML110C,1.2109797353332397e-05
75626,YNL213C,YLR328W,1.5683494325458014e-07
75627,YNL213C,YJR097W,1.0248495385667411e-07
75628,YNL213C,YNL204C,2.3105825164293492e-07
75629,YNL213C,YJR031C,6.180509881659191e-09
75630,YNL213C,YER157W,1.8078053187764453e-07
75631,YNL213C,YOL039W,3.5440341772385864e-09
75632,YNL213C,YGL184C,1.4645359442511108e-05
75633,YNL213C,YDL150W,1.810638394772468e-07
75634,YNL213C,YML076C,2.026753875838949e-09
75635,YNL213C,YBR089C-A,0.05006355419754982
75636,YNL213C,YIR010W,0.00025457184528931975
75637,YNL213C,YAL043C,1.5080678039680606e-08
75638,YNL213C,YDL008W,3.5834737843742914e-08
75639,YNL213C,YMR217W,1.3400688203546451e-07
75640,YNL213C,YPL043W,9.111845855613865e-08
75641,YNL213C,YDL101C,0.0016319971764460206
75642,YNL213C,tA(UGC)E,2.0637605757656274e-06
75643,YNL213C,YDR465C,1.7955727182883408e-10
75644,YNL213C,YFL029C,4.4914949626218004e-07
75645,YNL213C,YJR070C,2.7233186816744137e-09
75646,YNL213C,YBR060C,0.00021201914933044463
75647,YNL213C,YDR466W,3.411869897718134e-07
75648,YNL213C,YKL146W,1.6738765040713588e-08
75649,YNL213C,YGL161C,1.3599682491260978e-10
75650,YNL213C,YNL206C,1.1677636280182924e-07
75651,YNL213C,YHR201C,1.0439756698010783e-10
75652,YNL213C,Q0045,1.4944887425372144e-06
75653,YNL213C,YOR143C,6.946610665181652e-05
75654,YNL213C,YGL076C,1.8970831849873804e-12
75655,YNL213C,YDR016C,0.0001047489422489889
75656,YNL213C,YMR116C,2.0011861057156466e-09
75657,YNL213C,YDL078C,1.268484538741177e-06
75658,YNL213C,YMR046C,2.745365748069162e-07
75659,YNL213C,YJL020C,8.627623174106702e-05
75660,YNL213C,YOR167C,1.6306303529667332e-10
75661,YNL213C,YBR213W,8.771402804086392e-07
75662,YNL213C,YLR350W,0.00012876636174041778
75663,YNL213C,YLR346C,0.001377597451210022
75664,YDR296W,YPR024W,0.9999966621398926
75665,YDR296W,YKR085C,0.9926596283912659
75666,YDR296W,YPR083W,0.9997650980949402
75667,YDR296W,YJL054W,0.9999892711639404
75668,YDR296W,YMR012W,0.9998158812522888
75669,YDR296W,YCL044C,0.9724367260932922
75670,YDR296W,YNL026W,0.9989920258522034
75671,YDR296W,YKR042W,0.9992832541465759
75672,YDR296W,YKL053C-A,0.9999256134033203
75673,YDR296W,YCR028C-A,0.9990177154541016
75674,YDR296W,YNL055C,0.9987047910690308
75675,YDR296W,YBR212W,0.9999998807907104
75676,YDR296W,YNL121C,0.9954586029052734
75677,YDR296W,YOL027C,0.9999531507492065
75678,YDR296W,YGR181W,0.9999538660049438
75679,YDR296W,YDL142C,0.9986427426338196
75680,YDR296W,YLR368W,0.9621592164039612
75681,YDR296W,YGR101W,0.999990701675415
75682,YDR296W,YNL310C,0.003251924179494381
75683,YDR296W,YMR241W,0.9978131055831909
75684,YDR296W,YNL149C,0.4429072439670563
75685,YDR296W,YHR120W,0.9954381585121155
75686,YDR296W,YDR150W,0.9999357461929321
75687,YDR296W,YHR083W,0.999982476234436
75688,YDR296W,YLR370C,0.9999948740005493
75689,YDR296W,YPR125W,0.5264231562614441
75690,YDR296W,YDR219C,0.9993191957473755
75691,YDR296W,YJR144W,0.9977198243141174
75692,YDR296W,YFL036W,0.9997490048408508
75693,YDR296W,YML091C,0.9998074173927307
75694,YDR296W,YOR266W,0.9970484375953674
75695,YDR296W,YMR060C,0.9998117089271545
75696,YDR296W,YER154W,0.9998773336410522
75697,YDR296W,YMR275C,0.9999301433563232
75698,YDR296W,YOL076W,1.0
75699,YDR296W,YJR118C,0.9061775803565979
75700,YDR296W,YNL070W,0.9128064513206482
75701,YDR296W,YIL138C,0.999242901802063
75702,YDR296W,YOR060C,0.9999988079071045
75703,YDR296W,YPL098C,0.003294789232313633
75704,YDR296W,YDL029W,0.9997395873069763
75705,YDR296W,YIL065C,0.9994966983795166
75706,YDR296W,YDL217C,0.7892754673957825
75707,YDR296W,YNL066W,0.9999465942382812
75708,YDR296W,YML061C,0.9999583959579468
75709,YDR296W,YBR179C,0.9983148574829102
75710,YDR296W,YMR072W,0.9998663663864136
75711,YDR296W,YLL013C,0.9976414442062378
75712,YDR296W,YJL116C,0.9997959733009338
75713,YDR296W,YGL219C,0.999982476234436
75714,YDR296W,YBR192W,0.0009331062319688499
75715,YDR296W,YDL006W,0.9426687955856323
75716,YDR296W,YMR302C,0.9999940395355225
75717,YDR296W,YOR326W,0.9996157884597778
75718,YDR296W,YIL062C,0.9996368885040283
75719,YDR296W,YDR258C,0.9999914169311523
75720,YDR296W,YLR355C,0.6940419673919678
75721,YDR296W,YML058W,0.9968389272689819
75722,YDR296W,YOR330C,0.9999107122421265
75723,YDR296W,YJR120W,0.9999771118164062
75724,YDR296W,YPR131C,0.9771639704704285
75725,YDR296W,YDR339C,0.999894380569458
75726,YDR296W,YBR234C,0.006227114703506231
75727,YDR296W,YOR147W,0.9999983310699463
75728,YDR296W,YLR190W,0.9944136738777161
75729,YDR296W,YEL020W-A,0.9998223185539246
75730,YDR296W,YOR211C,0.9996852874755859
75731,YDR296W,YHR194W,0.9996379613876343
75732,YDR296W,YOL009C,0.02080424316227436
75733,YDR296W,YOL060C,0.9999996423721313
75734,YDR296W,YLR304C,0.9986741542816162
75735,YDR296W,YKR036C,0.9999228715896606
75736,YDR296W,YJL063C,0.5418295860290527
75737,YDR296W,YGR144W,0.9993383288383484
75738,YDR296W,YML104C,0.9998841285705566
75739,YDR296W,YHR031C,0.9999861717224121
75740,YDR296W,YFL039C,0.9991069436073303
75741,YDR296W,YDR077W,0.999158501625061
75742,YDR296W,YPR140W,0.9999938011169434
75743,YDR296W,YOR358W,5.312044595484622e-05
75744,YDR296W,YDR436W,0.9999430179595947
75745,YDR296W,YIL053W,0.0009664089302532375
75746,YDR296W,YOR370C,0.4970930218696594
75747,YDR296W,YPR165W,0.9538782835006714
75748,YDR296W,YAL013W,0.004689763765782118
75749,YDR296W,YOR178C,1.4429200746235438e-05
75750,YDR296W,YLR390W-A,0.17954902350902557
75751,YDR296W,YNR002C,0.998571515083313
75752,YDR296W,YPL193W,0.8041759133338928
75753,YDR296W,YNL160W,0.0032049715518951416
75754,YDR296W,YDL015C,0.0013905930100008845
75755,YDR296W,YGR089W,0.9048137664794922
75756,YDR296W,YER110C,0.9817615151405334
75757,YDR296W,YGR166W,0.009720944799482822
75758,YDR296W,YMR127C,0.9996494054794312
75759,YDR296W,YLR084C,0.015329095534980297
75760,YDR296W,YIL050W,0.007750137709081173
75761,YDR296W,YGL141W,0.9980133771896362
75762,YDR296W,YOR188W,0.08440620452165604
75763,YDR296W,YOR265W,0.004792576190084219
75764,YDR296W,tS(UGA)I,2.0637605757656274e-06
75765,YDR296W,YIR034C,1.0633841611706885e-06
75766,YDR296W,YOL082W,0.9904223680496216
75767,YDR296W,YHR189W,1.065418828716247e-07
75768,YDR296W,YBR041W,0.005205028224736452
75769,YDR296W,YIL118W,0.9988371729850769
75770,YDR296W,YDL140C,0.10791459679603577
75771,YDR296W,YOR134W,0.3793206512928009
75772,YDR296W,YMR189W,1.271389590828953e-11
75773,YDR296W,YKL101W,0.7828102111816406
75774,YDR296W,YPL021W,2.7040680805612283e-10
75775,YDR296W,YDR454C,0.0350964181125164
75776,YDR296W,YOR313C,7.586127321701497e-05
75777,YDR296W,YML055W,0.9837477803230286
75778,YDR296W,YLR373C,0.5353148579597473
75779,YDR296W,YHR195W,0.011747987940907478
75780,YDR296W,YNR047W,0.848369300365448
75781,YDR296W,YNL162W,2.4071712800832756e-07
75782,YDR296W,YIL033C,0.004656827077269554
75783,YDR296W,snR56,7.13167082722066e-06
75784,YDR296W,YNL259C,0.9150375723838806
75785,YDR296W,YDR018C,0.0005913717905059457
75786,YDR296W,YIL040W,0.5317111611366272
75787,YDR296W,YOL142W,0.943061351776123
75788,YDR296W,YGR020C,0.9997606873512268
75789,YDR296W,YGL124C,0.97917640209198
75790,YDR296W,YML106W,0.7882949709892273
75791,YDR296W,YPL055C,0.7461810111999512
75792,YDR296W,tD(GUC)O,2.0637605757656274e-06
75793,YDR296W,YPL076W,3.855314645306862e-08
75794,YDR296W,YPL131W,0.4929717183113098
75795,YDR296W,YOL108C,0.053245674818754196
75796,YDR296W,YPL147W,0.9997656941413879
75797,YDR296W,YNL132W,0.9498996138572693
75798,YDR296W,URR3,2.0637605757656274e-06
75799,YDR296W,SME2,2.0637605757656274e-06
75800,YDR296W,YCR009C,0.4543078541755676
75801,YDR296W,YDR484W,0.3502691388130188
75802,YDR296W,YGL246C,0.005533262155950069
75803,YDR296W,YOR003W,0.127274289727211
75804,YDR296W,YJL083W,0.4850972294807434
75805,YDR296W,tE(UUC)E2,2.0637605757656274e-06
75806,YDR296W,YIL119C,1.797896137523125e-10
75807,YDR296W,YPR088C,0.0006858798442408442
75808,YDR296W,tR(ACG)J,2.383037781328312e-06
75809,YDR296W,YJR158W,1.3379682968661655e-05
75810,YDR296W,YDL147W,0.766072690486908
75811,YDR296W,YPR171W,0.9929009675979614
75812,YDR296W,YHR150W,2.7000663038734274e-08
75813,YDR296W,GRD17,2.0637605757656274e-06
75814,YDR296W,YHR021C,0.16410717368125916
75815,YDR296W,YML113W,0.02239321544766426
75816,YDR296W,YGL028C,4.435908707023373e-08
75817,YDR296W,YER059W,0.006387927103787661
75818,YDR296W,YPR057W,0.9999724626541138
75819,YDR296W,YDR167W,0.22645898163318634
75820,YDR296W,YCR034W,0.996771514415741
75821,YDR296W,YNR060W,2.7754296752391383e-05
75822,YDR296W,YLR262C-A,0.6234756112098694
75823,YDR296W,YKL106W,0.8571590185165405
75824,YDR296W,YER147C,0.8463443517684937
75825,YDR296W,YMR138W,0.36442306637763977
75826,YDR296W,YPL027W,0.004982421174645424
75827,YDR296W,YBR181C,5.597175550065003e-05
75828,YDR296W,YKR055W,0.00047591846669092774
75829,YDR296W,Q0050,3.449321229709312e-05
75830,YDR296W,tR(UCU)D,2.101219934047549e-06
75831,YDR296W,YBL092W,0.9669179916381836
75832,YDR296W,Q0115,0.4967651069164276
75833,YDR296W,tV(CAC)D,2.0253371985745616e-05
75834,YDR296W,YDL155W,0.0035322406329214573
75835,YDR296W,YDR373W,0.03438941016793251
75836,YDR296W,YER148W,0.8920095562934875
75837,YDR296W,YPR042C,0.030986148864030838
75838,YDR296W,tI(AAU)I1,2.0637605757656274e-06
75839,YDR296W,YML060W,0.0013769114157184958
75840,YDR296W,YNL197C,0.06354668736457825
75841,YDR296W,MEL8,2.0637605757656274e-06
75842,YDR296W,YMR094W,0.0006028409115970135
75843,YDR296W,HRA1,2.2135259314381983e-06
75844,YDR296W,YGR061C,0.003196913981810212
75845,YDR296W,YHR110W,0.00033241789788007736
75846,YDR296W,YOL112W,5.6668279285077006e-05
75847,YDR296W,YHR018C,7.164241196733201e-06
75848,YDR296W,YLR216C,0.9870213866233826
75849,YDR296W,YMR204C,0.9913102388381958
75850,YDR296W,YKR088C,0.0649215579032898
75851,YDR296W,YDR288W,8.152697773766704e-06
75852,YDR296W,YFR040W,5.488576425705105e-05
75853,YDR296W,YDL247W,0.003910768311470747
75854,YDR296W,YIL105C,0.590156078338623
75855,YDR296W,YJL073W,2.1323421250940555e-08
75856,YDR296W,YOL049W,0.013818147592246532
75857,YDR296W,tR(ACG)D,2.2615490706812125e-06
75858,YDR296W,YBL002W,0.002378828590735793
75859,YDR296W,YJR108W,2.1973764887661673e-05
75860,YDR296W,YNL166C,0.9512088298797607
75861,YDR296W,YDR210W-A,4.053133295656153e-07
75862,YDR296W,YLR389C,1.2280520422791597e-07
75863,YDR296W,YLR386W,0.07212436199188232
75864,YDR296W,YPR079W,0.005506756249815226
75865,YDR296W,YBR065C,0.0033147737849503756
75866,YDR296W,YMR092C,0.9803155064582825
75867,YDR296W,YKL210W,0.9977783560752869
75868,YDR296W,YOR337W,0.4843164086341858
75869,YDR296W,YBR016W,1.6628318633138406e-07
75870,YDR296W,YDR228C,4.609959887602599e-06
75871,YDR296W,tN(GUU)K,4.7283364779104886e-07
75872,YDR296W,YGL247W,0.00015060961595736444
75873,YDR296W,snR7-L,4.9333648348692805e-06
75874,YDR296W,YLR009W,0.1058662012219429
75875,YDR296W,YER078C,1.8319896988305828e-10
75876,YDR296W,YBR107C,2.2720631420725113e-07
75877,YDR296W,tA(UGC)Q,2.0637605757656274e-06
75878,YDR296W,tL(UAA)J,1.1119391274405643e-06
75879,YDR296W,YNL084C,0.9689245820045471
75880,YDR296W,YER100W,0.1089521273970604
75881,YDR296W,YGL115W,0.33999618887901306
75882,YDR296W,YCR032W,2.767837258943473e-06
75883,YDR296W,YOR068C,3.828367425739998e-06
75884,YDR296W,YPL227C,0.0007358318543992937
75885,YDR296W,YDR034C-D,5.661549380420183e-07
75886,YDR296W,YLR022C,0.35462287068367004
75887,YDR296W,tA(UGC)L,3.1017757464724127e-06
75888,YDR296W,YNL261W,0.4320889711380005
75889,YDR296W,YOL132W,0.000677839620038867
75890,YDR296W,YDR372C,0.0021515029948204756
75891,YDR296W,YHR122W,9.770416227183887e-07
75892,YDR296W,YDR146C,0.3779800534248352
75893,YDR296W,YBL011W,2.7672474971041083e-05
75894,YDR296W,YGR108W,0.095087431371212
75895,YDR296W,YOR362C,0.3432275652885437
75896,YDR296W,YAL060W,2.004197341420877e-08
75897,YDR296W,YNL003C,0.0008059427491389215
75898,YDR296W,YJL004C,0.061338793486356735
75899,YDR296W,YDR040C,7.796915196811582e-11
75900,YDR296W,YKL139W,0.7566421031951904
75901,YDR296W,YMR053C,0.00021296895283740014
75902,YDR296W,YNL038W,0.9933604598045349
75903,YDR296W,YMR062C,0.6640948057174683
75904,YDR296W,YKR020W,0.625275731086731
75905,YDR296W,YDR516C,3.24595021083951e-07
75906,YDR296W,tT(AGU)N2,2.0637605757656274e-06
75907,YDR296W,YPR193C,0.08742830157279968
75908,YDR296W,YBR231C,0.00907660648226738
75909,YDR296W,YJR117W,0.6168085336685181
75910,YDR296W,YDR188W,0.0006132208509370685
75911,YDR296W,YER142C,0.9984380602836609
75912,YDR296W,YPL049C,0.00389172718860209
75913,YDR296W,YIL009C-A,0.008382747881114483
75914,YDR296W,YAL040C,0.008553209714591503
75915,YDR296W,YHR094C,5.146137027622899e-08
75916,YDR296W,YPR167C,1.0266466565767018e-09
75917,YDR296W,YGR036C,0.0069432128220796585
75918,YDR296W,YBR240C,9.150315599981695e-05
75919,YDR296W,YAL044C,3.686905756694614e-06
75920,YDR296W,YDR459C,0.015274993143975735
75921,YDR296W,YIL046W,0.0005618502618744969
75922,YDR296W,YBR020W,0.01085819024592638
75923,YDR296W,YGL224C,1.6487932796849236e-08
75924,YDR296W,YOR156C,0.8786703944206238
75925,YDR296W,YPL268W,0.47744885087013245
75926,YDR296W,YDL225W,0.9849323630332947
75927,YDR296W,YGL192W,8.872937939941039e-08
75928,YDR296W,YBR290W,0.0020750120747834444
75929,YDR296W,YPR034W,0.0003434810205362737
75930,YDR296W,YOR028C,0.019313784316182137
75931,YDR296W,YJR016C,0.00010019060573540628
75932,YDR296W,YCL025C,0.0012896525440737605
75933,YDR296W,YLR060W,0.001625346252694726
75934,YDR296W,YML022W,0.9746617078781128
75935,YDR296W,YGL054C,0.9167084097862244
75936,YDR296W,YLR136C,0.00036164314951747656
75937,YDR296W,tK(CUU)I,2.0637605757656274e-06
75938,YDR296W,YPL202C,0.003891845466569066
75939,YDR296W,YDR299W,0.997003972530365
75940,YDR296W,snR38,1.0006132470152806e-05
75941,YDR296W,YMR036C,0.29312485456466675
75942,YDR296W,YGR129W,5.011924804421142e-05
75943,YDR296W,MAL41,2.0637605757656274e-06
75944,YDR296W,YGL253W,2.7593679988058284e-05
75945,YDR296W,YGR096W,3.154093064949848e-05
75946,YDR296W,YPL161C,0.0013569224392995238
75947,YDR296W,YLR074C,0.17829398810863495
75948,YDR296W,YNL032W,0.9728137254714966
75949,YDR296W,YIL052C,3.601480057113804e-05
75950,YDR296W,YMR152W,0.6226344108581543
75951,YDR296W,YNL037C,0.9503779411315918
75952,YDR296W,YML014W,0.9899581074714661
75953,YDR296W,tP(UGG)L,2.0637605757656274e-06
75954,YDR296W,YDR085C,0.1414269208908081
75955,YDR296W,YKL217W,0.005068433936685324
75956,YDR296W,tG(UCC)O,9.9488408977777e-07
75957,YDR296W,YOR168W,0.995733916759491
75958,YDR296W,YIR005W,0.003770095994696021
75959,YDR296W,snR62,3.0300685693873675e-07
75960,YDR296W,YAL023C,0.0005392719176597893
75961,YDR296W,YHR181W,0.2907165586948395
75962,YDR296W,YNL313C,0.00084069580771029
75963,YDR296W,YDR058C,0.9916890263557434
75964,YDR296W,tE(UUC)I,2.0637605757656274e-06
75965,YDR296W,YOL162W,0.8097215294837952
75966,YDR296W,YOR083W,2.7226555232573446e-08
75967,YDR296W,YPL219W,0.0028817085549235344
75968,YDR296W,YKL119C,0.9979754090309143
75969,YDR296W,tL(UAA)K,2.0637605757656274e-06
75970,YDR296W,YLR466W,2.8850405215052888e-05
75971,YDR296W,YOR081C,9.598202788119181e-11
75972,YDR296W,YBL068W,0.007895435206592083
75973,YDR296W,YDL164C,6.371444032993168e-05
75974,YDR296W,YLR157C-A,3.636075405211159e-07
75975,YDR296W,YAR050W,2.999522621394135e-06
75976,YDR296W,YHR190W,0.9905023574829102
75977,YDR296W,YOR361C,8.832395906210877e-06
75978,YDR296W,YCL008C,3.345314780744957e-06
75979,YDR296W,YHR030C,0.9923785924911499
75980,YDR296W,YDR123C,9.9722461399665e-09
75981,YDR296W,YOR216C,0.02493092603981495
75982,YDR296W,YGR023W,0.016933048143982887
75983,YDR296W,tI(AAU)I2,2.0637605757656274e-06
75984,YDR296W,YEL046C,0.00021223475050646812
75985,YDR296W,YIL096C,0.025303037837147713
75986,YDR296W,YMR238W,0.483024924993515
75987,YDR296W,YNL175C,0.13821232318878174
75988,YDR296W,YLR176C,0.4522889256477356
75989,YDR296W,YMR033W,0.41770994663238525
75990,YDR296W,YDL179W,9.58778286985762e-07
75991,YDR296W,YPL252C,0.9823499917984009
75992,YDR296W,YDL017W,0.4599698781967163
75993,YDR296W,YHL028W,3.2282801432081953e-11
75994,YDR296W,YLR068W,0.9971666932106018
75995,YDR296W,YOL147C,0.017712248489260674
75996,YDR296W,YIL125W,0.9999635219573975
75997,YDR296W,YPL254W,0.999997615814209
75998,YDR296W,YPL061W,0.8636163473129272
75999,YDR296W,YKL022C,0.89620041847229
76000,YDR296W,YOR269W,0.03180049732327461
76001,YDR296W,YDR208W,0.03970789164304733
76002,YDR296W,YML005W,0.0009173427242785692
76003,YDR296W,tH(GUG)Q,2.0637605757656274e-06
76004,YDR296W,YPL224C,0.3904169797897339
76005,YDR296W,YOR194C,0.9668212532997131
76006,YDR296W,YML093W,0.9998476505279541
76007,YDR296W,YPL265W,3.001082586706616e-05
76008,YDR296W,YLR332W,0.03935239836573601
76009,YDR296W,YNL293W,0.6574629545211792
76010,YDR296W,YDR069C,0.684381365776062
76011,YDR296W,YOR284W,9.61780301622639e-07
76012,YDR296W,YHR216W,0.10698419064283371
76013,YDR296W,YDR023W,0.01778341270983219
76014,YDR296W,tG(GCC)B,4.905048172076931e-06
76015,YDR296W,YGL174W,0.8159506916999817
76016,YDR296W,GRD5,2.0637605757656274e-06
76017,YDR296W,YDL189W,4.387347144074738e-05
76018,YDR296W,YPR173C,0.06839119642972946
76019,YDR296W,tM(CAU)J3,3.5382049645704683e-06
76020,YDR296W,YLR448W,0.15748381614685059
76021,YDR296W,YOL016C,0.7565990686416626
76022,YDR296W,snR83,2.0637605757656274e-06
76023,YDR296W,YKL086W,0.6003488898277283
76024,YDR296W,YPL036W,0.019042599946260452
76025,YDR296W,tE(UUC)M,5.086578767077299e-06
76026,YDR296W,YOL063C,0.8821811079978943
76027,YDR296W,snR13,5.1757629989879206e-05
76028,YDR296W,YOR294W,0.7486967444419861
76029,YDR296W,YJL100W,0.007607568521052599
76030,YDR296W,YNL257C,0.049001723527908325
76031,YDR296W,OSR8,2.0637605757656274e-06
76032,YDR296W,YBR175W,9.454342944081873e-06
76033,YDR296W,YOL116W,0.013917716220021248
76034,YDR296W,YPR065W,0.9884429574012756
76035,YDR296W,YOR321W,0.0008974535739980638
76036,YDR296W,tY(GUA)J2,2.0637605757656274e-06
76037,YDR296W,YNR023W,0.9965258240699768
76038,YDR296W,YBL042C,0.0017893534386530519
76039,YDR296W,YLR058C,1.5127861185959546e-09
76040,YDR296W,YDR517W,3.0535998121195007e-06
76041,YDR296W,YDL059C,2.001750090130372e-06
76042,YDR296W,YIL109C,0.00012645612878259271
76043,YDR296W,YOR129C,0.26040104031562805
