Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNR052C,YPR113W,0,1.3790962,941.0,87.0,3628.0,6344.0,0.4153636395931244,0.1291695237159729,0.9153696298599243,0.6361812949180603,0.3638187050819397
YLR205C,YDR028C,0,1.3790617,941.0,87.0,3627.0,6345.0,0.41527271270751953,0.12915179133415222,0.9153696298599243,0.6362816095352173,0.3637184202671051
YDL156W,YKL154W,0,1.3784906,941.0,87.0,3626.0,6346.0,0.41518181562423706,0.12913407385349274,0.9153696298599243,0.6363818645477295,0.3636181354522705
YDL217C,YLR131C,0,1.3782461,941.0,87.0,3625.0,6347.0,0.4150909185409546,0.12911635637283325,0.9153696298599243,0.6364821791648865,0.3635178506374359
YGR092W,YDR427W,0,1.378208,941.0,87.0,3624.0,6348.0,0.41499999165534973,0.12909863889217377,0.9153696298599243,0.6365824341773987,0.3634175658226013
YOL038W,YIL041W,0,1.377656,941.0,87.0,3623.0,6349.0,0.41490909457206726,0.12908093631267548,0.9153696298599243,0.6366826891899109,0.3633172810077667
YDR447C,YPL064C,0,1.3775965,941.0,87.0,3622.0,6350.0,0.4148181676864624,0.12906323373317719,0.9153696298599243,0.6367830038070679,0.36321699619293213
YBR083W,YHR071W,0,1.3766838,941.0,87.0,3621.0,6351.0,0.41472727060317993,0.1290455311536789,0.9153696298599243,0.6368832588195801,0.3631167411804199
YDL232W,YBR020W,0,1.3764722,941.0,87.0,3620.0,6352.0,0.41463637351989746,0.1290278285741806,0.9153696298599243,0.6369835734367371,0.3630164563655853
YNL209W,YER181C,0,1.3762035,941.0,87.0,3619.0,6353.0,0.4145454466342926,0.1290101408958435,0.9153696298599243,0.6370838284492493,0.36291617155075073
YCL055W,YML064C,0,1.376081,941.0,87.0,3618.0,6354.0,0.41445454955101013,0.1289924532175064,0.9153696298599243,0.6371841430664062,0.36281588673591614
YMR295C,YDR125C,0,1.3759112,941.0,87.0,3617.0,6355.0,0.4143636226654053,0.1289747804403305,0.9153696298599243,0.6372843980789185,0.36271560192108154
YMR050C,YOR038C,0,1.3757405,941.0,87.0,3616.0,6356.0,0.4142727255821228,0.1289571076631546,0.9153696298599243,0.6373846530914307,0.36261531710624695
YLR018C,YER098W,0,1.3757269,941.0,87.0,3615.0,6357.0,0.41418182849884033,0.1289394348859787,0.9153696298599243,0.6374849677085876,0.36251503229141235
YER094C,YIL039W,0,1.3757217,941.0,87.0,3614.0,6358.0,0.4140909016132355,0.128921777009964,0.9153696298599243,0.6375852227210999,0.36241474747657776
YEL020C,YIL151C,0,1.3755643,941.0,87.0,3613.0,6359.0,0.414000004529953,0.12890410423278809,0.9153696298599243,0.6376855373382568,0.36231449246406555
YBR296C,YPL264C,0,1.3755369,941.0,87.0,3612.0,6360.0,0.41390907764434814,0.12888646125793457,0.9153696298599243,0.637785792350769,0.36221420764923096
YOR109W,YJL176C,0,1.375216,941.0,87.0,3611.0,6361.0,0.4138181805610657,0.12886880338191986,0.9153696298599243,0.637886106967926,0.36211392283439636
YDL107W,YPR124W,0,1.3749721,941.0,87.0,3610.0,6362.0,0.4137272834777832,0.12885116040706635,0.9153696298599243,0.6379863619804382,0.36201363801956177
YML104C,YKL018W,0,1.3747072,941.0,87.0,3609.0,6363.0,0.41363635659217834,0.12883351743221283,0.9153696298599243,0.6380866169929504,0.3619133532047272
YGR172C,YKR054C,0,1.3744988,941.0,87.0,3608.0,6364.0,0.4135454595088959,0.12881587445735931,0.9153696298599243,0.6381869316101074,0.3618130683898926
YPL200W,YPR094W,0,1.3743893,941.0,87.0,3607.0,6365.0,0.413454532623291,0.128798246383667,0.9153696298599243,0.6382871866226196,0.361712783575058
YNR010W,YLR157C,0,1.3739653,941.0,87.0,3606.0,6366.0,0.41336363554000854,0.12878061830997467,0.9153696298599243,0.6383875012397766,0.3616125285625458
YBL031W,YFR021W,0,1.3738837,941.0,87.0,3605.0,6367.0,0.4132727384567261,0.12876300513744354,0.9153696298599243,0.6384877562522888,0.3615122437477112
YPL181W,YLR328W,0,1.3729424,941.0,87.0,3604.0,6368.0,0.4131818115711212,0.12874537706375122,0.9153696298599243,0.6385880708694458,0.3614119589328766
YOL005C,YPR173C,0,1.3728758,941.0,87.0,3603.0,6369.0,0.41309091448783875,0.1287277638912201,0.9153696298599243,0.638688325881958,0.361311674118042
YLR300W,YMR121C,0,1.371876,941.0,87.0,3602.0,6370.0,0.4129999876022339,0.12871016561985016,0.9153696298599243,0.6387885808944702,0.3612113893032074
YDR311W,YDL091C,0,1.3709503,941.0,87.0,3601.0,6371.0,0.4129090905189514,0.12869256734848022,0.9153696298599243,0.6388888955116272,0.3611111044883728
YMR030W,YHR207C,0,1.370717,941.0,87.0,3600.0,6372.0,0.41281819343566895,0.1286749690771103,0.9153696298599243,0.6389891505241394,0.3610108196735382
YHR148W,YER108C,0,1.3707147,941.0,87.0,3599.0,6373.0,0.4127272665500641,0.12865737080574036,0.9153696298599243,0.6390894651412964,0.3609105348587036
YBL084C,YJR098C,0,1.3697615,941.0,87.0,3598.0,6374.0,0.4126363694667816,0.12863978743553162,0.9153696298599243,0.6391897201538086,0.3608102798461914
YER027C,YDL212W,0,1.3691322,941.0,87.0,3597.0,6375.0,0.41254544258117676,0.12862220406532288,0.9153696298599243,0.6392900347709656,0.3607099950313568
YER083C,YJL112W,1,1.3690629,942.0,86.0,3597.0,6375.0,0.4126363694667816,0.1287412941455841,0.9163424372673035,0.6392900347709656,0.3607099950313568
YNL328C,YGR028W,1,1.3690326,943.0,85.0,3597.0,6375.0,0.4127272665500641,0.12886033952236176,0.9173151850700378,0.6392900347709656,0.3607099950313568
YDR390C,YLR128W,0,1.3687916,943.0,85.0,3596.0,6376.0,0.4126363694667816,0.12884274125099182,0.9173151850700378,0.6393902897834778,0.3606097102165222
YJR144W,YPL210C,0,1.3687549,943.0,85.0,3595.0,6377.0,0.41254544258117676,0.1288251429796219,0.9173151850700378,0.63949054479599,0.3605094254016876
YDR080W,YML125C,0,1.3680341,943.0,85.0,3594.0,6378.0,0.4124545454978943,0.12880754470825195,0.9173151850700378,0.639590859413147,0.360409140586853
YPR115W,YNL190W,0,1.3680141,943.0,85.0,3593.0,6379.0,0.4123636484146118,0.12878994643688202,0.9173151850700378,0.6396911144256592,0.36030885577201843
YAL016W,YER025W,0,1.3674749,943.0,85.0,3592.0,6380.0,0.41227272152900696,0.12877236306667328,0.9173151850700378,0.6397914290428162,0.36020857095718384
YDL061C,YLL024C,0,1.36676,943.0,85.0,3591.0,6381.0,0.4121818244457245,0.12875477969646454,0.9173151850700378,0.6398916840553284,0.36010831594467163
YPL064C,YDR233C,0,1.3665721,943.0,85.0,3590.0,6382.0,0.41209089756011963,0.1287371963262558,0.9173151850700378,0.6399919986724854,0.36000803112983704
YHR105W,YOR058C,0,1.3665519,943.0,85.0,3589.0,6383.0,0.41200000047683716,0.12871962785720825,0.9173151850700378,0.6400922536849976,0.35990774631500244
YJL091C,YDL210W,0,1.3663782,943.0,85.0,3588.0,6384.0,0.4119091033935547,0.1287020593881607,0.9173151850700378,0.6401925683021545,0.35980746150016785
YDL101C,YIL171W,0,1.3662289,943.0,85.0,3587.0,6385.0,0.41181817650794983,0.12868449091911316,0.9173151850700378,0.6402928233146667,0.35970717668533325
YJL047C,YLR068W,0,1.3661785,943.0,85.0,3586.0,6386.0,0.41172727942466736,0.1286669373512268,0.9173151850700378,0.640393078327179,0.35960689187049866
YNL091W,YGR105W,0,1.3656863,943.0,85.0,3585.0,6387.0,0.4116363525390625,0.12864938378334045,0.9173151850700378,0.6404933929443359,0.35950660705566406
YNL096C,YLR429W,0,1.3656273,943.0,85.0,3584.0,6388.0,0.41154545545578003,0.1286318302154541,0.9173151850700378,0.6405936479568481,0.35940635204315186
YDR425W,YJR029W,0,1.3652312,943.0,85.0,3583.0,6389.0,0.41145455837249756,0.12861429154872894,0.9173151850700378,0.6406939625740051,0.35930606722831726
YDR078C,YHR056C,0,1.3648956,943.0,85.0,3582.0,6390.0,0.4113636314868927,0.12859675288200378,0.9173151850700378,0.6407942175865173,0.35920578241348267
YNL270C,YJL110C,0,1.3639479,943.0,85.0,3581.0,6391.0,0.41127273440361023,0.12857921421527863,0.9173151850700378,0.6408945322036743,0.35910549759864807
YDR539W,YPR118W,0,1.3636528,943.0,85.0,3580.0,6392.0,0.41118180751800537,0.12856169044971466,0.9173151850700378,0.6409947872161865,0.3590052127838135
YNL108C,YPR042C,0,1.3632641,943.0,85.0,3579.0,6393.0,0.4110909104347229,0.1285441666841507,0.9173151850700378,0.6410950422286987,0.3589049279689789
YGL208W,YHL046C,0,1.3631935,943.0,85.0,3578.0,6394.0,0.41100001335144043,0.12852664291858673,0.9173151850700378,0.6411953568458557,0.3588046431541443
YNL309W,YNL126W,0,1.3630649,943.0,85.0,3577.0,6395.0,0.41090908646583557,0.12850913405418396,0.9173151850700378,0.6412956118583679,0.3587043583393097
YEL027W,YFR025C,0,1.3629673,943.0,85.0,3576.0,6396.0,0.4108181893825531,0.1284916251897812,0.9173151850700378,0.6413959264755249,0.3586041033267975
YDL212W,YOR249C,0,1.3628652,943.0,85.0,3575.0,6397.0,0.41072726249694824,0.12847411632537842,0.9173151850700378,0.6414961814880371,0.3585038185119629
YDL156W,YGR184C,0,1.3626978,943.0,85.0,3574.0,6398.0,0.41063636541366577,0.12845660746097565,0.9173151850700378,0.6415964961051941,0.3584035336971283
YAL035W,YDR430C,0,1.3620789,943.0,85.0,3573.0,6399.0,0.4105454683303833,0.12843911349773407,0.9173151850700378,0.6416967511177063,0.3583032488822937
YML032C,YNR040W,1,1.36184,944.0,84.0,3573.0,6399.0,0.41063636541366577,0.12855781614780426,0.9182879328727722,0.6416967511177063,0.3583032488822937
YGL040C,YPR009W,0,1.3614012,944.0,84.0,3572.0,6400.0,0.4105454683303833,0.1285403072834015,0.9182879328727722,0.6417970061302185,0.3582029640674591
YMR039C,YPL010W,0,1.3613771,944.0,84.0,3571.0,6401.0,0.41045454144477844,0.12852279841899872,0.9182879328727722,0.6418973207473755,0.3581026792526245
YER166W,YIL079C,0,1.3603837,944.0,84.0,3570.0,6402.0,0.41036364436149597,0.12850530445575714,0.9182879328727722,0.6419975757598877,0.3580023944377899
YOL112W,YFR019W,0,1.3603567,944.0,84.0,3569.0,6403.0,0.4102727174758911,0.12848782539367676,0.9182879328727722,0.6420978903770447,0.3579021394252777
YBR043C,YHR211W,0,1.3600918,944.0,84.0,3568.0,6404.0,0.41018182039260864,0.12847033143043518,0.9182879328727722,0.6421981453895569,0.3578018546104431
YDL230W,YDL052C,0,1.3600538,944.0,84.0,3567.0,6405.0,0.41009092330932617,0.1284528523683548,0.9182879328727722,0.6422984600067139,0.3577015697956085
YPL117C,YIL076W,0,1.3597149,944.0,84.0,3566.0,6406.0,0.4099999964237213,0.12843537330627441,0.9182879328727722,0.6423987150192261,0.3576012849807739
YOR110W,YAL010C,0,1.3593302,944.0,84.0,3565.0,6407.0,0.40990909934043884,0.12841790914535522,0.9182879328727722,0.6424989700317383,0.35750100016593933
YDL059C,YNL064C,1,1.359292,945.0,83.0,3565.0,6407.0,0.4099999964237213,0.12853644788265228,0.9192606806755066,0.6424989700317383,0.35750100016593933
YGR086C,YOL139C,0,1.3591572,945.0,83.0,3564.0,6408.0,0.40990909934043884,0.1285189688205719,0.9192606806755066,0.6425992846488953,0.35740071535110474
YOR393W,YDR233C,0,1.3589056,945.0,83.0,3563.0,6409.0,0.409818172454834,0.12850148975849152,0.9192606806755066,0.6426995396614075,0.35730043053627014
YBL071W-A,YDR291W,0,1.3587651,945.0,83.0,3562.0,6410.0,0.4097272753715515,0.12848402559757233,0.9192606806755066,0.6427998542785645,0.35720014572143555
YKR075C,YDL008W,0,1.3582786,945.0,83.0,3561.0,6411.0,0.40963637828826904,0.12846656143665314,0.9192606806755066,0.6429001092910767,0.35709989070892334
YHL040C,YKL073W,0,1.3569031,945.0,83.0,3560.0,6412.0,0.4095454514026642,0.12844909727573395,0.9192606806755066,0.6430004239082336,0.35699960589408875
YKR001C,YCL073C,0,1.3558978,945.0,83.0,3559.0,6413.0,0.4094545543193817,0.12843163311481476,0.9192606806755066,0.6431006789207458,0.35689932107925415
YBL071W-A,YDR451C,0,1.3554761,945.0,83.0,3558.0,6414.0,0.40936362743377686,0.12841418385505676,0.9192606806755066,0.6432009339332581,0.35679903626441956
YMR039C,YMR231W,0,1.3545148,945.0,83.0,3557.0,6415.0,0.4092727303504944,0.12839673459529877,0.9192606806755066,0.643301248550415,0.35669875144958496
YOR163W,YHR165C,0,1.3542155,945.0,83.0,3556.0,6416.0,0.4091818034648895,0.12837930023670197,0.9192606806755066,0.6434015035629272,0.35659846663475037
YPL158C,YBL024W,0,1.354088,945.0,83.0,3555.0,6417.0,0.40909090638160706,0.12836185097694397,0.9192606806755066,0.6435018181800842,0.35649818181991577
YDL135C,YGR091W,0,1.3537914,945.0,83.0,3554.0,6418.0,0.4090000092983246,0.12834443151950836,0.9192606806755066,0.6436020731925964,0.35639792680740356
YDR109C,YLR054C,0,1.3537912,945.0,83.0,3553.0,6419.0,0.4089090824127197,0.12832699716091156,0.9192606806755066,0.6437023878097534,0.35629764199256897
YBL054W,YMR311C,0,1.3535962,945.0,83.0,3552.0,6420.0,0.40881818532943726,0.12830957770347595,0.9192606806755066,0.6438026428222656,0.3561973571777344
YGR257C,YHR143W-A,0,1.3532743,945.0,83.0,3551.0,6421.0,0.4087272584438324,0.12829215824604034,0.9192606806755066,0.6439029574394226,0.3560970723628998
YDL089W,YML052W,0,1.3532684,945.0,83.0,3550.0,6422.0,0.4086363613605499,0.12827473878860474,0.9192606806755066,0.6440032124519348,0.3559967875480652
YOL095C,YDR176W,0,1.3527889,945.0,83.0,3549.0,6423.0,0.40854546427726746,0.12825733423233032,0.9192606806755066,0.644103467464447,0.3558965027332306
YNL166C,YGR154C,0,1.3525355,945.0,83.0,3548.0,6424.0,0.4084545373916626,0.1282399296760559,0.9192606806755066,0.644203782081604,0.355796217918396
YPL116W,YOR154W,0,1.352245,945.0,83.0,3547.0,6425.0,0.4083636403083801,0.1282225251197815,0.9192606806755066,0.6443040370941162,0.3556959629058838
YAL022C,YOR008C,0,1.352174,945.0,83.0,3546.0,6426.0,0.40827271342277527,0.12820513546466827,0.9192606806755066,0.6444043517112732,0.3555956780910492
YLR418C,YLR150W,0,1.3514348,945.0,83.0,3545.0,6427.0,0.4081818163394928,0.12818773090839386,0.9192606806755066,0.6445046067237854,0.3554953932762146
YER007W,YPR139C,0,1.3507713,945.0,83.0,3544.0,6428.0,0.4080909192562103,0.12817035615444183,0.9192606806755066,0.6446049213409424,0.35539510846138
YBR167C,YDL246C,0,1.350432,945.0,83.0,3543.0,6429.0,0.40799999237060547,0.1281529664993286,0.9192606806755066,0.6447051763534546,0.3552948236465454
YMR050C,YML036W,0,1.3495257,945.0,83.0,3542.0,6430.0,0.407909095287323,0.1281355917453766,0.9192606806755066,0.6448054313659668,0.3551945388317108
YMR195W,YCL026C-B,0,1.3490306,945.0,83.0,3541.0,6431.0,0.40781816840171814,0.12811821699142456,0.9192606806755066,0.6449057459831238,0.3550942540168762
YDL154W,YDR390C,0,1.3486785,945.0,83.0,3540.0,6432.0,0.40772727131843567,0.12810085713863373,0.9192606806755066,0.645006000995636,0.3549939692020416
YCL064C,YPL087W,0,1.3483733,945.0,83.0,3539.0,6433.0,0.4076363742351532,0.1280834972858429,0.9192606806755066,0.645106315612793,0.3548937141895294
YEL047C,YIL130W,0,1.3481721,945.0,83.0,3538.0,6434.0,0.40754544734954834,0.12806613743305206,0.9192606806755066,0.6452065706253052,0.3547934293746948
YPL179W,YHR005C,0,1.3476862,945.0,83.0,3537.0,6435.0,0.40745455026626587,0.12804877758026123,0.9192606806755066,0.6453068852424622,0.35469314455986023
YOL041C,YJL200C,0,1.3475478,945.0,83.0,3536.0,6436.0,0.407363623380661,0.1280314326286316,0.9192606806755066,0.6454071402549744,0.35459285974502563
YAL012W,YOR303W,0,1.3475311,945.0,83.0,3535.0,6437.0,0.40727272629737854,0.12801408767700195,0.9192606806755066,0.6455073952674866,0.35449257493019104
YER184C,YNL209W,0,1.3471487,945.0,83.0,3534.0,6438.0,0.40718182921409607,0.12799674272537231,0.9192606806755066,0.6456077098846436,0.35439229011535645
YNL155W,YGR133W,0,1.347018,945.0,83.0,3533.0,6439.0,0.4070909023284912,0.12797941267490387,0.9192606806755066,0.6457079648971558,0.35429200530052185
YDL065C,YGR109C,0,1.346839,945.0,83.0,3532.0,6440.0,0.40700000524520874,0.12796208262443542,0.9192606806755066,0.6458082795143127,0.35419175028800964
YPR151C,YNL068C,0,1.3463143,945.0,83.0,3531.0,6441.0,0.4069090783596039,0.12794476747512817,0.9192606806755066,0.645908534526825,0.35409146547317505
YBL016W,YML007W,0,1.3460162,945.0,83.0,3530.0,6442.0,0.4068181812763214,0.12792743742465973,0.9192606806755066,0.6460088491439819,0.35399118065834045
YNL260C,YDL136W,0,1.3452156,945.0,83.0,3529.0,6443.0,0.40672728419303894,0.12791012227535248,0.9192606806755066,0.6461091041564941,0.35389089584350586
YBR191W,YDR392W,0,1.3449807,945.0,83.0,3528.0,6444.0,0.4066363573074341,0.12789280712604523,0.9192606806755066,0.6462093591690063,0.35379061102867126
YLR170C,YLR098C,0,1.3448243,945.0,83.0,3527.0,6445.0,0.4065454602241516,0.12787550687789917,0.9192606806755066,0.6463096737861633,0.35369032621383667
YGR029W,YIR004W,1,1.3445303,946.0,82.0,3527.0,6445.0,0.4066363573074341,0.12799350917339325,0.9202334880828857,0.6463096737861633,0.35369032621383667
YGL151W,YMR068W,0,1.3443081,946.0,82.0,3526.0,6446.0,0.4065454602241516,0.127976194024086,0.9202334880828857,0.6464099287986755,0.3535900413990021
YCR043C,YEL049W,0,1.3441141,946.0,82.0,3525.0,6447.0,0.40645453333854675,0.12795887887477875,0.9202334880828857,0.6465102434158325,0.3534897565841675
YDR076W,YOR212W,0,1.3440124,946.0,82.0,3524.0,6448.0,0.4063636362552643,0.1279415786266327,0.9202334880828857,0.6466104984283447,0.3533895015716553
YKL182W,YPR129W,0,1.3435265,946.0,82.0,3523.0,6449.0,0.4062727391719818,0.12792427837848663,0.9202334880828857,0.6467108130455017,0.3532892167568207
YBR015C,YHL039W,0,1.3430417,946.0,82.0,3522.0,6450.0,0.40618181228637695,0.12790697813034058,0.9202334880828857,0.6468110680580139,0.3531889319419861
YDR080W,YPL053C,0,1.3425685,946.0,82.0,3521.0,6451.0,0.4060909152030945,0.12788967788219452,0.9202334880828857,0.6469113230705261,0.3530886471271515
YNL146W,YPL030W,0,1.3422222,946.0,82.0,3520.0,6452.0,0.4059999883174896,0.12787239253520966,0.9202334880828857,0.6470116376876831,0.3529883623123169
YLR154C,YIR032C,0,1.3421638,946.0,82.0,3519.0,6453.0,0.40590909123420715,0.127855122089386,0.9202334880828857,0.6471118927001953,0.3528880774974823
YIL129C,YCR066W,0,1.3419443,946.0,82.0,3518.0,6454.0,0.4058181941509247,0.12783783674240112,0.9202334880828857,0.6472122073173523,0.3527877926826477
YIL049W,YOL133W,0,1.3418472,946.0,82.0,3517.0,6455.0,0.4057272672653198,0.12782056629657745,0.9202334880828857,0.6473124623298645,0.3526875376701355
YLR120C,YJL107C,0,1.3414478,946.0,82.0,3516.0,6456.0,0.40563637018203735,0.12780329585075378,0.9202334880828857,0.6474127769470215,0.3525872528553009
YLR064W,YMR278W,0,1.3413333,946.0,82.0,3515.0,6457.0,0.4055454432964325,0.12778602540493011,0.9202334880828857,0.6475130319595337,0.3524869680404663
YLR182W,YPL060W,0,1.3412386,946.0,82.0,3514.0,6458.0,0.40545454621315,0.12776876986026764,0.9202334880828857,0.6476133465766907,0.3523866832256317
YPR042C,YDR221W,0,1.3411613,946.0,82.0,3513.0,6459.0,0.40536364912986755,0.12775151431560516,0.9202334880828857,0.6477136015892029,0.3522863984107971
YNL328C,YNR040W,1,1.3410002,947.0,81.0,3513.0,6459.0,0.40545454621315,0.12786929309368134,0.9212062358856201,0.6477136015892029,0.3522863984107971
YLR382C,YHR115C,0,1.3400946,947.0,81.0,3512.0,6460.0,0.40536364912986755,0.12785203754901886,0.9212062358856201,0.6478138566017151,0.3521861135959625
YDR147W,YNL108C,0,1.3395509,947.0,81.0,3511.0,6461.0,0.4052727222442627,0.1278347671031952,0.9212062358856201,0.6479141712188721,0.35208582878112793
YFR051C,YDR169C,0,1.3385179,947.0,81.0,3510.0,6462.0,0.4051818251609802,0.1278175264596939,0.9212062358856201,0.6480144262313843,0.3519855737686157
YDR287W,YDR291W,0,1.3384345,947.0,81.0,3509.0,6463.0,0.40509089827537537,0.12780027091503143,0.9212062358856201,0.6481147408485413,0.35188528895378113
YKR029C,YMR037C,0,1.338032,947.0,81.0,3508.0,6464.0,0.4050000011920929,0.12778303027153015,0.9212062358856201,0.6482149958610535,0.35178500413894653
YJL035C,YHR162W,0,1.3378181,947.0,81.0,3507.0,6465.0,0.4049091041088104,0.12776578962802887,0.9212062358856201,0.6483153104782104,0.35168471932411194
YCL019W,YGL140C,0,1.3378025,947.0,81.0,3506.0,6466.0,0.40481817722320557,0.1277485489845276,0.9212062358856201,0.6484155654907227,0.35158443450927734
YOR375C,YGL240W,0,1.3373835,947.0,81.0,3505.0,6467.0,0.4047272801399231,0.1277313232421875,0.9212062358856201,0.6485158205032349,0.35148414969444275
YJL196C,YHL032C,0,1.3372207,947.0,81.0,3504.0,6468.0,0.40463635325431824,0.1277140974998474,0.9212062358856201,0.6486161351203918,0.35138386487960815
YLR375W,YNR047W,0,1.3369534,947.0,81.0,3503.0,6469.0,0.40454545617103577,0.12769687175750732,0.9212062358856201,0.648716390132904,0.35128358006477356
YBR264C,YDR028C,0,1.3366033,947.0,81.0,3502.0,6470.0,0.4044545590877533,0.12767966091632843,0.9212062358856201,0.648816704750061,0.35118332505226135
YPR204W,YDR107C,0,1.3360488,947.0,81.0,3501.0,6471.0,0.40436363220214844,0.12766245007514954,0.9212062358856201,0.6489169597625732,0.35108304023742676
