Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YKR064W,YLR016C,0,1.2560747,923.0,102.0,4085.0,5890.0,0.45527273416519165,0.13547629117965698,0.9004877805709839,0.5904762148857117,0.4095238149166107
YLL053C,YOL128C,0,1.2551975,923.0,102.0,4084.0,5891.0,0.4551818072795868,0.1354564130306244,0.9004877805709839,0.5905764698982239,0.4094235599040985
YKL214C,YLL051C,0,1.2551329,923.0,102.0,4083.0,5892.0,0.4550909101963043,0.1354365348815918,0.9004877805709839,0.5906766653060913,0.4093233048915863
YOL114C,YGR275W,0,1.2541504,923.0,102.0,4082.0,5893.0,0.45500001311302185,0.1354166716337204,0.9004877805709839,0.5907769203186035,0.4092230498790741
YNL178W,YJL129C,0,1.2541442,923.0,102.0,4081.0,5894.0,0.454909086227417,0.135396808385849,0.9004877805709839,0.5908771753311157,0.4091227948665619
YDL248W,YMR078C,0,1.2540503,923.0,102.0,4080.0,5895.0,0.4548181891441345,0.1353769451379776,0.9004877805709839,0.5909774303436279,0.40902256965637207
YEL072W,YGL254W,0,1.2539315,923.0,102.0,4079.0,5896.0,0.45472726225852966,0.1353570967912674,0.9004877805709839,0.5910776853561401,0.40892231464385986
YBR177C,YCL008C,0,1.2538086,923.0,102.0,4078.0,5897.0,0.4546363651752472,0.1353372484445572,0.9004877805709839,0.5911779403686523,0.40882205963134766
YHL050C,YPR042C,0,1.2535734,923.0,102.0,4077.0,5898.0,0.4545454680919647,0.13531740009784698,0.9004877805709839,0.5912781953811646,0.40872180461883545
YGR113W,YGR191W,0,1.2533413,923.0,102.0,4076.0,5899.0,0.45445454120635986,0.13529756665229797,0.9004877805709839,0.5913784503936768,0.40862154960632324
YDR030C,YIL165C,0,1.2531186,923.0,102.0,4075.0,5900.0,0.4543636441230774,0.13527773320674896,0.9004877805709839,0.591478705406189,0.40852129459381104
YNL039W,YMR322C,0,1.2524328,923.0,102.0,4074.0,5901.0,0.45427271723747253,0.13525791466236115,0.9004877805709839,0.5915789604187012,0.40842103958129883
YLR451W,YGL187C,0,1.2522207,923.0,102.0,4073.0,5902.0,0.45418182015419006,0.13523809611797333,0.9004877805709839,0.5916792154312134,0.408320814371109
YDR392W,YBR238C,0,1.2520037,923.0,102.0,4072.0,5903.0,0.4540909230709076,0.1352182775735855,0.9004877805709839,0.5917794704437256,0.4082205593585968
YPR043W,YIL003W,0,1.2518371,923.0,102.0,4071.0,5904.0,0.45399999618530273,0.1351984739303589,0.9004877805709839,0.5918797254562378,0.4081203043460846
YFL021W,YDR398W,0,1.2515582,923.0,102.0,4070.0,5905.0,0.45390909910202026,0.13517867028713226,0.9004877805709839,0.5919799208641052,0.4080200493335724
YLL005C,YAR019C,0,1.2515053,923.0,102.0,4069.0,5906.0,0.4538181722164154,0.13515888154506683,0.9004877805709839,0.5920801758766174,0.4079197943210602
YJL010C,YDR456W,0,1.2508953,923.0,102.0,4068.0,5907.0,0.45372727513313293,0.1351390928030014,0.9004877805709839,0.5921804308891296,0.407819539308548
YCR095C,YOL092W,0,1.2508708,923.0,102.0,4067.0,5908.0,0.45363637804985046,0.13511930406093597,0.9004877805709839,0.5922806859016418,0.40771928429603577
YNL076W,YMR257C,0,1.2508168,923.0,102.0,4066.0,5909.0,0.4535454511642456,0.13509953022003174,0.9004877805709839,0.592380940914154,0.40761905908584595
YPR156C,YML070W,0,1.2506273,923.0,102.0,4065.0,5910.0,0.45345455408096313,0.1350797563791275,0.9004877805709839,0.5924811959266663,0.40751880407333374
YML087C,YJL128C,0,1.2501603,923.0,102.0,4064.0,5911.0,0.4533636271953583,0.13505999743938446,0.9004877805709839,0.5925814509391785,0.40741854906082153
YOR321W,YBR077C,0,1.2499454,923.0,102.0,4063.0,5912.0,0.4532727301120758,0.13504023849964142,0.9004877805709839,0.5926817059516907,0.4073182940483093
YBR040W,YMR024W,0,1.2495003,923.0,102.0,4062.0,5913.0,0.45318183302879333,0.13502047955989838,0.9004877805709839,0.5927819609642029,0.4072180390357971
YLR040C,YHR033W,0,1.2489599,923.0,102.0,4061.0,5914.0,0.4530909061431885,0.13500073552131653,0.9004877805709839,0.5928822159767151,0.4071177840232849
YLR167W,YOR324C,0,1.2484906,923.0,102.0,4060.0,5915.0,0.453000009059906,0.13498099148273468,0.9004877805709839,0.5929824709892273,0.4070175290107727
YDR277C,YAR019C,0,1.2484878,923.0,102.0,4059.0,5916.0,0.45290908217430115,0.13496124744415283,0.9004877805709839,0.5930827260017395,0.4069173038005829
YDR284C,YBR073W,0,1.2472998,923.0,102.0,4058.0,5917.0,0.4528181850910187,0.13494151830673218,0.9004877805709839,0.5931829810142517,0.4068170487880707
YIR036C,YIL049W,0,1.246998,923.0,102.0,4057.0,5918.0,0.4527272582054138,0.13492178916931152,0.9004877805709839,0.5932832360267639,0.40671679377555847
YFR034C,YKL213C,0,1.2466428,923.0,102.0,4056.0,5919.0,0.45263636112213135,0.13490207493305206,0.9004877805709839,0.5933834314346313,0.40661653876304626
YGR161W-B,YDR322W,0,1.2460907,923.0,102.0,4055.0,5920.0,0.4525454640388489,0.1348823606967926,0.9004877805709839,0.5934836864471436,0.40651628375053406
YBL092W,YLR272C,0,1.2455187,923.0,102.0,4054.0,5921.0,0.452454537153244,0.13486264646053314,0.9004877805709839,0.5935839414596558,0.40641602873802185
YDL214C,YDR210W-B,0,1.2445909,923.0,102.0,4053.0,5922.0,0.45236364006996155,0.13484294712543488,0.9004877805709839,0.593684196472168,0.40631580352783203
YGR224W,YJR058C,0,1.244394,923.0,102.0,4052.0,5923.0,0.4522727131843567,0.1348232477903366,0.9004877805709839,0.5937844514846802,0.4062155485153198
YMR224C,YFL004W,0,1.2443777,923.0,102.0,4051.0,5924.0,0.4521818161010742,0.13480356335639954,0.9004877805709839,0.5938847064971924,0.4061152935028076
YOR349W,YEL006W,0,1.244278,923.0,102.0,4050.0,5925.0,0.45209091901779175,0.13478387892246246,0.9004877805709839,0.5939849615097046,0.4060150384902954
YGL206C,YER125W,0,1.2442493,923.0,102.0,4049.0,5926.0,0.4519999921321869,0.1347641944885254,0.9004877805709839,0.5940852165222168,0.4059147834777832
YKL144C,YLR037C,0,1.2441747,923.0,102.0,4048.0,5927.0,0.4519090950489044,0.1347445249557495,0.9004877805709839,0.594185471534729,0.405814528465271
YLR243W,YMR074C,0,1.2441586,923.0,102.0,4047.0,5928.0,0.45181816816329956,0.13472485542297363,0.9004877805709839,0.5942857265472412,0.4057142734527588
YNL064C,YFL056C,0,1.2439938,923.0,102.0,4046.0,5929.0,0.4517272710800171,0.13470520079135895,0.9004877805709839,0.5943859815597534,0.40561404824256897
YNL066W,YKL011C,1,1.2436774,924.0,101.0,4046.0,5929.0,0.45181816816329956,0.13483145833015442,0.9014633893966675,0.5943859815597534,0.40561404824256897
YFR025C,YJL001W,0,1.2433068,924.0,101.0,4045.0,5930.0,0.4517272710800171,0.13481178879737854,0.9014633893966675,0.5944862365722656,0.40551379323005676
YNR048W,YML026C,0,1.2431662,924.0,101.0,4044.0,5931.0,0.4516363739967346,0.13479211926460266,0.9014633893966675,0.5945864915847778,0.40541353821754456
YHR190W,YOR312C,0,1.2431421,924.0,101.0,4043.0,5932.0,0.45154544711112976,0.13477246463298798,0.9014633893966675,0.5946866869926453,0.40531328320503235
YPR122W,YMR156C,0,1.2429385,924.0,101.0,4042.0,5933.0,0.4514545500278473,0.1347528100013733,0.9014633893966675,0.5947869420051575,0.40521302819252014
YCR094W,YMR097C,0,1.2427205,924.0,101.0,4041.0,5934.0,0.45136362314224243,0.1347331553697586,0.9014633893966675,0.5948871970176697,0.40511277318000793
YBR041W,YDR089W,0,1.2424669,924.0,101.0,4040.0,5935.0,0.45127272605895996,0.13471351563930511,0.9014633893966675,0.5949874520301819,0.4050125181674957
YDR113C,YNL300W,0,1.2422979,924.0,101.0,4039.0,5936.0,0.4511818289756775,0.13469387590885162,0.9014633893966675,0.5950877070426941,0.4049122929573059
YKR099C-A,YOR100C,0,1.2419279,924.0,101.0,4038.0,5937.0,0.45109090209007263,0.13467425107955933,0.9014633893966675,0.5951879620552063,0.4048120379447937
YOL147C,YBL002W,0,1.2417898,924.0,101.0,4037.0,5938.0,0.45100000500679016,0.13465462625026703,0.9014633893966675,0.5952882170677185,0.4047117829322815
YBL088C,YFL020C,0,1.2415566,924.0,101.0,4036.0,5939.0,0.4509090781211853,0.13463500142097473,0.9014633893966675,0.5953884720802307,0.4046115279197693
YDR263C,YCL058W-A,0,1.241329,924.0,101.0,4035.0,5940.0,0.45081818103790283,0.13461539149284363,0.9014633893966675,0.5954887270927429,0.4045112729072571
YKL084W,YCL001W-A,0,1.2412946,924.0,101.0,4034.0,5941.0,0.45072728395462036,0.13459578156471252,0.9014633893966675,0.5955889821052551,0.4044110178947449
YMR225C,YNR055C,0,1.241185,924.0,101.0,4033.0,5942.0,0.4506363570690155,0.13457617163658142,0.9014633893966675,0.5956892371177673,0.40431076288223267
YDR253C,YGR134W,0,1.2410042,924.0,101.0,4032.0,5943.0,0.45054545998573303,0.1345565766096115,0.9014633893966675,0.5957894921302795,0.40421053767204285
YFL045C,YMR050C,0,1.2404788,924.0,101.0,4031.0,5944.0,0.4504545331001282,0.1345369815826416,0.9014633893966675,0.5958897471427917,0.40411028265953064
YER038C,YML008C,0,1.2404177,924.0,101.0,4030.0,5945.0,0.4503636360168457,0.13451740145683289,0.9014633893966675,0.595990002155304,0.40401002764701843
YJR107W,YJL212C,0,1.2400932,924.0,101.0,4029.0,5946.0,0.45027273893356323,0.13449782133102417,0.9014633893966675,0.5960901975631714,0.4039097726345062
YIL082W-A,YDR188W,0,1.2394716,924.0,101.0,4028.0,5947.0,0.4501818120479584,0.13447824120521545,0.9014633893966675,0.5961904525756836,0.403809517621994
YBR205W,YFL002W-A,0,1.2393608,924.0,101.0,4027.0,5948.0,0.4500909149646759,0.13445867598056793,0.9014633893966675,0.5962907075881958,0.4037092626094818
YBL101C,YNR059W,0,1.238631,924.0,101.0,4026.0,5949.0,0.44999998807907104,0.1344391107559204,0.9014633893966675,0.596390962600708,0.403609037399292
YMR174C,YHR101C,0,1.2385267,924.0,101.0,4025.0,5950.0,0.4499090909957886,0.1344195455312729,0.9014633893966675,0.5964912176132202,0.4035087823867798
YDR485C,YIL137C,0,1.2385173,924.0,101.0,4024.0,5951.0,0.4498181939125061,0.13439999520778656,0.9014633893966675,0.5965914726257324,0.4034085273742676
YER143W,YIL085C,0,1.2383451,924.0,101.0,4023.0,5952.0,0.44972726702690125,0.13438045978546143,0.9014633893966675,0.5966917276382446,0.40330827236175537
YDR120C,YIL068C,0,1.2382276,924.0,101.0,4022.0,5953.0,0.4496363699436188,0.1343609094619751,0.9014633893966675,0.5967919826507568,0.40320801734924316
YNL271C,YAL044C,0,1.2382221,924.0,101.0,4021.0,5954.0,0.4495454430580139,0.13434137403964996,0.9014633893966675,0.596892237663269,0.40310776233673096
YGR014W,YBR302C,0,1.2381407,924.0,101.0,4020.0,5955.0,0.44945454597473145,0.13432185351848602,0.9014633893966675,0.5969924926757812,0.40300750732421875
YIL120W,YCR027C,0,1.2373726,924.0,101.0,4019.0,5956.0,0.449363648891449,0.13430233299732208,0.9014633893966675,0.5970927476882935,0.40290728211402893
YOL027C,YNR010W,0,1.237345,924.0,101.0,4018.0,5957.0,0.4492727220058441,0.13428281247615814,0.9014633893966675,0.5971930027008057,0.4028070271015167
YPL280W,YLL022C,0,1.2373223,924.0,101.0,4017.0,5958.0,0.44918182492256165,0.1342632919549942,0.9014633893966675,0.5972932577133179,0.4027067720890045
YOL105C,YDR134C,0,1.2370418,924.0,101.0,4016.0,5959.0,0.4490908980369568,0.13424378633499146,0.9014633893966675,0.5973935127258301,0.4026065170764923
YCR076C,YDR026C,0,1.23701,924.0,101.0,4015.0,5960.0,0.4490000009536743,0.1342242956161499,0.9014633893966675,0.5974937081336975,0.4025062620639801
YPR152C,YHR161C,0,1.2365612,924.0,101.0,4014.0,5961.0,0.44890910387039185,0.13420478999614716,0.9014633893966675,0.5975939631462097,0.4024060070514679
YLR312C-B,YDR363W-A,0,1.2365224,924.0,101.0,4013.0,5962.0,0.448818176984787,0.1341852992773056,0.9014633893966675,0.5976942181587219,0.4023057520389557
YDL216C,YGL120C,0,1.2364802,924.0,101.0,4012.0,5963.0,0.4487272799015045,0.13416582345962524,0.9014633893966675,0.5977944731712341,0.40220552682876587
YBR236C,YKR102W,0,1.2360711,924.0,101.0,4011.0,5964.0,0.44863635301589966,0.13414634764194489,0.9014633893966675,0.5978947281837463,0.40210527181625366
YDL180W,YHR156C,0,1.2354945,924.0,101.0,4010.0,5965.0,0.4485454559326172,0.13412687182426453,0.9014633893966675,0.5979949831962585,0.40200501680374146
YDR468C,YDL239C,0,1.2352585,924.0,101.0,4009.0,5966.0,0.4484545588493347,0.13410739600658417,0.9014633893966675,0.5980952382087708,0.40190476179122925
YCR031C,YCR052W,0,1.2347372,924.0,101.0,4008.0,5967.0,0.44836363196372986,0.134087935090065,0.9014633893966675,0.598195493221283,0.40180450677871704
YPL236C,YIL003W,0,1.23439,924.0,101.0,4007.0,5968.0,0.4482727348804474,0.13406848907470703,0.9014633893966675,0.5982957482337952,0.40170425176620483
YPR128C,YOR151C,0,1.2342937,924.0,101.0,4006.0,5969.0,0.44818180799484253,0.13404902815818787,0.9014633893966675,0.5983960032463074,0.4016039967536926
YMR197C,YDR222W,0,1.2342733,924.0,101.0,4005.0,5970.0,0.44809091091156006,0.1340295970439911,0.9014633893966675,0.5984962582588196,0.4015037715435028
YOL084W,YLR337C,0,1.2341866,924.0,101.0,4004.0,5971.0,0.4480000138282776,0.13401015102863312,0.9014633893966675,0.5985965132713318,0.4014035165309906
YKL194C,YOR079C,0,1.2341839,924.0,101.0,4003.0,5972.0,0.44790908694267273,0.13399071991443634,0.9014633893966675,0.598696768283844,0.4013032615184784
YFR043C,YJL185C,0,1.2336326,924.0,101.0,4002.0,5973.0,0.44781818985939026,0.13397128880023956,0.9014633893966675,0.5987969636917114,0.4012030065059662
YAR031W,YJL149W,0,1.2336121,924.0,101.0,4001.0,5974.0,0.4477272629737854,0.13395187258720398,0.9014633893966675,0.5988972187042236,0.401102751493454
YDL159W,YJR052W,0,1.2330217,924.0,101.0,4000.0,5975.0,0.44763636589050293,0.1339324563741684,0.9014633893966675,0.5989974737167358,0.4010024964809418
YHL050C,YJR019C,0,1.2327427,924.0,101.0,3999.0,5976.0,0.44754546880722046,0.1339130401611328,0.9014633893966675,0.599097728729248,0.40090224146842957
YPL040C,YKR075C,0,1.232501,924.0,101.0,3998.0,5977.0,0.4474545419216156,0.13389363884925842,0.9014633893966675,0.5991979837417603,0.40080201625823975
YER035W,YPR107C,0,1.2324251,924.0,101.0,3997.0,5978.0,0.44736364483833313,0.13387423753738403,0.9014633893966675,0.5992982387542725,0.40070176124572754
YLR071C,YJL037W,0,1.2318606,924.0,101.0,3996.0,5979.0,0.44727271795272827,0.13385485112667084,0.9014633893966675,0.5993984937667847,0.40060150623321533
YIL156W,YEL068C,0,1.2317252,924.0,101.0,3995.0,5980.0,0.4471818208694458,0.13383546471595764,0.9014633893966675,0.5994987487792969,0.4005012512207031
YNR018W,YKR042W,1,1.2313619,925.0,100.0,3995.0,5980.0,0.44727271795272827,0.13396090269088745,0.9024389982223511,0.5994987487792969,0.4005012512207031
YMR048W,YER107C,0,1.2311254,925.0,100.0,3994.0,5981.0,0.4471818208694458,0.13394150137901306,0.9024389982223511,0.5995990037918091,0.4004009962081909
YGR038C-A,YAL042W,0,1.2310959,925.0,100.0,3993.0,5982.0,0.44709092378616333,0.13392211496829987,0.9024389982223511,0.5996992588043213,0.4003007411956787
YDR330W,YJL196C,0,1.23091,925.0,100.0,3992.0,5983.0,0.44699999690055847,0.13390272855758667,0.9024389982223511,0.5997995138168335,0.4002005159854889
YLR303W,YOR142W,0,1.2308888,925.0,100.0,3991.0,5984.0,0.446909099817276,0.13388334214687347,0.9024389982223511,0.5998997688293457,0.4001002609729767
YBR163W,YOL060C,1,1.2307395,926.0,99.0,3991.0,5984.0,0.44699999690055847,0.13400867581367493,0.9034146070480347,0.5998997688293457,0.4001002609729767
YDR352W,YHR155W,0,1.2307069,926.0,99.0,3990.0,5985.0,0.446909099817276,0.13398928940296173,0.9034146070480347,0.6000000238418579,0.4000000059604645
YHR074W,YDL126C,0,1.2303133,926.0,99.0,3989.0,5986.0,0.44681817293167114,0.13396990299224854,0.9034146070480347,0.6001002788543701,0.39989975094795227
YOL110W,YGL136C,0,1.2298381,926.0,99.0,3988.0,5987.0,0.44672727584838867,0.13395053148269653,0.9034146070480347,0.6002004742622375,0.39979949593544006
YNL068C,YDR031W,0,1.229772,926.0,99.0,3987.0,5988.0,0.4466363489627838,0.13393115997314453,0.9034146070480347,0.6003007292747498,0.39969924092292786
YCL031C,YGR102C,0,1.2297671,926.0,99.0,3986.0,5989.0,0.44654545187950134,0.13391178846359253,0.9034146070480347,0.600400984287262,0.39959898591041565
YLL014W,YLR305C,0,1.2296302,926.0,99.0,3985.0,5990.0,0.44645455479621887,0.13389241695404053,0.9034146070480347,0.6005012392997742,0.39949876070022583
YGL012W,YHR152W,0,1.2296209,926.0,99.0,3984.0,5991.0,0.446363627910614,0.13387306034564972,0.9034146070480347,0.6006014943122864,0.3993985056877136
YJR109C,YPR019W,0,1.2290019,926.0,99.0,3983.0,5992.0,0.44627273082733154,0.1338537186384201,0.9034146070480347,0.6007017493247986,0.3992982506752014
YGL043W,YDR139C,0,1.2289792,926.0,99.0,3982.0,5993.0,0.4461818039417267,0.1338343620300293,0.9034146070480347,0.6008020043373108,0.3991979956626892
YPL218W,YBR227C,1,1.2285476,927.0,98.0,3982.0,5993.0,0.44627273082733154,0.13395953178405762,0.9043902158737183,0.6008020043373108,0.3991979956626892
YBL101C,YDR370C,0,1.2285006,927.0,98.0,3981.0,5994.0,0.4461818039417267,0.1339401751756668,0.9043902158737183,0.600902259349823,0.399097740650177
YLR422W,YGL180W,1,1.2281456,928.0,97.0,3981.0,5994.0,0.44627273082733154,0.13406530022621155,0.9053658246994019,0.600902259349823,0.399097740650177
YPR033C,YBR302C,0,1.2278006,928.0,97.0,3980.0,5995.0,0.4461818039417267,0.13404592871665955,0.9053658246994019,0.6010025143623352,0.3989974856376648
YGL089C,YNL216W,0,1.227761,928.0,97.0,3979.0,5996.0,0.4460909068584442,0.13402657210826874,0.9053658246994019,0.6011027693748474,0.3988972306251526
YFL050C,YPR056W,0,1.2276587,928.0,97.0,3978.0,5997.0,0.44600000977516174,0.13400721549987793,0.9053658246994019,0.6012030243873596,0.39879700541496277
YOR003W,YDR179W-A,0,1.2274168,928.0,97.0,3977.0,5998.0,0.4459090828895569,0.13398787379264832,0.9053658246994019,0.6013032793998718,0.39869675040245056
YPR043W,YPL180W,0,1.2273253,928.0,97.0,3976.0,5999.0,0.4458181858062744,0.1339685320854187,0.9053658246994019,0.601403534412384,0.39859649538993835
YKL005C,YJR046W,0,1.2271749,928.0,97.0,3975.0,6000.0,0.44572725892066956,0.1339491903781891,0.9053658246994019,0.6015037298202515,0.39849624037742615
YGL094C,YHR140W,0,1.2270899,928.0,97.0,3974.0,6001.0,0.4456363618373871,0.13392986357212067,0.9053658246994019,0.6016039848327637,0.39839598536491394
YPL006W,YDL030W,0,1.2266941,928.0,97.0,3973.0,6002.0,0.4455454647541046,0.13391053676605225,0.9053658246994019,0.6017042398452759,0.39829573035240173
YKR070W,YLR425W,0,1.2265567,928.0,97.0,3972.0,6003.0,0.44545453786849976,0.13389120995998383,0.9053658246994019,0.6018044948577881,0.3981954753398895
YKR087C,YKR036C,1,1.2264689,929.0,96.0,3972.0,6003.0,0.4455454647541046,0.13401615619659424,0.9063414931297302,0.6018044948577881,0.3981954753398895
YDR255C,YHL017W,0,1.2263261,929.0,96.0,3971.0,6004.0,0.44545453786849976,0.13399682939052582,0.9063414931297302,0.6019047498703003,0.3980952501296997
YBL033C,YOL120C,0,1.2263174,929.0,96.0,3970.0,6005.0,0.4453636407852173,0.1339775025844574,0.9063414931297302,0.6020050048828125,0.3979949951171875
YOR283W,YJL109C,0,1.226088,929.0,96.0,3969.0,6006.0,0.4452727138996124,0.13395817577838898,0.9063414931297302,0.6021052598953247,0.3978947401046753
YLR385C,YGR122W,0,1.2259917,929.0,96.0,3968.0,6007.0,0.44518181681632996,0.13393886387348175,0.9063414931297302,0.6022055149078369,0.3977944850921631
YPL086C,YBR261C,0,1.2258686,929.0,96.0,3967.0,6008.0,0.4450909197330475,0.13391956686973572,0.9063414931297302,0.6023057699203491,0.3976942300796509
YPL211W,YJL106W,0,1.2257318,929.0,96.0,3966.0,6009.0,0.4449999928474426,0.1339002549648285,0.9063414931297302,0.6024060249328613,0.39759397506713867
YPR164W,YCR011C,0,1.2256193,929.0,96.0,3965.0,6010.0,0.44490909576416016,0.13388095796108246,0.9063414931297302,0.6025062799453735,0.39749372005462646
YKL181W,YBL023C,0,1.225604,929.0,96.0,3964.0,6011.0,0.4448181688785553,0.13386167585849762,0.9063414931297302,0.6026065349578857,0.39739349484443665
YDL100C,YLL029W,0,1.2255824,929.0,96.0,3963.0,6012.0,0.4447272717952728,0.1338423788547516,0.9063414931297302,0.602706789970398,0.39729323983192444
YCL034W,YIL134W,0,1.2251291,929.0,96.0,3962.0,6013.0,0.44463637471199036,0.13382311165332794,0.9063414931297302,0.6028070449829102,0.39719298481941223
YNL287W,YDR404C,0,1.2249212,929.0,96.0,3961.0,6014.0,0.4445454478263855,0.1338038295507431,0.9063414931297302,0.6029072403907776,0.3970927298069
YBR103W,YJR053W,0,1.2249036,929.0,96.0,3960.0,6015.0,0.444454550743103,0.13378456234931946,0.9063414931297302,0.6030074954032898,0.3969924747943878
