GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0015801,aromatic amino acid transport,Biological Process,9,-0.3883308029226096,0.47304347826086957,-0.989422144311452,0.6931189714074902,3
GO:0048584,positive regulation of response to stimulus,Biological Process,58,-0.22462636340790587,0.46875,-0.9894876534413224,0.6931189714074902,15
GO:0051307,meiotic chromosome separation,Biological Process,16,-0.31029118702119624,0.49225473321858865,-0.9901565654695198,0.6930489383903743,4
GO:1901564,organonitrogen compound metabolic process,Biological Process,2116,-0.8840946219392698,0.81,-0.9905068317259057,0.6929196948733375,2
GO:0034398,telomere tethering at nuclear periphery,Biological Process,19,-0.2882805679628246,0.47554806070826305,-0.9915656510762979,0.6909868177974998,5
GO:0051865,protein autoubiquitination,Biological Process,16,-0.3183274126184506,0.4893238434163701,-0.9917384896063758,0.6909868177974998,7
GO:0009451,RNA modification,Biological Process,116,-0.19500876228934833,0.4585714285714286,-0.9917767275426215,0.6909868177974998,16
GO:0000290,deadenylation-dependent decapping of nuclear-transcribed mRNA,Biological Process,13,-0.31644981505900255,0.4506065857885615,-0.9952043127541755,0.6837810282140095,3
GO:0007088,regulation of mitotic nuclear division,Biological Process,40,-0.2295051671917447,0.4698996655518395,-0.9953767570599134,0.6837810282140095,18
GO:0033674,positive regulation of kinase activity,Biological Process,34,-0.24947054480618927,0.47495961227786754,-0.9956714909753009,0.6837810282140095,6
GO:0009746,response to hexose,Biological Process,14,-0.31461740384672726,0.46452702702702703,-0.9957166019142097,0.6837810282140095,5
GO:0009749,response to glucose,Biological Process,14,-0.31461740384672726,0.46452702702702703,-0.9957166019142097,0.6837810282140095,5
GO:0016925,protein sumoylation,Biological Process,18,-0.3319567979669688,0.4638447971781305,-0.9960284596978154,0.6837810282140095,11
GO:1904029,regulation of cyclin-dependent protein kinase activity,Biological Process,34,-0.2691112968551501,0.47394957983193275,-0.9969625554398008,0.6836651943382877,8
GO:0050896,response to stimulus,Biological Process,1252,-0.25962272084622456,0.506,-0.9982319474516245,0.6812173064520903,261
GO:0042593,glucose homeostasis,Biological Process,18,-0.2960509391378564,0.45652173913043476,-0.9995964480462209,0.6780372182840975,5
GO:0009311,oligosaccharide metabolic process,Biological Process,31,-0.31624929129432905,0.4417808219178082,-1.0000790611566999,0.677385378401776,3
GO:0006413,translational initiation,Biological Process,64,-0.22001931799612484,0.46215780998389694,-1.000174462407549,0.677385378401776,14
GO:0070783,growth of unicellular organism as a thread of attached cells,Biological Process,105,-0.19359301605191842,0.44250363901018924,-1.0010337745963362,0.676263435786755,24
GO:0000083,regulation of transcription involved in G1/S transition of mitotic cell cycle,Biological Process,29,-0.27605778268801934,0.458041958041958,-1.0017207691993646,0.6752160210228019,10
GO:0071421,manganese ion transmembrane transport,Biological Process,8,-0.39370042291517793,0.45878136200716846,-1.0030410115877297,0.6726003368164782,4
GO:1903499,regulation of mitotic actomyosin contractile ring assembly,Biological Process,7,-0.42307052160143976,0.43783783783783786,-1.003838247577785,0.6713437473351854,2
GO:0051598,meiotic recombination checkpoint signaling,Biological Process,10,-0.3444164360590193,0.4632867132867133,-1.0045333496743691,0.6703408519405725,3
GO:0007323,peptide pheromone maturation,Biological Process,9,-0.6368097934242869,0.47283702213279677,-1.0051677239261938,0.6694801135916454,1
GO:1990822,basic amino acid transmembrane transport,Biological Process,17,-0.36444668363465765,0.4322469982847341,-1.0057705170729527,0.6686815116633112,4
GO:0006488,dolichol-linked oligosaccharide biosynthetic process,Biological Process,11,-0.3326726144431538,0.47686832740213525,-1.00619647050671,0.6683451796545009,4
GO:0007127,meiosis I,Biological Process,97,-0.19688176888868475,0.4561664190193165,-1.006300128697247,0.6683451796545009,38
GO:1905819,negative regulation of chromosome separation,Biological Process,30,-0.2532152276557209,0.44093178036605657,-1.0084521454316777,0.6641759797327761,14
GO:0046352,disaccharide catabolic process,Biological Process,13,-0.636448625034401,0.4925373134328358,-1.0088025547106503,0.6640352512834095,1
GO:0000079,regulation of cyclin-dependent protein serine/threonine kinase activity,Biological Process,33,-0.27500838334998834,0.45514950166112955,-1.009241426569519,0.6636972813215908,8
GO:0003006,developmental process involved in reproduction,Biological Process,162,-0.19980796234605264,0.442838370565046,-1.0095451475370663,0.6636621085703793,33
GO:0006284,base-excision repair,Biological Process,19,-0.2881064104328903,0.42671009771986973,-1.0096316885090453,0.6636621085703793,7
GO:0006525,arginine metabolic process,Biological Process,16,-0.44334456870530325,0.4306306306306306,-1.0105819524407615,0.6626153710315996,2
GO:0097305,response to alcohol,Biological Process,10,-0.4533056940220559,0.45588235294117646,-1.0110280027015688,0.6622205199036006,3
GO:0043170,macromolecule metabolic process,Biological Process,2848,-2.8350796094937203,0.0,-1.0110601891055804,0.6622205199036006,103
GO:0009058,biosynthetic process,Biological Process,2031,-0.6993337531282484,0.271,-1.0113664462121557,0.6622205199036006,245
GO:0006826,iron ion transport,Biological Process,40,-0.2668144936450098,0.4494949494949495,-1.0116553848163445,0.6622205199036006,9
GO:0045841,negative regulation of mitotic metaphase/anaphase transition,Biological Process,30,-0.2532152276557209,0.4239864864864865,-1.0117334613486932,0.6622205199036006,14
GO:0065007,biological regulation,Biological Process,2048,-0.5466837183884651,0.324,-1.0117921752893166,0.6622205199036006,240
GO:0010948,negative regulation of cell cycle process,Biological Process,134,-0.1843025495188588,0.4470588235294118,-1.0117966328264207,0.6622205199036006,52
GO:0051985,negative regulation of chromosome segregation,Biological Process,30,-0.2532152276557209,0.43333333333333335,-1.0119115703136545,0.6622205199036006,14
GO:0009313,oligosaccharide catabolic process,Biological Process,14,-0.636751998181571,0.4810606060606061,-1.0120412485164214,0.6622205199036006,1
GO:0032077,positive regulation of deoxyribonuclease activity,Biological Process,7,-0.4513022004063004,0.4216417910447761,-1.0121837379943937,0.6622205199036006,2
GO:0001678,cellular glucose homeostasis,Biological Process,18,-0.2960509391378564,0.4510135135135135,-1.0131251675526758,0.6622205199036006,5
GO:0030071,regulation of mitotic metaphase/anaphase transition,Biological Process,42,-0.23580481408962567,0.45063694267515925,-1.01444671868137,0.6619127579728521,18
GO:0044265,cellular macromolecule catabolic process,Biological Process,409,-0.17783618456451541,0.43846153846153846,-1.0147297452193864,0.6619127579728521,110
GO:0022604,regulation of cell morphogenesis,Biological Process,26,-0.27416220644934275,0.4420529801324503,-1.0147767939788332,0.6619127579728521,4
GO:0019538,protein metabolic process,Biological Process,1589,-0.45693340009607103,0.359,-1.01482704311979,0.6619127579728521,163
GO:1902099,regulation of metaphase/anaphase transition of cell cycle,Biological Process,42,-0.23580481408962567,0.458128078817734,-1.0155149495185576,0.6619127579728521,18
GO:0032079,positive regulation of endodeoxyribonuclease activity,Biological Process,6,-0.4860982772600905,0.461839530332681,-1.0155224492730732,0.6619127579728521,2
GO:1901576,organic substance biosynthetic process,Biological Process,2015,-0.6855943751334518,0.212,-1.0160783904301258,0.6619127579728521,245
GO:0045839,negative regulation of mitotic nuclear division,Biological Process,30,-0.2532152276557209,0.41734860883797054,-1.0162508894849125,0.6619127579728521,14
GO:0070784,regulation of growth of unicellular organism as a thread of attached cells,Biological Process,35,-0.2482028962739939,0.40858505564387915,-1.0189022172539621,0.6570398937530745,14
GO:0042138,meiotic DNA double-strand break formation,Biological Process,25,-0.26731156753409047,0.42483660130718953,-1.019052945174389,0.6570398937530745,6
GO:0007231,osmosensory signaling pathway,Biological Process,17,-0.312407725126415,0.4232081911262799,-1.0192414221893886,0.6570398937530745,11
GO:2000816,negative regulation of mitotic sister chromatid separation,Biological Process,30,-0.2532152276557209,0.41585760517799353,-1.0198761109095333,0.6568067497492672,14
GO:0051304,chromosome separation,Biological Process,60,-0.21968008087299537,0.4383116883116883,-1.021152674833901,0.6543321748698679,23
GO:0071941,nitrogen cycle metabolic process,Biological Process,7,-0.49732381881996635,0.45904761904761904,-1.0215851491644516,0.6540240002168604,3
GO:0043603,cellular amide metabolic process,Biological Process,626,-0.2372368484501352,0.42542542542542544,-1.0220697904297653,0.6535550748256991,90
GO:0034284,response to monosaccharide,Biological Process,14,-0.31461740384672726,0.4291044776119403,-1.0222095098639068,0.6535550748256991,5
GO:0043171,peptide catabolic process,Biological Process,12,-0.7641090678503397,0.4585858585858586,-1.022300452384766,0.6535550748256991,1
GO:0033048,negative regulation of mitotic sister chromatid segregation,Biological Process,30,-0.2532152276557209,0.4180064308681672,-1.0231616069387965,0.6532247474095578,14
GO:0042325,regulation of phosphorylation,Biological Process,95,-0.21194693137762982,0.4098613251155624,-1.0235705949857168,0.6529975166670603,13
GO:0044093,positive regulation of molecular function,Biological Process,141,-0.19982630897995712,0.41553133514986373,-1.0238003828244535,0.6529975166670603,34
GO:0008615,pyridoxine biosynthetic process,Biological Process,6,-0.4298374856536753,0.4396551724137931,-1.0244919071703367,0.6522658466825438,4
GO:1900180,regulation of protein localization to nucleus,Biological Process,21,-0.2905124880427438,0.4254937163375224,-1.0246651545491692,0.6522658466825438,7
GO:2000677,regulation of transcription regulatory region DNA binding,Biological Process,6,-0.4252378448180013,0.4320754716981132,-1.0256307495323513,0.6509792933222045,3
GO:1902100,negative regulation of metaphase/anaphase transition of cell cycle,Biological Process,30,-0.2532152276557209,0.40705128205128205,-1.0257959978740174,0.6509792933222045,14
GO:0032436,positive regulation of proteasomal ubiquitin-dependent protein catabolic process,Biological Process,6,-0.5603877490235873,0.4351145038167939,-1.0260172480569274,0.6509792933222045,2
GO:0032392,DNA geometric change,Biological Process,58,-0.23546829764382565,0.4265402843601896,-1.026859916881111,0.6502692349324429,12
GO:0005979,regulation of glycogen biosynthetic process,Biological Process,12,-0.461615968185084,0.42359767891682787,-1.0271142717032118,0.6502692349324429,4
GO:1990481,mRNA pseudouridine synthesis,Biological Process,6,-0.452443202296841,0.39299610894941633,-1.027223834720798,0.6502692349324429,2
GO:0033157,regulation of intracellular protein transport,Biological Process,17,-0.30821859104644334,0.4027538726333907,-1.027281202483405,0.6502692349324429,4
GO:2000431,"regulation of cytokinesis, actomyosin contractile ring assembly",Biological Process,7,-0.42307052160143976,0.42334494773519166,-1.0278755591350286,0.6502692349324429,2
GO:0018107,peptidyl-threonine phosphorylation,Biological Process,7,-0.42672269390270146,0.418018018018018,-1.0281904993298951,0.6502692349324429,4
GO:0071103,DNA conformation change,Biological Process,67,-0.2251598321875409,0.4039938556067588,-1.0283350345412985,0.6502692349324429,14
GO:0010106,cellular response to iron ion starvation,Biological Process,6,-0.4609359568619162,0.43151969981238275,-1.0284521970630391,0.6502692349324429,3
GO:0044784,metaphase/anaphase transition of cell cycle,Biological Process,44,-0.23650341114448611,0.40540540540540543,-1.0287695403641175,0.6502692349324429,19
GO:0007094,mitotic spindle assembly checkpoint signaling,Biological Process,30,-0.2532152276557209,0.44370860927152317,-1.0292425417316757,0.6502692349324429,14
GO:2001252,positive regulation of chromosome organization,Biological Process,13,-0.32792760151809114,0.39482758620689656,-1.0298450555866503,0.6502692349324429,8
GO:0008360,regulation of cell shape,Biological Process,24,-0.2830811791497323,0.4098939929328622,-1.0300862604910046,0.6502692349324429,4
GO:0071173,spindle assembly checkpoint signaling,Biological Process,30,-0.2532152276557209,0.4201954397394137,-1.031151169231734,0.6487108538077269,14
GO:0022603,regulation of anatomical structure morphogenesis,Biological Process,31,-0.2756793896795704,0.4464579901153213,-1.0318659114917845,0.6477872840007491,4
GO:0110154,RNA decapping,Biological Process,18,-0.30001290353596416,0.4389380530973451,-1.0320592122783476,0.6477872840007491,6
GO:0051306,mitotic sister chromatid separation,Biological Process,44,-0.23650341114448611,0.4131455399061033,-1.0326419834824925,0.6473626115396225,19
GO:0051321,meiotic cell cycle,Biological Process,330,-0.18251862511120048,0.39075144508670523,-1.0333195447745056,0.6465121333102176,88
GO:1990414,replication-born double-strand break repair via sister chromatid exchange,Biological Process,14,-0.34907096827005724,0.40540540540540543,-1.0342710303285823,0.6449331984727329,7
GO:0098609,cell-cell adhesion,Biological Process,13,-0.38704288909485735,0.4134790528233151,-1.0345066598864674,0.6449331984727329,3
GO:0016043,cellular component organization,Biological Process,2090,-0.7077990528152391,0.056,-1.0347291192068924,0.6449331984727329,109
GO:1905818,regulation of chromosome separation,Biological Process,44,-0.23650341114448611,0.38461538461538464,-1.0354420851394759,0.6443982972351485,19
GO:2000060,positive regulation of ubiquitin-dependent protein catabolic process,Biological Process,6,-0.5603877490235873,0.43667296786389415,-1.0365146497186988,0.6425432880909755,2
