GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0035459,vesicle cargo loading,Biological Process,10,-0.6293650793650774,0.7886497064579256,-0.8220850805707195,0.9748798863141138,1
GO:0051453,regulation of intracellular pH,Biological Process,33,-0.538399353274057,0.7693798449612403,-0.8232703660531517,0.9748798863141138,2
GO:0016051,carbohydrate biosynthetic process,Biological Process,94,-0.22903214567655428,0.7022556390977444,-0.8242639724794498,0.9748798863141138,7
GO:0070784,regulation of growth of unicellular organism as a thread of attached cells,Biological Process,35,-0.5440435695403384,0.7537593984962406,-0.8262334101942237,0.9748798863141138,1
GO:0010847,regulation of chromatin assembly,Biological Process,17,-0.6288906624102194,0.7644710578842315,-0.8270097702401501,0.9748798863141138,1
GO:0031445,regulation of heterochromatin assembly,Biological Process,17,-0.6288906624102194,0.7644710578842315,-0.8270097702401501,0.9748798863141138,1
GO:0120261,regulation of heterochromatin organization,Biological Process,17,-0.6288906624102194,0.7644710578842315,-0.8270097702401501,0.9748798863141138,1
GO:1902275,regulation of chromatin organization,Biological Process,22,-0.6314102564102544,0.7599206349206349,-0.828706939903139,0.9748798863141138,1
GO:0051101,regulation of DNA binding,Biological Process,16,-0.5298148144876826,0.75049115913556,-0.828912143231401,0.9748798863141138,1
GO:0006360,transcription by RNA polymerase I,Biological Process,72,-0.42981889323675654,0.7030965391621129,-0.8290315953928881,0.9748798863141138,1
GO:0045454,cell redox homeostasis,Biological Process,24,-0.42529283459091555,0.6909090909090909,-0.8291385701187899,0.9748798863141138,2
GO:0008645,hexose transmembrane transport,Biological Process,25,-0.6297188755020006,0.7257142857142858,-0.8302052720858608,0.9748798863141138,1
GO:0009147,pyrimidine nucleoside triphosphate metabolic process,Biological Process,11,-0.3582113343126645,0.6718146718146718,-0.8304801281481691,0.9748798863141138,4
GO:0045595,regulation of cell differentiation,Biological Process,12,-0.5458781671888924,0.7843137254901961,-0.8305917148589244,0.9748798863141138,1
GO:1902807,negative regulation of cell cycle G1/S phase transition,Biological Process,7,-0.6302454473475883,0.7538461538461538,-0.8323864950358801,0.9748798863141138,1
GO:1900428,regulation of filamentous growth of a population of unicellular organisms,Biological Process,39,-0.5471692992554857,0.747148288973384,-0.8332321189629135,0.9748798863141138,1
GO:0040007,growth,Biological Process,161,-0.30977456447594637,0.7190860215053764,-0.8339006317107145,0.9748798863141138,9
GO:0043409,negative regulation of MAPK cascade,Biological Process,9,-0.5477558547637238,0.7686274509803922,-0.8347218573910962,0.9748798863141138,1
GO:0010570,regulation of filamentous growth,Biological Process,41,-0.548739794047277,0.7611111111111111,-0.8353262564863161,0.9748798863141138,1
GO:0035556,intracellular signal transduction,Biological Process,330,-0.34766884720078395,0.8284854563691073,-0.8359315359439414,0.9748798863141138,6
GO:0038203,TORC2 signaling,Biological Process,6,-0.6265822784810156,0.7334558823529411,-0.8366305487591754,0.9748798863141138,1
GO:2000220,regulation of pseudohyphal growth,Biological Process,25,-0.5363171171721539,0.7504725897920604,-0.837539203272656,0.9748798863141138,1
GO:0030641,regulation of cellular pH,Biological Process,33,-0.538399353274057,0.7413127413127413,-0.8378169047645815,0.9748798863141138,2
GO:0006734,NADH metabolic process,Biological Process,14,-0.5302547770700733,0.7217898832684825,-0.8388490207708424,0.9748798863141138,2
GO:0016482,cytosolic transport,Biological Process,68,-0.2887760208085107,0.688,-0.8390646074645824,0.9748798863141138,4
GO:0006886,intracellular protein transport,Biological Process,442,-0.46256038647343495,0.973,-0.8393507499362659,0.9748798863141138,0
GO:0031452,negative regulation of heterochromatin assembly,Biological Process,14,-0.6273885350318601,0.7279843444227005,-0.8394268012524633,0.9748798863141138,1
GO:0006508,proteolysis,Biological Process,437,-0.4003848073065157,0.972,-0.8396135638598492,0.9748798863141138,4
GO:1905268,negative regulation of chromatin organization,Biological Process,16,-0.6283891547049537,0.7189409368635438,-0.8398755733459508,0.9748798863141138,1
GO:0060284,regulation of cell development,Biological Process,6,-0.5414897970615101,0.7326530612244898,-0.8402243219225545,0.9748798863141138,1
GO:0007010,cytoskeleton organization,Biological Process,282,-0.33000080574618273,0.765253360910031,-0.8406294823597118,0.9748798863141138,4
GO:0030004,cellular monovalent inorganic cation homeostasis,Biological Process,42,-0.5423452768729643,0.7217235188509874,-0.8407283182393063,0.9748798863141138,2
GO:0034307,regulation of ascospore formation,Biological Process,6,-0.5414897970615101,0.7272727272727273,-0.8420928547817058,0.9748798863141138,1
GO:0070647,protein modification by small protein conjugation or removal,Biological Process,221,-0.2515922898920307,0.7516411378555798,-0.8421183339803854,0.9748798863141138,5
GO:0043940,regulation of sexual sporulation resulting in formation of a cellular spore,Biological Process,7,-0.5422182966155122,0.725897920604915,-0.8433224962743893,0.9748798863141138,1
GO:2000134,negative regulation of G1/S transition of mitotic cell cycle,Biological Process,7,-0.6302454473475883,0.7156488549618321,-0.8443930692006935,0.9748798863141138,1
GO:0042173,regulation of sporulation resulting in formation of a cellular spore,Biological Process,8,-0.5429479506854451,0.7414721723518851,-0.8446968000340308,0.9748798863141138,1
GO:0042219,cellular modified amino acid catabolic process,Biological Process,9,-0.41726600586989865,0.6673228346456693,-0.8447815272535439,0.9748798863141138,2
GO:0006047,UDP-N-acetylglucosamine metabolic process,Biological Process,7,-0.3433545353079969,0.6691449814126395,-0.845049433748792,0.9748798863141138,2
GO:0120262,negative regulation of heterochromatin organization,Biological Process,14,-0.6273885350318601,0.7203389830508474,-0.845168869710251,0.9748798863141138,1
GO:0010639,negative regulation of organelle organization,Biological Process,100,-0.35188319114436295,0.6635367762128326,-0.8456119682533446,0.9748798863141138,3
GO:0034306,regulation of sexual sporulation,Biological Process,7,-0.5422182966155122,0.7244258872651357,-0.8457240738984197,0.9748798863141138,1
GO:0000729,DNA double-strand break processing,Biological Process,12,-0.6470588235294028,0.7393939393939394,-0.8457702044054928,0.9748798863141138,1
GO:0043408,regulation of MAPK cascade,Biological Process,23,-0.5560625473683933,0.71484375,-0.8469191691476065,0.9748798863141138,1
GO:0043619,regulation of transcription from RNA polymerase II promoter in response to oxidative stress,Biological Process,10,-0.5587292585646092,0.7386138613861386,-0.8469443216532324,0.9748798863141138,1
GO:0031329,regulation of cellular catabolic process,Biological Process,161,-0.3053989471849546,0.6969292389853138,-0.8472728611623037,0.9748798863141138,2
GO:0050801,ion homeostasis,Biological Process,182,-0.2837096939193749,0.715496368038741,-0.8475720845661293,0.9748798863141138,18
GO:0043413,macromolecule glycosylation,Biological Process,81,-0.33226992280307205,0.67008547008547,-0.8490437309581536,0.9748798863141138,2
GO:0031396,regulation of protein ubiquitination,Biological Process,32,-0.3957186784079222,0.6378986866791745,-0.8499863823522625,0.9748798863141138,1
GO:0006486,protein glycosylation,Biological Process,81,-0.33226992280307205,0.6440129449838188,-0.8499942767709717,0.9748798863141138,2
GO:0033967,box C/D RNA metabolic process,Biological Process,15,-0.5545816733067797,0.6986817325800376,-0.8536749192620665,0.9748798863141138,2
GO:2000756,regulation of peptidyl-lysine acetylation,Biological Process,12,-0.5597843310299891,0.7190569744597249,-0.8554260575552155,0.9748798863141138,1
GO:0006163,purine nucleotide metabolic process,Biological Process,115,-0.21600155476259558,0.7110481586402266,-0.8555679006255975,0.9748798863141138,11
GO:0006144,purine nucleobase metabolic process,Biological Process,21,-0.25369614074108,0.6348314606741573,-0.8567693709824659,0.9748798863141138,4
GO:1901991,negative regulation of mitotic cell cycle phase transition,Biological Process,67,-0.6616791354946067,0.6961325966850829,-0.85818609240886,0.9748798863141138,1
GO:0045930,negative regulation of mitotic cell cycle,Biological Process,88,-0.6734348561759665,0.6953125,-0.8587128746249547,0.9748798863141138,1
GO:0034963,box C/D RNA processing,Biological Process,15,-0.5545816733067797,0.7178030303030303,-0.859724007003158,0.9748798863141138,2
GO:0035065,regulation of histone acetylation,Biological Process,12,-0.5597843310299891,0.7074688796680498,-0.8602622800943226,0.9748798863141138,1
GO:0031056,regulation of histone modification,Biological Process,28,-0.5693284019551401,0.7142857142857143,-0.8625556375591343,0.9748798863141138,1
GO:0061984,catabolite repression,Biological Process,16,-0.6578947368421156,0.6858846918489065,-0.8642539685184316,0.9748798863141138,1
GO:0031509,subtelomeric heterochromatin assembly,Biological Process,64,-0.6749585406301915,0.708253358925144,-0.8644394618834033,0.9748798863141138,1
GO:0042592,homeostatic process,Biological Process,270,-0.3071584117102791,0.741503604531411,-0.8644578480657586,0.9748798863141138,17
GO:0009101,glycoprotein biosynthetic process,Biological Process,84,-0.33476114007437685,0.6458333333333334,-0.865176346933919,0.9748798863141138,2
GO:0045013,carbon catabolite repression of transcription,Biological Process,13,-0.6563245823389091,0.6980392156862745,-0.8654219947796993,0.9748798863141138,1
GO:0030466,silent mating-type cassette heterochromatin assembly,Biological Process,56,-0.6705107084019718,0.6883365200764818,-0.8656299435143138,0.9748798863141138,1
GO:0043269,regulation of ion transport,Biological Process,14,-0.6552547770700776,0.7145708582834331,-0.8663521946504715,0.9748798863141138,1
GO:0032984,protein-containing complex disassembly,Biological Process,88,-0.3230856597773027,0.6281833616298812,-0.869186207507246,0.9748798863141138,3
GO:0140719,constitutive heterochromatin assembly,Biological Process,96,-0.6933560477001582,0.6970802919708029,-0.8694123448320265,0.9748798863141138,1
GO:0061985,carbon catabolite repression,Biological Process,13,-0.6563245823389091,0.6981818181818182,-0.8703416342666195,0.9748798863141138,1
GO:1901983,regulation of protein acetylation,Biological Process,12,-0.5597843310299891,0.6924603174603174,-0.8719988764633982,0.9748798863141138,1
GO:0006081,cellular aldehyde metabolic process,Biological Process,38,-0.3122940274062745,0.6187290969899666,-0.8745232756158543,0.9748798863141138,2
GO:0044070,regulation of anion transport,Biological Process,6,-0.6511075949367119,0.6631578947368421,-0.8753554714615192,0.9748798863141138,1
GO:0043433,negative regulation of DNA-binding transcription factor activity,Biological Process,8,-0.6632329635499101,0.6835205992509363,-0.8770141826715555,0.9742120235617655,1
GO:0070085,glycosylation,Biological Process,86,-0.3364289651507153,0.6067961165048543,-0.8771488576150853,0.9742120235617655,2
GO:0031126,sno(s)RNA 3'-end processing,Biological Process,32,-0.5621970920840025,0.6939163498098859,-0.8774427933868587,0.9742120235617655,2
GO:0032446,protein modification by small protein conjugation,Biological Process,179,-0.2586948525028525,0.6670776818742293,-0.88046524571403,0.9711369057822585,5
GO:0051301,cell division,Biological Process,305,-0.40166055292537295,0.6687631027253669,-0.881976116840112,0.9693917373818791,3
GO:0018393,internal peptidyl-lysine acetylation,Biological Process,67,-0.59365566752713,0.6697416974169742,-0.8820962661124552,0.9693917373818791,1
GO:0046580,negative regulation of Ras protein signal transduction,Biological Process,16,-0.4121275715824903,0.6332116788321168,-0.883583149591273,0.9686819978734598,1
GO:0016310,phosphorylation,Biological Process,328,-0.34262631924328935,0.7580321285140562,-0.8838274794763649,0.9686819978734598,4
GO:0018394,peptidyl-lysine acetylation,Biological Process,67,-0.59365566752713,0.6696588868940754,-0.8843658903737186,0.9686819978734598,1
GO:0016570,histone modification,Biological Process,139,-0.3656793436215719,0.6071964017991005,-0.8847286001717235,0.9686819978734598,8
GO:0048878,chemical homeostasis,Biological Process,234,-0.3042469195184283,0.6780595369349504,-0.8851213770467836,0.9686819978734598,13
GO:0016573,histone acetylation,Biological Process,66,-0.5930122042031408,0.6763110307414105,-0.8852644287244403,0.9686819978734598,1
GO:0051084,'de novo' post-translational protein folding,Biological Process,18,-0.6653354632587781,0.6524271844660194,-0.8853636740750535,0.9686819978734598,1
GO:0045944,positive regulation of transcription by RNA polymerase II,Biological Process,300,-0.3930014304547096,0.6645833333333333,-0.8855600883969109,0.9686819978734598,3
GO:0045937,positive regulation of phosphate metabolic process,Biological Process,62,-0.4214495165327164,0.5891608391608392,-0.8858060830282731,0.9686819978734598,1
GO:1902806,regulation of cell cycle G1/S phase transition,Biological Process,20,-0.5777562761206888,0.693050193050193,-0.8871567849396792,0.9686819978734598,1
GO:0051085,chaperone cofactor-dependent protein refolding,Biological Process,18,-0.6653354632587781,0.6498054474708171,-0.8883471376168113,0.9686819978734598,1
GO:2000045,regulation of G1/S transition of mitotic cell cycle,Biological Process,20,-0.5777562761206888,0.6994219653179191,-0.8884281050013725,0.9686819978734598,1
GO:0000492,box C/D snoRNP assembly,Biological Process,9,-0.6724821570182373,0.6852589641434262,-0.8895520017720139,0.9686819978734598,1
GO:0051090,regulation of DNA-binding transcription factor activity,Biological Process,9,-0.6637589214908781,0.6746031746031746,-0.8895918212414888,0.9686819978734598,1
GO:0044283,small molecule biosynthetic process,Biological Process,348,-0.3834114806977856,0.753,-0.8901263387599411,0.9686819978734598,3
GO:0019985,translesion synthesis,Biological Process,21,-0.5804643714971924,0.6824196597353497,-0.8906379413812185,0.9686819978734598,2
GO:0043335,protein unfolding,Biological Process,8,-0.6735340729001476,0.6829268292682927,-0.8915621869791194,0.9686819978734598,1
GO:0010562,positive regulation of phosphorus metabolic process,Biological Process,62,-0.4214495165327164,0.5783132530120482,-0.8919158004462227,0.9686819978734598,1
