Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YFL035C-B,YNL078W,0,1.6520002,892.0,135.0,4670.0,5303.0,0.5056363344192505,0.14398708939552307,0.8685491681098938,0.5317356586456299,0.46826431155204773
YER090W,YFL011W,0,1.6518321,892.0,135.0,4669.0,5304.0,0.505545437335968,0.14396384358406067,0.8685491681098938,0.5318359732627869,0.4681640565395355
YKL184W,YKR017C,0,1.6517684,892.0,135.0,4668.0,5305.0,0.5054545402526855,0.14394061267375946,0.8685491681098938,0.5319362282752991,0.4680637717247009
YNL063W,YIL126W,0,1.65137,892.0,135.0,4667.0,5306.0,0.5053636431694031,0.14391739666461945,0.8685491681098938,0.5320364832878113,0.46796348690986633
YDR062W,YGL237C,0,1.6509888,892.0,135.0,4666.0,5307.0,0.5052727460861206,0.14389418065547943,0.8685491681098938,0.5321367979049683,0.4678632318973541
YLL042C,YCL066W,0,1.6508694,892.0,135.0,4665.0,5308.0,0.5051817893981934,0.14387096464633942,0.8685491681098938,0.5322370529174805,0.46776294708251953
YLL064C,YPR037C,0,1.6503205,892.0,135.0,4664.0,5309.0,0.5050908923149109,0.1438477635383606,0.8685491681098938,0.5323373079299927,0.4676626920700073
YBL016W,YLR390W,0,1.6502945,892.0,135.0,4663.0,5310.0,0.5049999952316284,0.14382457733154297,0.8685491681098938,0.5324375629425049,0.46756240725517273
YGR204W,YDR200C,0,1.6499537,892.0,135.0,4662.0,5311.0,0.504909098148346,0.14380139112472534,0.8685491681098938,0.5325378775596619,0.4674621522426605
YMR086W,YLR190W,0,1.6493626,892.0,135.0,4661.0,5312.0,0.5048182010650635,0.14377820491790771,0.8685491681098938,0.5326381325721741,0.4673618674278259
YLR166C,YKL116C,0,1.6493444,892.0,135.0,4660.0,5313.0,0.5047272443771362,0.14375503361225128,0.8685491681098938,0.5327383875846863,0.4672616124153137
YDR359C,YOR298W,0,1.6489041,892.0,135.0,4659.0,5314.0,0.5046363472938538,0.14373187720775604,0.8685491681098938,0.5328386425971985,0.4671613276004791
YLR450W,YJR017C,0,1.6483483,892.0,135.0,4658.0,5315.0,0.5045454502105713,0.1437087208032608,0.8685491681098938,0.5329389572143555,0.4670610725879669
YJL191W,YPL056C,0,1.6482604,892.0,135.0,4657.0,5316.0,0.5044545531272888,0.14368556439876556,0.8685491681098938,0.5330392122268677,0.4669607877731323
YOL031C,YPR013C,0,1.6479676,892.0,135.0,4656.0,5317.0,0.5043636560440063,0.14366242289543152,0.8685491681098938,0.5331394672393799,0.4668605327606201
YGR186W,YHR172W,0,1.647788,892.0,135.0,4655.0,5318.0,0.5042726993560791,0.14363929629325867,0.8685491681098938,0.5332397222518921,0.4667602479457855
YLR452C,YPL127C,0,1.6476566,892.0,135.0,4654.0,5319.0,0.5041818022727966,0.14361616969108582,0.8685491681098938,0.5333400368690491,0.4666599929332733
YOL153C,YDR022C,0,1.6472037,892.0,135.0,4653.0,5320.0,0.5040909051895142,0.14359304308891296,0.8685491681098938,0.5334402918815613,0.4665597081184387
YAL047C,YOR219C,0,1.646791,892.0,135.0,4652.0,5321.0,0.5040000081062317,0.1435699313879013,0.8685491681098938,0.5335405468940735,0.4664594531059265
YBR092C,YLR375W,0,1.6466784,892.0,135.0,4651.0,5322.0,0.5039091110229492,0.14354683458805084,0.8685491681098938,0.5336408019065857,0.4663591682910919
YKR082W,YOR126C,0,1.6461831,892.0,135.0,4650.0,5323.0,0.503818154335022,0.14352373778820038,0.8685491681098938,0.5337411165237427,0.4662589132785797
YPR165W,YDR536W,0,1.6459126,892.0,135.0,4649.0,5324.0,0.5037272572517395,0.14350064098834991,0.8685491681098938,0.5338413715362549,0.4661586284637451
YHR173C,YJL203W,0,1.6458833,892.0,135.0,4648.0,5325.0,0.503636360168457,0.14347755908966064,0.8685491681098938,0.5339416265487671,0.4660583436489105
YIL015W,YKL033W-A,0,1.64531,892.0,135.0,4647.0,5326.0,0.5035454630851746,0.14345449209213257,0.8685491681098938,0.5340419411659241,0.4659580886363983
YMR134W,YDR231C,1,1.6450843,893.0,134.0,4647.0,5326.0,0.503636360168457,0.1435922235250473,0.8695228695869446,0.5340419411659241,0.4659580886363983
YNL153C,YDR531W,0,1.6448144,893.0,134.0,4646.0,5327.0,0.5035454630851746,0.14356912672519684,0.8695228695869446,0.5341421961784363,0.4658578038215637
YOR073W,YBR205W,0,1.6447675,893.0,134.0,4645.0,5328.0,0.5034545660018921,0.14354605972766876,0.8695228695869446,0.5342424511909485,0.4657575488090515
YLR292C,YLL057C,0,1.6446874,893.0,134.0,4644.0,5329.0,0.5033636093139648,0.1435229778289795,0.8695228695869446,0.5343427062034607,0.4656572639942169
YCR100C,YPR007C,0,1.6440792,893.0,134.0,4643.0,5330.0,0.5032727122306824,0.1434999257326126,0.8695228695869446,0.5344430208206177,0.4655570089817047
YNL282W,YPR070W,0,1.6438661,893.0,134.0,4642.0,5331.0,0.5031818151473999,0.14347685873508453,0.8695228695869446,0.5345432758331299,0.4654567241668701
YER023W,YGL056C,0,1.6429706,893.0,134.0,4641.0,5332.0,0.5030909180641174,0.14345382153987885,0.8695228695869446,0.5346435308456421,0.4653564691543579
YPR003C,YLR457C,0,1.6427555,893.0,134.0,4640.0,5333.0,0.503000020980835,0.14343076944351196,0.8695228695869446,0.5347437858581543,0.4652561843395233
YBR188C,YDR077W,0,1.6426553,893.0,134.0,4639.0,5334.0,0.5029090642929077,0.14340774714946747,0.8695228695869446,0.5348441004753113,0.4651559293270111
YLR332W,YOL031C,0,1.6420964,893.0,134.0,4638.0,5335.0,0.5028181672096252,0.14338470995426178,0.8695228695869446,0.5349443554878235,0.4650556445121765
YOR085W,YGR207C,0,1.6418808,893.0,134.0,4637.0,5336.0,0.5027272701263428,0.14336170256137848,0.8695228695869446,0.5350446105003357,0.4649553894996643
YHL002W,YGL247W,0,1.6417226,893.0,134.0,4636.0,5337.0,0.5026363730430603,0.14333868026733398,0.8695228695869446,0.5351448655128479,0.4648551046848297
YNL301C,YDR002W,0,1.6416373,893.0,134.0,4635.0,5338.0,0.5025454759597778,0.14331567287445068,0.8695228695869446,0.5352451801300049,0.4647548496723175
YOR084W,YDR260C,0,1.6413045,893.0,134.0,4634.0,5339.0,0.5024545192718506,0.14329268038272858,0.8695228695869446,0.5353454351425171,0.4646545648574829
YMR309C,YJL174W,0,1.6412144,893.0,134.0,4633.0,5340.0,0.5023636221885681,0.14326968789100647,0.8695228695869446,0.5354456901550293,0.4645543098449707
YLR263W,YGR105W,0,1.6408231,893.0,134.0,4632.0,5341.0,0.5022727251052856,0.14324671030044556,0.8695228695869446,0.5355459451675415,0.4644540250301361
YLL040C,YCR069W,0,1.6407728,893.0,134.0,4631.0,5342.0,0.5021818280220032,0.14322373270988464,0.8695228695869446,0.5356462597846985,0.4643537700176239
YGL229C,YBR123C,0,1.6404386,893.0,134.0,4630.0,5343.0,0.5020909309387207,0.14320077002048492,0.8695228695869446,0.5357465147972107,0.4642534852027893
YML071C,YNL316C,0,1.639918,893.0,134.0,4629.0,5344.0,0.5019999742507935,0.1431778073310852,0.8695228695869446,0.5358467698097229,0.4641532003879547
YDR100W,YPR168W,0,1.639811,893.0,134.0,4628.0,5345.0,0.501909077167511,0.14315485954284668,0.8695228695869446,0.5359470844268799,0.4640529453754425
YOL137W,YGL038C,0,1.6385523,893.0,134.0,4627.0,5346.0,0.5018181800842285,0.14313191175460815,0.8695228695869446,0.5360473394393921,0.4639526605606079
YGL157W,YKL103C,0,1.6383374,893.0,134.0,4626.0,5347.0,0.501727283000946,0.14310897886753082,0.8695228695869446,0.5361475944519043,0.4638524055480957
YCL058C,YAL064W-B,0,1.6380855,893.0,134.0,4625.0,5348.0,0.5016363859176636,0.1430860459804535,0.8695228695869446,0.5362478494644165,0.4637521207332611
YDR411C,YHR185C,0,1.6380432,893.0,134.0,4624.0,5349.0,0.5015454292297363,0.14306312799453735,0.8695228695869446,0.5363481640815735,0.4636518657207489
YBL008W,YJL004C,0,1.6379592,893.0,134.0,4623.0,5350.0,0.5014545321464539,0.14304021000862122,0.8695228695869446,0.5364484190940857,0.4635515809059143
YMR041C,YGL161C,0,1.6378185,893.0,134.0,4622.0,5351.0,0.5013636350631714,0.14301729202270508,0.8695228695869446,0.5365486741065979,0.4634513258934021
YEL061C,YLR248W,0,1.6377125,893.0,134.0,4621.0,5352.0,0.5012727379798889,0.14299438893795013,0.8695228695869446,0.5366489291191101,0.4633510410785675
YJL046W,YAR003W,0,1.6375774,893.0,134.0,4620.0,5353.0,0.5011818408966064,0.14297150075435638,0.8695228695869446,0.5367492437362671,0.4632507860660553
YMR227C,YJR138W,0,1.6371787,893.0,134.0,4619.0,5354.0,0.5010908842086792,0.14294861257076263,0.8695228695869446,0.5368494987487793,0.4631505012512207
YGL156W,YNL204C,0,1.6369734,893.0,134.0,4618.0,5355.0,0.5009999871253967,0.14292573928833008,0.8695228695869446,0.5369497537612915,0.4630502462387085
YML007W,YNL072W,0,1.6364536,893.0,134.0,4617.0,5356.0,0.5009090900421143,0.14290286600589752,0.8695228695869446,0.5370500087738037,0.4629499614238739
YDL030W,YNL080C,0,1.6364498,893.0,134.0,4616.0,5357.0,0.5008181929588318,0.14287999272346497,0.8695228695869446,0.5371503233909607,0.4628497064113617
YGL032C,YER075C,0,1.6347014,893.0,134.0,4615.0,5358.0,0.5007272958755493,0.1428571492433548,0.8695228695869446,0.5372505784034729,0.4627494215965271
YAL067C,YNL122C,0,1.6338041,893.0,134.0,4614.0,5359.0,0.5006363391876221,0.14283429086208344,0.8695228695869446,0.5373508334159851,0.4626491665840149
YDL075W,YIL018W,0,1.6337852,893.0,134.0,4613.0,5360.0,0.5005454421043396,0.14281144738197327,0.8695228695869446,0.5374510884284973,0.4625488817691803
YCL010C,YMR205C,0,1.6335192,893.0,134.0,4612.0,5361.0,0.5004545450210571,0.1427886188030243,0.8695228695869446,0.5375514030456543,0.4624485969543457
YLR007W,YGL237C,0,1.6334131,893.0,134.0,4611.0,5362.0,0.5003636479377747,0.14276579022407532,0.8695228695869446,0.5376516580581665,0.4623483419418335
YBL103C,YOR297C,1,1.633325,894.0,133.0,4611.0,5362.0,0.5004545450210571,0.14290280640125275,0.8704965710639954,0.5376516580581665,0.4623483419418335
YLL001W,YOL027C,1,1.6332822,895.0,132.0,4611.0,5362.0,0.5005454421043396,0.1430397927761078,0.8714702725410461,0.5376516580581665,0.4623483419418335
YBR050C,YBR265W,0,1.6326492,895.0,132.0,4610.0,5363.0,0.5004545450210571,0.14301693439483643,0.8714702725410461,0.5377519130706787,0.4622480571269989
YLR234W,YCL026C-B,0,1.6325285,895.0,132.0,4609.0,5364.0,0.5003636479377747,0.14299409091472626,0.8714702725410461,0.5378522276878357,0.4621478021144867
YER093C,YMR029C,0,1.6325104,895.0,132.0,4608.0,5365.0,0.5002727508544922,0.1429712474346161,0.8714702725410461,0.5379524827003479,0.4620475172996521
YNL261W,YPR001W,0,1.6323894,895.0,132.0,4607.0,5366.0,0.5001817941665649,0.14294840395450592,0.8714702725410461,0.5380527377128601,0.4619472622871399
YMR182C,YDL003W,0,1.6322402,895.0,132.0,4606.0,5367.0,0.5000908970832825,0.14292559027671814,0.8714702725410461,0.5381529927253723,0.4618469774723053
YJL097W,YOR217W,0,1.6316357,895.0,132.0,4605.0,5368.0,0.5,0.14290276169776917,0.8714702725410461,0.5382533073425293,0.4617467224597931
YDR127W,YKL124W,0,1.6311688,895.0,132.0,4604.0,5369.0,0.49990910291671753,0.14287994801998138,0.8714702725410461,0.5383535623550415,0.4616464376449585
YDR410C,YPL121C,0,1.6311674,895.0,132.0,4603.0,5370.0,0.49981817603111267,0.1428571492433548,0.8714702725410461,0.5384538173675537,0.4615461826324463
YBR242W,YCR037C,0,1.630884,895.0,132.0,4602.0,5371.0,0.4997272789478302,0.1428343504667282,0.8714702725410461,0.5385540723800659,0.4614458978176117
YAL027W,YBL100W-B,0,1.6307527,895.0,132.0,4601.0,5372.0,0.49963635206222534,0.14281155169010162,0.8714702725410461,0.5386543869972229,0.4613456428050995
YBR182C,YLR186W,0,1.6306908,895.0,132.0,4600.0,5373.0,0.49954545497894287,0.14278876781463623,0.8714702725410461,0.5387546420097351,0.4612453579902649
YGL198W,YLR333C,0,1.6305653,895.0,132.0,4599.0,5374.0,0.4994545578956604,0.14276598393917084,0.8714702725410461,0.5388548970222473,0.4611451029777527
YHR167W,YPL139C,0,1.6303086,895.0,132.0,4598.0,5375.0,0.49936363101005554,0.14274321496486664,0.8714702725410461,0.5389551520347595,0.4610448181629181
YBR222C,YGL211W,0,1.6302328,895.0,132.0,4597.0,5376.0,0.49927273392677307,0.14272046089172363,0.8714702725410461,0.5390554666519165,0.4609445631504059
YDL217C,YNL298W,0,1.629881,895.0,132.0,4596.0,5377.0,0.4991818070411682,0.14269770681858063,0.8714702725410461,0.5391557216644287,0.4608442783355713
YJL128C,YDR446W,0,1.6298625,895.0,132.0,4595.0,5378.0,0.49909090995788574,0.14267495274543762,0.8714702725410461,0.5392559766769409,0.4607440233230591
YPL172C,YOL019W,0,1.6296223,895.0,132.0,4594.0,5379.0,0.49900001287460327,0.1426522135734558,0.8714702725410461,0.5393562912940979,0.4606437385082245
YDR281C,YNL301C,0,1.6283727,895.0,132.0,4593.0,5380.0,0.4989090859889984,0.1426294893026352,0.8714702725410461,0.5394565463066101,0.4605434536933899
YGL084C,YGR106C,0,1.6279365,895.0,132.0,4592.0,5381.0,0.49881818890571594,0.14260675013065338,0.8714702725410461,0.5395568013191223,0.4604431986808777
YFR031C-A,YJL168C,0,1.6277944,895.0,132.0,4591.0,5382.0,0.4987272620201111,0.14258404076099396,0.8714702725410461,0.5396570563316345,0.4603429138660431
YDR051C,YPR068C,0,1.6270872,895.0,132.0,4590.0,5383.0,0.4986363649368286,0.14256133139133453,0.8714702725410461,0.5397573709487915,0.4602426588535309
YOL101C,YIL035C,0,1.6265295,895.0,132.0,4589.0,5384.0,0.49854546785354614,0.1425386220216751,0.8714702725410461,0.5398576259613037,0.4601423740386963
YLL042C,YOL027C,1,1.6263428,896.0,131.0,4589.0,5384.0,0.4986363649368286,0.14267516136169434,0.8724440336227417,0.5398576259613037,0.4601423740386963
YER044C-A,YNL055C,0,1.6260618,896.0,131.0,4588.0,5385.0,0.49854546785354614,0.14265243709087372,0.8724440336227417,0.5399578809738159,0.4600421190261841
YJL025W,YLR341W,0,1.6256912,896.0,131.0,4587.0,5386.0,0.4984545409679413,0.1426297426223755,0.8724440336227417,0.5400581359863281,0.4599418342113495
YDR381W,YKL170W,0,1.625533,896.0,131.0,4586.0,5387.0,0.4983636438846588,0.14260703325271606,0.8724440336227417,0.5401584506034851,0.4598415791988373
YCR069W,YBL069W,0,1.6255274,896.0,131.0,4585.0,5388.0,0.49827271699905396,0.14258433878421783,0.8724440336227417,0.5402587056159973,0.4597412943840027
YMR142C,YEL001C,0,1.6253315,896.0,131.0,4584.0,5389.0,0.4981818199157715,0.1425616592168808,0.8724440336227417,0.5403589606285095,0.4596410393714905
YNL023C,YEL070W,0,1.6253277,896.0,131.0,4583.0,5390.0,0.498090922832489,0.14253897964954376,0.8724440336227417,0.5404592156410217,0.4595407545566559
YHR024C,YGL089C,0,1.6253248,896.0,131.0,4582.0,5391.0,0.49799999594688416,0.14251630008220673,0.8724440336227417,0.5405595302581787,0.4594404995441437
YFL062W,YER002W,0,1.625057,896.0,131.0,4581.0,5392.0,0.4979090988636017,0.14249363541603088,0.8724440336227417,0.5406597852706909,0.4593402147293091
YGR059W,YOR155C,0,1.6242509,896.0,131.0,4580.0,5393.0,0.4978181719779968,0.14247098565101624,0.8724440336227417,0.5407600402832031,0.4592399597167969
YPL133C,YGL167C,0,1.6240661,896.0,131.0,4579.0,5394.0,0.49772727489471436,0.1424483358860016,0.8724440336227417,0.5408602952957153,0.4591396749019623
YGR056W,YML013W,0,1.6239771,896.0,131.0,4578.0,5395.0,0.4976363778114319,0.14242568612098694,0.8724440336227417,0.5409606099128723,0.4590394198894501
YKL020C,YPR125W,0,1.6235331,896.0,131.0,4577.0,5396.0,0.497545450925827,0.14240305125713348,0.8724440336227417,0.5410608649253845,0.4589391350746155
YBL068W,YNL219C,0,1.6233144,896.0,131.0,4576.0,5397.0,0.49745455384254456,0.14238041639328003,0.8724440336227417,0.5411611199378967,0.4588388502597809
YPL258C,YJR107W,0,1.6229769,896.0,131.0,4575.0,5398.0,0.4973636269569397,0.14235779643058777,0.8724440336227417,0.5412614345550537,0.4587385952472687
YKL027W,YOL156W,0,1.622757,896.0,131.0,4574.0,5399.0,0.4972727298736572,0.1423351913690567,0.8724440336227417,0.5413616895675659,0.4586383104324341
YFL052W,YFR006W,0,1.6227465,896.0,131.0,4573.0,5400.0,0.49718183279037476,0.14231258630752563,0.8724440336227417,0.5414619445800781,0.4585380554199219
YOR298W,YLR337C,0,1.6224003,896.0,131.0,4572.0,5401.0,0.4970909059047699,0.14228998124599457,0.8724440336227417,0.5415621995925903,0.4584377706050873
YBR279W,YLL064C,0,1.6218784,896.0,131.0,4571.0,5402.0,0.4970000088214874,0.1422673910856247,0.8724440336227417,0.5416625142097473,0.4583375155925751
YCR079W,YKR057W,0,1.6217932,896.0,131.0,4570.0,5403.0,0.49690908193588257,0.14224480092525482,0.8724440336227417,0.5417627692222595,0.4582372307777405
YEL019C,YHL019C,0,1.6216896,896.0,131.0,4569.0,5404.0,0.4968181848526001,0.14222222566604614,0.8724440336227417,0.5418630242347717,0.45813697576522827
YIL117C,YBL013W,0,1.6215448,896.0,131.0,4568.0,5405.0,0.49672725796699524,0.14219965040683746,0.8724440336227417,0.5419632792472839,0.4580366909503937
YLL011W,YDR158W,0,1.6213719,896.0,131.0,4567.0,5406.0,0.49663636088371277,0.14217709004878998,0.8724440336227417,0.5420635938644409,0.45793643593788147
YCR075C,YDL030W,0,1.6211249,896.0,131.0,4566.0,5407.0,0.4965454638004303,0.1421545296907425,0.8724440336227417,0.5421638488769531,0.4578361511230469
YGL051W,YLR417W,0,1.6207888,896.0,131.0,4565.0,5408.0,0.49645453691482544,0.1421319842338562,0.8724440336227417,0.5422641038894653,0.45773589611053467
YIL035C,YBR170C,0,1.6207737,896.0,131.0,4564.0,5409.0,0.49636363983154297,0.1421094387769699,0.8724440336227417,0.5423643589019775,0.4576356112957001
YLR411W,YDR432W,0,1.6203496,896.0,131.0,4563.0,5410.0,0.4962727129459381,0.1420869082212448,0.8724440336227417,0.5424646735191345,0.45753535628318787
YHR154W,YHR202W,0,1.6200213,896.0,131.0,4562.0,5411.0,0.49618181586265564,0.14206437766551971,0.8724440336227417,0.5425649285316467,0.45743507146835327
YGR005C,YGL195W,0,1.6196882,896.0,131.0,4561.0,5412.0,0.49609091877937317,0.14204184710979462,0.8724440336227417,0.5426651835441589,0.45733481645584106
YBR038W,YGR165W,0,1.6191416,896.0,131.0,4560.0,5413.0,0.4959999918937683,0.1420193314552307,0.8724440336227417,0.5427654385566711,0.45723453164100647
YKL006C-A,YOR085W,0,1.6191331,896.0,131.0,4559.0,5414.0,0.49590909481048584,0.141996830701828,0.8724440336227417,0.5428657531738281,0.45713427662849426
YGL098W,YNR057C,0,1.6188562,896.0,131.0,4558.0,5415.0,0.495818167924881,0.1419743299484253,0.8724440336227417,0.5429660081863403,0.45703399181365967
YNL072W,YLR063W,0,1.6185645,896.0,131.0,4557.0,5416.0,0.4957272708415985,0.14195184409618378,0.8724440336227417,0.5430662631988525,0.4569337069988251
YOR245C,YEL054C,0,1.6179922,896.0,131.0,4556.0,5417.0,0.49563637375831604,0.14192935824394226,0.8724440336227417,0.5431665778160095,0.45683345198631287
YER086W,YOL163W,0,1.6179267,896.0,131.0,4555.0,5418.0,0.4955454468727112,0.14190687239170074,0.8724440336227417,0.5432668328285217,0.45673316717147827
YKL126W,YGR125W,0,1.6171961,896.0,131.0,4554.0,5419.0,0.4954545497894287,0.14188440144062042,0.8724440336227417,0.5433670878410339,0.45663291215896606
YER078C,YIL064W,0,1.6169236,896.0,131.0,4553.0,5420.0,0.49536362290382385,0.1418619304895401,0.8724440336227417,0.5434673428535461,0.45653262734413147
YGR168C,YJR068W,0,1.6165202,896.0,131.0,4552.0,5421.0,0.4952727258205414,0.14183947443962097,0.8724440336227417,0.5435676574707031,0.45643237233161926
YCR020C-A,YCL003W,0,1.6162671,896.0,131.0,4551.0,5422.0,0.4951818287372589,0.14181703329086304,0.8724440336227417,0.5436679124832153,0.45633208751678467
YJL083W,YER149C,0,1.6160423,896.0,131.0,4550.0,5423.0,0.49509090185165405,0.1417945921421051,0.8724440336227417,0.5437681674957275,0.45623183250427246
YNL289W,YDR030C,0,1.6154585,896.0,131.0,4549.0,5424.0,0.4950000047683716,0.14177215099334717,0.8724440336227417,0.5438684225082397,0.45613154768943787
YDR258C,YGL020C,1,1.6152637,897.0,130.0,4549.0,5424.0,0.49509090185165405,0.1419079303741455,0.8734177350997925,0.5438684225082397,0.45613154768943787
YML063W,YML121W,0,1.615205,897.0,130.0,4548.0,5425.0,0.4950000047683716,0.14188547432422638,0.8734177350997925,0.5439687371253967,0.45603129267692566
YIR031C,YMR257C,0,1.6148453,897.0,130.0,4547.0,5426.0,0.4949090778827667,0.14186303317546844,0.8734177350997925,0.5440689921379089,0.45593100786209106
YLR450W,YHL047C,0,1.6146514,897.0,130.0,4546.0,5427.0,0.49481818079948425,0.1418406069278717,0.8734177350997925,0.5441692471504211,0.45583075284957886
YKL173W,YPL118W,0,1.6140498,897.0,130.0,4545.0,5428.0,0.4947272837162018,0.14181818068027496,0.8734177350997925,0.5442695021629333,0.45573046803474426
YFL050C,YNL272C,0,1.6139957,897.0,130.0,4544.0,5429.0,0.4946363568305969,0.14179576933383942,0.8734177350997925,0.5443698167800903,0.45563021302223206
