Gene,Label,Score,Precision,Recall,False Positive Rate
YDL074C,-1,77.0049654841423,0.035794183445190156,0.6095238095238096,0.45048340736869613
YNL326C,-1,77.00418916344643,0.03577417551704863,0.6095238095238096,0.4507447086490724
YHR165C,-1,77.00250540673733,0.035754189944134075,0.6095238095238096,0.45100600992944867
YNL047C,-1,76.99157336354256,0.03573422668900056,0.6095238095238096,0.45126731120982494
YHR018C,-1,76.9880353808403,0.03571428571428571,0.6095238095238096,0.4515286124902012
YBR152W,-1,76.98318165540695,0.03569436698271054,0.6095238095238096,0.4517899137705775
YLR240W,-1,76.98283505439758,0.03567447045707915,0.6095238095238096,0.45205121505095375
YKL006C-A,-1,76.98250821232796,0.03565459610027855,0.6095238095238096,0.45231251633133
YNL312W,-1,76.97806000709534,0.035634743875278395,0.6095238095238096,0.4525738176117063
YDL059C,-1,76.97649183869362,0.035614913745130775,0.6095238095238096,0.45283511889208256
YOR329C,-1,76.9699844121933,0.035595105672969966,0.6095238095238096,0.4530964201724588
YER139C,0,76.95794090628624,0.035595105672969966,0.6095238095238096,0.4530964201724588
YIL130W,0,76.9538204073906,0.035595105672969966,0.6095238095238096,0.4530964201724588
YPR113W,-1,76.9537440687418,0.03557531962201223,0.6095238095238096,0.4533577214528351
YKR003W,-1,76.95195052027702,0.035555555555555556,0.6095238095238096,0.4536190227332114
YER061C,-1,76.95037108659744,0.03553581343697946,0.6095238095238096,0.4538803240135877
YHR044C,-1,76.94957256317139,0.03551609322974473,0.6095238095238096,0.45414162529396396
YMR230W,-1,76.94561015069485,0.03549639489739324,0.6095238095238096,0.4544029265743402
YPR138C,-1,76.94509235024452,0.03547671840354767,0.6095238095238096,0.4546642278547165
YOR011W,-1,76.92840719223022,0.03545706371191136,0.6095238095238096,0.45492552913509277
YLR406C,-1,76.92481106519699,0.035437430786267994,0.6095238095238096,0.45518683041546903
YCR105W,-1,76.90490585565567,0.03541781959048146,0.6095238095238096,0.4554481316958453
YDR256C,-1,76.90439686179161,0.035398230088495575,0.6095238095238096,0.4557094329762216
YNL021W,-1,76.90379083156586,0.035378662244333885,0.6095238095238096,0.45597073425659784
YCL039W,-1,76.88207003474236,0.03535911602209945,0.6095238095238096,0.4562320355369741
YGR185C,-1,76.87120026350021,0.0353395913859746,0.6095238095238096,0.4564933368173504
YDL049C,-1,76.86987587809563,0.03532008830022075,0.6095238095238096,0.4567546380977267
YPL150W,0,76.86204640567303,0.03532008830022075,0.6095238095238096,0.4567546380977267
YGR040W,-1,76.84980291128159,0.03530060672917816,0.6095238095238096,0.457015939378103
YPR161C,-1,76.84916567802429,0.03528114663726571,0.6095238095238096,0.45727724065847924
YGL162W,-1,76.84791418910027,0.03526170798898071,0.6095238095238096,0.4575385419388555
YBR207W,-1,76.84742096066475,0.03524229074889868,0.6095238095238096,0.4577998432192318
YDR476C,0,76.84051725268364,0.03524229074889868,0.6095238095238096,0.4577998432192318
YLR192C,-1,76.84003785252571,0.035222894881673086,0.6095238095238096,0.45806114449960805
YMR190C,-1,76.83932290971279,0.0352035203520352,0.6095238095238096,0.4583224457799843
YOR236W,-1,76.83345338702202,0.035184167124793844,0.6095238095238096,0.4585837470603606
YMR241W,1,76.83277970552444,0.03571428571428571,0.6190476190476191,0.4585837470603606
YLR328W,-1,76.83067312836647,0.0356946732564525,0.6190476190476191,0.45884504834073686
YIL168W,-1,76.82950696349144,0.03567508232711306,0.6190476190476191,0.45910634962111313
YKL184W,-1,76.82533630728722,0.03565551289083928,0.6190476190476191,0.4593676509014894
YER056C,-1,76.82458063960075,0.0356359649122807,0.6190476190476191,0.45962895218186567
YGL084C,-1,76.81639873981476,0.03561643835616438,0.6190476190476191,0.45989025346224194
YPL065W,-1,76.81335625052452,0.035596933187294635,0.6190476190476191,0.46015155474261826
YIL113W,-1,76.81330093741417,0.03557744937055282,0.6190476190476191,0.46041285602299453
YJR058C,-1,76.81268319487572,0.03555798687089715,0.6190476190476191,0.4606741573033708
YBR261C,0,76.79732877016068,0.03555798687089715,0.6190476190476191,0.4606741573033708
YNL054W,-1,76.79195088148117,0.035538545653362494,0.6190476190476191,0.46093545858374707
YPL002C,-1,76.7829318344593,0.03551912568306011,0.6190476190476191,0.46119675986412334
YDL047W,-1,76.78146456182003,0.0354997269251775,0.6190476190476191,0.4614580611444996
YBR278W,-1,76.77866560220718,0.035480349344978165,0.6190476190476191,0.4617193624248759
YBL091C,-1,76.77052035927773,0.03546099290780142,0.6190476190476191,0.46198066370525215
YJL134W,-1,76.77046956121922,0.03544165757906216,0.6190476190476191,0.4622419649856284
YOL001W,-1,76.76939144730568,0.035422343324250684,0.6190476190476191,0.4625032662660047
YBR275C,-1,76.76551818847656,0.03540305010893246,0.6190476190476191,0.46276456754638096
YFL010W-A,-1,76.76550355553627,0.035383777898747956,0.6190476190476191,0.4630258688267572
YCL038C,-1,76.7616773545742,0.03536452665941241,0.6190476190476191,0.46328717010713355
YDL150W,-1,76.76129418611526,0.03534529635671561,0.6190476190476191,0.4635484713875098
YCR008W,-1,76.7557355761528,0.035326086956521736,0.6190476190476191,0.4638097726678861
YBR008C,-1,76.75053475797176,0.03530689842476915,0.6190476190476191,0.46407107394826236
YGL141W,-1,76.74930173158646,0.03528773072747014,0.6190476190476191,0.4643323752286386
YMR260C,-1,76.74709928035736,0.0352685838307108,0.6190476190476191,0.4645936765090149
YFR016C,0,76.74328717589378,0.0352685838307108,0.6190476190476191,0.4645936765090149
YGR143W,-1,76.73994442820549,0.03524945770065076,0.6190476190476191,0.46485497778939117
YOR018W,-1,76.73963153362274,0.03523035230352303,0.6190476190476191,0.46511627906976744
YLR166C,-1,76.72713321447372,0.035211267605633804,0.6190476190476191,0.4653775803501437
YLR411W,-1,76.72478632628918,0.03519220357336221,0.6190476190476191,0.46563888163052
YMR223W,-1,76.71602538228035,0.035173160173160176,0.6190476190476191,0.46590018291089624
YOR319W,-1,76.71585234999657,0.035154137371552194,0.6190476190476191,0.4661614841912725
YIL158W,0,76.71093209087849,0.035154137371552194,0.6190476190476191,0.4661614841912725
YML080W,-1,76.7024675309658,0.03513513513513514,0.6190476190476191,0.46642278547164884
YDR528W,-1,76.69851663708687,0.03511615343057806,0.6190476190476191,0.4666840867520251
YGL083W,0,76.69648465514183,0.03511615343057806,0.6190476190476191,0.4666840867520251
YHR150W,-1,76.69382989406586,0.03509719222462203,0.6190476190476191,0.4669453880324014
YOL075C,-1,76.6927116215229,0.03507825148407987,0.6190476190476191,0.46720668931277765
YLR404W,0,76.69199538230896,0.03507825148407987,0.6190476190476191,0.46720668931277765
YGL142C,-1,76.68790930509567,0.03505933117583603,0.6190476190476191,0.4674679905931539
YLR244C,-1,76.6822820007801,0.03504043126684636,0.6190476190476191,0.4677292918735302
YAL040C,-1,76.67915773391724,0.03502155172413793,0.6190476190476191,0.46799059315390645
YCR086W,-1,76.67766344547272,0.03500269251480883,0.6190476190476191,0.4682518944342827
YNR035C,1,76.67629191279411,0.03552206673842842,0.6285714285714286,0.4682518944342827
YPL056C,0,76.6680877506733,0.03552206673842842,0.6285714285714286,0.4682518944342827
YER019W,-1,76.66085895895958,0.03550295857988166,0.6285714285714286,0.468513195714659
YLR405W,-1,76.6529449224472,0.035483870967741936,0.6285714285714286,0.46877449699503526
YGL012W,-1,76.64220359921455,0.035464803868887694,0.6285714285714286,0.46903579827541153
YJL153C,-1,76.63845117390156,0.03544575725026853,0.6285714285714286,0.4692970995557878
YGL043W,-1,76.63173632323742,0.03542673107890499,0.6285714285714286,0.4695584008361641
YPR184W,-1,76.62879660725594,0.03540772532188841,0.6285714285714286,0.4698197021165404
YKR098C,0,76.61533212661743,0.03540772532188841,0.6285714285714286,0.4698197021165404
YKL191W,-1,76.6143484711647,0.0353887399463807,0.6285714285714286,0.47008100339691666
YNL329C,-1,76.61414420604706,0.03536977491961415,0.6285714285714286,0.47034230467729293
YML042W,-1,76.6026861667633,0.03535083020889127,0.6285714285714286,0.4706036059576692
YJL154C,-1,76.5964652299881,0.035331905781584586,0.6285714285714286,0.47086490723804547
YMR104C,-1,76.5900656580925,0.03531300160513644,0.6285714285714286,0.47112620851842174
YDR412W,-1,76.58304172754288,0.03529411764705882,0.6285714285714286,0.471387509798798
YER123W,-1,76.56882180273533,0.03527525387493319,0.6285714285714286,0.4716488110791743
YPR036W,-1,76.56809404492378,0.035256410256410256,0.6285714285714286,0.47191011235955055
YDL075W,-1,76.56788785755634,0.03523758675920982,0.6285714285714286,0.4721714136399268
YGR166W,-1,76.55914577841759,0.035218783351120594,0.6285714285714286,0.4724327149203031
YOR113W,-1,76.55837881565094,0.0352,0.6285714285714286,0.47269401620067936
YNL216W,-1,76.55628454685211,0.035181236673773986,0.6285714285714286,0.4729553174810557
YKR097W,-1,76.55467185378075,0.03516249334043687,0.6285714285714286,0.47321661876143195
YKL112W,-1,76.55080631375313,0.03514376996805112,0.6285714285714286,0.4734779200418082
YBR098W,-1,76.54575818777084,0.03512506652474721,0.6285714285714286,0.4737392213221845
YHL001W,-1,76.54362942278385,0.035106382978723406,0.6285714285714286,0.47400052260256076
YNL258C,-1,76.52978762984276,0.03508771929824561,0.6285714285714286,0.47426182388293703
YNL010W,0,76.52073124051094,0.03508771929824561,0.6285714285714286,0.47426182388293703
YIL002C,-1,76.51588144898415,0.03506907545164718,0.6285714285714286,0.4745231251633133
YHL019C,-1,76.51333835721016,0.03505045140732873,0.6285714285714286,0.47478442644368957
YOR209C,-1,76.5029139816761,0.03503184713375796,0.6285714285714286,0.47504572772406584
YDL077C,-1,76.5019716322422,0.0350132625994695,0.6285714285714286,0.4753070290044421
YPL167C,-1,76.49789372086525,0.03499469777306469,0.6285714285714286,0.4755683302848184
YDR384C,-1,76.49726548790932,0.034976152623211444,0.6285714285714286,0.47582963156519464
YPR075C,-1,76.49346984922886,0.034957627118644065,0.6285714285714286,0.47609093284557097
YOR298C-A,-1,76.48895648121834,0.03493912122816305,0.6285714285714286,0.47635223412594724
YER032W,-1,76.48796389997005,0.03492063492063492,0.6285714285714286,0.4766135354063235
YDL042C,-1,76.47896549105644,0.034902168164992066,0.6285714285714286,0.4768748366866998
YDR463W,-1,76.47135210037231,0.03488372093023256,0.6285714285714286,0.47713613796707605
YGR203W,0,76.46817120909691,0.03488372093023256,0.6285714285714286,0.47713613796707605
YKL211C,-1,76.46444669365883,0.03486529318541997,0.6285714285714286,0.4773974392474523
YPL227C,-1,76.46274250745773,0.03484688489968321,0.6285714285714286,0.4776587405278286
YER149C,-1,76.46049451828003,0.034828496042216356,0.6285714285714286,0.47792004180820485
YDR361C,-1,76.46026039123535,0.03481012658227848,0.6285714285714286,0.4781813430885811
YLL050C,-1,76.45941630005836,0.03479177648919346,0.6285714285714286,0.4784426443689574
YDL223C,-1,76.4554748237133,0.03477344573234984,0.6285714285714286,0.47870394564933366
YLR237W,-1,76.45135286450386,0.03475513428120063,0.6285714285714286,0.47896524692970993
YPL001W,-1,76.44965213537216,0.034736842105263156,0.6285714285714286,0.47922654821008626
YGR208W,-1,76.44305212795734,0.034718569174118884,0.6285714285714286,0.4794878494904625
YML096W,0,76.44288329780102,0.034718569174118884,0.6285714285714286,0.4794878494904625
YDR499W,-1,76.44185376167297,0.03470031545741325,0.6285714285714286,0.4797491507708388
YNL267W,-1,76.4257861673832,0.03468208092485549,0.6285714285714286,0.48001045205121506
YIL129C,-1,76.42263023555279,0.03466386554621849,0.6285714285714286,0.48027175333159133
YNR050C,-1,76.42105010151863,0.03464566929133858,0.6285714285714286,0.4805330546119676
YOR247W,-1,76.41621631383896,0.03462749213011543,0.6285714285714286,0.48079435589234387
YJR105W,-1,76.40728858113289,0.0346093340325118,0.6285714285714286,0.48105565717272014
YNR041C,-1,76.40392807126045,0.03459119496855346,0.6285714285714286,0.4813169584530964
YKL185W,-1,76.40047124028206,0.03457307490832897,0.6285714285714286,0.4815782597334727
YOR332W,-1,76.39686846733093,0.03455497382198953,0.6285714285714286,0.48183956101384895
YMR233W,0,76.39577117562294,0.03455497382198953,0.6285714285714286,0.48183956101384895
YMR142C,-1,76.39571011066437,0.03453689167974882,0.6285714285714286,0.4821008622942252
YPR060C,-1,76.39538508653641,0.034518828451882845,0.6285714285714286,0.4823621635746015
YPL081W,-1,76.38746258616447,0.03450078410872975,0.6285714285714286,0.4826234648549778
YGL020C,1,76.38586252182722,0.03500522466039707,0.638095238095238,0.4826234648549778
YBR132C,-1,76.383325278759,0.03498694516971279,0.638095238095238,0.4828847661353541
YFL039C,1,76.3818826675415,0.03549060542797495,0.6476190476190476,0.4828847661353541
YNL111C,-1,76.35891643166542,0.03547209181011998,0.6476190476190476,0.48314606741573035
YGR109C,-1,76.3570753633976,0.035453597497393116,0.6476190476190476,0.4834073686961066
YDL227C,-1,76.35551092028618,0.03543512245961438,0.6476190476190476,0.4836686699764829
YKL222C,0,76.35279721021652,0.03543512245961438,0.6476190476190476,0.4836686699764829
YER089C,-1,76.35087740421295,0.035416666666666666,0.6476190476190476,0.48392997125685916
YBR160W,-1,76.34854274988174,0.035398230088495575,0.6476190476190476,0.48419127253723543
YBR034C,-1,76.34500214457512,0.03537981269510926,0.6476190476190476,0.4844525738176117
YOL090W,-1,76.34334248304367,0.03536141445657826,0.6476190476190476,0.48471387509798797
YGL014W,-1,76.34187823534012,0.035343035343035345,0.6476190476190476,0.48497517637836424
YDR351W,-1,76.34160368144512,0.03532467532467533,0.6476190476190476,0.4852364776587405
YPL066W,0,76.3380035161972,0.03532467532467533,0.6476190476190476,0.4852364776587405
YPL230W,0,76.33797919750214,0.03532467532467533,0.6476190476190476,0.4852364776587405
YOL127W,-1,76.33649303019047,0.035306334371754934,0.6476190476190476,0.4854977789391168
YML051W,-1,76.32999688386917,0.03528801245459263,0.6476190476190476,0.4857590802194931
YJL184W,-1,76.31804874539375,0.035269709543568464,0.6476190476190476,0.48602038149986937
YAL068C,-1,76.31656634807587,0.0352514256091239,0.6476190476190476,0.48628168278024564
YHR012W,-1,76.31628748774529,0.035233160621761656,0.6476190476190476,0.4865429840606219
YBR257W,-1,76.31262883543968,0.03521491455204557,0.6476190476190476,0.4868042853409982
YDR144C,-1,76.30611777305603,0.035196687370600416,0.6476190476190476,0.48706558662137445
YNL261W,-1,76.29838126897812,0.03517847904811174,0.6476190476190476,0.4873268879017507
YGR060W,-1,76.2983546257019,0.03516028955532575,0.6476190476190476,0.487588189182127
YAL029C,-1,76.29812914133072,0.0351421188630491,0.6476190476190476,0.48784949046250325
YHR178W,-1,76.29624819755554,0.03512396694214876,0.6476190476190476,0.4881107917428795
YDR036C,0,76.29030457139015,0.03512396694214876,0.6476190476190476,0.4881107917428795
YOR007C,-1,76.28905153274536,0.035105833763551884,0.6476190476190476,0.4883720930232558
YIL046W,-1,76.28426802158356,0.03508771929824561,0.6476190476190476,0.48863339430363206
YOR004W,-1,76.28250075876713,0.035069623517276945,0.6476190476190476,0.4888946955840084
YLR371W,-1,76.28135207295418,0.03505154639175258,0.6476190476190476,0.48915599686438466
YHR070W,-1,76.28083175420761,0.03503348789283874,0.6476190476190476,0.4894172981447609
YHL033C,-1,76.27621650695801,0.035015447991761074,0.6476190476190476,0.4896785994251372
YOR363C,-1,76.27302744984627,0.034997426659804425,0.6476190476190476,0.48993990070551346
YKR029C,-1,76.27265432476997,0.03497942386831276,0.6476190476190476,0.49020120198588973
YDR009W,-1,76.26944491267204,0.03496143958868895,0.6476190476190476,0.490462503266266
YGR116W,-1,76.25093746185303,0.03494347379239465,0.6476190476190476,0.4907238045466423
YLL017W,-1,76.24983382225037,0.03492552645095018,0.6476190476190476,0.49098510582701854
YLR001C,0,76.24610215425491,0.03492552645095018,0.6476190476190476,0.49098510582701854
YDR069C,-1,76.24356871843338,0.03490759753593429,0.6476190476190476,0.4912464071073948
YOR098C,-1,76.24255800247192,0.034889687018984095,0.6476190476190476,0.4915077083877711
YLR278C,0,76.23961013555527,0.034889687018984095,0.6476190476190476,0.4915077083877711
YDL144C,0,76.23821592330933,0.034889687018984095,0.6476190476190476,0.4915077083877711
YKL176C,-1,76.2247299849987,0.03487179487179487,0.6476190476190476,0.49176900966814735
YKL025C,-1,76.22447273135185,0.03485392106611994,0.6476190476190476,0.4920303109485237
YIR019C,-1,76.22298815846443,0.03483606557377049,0.6476190476190476,0.49229161222889994
YPR065W,-1,76.21322825551033,0.03481822836661547,0.6476190476190476,0.4925529135092762
YIL064W,-1,76.21249750256538,0.03480040941658137,0.6476190476190476,0.4928142147896525
YAL054C,-1,76.20695206522942,0.034782608695652174,0.6476190476190476,0.49307551607002875
YDR469W,-1,76.19632685184479,0.034764826175869123,0.6476190476190476,0.493336817350405
YDR300C,-1,76.19579145312309,0.03474706182933061,0.6476190476190476,0.4935981186307813
YFR007W,0,76.19192439317703,0.03474706182933061,0.6476190476190476,0.4935981186307813
YDR167W,-1,76.18790046870708,0.03472931562819203,0.6476190476190476,0.49385941991115756
YDR030C,-1,76.17179492115974,0.03471158754466565,0.6476190476190476,0.49412072119153383
YCR089W,-1,76.17165076732635,0.03469387755102041,0.6476190476190476,0.4943820224719101
YER060W,0,76.17001366615295,0.03469387755102041,0.6476190476190476,0.4943820224719101
YLR097C,-1,76.16533194482327,0.03467618561958185,0.6476190476190476,0.49464332375228637
YPR034W,-1,76.16155683994293,0.034658511722731905,0.6476190476190476,0.49490462503266264
YLR144C,-1,76.16148355603218,0.034640855832908816,0.6476190476190476,0.4951659263130389
