Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
125200,577.3363833427429,427.8257141113281,234.73297119140625,347.5272521972656,231.47361755371094,329.4580383300781,371.89202880859375,438.80828857421875,241.32838439941406,270.47198486328125,292.3021545410156,237.39947509765625,247.56333923339844,237.21029663085938,602.858154296875,425.3881530761719,421.9224548339844,239.46112060546875,227.1915283203125,352.5076904296875,238.66268920898438,776.7369384765625,3197.23974609375,335.1268005371094,621.4660034179688,473.0352783203125,321.9512939453125,317.325439453125,312.6263427734375,628.1065063476562,234.60302734375,239.2788543701172,307.71038818359375,284.7816467285156,377.734130859375,511.02703857421875,336.4912109375,334.736328125,256.6728515625,402.0655517578125,493.888916015625,272.4667053222656,303.7709655761719,243.33956909179688,316.90625,343.2804260253906,248.46678161621094,276.2572326660156,266.4759521484375,376.150146484375,2531.125732421875,2464.49462890625,239.86195373535156,546.0589599609375,435.4194030761719,287.1441345214844,493.9590759277344,294.27911376953125,276.12451171875,739.3258056640625,444.011474609375,1028.3416748046875,236.70587158203125,230.8306121826172,267.45684814453125,224.5048828125,584.2298583984375,344.2770690917969,1832.6566162109375,429.8077392578125,291.65093994140625,378.3895263671875,249.24072265625,406.183837890625,270.3249816894531,589.4761352539062,731.7069702148438,284.83624267578125,239.99839782714844,248.7486114501953
125300,624.8784365653992,456.48028564453125,235.37234497070312,270.35467529296875,240.50900268554688,266.47930908203125,383.3789978027344,771.9486694335938,251.3072509765625,769.7714233398438,362.82684326171875,237.45809936523438,309.2514953613281,232.1612548828125,434.71343994140625,580.3530883789062,495.4114990234375,244.31759643554688,228.33323669433594,383.71856689453125,237.46707153320312,345.2758483886719,996.5323486328125,461.1861572265625,966.305419921875,282.9184875488281,275.3843994140625,576.8290405273438,369.2667236328125,434.6903076171875,232.3983612060547,243.9659423828125,361.28924560546875,330.75018310546875,494.9283447265625,1926.671875,296.15533447265625,953.3099365234375,521.38720703125,645.6423950195312,699.957763671875,557.438232421875,304.0093078613281,237.10523986816406,412.224365234375,401.0411071777344,247.40589904785156,424.873779296875,404.7135925292969,1207.3907470703125,853.0784301757812,801.1644287109375,257.6769104003906,1717.095947265625,2522.888671875,268.5953063964844,418.7197265625,318.4368896484375,245.7286376953125,455.4978942871094,353.5661315917969,783.46142578125,236.634765625,231.69285583496094,308.9114990234375,224.56736755371094,392.3132019042969,499.37530517578125,1228.2620849609375,2652.072509765625,550.7503662109375,291.1121520996094,237.68154907226562,940.1635131835938,308.29742431640625,763.9483032226562,322.5158386230469,251.47958374023438,266.37091064453125,257.0994567871094
125400,1860.3398666381836,1586.496826171875,240.5888671875,950.9417724609375,234.5791778564453,870.5435180664062,1234.279541015625,1421.063232421875,243.2011260986328,350.6856689453125,575.5655517578125,237.99591064453125,337.0381774902344,258.4603271484375,2539.489501953125,824.39111328125,1619.8106689453125,265.4671630859375,228.6160125732422,543.1195068359375,247.25711059570312,3583.047607421875,19907.7109375,904.4735717773438,2766.15771484375,1669.2890625,810.4525756835938,457.9775390625,678.2240600585938,2968.215576171875,239.26214599609375,264.1792907714844,674.6824951171875,558.7825927734375,1523.7962646484375,1741.2440185546875,878.1494750976562,817.621337890625,411.007568359375,1269.819091796875,2085.82958984375,558.89013671875,674.4290771484375,304.9153137207031,486.1924133300781,951.2243041992188,272.6122131347656,581.6867065429688,475.473388671875,1307.0870361328125,16121.59765625,15152.4853515625,267.1022644042969,2396.929443359375,905.7538452148438,606.2273559570312,2002.2618408203125,497.226806640625,387.6548767089844,2754.48779296875,1654.506591796875,2993.051513671875,240.3352508544922,231.04727172851562,378.155517578125,230.09130859375,2496.86376953125,1113.84130859375,11089.7939453125,803.0699462890625,953.5784912109375,1024.2174072265625,308.6312561035156,3126.22021484375,333.9681701660156,2416.068359375,2544.22119140625,552.6477661132812,254.86448669433594,291.3717041015625
125500,397.15155386924744,285.662353515625,232.89697265625,244.55966186523438,231.78524780273438,245.07363891601562,278.7281188964844,264.8198547363281,240.28382873535156,300.0640563964844,252.2324676513672,239.68714904785156,240.3574676513672,232.74050903320312,290.54815673828125,694.4467163085938,375.5060119628906,236.9167938232422,225.9584503173828,323.08343505859375,236.17649841308594,381.0489807128906,242.9480438232422,477.0694580078125,766.4845581054688,256.4063720703125,245.41143798828125,298.527099609375,282.4805908203125,348.58441162109375,232.19921875,242.7133026123047,262.48809814453125,245.8472137451172,371.6981201171875,404.2198486328125,240.60385131835938,378.5704650878906,244.28338623046875,281.1460266113281,370.2007751464844,295.2582702636719,247.55792236328125,233.9677734375,327.30413818359375,242.29734802246094,250.81304931640625,252.1103973388672,244.44012451171875,325.5472717285156,253.77621459960938,299.8684387207031,241.85121154785156,284.6649169921875,370.4085998535156,240.4686737060547,244.38482666015625,259.53692626953125,237.7958526611328,368.7198486328125,269.4630126953125,508.2447509765625,236.72251892089844,232.5624542236328,264.081298828125,224.79132080078125,358.3183288574219,306.19805908203125,256.40179443359375,315.33221435546875,272.93792724609375,264.5627746582031,233.76980590820312,284.062744140625,252.19529724121094,602.8983764648438,285.7409362792969,241.4273681640625,245.76806640625,238.75489807128906
125600,443.9622132778168,257.83984375,232.49440002441406,253.14236450195312,233.64712524414062,254.40171813964844,268.98529052734375,443.6918029785156,239.0737762451172,358.6346130371094,286.9273681640625,238.33383178710938,266.13507080078125,232.4685516357422,325.1050720214844,529.9043579101562,326.6736145019531,242.01979064941406,226.6232452392578,369.40008544921875,241.88999938964844,423.6060791015625,325.23114013671875,574.6572875976562,608.465087890625,298.5097351074219,241.45989990234375,358.0575866699219,264.6549072265625,372.98187255859375,231.75209045410156,238.26580810546875,328.8567199707031,291.2215881347656,279.48504638671875,772.7798461914062,272.604736328125,498.3786315917969,295.63238525390625,387.0958251953125,321.0088806152344,330.45941162109375,280.1914367675781,234.11900329589844,425.74847412109375,322.5638732910156,250.34835815429688,269.3669738769531,316.78546142578125,669.2940673828125,351.28863525390625,258.85675048828125,247.90618896484375,666.0916137695312,671.4230346679688,257.1739501953125,295.9003601074219,315.3569030761719,348.8694152832031,436.37750244140625,306.49237060546875,691.9650268554688,238.1541748046875,233.91134643554688,270.28558349609375,224.3935089111328,302.14788818359375,288.4730529785156,292.9164733886719,652.5310668945312,327.7875061035156,292.9840087890625,237.82037353515625,237.5389862060547,297.6771240234375,789.4411010742188,638.6132202148438,241.99432373046875,241.85873413085938,245.03013610839844
125700,336.3353865146637,220.1845245361328,232.75160217285156,243.15023803710938,230.80809020996094,245.82754516601562,250.8521270751953,247.12637329101562,237.6668701171875,255.59527587890625,242.15757751464844,237.25802612304688,233.6929473876953,233.5663604736328,266.4707946777344,267.1880798339844,245.33712768554688,235.99505615234375,227.9813232421875,251.12904357910156,234.93141174316406,268.174072265625,239.09376525878906,273.9682922363281,247.08724975585938,244.34222412109375,236.1249542236328,277.49847412109375,242.48089599609375,247.33062744140625,232.79164123535156,236.33740234375,258.5518493652344,244.14730834960938,243.7509002685547,251.64154052734375,242.6270751953125,241.6355438232422,242.97836303710938,235.20449829101562,241.60693359375,238.06617736816406,238.20582580566406,230.76730346679688,256.4206848144531,243.2782745361328,245.3106689453125,246.19482421875,239.64251708984375,256.3046569824219,247.5199737548828,257.74615478515625,233.4832000732422,236.60133361816406,269.99163818359375,238.67962646484375,243.03826904296875,248.16427612304688,241.31056213378906,254.04995727539062,244.76637268066406,253.20062255859375,237.4923095703125,231.62518310546875,239.6869354248047,223.52972412109375,246.47998046875,247.40721130371094,244.0052490234375,337.6275634765625,240.6237335205078,245.84613037109375,236.3719482421875,304.1527099609375,246.65855407714844,287.34002685546875,300.7676086425781,238.20379638671875,236.50448608398438,240.82435607910156
125800,552.0627942085266,365.2325134277344,232.86878967285156,268.6605529785156,231.17800903320312,270.57550048828125,288.8343505859375,696.3939819335938,240.89488220214844,648.902587890625,339.8723449707031,236.4167022705078,339.6347961425781,232.42742919921875,422.40106201171875,597.6002807617188,406.78009033203125,251.6123504638672,228.3641815185547,425.535888671875,237.3714599609375,349.06304931640625,740.4650268554688,410.2928161621094,699.6815795898438,273.1537780761719,253.34808349609375,353.58843994140625,342.07696533203125,471.0662841796875,232.95718383789062,243.4238739013672,381.0174255371094,329.9825744628906,626.5458374023438,1795.1845703125,290.0590515136719,704.299560546875,441.16839599609375,590.3566284179688,510.7431945800781,446.8926696777344,316.2711181640625,235.9155731201172,539.0159301757812,448.2192687988281,251.93247985839844,398.4354553222656,368.7577819824219,1284.622314453125,1823.8251953125,494.3544616699219,255.3643035888672,1413.70458984375,678.36962890625,253.0648956298828,377.38360595703125,274.5601501464844,481.81414794921875,531.039794921875,329.9520263671875,983.6917114257812,245.12039184570312,231.83621215820312,308.9800720214844,225.54393005371094,392.6944580078125,405.097900390625,928.597900390625,557.3977661132812,471.3863220214844,307.9405212402344,243.7879638671875,478.11358642578125,285.1188049316406,547.930908203125,396.96221923828125,245.01083374023438,262.0643615722656,263.8833312988281
125900,423.9850118160248,227.40176391601562,233.16513061523438,243.853515625,232.68003845214844,266.40679931640625,263.6510009765625,517.169677734375,239.63290405273438,372.30230712890625,330.2895812988281,236.95355224609375,282.59222412109375,234.5841064453125,278.0932312011719,448.716552734375,292.6572570800781,239.6587677001953,225.7371063232422,251.03297424316406,235.98861694335938,308.07073974609375,391.90313720703125,405.1404724121094,326.9571228027344,249.7079620361328,237.0547637939453,280.2030334472656,256.97515869140625,518.8729858398438,233.5887451171875,239.25430297851562,327.8741455078125,315.9115295410156,328.0898742675781,1069.891845703125,293.8560485839844,609.243408203125,364.1138000488281,492.0509338378906,303.24053955078125,400.8267517089844,308.8413391113281,234.40533447265625,314.20379638671875,413.2374572753906,245.85084533691406,291.686279296875,347.5503234863281,1058.84814453125,558.59521484375,243.82293701171875,255.5491180419922,1057.718994140625,253.07485961914062,237.2704315185547,364.8724365234375,248.8307647705078,269.1618347167969,278.0628662109375,314.2379455566406,257.1734924316406,240.3910369873047,230.8436737060547,264.8790283203125,225.43060302734375,264.4862060546875,258.8293762207031,263.3379211425781,298.4471435546875,418.3267822265625,271.71185302734375,237.74237060546875,335.4537353515625,252.14559936523438,288.7364501953125,296.4431457519531,239.92430114746094,248.4092559814453,251.38687133789062
126000,2719.8227503299713,1256.9683837890625,239.79652404785156,608.98486328125,248.79437255859375,553.9459228515625,3065.824951171875,4779.3955078125,237.2822723388672,7724.2939453125,735.7931518554688,235.46546936035156,669.2999267578125,238.73486328125,2412.09912109375,938.2608642578125,4561.474609375,355.7880554199219,238.08937072753906,422.6231689453125,391.4981994628906,2054.206787109375,18422.109375,1473.923583984375,2198.9765625,543.9767456054688,1006.043212890625,1104.3992919921875,1417.090576171875,2734.757080078125,234.61752319335938,293.748046875,1262.2491455078125,866.5775146484375,1875.1639404296875,14357.6083984375,705.9977416992188,3947.204345703125,2677.542236328125,2159.979248046875,6550.115234375,1428.02978515625,580.5731811523438,267.66339111328125,1606.689697265625,674.22119140625,315.0548095703125,2509.368896484375,1152.72412109375,3223.16650390625,14080.455078125,11305.982421875,310.19921875,7347.33544921875,8188.74609375,647.5025024414062,1604.92724609375,532.836181640625,758.3529663085938,2308.507568359375,1572.634033203125,3896.277099609375,239.4697265625,251.6026611328125,838.9182739257812,228.9490966796875,1832.923583984375,4377.03564453125,20121.306640625,3748.418212890625,2937.166015625,794.0673217773438,440.179443359375,4075.994384765625,2275.272705078125,1985.4300537109375,1685.47265625,375.8619384765625,779.2421264648438,460.4446105957031
126100,498.46346855163574,347.0942687988281,235.29736328125,242.21609497070312,233.5941619873047,262.4853820800781,319.70733642578125,627.016845703125,235.87677001953125,694.798583984375,320.4219970703125,237.0651397705078,285.683837890625,233.6054229736328,334.2780456542969,739.427490234375,490.9072570800781,241.76881408691406,225.83445739746094,277.1975402832031,240.08746337890625,474.3648376464844,761.59326171875,628.70556640625,582.090087890625,265.95263671875,245.3892364501953,335.1169128417969,296.6203918457031,547.3525390625,235.1667938232422,240.5883026123047,360.2880554199219,322.52532958984375,354.1566467285156,1459.9910888671875,298.3901062011719,707.7581787109375,418.1665344238281,495.67742919921875,624.134521484375,422.21661376953125,303.6020812988281,240.07574462890625,333.951171875,365.5618896484375,247.99014282226562,396.1064758300781,353.17889404296875,933.719482421875,705.139892578125,478.48870849609375,264.3153991699219,1117.01025390625,386.87530517578125,261.4122009277344,364.51715087890625,285.1290588378906,276.0785827636719,289.3998718261719,334.0712890625,394.72515869140625,236.21331787109375,230.8445281982422,276.09088134765625,226.0764617919922,298.8108825683594,377.18719482421875,931.3941650390625,354.68121337890625,505.80303955078125,287.7919006347656,241.1912078857422,587.5480346679688,297.4921569824219,338.751953125,450.2603759765625,237.33319091796875,259.64813232421875,251.48843383789062
126200,954.7897889614105,789.3148193359375,236.35565185546875,507.1837158203125,232.80245971679688,501.0068054199219,568.5341186523438,917.9589233398438,236.0598602294922,389.1854553222656,435.2587585449219,236.1888427734375,290.77130126953125,244.85345458984375,1120.175048828125,562.6222534179688,756.1746826171875,246.49497985839844,225.1103515625,290.42724609375,237.70443725585938,1637.2249755859375,8290.3134765625,561.0350341796875,1094.7945556640625,822.662353515625,484.8251647949219,328.7052307128906,411.44610595703125,1470.5440673828125,237.2028350830078,245.10955810546875,447.6831359863281,398.6835632324219,622.7090454101562,1371.5272216796875,537.3140258789062,678.653564453125,383.6336364746094,804.3356323242188,1032.4742431640625,422.4965515136719,443.2422790527344,263.93206787109375,296.5214538574219,626.6903686523438,247.0431671142578,380.7456359863281,366.4206237792969,1162.25537109375,6503.83447265625,6254.56982421875,255.40951538085938,1585.3603515625,449.9169616699219,350.7743835449219,1006.3995971679688,341.8334655761719,257.26171875,1183.1942138671875,831.8157958984375,1339.5347900390625,234.72703552246094,231.17413330078125,303.1244201660156,227.9792938232422,1088.1285400390625,462.3289489746094,4484.88232421875,670.4468994140625,531.3650512695312,554.9227905273438,266.08392333984375,826.8988037109375,281.381591796875,610.95068359375,1255.24609375,358.29132080078125,253.95115661621094,263.9813537597656
