Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
77100,469.05294966697693,246.32562255859375,236.92527770996094,292.2612609863281,233.97120666503906,274.071044921875,692.2785034179688,283.62359619140625,240.1288604736328,348.7397155761719,248.7454833984375,235.40406799316406,241.38055419921875,232.2241973876953,277.4378967285156,234.9832763671875,956.2175903320312,237.7319793701172,227.0635986328125,576.4305419921875,241.31671142578125,514.4771118164062,468.3391418457031,1129.758056640625,484.57452392578125,445.0238037109375,331.5672912597656,412.3484802246094,365.4192199707031,323.0347900390625,233.85581970214844,232.51959228515625,338.25543212890625,288.3311462402344,587.2865600585938,1007.654541015625,248.57818603515625,355.2559509277344,303.6768493652344,445.33709716796875,490.49444580078125,275.736572265625,239.39990234375,236.34181213378906,294.77410888671875,327.02716064453125,269.4066162109375,320.0962219238281,375.20477294921875,377.5378112792969,361.6226501464844,628.8124389648438,242.9403076171875,1319.89697265625,340.88616943359375,465.8341064453125,310.8564758300781,237.37835693359375,190.67210388183594,276.8146057128906,251.84254455566406,620.6375732421875,242.5984344482422,230.4961700439453,267.20037841796875,225.6873016357422,354.9518737792969,356.559326171875,474.6089172363281,512.255126953125,407.9117126464844,253.85638427734375,233.63595581054688,584.4848022460938,580.5938720703125,217.81480407714844,320.66436767578125,297.61553955078125,237.2638702392578,238.28994750976562
77200,402.2181622982025,428.5606994628906,233.92921447753906,262.8334655761719,234.91168212890625,250.2784423828125,316.0998229980469,252.8719482421875,241.59156799316406,264.3697204589844,241.07357788085938,234.93191528320312,247.05078125,232.95513916015625,280.8413391113281,397.60321044921875,575.1327514648438,244.34259033203125,227.8236541748047,357.3610534667969,240.41748046875,297.1071472167969,333.4387512207031,363.6949157714844,295.2576904296875,275.52545166015625,269.0028076171875,312.26690673828125,262.0240478515625,283.7168884277344,232.45687866210938,236.0919952392578,261.2800598144531,255.2772216796875,467.6241455078125,374.2059326171875,240.84002685546875,262.9681701660156,268.184814453125,282.0600280761719,307.0331115722656,258.9756774902344,253.48910522460938,238.0482635498047,334.6143798828125,277.70703125,245.35137939453125,268.3525695800781,297.0528564453125,376.5547790527344,369.3550109863281,414.85430908203125,243.36502075195312,454.4358215332031,462.6282958984375,278.9059143066406,278.7127685546875,240.03985595703125,247.7008056640625,293.16192626953125,256.3027648925781,446.2645263671875,237.12916564941406,231.1093292236328,250.27272033691406,223.6073455810547,325.6410217285156,312.4607849121094,1129.03076171875,324.47930908203125,275.6799011230469,281.6793212890625,235.45445251464844,316.9671936035156,315.3507385253906,208.0500946044922,296.6213684082031,248.7691192626953,236.78871154785156,238.9766082763672
77300,440.0272767543793,347.3782043457031,236.02818298339844,273.1565856933594,234.42410278320312,253.81488037109375,538.5018310546875,271.1676940917969,240.0264434814453,288.8726501464844,240.77426147460938,241.14244079589844,234.8830108642578,231.57440185546875,267.81439208984375,343.9544677734375,748.23388671875,237.80636596679688,228.36593627929688,436.6375427246094,240.50332641601562,424.0333251953125,409.3222961425781,676.2203979492188,440.60772705078125,383.1517333984375,305.3839416503906,403.92242431640625,320.3909912109375,330.2183837890625,232.91824340820312,232.9606475830078,303.2138366699219,278.5562744140625,438.512451171875,645.34765625,249.96435546875,278.06378173828125,283.6360168457031,375.1463623046875,396.29925537109375,264.85675048828125,247.4299774169922,235.6904754638672,322.5010681152344,323.22125244140625,246.73446655273438,319.3358154296875,319.53436279296875,331.36260986328125,392.9370422363281,496.7363586425781,246.2284393310547,875.7184448242188,376.058349609375,351.7594909667969,296.9420471191406,241.01194763183594,280.97479248046875,304.2686767578125,251.6887664794922,450.1221618652344,243.30906677246094,231.57095336914062,246.7264404296875,225.3439483642578,324.6780090332031,335.7713317871094,315.84967041015625,448.9070739746094,339.2121887207031,259.04046630859375,233.95724487304688,410.770263671875,405.2912902832031,252.5156707763672,318.67022705078125,277.0220947265625,235.93634033203125,237.61834716796875
77400,477.2924711704254,265.6818542480469,235.0543212890625,258.9163818359375,235.2803497314453,261.8138732910156,377.4180603027344,466.7351989746094,239.2018585205078,552.6062622070312,250.4978485107422,234.93621826171875,243.6464385986328,231.93093872070312,402.5075378417969,189.5619659423828,841.2041625976562,250.12841796875,226.13182067871094,696.7843627929688,255.1078643798828,321.5243225097656,972.9395141601562,651.2947998046875,878.6395263671875,265.5927734375,281.0490417480469,736.12158203125,283.220458984375,312.1351623535156,232.1431427001953,235.27645874023438,298.3976135253906,292.1581726074219,464.9452209472656,618.608154296875,259.6802062988281,461.99383544921875,279.49285888671875,316.44769287109375,350.3642578125,276.63848876953125,274.76385498046875,236.54818725585938,329.09136962890625,276.2740173339844,292.1420593261719,331.2753601074219,466.8984375,248.63784790039062,480.2614440917969,821.2614135742188,255.5189971923828,390.6064453125,1028.8486328125,382.717041015625,289.2543640136719,272.4774169921875,339.683837890625,337.3284912109375,333.1069030761719,297.2568359375,252.5557403564453,250.2808837890625,263.0737609863281,226.1630096435547,397.3471984863281,371.4635009765625,337.1908264160156,506.1974182128906,250.8659210205078,269.16510009765625,233.66522216796875,486.50323486328125,279.4981384277344,306.3052978515625,1154.5850830078125,245.67410278320312,241.62216186523438,239.42210388183594
77500,338.3224220275879,274.42315673828125,232.7274627685547,248.3552703857422,234.56007385253906,243.39967346191406,242.66714477539062,235.78799438476562,239.07003784179688,228.3038330078125,240.10182189941406,233.72962951660156,235.62680053710938,230.61447143554688,268.7765808105469,235.67208862304688,317.7189025878906,235.18373107910156,224.38848876953125,250.2659912109375,239.90550231933594,251.81649780273438,244.29640197753906,253.5325927734375,234.89718627929688,250.93099975585938,249.78880310058594,288.5569763183594,246.89537048339844,264.5174865722656,231.61495971679688,234.92906188964844,242.96224975585938,242.2344970703125,262.2645568847656,271.3018493652344,242.7168731689453,239.97915649414062,239.2406768798828,242.54896545410156,255.3859405517578,244.07211303710938,236.27105712890625,235.76023864746094,237.6632843017578,242.77760314941406,239.5211944580078,245.9521026611328,247.71510314941406,241.22332763671875,259.2477111816406,397.5736083984375,241.73794555664062,299.83929443359375,255.8553466796875,260.64849853515625,241.56109619140625,242.8236846923828,267.7939758300781,248.28207397460938,244.12094116210938,276.4910888671875,238.7065887451172,231.45632934570312,239.25706481933594,224.57748413085938,232.82420349121094,239.24691772460938,311.9888610839844,275.8682861328125,251.52699279785156,255.16488647460938,233.71844482421875,279.9279479980469,259.0235595703125,294.920654296875,240.5362548828125,246.56369018554688,238.2685089111328,238.9453125
77600,553.3122472763062,975.7374877929688,232.56224060058594,274.794677734375,237.50567626953125,283.6767272949219,457.254638671875,580.8804321289062,239.86410522460938,727.952880859375,266.5987548828125,234.431640625,262.3030090332031,230.31280517578125,518.0755615234375,835.313720703125,679.66748046875,260.80987548828125,225.60760498046875,623.03076171875,268.8447265625,415.8480224609375,1378.981201171875,884.595947265625,838.4949951171875,299.9554748535156,357.1341857910156,829.3764038085938,347.3492431640625,416.31329345703125,232.16949462890625,241.38238525390625,309.05364990234375,335.0336608886719,668.81396484375,901.1596069335938,278.0216369628906,506.2977600097656,311.5831604003906,381.6973571777344,450.0376892089844,350.4263610839844,289.24200439453125,235.89340209960938,344.2188415527344,301.2405700683594,285.4653625488281,308.8306579589844,599.4529418945312,350.1056213378906,693.5479736328125,881.2527465820312,254.07664489746094,782.2507934570312,1481.32470703125,486.4844970703125,351.544921875,291.4053039550781,422.9006652832031,374.1470642089844,384.3364562988281,378.068359375,239.4757843017578,258.0179748535156,271.2867431640625,224.8618621826172,435.5233459472656,473.8604736328125,752.9529418945312,477.8848876953125,310.4737548828125,321.24407958984375,240.00796508789062,581.3543090820312,493.62188720703125,283.1446533203125,1402.97802734375,272.39154052734375,240.15692138671875,245.39439392089844
77700,354.1517524719238,282.37371826171875,232.3830108642578,248.78765869140625,233.0311279296875,245.71701049804688,293.469970703125,258.90411376953125,234.84988403320312,266.74542236328125,239.08726501464844,235.12269592285156,233.7097625732422,232.01434326171875,267.823486328125,194.38914489746094,351.8904724121094,237.1908721923828,225.71287536621094,262.98858642578125,239.6827392578125,273.11541748046875,304.9372253417969,313.2911071777344,298.86932373046875,260.27734375,253.48284912109375,309.0682373046875,257.521240234375,259.62432861328125,230.7471160888672,236.09747314453125,251.48387145996094,245.8246612548828,295.2607116699219,305.4696350097656,241.97543334960938,238.41937255859375,247.04629516601562,266.2329406738281,266.1639709472656,245.82754516601562,238.32998657226562,234.8275604248047,236.6793212890625,245.72433471679688,241.68231201171875,248.9629669189453,237.5841064453125,242.0477752685547,257.3816223144531,311.0979919433594,243.3118133544922,372.2251892089844,303.12677001953125,266.0664978027344,249.33432006835938,238.90664672851562,263.4336853027344,259.210205078125,247.69322204589844,311.4586181640625,239.20367431640625,232.1141815185547,241.73974609375,223.5204315185547,255.53262329101562,246.03778076171875,274.1164245605469,308.4007873535156,249.93585205078125,248.80020141601562,237.33749389648438,297.32452392578125,272.5545654296875,287.8489074707031,294.54754638671875,241.72642517089844,235.22381591796875,239.6966552734375
77800,359.3865010738373,536.7390747070312,231.5226593017578,245.44686889648438,234.99722290039062,245.2057647705078,252.0013885498047,242.0155029296875,235.28440856933594,239.84878540039062,236.3124542236328,235.76449584960938,234.0116729736328,230.71900939941406,246.68685913085938,489.50347900390625,337.1644592285156,235.94393920898438,227.11679077148438,252.28488159179688,237.90203857421875,258.0877990722656,317.2933349609375,254.91310119628906,263.48388671875,247.20297241210938,253.82066345214844,294.13555908203125,239.53131103515625,290.5865173339844,232.5449981689453,237.19879150390625,244.9388427734375,258.1000061035156,317.9584045410156,255.03936767578125,239.92230224609375,239.2353515625,243.98095703125,259.2054443359375,265.89276123046875,236.9571533203125,246.30224609375,234.541015625,258.02593994140625,248.07533264160156,241.1623992919922,252.88169860839844,276.13238525390625,301.05078125,270.7557067871094,301.9764099121094,240.5678253173828,318.4241027832031,391.4657897949219,254.23699951171875,266.4156188964844,239.13999938964844,279.4412841796875,256.9670715332031,240.71580505371094,286.2789001464844,237.62332153320312,231.19439697265625,239.0767059326172,224.0647430419922,243.71994018554688,261.2279052734375,301.4072265625,287.2414855957031,232.791015625,257.4078674316406,238.7548065185547,268.7783508300781,278.9690856933594,320.6515197753906,249.87229919433594,239.5898895263672,235.87387084960938,238.75230407714844
77900,393.51965165138245,265.7745361328125,232.65292358398438,266.88531494140625,233.61328125,259.4581298828125,528.6610717773438,278.6442565917969,236.69735717773438,267.1261901855469,234.46099853515625,238.03509521484375,235.58412170410156,231.68580627441406,252.92050170898438,246.19419860839844,635.8719482421875,236.0713348388672,225.83375549316406,304.311279296875,236.68075561523438,424.5323486328125,381.662109375,647.8795166015625,370.80523681640625,367.0829772949219,298.0887451171875,321.46826171875,324.73565673828125,306.3551940917969,232.56153869628906,236.86611938476562,293.6005859375,259.02423095703125,361.7500915527344,658.275390625,248.0439453125,242.05111694335938,278.0416259765625,365.6481628417969,378.10723876953125,236.14537048339844,237.4243621826172,234.13198852539062,270.9006042480469,298.19171142578125,241.22030639648438,282.4130554199219,275.3765563964844,257.03826904296875,314.5325012207031,350.68499755859375,239.9247283935547,927.7870483398438,321.5620422363281,347.1244201660156,281.6405029296875,238.4102783203125,258.49609375,258.76043701171875,251.36305236816406,456.3962097167969,236.71121215820312,232.3626708984375,254.75872802734375,223.24176025390625,260.5833435058594,247.5669708251953,275.8258972167969,375.8433837890625,322.0269470214844,248.95423889160156,236.68304443359375,355.56011962890625,384.1181945800781,309.229248046875,270.43585205078125,276.4092102050781,237.77996826171875,238.5280303955078
78000,387.1696870326996,269.0510559082031,232.36495971679688,262.65301513671875,234.90170288085938,258.23541259765625,530.2661743164062,261.7935791015625,235.58721923828125,265.2630615234375,234.42628479003906,234.4502716064453,237.2432403564453,230.60638427734375,238.75851440429688,215.0602569580078,585.9434814453125,236.55157470703125,226.05796813964844,303.29296875,238.45132446289062,407.9528503417969,373.7851257324219,646.7079467773438,350.1505432128906,364.9066467285156,292.8870849609375,290.8963928222656,323.0721740722656,272.879638671875,233.07443237304688,235.14962768554688,291.71820068359375,259.8919677734375,320.865966796875,622.9972534179688,249.11598205566406,242.04965209960938,273.93890380859375,364.7903137207031,371.6904602050781,232.7505340576172,236.7781982421875,233.87625122070312,257.62451171875,271.6781311035156,242.66302490234375,261.102294921875,247.2316436767578,263.6925048828125,257.404052734375,259.59161376953125,241.3062744140625,903.902099609375,290.7805480957031,344.4071960449219,276.0857849121094,234.65721130371094,215.54086303710938,248.8202362060547,234.91961669921875,404.816162109375,235.04757690429688,233.45896911621094,252.30691528320312,225.1685333251953,259.0188293457031,261.4638977050781,318.8547058105469,377.88714599609375,312.91015625,243.00953674316406,236.88426208496094,304.1410827636719,389.2214050292969,298.04168701171875,244.29527282714844,277.35443115234375,236.70669555664062,238.2821807861328
