Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
129800,2451.5675154924393,18032.28515625,73.55534362792969,178.99539184570312,96.89201354980469,77.8984603881836,66.63768768310547,5205.15625,117.67870330810547,111.6646499633789,123.50712585449219,74.09446716308594,62.40715789794922,75.67161560058594,54.02399826049805,24476.205078125,7817.73583984375,47.971710205078125,69.31147766113281,56.99213409423828,85.27783966064453,57.844669342041016,64.25956726074219,124.33999633789062,918.6695556640625,164.05166625976562,294.4311218261719,71.08967590332031,56.8439826965332,7951.4404296875,139.7060089111328,99.46725463867188,144.23074340820312,411.4013977050781,66.18098449707031,12096.1259765625,126.1138687133789,67.79692077636719,186.7501220703125,105.1487045288086,301.2818603515625,146.47314453125,75.16987609863281,71.18069458007812,76.49170684814453,1771.306884765625,128.61354064941406,211.5762176513672,905.3746948242188,53.47337341308594,36.523040771484375,53.799034118652344,290.4910583496094,3940.187255859375,14869.580078125,427.993408203125,186.74234008789062,761.7725830078125,24110.787109375,65.33447265625,478.5244445800781,57.3347053527832,60.93207550048828,91.21408081054688,263.273681640625,89.77786254882812,32.83533477783203,31.785419464111328,93.72795867919922,36721.921875,74.00068664550781,3424.965576171875,73.45793151855469,15900.865234375,51.73139190673828,73.45968627929688,51.061885833740234,92.87898254394531,74.06965637207031,72.88460540771484
129900,2102.604246020317,14187.8291015625,71.43598175048828,209.8261260986328,116.06652069091797,247.43487548828125,101.81318664550781,2602.602783203125,69.7337875366211,131.98963928222656,134.0941925048828,70.24580383300781,67.66827392578125,72.205322265625,56.404296875,19750.443359375,4907.94580078125,44.536094665527344,76.42477416992188,61.489402770996094,122.4644546508789,381.0755920410156,57.82526779174805,102.22440338134766,55.49612808227539,231.9250030517578,94.30430603027344,54.71355056762695,63.00894546508789,5150.25048828125,84.51948547363281,134.05291748046875,102.62984466552734,235.10154724121094,246.65452575683594,8921.880859375,75.59135437011719,65.62598419189453,530.327392578125,113.11725616455078,1999.7215576171875,69.92575073242188,74.17781066894531,67.13174438476562,75.02812194824219,158.86093139648438,87.39816284179688,59.36982345581055,512.0914306640625,67.08901977539062,7112.7548828125,52.95795440673828,72.25300598144531,1471.0391845703125,11262.525390625,102.09001922607422,530.345947265625,362.6034240722656,19752.48828125,68.25850677490234,1019.5126342773438,380.16168212890625,55.4793701171875,111.62092590332031,344.5287780761719,78.53241729736328,243.4330291748047,36.393829345703125,75.06554412841797,31340.42578125,124.21411895751953,1677.2744140625,62.24430847167969,12198.17578125,52.11136245727539,69.05181884765625,740.1143188476562,126.48986053466797,69.01435852050781,62.40802764892578
130000,1414.388552069664,9698.1123046875,68.90226745605469,69.58854675292969,73.03864288330078,103.91368103027344,327.06109619140625,615.065673828125,74.44033813476562,123.36804962158203,100.80606079101562,109.48799896240234,346.0517578125,66.94908905029297,56.280216217041016,14005.353515625,2435.64013671875,34.989646911621094,79.06169128417969,64.7533187866211,96.90601348876953,2283.824951171875,60.9628791809082,131.026611328125,62.03431701660156,250.04824829101562,67.67459869384766,79.99844360351562,60.45112609863281,2606.66552734375,72.46405792236328,107.353271484375,150.99354553222656,199.83168029785156,95.05305480957031,5593.29296875,75.67682647705078,66.1741714477539,371.7652282714844,841.9452514648438,441.310546875,69.23246765136719,69.43647766113281,75.97772216796875,72.51528930664062,63.91754913330078,65.49011993408203,304.4085388183594,1193.9112548828125,66.20553588867188,4858.7470703125,50.12285232543945,176.38009643554688,207.30706787109375,7433.69140625,65.1308822631836,371.7864074707031,223.6319580078125,14146.302734375,66.7281723022461,64.86066436767578,263.8702697753906,54.90830612182617,68.01844024658203,162.95855712890625,84.12165832519531,31.122819900512695,54.20230484008789,86.416259765625,23313.7265625,123.0876693725586,136.65780639648438,69.10900115966797,8179.94873046875,55.69053649902344,59.33036804199219,1772.7337646484375,95.19111633300781,66.22432708740234,85.54065704345703
130100,1386.2821253538132,8877.5419921875,72.08679962158203,115.07234191894531,79.33843994140625,59.957763671875,131.45281982421875,64.8381576538086,78.65206909179688,108.59123992919922,134.9835968017578,146.77420043945312,182.28799438476562,81.38058471679688,56.018714904785156,13519.7353515625,1328.283935546875,92.54405212402344,74.38423156738281,64.11164855957031,63.262367248535156,1053.5059814453125,1887.0028076171875,970.6679077148438,51.71754837036133,70.20945739746094,65.81037902832031,69.51441955566406,288.1920166015625,1369.043701171875,76.73177337646484,82.74989318847656,82.8482437133789,179.7029266357422,70.82172393798828,4519.19580078125,96.76019287109375,66.0881118774414,90.68597412109375,465.1938781738281,61.142852783203125,1142.0977783203125,91.57749938964844,79.05097961425781,71.6532211303711,289.3760070800781,66.13911437988281,498.41424560546875,271.40985107421875,70.50363159179688,3721.211669921875,54.23622131347656,59.42793273925781,98.68490600585938,6471.56689453125,1047.8515625,90.68770599365234,56.55257797241211,13476.75,67.11955261230469,58.87361145019531,156.13807678222656,52.70115280151367,90.27278137207031,159.54306030273438,80.93161010742188,30.524429321289062,41.177764892578125,83.8165512084961,23087.259765625,96.34322357177734,123.28521728515625,93.87350463867188,7282.51611328125,57.21685028076172,61.58138656616211,740.9840087890625,74.3492660522461,81.64708709716797,86.56937408447266
130200,1235.8148355484009,7258.21923828125,75.36508178710938,287.8499450683594,96.34625244140625,248.5723876953125,108.15959167480469,63.8748664855957,63.98118591308594,191.76048278808594,79.55484771728516,80.50457763671875,79.20069885253906,82.15109252929688,54.79377746582031,11621.1162109375,300.9154052734375,216.42849731445312,104.81920623779297,73.95101165771484,102.93347930908203,110.85692596435547,4168.03759765625,556.4357299804688,53.7672004699707,62.722694396972656,97.3707504272461,70.3119888305664,1547.18408203125,231.09677124023438,79.01712799072266,82.18187713623047,537.964599609375,1335.158447265625,85.64606475830078,3044.771240234375,133.9215850830078,66.13955688476562,66.08979797363281,60.35676574707031,74.71866607666016,1866.1854248046875,108.31777954101562,73.89955139160156,69.06562805175781,256.8583679199219,65.93253326416016,57.29433059692383,2221.043212890625,68.81501770019531,2247.76025390625,52.799720764160156,63.257362365722656,87.39268493652344,4933.09130859375,761.7946166992188,66.08442687988281,57.336238861083984,11728.8037109375,67.49797058105469,199.9674072265625,209.13092041015625,52.641944885253906,77.963623046875,291.1697998046875,79.21373748779297,2157.2158203125,1774.6776123046875,113.17093658447266,21099.91015625,104.16905212402344,443.790771484375,63.72077941894531,5676.46240234375,54.1712532043457,68.20877838134766,98.39192199707031,130.24339294433594,66.70018768310547,89.63639831542969
130300,1075.893142938614,5714.95947265625,71.6112289428711,78.47199249267578,69.38835144042969,178.56263732910156,109.47991943359375,65.42481231689453,77.49691772460938,92.55203247070312,70.45352172851562,72.994873046875,66.44263458251953,67.53853607177734,55.80927658081055,10055.76171875,64.98333740234375,155.23590087890625,76.36921691894531,103.6358413696289,246.55609130859375,87.419189453125,2736.94384765625,149.22232055664062,61.921104431152344,90.40605163574219,195.7476348876953,66.69232940673828,511.978759765625,1328.063720703125,73.39908599853516,87.34319305419922,81.15962219238281,312.76947021484375,1594.921142578125,1715.3525390625,74.90087127685547,72.63554382324219,68.95758819580078,96.47990417480469,74.50079345703125,579.7929077148438,204.40341186523438,72.36126708984375,207.8546905517578,75.72602844238281,154.14996337890625,66.39805603027344,1016.2904052734375,68.96896362304688,966.5635375976562,51.91197204589844,107.3019790649414,101.75028228759766,3536.361572265625,76.21117401123047,68.95088195800781,58.66517639160156,9905.4462890625,63.89625549316406,300.4154357910156,174.8345489501953,50.620277404785156,103.4276351928711,115.39440155029297,89.1283950805664,5020.70849609375,4100.24755859375,109.38191223144531,18686.66015625,452.6110534667969,54.914283752441406,69.8460922241211,4268.3212890625,55.3222541809082,70.48919677734375,74.0291976928711,104.8080062866211,114.69364166259766,156.0880889892578
130400,833.4933016300201,3787.455078125,70.93605041503906,116.32119750976562,70.68550872802734,65.69876098632812,116.39196014404297,716.2337646484375,113.40365600585938,80.79000854492188,220.75218200683594,76.57058715820312,68.93883514404297,65.98887634277344,56.58438491821289,7170.24072265625,61.03810119628906,66.16413116455078,69.40760040283203,97.08699035644531,79.48187255859375,77.38810729980469,1358.7615966796875,141.57089233398438,55.3845329284668,90.25263977050781,68.3250732421875,57.169105529785156,770.0967407226562,942.1083374023438,101.74784851074219,88.11909484863281,262.5226745605469,77.85981750488281,1372.79150390625,555.8312377929688,140.12982177734375,67.07090759277344,409.4211730957031,211.3706817626953,72.20211791992188,60.953548431396484,404.767822265625,72.85476684570312,86.92110443115234,63.62492752075195,74.2760009765625,58.920570373535156,125.74382019042969,351.53851318359375,123.13695526123047,52.805789947509766,99.51123046875,86.78973388671875,1965.3812255859375,70.0256118774414,409.4142150878906,448.484619140625,7229.232421875,61.62067413330078,114.35769653320312,2093.69775390625,53.64892578125,71.18981170654297,224.04750061035156,70.93473052978516,3284.738037109375,2469.276611328125,121.00972747802734,14632.05078125,127.56260681152344,52.870819091796875,84.63803100585938,2614.1337890625,57.21931076049805,64.09858703613281,90.78314208984375,81.19985961914062,165.9796905517578,89.1634750366211
130500,782.3800280094147,3207.540283203125,75.11985778808594,347.1319580078125,76.61473846435547,190.87802124023438,99.96536254882812,288.3599853515625,82.59905242919922,76.77503967285156,230.0260009765625,99.66549682617188,69.3369369506836,84.04690551757812,60.29730987548828,6850.71630859375,58.52357482910156,41.27995300292969,75.30284881591797,85.39484405517578,149.1499481201172,96.22378540039062,589.3253784179688,115.31336212158203,47.07890701293945,77.63961029052734,67.41299438476562,59.60511779785156,130.9794464111328,234.25991821289062,83.85072326660156,101.03096008300781,422.4067077636719,62.27391052246094,643.1678466796875,114.92163848876953,106.0804214477539,68.32368469238281,115.60600280761719,60.469966888427734,210.23907470703125,58.82819747924805,131.85736083984375,67.79129028320312,65.11132049560547,113.1291275024414,78.06863403320312,61.36516571044922,326.7203369140625,1127.3385009765625,63.17646408081055,51.490455627441406,68.53294372558594,98.0543441772461,1347.5302734375,2575.912109375,115.61160278320312,378.95001220703125,7053.595703125,65.28717803955078,83.17072296142578,2300.97802734375,55.79472351074219,75.66133117675781,279.41607666015625,81.37206268310547,2659.811279296875,1778.4981689453125,94.3246078491211,15213.7646484375,167.6165008544922,151.18304443359375,70.1309585571289,1970.90234375,57.671180725097656,64.77081298828125,77.72782897949219,115.02782440185547,92.13436889648438,121.3353500366211
130600,618.3559715747833,2018.6270751953125,72.07138061523438,82.41690063476562,73.90149688720703,218.4062957763672,91.58430480957031,346.647705078125,92.62321472167969,80.0442886352539,103.33628845214844,82.44963073730469,75.81072998046875,63.95960998535156,63.011199951171875,5298.923828125,53.359622955322266,39.9708366394043,73.92436218261719,81.84789276123047,66.42772674560547,92.68743896484375,62.432979583740234,101.52323150634766,42.502750396728516,69.33084106445312,70.25414276123047,85.5068359375,57.34214401245117,61.724727630615234,69.28437042236328,111.73270416259766,245.74046325683594,218.87086486816406,107.54875946044922,58.223243713378906,145.14926147460938,66.4751205444336,67.35601043701172,59.37065505981445,125.1761703491211,57.91557312011719,105.24938201904297,67.04386901855469,66.0274429321289,500.8885192871094,71.57218933105469,59.174598693847656,322.79937744140625,333.2911071777344,2770.02490234375,53.77128601074219,62.684757232666016,81.98674774169922,586.1218872070312,2993.273681640625,67.35498046875,69.12544250488281,5328.50146484375,69.45301055908203,57.677833557128906,1177.0875244140625,53.0644645690918,68.53787994384766,103.8545150756836,70.80323028564453,1472.541748046875,727.7611694335938,92.69937133789062,12637.607421875,342.447998046875,526.861083984375,67.31826782226562,1010.720458984375,59.01096725463867,67.70018768310547,111.98173522949219,64.51323699951172,73.93798065185547,169.5171356201172
130700,703.9913592934608,1323.41064453125,68.75740814208984,114.15531158447266,73.68152618408203,105.83802795410156,90.8173599243164,96.92083740234375,81.44049835205078,80.40313720703125,58.89716720581055,68.3725814819336,92.2657699584961,70.21829986572266,61.997127532958984,4725.708984375,60.169403076171875,116.2402572631836,67.02620697021484,99.9659652709961,75.84728240966797,80.76626586914062,51.230018615722656,138.85452270507812,56.76909255981445,71.62635040283203,73.35177612304688,53.90300750732422,64.6085433959961,60.624176025390625,75.59225463867188,75.78205871582031,1964.303466796875,75.34630584716797,75.39512634277344,60.34113693237305,202.99513244628906,71.3370361328125,85.32750701904297,62.94804763793945,64.86956787109375,67.09190368652344,70.55244445800781,75.51673889160156,68.42449951171875,234.5414276123047,170.7598876953125,118.9794692993164,81.14739990234375,87.12605285644531,2121.009765625,9689.796875,83.22771453857422,99.21096801757812,240.7323455810547,2155.2744140625,85.3170394897461,175.8844757080078,4477.166015625,63.40192794799805,555.9067993164062,464.1964416503906,51.436710357666016,66.94050598144531,110.88800811767578,68.70581817626953,686.163330078125,183.0291748046875,123.14340209960938,11484.0126953125,318.43096923828125,690.4933471679688,67.67945861816406,544.6929321289062,58.7662353515625,614.0660400390625,103.8627700805664,86.12248229980469,81.99853515625,80.42135620117188
130800,770.0044726133347,675.0872802734375,72.6010971069336,85.77461242675781,73.7046127319336,108.792236328125,79.1512222290039,127.61486053466797,90.17962646484375,92.04551696777344,62.016414642333984,111.38562774658203,121.52946472167969,72.5154037475586,64.32955932617188,3570.170654296875,56.096805572509766,49.534942626953125,69.86011505126953,87.1821060180664,119.37454986572266,106.11070251464844,44.160133361816406,108.03327941894531,3378.39306640625,94.91706085205078,68.13916778564453,60.525577545166016,88.62089538574219,71.23225402832031,69.02771759033203,80.43507385253906,1157.649658203125,77.38217163085938,66.20575714111328,56.46567916870117,348.6923828125,64.3368911743164,154.8298797607422,60.40911102294922,760.3898315429688,74.9605941772461,73.58267211914062,70.17516326904297,82.03424072265625,962.3602294921875,62.641292572021484,64.61701965332031,119.9999008178711,63.060787200927734,1290.15380859375,20122.34375,126.08596801757812,75.31460571289062,85.74214172363281,1346.1138916015625,154.84288024902344,60.15562438964844,3520.958740234375,65.2023696899414,250.3787078857422,148.3489227294922,53.05142593383789,82.55852508544922,205.39552307128906,77.48028564453125,108.7118911743164,40.72180938720703,81.82875061035156,10347.9052734375,67.69915771484375,112.05380249023438,65.75642395019531,219.2763214111328,60.92033767700195,149.22137451171875,74.12659454345703,94.98739624023438,67.12285614013672,143.92926025390625
