Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
91800,19.08188858628273,1.207686424255371,14.733221054077148,10.817814826965332,15.850873947143555,9.441804885864258,6.447734832763672,8.8469877243042,8.586134910583496,6.558011054992676,8.388389587402344,12.843565940856934,10.891901969909668,15.279406547546387,6.10915994644165,1.1652133464813232,4.112903594970703,4.421726226806641,18.145248413085938,4.834794044494629,10.633386611938477,7.5926947593688965,3.7863824367523193,0.7999796867370605,3.023416519165039,8.228523254394531,10.464630126953125,4.739506244659424,5.698168754577637,7.6281890869140625,15.308782577514648,13.894248008728027,8.082283020019531,9.170248031616211,8.538383483886719,8.149556159973145,10.850053787231445,5.4023308753967285,9.326813697814941,7.907946586608887,6.863226890563965,7.020939826965332,10.623086929321289,16.27040672302246,6.373124599456787,9.925958633422852,9.670945167541504,9.700450897216797,8.83387565612793,4.093921661376953,1.9049744606018066,5.349307060241699,9.281983375549316,5.6535186767578125,5.891355037689209,5.594865798950195,9.332179069519043,10.066657066345215,3.3452847003936768,5.470224380493164,9.388237953186035,4.809898376464844,4.713171005249023,18.923006057739258,9.501550674438477,23.29895782470703,3.500370740890503,3.5803189277648926,1.246909260749817,1.0509282350540161,7.105754375457764,5.350397109985352,10.73493766784668,6.1731109619140625,9.949984550476074,0.2677995562553406,6.241845607757568,11.477312088012695,8.450857162475586,12.353706359863281
91900,19.678822085261345,1.1327412128448486,16.75236701965332,10.673967361450195,15.504057884216309,8.561429023742676,4.986290454864502,7.727597236633301,8.558918952941895,7.633865833282471,9.043745994567871,12.301900863647461,11.549144744873047,15.02648639678955,7.140346527099609,1.7782498598098755,2.6875417232513428,4.251859188079834,19.041706085205078,4.681286811828613,11.589940071105957,5.9731364250183105,3.7084786891937256,0.9743006825447083,3.2713990211486816,7.70573616027832,11.047856330871582,4.684725284576416,5.795704364776611,7.179101467132568,14.152301788330078,13.802901268005371,8.013856887817383,8.261276245117188,7.120913028717041,9.728001594543457,8.997971534729004,8.402981758117676,9.947961807250977,7.246895790100098,6.7009992599487305,8.008352279663086,10.358173370361328,15.245190620422363,5.740588188171387,8.353759765625,9.568659782409668,7.940587043762207,7.667835712432861,6.85139274597168,2.2691237926483154,6.7929182052612305,10.212846755981445,5.4627485275268555,5.586076736450195,4.10288143157959,9.949420928955078,10.456722259521484,2.0677530765533447,6.666168689727783,9.039934158325195,3.2672739028930664,5.175274848937988,18.302854537963867,8.962516784667969,22.751693725585938,3.145371675491333,2.8798415660858154,2.0108578205108643,0.867174506187439,7.390082359313965,6.154003143310547,10.623884201049805,5.032201766967773,11.411425590515137,0.1948888748884201,4.433929920196533,10.690425872802734,7.8443522453308105,12.468138694763184
92000,19.790071912109852,1.6009739637374878,14.553496360778809,9.592345237731934,17.37327766418457,9.662759780883789,4.919828414916992,6.913995265960693,9.416187286376953,7.48867654800415,9.161099433898926,12.876540184020996,9.040046691894531,14.30634880065918,8.050036430358887,1.7186449766159058,2.135669469833374,4.61528205871582,18.943281173706055,4.120008945465088,11.127745628356934,9.032463073730469,3.5419211387634277,0.8903583288192749,2.3485312461853027,7.811263561248779,9.311062812805176,3.9615728855133057,7.276381969451904,6.328624248504639,15.165125846862793,14.986727714538574,8.106637001037598,7.027047157287598,7.521661281585693,7.973939418792725,10.077666282653809,8.326504707336426,8.726948738098145,7.540123462677002,8.45453929901123,8.281296730041504,10.303302764892578,14.659506797790527,4.811959743499756,10.860795021057129,9.030699729919434,8.72398567199707,9.816670417785645,6.490156650543213,3.331355333328247,6.948667526245117,9.507301330566406,4.790786266326904,4.9979071617126465,5.381528377532959,8.734179496765137,9.167640686035156,2.2782905101776123,8.823761940002441,9.4066743850708,3.852358341217041,5.145236968994141,16.96612548828125,9.325316429138184,22.848405838012695,3.2034952640533447,2.963914394378662,1.5935273170471191,2.6421477794647217,8.68873405456543,5.610375881195068,10.329339981079102,3.620469570159912,8.333185195922852,2.6116769313812256,4.182161331176758,10.706814765930176,8.394962310791016,11.949973106384277
92100,19.556496866047382,1.8953964710235596,15.03242301940918,11.15091323852539,17.6956787109375,9.3952054977417,8.768647193908691,8.023070335388184,8.898226737976074,6.853450298309326,9.011930465698242,12.269611358642578,9.717281341552734,15.234234809875488,7.577891826629639,1.6085679531097412,2.9218873977661133,4.733685493469238,19.27252769470215,4.531393051147461,10.097855567932129,8.400424003601074,4.26382303237915,1.2159346342086792,2.0703439712524414,7.803366184234619,9.535903930664062,3.374194622039795,7.081193447113037,8.624614715576172,15.237417221069336,14.464864730834961,7.978522777557373,6.701632022857666,8.094561576843262,6.071624279022217,10.60763931274414,7.4262518882751465,9.51870346069336,9.111745834350586,7.547735214233398,8.414207458496094,10.401082992553711,14.278660774230957,5.6471710205078125,11.878192901611328,9.923162460327148,8.573912620544434,9.937958717346191,4.1747331619262695,2.8293817043304443,6.06599235534668,8.74911117553711,4.445754528045654,5.606079578399658,5.878555774688721,9.538527488708496,8.287227630615234,1.82855224609375,9.358277320861816,11.608992576599121,5.09495735168457,5.036581039428711,17.932889938354492,8.580249786376953,23.068635940551758,2.452608346939087,2.7793703079223633,1.4109898805618286,3.3656809329986572,10.36463737487793,6.2862958908081055,10.737160682678223,3.7364511489868164,8.339187622070312,2.9490692615509033,4.246623992919922,11.171852111816406,9.03372859954834,11.710875511169434
92200,19.957362189888954,1.6003241539001465,14.248144149780273,10.290321350097656,16.364604949951172,9.960522651672363,9.03738784790039,8.373801231384277,8.368056297302246,6.92720890045166,8.221080780029297,12.001365661621094,9.77143383026123,15.673995018005371,6.570155143737793,1.2096467018127441,2.644935369491577,4.645946502685547,19.643333435058594,5.606093883514404,10.383427619934082,8.261381149291992,4.138464450836182,1.4800474643707275,2.171715497970581,9.089058876037598,9.054407119750977,2.8387558460235596,6.896570205688477,6.696516513824463,14.575129508972168,14.728297233581543,7.732775688171387,8.520349502563477,6.255133152008057,7.1853413581848145,11.329253196716309,6.363506317138672,9.151599884033203,8.015177726745605,7.651583194732666,8.007899284362793,10.15522289276123,14.032780647277832,5.230948448181152,11.461311340332031,8.930933952331543,8.001489639282227,8.381750106811523,3.603891611099243,3.109938144683838,5.060861587524414,9.597455024719238,4.26124906539917,4.874514579772949,7.478490829467773,9.188857078552246,9.004374504089355,3.6610922813415527,8.635499000549316,11.680131912231445,6.0017571449279785,4.682566165924072,17.53908348083496,8.637113571166992,22.574491500854492,4.8464860916137695,4.470031261444092,1.1328635215759277,2.8565502166748047,9.993199348449707,6.182364463806152,11.299463272094727,3.152547836303711,8.014074325561523,2.245678186416626,4.160825252532959,11.657726287841797,8.321349143981934,10.543539047241211
92300,19.965692795813084,1.259382963180542,15.39270305633545,10.099286079406738,17.599332809448242,11.116647720336914,7.027985095977783,9.984190940856934,8.395174026489258,7.447021007537842,8.86994743347168,12.590795516967773,11.082633972167969,14.292902946472168,7.309525012969971,1.5136668682098389,3.283944606781006,4.342287063598633,17.983259201049805,6.935870170593262,10.368847846984863,8.035616874694824,2.7499096393585205,0.7897475957870483,2.1087067127227783,8.190240859985352,8.176348686218262,2.475419521331787,5.467955112457275,5.173867225646973,14.638216972351074,13.784801483154297,7.241984844207764,7.7855424880981445,5.8993988037109375,10.206747055053711,10.112800598144531,6.774945259094238,10.741081237792969,10.164624214172363,6.492465972900391,8.861556053161621,10.087371826171875,16.51508331298828,5.972431182861328,10.603236198425293,10.407245635986328,8.43886947631836,9.298361778259277,3.65995454788208,2.1431798934936523,5.618556976318359,10.051215171813965,3.422605276107788,4.607430934906006,5.342874526977539,10.755615234375,8.385212898254395,3.2930262088775635,8.173171043395996,9.646933555603027,3.82882022857666,4.440136432647705,17.316757202148438,8.966584205627441,22.821985244750977,3.9715259075164795,4.0061235427856445,1.1838593482971191,2.756091833114624,8.395547866821289,6.127516269683838,10.947325706481934,3.068453788757324,7.657553672790527,2.454038381576538,5.44252872467041,11.153485298156738,8.496564865112305,12.39697551727295
92400,18.540922470390797,0.8816266655921936,14.62193489074707,11.522619247436523,16.06006622314453,9.743049621582031,6.7985029220581055,8.31523323059082,8.940393447875977,6.787802696228027,8.835100173950195,12.1162691116333,11.69631576538086,15.174040794372559,6.705438613891602,2.2903084754943848,2.3344414234161377,4.184520244598389,21.336204528808594,6.931097984313965,11.051552772521973,7.017940044403076,2.5641491413116455,0.7961252331733704,2.377434015274048,8.415264129638672,8.935433387756348,1.9168165922164917,5.3131866455078125,5.2241010665893555,13.733530044555664,14.056568145751953,7.439124584197998,9.86351490020752,5.418685436248779,12.551339149475098,9.045428276062012,7.916475772857666,11.348258018493652,8.025423049926758,5.228540420532227,9.24972152709961,9.164078712463379,14.379180908203125,4.503050804138184,9.440402030944824,10.591564178466797,8.005777359008789,8.991403579711914,3.315279006958008,1.9253567457199097,5.0611796379089355,9.14138412475586,3.328281879425049,3.7622950077056885,4.697223663330078,11.346894264221191,8.568344116210938,4.439404487609863,6.74373722076416,8.457447052001953,2.9309499263763428,4.590859889984131,17.446796417236328,8.244515419006348,24.143199920654297,3.85701322555542,3.3466567993164062,2.4958250522613525,2.619614601135254,7.327631950378418,6.79533576965332,10.854255676269531,5.731223106384277,7.613298416137695,1.955926537513733,6.2582688331604,10.490184783935547,8.170594215393066,11.89799690246582
92500,18.645280577242374,1.3159908056259155,15.564579010009766,14.006211280822754,16.928133010864258,9.736888885498047,5.942755222320557,7.573990345001221,8.802557945251465,5.345559597015381,8.467111587524414,13.534701347351074,11.371066093444824,13.716791152954102,6.556974411010742,1.6597278118133545,2.584885358810425,4.712503433227539,19.162397384643555,6.949742317199707,11.593698501586914,6.353923320770264,3.3565988540649414,1.0282609462738037,2.685960054397583,7.580665111541748,9.294251441955566,1.7101730108261108,5.485683441162109,6.727545261383057,13.09495735168457,14.608739852905273,7.808730602264404,8.333388328552246,6.153141498565674,11.863167762756348,8.989015579223633,7.136286735534668,10.401937484741211,6.874666213989258,5.995336532592773,7.333084583282471,10.026910781860352,15.360971450805664,5.6490702629089355,8.408161163330078,10.49671745300293,8.601592063903809,9.119847297668457,3.0274016857147217,2.5319161415100098,6.92391300201416,11.034221649169922,3.0449342727661133,4.436042785644531,5.91694450378418,10.398811340332031,8.878060340881348,4.285881519317627,5.731944561004639,8.389444351196289,2.6997148990631104,4.385379791259766,18.098949432373047,9.662203788757324,24.2181396484375,3.6366257667541504,3.275219440460205,2.9463250637054443,2.810997724533081,8.131659507751465,5.760313510894775,11.502903938293457,7.319648265838623,8.498604774475098,2.2384259700775146,5.158361911773682,11.139762878417969,9.211047172546387,12.040960311889648
92600,18.92772403359413,1.8823802471160889,15.567087173461914,11.103381156921387,16.574316024780273,9.148228645324707,6.2813568115234375,9.05915641784668,9.173111915588379,5.884522914886475,9.935748100280762,13.21384048461914,10.17163372039795,15.175880432128906,5.866621017456055,1.609721064567566,3.4007580280303955,3.583104133605957,19.211339950561523,5.0136566162109375,10.305193901062012,6.63156270980835,3.3879363536834717,0.5154155492782593,2.477047920227051,9.202055931091309,9.073304176330566,1.4537246227264404,6.635663986206055,6.895770072937012,14.560847282409668,14.202345848083496,6.694093704223633,8.779914855957031,8.416720390319824,11.748152732849121,9.286304473876953,6.600532054901123,7.955954074859619,6.8694891929626465,5.445906162261963,6.285914897918701,9.842308044433594,14.375460624694824,5.153620719909668,7.880486488342285,10.873459815979004,7.936502456665039,10.417839050292969,4.293624401092529,1.98905611038208,7.841202259063721,9.282690048217773,2.1220946311950684,3.6255605220794678,5.293455600738525,7.952601909637451,9.901886940002441,4.557077407836914,5.372413158416748,8.956844329833984,2.88726806640625,4.6477952003479,17.493799209594727,9.322277069091797,23.06673812866211,2.8845009803771973,3.332382917404175,2.5662243366241455,2.5872581005096436,7.685001373291016,6.823883533477783,11.1927490234375,5.4936089515686035,9.779833793640137,1.5730732679367065,5.652016639709473,11.054821014404297,9.356893539428711,11.763545036315918
92700,19.695463307201862,1.4317753314971924,15.602546691894531,10.714544296264648,16.39655303955078,10.398630142211914,6.675086498260498,7.896042346954346,9.558063507080078,5.886358737945557,9.254178047180176,12.024871826171875,10.892529487609863,14.277385711669922,5.164803504943848,1.7241332530975342,2.365884304046631,4.116667747497559,18.20433807373047,4.311985015869141,10.723209381103516,7.554936408996582,3.744987726211548,0.5752191543579102,2.341262102127075,7.796465873718262,10.340523719787598,1.2471884489059448,7.362354755401611,6.784731864929199,14.959023475646973,15.83434772491455,6.425606727600098,8.857917785644531,10.5833101272583,9.232329368591309,9.134015083312988,6.777467250823975,9.669347763061523,8.539852142333984,6.213318347930908,5.968865871429443,11.373483657836914,14.431636810302734,4.993891716003418,8.353154182434082,11.411463737487793,8.791099548339844,9.468348503112793,5.540304183959961,2.325146436691284,4.88182258605957,9.62429428100586,2.611222743988037,4.296262264251709,6.0637311935424805,9.653785705566406,11.90392780303955,5.3655877113342285,6.088384628295898,9.57996940612793,6.272750377655029,4.874904155731201,18.32958221435547,9.268511772155762,22.287870407104492,4.316346645355225,5.446480751037598,1.73643159866333,1.8864076137542725,7.845487594604492,6.462660312652588,10.667167663574219,4.655125141143799,7.377758979797363,1.4226617813110352,6.586719989776611,11.767158508300781,7.949268341064453,12.364583969116211
92800,18.900768861174583,1.3622069358825684,15.47365951538086,11.764649391174316,17.39628791809082,9.875080108642578,9.270605087280273,6.440359115600586,8.670544624328613,4.106983184814453,8.058765411376953,12.561563491821289,10.020820617675781,14.096753120422363,5.852547645568848,1.1107306480407715,3.554494857788086,3.8052892684936523,18.815567016601562,3.9819324016571045,9.84598445892334,8.469626426696777,3.3567962646484375,0.6618657112121582,2.310119867324829,8.163158416748047,10.211170196533203,1.1303309202194214,7.259000778198242,7.9542975425720215,14.670341491699219,15.958313941955566,8.107043266296387,8.6749267578125,6.534439563751221,8.198160171508789,10.22049331665039,5.799299240112305,10.046207427978516,10.084107398986816,8.214313507080078,7.150012969970703,11.349072456359863,15.575307846069336,4.815715789794922,8.463884353637695,11.340288162231445,9.676448822021484,9.249385833740234,7.436212539672852,1.7416718006134033,5.1706013679504395,8.467720985412598,3.924433708190918,4.918105125427246,4.784574031829834,10.041308403015137,10.270088195800781,5.447841644287109,5.30989933013916,9.835966110229492,3.570058822631836,4.5256452560424805,17.05840492248535,10.210216522216797,23.069169998168945,2.172090530395508,2.665091037750244,0.8764716386795044,1.920878291130066,8.954460144042969,5.498169422149658,10.929134368896484,5.300402641296387,5.459385395050049,1.8820592164993286,7.880518913269043,10.39439582824707,7.63582706451416,11.715651512145996
