Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
104500,803.295487165451,2588.926025390625,238.58187866210938,376.2237548828125,230.11538696289062,293.8770751953125,428.0850524902344,1475.806884765625,348.3564758300781,407.79962158203125,244.50848388671875,237.71405029296875,466.81134033203125,232.3331298828125,889.45263671875,426.4014587402344,453.4083557128906,241.94119262695312,231.08058166503906,245.53318786621094,244.13851928710938,594.1804809570312,292.40899658203125,530.4176025390625,3033.722412109375,294.70550537109375,583.6651000976562,954.8189086914062,932.8634643554688,307.7337951660156,236.67408752441406,233.99365234375,447.1225891113281,361.0510559082031,316.7822570800781,790.8024291992188,290.1034240722656,1078.1973876953125,289.0340576171875,377.25848388671875,481.40118408203125,1683.5565185546875,242.05538940429688,236.38031005859375,2918.56005859375,782.612060546875,236.08993530273438,326.4472961425781,1013.7734375,348.3275146484375,986.5523681640625,1183.71337890625,254.85577392578125,347.48223876953125,1454.6190185546875,612.13916015625,289.5107116699219,893.6743774414062,2081.801025390625,304.8500061035156,255.50518798828125,274.6689453125,254.8953857421875,232.88783264160156,257.0319519042969,226.6443328857422,362.6095275878906,771.5577392578125,576.5831298828125,6710.6767578125,570.8091430664062,417.9970703125,252.63316345214844,956.2259521484375,617.1026000976562,199.09951782226562,2666.87841796875,247.0417022705078,246.4813232421875,259.136962890625
104600,426.74572825431824,728.6991577148438,234.5049591064453,260.6497802734375,233.01824951171875,257.63446044921875,253.78761291503906,498.5130615234375,251.08448791503906,288.2461853027344,243.22267150878906,239.46270751953125,286.7845153808594,230.16964721679688,346.8531188964844,242.7374267578125,267.2165832519531,233.3501739501953,230.62481689453125,244.966796875,237.82608032226562,257.1578063964844,253.96775817871094,1053.4884033203125,919.1318969726562,250.8819580078125,273.274658203125,425.3166809082031,361.50115966796875,263.4942932128906,233.8575439453125,230.7920379638672,248.4466552734375,265.7211608886719,320.362548828125,273.8354797363281,246.12371826171875,320.17047119140625,243.07888793945312,266.0308837890625,293.8540344238281,469.816650390625,238.0454864501953,233.53956604003906,777.01708984375,335.5637512207031,235.3819580078125,271.08819580078125,388.40277099609375,260.5234069824219,574.224365234375,442.92633056640625,246.65065002441406,402.5133056640625,473.8812561035156,279.2115173339844,243.11949157714844,367.3050537109375,636.4524536132812,230.67105102539062,243.7282257080078,258.7516174316406,251.44943237304688,230.80853271484375,242.5287628173828,223.32310485839844,249.3726806640625,264.662841796875,261.7808837890625,1431.9351806640625,333.5511474609375,284.6078186035156,234.4495849609375,283.6407470703125,305.8368225097656,269.2713928222656,722.3869018554688,241.49513244628906,252.04527282714844,241.6213836669922
104700,322.04119992256165,314.2430419921875,233.7899627685547,242.8333740234375,232.5757598876953,244.04086303710938,253.30755615234375,252.07586669921875,234.4574737548828,248.03134155273438,237.00253295898438,234.1527099609375,236.2129669189453,230.37738037109375,249.49879455566406,255.71945190429688,245.5691375732422,231.8289794921875,229.06210327148438,235.33006286621094,237.17787170410156,239.8402099609375,237.56976318359375,232.76101684570312,254.45962524414062,235.58651733398438,234.90737915039062,261.70648193359375,239.66595458984375,265.24517822265625,235.9584197998047,232.23898315429688,236.4151611328125,244.62905883789062,219.0017547607422,242.0409393310547,238.4746856689453,233.51300048828125,241.5299835205078,248.96942138671875,247.5303192138672,238.55166625976562,235.7248992919922,233.2335205078125,217.2157745361328,246.66485595703125,234.8231964111328,240.77142333984375,242.47891235351562,254.2411346435547,262.394287109375,274.7677001953125,237.9319305419922,239.1827392578125,231.35316467285156,246.87335205078125,241.36459350585938,236.02960205078125,245.1269989013672,229.41546630859375,244.06781005859375,261.6861877441406,236.2657470703125,228.3246307373047,241.11996459960938,223.43634033203125,238.43702697753906,237.5379638671875,234.46156311035156,230.24819946289062,247.4943389892578,250.7822723388672,235.00999450683594,278.9916687011719,233.11048889160156,232.29359436035156,248.5957489013672,241.1416015625,239.69293212890625,238.96080017089844
104800,394.03374671936035,325.1697998046875,233.62612915039062,258.33782958984375,234.7186737060547,256.850830078125,272.6907958984375,251.1160888671875,247.27244567871094,372.2159729003906,237.4654083251953,235.9668731689453,251.31793212890625,232.52064514160156,346.4670715332031,392.9117126464844,972.9747924804688,259.3343200683594,230.1330108642578,434.27020263671875,238.24935913085938,355.47589111328125,263.8394775390625,235.7122039794922,239.45603942871094,259.9023132324219,259.7803955078125,975.6398315429688,304.5179138183594,351.861572265625,240.10488891601562,231.72982788085938,257.0242919921875,265.0464782714844,220.95823669433594,251.96499633789062,255.25592041015625,279.4649658203125,268.8810729980469,272.3999938964844,387.4154052734375,331.9652404785156,234.03549194335938,236.40367126464844,231.6407012939453,276.930908203125,246.2412872314453,256.3224792480469,250.26812744140625,338.1932373046875,408.583740234375,267.72637939453125,241.41993713378906,234.69529724121094,250.86309814453125,352.2954406738281,272.11077880859375,242.64515686035156,236.48121643066406,231.72047424316406,265.154296875,297.1427001953125,237.4450225830078,231.16064453125,247.7598419189453,224.60748291015625,466.62811279296875,414.17547607421875,251.2238311767578,315.3601379394531,284.9494934082031,271.6225891113281,241.8366241455078,376.42803955078125,250.01589965820312,263.8378601074219,237.56361389160156,257.75115966796875,247.15249633789062,241.9143524169922
104900,1777.7867019176483,338.6206359863281,429.18243408203125,2386.207763671875,237.58335876464844,458.5870361328125,5530.83251953125,555.5095825195312,894.379150390625,4632.82666015625,235.4937286376953,249.2337646484375,241.42445373535156,241.4466552734375,4101.9521484375,257.7171630859375,247.78565979003906,391.8050537109375,271.4752197265625,360.663330078125,293.0489196777344,4745.78271484375,2019.0933837890625,8694.8876953125,744.7539672851562,1422.3951416015625,3750.3994140625,1122.0523681640625,1886.75830078125,594.6687622070312,236.21542358398438,232.0962677001953,3047.750244140625,607.9559936523438,346.12615966796875,12719.3896484375,237.890625,7891.16748046875,1718.33984375,692.871337890625,3760.61376953125,9160.259765625,290.88116455078125,314.1069641113281,343.5210876464844,668.58056640625,295.8617248535156,629.5963134765625,3679.034912109375,1360.3870849609375,535.5145874023438,266.0205078125,340.9962463378906,474.337646484375,241.1154327392578,5644.1474609375,1721.337646484375,370.6824645996094,478.3707275390625,1591.127685546875,610.0408325195312,354.7918395996094,799.891357421875,231.21067810058594,324.5742492675781,292.8935241699219,1023.7012329101562,14567.755859375,326.2203369140625,247.07582092285156,659.0321655273438,1027.0252685546875,738.2006225585938,957.9074096679688,258.0997009277344,285.9019470214844,2105.9287109375,333.85589599609375,325.6451721191406,660.4985961914062
105000,391.19481658935547,769.2138061523438,231.91258239746094,260.246826171875,232.04632568359375,251.74786376953125,276.21832275390625,313.27069091796875,236.03866577148438,260.7192687988281,246.74867248535156,234.9580535888672,259.74627685546875,232.8722686767578,262.95623779296875,224.76661682128906,621.7164306640625,232.1425018310547,228.90341186523438,414.98687744140625,239.99769592285156,378.5130920410156,259.44476318359375,328.9164733886719,296.97796630859375,262.8734130859375,241.99952697753906,591.9970703125,272.1437683105469,342.29669189453125,234.6032257080078,233.10919189453125,247.80401611328125,276.0033874511719,247.73304748535156,272.39520263671875,240.26904296875,312.644775390625,239.26248168945312,252.25804138183594,312.2782897949219,355.29132080078125,240.89208984375,234.03915405273438,316.679443359375,246.1219940185547,249.25326538085938,240.36990356445312,250.88169860839844,263.21929931640625,393.5767822265625,267.5870056152344,235.8167724609375,324.8255615234375,467.5274963378906,255.9022216796875,239.0375518798828,261.8285827636719,1016.56884765625,291.6661071777344,257.0421447753906,314.24749755859375,239.88331604003906,229.8617706298828,250.05474853515625,223.65634155273438,279.2570495605469,248.81167602539062,803.0540771484375,271.47003173828125,254.15744018554688,284.5533142089844,236.29917907714844,411.6434326171875,273.3099670410156,325.8995056152344,283.41290283203125,249.42543029785156,237.9730682373047,239.20123291015625
105100,543.0001022815704,973.090087890625,231.4817352294922,263.4601135253906,232.73423767089844,268.9700927734375,244.02032470703125,748.0505981445312,269.5382080078125,269.296875,251.99855041503906,234.69920349121094,333.4881591796875,233.71157836914062,429.9956970214844,236.83050537109375,465.5730895996094,238.5294189453125,228.14871215820312,289.2279357910156,236.7547607421875,293.7841796875,334.8275451660156,325.052978515625,1389.967041015625,266.3758239746094,318.14691162109375,938.3775634765625,548.9519653320312,327.57073974609375,235.82723999023438,234.6988067626953,292.7636413574219,322.5160217285156,257.0644836425781,285.5903015136719,260.78082275390625,447.9910583496094,240.09959411621094,315.6828308105469,302.106689453125,791.9281005859375,243.98753356933594,232.7531280517578,1411.477783203125,496.48797607421875,235.14642333984375,274.941650390625,520.1114501953125,284.1934814453125,1128.3057861328125,504.4383239746094,244.19728088378906,433.8090515136719,784.3370971679688,312.38104248046875,239.25607299804688,491.4640197753906,1224.901123046875,390.1068115234375,283.999755859375,350.94268798828125,251.9705810546875,231.28285217285156,272.7597961425781,225.54966735839844,317.53485107421875,273.7348327636719,283.01776123046875,3110.793701171875,435.6034851074219,341.49078369140625,237.09710693359375,569.165283203125,378.2567138671875,286.3349304199219,1720.4755859375,245.77450561523438,238.42332458496094,244.98654174804688
105200,495.2909860610962,299.2481689453125,252.8659210205078,478.9237365722656,232.33847045898438,263.39263916015625,812.7265014648438,278.67755126953125,310.03240966796875,734.5917358398438,237.67970275878906,236.12046813964844,231.7511749267578,233.61329650878906,668.9111938476562,237.99163818359375,234.18768310546875,250.01602172851562,233.19830322265625,238.7762451171875,240.95932006835938,722.5713500976562,426.5264892578125,1168.2119140625,273.0447998046875,363.91339111328125,622.3448486328125,289.16973876953125,412.23980712890625,281.59979248046875,237.06857299804688,230.44285583496094,539.5479125976562,281.8609619140625,203.38084411621094,1618.22607421875,237.740234375,1084.508056640625,399.4735412597656,273.21173095703125,609.6622924804688,1210.962158203125,235.07171630859375,240.58209228515625,229.9980926513672,284.7259826660156,239.1166534423828,280.5965881347656,618.8974609375,355.19219970703125,257.1952819824219,238.85421752929688,248.20135498046875,246.32330322265625,256.0684509277344,835.730224609375,399.8048095703125,252.9849853515625,245.4886932373047,368.1275634765625,283.6108703613281,258.4263610839844,301.4930725097656,230.82859802246094,241.2728271484375,230.12118530273438,310.5223693847656,1809.0662841796875,220.75634765625,205.27822875976562,283.0726013183594,324.1714172363281,292.6795959472656,369.2687072753906,243.5376434326172,285.6416320800781,412.21746826171875,246.44497680664062,246.8968963623047,280.7069091796875
105300,847.5725605487823,1099.047607421875,247.69154357910156,533.739013671875,240.4462432861328,305.17913818359375,711.6754760742188,716.2100830078125,368.48883056640625,558.674072265625,244.29957580566406,237.30694580078125,409.7355041503906,241.19708251953125,1330.7554931640625,461.2088623046875,2600.67578125,242.63441467285156,229.50418090820312,1029.37451171875,252.21595764160156,890.4258422851562,828.1253051757812,1874.90966796875,1930.9224853515625,458.0234680175781,655.870849609375,4703.9150390625,728.4911499023438,703.3261108398438,235.51109313964844,239.2878875732422,544.8331909179688,433.7826843261719,451.0009765625,1198.2718505859375,270.0642395019531,766.2027587890625,520.6521606445312,611.8340454101562,896.7177124023438,1773.1502685546875,281.7042236328125,242.08741760253906,1953.6695556640625,531.1572875976562,310.18182373046875,327.3294372558594,1036.622314453125,564.6265258789062,929.8131103515625,1341.7657470703125,279.990478515625,788.2882080078125,745.580322265625,733.9124145507812,525.0242309570312,504.0854797363281,1110.5821533203125,369.1871337890625,310.4119567871094,534.5654296875,274.3271789550781,237.97836303710938,255.71910095214844,229.52557373046875,265.9744873046875,1169.6470947265625,2372.7666015625,3876.742919921875,471.156982421875,482.2495422363281,266.4744873046875,1062.332275390625,356.8555908203125,289.3177795410156,1250.96533203125,295.5855712890625,264.1750793457031,274.4696044921875
105400,335.1751961708069,279.8982849121094,229.3477325439453,243.0988311767578,234.7535400390625,240.24462890625,255.8447723388672,258.2866516113281,240.08277893066406,252.3690643310547,237.00962829589844,235.06137084960938,240.01504516601562,234.83372497558594,253.73162841796875,243.64259338378906,232.3863525390625,232.9306640625,229.07737731933594,237.12460327148438,234.69247436523438,228.7302703857422,240.15194702148438,320.6048889160156,281.2999572753906,240.92745971679688,236.02867126464844,253.36767578125,235.1334228515625,256.5078430175781,235.81983947753906,230.11732482910156,240.37933349609375,242.27711486816406,205.83285522460938,256.8829650878906,238.80831909179688,261.1507873535156,244.74484252929688,262.2875061035156,240.0038604736328,249.25607299804688,232.78836059570312,231.2957763671875,227.11293029785156,250.89031982421875,236.6830596923828,244.9280242919922,244.42750549316406,247.05191040039062,255.01132202148438,220.0887908935547,236.31329345703125,251.99928283691406,263.55963134765625,237.0484619140625,244.38214111328125,241.02687072753906,268.0272521972656,251.7260284423828,249.90162658691406,263.5581970214844,239.8859405517578,230.14044189453125,239.6937713623047,224.6763458251953,240.60427856445312,232.9124755859375,281.9764404296875,227.0487518310547,243.15553283691406,247.2797088623047,237.69842529296875,368.2914123535156,239.67291259765625,278.0869140625,211.10240173339844,240.59002685546875,240.5071258544922,235.94113159179688
