Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
74500,18.356876246631145,2.432974100112915,15.428314208984375,11.181719779968262,16.259296417236328,7.541451454162598,9.293054580688477,9.382280349731445,10.238971710205078,4.859148025512695,7.20376443862915,12.512574195861816,10.451247215270996,15.461457252502441,7.394395351409912,5.296977996826172,2.81034517288208,4.2033281326293945,21.037399291992188,6.901920318603516,10.377716064453125,6.585162162780762,2.5423483848571777,0.9343103170394897,1.8838218450546265,7.711220741271973,8.676966667175293,6.304447650909424,8.337843894958496,6.297003269195557,15.100445747375488,14.880720138549805,7.672067642211914,8.335511207580566,5.792870044708252,6.27410888671875,11.140202522277832,9.990543365478516,6.1989312171936035,10.849085807800293,9.024630546569824,6.426731109619141,9.861760139465332,14.945919036865234,4.808990955352783,8.133126258850098,10.335732460021973,7.114684581756592,7.640077590942383,6.8054327964782715,2.3932080268859863,3.296865463256836,9.203447341918945,3.1681602001190186,6.357609748840332,4.759264945983887,6.1913042068481445,8.637393951416016,2.5266098976135254,7.612464427947998,9.037792205810547,1.9043936729431152,4.840611934661865,17.58353614807129,9.099955558776855,25.21892738342285,2.0977556705474854,2.486558198928833,1.3294322490692139,2.802689790725708,11.570317268371582,5.340860366821289,11.371569633483887,2.1394460201263428,8.31641674041748,1.859948754310608,3.275681257247925,8.516695976257324,8.804315567016602,12.34268569946289
74600,19.84057853370905,3.555908203125,14.9668607711792,11.3831205368042,16.30691909790039,8.778620719909668,10.49403190612793,9.281235694885254,9.083086967468262,4.247654914855957,7.5908122062683105,12.214181900024414,9.751001358032227,14.433785438537598,5.008814334869385,4.5109663009643555,2.488232374191284,4.616936206817627,21.094398498535156,5.266775131225586,10.649493217468262,6.259320259094238,4.303554534912109,0.9809321761131287,2.196634531021118,8.713004112243652,7.973358154296875,6.740795135498047,7.1980438232421875,6.635751724243164,15.030856132507324,16.00096321105957,7.104587554931641,9.632491111755371,5.393957138061523,4.591942310333252,10.951135635375977,12.527602195739746,6.849359512329102,10.15173625946045,7.262606143951416,6.383233547210693,10.693560600280762,14.241320610046387,5.401240825653076,7.492572784423828,10.761380195617676,7.174539089202881,7.982745170593262,6.825225353240967,2.8234927654266357,2.9240307807922363,9.18678092956543,2.533041000366211,4.506068229675293,5.089300632476807,6.870256423950195,8.085105895996094,2.075532913208008,6.907896041870117,9.515235900878906,2.196314811706543,4.41253662109375,16.440309524536133,10.307024002075195,25.448843002319336,2.562960147857666,2.9906911849975586,1.976590871810913,4.292374134063721,10.4689359664917,5.981215953826904,10.917327880859375,2.280076026916504,10.413713455200195,1.8073924779891968,4.136042594909668,9.524543762207031,8.591086387634277,11.616242408752441
74700,19.444142021238804,3.148630380630493,14.157225608825684,11.426334381103516,16.584514617919922,9.625509262084961,9.35511589050293,10.059523582458496,8.745424270629883,4.454155445098877,9.097869873046875,12.625479698181152,9.911770820617676,15.199063301086426,5.285928726196289,5.572270393371582,3.1700692176818848,4.101030349731445,22.065282821655273,4.737344264984131,11.301628112792969,6.273298263549805,4.140417575836182,1.167353868484497,2.4057719707489014,8.790393829345703,9.099842071533203,4.784172058105469,9.399286270141602,6.460092544555664,14.654045104980469,16.21336555480957,8.069847106933594,8.813787460327148,4.208609104156494,7.455528736114502,11.101117134094238,10.755268096923828,8.600732803344727,8.897067070007324,6.63297176361084,8.358602523803711,9.28298282623291,15.065330505371094,7.239793300628662,9.009641647338867,10.439448356628418,7.780996799468994,6.976131439208984,6.432799816131592,2.643571376800537,3.4674432277679443,8.872447967529297,2.4287233352661133,3.831881046295166,3.909930467605591,8.573351860046387,8.84434986114502,2.468867540359497,6.109184741973877,10.664471626281738,3.403090715408325,4.534658908843994,15.471033096313477,9.993762969970703,24.621110916137695,1.8055568933486938,2.0797410011291504,1.7991710901260376,5.764387130737305,12.118339538574219,5.651988983154297,11.02174186706543,3.090169668197632,7.837889194488525,1.6791229248046875,6.7330451011657715,8.906723976135254,8.776104927062988,12.45520305633545
74800,20.433501943945885,2.98824405670166,12.9512300491333,11.89630126953125,15.318747520446777,9.697854995727539,6.629900932312012,10.002080917358398,9.048803329467773,6.924660682678223,8.242405891418457,12.724452018737793,10.400609016418457,14.951765060424805,5.285668849945068,5.520447254180908,2.500746250152588,3.8731448650360107,20.654943466186523,6.433070182800293,10.807012557983398,6.909271240234375,4.104450225830078,0.8512939214706421,1.7144910097122192,8.124072074890137,9.014435768127441,6.880986213684082,8.690895080566406,5.446703910827637,15.275094032287598,15.829668998718262,10.355133056640625,8.943378448486328,3.690847873687744,6.778696060180664,10.698280334472656,6.85012674331665,8.558536529541016,9.671809196472168,8.170411109924316,7.871578216552734,8.668985366821289,13.629241943359375,7.370490074157715,9.651326179504395,9.340609550476074,8.2099609375,7.47043514251709,6.536232948303223,2.434816360473633,3.1096386909484863,9.613445281982422,2.505807638168335,3.325491428375244,4.097113609313965,8.513228416442871,7.650653839111328,2.39892840385437,5.734240531921387,9.951992988586426,2.4815900325775146,4.562655448913574,17.736618041992188,9.454163551330566,24.41961669921875,2.3340840339660645,1.9150056838989258,1.5224183797836304,6.901992321014404,9.76495361328125,5.643870830535889,10.409409523010254,3.571897029876709,7.1564764976501465,1.36808443069458,7.9007134437561035,10.012746810913086,9.89576244354248,11.637558937072754
74900,19.68158497661352,2.527118682861328,14.307111740112305,10.714034080505371,15.903310775756836,9.952001571655273,5.493528366088867,8.124651908874512,9.699490547180176,6.838581562042236,8.575514793395996,13.152332305908203,10.861261367797852,14.931218147277832,7.573754787445068,5.423922538757324,2.2479207515716553,4.773128509521484,22.276866912841797,6.138671398162842,10.691239356994629,7.635863780975342,4.8716959953308105,0.6717653870582581,2.046452045440674,7.63363790512085,11.29064655303955,7.465102672576904,7.363426685333252,6.82612419128418,13.507523536682129,14.861807823181152,9.8565034866333,7.8150482177734375,3.926825523376465,6.957587718963623,9.687512397766113,5.384758949279785,7.314478874206543,8.607966423034668,9.254853248596191,6.551613807678223,8.296863555908203,14.302138328552246,7.370453357696533,9.81562328338623,8.944302558898926,7.910976409912109,7.6454973220825195,8.556751251220703,2.827475070953369,2.9409291744232178,9.496403694152832,3.0775516033172607,3.22723388671875,4.703219413757324,7.297060966491699,7.834291458129883,2.388932466506958,5.869875431060791,9.978538513183594,4.474121570587158,5.327554225921631,17.09417724609375,8.04150676727295,25.693819046020508,2.4162299633026123,2.006948471069336,1.2465169429779053,4.23301887512207,10.042612075805664,5.5098395347595215,9.816925048828125,2.8623857498168945,7.284661293029785,1.3014836311340332,7.888406753540039,11.231731414794922,8.663315773010254,11.310596466064453
75000,20.17768871039152,2.5040442943573,15.026284217834473,10.419676780700684,17.10533905029297,10.580921173095703,6.480177402496338,6.7480597496032715,9.336770057678223,10.418161392211914,8.526230812072754,12.770317077636719,12.158683776855469,15.168057441711426,9.157979011535645,6.066258430480957,1.589169979095459,4.3763251304626465,22.023584365844727,4.99271297454834,10.72957992553711,8.87830924987793,3.742239475250244,1.3113305568695068,2.3871288299560547,7.324920654296875,9.885220527648926,9.382062911987305,7.589313983917236,8.601646423339844,14.581626892089844,15.002634048461914,9.091148376464844,7.937058925628662,6.252011775970459,7.771554946899414,10.095778465270996,6.622504711151123,7.515570163726807,9.290038108825684,8.312337875366211,5.227642059326172,7.940148830413818,13.64423942565918,6.042290210723877,10.480931282043457,9.420868873596191,9.244457244873047,9.899066925048828,7.579404354095459,3.48325252532959,4.438165187835693,9.325841903686523,2.2647452354431152,5.342822074890137,5.771944046020508,7.4777984619140625,7.700007438659668,2.726614475250244,6.784425258636475,9.797663688659668,5.18368673324585,4.835753440856934,16.38719940185547,8.014605522155762,25.026796340942383,2.2967844009399414,2.4880847930908203,1.0161948204040527,3.2494232654571533,10.101646423339844,6.079963207244873,11.490425109863281,2.8116745948791504,9.963597297668457,1.1274750232696533,6.909815788269043,10.474581718444824,9.635098457336426,11.765558242797852
75100,19.820147030055523,3.264876365661621,14.007168769836426,9.617361068725586,16.954248428344727,9.92651653289795,5.509373188018799,6.229523181915283,8.702825546264648,11.149632453918457,7.1809515953063965,12.411931037902832,9.996753692626953,14.408395767211914,8.293074607849121,8.016707420349121,1.5029821395874023,4.116520404815674,22.716327667236328,5.8228912353515625,10.148148536682129,8.10151481628418,3.5314934253692627,1.9712544679641724,2.547269582748413,7.90883731842041,9.86451244354248,9.465546607971191,7.425844669342041,9.618816375732422,14.507131576538086,15.081432342529297,9.831635475158691,8.651985168457031,8.017457962036133,12.284278869628906,11.483149528503418,7.427298545837402,7.402630805969238,10.137674331665039,9.119063377380371,5.045202255249023,9.088197708129883,14.702866554260254,5.588913440704346,9.690267562866211,8.53756332397461,8.161762237548828,10.90399169921875,5.490638256072998,3.494420051574707,4.4534430503845215,8.677590370178223,2.0691757202148438,5.608537197113037,4.795498371124268,7.382911205291748,7.476893901824951,2.4428951740264893,6.6219635009765625,9.876151084899902,5.024886608123779,5.046216011047363,16.269067764282227,7.712961196899414,25.817768096923828,2.6703238487243652,2.5896103382110596,1.6530065536499023,3.0389926433563232,10.545392990112305,5.5221381187438965,10.397299766540527,2.342634677886963,10.368673324584961,2.2754197120666504,6.072847366333008,9.708292007446289,9.97943115234375,11.495335578918457
75200,19.668207302689552,1.9694054126739502,15.153203964233398,9.6962251663208,16.282672882080078,10.00970458984375,7.691803455352783,7.413881778717041,9.052545547485352,8.572441101074219,7.275419235229492,12.317439079284668,9.548574447631836,16.185813903808594,7.201378345489502,8.024203300476074,2.067821979522705,4.727775573730469,22.156496047973633,6.280759334564209,10.057361602783203,8.828240394592285,3.8974599838256836,2.3889176845550537,1.9512072801589966,8.741569519042969,10.202975273132324,8.998600959777832,5.6911725997924805,8.149149894714355,15.019495964050293,14.074954986572266,9.61703872680664,8.715275764465332,8.583662986755371,9.001981735229492,12.227033615112305,5.9098052978515625,5.827070236206055,8.07300853729248,8.601244926452637,4.723211288452148,9.785057067871094,14.537030220031738,5.4555768966674805,9.129928588867188,9.137025833129883,9.108327865600586,11.470952987670898,4.563817024230957,3.993774652481079,4.999886989593506,9.507699966430664,2.2799787521362305,3.872575044631958,5.045102596282959,5.7887468338012695,7.314990043640137,3.1454246044158936,6.321835994720459,10.751422882080078,3.8232228755950928,5.055840969085693,17.129405975341797,8.292769432067871,24.084789276123047,2.6966118812561035,3.3312041759490967,1.789363145828247,3.0968728065490723,11.146371841430664,5.313006401062012,9.33910846710205,2.1705853939056396,7.706769943237305,4.264124870300293,5.452507972717285,9.46522045135498,8.819884300231934,11.994372367858887
75300,21.11970465630293,2.0288960933685303,14.296347618103027,9.656022071838379,15.541325569152832,8.926444053649902,9.868226051330566,6.809517860412598,8.399144172668457,8.343391418457031,8.787235260009766,12.244942665100098,10.750164031982422,14.808209419250488,7.4613261222839355,9.403112411499023,2.9059808254241943,4.114745616912842,21.29479217529297,6.848718166351318,9.356667518615723,9.595575332641602,3.885199546813965,2.462111711502075,2.1159579753875732,9.380752563476562,10.703020095825195,8.199349403381348,6.319671154022217,8.097805976867676,14.09240436553955,14.397819519042969,9.596041679382324,9.378043174743652,8.255355834960938,7.644359111785889,11.658873558044434,6.473451137542725,6.871049404144287,10.302783966064453,9.769213676452637,5.638674259185791,10.023381233215332,14.658770561218262,7.275872707366943,9.130777359008789,9.374261856079102,8.656136512756348,11.17095947265625,5.941019058227539,4.045328140258789,5.352895736694336,8.600831031799316,2.760951042175293,4.993259429931641,6.725396633148193,6.821326732635498,8.357789039611816,3.740915536880493,8.244836807250977,10.87445068359375,3.1751909255981445,5.094512462615967,17.192834854125977,9.230628967285156,25.136451721191406,3.1330907344818115,3.4211525917053223,1.4591997861862183,2.613110303878784,12.635278701782227,6.280604362487793,9.638534545898438,2.029700994491577,8.446558952331543,4.054826736450195,6.02808952331543,10.361376762390137,9.380492210388184,12.607495307922363
75400,19.64938510209322,2.035111427307129,14.34190559387207,9.525376319885254,14.48958969116211,9.651427268981934,7.628629684448242,6.663527965545654,8.691431045532227,7.4713134765625,9.167195320129395,11.502418518066406,10.917366981506348,14.987122535705566,6.858098983764648,7.129693508148193,3.121488094329834,4.057455539703369,22.407306671142578,6.477535247802734,9.893428802490234,8.106553077697754,2.8911166191101074,1.8910586833953857,1.1684988737106323,8.146172523498535,8.61640453338623,8.84533977508545,5.636246204376221,7.689644813537598,13.998261451721191,14.921626091003418,11.243350982666016,8.248608589172363,7.505021572113037,6.818296432495117,11.458202362060547,7.479041576385498,6.466272354125977,9.57304859161377,9.173013687133789,8.225432395935059,9.316161155700684,13.998013496398926,6.709909439086914,10.043517112731934,9.186856269836426,7.946203708648682,10.106927871704102,4.762458801269531,2.770364284515381,4.2918314933776855,8.607809066772461,3.2129766941070557,4.10678243637085,5.8158793449401855,6.456436634063721,8.53266429901123,2.5561206340789795,7.805856704711914,10.873356819152832,4.097787380218506,5.325771331787109,16.976478576660156,8.899247169494629,23.703458786010742,2.547905206680298,2.9661366939544678,1.414371371269226,2.277804374694824,11.984929084777832,5.918874740600586,9.853320121765137,3.841621160507202,8.37182903289795,3.421658992767334,5.3617072105407715,10.210777282714844,9.93545913696289,13.053435325622559
75500,20.216335348784924,1.4600352048873901,14.91804313659668,10.166863441467285,16.631793975830078,9.824106216430664,8.476042747497559,7.57638692855835,8.45969009399414,5.830569267272949,10.69097900390625,11.688030242919922,11.922608375549316,13.41668701171875,7.871390342712402,6.6804728507995605,2.4089884757995605,3.6856067180633545,22.075035095214844,6.535168647766113,10.628266334533691,6.360062122344971,2.7678134441375732,1.5167354345321655,1.2571310997009277,8.809039115905762,8.980400085449219,6.526186466217041,6.412885665893555,6.177020072937012,15.047893524169922,14.84231948852539,10.127286911010742,7.300899505615234,8.580888748168945,7.988806247711182,11.187154769897461,7.293648719787598,7.633204460144043,9.425527572631836,7.95461893081665,7.77182674407959,9.145770072937012,14.477130889892578,5.971282482147217,10.831157684326172,9.350505828857422,8.533766746520996,9.872259140014648,5.576061248779297,2.802819013595581,4.1387152671813965,9.440866470336914,3.4449996948242188,5.041788101196289,4.156534194946289,7.6375322341918945,8.198380470275879,3.0965845584869385,9.828686714172363,9.056493759155273,3.3062446117401123,4.513278007507324,17.067401885986328,8.879783630371094,23.137582778930664,2.8358066082000732,2.562777519226074,1.2296440601348877,2.360814094543457,11.237458229064941,5.346735954284668,10.254127502441406,4.957638263702393,7.977592945098877,3.3243744373321533,5.043543815612793,9.818093299865723,10.12978744506836,13.562374114990234
