Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
118000,19.688608899712563,2.441255807876587,14.748229026794434,12.116787910461426,14.64322280883789,8.902238845825195,5.818826675415039,6.595943450927734,9.71697998046875,9.765179634094238,8.172313690185547,12.664475440979004,10.8368501663208,14.698380470275879,7.452385425567627,3.826514959335327,1.641672968864441,4.036708354949951,21.001026153564453,2.781919479370117,10.090288162231445,10.358085632324219,4.319202423095703,1.5371655225753784,3.2374510765075684,9.345990180969238,9.242873191833496,6.423381328582764,5.693822860717773,5.57525634765625,15.066493034362793,15.210674285888672,9.575819969177246,10.084961891174316,6.207280158996582,6.340658187866211,11.383293151855469,8.20057487487793,7.825292587280273,7.896205902099609,7.237306118011475,4.807574272155762,11.375125885009766,14.832630157470703,5.076344966888428,6.609870433807373,9.787330627441406,7.5263471603393555,8.292656898498535,8.185100555419922,3.9616503715515137,3.0697481632232666,9.951705932617188,2.3414976596832275,4.192459583282471,5.4898762702941895,7.829336643218994,8.21178913116455,1.4924652576446533,5.721985340118408,7.897845268249512,2.887213945388794,4.894649028778076,16.55846405029297,8.902582168579102,24.135133743286133,1.8368616104125977,2.571274757385254,0.9111655354499817,1.8041855096817017,7.091709613800049,4.160696029663086,10.390249252319336,9.034503936767578,5.682939052581787,0.4373070001602173,7.41256046295166,11.383432388305664,8.839500427246094,12.563815116882324
118100,19.603831611573696,2.173647403717041,15.103693008422852,12.213339805603027,16.08786964416504,9.058935165405273,8.485679626464844,7.5674214363098145,8.875337600708008,7.663198471069336,9.031332015991211,12.899338722229004,11.137568473815918,14.093181610107422,7.077966213226318,5.477380752563477,1.254645824432373,4.581209659576416,19.875104904174805,3.2063891887664795,9.589470863342285,10.68452262878418,4.10161828994751,1.2684521675109863,3.7890255451202393,8.890035629272461,7.850912094116211,6.238806247711182,6.6502251625061035,6.3471198081970215,14.438350677490234,14.814844131469727,9.473918914794922,10.976617813110352,7.0010600090026855,10.741649627685547,11.246013641357422,9.943092346191406,8.977755546569824,7.712895393371582,9.136313438415527,5.249093532562256,11.902959823608398,13.8733491897583,6.864679336547852,6.802678108215332,9.921609878540039,7.660991191864014,6.991581439971924,11.273456573486328,3.3462331295013428,3.080517530441284,10.512899398803711,2.5224480628967285,7.975027084350586,6.5221757888793945,8.97934341430664,8.797706604003906,1.6676527261734009,6.196172714233398,8.351840019226074,4.926989555358887,5.016078948974609,17.378223419189453,8.828388214111328,25.849210739135742,1.877517580986023,2.677142381668091,0.7515567541122437,1.4889541864395142,7.602340221405029,4.999377250671387,9.901998519897461,10.688582420349121,6.026958465576172,0.3582307696342468,7.038679122924805,10.630038261413574,9.871438026428223,12.829050064086914
118200,17.931982219219208,1.6052148342132568,15.84840202331543,9.741387367248535,14.416858673095703,8.943411827087402,8.354179382324219,7.43826961517334,8.324112892150879,6.469648361206055,9.166974067687988,12.808833122253418,11.246031761169434,14.929427146911621,8.183414459228516,7.429788589477539,1.379011631011963,4.110379219055176,19.919984817504883,2.2804512977600098,10.47253704071045,7.756977081298828,4.177515029907227,0.9367632269859314,2.6590328216552734,8.226799011230469,7.560841083526611,6.2477641105651855,7.15837287902832,6.673579692840576,15.242183685302734,13.558740615844727,8.054923057556152,11.258056640625,5.376828670501709,8.276477813720703,11.238428115844727,9.18475341796875,7.556267261505127,9.0223388671875,9.14999771118164,5.731534481048584,9.36775016784668,13.719962120056152,7.592184543609619,9.038021087646484,10.149186134338379,8.52962875366211,6.9293413162231445,6.860760688781738,3.274451494216919,3.212989568710327,10.527595520019531,2.4395580291748047,7.674863815307617,6.206660270690918,7.557926654815674,9.213883399963379,2.0560576915740967,5.501540660858154,8.669520378112793,5.0238494873046875,4.604368209838867,18.50160789489746,7.252020359039307,23.106273651123047,1.9032745361328125,2.355212926864624,0.5222045183181763,1.518446445465088,8.251413345336914,4.893198013305664,10.657748222351074,7.945745468139648,4.494114875793457,0.2659517228603363,5.012338161468506,9.577439308166504,9.317748069763184,13.21048355102539
118300,19.205892451107502,1.8631858825683594,15.805505752563477,11.045965194702148,16.47931671142578,8.812281608581543,8.087337493896484,7.250138759613037,8.907054901123047,7.683248996734619,9.040559768676758,12.544242858886719,9.085782051086426,12.920114517211914,7.586400032043457,5.8013458251953125,4.426041126251221,4.103619575500488,20.19886016845703,2.0683226585388184,9.982293128967285,7.644039154052734,3.0747668743133545,0.7930589914321899,2.1232800483703613,9.543045997619629,8.834739685058594,10.495597839355469,7.143892765045166,7.926192760467529,16.079893112182617,13.533764839172363,7.1576762199401855,10.47964859008789,7.17282772064209,7.598714828491211,10.733205795288086,9.681142807006836,7.124464511871338,9.59691047668457,6.212609767913818,6.2394328117370605,8.99551010131836,13.263965606689453,5.805140495300293,8.489699363708496,10.400766372680664,8.409590721130371,6.571856498718262,5.893916130065918,2.5610878467559814,2.674539566040039,8.602256774902344,2.4302098751068115,4.921942710876465,5.561131000518799,7.121481418609619,9.973807334899902,1.2392808198928833,6.024713516235352,8.416996955871582,5.116167068481445,4.729912281036377,17.127716064453125,7.699653148651123,24.785524368286133,3.0643088817596436,3.2176313400268555,0.5391167998313904,1.2605235576629639,9.265728950500488,4.8756632804870605,9.963623046875,6.7188568115234375,5.938096523284912,0.2813401520252228,5.472719669342041,10.213386535644531,10.14406681060791,12.332292556762695
118400,18.507234282791615,5.961357593536377,14.977709770202637,10.779038429260254,15.645939826965332,10.8523530960083,7.368014335632324,7.268728256225586,8.768482208251953,6.747970104217529,9.859060287475586,13.33743667602539,9.715808868408203,14.759230613708496,11.683549880981445,6.888970851898193,3.7193329334259033,4.214799404144287,20.901865005493164,2.7758026123046875,10.967520713806152,10.060288429260254,2.9316229820251465,0.6574196815490723,1.6314914226531982,9.85287094116211,9.358033180236816,8.922657012939453,7.115789413452148,8.09808349609375,15.940143585205078,14.240949630737305,7.022140026092529,9.37656021118164,6.392107009887695,5.1735405921936035,10.476343154907227,10.41684341430664,7.5232462882995605,8.829580307006836,6.80302619934082,6.4230146408081055,10.38931655883789,13.798059463500977,4.898921966552734,7.596006870269775,10.842185974121094,8.790424346923828,8.580748558044434,5.784668445587158,3.203139305114746,2.9632186889648438,9.798044204711914,1.9256891012191772,4.436549186706543,5.067991733551025,7.521604537963867,9.1510591506958,1.65895414352417,5.958716869354248,8.974684715270996,4.028334617614746,4.403692245483398,18.797304153442383,8.598973274230957,24.080078125,2.474318027496338,2.602795362472534,0.5260937809944153,1.609561800956726,10.359719276428223,4.467599391937256,10.150398254394531,6.877499580383301,6.868786811828613,0.3123305141925812,4.517524242401123,9.130332946777344,9.507275581359863,11.023371696472168
118500,19.312255412340164,4.7194600105285645,14.88613510131836,10.515271186828613,15.185898780822754,10.110390663146973,7.394387245178223,7.063709735870361,8.482702255249023,7.901077747344971,8.541701316833496,13.786070823669434,9.35415267944336,13.207871437072754,9.623581886291504,6.472296237945557,2.6682872772216797,4.409146308898926,20.274675369262695,3.2018556594848633,11.293810844421387,10.017805099487305,3.8981456756591797,1.1931859254837036,2.06778883934021,8.439899444580078,9.295472145080566,6.332247257232666,7.260266304016113,8.172161102294922,16.13738250732422,14.747971534729004,7.663067817687988,9.91655158996582,6.216121196746826,7.486994743347168,10.3152437210083,8.511828422546387,7.751536846160889,8.291094779968262,9.063913345336914,6.749885082244873,9.692749977111816,13.65483283996582,3.9031784534454346,7.992915630340576,10.217860221862793,9.324448585510254,9.010664939880371,5.566323280334473,3.32017183303833,3.293853521347046,10.33304214477539,2.709747076034546,7.1529459953308105,5.6536102294921875,7.754665374755859,8.599482536315918,3.5094146728515625,6.895448207855225,7.889543056488037,3.9040539264678955,4.200662136077881,18.17889404296875,8.938436508178711,24.001636505126953,2.5386240482330322,3.704022169113159,0.7943960428237915,1.214275598526001,10.268915176391602,5.0253496170043945,9.819872856140137,5.552577972412109,5.668789863586426,0.3537203073501587,4.304662227630615,9.939225196838379,8.738614082336426,12.226956367492676
118600,18.668024368584156,3.6514203548431396,14.212559700012207,10.005191802978516,15.894680976867676,10.347511291503906,6.566107273101807,6.7099456787109375,8.573695182800293,7.2366838455200195,9.279553413391113,11.57160758972168,9.311779022216797,15.65667724609375,8.875792503356934,6.354018688201904,3.325294256210327,4.104996204376221,19.531164169311523,3.359818935394287,11.272287368774414,8.131672859191895,3.7131056785583496,0.8223953247070312,1.8030236959457397,9.161508560180664,8.834574699401855,7.90736198425293,7.141093730926514,7.767848968505859,16.45270538330078,14.269118309020996,9.021206855773926,9.523799896240234,5.370043754577637,5.949895858764648,9.570484161376953,8.303550720214844,8.956503868103027,8.738519668579102,8.153456687927246,6.603219509124756,9.064117431640625,14.128447532653809,5.239541530609131,7.988884449005127,8.861413955688477,10.293615341186523,8.460185050964355,4.974583148956299,2.697455644607544,4.67446231842041,11.656885147094727,2.5939836502075195,6.707057952880859,4.872010707855225,8.956474304199219,8.991133689880371,3.8189821243286133,7.8030686378479,9.32909107208252,4.805150985717773,4.786431789398193,18.374435424804688,7.847103118896484,23.014230728149414,2.34981107711792,2.851823329925537,0.48303326964378357,1.3727202415466309,9.600665092468262,5.108781337738037,10.329877853393555,4.807272434234619,4.998979568481445,0.3029105067253113,3.9126346111297607,10.53616714477539,10.041332244873047,11.724991798400879
118700,19.036025904119015,2.5171008110046387,14.34620475769043,10.65817642211914,16.540178298950195,10.734683990478516,9.707656860351562,5.202523231506348,9.144966125488281,10.38302230834961,9.263843536376953,12.365974426269531,10.305510520935059,14.572051048278809,9.316088676452637,5.768884181976318,2.936143159866333,4.367107391357422,20.31201934814453,3.629199743270874,10.064266204833984,6.919629096984863,3.9650814533233643,1.348901629447937,1.5094282627105713,8.768529891967773,9.344510078430176,6.948648452758789,7.362983226776123,6.884110927581787,15.930729866027832,15.095171928405762,9.706697463989258,10.519579887390137,4.283464431762695,7.355956554412842,9.19162368774414,7.3253865242004395,7.6217875480651855,8.016807556152344,7.723505973815918,8.047842979431152,9.283062934875488,14.202609062194824,5.081835746765137,10.0055570602417,9.127180099487305,10.076327323913574,9.87459945678711,5.025767803192139,2.5481150150299072,3.2097437381744385,10.125149726867676,2.1480417251586914,4.207676410675049,5.566107749938965,7.628166675567627,8.687031745910645,2.930851697921753,6.2336907386779785,8.481866836547852,4.677003383636475,4.283594131469727,16.985889434814453,8.189692497253418,24.119359970092773,2.127169609069824,2.672489881515503,0.6446807980537415,1.2494555711746216,8.074518203735352,5.997630596160889,10.538122177124023,9.897234916687012,4.358932018280029,0.3649526834487915,3.804436683654785,11.49096965789795,9.200613021850586,11.774811744689941
118800,18.99779100716114,2.2226924896240234,13.723044395446777,10.067217826843262,16.01902961730957,9.901711463928223,8.631623268127441,9.523462295532227,9.790057182312012,10.562607765197754,9.397500038146973,12.263324737548828,9.466087341308594,14.712089538574219,8.44483470916748,7.740663051605225,3.4523651599884033,4.40079402923584,18.211122512817383,4.051669120788574,10.92161750793457,10.66198444366455,3.5864548683166504,1.114330530166626,1.525453805923462,9.630348205566406,10.085715293884277,4.788602352142334,5.5164475440979,5.404761791229248,16.100341796875,14.713079452514648,8.913630485534668,10.485754013061523,6.419073104858398,6.762707710266113,10.423091888427734,5.702869415283203,6.991323471069336,7.984966278076172,8.406707763671875,6.6060566902160645,9.181029319763184,14.99953842163086,4.111935615539551,10.872541427612305,9.07980728149414,9.417457580566406,9.030755996704102,4.5576491355896,2.436176300048828,2.766200304031372,9.659695625305176,2.779923677444458,3.5792369842529297,5.004459857940674,6.983710289001465,8.382238388061523,2.8697190284729004,4.960874080657959,7.984562397003174,3.6166319847106934,4.82989501953125,17.182903289794922,9.573869705200195,23.4354305267334,2.9775023460388184,2.5039780139923096,0.6121320128440857,1.27178955078125,9.475634574890137,4.763479232788086,9.684194564819336,9.120660781860352,6.45513916015625,0.33655592799186707,3.722388505935669,11.914198875427246,9.07036304473877,11.720561981201172
118900,19.267983444035053,2.289503574371338,14.09906005859375,10.658181190490723,16.4169979095459,9.625716209411621,8.378445625305176,10.039958000183105,9.272368431091309,12.145929336547852,9.729905128479004,11.900643348693848,9.086263656616211,15.461742401123047,7.869612216949463,7.295461654663086,2.7875494956970215,4.174562931060791,19.705963134765625,5.718163013458252,10.486791610717773,9.007266998291016,2.8745052814483643,1.1305906772613525,1.6985878944396973,7.728157997131348,9.202457427978516,9.987556457519531,7.079351425170898,5.934155464172363,16.254419326782227,14.987510681152344,8.78392219543457,10.758356094360352,6.162980556488037,7.968447208404541,11.356287002563477,6.27376651763916,6.242361068725586,8.379789352416992,7.0684814453125,7.216557025909424,9.863606452941895,14.57127571105957,3.9234418869018555,9.428382873535156,8.585326194763184,8.150184631347656,9.12846851348877,5.334913730621338,2.433034896850586,2.937145471572876,9.615538597106934,2.118727207183838,2.7490932941436768,5.8377885818481445,6.237459182739258,8.542059898376465,1.739925503730774,5.928565502166748,9.280282974243164,2.885624647140503,4.361955165863037,17.184978485107422,8.68763256072998,23.965578079223633,3.4036145210266113,2.368204355239868,1.7331740856170654,1.5211515426635742,10.87838363647461,4.872973442077637,10.500495910644531,7.127206802368164,8.263794898986816,0.4375320374965668,8.861150741577148,10.073830604553223,9.722977638244629,11.509505271911621
119000,18.822210259735584,2.325617790222168,15.915199279785156,11.686781883239746,16.198673248291016,10.715973854064941,6.1608805656433105,11.386563301086426,8.675917625427246,9.650774955749512,9.46276569366455,11.846441268920898,9.325289726257324,14.069445610046387,6.640326976776123,5.348512649536133,2.6703438758850098,5.517226696014404,19.701194763183594,7.799571514129639,10.30126953125,9.576220512390137,2.8889355659484863,1.7070965766906738,1.761343240737915,7.990900039672852,8.28162956237793,8.481182098388672,6.725250720977783,5.329732894897461,15.936304092407227,15.726529121398926,8.318608283996582,9.408928871154785,6.5790791511535645,7.656374454498291,10.775700569152832,6.129145622253418,8.282132148742676,10.406383514404297,7.279775619506836,6.3012776374816895,8.573112487792969,13.061783790588379,4.40110445022583,9.267391204833984,8.886253356933594,8.531380653381348,9.927074432373047,6.511047840118408,2.2616617679595947,3.700309991836548,9.708333969116211,1.996437668800354,3.315251350402832,6.6815290451049805,8.28110122680664,8.856398582458496,1.9454535245895386,5.482245445251465,10.060053825378418,2.3264760971069336,4.679025173187256,17.572969436645508,7.7010650634765625,23.46512222290039,2.328615665435791,2.150742292404175,1.6116011142730713,1.358404517173767,9.476056098937988,3.985222578048706,10.627544403076172,6.811467170715332,7.862057685852051,0.26216891407966614,7.100978851318359,9.114317893981934,10.066094398498535,12.94625473022461
