Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
106200,125.58435988426208,27.019847869873047,64.57414245605469,61.49103546142578,67.81184387207031,62.65171813964844,67.94221496582031,79.65885925292969,56.91059112548828,66.0451889038086,66.3115005493164,64.08233642578125,71.25714111328125,63.492149353027344,76.37781524658203,54.70539093017578,46.65144348144531,25.06124496459961,68.76272583007812,56.004390716552734,64.78909301757812,63.1915397644043,42.51848602294922,66.9365234375,32.03848648071289,72.40028381347656,69.51880645751953,128.20785522460938,65.8686752319336,69.22845458984375,64.92987060546875,69.58635711669922,59.540000915527344,66.9178237915039,85.6587142944336,71.8266372680664,69.89604187011719,69.62853240966797,61.90264129638672,73.61688232421875,90.39368438720703,66.72238159179688,66.45649719238281,68.78706359863281,50.005619049072266,66.71780395507812,66.75025177001953,62.79676818847656,70.2832260131836,54.558494567871094,36.792293548583984,54.67546081542969,65.28075408935547,35.384063720703125,72.15935516357422,38.59247589111328,61.880523681640625,68.24112701416016,55.12004089355469,60.276615142822266,59.4995231628418,82.32991027832031,22.627492904663086,67.71170043945312,57.711788177490234,66.55851745605469,19.32569694519043,22.286884307861328,110.16029357910156,37.490501403808594,66.2233657836914,57.45024490356445,63.152530670166016,65.4491195678711,67.23108673095703,71.69657897949219,61.411033630371094,64.83963775634766,63.485477447509766,61.96637725830078
106300,128.1289650797844,25.517377853393555,64.92382049560547,69.00096130371094,67.48487091064453,59.88525390625,65.07499694824219,74.61197662353516,60.37081527709961,62.5523681640625,65.68215942382812,64.34666442871094,75.15771484375,64.37452697753906,74.77680969238281,53.51670837402344,39.80681228637695,22.446714401245117,68.77710723876953,56.99961853027344,64.49447631835938,61.346370697021484,35.34857940673828,50.992332458496094,28.545000076293945,82.22906494140625,68.03921508789062,116.02716827392578,70.31749725341797,68.12754821777344,67.32650756835938,66.76359558105469,79.75342559814453,67.08525085449219,87.50164031982422,69.56976318359375,70.50995635986328,69.51887512207031,62.6584358215332,73.75352478027344,105.70709228515625,70.90867614746094,64.08488464355469,70.14364624023438,54.24415588378906,68.1488265991211,67.37020874023438,62.81260681152344,71.30261993408203,51.314598083496094,31.274757385253906,57.81095886230469,64.47285461425781,42.1423454284668,68.4147720336914,35.424442291259766,62.64177703857422,65.43663024902344,54.546295166015625,61.5749397277832,60.71409606933594,101.93962860107422,21.63913345336914,66.74341583251953,57.61455535888672,69.01276397705078,14.921051979064941,17.45684051513672,64.52487182617188,36.8086051940918,65.81782531738281,59.67740249633789,63.21006393432617,70.47505187988281,64.60910034179688,78.09294128417969,64.629638671875,70.99349975585938,64.4293441772461,63.675079345703125
106400,119.89083468914032,29.83209228515625,66.36536407470703,69.12411499023438,70.69556427001953,62.92428207397461,62.953712463378906,67.43464660644531,62.68359375,64.27100372314453,65.28695678710938,63.61332702636719,70.44397735595703,64.84471893310547,71.8215103149414,52.613704681396484,36.863094329833984,23.518329620361328,67.86651611328125,55.26630401611328,63.9210319519043,58.29281234741211,35.56120300292969,49.91151809692383,27.810056686401367,77.5951919555664,68.23359680175781,117.0760726928711,66.12264251708984,71.64412689208984,68.97950744628906,66.47948455810547,99.8666763305664,65.95433807373047,89.2276840209961,70.64706420898438,73.5876693725586,67.12924194335938,63.75004577636719,70.17168426513672,87.13021850585938,67.60967254638672,61.287986755371094,69.78598022460938,58.48472595214844,68.0180435180664,65.0031509399414,64.52901458740234,68.16149139404297,49.5917854309082,29.74422836303711,54.435401916503906,62.51874923706055,43.0130500793457,69.62915802001953,34.99769973754883,63.76900863647461,64.61791229248047,55.699337005615234,57.215293884277344,59.38199234008789,139.8526153564453,23.695547103881836,72.25550079345703,62.108524322509766,67.24516296386719,16.439741134643555,18.553672790527344,74.14437866210938,37.500423431396484,66.11929321289062,72.10147857666016,61.80901336669922,67.78589630126953,63.248111724853516,93.7612533569336,65.93836975097656,66.8429183959961,64.18606567382812,63.60165023803711
106500,116.060546875,37.240482330322266,67.11640167236328,65.28129577636719,68.55524444580078,66.89598083496094,63.761512756347656,66.45242309570312,57.98202133178711,76.27843475341797,65.32380676269531,62.73265075683594,66.94499969482422,68.21995544433594,71.40129089355469,52.61781692504883,40.13629150390625,24.911088943481445,69.07122802734375,56.95817947387695,62.6735725402832,60.44260787963867,41.06340789794922,52.74397277832031,33.9588508605957,98.36000061035156,67.71284484863281,120.37458801269531,70.14110565185547,74.3404312133789,70.20655059814453,64.85139465332031,67.13461303710938,65.0645751953125,87.66023254394531,70.40210723876953,76.94197082519531,64.14053344726562,62.327659606933594,77.8021469116211,78.45343017578125,65.7514419555664,62.58680725097656,66.63484954833984,56.37639617919922,65.51068115234375,64.49768829345703,63.18085861206055,67.86608123779297,49.85365295410156,36.16651153564453,55.83442687988281,62.040496826171875,47.7922477722168,64.77013397216797,40.25062561035156,62.3488883972168,63.805179595947266,51.84047317504883,55.71583557128906,66.91851806640625,156.60824584960938,22.701868057250977,70.42516326904297,69.60781860351562,66.40254211425781,20.98147964477539,23.773996353149414,81.29508972167969,38.9558219909668,67.36961364746094,68.20538330078125,61.88173294067383,66.69470977783203,59.26714324951172,70.8777084350586,67.06975555419922,68.7900619506836,64.28746032714844,64.00729370117188
106600,120.32516705989838,32.89348220825195,68.3976821899414,68.77566528320312,65.5594711303711,67.93222045898438,62.23768615722656,65.62174987792969,57.745361328125,77.80159759521484,63.35609817504883,63.584354400634766,66.44490051269531,67.5718765258789,69.6146011352539,51.18272018432617,37.29216003417969,25.299001693725586,69.02018737792969,56.66573715209961,63.016571044921875,59.28253936767578,39.63473892211914,50.913082122802734,30.195310592651367,114.05679321289062,68.23385620117188,112.75686645507812,72.3897476196289,80.82666778564453,67.58383178710938,66.42134094238281,67.4837646484375,66.12930297851562,80.46475219726562,69.8781509399414,71.09859466552734,64.97499084472656,65.03848266601562,77.0833511352539,80.82782745361328,63.98991775512695,63.03145980834961,66.89161682128906,57.5167236328125,71.96591186523438,65.00565338134766,66.65314483642578,75.87570190429688,49.18071365356445,35.7243766784668,57.81315994262695,62.784034729003906,39.8018913269043,65.18386840820312,38.25602722167969,65.05472564697266,75.59930419921875,52.448856353759766,54.93269348144531,67.25806427001953,144.6032257080078,23.23822784423828,68.71097564697266,73.2859115600586,67.58342742919922,20.426063537597656,23.116504669189453,76.60467529296875,42.88774871826172,66.56696319580078,69.41558074951172,63.5526008605957,68.94976806640625,57.51076126098633,71.32957458496094,65.07781219482422,69.687744140625,64.48004913330078,63.083587646484375
106700,118.83323514461517,31.062204360961914,67.37939453125,68.96063995361328,66.19319152832031,66.67684173583984,66.67483520507812,63.32502365112305,55.40928649902344,71.33854675292969,62.966026306152344,66.60941314697266,65.22477722167969,67.26309204101562,67.90099334716797,50.421165466308594,35.3476448059082,25.211669921875,66.74310302734375,57.168888092041016,62.80693435668945,57.35123062133789,41.56629943847656,50.04762649536133,30.449934005737305,90.64710998535156,67.20834350585938,95.90122985839844,67.78914642333984,85.65315246582031,66.22795104980469,71.62056732177734,75.63654327392578,65.75575256347656,76.95829772949219,66.03548431396484,67.0409164428711,63.580020904541016,65.92053985595703,75.99314880371094,82.19302368164062,66.27242279052734,61.291805267333984,65.79409790039062,52.922935485839844,70.29114532470703,65.04629516601562,66.95524597167969,74.58171844482422,53.76942443847656,36.488426208496094,56.681297302246094,63.82228088378906,39.242088317871094,66.58837127685547,38.1177864074707,65.93731689453125,74.38540649414062,54.2321662902832,53.9459228515625,67.01966857910156,141.09271240234375,23.922346115112305,67.60209655761719,64.95245361328125,67.99180603027344,19.410633087158203,21.785619735717773,70.37858581542969,35.39137268066406,61.38106918334961,75.44886779785156,64.67204284667969,64.58737182617188,59.61762619018555,92.60482788085938,65.02641296386719,66.5243911743164,63.379249572753906,63.609962463378906
106800,124.56868177652359,37.944828033447266,65.45438385009766,71.4220199584961,68.54240417480469,67.9949722290039,70.30397033691406,66.69068908691406,55.092159271240234,69.09063720703125,66.17513275146484,67.32624816894531,67.64643096923828,67.7091293334961,68.99884033203125,54.12190246582031,36.02106857299805,27.793445587158203,67.43626403808594,59.225860595703125,63.603145599365234,59.32209014892578,43.42245101928711,49.39738464355469,31.11690902709961,80.22197723388672,64.5060043334961,108.74474334716797,65.50811767578125,95.72196960449219,64.58132934570312,71.97247314453125,71.77022552490234,65.95880889892578,75.2481460571289,64.0887451171875,65.26994323730469,66.39790344238281,71.03174591064453,72.13617706298828,79.16534423828125,71.8708267211914,60.79450988769531,65.44912719726562,51.7484130859375,67.09349060058594,64.68437957763672,65.67622375488281,69.22626495361328,67.2471694946289,35.6501350402832,54.98472213745117,65.26107788085938,38.87126159667969,62.07156753540039,41.228511810302734,71.01544952392578,72.67809295654297,56.0823974609375,52.72584533691406,67.4609603881836,150.95693969726562,23.43792724609375,65.06822967529297,60.80881881713867,69.50719451904297,20.284643173217773,22.87435531616211,80.9547119140625,36.93348693847656,61.1329460144043,63.0761604309082,64.77696990966797,66.2475814819336,58.64364242553711,79.44136047363281,63.614559173583984,63.301387786865234,62.257530212402344,65.88311004638672
106900,114.20793080329895,37.638214111328125,64.39342498779297,66.47679138183594,66.47036743164062,65.02581787109375,72.8646011352539,68.08169555664062,57.187705993652344,69.427001953125,67.62678527832031,65.9214859008789,71.55685424804688,65.39852905273438,68.15686798095703,63.187713623046875,36.91361618041992,27.374916076660156,66.53347778320312,58.36537170410156,61.207672119140625,58.62324142456055,43.54204177856445,44.23903274536133,29.977066040039062,69.97289276123047,63.1530647277832,100.99982452392578,65.72895050048828,92.89639282226562,63.698280334472656,68.15705871582031,69.63226318359375,70.03450775146484,78.06651306152344,80.92882537841797,68.42125701904297,65.46414184570312,68.49427795410156,68.27660369873047,76.21936798095703,71.92284393310547,64.6497573852539,66.7912826538086,53.28089904785156,67.49761199951172,64.61001586914062,65.2566909790039,69.395263671875,71.35318756103516,37.002220153808594,54.21043395996094,62.521148681640625,41.574764251708984,74.63838195800781,40.007545471191406,68.50935363769531,78.35130310058594,54.957584381103516,52.25001525878906,65.74589538574219,137.58941650390625,22.437026977539062,66.14585876464844,63.8622932434082,68.7791519165039,18.604877471923828,22.107698440551758,70.4146499633789,40.746917724609375,55.742881774902344,63.55141067504883,63.276214599609375,66.71826171875,56.75056076049805,66.75872802734375,59.49625015258789,65.56590270996094,62.609832763671875,68.46467590332031
107000,114.67895448207855,38.51520538330078,63.38896179199219,77.15184020996094,64.52698516845703,64.37260437011719,69.14083862304688,66.72576904296875,54.08600616455078,65.5716323852539,66.44534301757812,63.2590446472168,68.23175048828125,65.12699127197266,64.20391845703125,58.333099365234375,47.69887161254883,33.904869079589844,67.26313781738281,83.89505767822266,61.41034698486328,92.28661346435547,47.545074462890625,48.759422302246094,31.309343338012695,73.96383666992188,64.73120880126953,100.6468734741211,65.27360534667969,96.34197998046875,66.03683471679688,68.5655746459961,75.9202880859375,66.15973663330078,78.5116958618164,76.38172912597656,68.43798828125,63.96012878417969,66.53638458251953,64.40218353271484,70.3961410522461,68.37214660644531,67.76304626464844,68.89157104492188,54.87199783325195,64.46253204345703,63.948333740234375,64.48069763183594,65.26636505126953,66.1087875366211,37.59672927856445,51.687808990478516,60.767181396484375,44.26361846923828,63.3306884765625,47.88364791870117,66.54899597167969,76.36676025390625,52.86891174316406,50.84589767456055,65.27033996582031,180.2958221435547,21.426095962524414,66.83283233642578,57.40541076660156,66.17684936523438,22.774211883544922,26.524219512939453,85.95612335205078,35.167240142822266,56.87037658691406,59.2606315612793,62.15318298339844,63.95176315307617,55.328006744384766,71.50090026855469,56.054386138916016,63.59193420410156,60.846275329589844,68.05029296875
107100,112.02233058214188,35.77766418457031,62.476898193359375,69.62213897705078,68.50257873535156,63.73249053955078,65.54174041748047,66.3038101196289,53.701377868652344,65.33352661132812,66.09689331054688,63.32366180419922,90.50299072265625,64.17465209960938,64.90174102783203,63.413352966308594,40.40463638305664,29.936338424682617,68.40772247314453,74.7975082397461,62.89653015136719,82.39502716064453,45.675846099853516,41.52870178222656,31.35852813720703,71.669921875,66.60161590576172,81.7210922241211,63.438880920410156,94.25033569335938,68.03399658203125,66.0584487915039,81.2503890991211,66.36536407470703,71.61432647705078,76.2849349975586,67.22787475585938,62.560123443603516,62.31180191040039,63.007144927978516,65.58415222167969,65.0034408569336,64.41748809814453,66.70565032958984,51.14927291870117,63.04347610473633,63.994544982910156,61.346622467041016,79.38917541503906,62.68861389160156,34.469635009765625,50.780418395996094,61.983856201171875,95.4147720336914,61.831668853759766,53.311248779296875,62.325218200683594,69.08412170410156,55.02155303955078,52.177913665771484,64.0685806274414,155.03343200683594,22.627906799316406,67.71802520751953,63.81747055053711,66.9654312133789,21.569936752319336,24.723634719848633,69.15937805175781,34.15140914916992,61.89690017700195,56.31759262084961,60.68504333496094,64.87570190429688,58.488075256347656,64.7507553100586,53.60140609741211,59.65288543701172,60.02593231201172,64.88288879394531
107200,109.90914213657379,33.72715377807617,62.90773391723633,71.53775024414062,68.55736541748047,64.89924621582031,64.66339874267578,63.322879791259766,55.40809631347656,68.89852905273438,64.51779174804688,65.63024139404297,67.03710174560547,65.78199005126953,64.35579681396484,70.98771667480469,40.508060455322266,27.690383911132812,67.17449951171875,65.36408996582031,63.9255256652832,76.13337707519531,38.172054290771484,37.806312561035156,26.607351303100586,66.36355590820312,66.13822174072266,87.61332702636719,68.8081283569336,87.49005126953125,67.27322387695312,66.68156433105469,79.42680358886719,62.0870361328125,67.27032470703125,68.2801742553711,73.40956115722656,61.14505386352539,60.79658126831055,62.67121887207031,59.61384582519531,63.776973724365234,61.686790466308594,66.49763488769531,52.09226989746094,62.026885986328125,64.13233184814453,60.847557067871094,79.96662902832031,61.841796875,31.965713500976562,52.309566497802734,63.05793762207031,88.3777847290039,63.0073356628418,53.84333801269531,60.80549621582031,64.52144622802734,53.409912109375,52.139957427978516,63.81991195678711,148.14845275878906,21.80340003967285,69.6427993774414,67.10173034667969,68.3755874633789,17.937490463256836,20.746797561645508,60.20643615722656,33.491180419921875,62.706024169921875,56.11869812011719,61.05763244628906,64.72785949707031,55.24705123901367,72.98648834228516,55.73031234741211,59.974613189697266,60.47787094116211,63.43775939941406
107300,113.27048790454865,29.042675018310547,65.45726013183594,71.34391784667969,67.23070526123047,65.4795150756836,60.28939437866211,66.33258056640625,56.632328033447266,66.34193420410156,65.12061309814453,65.1943359375,64.78990173339844,67.7238998413086,64.66602325439453,67.86869049072266,43.367488861083984,32.29674530029297,67.4112319946289,64.20330810546875,66.06769561767578,72.56373596191406,45.28236389160156,38.696346282958984,26.378013610839844,62.706993103027344,63.92886734008789,82.86524200439453,68.21084594726562,80.21061706542969,66.3255844116211,69.60839080810547,68.22233581542969,64.1379623413086,66.69807434082031,70.7824935913086,75.82376098632812,63.049808502197266,58.90309143066406,61.83775329589844,56.33133316040039,66.3693618774414,59.350341796875,65.50115966796875,49.805545806884766,59.65214920043945,64.36602783203125,61.37843322753906,74.89325714111328,67.13709259033203,38.38703536987305,52.33877944946289,65.83761596679688,75.04907989501953,55.551395416259766,54.34674835205078,58.904441833496094,66.717041015625,52.997684478759766,52.283203125,64.7977066040039,151.23089599609375,21.82891273498535,69.50375366210938,59.42070770263672,67.42229461669922,19.98836898803711,23.607929229736328,61.77092742919922,29.199373245239258,62.579097747802734,54.475379943847656,62.777915954589844,64.1797866821289,55.466835021972656,111.19247436523438,62.96843719482422,63.873023986816406,60.695037841796875,67.55355834960938
