Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
118600,413.77588295936584,322.8646240234375,234.68325805664062,286.0635070800781,234.16944885253906,286.255615234375,424.9591064453125,258.7062072753906,250.45492553710938,407.6644287109375,242.76150512695312,237.03541564941406,279.5779724121094,231.58340454101562,282.010009765625,246.82342529296875,481.7612609863281,237.01486206054688,234.62620544433594,630.6361083984375,239.54135131835938,244.1989288330078,292.78662109375,325.7601318359375,811.7681274414062,305.3382873535156,256.4991455078125,387.9139404296875,308.5787353515625,311.0442810058594,234.89845275878906,234.3614044189453,262.8905029296875,330.5452880859375,482.3844909667969,475.6723937988281,264.2876281738281,260.9864196777344,273.1617431640625,377.6439514160156,304.8856201171875,458.3592529296875,243.23927307128906,233.44313049316406,241.21665954589844,329.004150390625,243.00994873046875,267.97515869140625,270.2649230957031,343.6396789550781,267.81231689453125,472.85296630859375,253.8213348388672,305.45867919921875,499.6294250488281,247.91261291503906,273.2890625,272.7119445800781,228.55101013183594,281.3478088378906,244.05015563964844,422.5137939453125,237.76890563964844,232.30615234375,252.78509521484375,227.67433166503906,263.9396057128906,354.83026123046875,559.865478515625,235.3948974609375,368.7313232421875,261.5632629394531,233.9959716796875,833.3799438476562,336.8780212402344,335.525634765625,339.626220703125,236.46661376953125,344.11383056640625,238.43479919433594
118700,405.210556268692,288.074951171875,231.9550018310547,254.26243591308594,232.25921630859375,250.0636749267578,255.86749267578125,244.11871337890625,242.91668701171875,368.88006591796875,234.61279296875,237.14321899414062,251.41949462890625,232.11383056640625,238.79666137695312,256.59979248046875,1135.9083251953125,235.15089416503906,228.67433166503906,290.9632568359375,247.31495666503906,249.84304809570312,258.8001708984375,278.3734436035156,236.59523010253906,252.65232849121094,297.9497375488281,315.2829284667969,296.4219055175781,240.4051513671875,235.6240692138672,233.02706909179688,486.2857360839844,251.4554901123047,267.1412353515625,286.2603759765625,247.68455505371094,643.7691650390625,338.8822326660156,303.69915771484375,288.9476318359375,240.44705200195312,237.24400329589844,232.2841339111328,321.5262145996094,236.33363342285156,246.0845184326172,242.56240844726562,287.22021484375,471.3731994628906,259.403076171875,256.44305419921875,244.8239288330078,1099.3577880859375,263.8120422363281,260.1429443359375,338.74261474609375,337.2100830078125,242.2197723388672,318.0997314453125,253.41976928710938,269.0129089355469,237.69757080078125,234.44566345214844,242.05426025390625,225.14076232910156,334.15740966796875,323.0316467285156,316.0282287597656,225.19801330566406,268.85968017578125,285.6686706542969,234.11163330078125,446.7625732421875,518.9598999023438,291.25836181640625,230.6338653564453,236.2281494140625,240.13157653808594,236.0272674560547
118800,323.5277609825134,250.64894104003906,233.08956909179688,238.0560302734375,232.1315460205078,246.83880615234375,246.56646728515625,242.66317749023438,243.36936950683594,236.1501922607422,237.48193359375,237.2834014892578,237.7094268798828,231.8028564453125,238.04531860351562,227.91351318359375,254.71295166015625,231.11634826660156,227.80450439453125,249.97315979003906,237.0015869140625,238.0624237060547,244.4376983642578,261.8132629394531,233.71546936035156,249.17880249023438,242.39453125,282.15576171875,230.70956420898438,233.95526123046875,234.5522003173828,231.9358367919922,239.40936279296875,241.05535888671875,243.1763153076172,263.728515625,242.39398193359375,225.23989868164062,247.50018310546875,236.24513244628906,242.8511505126953,237.8634796142578,236.46099853515625,233.4796905517578,238.90338134765625,236.11488342285156,245.1114501953125,241.1031494140625,235.3712158203125,236.61456298828125,246.1530303955078,234.6724090576172,241.25863647460938,269.66815185546875,251.29876708984375,235.46665954589844,247.57061767578125,239.73519897460938,246.9882049560547,257.2632751464844,241.47390747070312,256.5531311035156,236.3348846435547,233.4531707763672,238.2958526611328,224.84303283691406,236.11956787109375,232.66868591308594,230.15541076660156,218.3758544921875,237.45570373535156,234.99769592285156,233.28480529785156,258.73138427734375,228.91958618164062,305.5501708984375,234.12522888183594,236.35302734375,240.62709045410156,236.33982849121094
118900,333.09853625297546,246.21937561035156,233.42514038085938,236.90896606445312,233.54222106933594,250.0082550048828,244.6397247314453,240.55853271484375,242.7616729736328,234.4390869140625,237.6319122314453,237.3332977294922,238.4869384765625,230.1264190673828,238.1727752685547,217.9247283935547,255.58070373535156,232.5853729248047,228.1527862548828,254.37367248535156,236.40350341796875,239.43214416503906,242.7802276611328,249.36375427246094,242.20335388183594,245.27117919921875,242.98065185546875,251.31173706054688,228.87384033203125,235.0702667236328,234.71743774414062,232.50714111328125,239.74737548828125,238.5474395751953,251.02928161621094,262.3175354003906,244.50234985351562,228.60792541503906,243.1112060546875,240.94149780273438,241.73281860351562,235.30616760253906,238.27931213378906,234.35140991210938,242.9474639892578,235.00521850585938,246.08624267578125,239.66754150390625,237.47525024414062,218.22573852539062,239.51158142089844,234.57398986816406,239.98561096191406,269.06976318359375,246.7559051513672,239.77259826660156,243.09750366210938,238.84918212890625,247.54092407226562,253.7386474609375,239.24671936035156,249.09738159179688,237.00350952148438,231.94447326660156,237.2152099609375,224.82449340820312,237.81918334960938,235.0349578857422,230.90948486328125,206.2445526123047,234.7392120361328,230.33160400390625,232.67808532714844,274.1123962402344,234.33370971679688,293.9173889160156,243.14706420898438,239.830078125,241.22552490234375,237.6135711669922
119000,517.9051361083984,890.458251953125,234.17959594726562,294.75811767578125,234.24485778808594,262.3586730957031,266.30377197265625,242.74578857421875,243.22361755371094,588.0088500976562,242.35223388671875,235.91659545898438,282.0301513671875,229.50648498535156,237.3878173828125,208.00753784179688,2711.9921875,240.12306213378906,228.7255096435547,340.94891357421875,265.2434387207031,251.1102752685547,269.5181884765625,271.9218444824219,273.9828796386719,258.9175109863281,408.4324951171875,418.406005859375,424.63885498046875,246.47496032714844,242.2196044921875,231.54452514648438,965.5595092773438,269.6444091796875,260.85455322265625,301.123291015625,258.5856628417969,1397.7528076171875,535.308349609375,472.8521423339844,441.2005920410156,256.0652160644531,247.78843688964844,231.78208923339844,425.8941345214844,242.47991943359375,268.9584655761719,236.2646942138672,376.826416015625,1083.15966796875,256.9453125,232.5195770263672,239.20640563964844,2655.73876953125,319.4620056152344,351.1990661621094,537.206787109375,522.203857421875,244.60939025878906,449.27862548828125,255.84681701660156,395.71710205078125,236.1045684814453,237.35476684570312,241.66770935058594,224.3907470703125,597.064697265625,536.240478515625,424.5555419921875,227.0690460205078,331.3964538574219,383.1296081542969,234.72914123535156,805.375,1068.15185546875,288.3951416015625,253.91030883789062,241.5414581298828,240.93075561523438,237.3501434326172
119100,349.9774408340454,232.82656860351562,235.49295043945312,244.64822387695312,233.83718872070312,274.42510986328125,239.6649932861328,275.618896484375,243.11685180664062,301.0653076171875,243.5242156982422,245.81520080566406,247.43881225585938,230.7147216796875,241.46762084960938,206.05747985839844,362.1318664550781,234.09912109375,228.55853271484375,299.5882873535156,238.9574432373047,281.2793273925781,238.0082550048828,267.506591796875,265.7890930175781,260.4791259765625,247.6722412109375,279.8417663574219,235.11256408691406,240.45712280273438,238.7615966796875,231.1692352294922,246.81773376464844,241.4333953857422,462.38201904296875,298.7132263183594,275.9952087402344,230.96026611328125,247.9686737060547,263.2508850097656,266.42218017578125,244.28285217285156,240.87310791015625,232.14649963378906,349.77679443359375,248.791015625,248.5537872314453,234.62445068359375,245.06173706054688,220.02328491210938,254.17800903320312,240.1818389892578,242.38397216796875,307.58148193359375,299.9288024902344,241.87648010253906,249.35594177246094,260.1036376953125,384.4863586425781,274.6007080078125,232.6289825439453,267.9405822753906,234.48316955566406,231.19944763183594,237.26766967773438,224.5172882080078,238.4053955078125,318.72430419921875,258.2040710449219,227.26336669921875,259.1787414550781,237.0135955810547,234.88328552246094,324.53594970703125,277.4259033203125,312.9390563964844,300.908935546875,248.35894775390625,245.06089782714844,237.49058532714844
119200,341.1511149406433,237.80819702148438,233.4403533935547,238.40867614746094,233.07652282714844,243.35711669921875,238.77667236328125,238.30389404296875,244.7529754638672,239.14801025390625,241.8070526123047,234.6420135498047,240.73818969726562,230.6291046142578,246.27687072753906,238.44451904296875,250.36647033691406,237.85845947265625,227.9757843017578,254.3824005126953,238.0409698486328,245.955078125,241.9123077392578,271.05718994140625,266.4442138671875,246.92520141601562,245.49722290039062,270.3074951171875,237.67105102539062,242.3292999267578,236.81454467773438,232.17750549316406,241.9312744140625,241.73272705078125,264.64508056640625,269.574951171875,245.17373657226562,218.7628173828125,244.3857879638672,245.5916748046875,248.52557373046875,247.51202392578125,240.0738525390625,232.03213500976562,249.53359985351562,241.50531005859375,244.7375030517578,237.94532775878906,242.15200805664062,257.77593994140625,245.0185089111328,218.38720703125,236.4727325439453,292.1434631347656,294.5065612792969,243.3087158203125,244.29574584960938,240.17214965820312,228.46043395996094,255.6468505859375,234.7788848876953,249.35943603515625,236.4490203857422,232.44683837890625,237.56089782714844,224.5882568359375,238.7569580078125,234.50245666503906,235.88336181640625,227.45802307128906,239.95196533203125,237.5093231201172,234.05636596679688,272.8355407714844,220.23388671875,289.1185607910156,273.9723815917969,241.76780700683594,239.7948455810547,236.0868682861328
119300,591.0821986198425,263.0904235839844,244.11021423339844,440.4251708984375,235.14369201660156,341.5806884765625,469.5185852050781,311.895263671875,279.3660583496094,651.5836181640625,293.640625,246.04713439941406,433.3595275878906,230.33558654785156,262.5768127441406,395.0067138671875,715.8663940429688,239.19956970214844,234.68162536621094,1388.40625,240.41680908203125,259.9224853515625,570.0670166015625,250.5638885498047,2673.092529296875,442.626953125,281.3569641113281,870.50439453125,474.6249084472656,858.0731811523438,238.5751190185547,231.33851623535156,375.9514465332031,245.07252502441406,1145.6300048828125,650.98291015625,283.2457275390625,519.0400390625,395.79522705078125,771.9823608398438,585.4885864257812,724.303466796875,269.98028564453125,240.3069305419922,817.653564453125,647.5225830078125,242.8231964111328,330.5538330078125,389.2832336425781,236.20481872558594,274.1611022949219,1442.0621337890625,246.26309204101562,681.8155517578125,479.40008544921875,284.7022705078125,365.4359436035156,430.911376953125,272.7423400878906,311.67462158203125,284.39056396484375,537.708984375,232.88873291015625,232.39935302734375,256.64117431640625,227.78839111328125,390.31219482421875,413.44140625,1332.50341796875,516.188232421875,760.037353515625,377.50372314453125,235.7866668701172,1006.6693725585938,644.6160278320312,675.8760986328125,978.1968994140625,250.1149444580078,324.2718505859375,238.22628784179688
119400,344.10672211647034,230.26828002929688,232.1024627685547,239.1562957763672,233.4010772705078,269.03717041015625,244.86155700683594,258.6514892578125,240.45823669433594,262.7688903808594,238.28579711914062,242.3617401123047,242.73953247070312,232.20777893066406,243.56533813476562,254.4834442138672,327.6307373046875,235.5795135498047,229.1605224609375,282.4048767089844,235.53836059570312,261.3038330078125,237.85910034179688,254.13970947265625,257.1600341796875,259.2890319824219,239.5557098388672,263.80999755859375,232.27630615234375,241.5103759765625,237.4722900390625,232.91285705566406,245.42723083496094,243.55462646484375,379.0753173828125,278.4673767089844,263.12677001953125,233.30050659179688,248.08663940429688,260.80218505859375,261.7421569824219,243.82838439941406,239.5321807861328,231.44515991210938,315.27117919921875,237.1753387451172,242.10736083984375,244.1456298828125,245.26284790039062,244.74192810058594,248.28257751464844,217.22988891601562,240.376953125,285.7709045410156,244.9449005126953,232.8049774169922,248.14077758789062,254.9218292236328,343.8852844238281,261.9136657714844,240.30064392089844,252.26992797851562,233.59214782714844,233.7100372314453,238.87255859375,223.78671264648438,244.68748474121094,284.0415954589844,246.88079833984375,243.3467559814453,251.1638641357422,236.67088317871094,236.60601806640625,319.97357177734375,261.10333251953125,239.05047607421875,281.5063171386719,243.01828002929688,240.71678161621094,236.84637451171875
119500,324.9389679431915,229.14768981933594,231.64942932128906,236.4797821044922,231.81317138671875,246.18881225585938,244.94857788085938,232.10748291015625,240.67111206054688,227.35142517089844,236.2494659423828,234.56814575195312,241.00001525878906,234.00527954101562,241.6543426513672,247.89439392089844,252.1317138671875,235.43231201171875,229.00767517089844,248.35931396484375,234.49240112304688,244.43002319335938,232.84902954101562,253.96917724609375,251.03457641601562,244.8638153076172,239.7740020751953,251.7631378173828,236.30328369140625,246.61988830566406,234.7575225830078,233.31704711914062,240.23463439941406,240.95327758789062,242.56723022460938,255.755859375,242.85028076171875,224.84750366210938,246.85906982421875,241.22824096679688,247.40687561035156,237.48193359375,239.1586456298828,233.8896026611328,237.03433227539062,232.78636169433594,242.52725219726562,246.3826141357422,241.72190856933594,239.4331512451172,251.6676025390625,204.56907653808594,234.88986206054688,266.477783203125,227.62442016601562,232.70582580566406,246.85043334960938,237.61061096191406,233.72933959960938,246.44442749023438,242.14996337890625,236.57284545898438,233.3408203125,234.42007446289062,237.58790588378906,224.11460876464844,236.1043701171875,232.00950622558594,234.5294189453125,236.71304321289062,233.60169982910156,236.90199279785156,235.47445678710938,271.50360107421875,231.71356201171875,228.90748596191406,243.3645477294922,240.9423370361328,237.3708953857422,234.7613067626953
