Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
131400,18.79018483310938,3.341597080230713,14.590156555175781,10.182738304138184,17.933210372924805,10.960261344909668,9.815532684326172,7.8223876953125,9.220329284667969,6.723077297210693,7.586561679840088,11.950338363647461,10.248139381408691,14.430098533630371,8.581742286682129,2.472701072692871,3.2893924713134766,4.814706802368164,20.735370635986328,2.772397041320801,10.561293601989746,6.631941318511963,1.6334415674209595,1.0578100681304932,1.5214341878890991,8.49556827545166,9.909248352050781,2.2513370513916016,7.991702079772949,6.350557804107666,16.105899810791016,14.644672393798828,11.052120208740234,9.710907936096191,6.510255813598633,6.563081741333008,8.37497615814209,9.426968574523926,10.309514999389648,6.790554046630859,6.884103775024414,6.146700859069824,9.606334686279297,15.089768409729004,6.108572483062744,8.548751831054688,9.965497970581055,11.27548599243164,12.391069412231445,5.928930759429932,2.415083646774292,3.8413655757904053,10.064151763916016,3.867781639099121,2.7492516040802,4.556490898132324,10.310704231262207,9.91166877746582,3.605724811553955,7.715106010437012,10.396751403808594,3.714069128036499,4.8990583419799805,18.497507095336914,9.197837829589844,23.668466567993164,2.416806221008301,2.2509536743164062,1.074304461479187,0.5383392572402954,9.427370071411133,4.262610912322998,10.467662811279297,3.3763391971588135,6.935405254364014,0.8433985114097595,3.9582812786102295,10.347064971923828,8.294641494750977,12.436797142028809
131500,18.31046474725008,2.7210052013397217,13.904561996459961,10.414972305297852,16.365009307861328,10.137031555175781,8.415518760681152,8.797002792358398,8.165691375732422,7.716922760009766,7.538037300109863,12.105976104736328,10.367959022521973,14.898809432983398,8.725154876708984,1.9653539657592773,3.0907938480377197,4.201443672180176,21.980680465698242,3.8067474365234375,10.333809852600098,6.1660871505737305,1.9431962966918945,0.6238707900047302,1.167606234550476,8.992453575134277,9.947317123413086,3.671316146850586,9.331435203552246,6.528078556060791,16.405420303344727,12.867514610290527,8.7256498336792,9.346769332885742,5.623040676116943,5.66801643371582,10.750702857971191,7.854471206665039,8.073914527893066,6.7396135330200195,7.11941385269165,5.657702445983887,9.530556678771973,15.019742012023926,5.746682167053223,8.00401496887207,9.708796501159668,10.969429969787598,11.291296005249023,4.715185642242432,2.2416558265686035,4.723974704742432,10.82287311553955,4.468950271606445,2.443842887878418,4.680302143096924,8.067047119140625,9.897788047790527,2.52400279045105,6.610405445098877,9.231844902038574,3.50240421295166,4.943696022033691,16.91106605529785,9.28395938873291,24.666215896606445,2.2156357765197754,1.810511589050293,0.9194239974021912,0.5209922194480896,10.32147216796875,5.189143180847168,9.99655532836914,2.666377544403076,6.506537914276123,0.9687742590904236,5.926234245300293,11.228713035583496,8.289373397827148,11.717402458190918
131600,18.04375047981739,2.1393837928771973,15.163043975830078,11.687180519104004,17.24404525756836,10.105480194091797,9.323037147521973,9.817566871643066,7.927072525024414,6.4949212074279785,7.972002983093262,12.455493927001953,9.679315567016602,15.144474983215332,6.742824554443359,2.171773910522461,2.568650245666504,5.3412370681762695,21.118188858032227,4.854869842529297,11.52570915222168,7.123722553253174,1.9316086769104004,0.7678835391998291,1.3882055282592773,9.432903289794922,9.97603702545166,5.355639457702637,8.896980285644531,5.355073928833008,16.144548416137695,12.411886215209961,10.140827178955078,7.0836052894592285,5.4327545166015625,4.378854751586914,11.080915451049805,6.223881721496582,8.256814002990723,6.608506679534912,8.200980186462402,5.6504621505737305,10.071903228759766,15.786381721496582,8.11113166809082,7.574792385101318,10.024786949157715,9.325303077697754,12.211738586425781,4.955944061279297,2.185945987701416,6.335468769073486,11.442586898803711,3.4125027656555176,1.7275582551956177,3.9686450958251953,8.255191802978516,9.862236022949219,2.6504099369049072,6.723033428192139,10.384521484375,3.6514511108398438,5.056489944458008,18.01969337463379,7.924258232116699,23.054664611816406,2.5061471462249756,1.8160121440887451,1.2399424314498901,0.42629295587539673,10.503199577331543,4.844128608703613,10.794142723083496,2.392784357070923,6.188878059387207,0.9253657460212708,6.099672794342041,11.293421745300293,8.790083885192871,10.366972923278809
131700,18.03353039175272,1.9804073572158813,14.514232635498047,9.549408912658691,18.9794864654541,9.239877700805664,9.395410537719727,9.496167182922363,9.201170921325684,5.6911420822143555,8.312073707580566,11.421136856079102,8.880807876586914,14.012873649597168,5.444538116455078,3.2168831825256348,3.156123638153076,4.804469585418701,21.707998275756836,4.550863742828369,11.115506172180176,5.730769634246826,1.7770287990570068,0.8440821766853333,1.047334909439087,9.27077865600586,8.174027442932129,9.090582847595215,7.628032684326172,6.100103378295898,16.307144165039062,12.844490051269531,8.386570930480957,8.359241485595703,5.876010894775391,4.0571699142456055,9.973540306091309,7.258157730102539,7.972900867462158,6.16191291809082,7.084369659423828,5.9505205154418945,10.229915618896484,15.368188858032227,5.815867900848389,8.90255355834961,10.27623176574707,8.436553955078125,15.540019989013672,3.8856916427612305,2.0111849308013916,6.343774795532227,9.626495361328125,3.183819055557251,1.330074429512024,3.410839796066284,7.971612930297852,7.859467029571533,2.096081018447876,5.93943977355957,10.135566711425781,2.930152654647827,4.798672199249268,19.018335342407227,7.916329383850098,23.28780746459961,2.3280696868896484,1.831004023551941,2.1689035892486572,0.5544304847717285,9.051170349121094,5.498137950897217,9.812171936035156,2.100510358810425,6.126893997192383,1.1949917078018188,4.66679573059082,10.573831558227539,8.962162017822266,9.870353698730469
131800,18.73224513232708,2.390237808227539,14.774749755859375,10.215189933776855,16.820039749145508,10.197754859924316,8.53487777709961,9.231622695922852,8.994165420532227,5.3101019859313965,9.562065124511719,12.540340423583984,10.587908744812012,14.912912368774414,4.292681694030762,5.167652130126953,3.516479730606079,3.844649076461792,21.255287170410156,5.015283107757568,10.867467880249023,6.112281322479248,2.0568485260009766,0.9422466158866882,1.3701854944229126,9.58761978149414,9.739425659179688,7.530536651611328,6.731447696685791,5.7706780433654785,16.50773811340332,12.950217247009277,8.014500617980957,10.157443046569824,10.089912414550781,7.250294208526611,9.601454734802246,6.904868125915527,9.57384967803955,6.609885215759277,8.270772933959961,6.57423210144043,9.633598327636719,15.738381385803223,5.178879261016846,9.651408195495605,10.439966201782227,8.399301528930664,11.609853744506836,3.72629451751709,2.403604507446289,4.320499897003174,9.907665252685547,3.82254695892334,1.814277172088623,3.9360222816467285,9.576445579528809,7.4344282150268555,1.9654781818389893,6.5487775802612305,8.514620780944824,3.468928575515747,4.850695610046387,18.41510772705078,8.787859916687012,22.543930053710938,2.462172508239746,1.714957594871521,1.8874714374542236,0.48738905787467957,8.28276538848877,5.465764999389648,9.886524200439453,1.7707842588424683,6.884976387023926,1.1064492464065552,6.611591339111328,10.678731918334961,9.894394874572754,11.624713897705078
131900,18.762742027640343,1.7320365905761719,14.414262771606445,10.413863182067871,18.167646408081055,10.807275772094727,6.8990983963012695,7.602585315704346,8.260586738586426,4.7911152839660645,9.534307479858398,13.42274284362793,10.118895530700684,14.444079399108887,3.8559458255767822,4.508395671844482,3.613496780395508,5.219515800476074,20.940275192260742,7.125736236572266,10.68391227722168,5.447836875915527,2.319654703140259,0.9836268424987793,1.2454462051391602,10.743609428405762,9.328059196472168,6.664924144744873,6.718803882598877,5.70228385925293,17.170917510986328,12.385302543640137,8.975516319274902,9.003833770751953,9.407471656799316,7.8477702140808105,10.033010482788086,5.728302478790283,8.610166549682617,8.831157684326172,7.9639892578125,6.622475624084473,9.527395248413086,14.6458158493042,5.234551906585693,10.383480072021484,10.037672996520996,7.667179584503174,9.230644226074219,2.9208824634552,3.037977695465088,3.413273572921753,10.053834915161133,3.6056067943573,1.4891985654830933,4.665277481079102,8.615142822265625,7.281497001647949,1.5594565868377686,5.587254524230957,6.859621524810791,4.08777379989624,4.405451774597168,19.43596076965332,7.588849067687988,23.335813522338867,3.1884493827819824,3.1782796382904053,1.731796145439148,1.2439227104187012,8.267936706542969,5.643758773803711,9.539422035217285,1.7411885261535645,7.673582077026367,0.9561136364936829,6.954922676086426,9.844698905944824,9.38729476928711,10.2261323928833
132000,18.007953211665154,1.5268607139587402,15.333244323730469,10.404706954956055,16.93926429748535,11.233142852783203,8.287415504455566,7.906088352203369,8.778949737548828,4.7309041023254395,9.392266273498535,12.534924507141113,9.723006248474121,14.096670150756836,5.224706649780273,6.519753456115723,3.912348747253418,4.606259822845459,21.877904891967773,4.805294036865234,11.40318489074707,6.173093795776367,2.5580103397369385,0.7774333357810974,0.801028847694397,10.150811195373535,9.200653076171875,5.2217278480529785,5.700352191925049,6.618321418762207,16.705041885375977,11.657814979553223,8.974489212036133,8.189515113830566,7.048257827758789,6.482046127319336,9.59821605682373,7.679347991943359,10.202359199523926,12.784972190856934,8.00792121887207,6.829808235168457,10.1408052444458,15.605807304382324,7.486881732940674,9.016805648803711,9.848666191101074,8.063446044921875,9.339540481567383,2.718946933746338,3.5795114040374756,3.2385644912719727,9.2625150680542,5.846644401550293,1.6582884788513184,4.171645164489746,10.206424713134766,6.855630397796631,3.028266191482544,5.267420768737793,7.406926155090332,4.536965847015381,5.673951625823975,17.213499069213867,6.604898452758789,23.231529235839844,1.9547410011291504,1.7648719549179077,1.099867343902588,0.697441577911377,8.0159273147583,5.5186991691589355,9.579952239990234,1.6022746562957764,7.586449146270752,0.9591320753097534,5.543951988220215,10.383934020996094,9.203234672546387,10.753225326538086
132100,18.05184330791235,5.201879978179932,15.483412742614746,9.470759391784668,15.952954292297363,9.734208106994629,7.6217145919799805,6.1902971267700195,9.466852188110352,4.831550121307373,9.016297340393066,11.99186897277832,9.279043197631836,14.553466796875,6.027982234954834,4.223798751831055,5.275313854217529,5.139230728149414,22.988248825073242,5.017942905426025,11.653647422790527,6.408562183380127,3.1693193912506104,1.078881859779358,0.825461208820343,8.227779388427734,8.719595909118652,3.768561363220215,5.995882511138916,5.810065269470215,17.094148635864258,12.375897407531738,7.872525691986084,9.143786430358887,7.789163589477539,7.059215068817139,8.569014549255371,7.999994277954102,8.265829086303711,12.319295883178711,7.323591232299805,10.05145263671875,9.744571685791016,14.7017183303833,6.677276134490967,8.70678424835205,9.742138862609863,8.460700035095215,7.834991931915283,2.7846860885620117,3.5164504051208496,2.745530605316162,8.887479782104492,4.620243549346924,1.8926620483398438,3.939384698867798,8.269564628601074,8.057945251464844,2.0649302005767822,5.2990803718566895,6.517268657684326,6.206099987030029,4.6963300704956055,18.204185485839844,8.53909969329834,22.533613204956055,2.5670766830444336,2.9480342864990234,1.86910080909729,1.0945637226104736,7.92880392074585,5.387930393218994,9.53117847442627,2.222700595855713,7.554352283477783,0.7891355156898499,6.525898456573486,11.47878646850586,8.51822280883789,10.854345321655273
132200,18.73590314388275,4.329860687255859,15.64901351928711,9.39052677154541,15.720372200012207,9.189779281616211,11.55909538269043,5.8278985023498535,9.895427703857422,3.728067636489868,9.069565773010254,11.276947021484375,10.57945442199707,14.523080825805664,6.138607025146484,3.5647335052490234,3.663226842880249,5.5821661949157715,20.8416805267334,4.580902576446533,11.153128623962402,8.785893440246582,1.818824052810669,0.7951380014419556,0.8145796060562134,7.509368896484375,8.513313293457031,3.3016772270202637,6.730145454406738,6.6779255867004395,16.99410057067871,12.641033172607422,9.086029052734375,8.70677661895752,6.724557876586914,5.676057815551758,8.681659698486328,7.271854877471924,8.324690818786621,11.515947341918945,9.894105911254883,9.803890228271484,10.901041030883789,15.289482116699219,7.022700786590576,10.255724906921387,10.692216873168945,8.688140869140625,9.091540336608887,2.6664493083953857,2.7907285690307617,3.402050733566284,9.262073516845703,3.8754918575286865,3.5467638969421387,4.087942600250244,8.319108009338379,8.235091209411621,1.7926414012908936,6.48190975189209,6.8935346603393555,4.963865756988525,5.359200477600098,18.37531089782715,7.771707534790039,23.417184829711914,2.282491683959961,2.3229258060455322,1.2456459999084473,1.0734273195266724,8.356619834899902,5.217985153198242,10.928853988647461,2.4714226722717285,6.2880401611328125,0.5977740287780762,6.125260829925537,11.274456024169922,9.194262504577637,10.146272659301758
132300,19.273246839642525,2.9783382415771484,17.64929962158203,9.924033164978027,15.670454025268555,7.705957412719727,15.071403503417969,8.06479263305664,10.350691795349121,7.039413928985596,9.130248069763184,12.194421768188477,12.406057357788086,14.580663681030273,7.686756610870361,3.2482595443725586,4.050992488861084,4.835124492645264,21.923383712768555,4.826427936553955,10.57607650756836,10.410591125488281,1.8069549798965454,0.769653856754303,0.605899453163147,9.659363746643066,7.895063400268555,3.116041898727417,6.517168045043945,6.4635796546936035,16.483295440673828,11.636631965637207,8.847177505493164,8.032768249511719,6.741208553314209,5.316639423370361,9.581966400146484,7.027581691741943,7.239447116851807,11.17651081085205,8.179156303405762,9.93859577178955,10.933706283569336,14.07972526550293,5.005512237548828,8.707881927490234,11.311251640319824,8.050530433654785,8.948568344116211,2.5517044067382812,2.514036178588867,2.6933586597442627,10.142622947692871,3.3115007877349854,2.534282922744751,5.2640910148620605,7.241030216217041,8.685979843139648,1.5889226198196411,4.940194606781006,8.913647651672363,3.1872260570526123,4.816565990447998,17.969036102294922,7.920773983001709,23.952289581298828,2.724994421005249,2.659182548522949,1.0485137701034546,1.3801209926605225,12.193136215209961,5.1459574699401855,10.317302703857422,2.934222459793091,4.897660255432129,0.584382951259613,5.861102104187012,12.35684585571289,9.098302841186523,12.098605155944824
132400,19.6109476685524,2.200084686279297,16.534561157226562,10.332193374633789,16.142576217651367,7.680276870727539,13.08932113647461,8.04379940032959,9.753090858459473,7.746445178985596,7.983053684234619,10.942723274230957,9.797928810119629,15.2647705078125,7.800877094268799,2.6418979167938232,4.371568202972412,3.9257569313049316,21.27733612060547,5.294390678405762,10.367831230163574,9.175495147705078,3.052903413772583,3.301176071166992,0.9688475728034973,10.0308256149292,8.53822135925293,5.812578201293945,7.944319248199463,6.371085166931152,16.64008903503418,12.704415321350098,11.484423637390137,8.555118560791016,7.020275115966797,12.663660049438477,9.849413871765137,7.2062602043151855,7.934046745300293,11.313579559326172,6.681359767913818,8.602776527404785,9.680184364318848,14.448277473449707,3.691183567047119,7.686699390411377,10.283132553100586,8.215303421020508,10.934304237365723,3.6619112491607666,3.1800315380096436,2.0118987560272217,8.896854400634766,4.563167572021484,2.0063364505767822,5.103204727172852,7.932880401611328,8.35130786895752,1.1805000305175781,5.349809646606445,9.407413482666016,4.057350158691406,5.223623752593994,19.47075653076172,9.783490180969238,22.509809494018555,4.163758754730225,3.0318634510040283,1.1474052667617798,1.2697155475616455,9.390929222106934,4.190432548522949,10.431445121765137,2.2176902294158936,4.626048564910889,0.926362931728363,5.812204360961914,10.862432479858398,9.317765235900879,12.823038101196289
