Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDR214W,YGL201C,0,1.3580545,850.0,172.0,5147.0,4831.0,0.5451818108558655,0.14962154626846313,0.8317025303840637,0.48416516184806824,0.5158348083496094
YBR065C,YOR257W,0,1.3580431,850.0,172.0,5146.0,4832.0,0.545090913772583,0.1495952159166336,0.8317025303840637,0.48426538705825806,0.5157346129417419
YJR013W,YNL136W,0,1.3579763,850.0,172.0,5145.0,4833.0,0.5450000166893005,0.14956888556480408,0.8317025303840637,0.4843656122684479,0.5156344175338745
YLR410W-A,YBR071W,0,1.3575541,850.0,172.0,5144.0,4834.0,0.5449091196060181,0.14954257011413574,0.8317025303840637,0.4844658374786377,0.5155341625213623
YDL134C-A,YJR139C,0,1.3574921,850.0,172.0,5143.0,4835.0,0.5448181629180908,0.1495162695646286,0.8317025303840637,0.4845660328865051,0.5154339671134949
YPR048W,YDR085C,0,1.3574505,850.0,172.0,5142.0,4836.0,0.5447272658348083,0.14948996901512146,0.8317025303840637,0.48466625809669495,0.5153337121009827
YKR072C,YDR001C,0,1.3574032,850.0,172.0,5141.0,4837.0,0.5446363687515259,0.1494636833667755,0.8317025303840637,0.48476648330688477,0.5152335166931152
YDR073W,YJR095W,0,1.3571237,850.0,172.0,5140.0,4838.0,0.5445454716682434,0.14943741261959076,0.8317025303840637,0.4848667085170746,0.5151333212852478
YDR178W,YDR108W,0,1.3567847,850.0,172.0,5139.0,4839.0,0.5444545745849609,0.149411141872406,0.8317025303840637,0.4849669337272644,0.5150330662727356
YDR312W,YBR204C,0,1.3565913,850.0,172.0,5138.0,4840.0,0.5443636178970337,0.14938488602638245,0.8317025303840637,0.4850671589374542,0.5149328708648682
YBR286W,YNL229C,0,1.3560909,850.0,172.0,5137.0,4841.0,0.5442727208137512,0.1493586301803589,0.8317025303840637,0.48516735434532166,0.514832615852356
YOL162W,YPR134W,0,1.3559705,850.0,172.0,5136.0,4842.0,0.5441818237304688,0.14933238923549652,0.8317025303840637,0.4852675795555115,0.5147324204444885
YJL184W,YMR285C,0,1.3557287,850.0,172.0,5135.0,4843.0,0.5440909266471863,0.14930616319179535,0.8317025303840637,0.4853678047657013,0.5146321654319763
YDR490C,YGL194C,0,1.3555661,850.0,172.0,5134.0,4844.0,0.5440000295639038,0.14927993714809418,0.8317025303840637,0.4854680299758911,0.5145319700241089
YER155C,YNL133C,0,1.3553673,850.0,172.0,5133.0,4845.0,0.5439090728759766,0.1492537260055542,0.8317025303840637,0.48556825518608093,0.5144317746162415
YHL011C,YDR013W,0,1.3551666,850.0,172.0,5132.0,4846.0,0.5438181757926941,0.14922752976417542,0.8317025303840637,0.48566848039627075,0.5143315196037292
YLR046C,YLR154C,0,1.3546523,850.0,172.0,5131.0,4847.0,0.5437272787094116,0.14920133352279663,0.8317025303840637,0.48576870560646057,0.5142313241958618
YOR306C,YOR292C,0,1.3545042,850.0,172.0,5130.0,4848.0,0.5436363816261292,0.14917515218257904,0.8317025303840637,0.485868901014328,0.5141310691833496
YLR147C,YLR193C,0,1.3542769,850.0,172.0,5129.0,4849.0,0.5435454249382019,0.14914897084236145,0.8317025303840637,0.4859691262245178,0.5140308737754822
YBR201W,YGR030C,0,1.3540281,850.0,172.0,5128.0,4850.0,0.5434545278549194,0.14912280440330505,0.8317025303840637,0.48606935143470764,0.51393061876297
YDR296W,YKR096W,0,1.3538742,850.0,172.0,5127.0,4851.0,0.543363630771637,0.14909665286540985,0.8317025303840637,0.48616957664489746,0.5138304233551025
YCR017C,YBR278W,0,1.3532683,850.0,172.0,5126.0,4852.0,0.5432727336883545,0.14907050132751465,0.8317025303840637,0.4862698018550873,0.5137302279472351
YJR065C,YBR071W,0,1.3532599,850.0,172.0,5125.0,4853.0,0.543181836605072,0.14904436469078064,0.8317025303840637,0.4863700270652771,0.5136299729347229
YAL048C,YGL038C,0,1.3532366,850.0,172.0,5124.0,4854.0,0.5430908799171448,0.14901822805404663,0.8317025303840637,0.48647022247314453,0.5135297775268555
YGR203W,YGL066W,0,1.353055,850.0,172.0,5123.0,4855.0,0.5429999828338623,0.14899210631847382,0.8317025303840637,0.48657044768333435,0.5134295225143433
YOR152C,YKL010C,0,1.353002,850.0,172.0,5122.0,4856.0,0.5429090857505798,0.1489659994840622,0.8317025303840637,0.48667067289352417,0.5133293271064758
YDR165W,YCR030C,0,1.3526424,850.0,172.0,5121.0,4857.0,0.5428181886672974,0.14893989264965057,0.8317025303840637,0.486770898103714,0.5132291316986084
YPL149W,YDL006W,1,1.3526269,851.0,171.0,5121.0,4857.0,0.5429090857505798,0.1490889936685562,0.8326810002326965,0.486770898103714,0.5132291316986084
YDR205W,YBR109C,0,1.3523954,851.0,171.0,5120.0,4858.0,0.5428181886672974,0.1490628868341446,0.8326810002326965,0.4868711233139038,0.5131288766860962
YMR009W,YHL042W,0,1.3523552,851.0,171.0,5119.0,4859.0,0.5427272915840149,0.14903677999973297,0.8326810002326965,0.48697134852409363,0.5130286812782288
YLR116W,YOL019W,0,1.3518772,851.0,171.0,5118.0,4860.0,0.5426363348960876,0.14901068806648254,0.8326810002326965,0.48707154393196106,0.5129284262657166
YBL033C,YOR346W,0,1.3501607,851.0,171.0,5117.0,4861.0,0.5425454378128052,0.14898459613323212,0.8326810002326965,0.4871717691421509,0.5128282308578491
YDL104C,YMR318C,0,1.3500334,851.0,171.0,5116.0,4862.0,0.5424545407295227,0.14895851910114288,0.8326810002326965,0.4872719943523407,0.5127279758453369
YJL114W,YDR026C,0,1.3499169,851.0,171.0,5115.0,4863.0,0.5423636436462402,0.14893244206905365,0.8326810002326965,0.4873722195625305,0.5126277804374695
YER165W,YIL017C,0,1.3496256,851.0,171.0,5114.0,4864.0,0.5422727465629578,0.1489063799381256,0.8326810002326965,0.48747244477272034,0.512527585029602
YOR067C,YKR095W,0,1.3494736,851.0,171.0,5113.0,4865.0,0.5421817898750305,0.14888033270835876,0.8326810002326965,0.48757266998291016,0.5124273300170898
YGR287C,YDL099W,0,1.3490986,851.0,171.0,5112.0,4866.0,0.542090892791748,0.1488543003797531,0.8326810002326965,0.4876728951931,0.5123271346092224
YCR036W,YGR002C,0,1.3487682,851.0,171.0,5111.0,4867.0,0.5419999957084656,0.14882826805114746,0.8326810002326965,0.4877730906009674,0.5122268795967102
YCL047C,YPL165C,0,1.3486367,851.0,171.0,5110.0,4868.0,0.5419090986251831,0.1488022357225418,0.8326810002326965,0.4878733158111572,0.5121266841888428
YPL060C-A,YLR001C,0,1.3485192,851.0,171.0,5109.0,4869.0,0.5418182015419006,0.14877621829509735,0.8326810002326965,0.48797354102134705,0.5120264291763306
YDR333C,YOL122C,0,1.3485135,851.0,171.0,5108.0,4870.0,0.5417272448539734,0.1487502157688141,0.8326810002326965,0.48807376623153687,0.5119262337684631
YHR106W,YNL263C,0,1.348067,851.0,171.0,5107.0,4871.0,0.5416363477706909,0.14872422814369202,0.8326810002326965,0.4881739914417267,0.5118260383605957
YER096W,YJL132W,0,1.3479174,851.0,171.0,5106.0,4872.0,0.5415454506874084,0.14869824051856995,0.8326810002326965,0.4882742166519165,0.5117257833480835
YHR214C-B,YIL034C,0,1.3478054,851.0,171.0,5105.0,4873.0,0.541454553604126,0.14867225289344788,0.8326810002326965,0.48837441205978394,0.5116255879402161
YGL255W,YOL109W,0,1.3476248,851.0,171.0,5104.0,4874.0,0.5413636565208435,0.1486462950706482,0.8326810002326965,0.48847463726997375,0.5115253329277039
YFL034W,YNR048W,0,1.3474512,851.0,171.0,5103.0,4875.0,0.5412726998329163,0.14862032234668732,0.8326810002326965,0.4885748624801636,0.5114251375198364
YGR053C,YPL213W,0,1.3464628,851.0,171.0,5102.0,4876.0,0.5411818027496338,0.14859437942504883,0.8326810002326965,0.4886750876903534,0.511324942111969
YDR098C-B,YIL074C,0,1.3464015,851.0,171.0,5101.0,4877.0,0.5410909056663513,0.14856843650341034,0.8326810002326965,0.4887753129005432,0.5112246870994568
YGR251W,YLR154C,0,1.3462905,851.0,171.0,5100.0,4878.0,0.5410000085830688,0.14854250848293304,0.8326810002326965,0.48887553811073303,0.5111244916915894
YDR261C,YEL047C,0,1.3462785,851.0,171.0,5099.0,4879.0,0.5409091114997864,0.14851658046245575,0.8326810002326965,0.48897573351860046,0.5110242366790771
YPL087W,YFR021W,0,1.345976,851.0,171.0,5098.0,4880.0,0.5408181548118591,0.14849066734313965,0.8326810002326965,0.4890759587287903,0.5109240412712097
YGR295C,YLR324W,0,1.3457892,851.0,171.0,5097.0,4881.0,0.5407272577285767,0.14846475422382355,0.8326810002326965,0.4891761839389801,0.5108237862586975
YER154W,YIL134W,0,1.3450007,851.0,171.0,5096.0,4882.0,0.5406363606452942,0.14843885600566864,0.8326810002326965,0.4892764091491699,0.5107235908508301
YBR193C,YIL121W,0,1.344366,851.0,171.0,5095.0,4883.0,0.5405454635620117,0.14841297268867493,0.8326810002326965,0.48937663435935974,0.5106233954429626
YMR316C-A,YML098W,0,1.343947,851.0,171.0,5094.0,4884.0,0.5404545664787292,0.1483870893716812,0.8326810002326965,0.48947685956954956,0.5105231404304504
YBR192W,YMR097C,0,1.3432478,851.0,171.0,5093.0,4885.0,0.540363609790802,0.1483612209558487,0.8326810002326965,0.489577054977417,0.510422945022583
YBR100W,YIL156W,0,1.3431476,851.0,171.0,5092.0,4886.0,0.5402727127075195,0.14833536744117737,0.8326810002326965,0.4896772801876068,0.5103226900100708
YBR218C,YBR087W,0,1.342882,851.0,171.0,5091.0,4887.0,0.5401818156242371,0.14830951392650604,0.8326810002326965,0.48977750539779663,0.5102224946022034
YOL116W,YDR279W,0,1.3427824,851.0,171.0,5090.0,4888.0,0.5400909185409546,0.1482836753129959,0.8326810002326965,0.48987773060798645,0.5101222395896912
YMR256C,YER108C,0,1.3427179,851.0,171.0,5089.0,4889.0,0.5400000214576721,0.14825783669948578,0.8326810002326965,0.48997795581817627,0.5100220441818237
YFR006W,YDR139C,0,1.3423905,851.0,171.0,5088.0,4890.0,0.5399090647697449,0.14823201298713684,0.8326810002326965,0.4900781810283661,0.5099218487739563
YHL032C,YKL033W,0,1.342322,851.0,171.0,5087.0,4891.0,0.5398181676864624,0.1482062041759491,0.8326810002326965,0.4901784062385559,0.5098215937614441
YJR103W,YDR463W,0,1.3420777,851.0,171.0,5086.0,4892.0,0.5397272706031799,0.14818039536476135,0.8326810002326965,0.49027860164642334,0.5097213983535767
YMR056C,YGR089W,0,1.3416512,851.0,171.0,5085.0,4893.0,0.5396363735198975,0.1481546014547348,0.8326810002326965,0.49037882685661316,0.5096211433410645
YJR029W,YGL020C,0,1.3416193,851.0,171.0,5084.0,4894.0,0.539545476436615,0.14812880754470825,0.8326810002326965,0.490479052066803,0.509520947933197
YOR152C,YJL192C,0,1.3413498,851.0,171.0,5083.0,4895.0,0.5394545197486877,0.1481030285358429,0.8326810002326965,0.4905792772769928,0.5094207525253296
YDL001W,YML045W,0,1.3413299,851.0,171.0,5082.0,4896.0,0.5393636226654053,0.14807726442813873,0.8326810002326965,0.4906795024871826,0.5093204975128174
YER033C,YOR035C,0,1.3411549,851.0,171.0,5081.0,4897.0,0.5392727255821228,0.14805150032043457,0.8326810002326965,0.49077972769737244,0.50922030210495
YGR246C,YNL293W,0,1.3408291,851.0,171.0,5080.0,4898.0,0.5391818284988403,0.1480257362127304,0.8326810002326965,0.49087992310523987,0.5091200470924377
YCR105W,YPL254W,0,1.3405292,851.0,171.0,5079.0,4899.0,0.5390909314155579,0.14800000190734863,0.8326810002326965,0.4909801483154297,0.5090198516845703
YOR372C,YIL034C,0,1.3400606,851.0,171.0,5078.0,4900.0,0.5389999747276306,0.14797426760196686,0.8326810002326965,0.4910803735256195,0.5089195966720581
YDL182W,YJL057C,0,1.3399574,851.0,171.0,5077.0,4901.0,0.5389090776443481,0.14794853329658508,0.8326810002326965,0.4911805987358093,0.5088194012641907
YKL128C,YGL186C,0,1.3399309,851.0,171.0,5076.0,4902.0,0.5388181805610657,0.1479228287935257,0.8326810002326965,0.49128082394599915,0.5087192058563232
YJR066W,YAL003W,0,1.3397826,851.0,171.0,5075.0,4903.0,0.5387272834777832,0.14789710938930511,0.8326810002326965,0.49138104915618896,0.508618950843811
YDR515W,YGL213C,0,1.3396419,851.0,171.0,5074.0,4904.0,0.5386363863945007,0.14787141978740692,0.8326810002326965,0.4914812445640564,0.5085187554359436
YER058W,YKL084W,1,1.3396355,852.0,170.0,5074.0,4904.0,0.5387272834777832,0.1480194628238678,0.8336594700813293,0.4914812445640564,0.5085187554359436
YML059C,YOL101C,0,1.3392433,852.0,170.0,5073.0,4905.0,0.5386363863945007,0.14799374341964722,0.8336594700813293,0.4915814697742462,0.5084185004234314
YMR153W,YPR007C,0,1.3387928,852.0,170.0,5072.0,4906.0,0.5385454297065735,0.14796803891658783,0.8336594700813293,0.49168169498443604,0.508318305015564
YMR159C,YBR030W,0,1.3384844,852.0,170.0,5071.0,4907.0,0.538454532623291,0.14794234931468964,0.8336594700813293,0.49178192019462585,0.5082180500030518
YGR015C,YIL096C,0,1.3383598,852.0,170.0,5070.0,4908.0,0.5383636355400085,0.14791665971279144,0.8336594700813293,0.4918821454048157,0.5081178545951843
YLR067C,YPL063W,1,1.3383194,853.0,169.0,5070.0,4908.0,0.538454532623291,0.14806456863880157,0.8346379399299622,0.4918821454048157,0.5081178545951843
YDL012C,YGR129W,0,1.3375087,853.0,169.0,5069.0,4909.0,0.5383636355400085,0.14803887903690338,0.8346379399299622,0.4919823706150055,0.5080176591873169
YER026C,YLR418C,0,1.3375062,853.0,169.0,5068.0,4910.0,0.5382727384567261,0.1480131894350052,0.8346379399299622,0.4920825958251953,0.5079174041748047
YCL026C-B,YBR169C,0,1.3374866,853.0,169.0,5067.0,4911.0,0.5381818413734436,0.1479875147342682,0.8346379399299622,0.49218279123306274,0.5078172087669373
YBR002C,YLR080W,0,1.3372943,853.0,169.0,5066.0,4912.0,0.5380908846855164,0.1479618400335312,0.8346379399299622,0.49228301644325256,0.507716953754425
YJL042W,YML094W,0,1.3372741,853.0,169.0,5065.0,4913.0,0.5379999876022339,0.14793618023395538,0.8346379399299622,0.4923832416534424,0.5076167583465576
YBR085W,YPL060W,0,1.337061,853.0,169.0,5064.0,4914.0,0.5379090905189514,0.14791052043437958,0.8346379399299622,0.4924834668636322,0.5075165629386902
YOL028C,YER182W,0,1.3367373,853.0,169.0,5063.0,4915.0,0.537818193435669,0.14788487553596497,0.8346379399299622,0.492583692073822,0.507416307926178
YBR214W,YDR147W,0,1.3367183,853.0,169.0,5062.0,4916.0,0.5377272963523865,0.14785924553871155,0.8346379399299622,0.49268391728401184,0.5073161125183105
YPL011C,YMR289W,0,1.3365208,853.0,169.0,5061.0,4917.0,0.5376363396644592,0.14783361554145813,0.8346379399299622,0.4927841126918793,0.5072158575057983
YOR388C,YBR155W,0,1.3360013,853.0,169.0,5060.0,4918.0,0.5375454425811768,0.1478080004453659,0.8346379399299622,0.4928843379020691,0.5071156620979309
YLR127C,YBR198C,0,1.3357674,853.0,169.0,5059.0,4919.0,0.5374545454978943,0.14778240025043488,0.8346379399299622,0.4929845631122589,0.5070154070854187
YKL214C,YFL059W,0,1.3355494,853.0,169.0,5058.0,4920.0,0.5373636484146118,0.14775680005550385,0.8346379399299622,0.49308478832244873,0.5069152116775513
YOR389W,YMR136W,0,1.335085,853.0,169.0,5057.0,4921.0,0.5372727513313293,0.147731214761734,0.8346379399299622,0.49318501353263855,0.5068150162696838
YOR228C,YGL056C,0,1.3335092,853.0,169.0,5056.0,4922.0,0.5371817946434021,0.14770562946796417,0.8346379399299622,0.49328523874282837,0.5067147612571716
YOR010C,YOL103W-B,0,1.3334777,853.0,169.0,5055.0,4923.0,0.5370908975601196,0.14768005907535553,0.8346379399299622,0.4933854341506958,0.5066145658493042
YCL073C,YKL041W,0,1.3332824,853.0,169.0,5054.0,4924.0,0.5370000004768372,0.1476544886827469,0.8346379399299622,0.4934856593608856,0.506514310836792
YLR305C,YLR090W,1,1.3332001,854.0,168.0,5054.0,4924.0,0.5370908975601196,0.14780201017856598,0.835616409778595,0.4934856593608856,0.506514310836792
YHR014W,YPL001W,0,1.3327115,854.0,168.0,5053.0,4925.0,0.5370000004768372,0.14777642488479614,0.835616409778595,0.49358588457107544,0.5064141154289246
YPL206C,YOR292C,0,1.3322177,854.0,168.0,5052.0,4926.0,0.5369091033935547,0.1477508693933487,0.835616409778595,0.49368610978126526,0.5063139200210571
YPL018W,YJL113W,0,1.3320434,854.0,168.0,5051.0,4927.0,0.5368182063102722,0.14772531390190125,0.835616409778595,0.4937863349914551,0.5062136650085449
YMR096W,YER005W,0,1.3319677,854.0,168.0,5050.0,4928.0,0.536727249622345,0.1476997584104538,0.835616409778595,0.4938865602016449,0.5061134696006775
YNR020C,YIL049W,0,1.3318957,854.0,168.0,5049.0,4929.0,0.5366363525390625,0.14767421782016754,0.835616409778595,0.4939867854118347,0.5060132145881653
YPR045C,YJL002C,0,1.3311163,854.0,168.0,5048.0,4930.0,0.53654545545578,0.14764869213104248,0.835616409778595,0.49408698081970215,0.5059130191802979
YBR022W,YBR235W,0,1.3310568,854.0,168.0,5047.0,4931.0,0.5364545583724976,0.14762316644191742,0.835616409778595,0.49418720602989197,0.5058127641677856
YPL249C-A,YLR446W,0,1.3310004,854.0,168.0,5046.0,4932.0,0.5363636612892151,0.14759765565395355,0.835616409778595,0.4942874312400818,0.5057125687599182
YOR372C,YBR155W,0,1.3306328,854.0,168.0,5045.0,4933.0,0.5362727046012878,0.14757214486598969,0.835616409778595,0.4943876564502716,0.5056123733520508
YEL046C,YER140W,0,1.3302388,854.0,168.0,5044.0,4934.0,0.5361818075180054,0.147546648979187,0.835616409778595,0.4944878816604614,0.5055121183395386
YHR107C,YMR276W,0,1.32963,854.0,168.0,5043.0,4935.0,0.5360909104347229,0.14752116799354553,0.835616409778595,0.49458810687065125,0.5054119229316711
YNR049C,YER146W,0,1.3295411,854.0,168.0,5042.0,4936.0,0.5360000133514404,0.14749568700790405,0.835616409778595,0.4946883022785187,0.5053116679191589
YHR120W,YDR258C,1,1.3289658,855.0,167.0,5042.0,4936.0,0.5360909104347229,0.14764289557933807,0.8365949392318726,0.4946883022785187,0.5053116679191589
YFL016C,YCR065W,1,1.3287363,856.0,166.0,5042.0,4936.0,0.5361818075180054,0.1477900594472885,0.8375734090805054,0.4946883022785187,0.5053116679191589
YJL091C,YFL054C,0,1.3283864,856.0,166.0,5041.0,4937.0,0.5360909104347229,0.14776454865932465,0.8375734090805054,0.4947885274887085,0.5052114725112915
YDL148C,YKR091W,0,1.328339,856.0,166.0,5040.0,4938.0,0.5360000133514404,0.14773903787136078,0.8375734090805054,0.4948887526988983,0.5051112174987793
YER072W,YFR018C,0,1.3282737,856.0,166.0,5039.0,4939.0,0.535909116268158,0.1477135419845581,0.8375734090805054,0.49498897790908813,0.5050110220909119
YLR262C,YDR320C-A,0,1.3279768,856.0,166.0,5038.0,4940.0,0.5358181595802307,0.14768806099891663,0.8375734090805054,0.49508920311927795,0.5049108266830444
YDR216W,YFL034W,0,1.3276569,856.0,166.0,5037.0,4941.0,0.5357272624969482,0.14766258001327515,0.8375734090805054,0.4951894283294678,0.5048105716705322
YKR016W,YER100W,0,1.3273941,856.0,166.0,5036.0,4942.0,0.5356363654136658,0.14763711392879486,0.8375734090805054,0.4952896237373352,0.5047103762626648
YLR163C,YGR104C,0,1.3273162,856.0,166.0,5035.0,4943.0,0.5355454683303833,0.14761166274547577,0.8375734090805054,0.495389848947525,0.5046101212501526
YMR213W,YMR256C,0,1.326925,856.0,166.0,5034.0,4944.0,0.5354545712471008,0.14758621156215668,0.8375734090805054,0.49549007415771484,0.5045099258422852
YBR136W,YGR109W-B,0,1.3266323,856.0,166.0,5033.0,4945.0,0.5353636145591736,0.14756076037883759,0.8375734090805054,0.49559029936790466,0.5044097304344177
YGR031W,YML039W,0,1.3265344,856.0,166.0,5032.0,4946.0,0.5352727174758911,0.14753533899784088,0.8375734090805054,0.4956905245780945,0.5043094754219055
YDR161W,YLR440C,0,1.3263036,856.0,166.0,5031.0,4947.0,0.5351818203926086,0.14750990271568298,0.8375734090805054,0.4957907497882843,0.5042092800140381
YCL012W,YDR081C,0,1.3261806,856.0,166.0,5030.0,4948.0,0.5350909233093262,0.14748449623584747,0.8375734090805054,0.4958909749984741,0.5041090250015259
YHR007C,YKR014C,0,1.3258101,856.0,166.0,5029.0,4949.0,0.5350000262260437,0.14745908975601196,0.8375734090805054,0.49599117040634155,0.5040088295936584
YNL010W,YJR144W,0,1.3256088,856.0,166.0,5028.0,4950.0,0.5349090695381165,0.14743368327617645,0.8375734090805054,0.49609139561653137,0.5039085745811462
YBR235W,YIR037W,0,1.3252034,856.0,166.0,5027.0,4951.0,0.534818172454834,0.14740830659866333,0.8375734090805054,0.4961916208267212,0.5038083791732788
YER070W,YLR421C,0,1.3251299,856.0,166.0,5026.0,4952.0,0.5347272753715515,0.147382915019989,0.8375734090805054,0.496291846036911,0.5037081837654114
YJL107C,YDR097C,0,1.3248023,856.0,166.0,5025.0,4953.0,0.534636378288269,0.14735755324363708,0.8375734090805054,0.49639207124710083,0.5036079287528992
YKL155C,YPR094W,0,1.3246418,856.0,166.0,5024.0,4954.0,0.5345454812049866,0.14733219146728516,0.8375734090805054,0.49649229645729065,0.5035077333450317
YDR078C,YDL088C,0,1.3245884,856.0,166.0,5023.0,4955.0,0.5344545245170593,0.14730682969093323,0.8375734090805054,0.4965924918651581,0.5034074783325195
YBR095C,YPR081C,0,1.3238211,856.0,166.0,5022.0,4956.0,0.5343636274337769,0.1472814828157425,0.8375734090805054,0.4966927170753479,0.5033072829246521
YIR024C,YOR271C,0,1.3236977,856.0,166.0,5021.0,4957.0,0.5342727303504944,0.14725615084171295,0.8375734090805054,0.4967929422855377,0.5032070279121399
