GO Term ID,GO Term Name,Num Annotations,ES,p-value,NES,FDR q-value,LES size,Leading-edge subset
GO:0007114,cell budding,61,-0.7493796526054645,0.34601449275362317,-1.1287492678466042,0.966419212464688,2,YOL070C;YGR058W
GO:0015802,basic amino acid transport,18,-0.4486104473567125,0.2950191570881226,-1.1319146789994257,0.9564974480626843,4,YOL092W;YDR352W;YKR105C;YDR119W
GO:0009303,rRNA transcription,43,-0.742040037938187,0.32967032967032966,-1.132767991785895,0.9559837502695709,1,YEL055C
GO:0000018,regulation of DNA recombination,28,-0.8574879227053174,0.2922465208747515,-1.1340676509316927,0.9537733955380024,1,YHR153C
GO:0070941,eisosome assembly,11,-0.8506751389992138,0.28867924528301886,-1.1343978576282028,0.9552810874521723,1,YPR149W
GO:0060237,regulation of fungal-type cell wall organization,20,-0.6418483943676812,0.33794466403162055,-1.1349687581429948,0.9558156019780546,2,YDL240W;YPR149W
GO:0046365,monosaccharide catabolic process,18,-0.44694723752638904,0.28378378378378377,-1.135169869411425,0.9580570562044971,2,YMR105C;YJR096W
GO:0016239,positive regulation of macroautophagy,26,-0.7411575562701074,0.3271375464684015,-1.1352177123584106,0.9608983312281133,2,YNL289W;YGL215W
GO:0016050,vesicle organization,101,-0.4098895751043683,0.2845659163987138,-1.1356640788800911,0.96219315695273,7,YNL086W;YLR408C;YKL061W;YGL079W;YGR058W;YJL049W;YEL005C
GO:0019236,response to pheromone,87,-0.39808513508429905,0.29519071310116085,-1.1361719875653562,0.9631655092632465,3,YDR410C;YKL209C;YIL015W
GO:0007232,osmosensory signaling pathway via Sho1 osmosensor,6,-0.8520569620253206,0.32142857142857145,-1.1366802223069155,0.964207439602307,1,YDL073W
GO:0032502,developmental process,250,-0.36994100423018134,0.22257383966244726,-1.1374524018081797,0.9642574483030731,22,YHR185C;YOR177C;YDR402C;YDR155C;YDL222C;YAL018C;YLR307W;YDR522C;YDL240W;YDR403W;YER046W;YPR194C;YEL072W;YPR192W;YJL038C;YOL048C;YGL170C;YPL027W;YJL037W;YHR184W;YHR153C;YBR180W
GO:0030148,sphingolipid biosynthetic process,41,-0.5087596417775964,0.3111111111111111,-1.1378131594065999,0.9659259087146167,3,YJL097W;YCL005W;YNL183C
GO:1901617,organic hydroxy compound biosynthetic process,99,-0.47591096587818,0.2900505902192243,-1.138921469518443,0.9644376253199082,5,YDR287W;YDL168W;YHR046C;YJL153C;YDR533C
GO:0010677,negative regulation of cellular carbohydrate metabolic process,18,-0.5809055516660832,0.32427184466019415,-1.1394031826667523,0.9656591644284117,1,YDR313C
GO:0050790,regulation of catalytic activity,373,-0.5192017859091574,0.156,-1.1394346431877895,0.9687218640042315,16,YFL047W;YDL073W;YLR178C;YOL070C;YML100W;YPL014W;YOR107W;YNL157W;YGR233C;YGL215W;YOR101W;YCR030C;YDL127W;YLR073C;YHR136C;YDR367W
GO:0031669,cellular response to nutrient levels,133,-0.355294444410205,0.2621776504297994,-1.1406136084114973,0.9668682845145824,4,YDR533C;YGL237C;YLR173W;YKR075C
GO:0007009,plasma membrane organization,11,-0.8506751389992138,0.2563600782778865,-1.1415195481319549,0.9663725826124155,1,YPR149W
GO:0065008,regulation of biological quality,458,-0.6452971494606191,0.073,-1.1422815569053224,0.9663968111188042,19,YKL209C;YLR406C;YOR383C;YOR382W;YGL123W;YDR534C;YPR194C;YBR189W;YLL051C;YNL157W;YPL081W;YPR149W;YER113C;YDR496C;YDR313C;YMR105C;YKR106W;YCL073C;YJR123W
GO:0006098,pentose-phosphate shunt,13,-0.8615751789976246,0.29714285714285715,-1.1422903063787058,0.9695489672322851,1,YGR043C
GO:0009628,response to abiotic stimulus,161,-0.4050325238895793,0.26225165562913905,-1.1428696913900882,0.9704813714050675,11,YLR336C;YAL028W;YNL190W;YCR032W;YHR134W;YER150W;YLR019W;YHR104W;YDL073W;YPR153W;YOR010C
GO:0071786,endoplasmic reticulum tubular network organization,7,-0.531898626787028,0.3146067415730337,-1.1433605311961426,0.9716482173933915,4,YLL023C;YDL204W;YPR028W;YLR064W
GO:0007231,osmosensory signaling pathway,17,-0.859537110933765,0.271484375,-1.1443323358388284,0.9709468650708072,1,YDL073W
GO:0071555,cell wall organization,250,-0.29858041186422374,0.1991388589881593,-1.1445290465123827,0.9733663660696318,55,YHR185C;YBR005W;YDL049C;YDR402C;YOR247W;YER150W;YOL161C;YFR042W;YKL181W;YOR010C;YOR336W;YBL108C-A;YLR120C;YIR039C;YDL222C;YKR100C;YCR104W;YAL018C;YLR307W;YIL015W;YHL046C;YNR076W;YDR522C;YDL240W;YHR132C;YLR308W;YDR403W;YER046W;YKL224C;YOL030W;YLR461W;YOR092W;YJL158C;YLR414C;YEL040W;YIL176C;YJL038C;YPR149W;YOL048C;YOR394W;YLL064C;YOR009W;YER011W;YJL223C;YGL261C;YIL011W;YJL037W;YCR032W;YGR023W;YOR242C;YHR184W;YKR004C;YPL282C;YBR180W;YMR325W
GO:0001522,pseudouridine synthesis,18,-0.64871253868428,0.3299595141700405,-1.1450709514402393,0.9744219981386947,2,YFL001W;YNL124W
GO:0051085,chaperone cofactor-dependent protein refolding,18,-0.8730031948881666,0.2950191570881226,-1.1451366225508492,0.977420859446307,1,YJL162C
GO:0140352,export from cell,91,-0.45847556939222234,0.2879045996592845,-1.1457735032641532,0.9777596826932605,3,YDR406W;YHL035C;YPR149W
GO:0006570,tyrosine metabolic process,8,-0.8645007923930106,0.2651821862348178,-1.1460230244831804,0.9799479616789055,1,YMR110C
GO:0051084,'de novo' post-translational protein folding,18,-0.8730031948881666,0.2651072124756335,-1.1463534809169038,0.9819174460381522,1,YJL162C
GO:0009991,response to extracellular stimulus,165,-0.3567865764884262,0.24265644955300128,-1.1497914069094854,0.9706314648240411,5,YNL190W;YLR173W;YGL237C;YDR533C;YKR075C
GO:0045229,external encapsulating structure organization,250,-0.29858041186422374,0.19155844155844157,-1.149963717262806,0.9732690390870337,55,YHR185C;YBR005W;YDL049C;YDR402C;YOR247W;YER150W;YOL161C;YFR042W;YKL181W;YOR010C;YOR336W;YBL108C-A;YLR120C;YIR039C;YDL222C;YKR100C;YCR104W;YAL018C;YLR307W;YIL015W;YHL046C;YNR076W;YDR522C;YDL240W;YHR132C;YLR308W;YDR403W;YER046W;YKL224C;YOL030W;YLR461W;YOR092W;YJL158C;YLR414C;YEL040W;YIL176C;YJL038C;YPR149W;YOL048C;YOR394W;YLL064C;YOR009W;YER011W;YJL223C;YGL261C;YIL011W;YJL037W;YCR032W;YGR023W;YOR242C;YHR184W;YKR004C;YPL282C;YBR180W;YMR325W
GO:1990822,basic amino acid transmembrane transport,17,-0.44795387616272736,0.2895238095238095,-1.1499920939620314,0.9764874759794777,4,YOL092W;YDR352W;YKR105C;YDR119W
GO:0000282,cellular bud site selection,42,-0.7377850162866452,0.3051181102362205,-1.1502278633126697,0.9788616242665813,2,YOL070C;YGR058W
GO:0043934,sporulation,172,-0.31122593919289626,0.21987577639751552,-1.1502401852878628,0.9821965848638863,21,YHR185C;YOR177C;YDR402C;YDR155C;YDL222C;YAL018C;YLR307W;YDR522C;YDL240W;YDR403W;YER046W;YEL072W;YPR192W;YJL038C;YOL048C;YGL170C;YPL027W;YJL037W;YHR184W;YHR153C;YBR180W
GO:0016242,negative regulation of macroautophagy,12,-0.7392686804451358,0.30434782608695654,-1.150669083254997,0.9837214704190929,2,YHR071W;YLR173W
GO:0019220,regulation of phosphate metabolic process,148,-0.36558995399516203,0.24697986577181208,-1.153422531131743,0.9752325177202912,10,YPL014W;YNL157W;YHR136C;YOL136C;YGR233C;YGL215W;YPR149W;YDL127W;YDL073W;YMR028W
GO:0019243,methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione,7,-0.6545086504908423,0.2977867203219316,-1.15630059673816,0.9662366733977691,1,YDR533C
GO:0010507,negative regulation of autophagy,22,-0.7451923076923053,0.2857142857142857,-1.156560423795847,0.9685900881165607,2,YHR071W;YLR173W
GO:0046037,GMP metabolic process,8,-0.4918118789111681,0.3155737704918033,-1.157071754637212,0.9697969243105821,5,YLR432W;YMR217W;YDR454C;YJR133W;YML056C
GO:0042221,response to chemical,525,-0.7197105083041601,0.021,-1.1576080787980474,0.9710987532300874,18,YNL134C;YMR291W;YFL052W;YDL124W;YDL168W;YDR410C;YKL209C;YDR533C;YIL015W;YKL071W;YNL190W;YJR096W;YGL237C;YHR141C;YDR406W;YNL162W;YHL035C;YIR038C
GO:0045927,positive regulation of growth,25,-0.8771084337349285,0.26814516129032256,-1.157711816042425,0.9740284177376849,1,YPR194C
GO:0000722,telomere maintenance via recombination,34,-0.7629449838187624,0.29571984435797666,-1.1584180971165994,0.9744469373298632,2,YOR189W;YER092W
GO:0030154,cell differentiation,199,-0.3371113956132814,0.19862227324913892,-1.1588118137272678,0.9760112418743645,21,YHR185C;YOR177C;YDR402C;YDR155C;YDL222C;YAL018C;YLR307W;YDR522C;YDL240W;YDR403W;YER046W;YEL072W;YPR192W;YJL038C;YOL048C;YGL170C;YPL027W;YJL037W;YHR184W;YHR153C;YBR180W
GO:0006177,GMP biosynthetic process,7,-0.506815314976222,0.28846153846153844,-1.1594446611404043,0.9769053715517155,4,YML056C;YLR432W;YJR133W;YMR217W
GO:0009410,response to xenobiotic stimulus,32,-0.516629551838417,0.3062015503875969,-1.1610232751541878,0.973564097352698,4,YNL335W;YFL061W;YDR406W;YNR070W
GO:0051321,meiotic cell cycle,330,-0.4703314126999371,0.156312625250501,-1.1611192334310312,0.9767254223406301,18,YDR383C;YDL222C;YOR177C;YHR185C;YAL018C;YLR307W;YDR402C;YJL037W;YDR155C;YDR522C;YHR184W;YPR192W;YOL048C;YDR403W;YJL038C;YHR153C;YBR180W;YGL170C
GO:0071852,fungal-type cell wall organization or biogenesis,232,-0.29824555112425816,0.18100558659217877,-1.1617364689950236,0.9775295621544415,50,YHR185C;YDL049C;YDR402C;YOR247W;YER150W;YOL161C;YKL181W;YOR010C;YOR336W;YBL108C-A;YLR120C;YIR039C;YDL222C;YKR100C;YCR104W;YAL018C;YLR307W;YIL015W;YHL046C;YNR076W;YDR522C;YDL240W;YLR308W;YDR403W;YER046W;YKL224C;YOL030W;YLR461W;YJL158C;YLR414C;YEL040W;YIL176C;YJL038C;YPR149W;YOL048C;YOR394W;YLL064C;YOR009W;YER011W;YJL223C;YGL261C;YIL011W;YJL037W;YCR032W;YGR023W;YOR242C;YHR184W;YPL282C;YBR180W;YMR325W
GO:0048869,cellular developmental process,209,-0.34482041701637617,0.20022883295194507,-1.1621626802770537,0.97917800772443,21,YHR185C;YOR177C;YDR402C;YDR155C;YDL222C;YAL018C;YLR307W;YDR522C;YDL240W;YDR403W;YER046W;YEL072W;YPR192W;YJL038C;YOL048C;YGL170C;YPL027W;YJL037W;YHR184W;YHR153C;YBR180W
GO:0042182,ketone catabolic process,10,-0.6567331349005932,0.29672447013487474,-1.162420353488408,0.9815769603113011,1,YDR533C
GO:0051596,methylglyoxal catabolic process,7,-0.6545086504908423,0.28256513026052105,-1.162523119890924,0.9847208778569572,1,YDR533C
GO:0009438,methylglyoxal metabolic process,7,-0.6545086504908423,0.2935222672064777,-1.163752576451564,0.9825214197820599,1,YDR533C
GO:0043173,nucleotide salvage,14,-0.42619820131335406,0.2714285714285714,-1.1644794150997626,0.9830006135472181,4,YHR128W;YJR133W;YNR012W;YML035C
GO:1990748,cellular detoxification,36,-0.41865169650350853,0.2563176895306859,-1.1682260590943572,0.9701995415298844,4,YLR364W;YIR038C;YKL071W;YDL168W
GO:0030307,positive regulation of cell growth,14,-0.869426751592378,0.2543689320388349,-1.1705446848013208,0.9632789178364104,1,YPR194C
GO:0048646,anatomical structure formation involved in morphogenesis,176,-0.32472236848448016,0.19570707070707072,-1.170743729675136,0.9661076995870337,21,YHR185C;YOR177C;YDR402C;YDR155C;YDL222C;YAL018C;YLR307W;YDR522C;YDL240W;YDR403W;YER046W;YEL072W;YPR192W;YJL038C;YOL048C;YGL170C;YPL027W;YJL037W;YHR184W;YHR153C;YBR180W
GO:0061727,methylglyoxal catabolic process to lactate,7,-0.6545086504908423,0.2821497120921305,-1.1717931643989112,0.9649111825658945,1,YDR533C
GO:0000754,adaptation of signaling pathway by response to pheromone involved in conjugation with cellular fusion,25,-0.6694153565879389,0.2843866171003718,-1.172030787510101,0.9674454056210182,1,YIL015W
GO:0071709,membrane assembly,21,-0.44641559138943876,0.2553606237816764,-1.1729845426444623,0.9667065905493548,4,YHR184W;YPL027W;YOR177C;YER046W
GO:0030466,silent mating-type cassette heterochromatin assembly,56,-0.9242174629324452,0.2675521821631879,-1.174129570573587,0.9653953640350017,1,YAL019W
GO:0000731,DNA synthesis involved in DNA repair,22,-0.7700320512820488,0.2469879518072289,-1.17443280597037,0.9677348948079221,2,YFR038W;YHR134W
GO:0042761,very long-chain fatty acid biosynthetic process,7,-0.8931116389548857,0.22782258064516128,-1.1765839009587478,0.9616939947024185,1,YJL097W
GO:1900151,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",7,-0.6756985491738664,0.2701612903225806,-1.1792173247559676,0.953464931828529,2,YOR167C;YNL157W
GO:0051446,positive regulation of meiotic cell cycle,10,-0.761646472779079,0.242,-1.1792180579285865,0.957132104643254,1,YDR155C
GO:0032120,ascospore-type prospore membrane formation,20,-0.4458295225343586,0.27238805970149255,-1.1793604074125814,0.9602171354631999,4,YHR184W;YPL027W;YOR177C;YER046W
GO:0023058,adaptation of signaling pathway,25,-0.6694153565879389,0.28598848368522073,-1.1799136274720659,0.9612942710553636,1,YIL015W
GO:0031330,negative regulation of cellular catabolic process,34,-0.5630358288459967,0.2791970802919708,-1.1799615090355597,0.9648626032026275,3,YNL157W;YHR071W;YLR173W
GO:0010506,regulation of autophagy,67,-0.5150796693231059,0.26936026936026936,-1.1803154973573897,0.9669699226331679,4,YNL289W;YHR071W;YGL215W;YLR173W
GO:0044091,membrane biogenesis,21,-0.44641559138943876,0.2375249500998004,-1.181042339888217,0.9673665275469688,4,YHR184W;YPL027W;YOR177C;YER046W
GO:0000038,very long-chain fatty acid metabolic process,11,-0.8959491660047743,0.2396039603960396,-1.1836945883438377,0.9585254381481374,1,YJL097W
GO:0051180,vitamin transport,12,-0.46862655426996663,0.24761904761904763,-1.183888763947915,0.9614473478064818,5,YOR071C;YGL186C;YLR237W;YOR192C;YGR065C
GO:0042546,cell wall biogenesis,115,-0.3181467818613428,0.1976401179941003,-1.1880670648318463,0.9463205924739243,17,YOR336W;YHR185C;YAL018C;YLR307W;YDR402C;YJL037W;YDR522C;YDL240W;YOR242C;YHR184W;YLR308W;YDR403W;YJL038C;YER046W;YOL030W;YBR180W;YOL048C
GO:0000729,DNA double-strand break processing,12,-0.8918918918918664,0.21176470588235294,-1.1891793037662872,0.9449877178798285,1,YAL019W
GO:0050779,RNA destabilization,61,-0.5884393987691616,0.27598566308243727,-1.1895130399117932,0.9471526970023724,2,YOR167C;YNL157W
GO:0006301,postreplication repair,31,-0.7756255044390702,0.2390057361376673,-1.1902562485857273,0.9474641529239668,2,YFR038W;YHR134W
GO:0007039,protein catabolic process in the vacuole,13,-0.563897757463945,0.26506024096385544,-1.1903379740931217,0.9508899072676299,2,YLR373C;YKR075C
GO:0061014,positive regulation of mRNA catabolic process,61,-0.5884393987691616,0.27958833619210977,-1.1908398623574383,0.9523544627398525,2,YOR167C;YNL157W
GO:0030435,sporulation resulting in formation of a cellular spore,168,-0.31890280160094087,0.1812577065351418,-1.1923119817547994,0.9492247651007888,21,YHR185C;YOR177C;YDR402C;YDR155C;YDL222C;YAL018C;YLR307W;YDR522C;YDL240W;YDR403W;YER046W;YEL072W;YPR192W;YJL038C;YOL048C;YGL170C;YPL027W;YJL037W;YHR184W;YHR153C;YBR180W
GO:1903313,positive regulation of mRNA metabolic process,65,-0.5910779773413417,0.26838235294117646,-1.1939311420674996,0.9454356995418397,2,YOR167C;YNL157W
GO:0046351,disaccharide biosynthetic process,8,-0.5572980542322904,0.2749003984063745,-1.1942192321877918,0.9480491732571582,2,YML100W;YMR105C
GO:2000243,positive regulation of reproductive process,16,-0.7654818187197054,0.24423076923076922,-1.1958943956007404,0.9441195146216113,1,YDR155C
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",44,-0.6987094801894936,0.2706333973128599,-1.1984228816992626,0.9364123213034931,2,YOR167C;YNL157W
GO:0031509,subtelomeric heterochromatin assembly,64,-0.9303482587064926,0.21811460258780038,-1.2019222772689022,0.9239433494076601,1,YAL019W
GO:0006900,vesicle budding from membrane,30,-0.689230260013026,0.2622309197651663,-1.20254861983871,0.9249030731076127,2,YGR058W;YJL049W
GO:0061157,mRNA destabilization,61,-0.5884393987691616,0.2517985611510791,-1.2041294911453593,0.9211848881517861,2,YOR167C;YNL157W
GO:0006621,protein retention in ER lumen,10,-0.6778910391634095,0.22328244274809161,-1.20467368265485,0.9224534770561232,2,YIL005W;YDL018C
GO:0019985,translesion synthesis,21,-0.7694155324259315,0.2178988326848249,-1.2049468429346848,0.9250908515162849,2,YFR038W;YHR134W
GO:0072595,maintenance of protein localization in organelle,16,-0.6257505990927562,0.2606060606060606,-1.207971620236186,0.9149775863266358,3,YIL005W;YER140W;YDL018C
GO:0032880,regulation of protein localization,78,-0.4514228526390658,0.21885521885521886,-1.2110551825407605,0.9046981549883224,8,YNL086W;YLR408C;YKL061W;YOL070C;YJL084C;YGL079W;YGL179C;YEL005C
GO:0009653,anatomical structure morphogenesis,214,-0.3668145086831468,0.13258426966292136,-1.2134474729753222,0.8975202357846308,22,YHR185C;YOR177C;YDR402C;YDR155C;YDL222C;YAL018C;YLR307W;YDR522C;YDL240W;YDR403W;YER046W;YPR194C;YEL072W;YPR192W;YJL038C;YOL048C;YGL170C;YPL027W;YJL037W;YHR184W;YHR153C;YBR180W
GO:0048856,anatomical structure development,214,-0.3668145086831468,0.13258426966292136,-1.2134474729753222,0.8975202357846308,22,YHR185C;YOR177C;YDR402C;YDR155C;YDL222C;YAL018C;YLR307W;YDR522C;YDL240W;YDR403W;YER046W;YPR194C;YEL072W;YPR192W;YJL038C;YOL048C;YGL170C;YPL027W;YJL037W;YHR184W;YHR153C;YBR180W
GO:0005992,trehalose biosynthetic process,7,-0.556635530846353,0.2495164410058027,-1.2142483265372297,0.9013428829579172,2,YML100W;YMR105C
GO:0009312,oligosaccharide biosynthetic process,8,-0.5572980542322904,0.2515090543259557,-1.2145447234142348,0.903867741775872,2,YML100W;YMR105C
GO:0140719,constitutive heterochromatin assembly,96,-0.9557069846677734,0.1897810218978102,-1.2153249828529773,0.9041476704390957,1,YAL019W
GO:0051246,regulation of protein metabolic process,376,-0.5472399766097805,0.055,-1.2162780356578184,0.9036122097463632,20,YGL215W;YLR178C;YLR073C;YGL123W;YGL121C;YBR189W;YFR010W;YNL069C;YPL014W;YNL157W;YGR233C;YPL081W;YPR149W;YIL133C;YDL127W;YDL073W;YDR496C;YHR136C;YDR313C;YHR153C
GO:0016049,cell growth,92,-0.4669241716112697,0.2328042328042328,-1.2170379189289997,0.9038067905368339,3,YPR194C;YER113C;YDR497C
GO:0010256,endomembrane system organization,119,-0.382221750673947,0.17857142857142858,-1.2173788394616096,0.9062170114165033,9,YNL086W;YLL023C;YDL204W;YLR408C;YKL061W;YGL079W;YLR064W;YPR149W;YDL018C
GO:0045903,positive regulation of translational fidelity,9,-0.6214878738292502,0.23353293413173654,-1.2236805764395273,0.8804022970298542,3,YGL123W;YBR189W;YPL081W
GO:0044275,cellular carbohydrate catabolic process,32,-0.3766637509471898,0.19337016574585636,-1.2291144381571861,0.8584488783456736,5,YBR299W;YGR287C;YGR292W;YJL221C;YIL162W
GO:0031505,fungal-type cell wall organization,198,-0.302099122906517,0.11003627569528417,-1.229252035054851,0.8616804314673896,48,YHR185C;YDL049C;YDR402C;YOR247W;YER150W;YOL161C;YKL181W;YOR010C;YBL108C-A;YIR039C;YLR120C;YCR104W;YDL222C;YKR100C;YAL018C;YLR307W;YIL015W;YHL046C;YNR076W;YDR522C;YDL240W;YLR308W;YDR403W;YER046W;YKL224C;YLR461W;YJL158C;YLR414C;YEL040W;YIL176C;YJL038C;YPR149W;YOL048C;YOR394W;YLL064C;YOR009W;YER011W;YJL223C;YGL261C;YIL011W;YJL037W;YCR032W;YGR023W;YOR242C;YHR184W;YPL282C;YBR180W;YMR325W
GO:0072671,mitochondria-associated ubiquitin-dependent protein catabolic process,13,-0.6865552903739137,0.21428571428571427,-1.2298546673364648,0.8628561415249345,3,YDR049W;YGR184C;YFR010W
GO:0097035,regulation of membrane lipid distribution,23,-0.7034818348086747,0.21305182341650672,-1.231580439645343,0.8584253643334946,2,YPR194C;YPR149W
GO:0034729,histone H3-K79 methylation,8,-0.9350237717907899,0.15212981744421908,-1.2320588602809557,0.8601931737343832,1,YMR223W
