GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0090054,regulation of silent mating-type cassette heterochromatin assembly,Biological Process,13,-0.2982737904530758,0.5373737373737374,-0.9427553725089649,0.7037500214421811,7
GO:1902275,regulation of chromatin organization,Biological Process,22,-0.25866508329737636,0.5308151093439364,-0.9434050141556047,0.7029151019341304,10
GO:0044090,positive regulation of vacuole organization,Biological Process,12,-0.3101581936346168,0.5411764705882353,-0.9436756155575805,0.7029151019341304,6
GO:0043408,regulation of MAPK cascade,Biological Process,23,-0.2621392109746482,0.516504854368932,-0.9446221352417917,0.7014173820743299,6
GO:0018210,peptidyl-threonine modification,Biological Process,7,-0.37264153198342254,0.4892367906066536,-0.9447211858666833,0.7014173820743299,4
GO:0043666,regulation of phosphoprotein phosphatase activity,Biological Process,18,-0.2757799582601764,0.5539112050739958,-0.9451595873397141,0.7014173820743299,12
GO:0035023,regulation of Rho protein signal transduction,Biological Process,9,-0.35418360189174375,0.5336048879837068,-0.94690821601616,0.6980448525482812,6
GO:0070966,"nuclear-transcribed mRNA catabolic process, no-go decay",Biological Process,8,-0.36469362957818274,0.5298804780876494,-0.9469487736873681,0.6980448525482812,8
GO:0097237,cellular response to toxic substance,Biological Process,38,-0.22368310211137246,0.5296367112810707,-0.9472504828018277,0.6980448525482812,6
GO:0051606,detection of stimulus,Biological Process,6,-0.4044147865993048,0.5248508946322068,-0.9475383209002629,0.6980448525482812,5
GO:0071482,cellular response to light stimulus,Biological Process,8,-0.351504038701077,0.5080971659919028,-0.9487628108552619,0.6964110576368049,3
GO:0001079,nitrogen catabolite regulation of transcription from RNA polymerase II promoter,Biological Process,8,-0.3511580583426722,0.49504950495049505,-0.9496564958526853,0.6950260900127196,5
GO:0062013,positive regulation of small molecule metabolic process,Biological Process,18,-0.2772974841270545,0.5030549898167006,-0.951440498175598,0.6915873292047526,11
GO:0010506,regulation of autophagy,Biological Process,67,-0.2016014624470816,0.5220125786163522,-0.9530508395611955,0.6886914745922631,22
GO:0009593,detection of chemical stimulus,Biological Process,6,-0.4044147865993048,0.5183673469387755,-0.955242599658078,0.6842157692314781,5
GO:0000321,re-entry into mitotic cell cycle after pheromone arrest,Biological Process,10,-0.3367186529477927,0.50418410041841,-0.956551259660326,0.6817966567853401,6
GO:0009209,pyrimidine ribonucleoside triphosphate biosynthetic process,Biological Process,7,-0.38253304486240675,0.48214285714285715,-0.9577159674891724,0.67971680872759,2
GO:0033674,positive regulation of kinase activity,Biological Process,34,-0.238978548972851,0.534020618556701,-0.9578523351228536,0.67971680872759,11
GO:0042823,pyridoxal phosphate biosynthetic process,Biological Process,9,-0.34518800985475995,0.4786150712830957,-0.9581579502574066,0.67971680872759,5
GO:0051156,glucose 6-phosphate metabolic process,Biological Process,21,-0.26404464317667115,0.5191146881287726,-0.9589043727231382,0.6789019080275792,6
GO:0120262,negative regulation of heterochromatin organization,Biological Process,14,-0.304521801460631,0.47689075630252103,-0.9594762623755091,0.6782333276003051,7
GO:0031452,negative regulation of heterochromatin assembly,Biological Process,14,-0.304521801460631,0.47689075630252103,-0.9594762623755091,0.6782333276003051,7
GO:0071786,endoplasmic reticulum tubular network organization,Biological Process,7,-0.37341244976462884,0.4762886597938144,-0.9604373406409191,0.6772866747470379,3
GO:1904951,positive regulation of establishment of protein localization,Biological Process,7,-0.38778705305886557,0.5104166666666666,-0.9613438425969502,0.6758941067123413,3
GO:0032989,cellular component morphogenesis,Biological Process,78,-0.19244198623084358,0.530938123752495,-0.962542863516382,0.6737270086654925,22
GO:0051222,positive regulation of protein transport,Biological Process,7,-0.38778705305886557,0.49796747967479676,-0.963440523241189,0.6722148486830594,3
GO:1902117,positive regulation of organelle assembly,Biological Process,15,-0.2987683876406105,0.48565573770491804,-0.9659423193473305,0.6670837218895389,11
GO:0098609,cell-cell adhesion,Biological Process,13,-0.31210287645246515,0.4789272030651341,-0.9662764096704999,0.666928695407807,3
GO:0030030,cell projection organization,Biological Process,9,-0.37326070258071486,0.46990291262135925,-0.9678176456337313,0.6640675750498696,5
GO:0019388,galactose catabolic process,Biological Process,8,-0.36952586940019366,0.4845360824742268,-0.9685190959360753,0.6630737564783018,2
GO:0051383,kinetochore organization,Biological Process,13,-0.3198802702851411,0.47530864197530864,-0.9689120644416148,0.6627606204319892,9
GO:0070887,cellular response to chemical stimulus,Biological Process,387,-0.15189564013373896,0.5413223140495868,-0.9702167940898687,0.6603217235444853,91
GO:0043632,modification-dependent macromolecule catabolic process,Biological Process,267,-0.16086820372775734,0.5069306930693069,-0.9705688656800868,0.6601349870414851,84
GO:0007265,Ras protein signal transduction,Biological Process,57,-0.2077735223097504,0.4835589941972921,-0.9714206514165356,0.6587984746361931,21
GO:0032878,regulation of establishment or maintenance of cell polarity,Biological Process,7,-0.38492144278881035,0.4661508704061896,-0.9721450193363993,0.6577477964710565,2
GO:0030031,cell projection assembly,Biological Process,9,-0.37326070258071486,0.48676171079429736,-0.9734656342876072,0.6552322828126778,5
GO:0010038,response to metal ion,Biological Process,28,-0.2539988157512372,0.47368421052631576,-0.9774286598119337,0.6466224446857596,13
GO:1902807,negative regulation of cell cycle G1/S phase transition,Biological Process,7,-0.3975983392846623,0.49502982107355864,-0.9774834710157798,0.6466224446857596,4
GO:1903832,regulation of cellular response to amino acid starvation,Biological Process,9,-0.35084997502524307,0.4524714828897338,-0.9794436595098185,0.6431888306240947,4
GO:0044275,cellular carbohydrate catabolic process,Biological Process,32,-0.24336348805062094,0.5069860279441117,-0.9794930277275641,0.6431888306240947,6
GO:0032781,positive regulation of ATP-dependent activity,Biological Process,14,-0.30836234607814117,0.4574898785425101,-0.9797727976857918,0.6431888306240947,4
GO:1990481,mRNA pseudouridine synthesis,Biological Process,6,-0.4172804230835243,0.46750524109014674,-0.9806276486122151,0.6423558677392809,2
GO:0048207,"vesicle targeting, rough ER to cis-Golgi",Biological Process,6,-0.4134982070650289,0.4662813102119461,-0.9809058603685867,0.6423354748016938,4
GO:0008361,regulation of cell size,Biological Process,29,-0.2548708597926356,0.44285714285714284,-0.9821795228111208,0.6399970683789383,6
GO:2000104,negative regulation of DNA-templated DNA replication,Biological Process,15,-0.31348336460331006,0.4576612903225806,-0.9838064559370097,0.636859044279452,5
GO:0048208,COPII vesicle coating,Biological Process,6,-0.4134982070650289,0.459958932238193,-0.9838818151793232,0.636859044279452,4
GO:0046033,AMP metabolic process,Biological Process,8,-0.37556057326248754,0.47766990291262135,-0.9838984471488503,0.636859044279452,4
GO:0009057,macromolecule catabolic process,Biological Process,481,-0.151580477206973,0.5223300970873787,-0.9859006776511237,0.6337503796764666,138
GO:1990748,cellular detoxification,Biological Process,36,-0.23351981735724645,0.474,-0.9863834945045062,0.6332799138216675,6
GO:0006098,pentose-phosphate shunt,Biological Process,13,-0.3339013020233176,0.45149253731343286,-0.9884089723870426,0.629291044718241,5
GO:2001252,positive regulation of chromosome organization,Biological Process,13,-0.32032342567260685,0.44933078393881454,-0.989072079697756,0.628408182553115,7
GO:0010033,response to organic substance,Biological Process,265,-0.16475396798231914,0.46169354838709675,-0.9924437175372971,0.6215322135091145,71
GO:0042451,purine nucleoside biosynthetic process,Biological Process,7,-0.40129890754962355,0.4556213017751479,-0.9936507155431207,0.6193902456960018,1
GO:0072527,pyrimidine-containing compound metabolic process,Biological Process,44,-0.23175131159137263,0.46356275303643724,-0.9958874866207663,0.6149086921474313,20
GO:0098754,detoxification,Biological Process,47,-0.22499467991151206,0.4703476482617587,-0.9964311926387555,0.6142053851634962,12
GO:0006970,response to osmotic stress,Biological Process,69,-0.21046978296084579,0.4576612903225806,-0.9972473054031272,0.612906837290266,26
GO:0042244,spore wall assembly,Biological Process,48,-0.22963478156686512,0.46804123711340206,-0.997837170408368,0.612146911176113,19
GO:0044093,positive regulation of molecular function,Biological Process,141,-0.1837517661960925,0.47638603696098564,-0.9983915067321684,0.611458697171827,35
GO:0046129,purine ribonucleoside biosynthetic process,Biological Process,7,-0.40129890754962355,0.4552683896620278,-0.9985382243199973,0.611458697171827,1
GO:0009451,RNA modification,Biological Process,116,-0.18911182000974672,0.43584521384928715,-1.0016849743112466,0.6050917342753825,18
GO:1904669,ATP export,Biological Process,17,-0.2987465619013372,0.4622823984526112,-1.00200276458655,0.6049934348002026,4
GO:0043328,protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,Biological Process,28,-0.25924958793748026,0.45544554455445546,-1.0020641708464646,0.6049934348002026,12
GO:0043935,sexual sporulation resulting in formation of a cellular spore,Biological Process,120,-0.18856615720504433,0.4402390438247012,-1.002423917028951,0.6049934348002026,31
GO:0071478,cellular response to radiation,Biological Process,11,-0.34535956146659774,0.46112115732368897,-1.0035076852023934,0.6034613517930506,4
GO:1902498,regulation of protein autoubiquitination,Biological Process,9,-0.3639682011934814,0.42134831460674155,-1.004365692665334,0.602155402415999,4
GO:0045332,phospholipid translocation,Biological Process,21,-0.2808987883255655,0.42803030303030304,-1.0047277057818649,0.6019314503752572,9
GO:0043174,nucleoside salvage,Biological Process,7,-0.40129890754962355,0.4143968871595331,-1.004889943484859,0.6019314503752572,1
GO:0006166,purine ribonucleoside salvage,Biological Process,7,-0.40129890754962355,0.4143968871595331,-1.004889943484859,0.6019314503752572,1
GO:0071941,nitrogen cycle metabolic process,Biological Process,7,-0.4117171486633905,0.45081967213114754,-1.00644035566968,0.5999397271956529,5
GO:2000278,regulation of DNA biosynthetic process,Biological Process,19,-0.2930286816923654,0.45252525252525255,-1.0067106114541458,0.5998989305987695,9
GO:2000134,negative regulation of G1/S transition of mitotic cell cycle,Biological Process,7,-0.3975983392846623,0.44081632653061226,-1.0067672468685476,0.5998989305987695,4
GO:0006900,vesicle budding from membrane,Biological Process,30,-0.2562250832447597,0.4158215010141988,-1.0087423299852707,0.5964039939487654,12
GO:0007323,peptide pheromone maturation,Biological Process,9,-0.36994484367096186,0.44308943089430897,-1.009523577516494,0.5951803939178865,3
GO:0007034,vacuolar transport,Biological Process,183,-0.17668084411028734,0.4339250493096647,-1.0103045979852745,0.5939660429513628,75
GO:0034293,sexual sporulation,Biological Process,120,-0.18856615720504433,0.43700787401574803,-1.012129938139038,0.5904383509926315,31
GO:0070591,ascospore wall biogenesis,Biological Process,48,-0.22963478156686512,0.4271255060728745,-1.012777899356044,0.5895745260098859,19
GO:0030476,ascospore wall assembly,Biological Process,48,-0.22963478156686512,0.4271255060728745,-1.012777899356044,0.5895745260098859,19
GO:0030307,positive regulation of cell growth,Biological Process,14,-0.3292985447596238,0.43664717348927873,-1.0128607666010205,0.5895745260098859,5
GO:0000096,sulfur amino acid metabolic process,Biological Process,49,-0.22273505835687502,0.42655935613682094,-1.0137345713531927,0.5891006562692777,14
GO:0051247,positive regulation of protein metabolic process,Biological Process,144,-0.18770177083912706,0.4158215010141988,-1.0141213446637083,0.58883162417205,37
GO:0045860,positive regulation of protein kinase activity,Biological Process,30,-0.26208261515588344,0.45188284518828453,-1.015082519097948,0.5873188638346521,10
GO:0045116,protein neddylation,Biological Process,6,-0.42364879396417104,0.415506958250497,-1.0154407840993984,0.5871042625874456,5
GO:0052547,regulation of peptidase activity,Biological Process,14,-0.3295621191042449,0.44291338582677164,-1.0167686462960497,0.5847044528905232,6
GO:0061984,catabolite repression,Biological Process,16,-0.3122388026005059,0.43570057581573896,-1.017205088414357,0.5843075821828749,5
GO:0031106,septin ring organization,Biological Process,33,-0.2553393380700859,0.412573673870334,-1.017459648945857,0.5843075821828749,13
GO:0007096,regulation of exit from mitosis,Biological Process,39,-0.2420904605069496,0.44357976653696496,-1.018492492981103,0.5825824138348892,13
GO:0006816,calcium ion transport,Biological Process,16,-0.31693170269547755,0.42653061224489797,-1.0204858853652983,0.5785936588733316,4
GO:0046128,purine ribonucleoside metabolic process,Biological Process,10,-0.36073073307985504,0.4314516129032258,-1.0209920634208338,0.5780435584837376,7
GO:2000431,"regulation of cytokinesis, actomyosin contractile ring assembly",Biological Process,7,-0.4114041621145492,0.4190283400809717,-1.0213978513751856,0.5777306994215176,2
GO:0043462,regulation of ATP-dependent activity,Biological Process,22,-0.28372019890243716,0.41386138613861384,-1.0216431101657228,0.5777306994215176,6
GO:0001558,regulation of cell growth,Biological Process,39,-0.242178793971239,0.41005802707930367,-1.0217727812435835,0.5777306994215176,14
