GO Term ID,GO Term Name,Num Annotations,ES,p-value,NES,FDR q-value,LES size,Leading-edge subset
GO:0031325,positive regulation of cellular metabolic process,556,-0.13612142844300695,0.8665338645418327,-0.8847352434719806,0.9546401347061662,159,YDR398W;YDR259C;YOR276W;YIL017W;YFL035C;YOL067C;YML112W;YHR041C;YJL109C;YNL309W;YKR082W;YJL050W;YKL068W;YIR026C;YGL035C;YMR075W;YGR195W;YPL202C;YKR099W;YIL110W;YGR104C;YDR516C;YNR063W;YDR463W;YPR009W;YDR213W;YDR291W;YHR124W;YMR042W;YJR047C;YOR229W;YPL126W;YHR206W;YOR001W;YDR172W;YLR451W;YNL201C;YJR141W;YCR040W;YAL068C;YPR048W;YHR132W-A;YNR023W;YGL178W;YER169W;YHR084W;YER108C;YDR253C;YIL084C;YDL170W;YGL014W;YBR182C;YGL222C;YDR280W;YIL119C;YPR186C;YKL139W;YDR075W;YPR034W;YPR185W;YGR072W;YLR176C;YNL097C;YJL187C;YPL138C;YGL163C;YJL110C;YDR285W;YMR093W;YAL019W;YPL026C;YGL162W;YFL035C-A;YGL073W;YGL209W;YMR153W;YER045C;YPR025C;YJR119C;YER049W;YPR168W;YGL175C;YGR128C;YDL020C;YHR069C;YPR005C;YHR196W;YDR110W;YGL071W;YBR034C;YCR106W;YFL023W;YDR103W;YCL055W;YLR223C;YNL210W;YHL009C;YHL027W;YMR127C;YKR038C;YKR026C;YDR091C;YPR070W;YOL028C;YLR215C;YGR158C;YPL075W;YNL112W;YIL130W;YDR283C;YPL230W;YNL264C;YKL078W;YOL021C;YNL199C;YMR016C;YDR448W;YPL248C;YNL299W;YOL142W;YPL254W;YBL093C;YLL010C;YOL115W;YMR182C;YKL189W;YBL060W;YGR270W;YBR271W;YOR173W;YDR324C;YOR242C;YGL013C;YLR014C;YBR083W;YPL133C;YFL021W;YGR095C;YLL034C;YLR270W;YLR431C;YLR256W;YER035W;YPL240C;YPR161C;YGL003C;YPL038W;YDL111C;YCR080W;YDR173C;YIL154C;YHR177W;YOR304W;YHR006W;YGL215W;YJL090C;YOR344C;YIR018W;YER022W
GO:0051596,methylglyoxal catabolic process,7,-0.36044315137761657,0.6,-0.8855726046182193,0.9539923842397638,3,YOR391C;YDR533C;YPL280W
GO:0043007,maintenance of rDNA,12,-0.2934933039967285,0.6171875,-0.8855980674947557,0.9554368092496063,4,YDR110W;YIL132C;YML065W;YML033W
GO:0000973,post-transcriptional tethering of RNA polymerase II gene DNA at nuclear periphery,18,-0.25971287254258413,0.6035502958579881,-0.8860319385439396,0.9558491339409705,8,YKL068W;YJR084W;YHR081W;YAR002W;YDR192C;YOR001W;YOL072W;YKR082W
GO:0000743,nuclear migration involved in conjugation with cellular fusion,7,-0.3543910409823734,0.5938104448742747,-0.886761482820053,0.9554998493852236,3,YJL018W;YPL174C;YCL029C
GO:0060963,positive regulation of ribosomal protein gene transcription by RNA polymerase II,9,-0.3294182967188185,0.5853174603174603,-0.8874846429414306,0.9552152422758051,6,YPR104C;YPL075W;YLR223C;YNL199C;YMR172W;YHR205W
GO:0009070,serine family amino acid biosynthetic process,25,-0.23805169236460894,0.6217303822937625,-0.8881132728650929,0.9552014184114449,4,YIR017C;YGL184C;YKL001C;YIL046W
GO:0009438,methylglyoxal metabolic process,7,-0.36044315137761657,0.5770750988142292,-0.8885531940528701,0.9556067485649848,3,YOR391C;YDR533C;YPL280W
GO:0006081,cellular aldehyde metabolic process,38,-0.21306722500360895,0.6558704453441295,-0.8885804950838636,0.9570619030342556,8,YMR096W;YOR391C;YFL059W;YJR155W;YDR533C;YFL057C;YMR095C;YFL056C
GO:1990928,response to amino acid starvation,18,-0.2618886712597326,0.6185770750988142,-0.889008566833883,0.957515680520551,7,YDR152W;YKR026C;YAL036C;YOR260W;YNR023W;YDR283C;YGR173W
GO:0045814,"negative regulation of gene expression, epigenetic",131,-0.1658121553877332,0.7188118811881188,-0.8892198423221225,0.9585818169908172,40,YLL004W;YKR101W;YAR002W;YDR110W;YML109W;YPR162C;YKR082W;YOR274W;YNL186W;YML065W;YIL084C;YLR288C;YMR247C;YMR075W;YLR223C;YIL150C;YLR015W;YMR127C;YHR119W;YCL060C;YOR213C;YNL216W;YNL097C;YPL138C;YOL068C;YAL019W;YDL074C;YOL017W;YNL261W;YOR304W;YBR175W;YJL018W;YOR229W;YMR219W;YKR019C;YJR119C;YLR052W;YBR088C;YDR448W;YBR060C
GO:0033238,regulation of cellular amine metabolic process,13,-0.2883975029325649,0.6016949152542372,-0.8893265904998129,0.9598879925759595,6,YMR042W;YDR034C;YIR023W;YML099C;YLR451W;YDR173C
GO:0010570,regulation of filamentous growth,41,-0.21011831215520543,0.6498993963782697,-0.8893448076592319,0.9613875101145888,18,YPR075C;YNL196C;YDR422C;YHR084W;YBR057C;YBR095C;YIL084C;YGL209W;YGL192W;YBR083W;YGL035C;YNL097C;YGR270W;YER110C;YKL043W;YBR066C;YDR043C;YNL076W
GO:1901976,regulation of cell cycle checkpoint,14,-0.2805684839004842,0.620889748549323,-0.889781586149569,0.9618091465061713,7,YIR025W;YDR075W;YLR135W;YGL003C;YNL201C;YDL156W;YBL046W
GO:0006166,purine ribonucleoside salvage,7,-0.3570054626792545,0.5887265135699373,-0.8908839967540685,0.9604625203449133,3,YDR441C;YDR399W;YLR017W
GO:0022402,cell cycle process,662,-0.13298012871509654,0.8946280991735537,-0.8911906923260378,0.961265271652442,155,YJR092W;YLL004W;YDL154W;YJL038C;YBR023C;YIL017W;YPR162C;YML109W;YCL024W;YNL309W;YJR046W;YIR026C;YNL204C;YBR045C;YPR054W;YDR402C;YOR033C;YMR017W;YNL182C;YGL194C;YOL132W;YLR312C-B;YBR148W;YPL008W;YPR122W;YER149C;YPL269W;YHR115C;YKL089W;YDL074C;YLR018C;YNL261W;YDR523C;YCR063W;YNL126W;YER106W;YBR180W;YNL201C;YGL170C;YPL017C;YAL068C;YJL106W;YGL158W;YGL075C;YCR045C;YHR149C;YCL016C;YHR132W-A;YMR135C;YLR234W;YIL132C;YGL178W;YDL222C;YOR298W;YOR190W;YGL192W;YPL027W;YHR157W;YCL060C;YOR313C;YDR075W;YDR113C;YMR308C;YPL138C;YGL163C;YOL091W;YDR285W;YBL046W;YGR188C;YHR061C;YOR368W;YCL048W;YMR153W;YAL047C;YBR215W;YHR166C;YPL055C;YMR055C;YGR221C;YPL130W;YFL003C;YDR184C;YPR036W-A;YDL160C-A;YDR403W;YGL175C;YNL298W;YGR059W;YML058W-A;YOL086W-A;YBR100W;YGR108W;YIL072W;YJL098W;YAL018C;YLR263W;YLR227C;YNL210W;YHR079C-B;YER173W;YDR014W-A;YML066C;YMR044W;YGL093W;YHR085W;YGR271C-A;YOL017W;YML033W;YDR283C;YBR214W;YLR343W;YLR307W;YIL046W;YOL115W;YHR079C-A;YDR273W;YHR197W;YOR233W;YOR242C;YOL104C;YGL216W;YML065W;YDR446W;YLR213C;YLR054C;YLR288C;YGR245C;YDR522C;YOR058C;YIL159W;YFR036W;YIL144W;YDL139C;YJR053W;YNR049C;YDL132W;YGL003C;YNL164C;YJL194W;YLR002C;YIL135C;YGL183C;YKR091W;YDR409W;YOR269W;YOR255W;YOL094C;YER179W;YJL018W;YBR156C;YJL090C;YER096W;YCL029C;YLR337W;YBR060C
GO:0019243,methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione,7,-0.36044315137761657,0.5616161616161616,-0.8918162170021992,0.9612563761891195,3,YOR391C;YDR533C;YPL280W
GO:0031507,heterochromatin assembly,131,-0.1658121553877332,0.7198364008179959,-0.8922605844892607,0.9616275895726464,40,YLL004W;YKR101W;YAR002W;YDR110W;YML109W;YPR162C;YKR082W;YOR274W;YNL186W;YML065W;YIL084C;YLR288C;YMR247C;YMR075W;YLR223C;YIL150C;YLR015W;YMR127C;YHR119W;YCL060C;YOR213C;YNL216W;YNL097C;YPL138C;YOL068C;YAL019W;YDL074C;YOL017W;YNL261W;YOR304W;YBR175W;YJL018W;YOR229W;YMR219W;YKR019C;YJR119C;YLR052W;YBR088C;YDR448W;YBR060C
GO:0120031,plasma membrane bounded cell projection assembly,8,-0.34092887527581567,0.5915750915750916,-0.8931528205707381,0.9608954612970202,5,YLR312C-B;YLR313C;YMR232W;YER149C;YCL027W
GO:0051098,regulation of binding,24,-0.2405268150651289,0.6190476190476191,-0.8936555762752834,0.9611622123545909,4,YJL106W;YIR017C;YGL178W;YPR086W
GO:0000272,polysaccharide catabolic process,20,-0.24880861614192573,0.6283367556468172,-0.8943661970959622,0.9607923705487029,8,YOR190W;YPR184W;YNL066W;YPR160W;YIL099W;YLR307W;YFR017C;YDR261C
GO:0042451,purine nucleoside biosynthetic process,7,-0.3570054626792545,0.5864077669902913,-0.8944380601120263,0.9621935168378256,3,YDR441C;YDR399W;YLR017W
GO:0006352,DNA-templated transcription initiation,87,-0.17747822502496355,0.672,-0.8949659825121533,0.962411509723124,20,YJL025W;YML043C;YPL011C;YNL151C;YKL125W;YMR233W;YML114C;YKL144C;YNL248C;YBL014C;YMR227C;YPR086W;YJL011C;YOR340C;YDR145W;YKL028W;YIL143C;YER148W;YPR168W;YBL093C
GO:0010948,negative regulation of cell cycle process,134,-0.16481968626050822,0.6924603174603174,-0.8952314269121747,0.9632601421331006,34,YGL158W;YML058W-A;YBR100W;YHR149C;YIL072W;YCL024W;YOR233W;YML065W;YLR263W;YLR288C;YOR033C;YCL060C;YDR075W;YER173W;YJR053W;YGL194C;YDR113C;YGL003C;YDR285W;YNL164C;YJL194W;YGL093W;YPL269W;YBL046W;YGR188C;YHR115C;YDL074C;YDR283C;YOR368W;YAL047C;YJL090C;YMR055C;YGR221C;YNL201C
GO:0061727,methylglyoxal catabolic process to lactate,7,-0.36044315137761657,0.5797979797979798,-0.89574514433099,0.9634913290021972,3,YOR391C;YDR533C;YPL280W
GO:0009218,pyrimidine ribonucleotide metabolic process,16,-0.2740881327571973,0.59251968503937,-0.8976061820116169,0.9602162561210699,4,YBL039C;YHR128W;YKL216W;YNR012W
GO:0009110,vitamin biosynthetic process,57,-0.198713630008153,0.6200787401574803,-0.8977534971242778,0.9613963272793417,14,YBR034C;YPL258C;YMR096W;YNR057C;YBR084W;YNR027W;YLR146C;YOL066C;YMR170C;YFL058W;YNR056C;YFL059W;YMR095C;YNR058W
GO:0042364,water-soluble vitamin biosynthetic process,57,-0.198713630008153,0.6471774193548387,-0.8978624715357747,0.9627250786288538,14,YBR034C;YPL258C;YMR096W;YNR057C;YBR084W;YNR027W;YLR146C;YOL066C;YMR170C;YFL058W;YNR056C;YFL059W;YMR095C;YNR058W
GO:0070828,heterochromatin organization,131,-0.1658121553877332,0.718,-0.8978951598356912,0.9642415999711696,40,YLL004W;YKR101W;YAR002W;YDR110W;YML109W;YPR162C;YKR082W;YOR274W;YNL186W;YML065W;YIL084C;YLR288C;YMR247C;YMR075W;YLR223C;YIL150C;YLR015W;YMR127C;YHR119W;YCL060C;YOR213C;YNL216W;YNL097C;YPL138C;YOL068C;YAL019W;YDL074C;YOL017W;YNL261W;YOR304W;YBR175W;YJL018W;YOR229W;YMR219W;YKR019C;YJR119C;YLR052W;YBR088C;YDR448W;YBR060C
GO:0001174,transcriptional start site selection at RNA polymerase II promoter,10,-0.31728946454017565,0.5717213114754098,-0.8979935339598455,0.9655903109188627,2,YPR086W;YIL143C
GO:0009066,aspartate family amino acid metabolic process,66,-0.18991437650348036,0.6497975708502024,-0.8983188021827742,0.9663447239268118,15,YIL046W;YCR054C;YIR017C;YNL277W;YIL101C;YHR137W;YKL001C;YGL184C;YKR069W;YLR180W;YML082W;YBR084W;YPR167C;YLR158C;YER091C
GO:0120036,plasma membrane bounded cell projection organization,8,-0.34092887527581567,0.581532416502947,-0.90124691484211,0.9601438127006815,5,YLR312C-B;YLR313C;YMR232W;YER149C;YCL027W
GO:0006521,regulation of cellular amino acid metabolic process,13,-0.2883975029325649,0.6071428571428571,-0.9014095632403922,0.9613175066209423,6,YMR042W;YDR034C;YIR023W;YML099C;YLR451W;YDR173C
GO:0009173,pyrimidine ribonucleoside monophosphate metabolic process,10,-0.32418125251909496,0.581081081081081,-0.9015149255726592,0.9626171848600684,3,YHR128W;YKL216W;YNR012W
GO:0016973,poly(A)+ mRNA export from nucleus,38,-0.2079897064071547,0.6457142857142857,-0.9022047955936301,0.9623778794555775,13,YPR112C;YJR084W;YKR082W;YKL186C;YOR046C;YBR247C;YPL169C;YIL143C;YDR192C;YAR002W;YOL072W;YPL226W;YOR185C
GO:0046352,disaccharide catabolic process,13,-0.2945116187463054,0.580896686159844,-0.9022366668146369,0.9639189337037203,2,YDR001C;YPR026W
GO:0046129,purine ribonucleoside biosynthetic process,7,-0.3570054626792545,0.5608782435129741,-0.9039146233954041,0.9609774429020178,3,YDR441C;YDR399W;YLR017W
GO:0009130,pyrimidine nucleoside monophosphate biosynthetic process,13,-0.2964659449070491,0.5907258064516129,-0.9056190103216932,0.9579104552986604,4,YHR128W;YKL216W;YHR144C;YNR012W
GO:0009220,pyrimidine ribonucleotide biosynthetic process,15,-0.2763035843408048,0.5904365904365905,-0.9056543168426291,0.9594468980368226,4,YBL039C;YHR128W;YKL216W;YNR012W
GO:0042455,ribonucleoside biosynthetic process,9,-0.3289070838335318,0.5682656826568265,-0.9061173089662502,0.9598203231790932,3,YDR441C;YDR399W;YLR017W
GO:0005978,glycogen biosynthetic process,23,-0.24821884339580086,0.5891783567134269,-0.90657756082929,0.9601803408515276,7,YMR105C;YPR184W;YFR015C;YLR258W;YOL045W;YER054C;YEL011W
GO:0051171,regulation of nitrogen compound metabolic process,1011,-0.13215280698556336,0.8932038834951457,-0.9068491585439046,0.9610572438983935,285,YDR398W;YDR140W;YGR071C;YGL096W;YDR259C;YKR036C;YOR276W;YIL017W;YFL035C;YOL067C;YML112W;YLR013W;YHR041C;YML113W;YDR043C;YKR072C;YJR046W;YJL109C;YJL050W;YKL068W;YNL309W;YKR082W;YJL105W;YGL035C;YMR075W;YGR195W;YCL058W-A;YBR045C;YBL024W;YJL062W-A;YDR211W;YOR051C;YHR031C;YOR337W;YBL054W;YPL202C;YNL182C;YPL101W;YGL194C;YOR076C;YKR099W;YIL110W;YGR104C;YDR192C;YDR516C;YDR311W;YML099C;YKL110C;YNR063W;YDR463W;YMR312W;YGR249W;YPR009W;YDR213W;YDL074C;YOR260W;YHR124W;YKL166C;YMR042W;YJR047C;YDR291W;YOR229W;YPL122C;YIL143C;YNL023C;YER106W;YPL126W;YHR206W;YOR001W;YDR172W;YLR449W;YLR451W;YNL201C;YLR430W;YJR141W;YCR040W;YDR295C;YAL068C;YDR474C;YCR097WB;YPR152C;YAR002W;YOL045W;YPR048W;YHR132W-A;YLR234W;YLR033W;YER162C;YNR023W;YGL178W;YER169W;YHR084W;YER108C;YDR253C;YML014W;YIL084C;YDL170W;YGL014W;YBR182C;YGL222C;YDR280W;YIL119C;YOR032C;YPR186C;YKL139W;YCL060C;YOR213C;YDR075W;YPR034W;YPR185W;YGR072W;YLR178C;YMR308C;YLR176C;YNL097C;YJL187C;YPL138C;YGL163C;YJL110C;YDR285W;YMR093W;YOL068C;YAL019W;YPL026C;YCL008C;YFR023W;YGL162W;YDR520C;YFL035C-A;YMR277W;YJR063W;YGL073W;YGL121C;YGL209W;YMR153W;YGR280C;YBR215W;YER045C;YPR025C;YJR119C;YML081W;YPL226W;YER049W;YPR168W;YIL103W;YNL076W;YGL175C;YGR128C;YMR136W;YNL298W;YDL020C;YHR069C;YBR100W;YBR296C-A;YHR196W;YPL052W;YFL006W;YGR108W;YPR005C;YCL005W;YOR043W;YDR110W;YDR190C;YJL098W;YGL071W;YPL235W;YBR034C;YJR127C;YLR210W;YCR106W;YFL023W;YDR103W;YCL055W;YDR034C;YOL139C;YGR200C;YLR223C;YKL191W;YNL210W;YBR066C;YJR147W;YHL009C;YHL027W;YMR127C;YKR038C;YPL157W;YKR026C;YDR091C;YBR195C;YPR070W;YNL216W;YOL028C;YLR215C;YDR014W-A;YGR158C;YPL075W;YPR041W;YMR044W;YLR116W;YNL112W;YIL130W;YHR085W;YDR283C;YIR017C;YPL230W;YNL264C;YKL078W;YOL021C;YHR081W;YNL199C;YMR016C;YDR448W;YGL169W;YPL248C;YNL299W;YOL142W;YPL254W;YPL086C;YBL093C;YIL046W;YLL010C;YOL115W;YMR182C;YIL101C;YKL189W;YNL244C;YOL001W;YGR270W;YBR271W;YOR173W;YER028C;YHR197W;YOR048C;YDR324C;YJR097W;YPR112C;YJL057C;YOR242C;YOL104C;YDL079C;YGL013C;YPR015C;YLR014C;YBR083W;YLR384C;YPL133C;YFL021W;YGR095C;YLL034C;YLR270W;YDL139C;YLR256W;YFR001W;YER035W;YDL059C;YPL240C;YPR161C;YOL136C;YGL003C;YDR082W;YJL194W;YLR073C;YPL038W;YDR206W;YDL111C;YCR080W;YDR173C;YCL037C;YKR091W;YIL154C;YPL052W-A;YDR409W;YOR304W;YHR177W;YFR038W;YHR071W;YPR196W;YHR006W;YGL215W;YJL090C;YDR496C;YOR344C;YIR018W;YPL137C;YER022W
GO:0042182,ketone catabolic process,10,-0.31841760564634186,0.5547169811320755,-0.9102965130181276,0.9529191530589408,4,YHR137W;YOR391C;YDR533C;YPL280W
GO:0019222,regulation of metabolic process,1196,-0.13173636976330136,0.8804554079696395,-0.9114317343449534,0.9514195702310483,334,YDR140W;YGL096W;YIL017W;YML112W;YLR013W;YML113W;YKR072C;YJL109C;YKL068W;YBR105C;YJL105W;YMR075W;YGR195W;YCL058W-A;YOR051C;YJL062W-A;YPL202C;YPL101W;YOR076C;YDR192C;YDR311W;YNR063W;YLR363C;YDR213W;YPL122C;YLR052W;YLR451W;YPR152C;YOL045W;YMR135C;YLR234W;YLR033W;YMR247C;YFR017C;YGL014W;YDR280W;YKL139W;YPR034W;YMR308C;YNL097C;YKL009W;YDR285W;YPL026C;YMR277W;YER045C;YGR108W;YFL006W;YJR127C;YOL139C;YAL033W;YNL210W;YHL009C;YKR026C;YBR195C;YNL216W;YGR158C;YLR116W;YNL264C;YPL254W;YOL115W;YIL101C;YBL060W;YGR270W;YER028C;YPL133C;YJL209W;YLR256W;YER035W;YPL240C;YDR082W;YDR206W;YDL111C;YCL037C;YIL154C;YHR177W;YJL018W;YHR071W;YPR196W;YHR006W;YOR344C;YER022W;YLL004W;YIL079C;YFL035C;YML109W;YNL309W;YJL050W;YIR026C;YGL035C;YBL024W;YER054C;YBL054W;YKR099W;YIL110W;YGR104C;YKL110C;YOR260W;YKL166C;YDR291W;YJR047C;YER106W;YPL126W;YOR001W;YDR172W;YLR449W;YAL068C;YKR101W;YER162C;YER108C;YBR182C;YGL222C;YCL060C;YJL110C;YMR093W;YFR023W;YFL035C-A;YGL121C;YMR219W;YMR153W;YGR280C;YBR215W;YPR025C;YJR119C;YML081W;YKR096W;YGL175C;YMR136W;YHR069C;YBR100W;YPR005C;YDR190C;YLR154W-C;YPL235W;YGL071W;YCR106W;YFL023W;YDR103W;YCL055W;YKL191W;YIL150C;YHL027W;YKR038C;YPL157W;YDR091C;YOL028C;YKL090W;YHR085W;YKL078W;YPL248C;YOL142W;YBL093C;YIL046W;YLL010C;YMR182C;YKL189W;YOL001W;YOR048C;YDR324C;YJR097W;YPR112C;YJL057C;YOR242C;YDL079C;YBR083W;YMR239C;YGR095C;YJL194W;YLR073C;YDR173C;YKR091W;YDR409W;YFR038W;YGL215W;YDR398W;YGL246C;YGR071C;YDR259C;YOR276W;YOL067C;YHR041C;YHR062C;YBR045C;YHR031C;YNL182C;YGL194C;YDR516C;YMR312W;YPR009W;YNL261W;YMR042W;YNL201C;YDR474C;YAR002W;YPR048W;YGL178W;YNL186W;YNL221C;YHR084W;YDR253C;YIL119C;YOR213C;YDR075W;YPR185W;YLR178C;YLR176C;YJL187C;YPL138C;YGL163C;YKL220C;YHR077C;YOL068C;YAL019W;YCL008C;YJR063W;YPL226W;YER049W;YPR168W;YIL103W;YGR128C;YNL298W;YHR196W;YPL052W;YCL005W;YOL072W;YOR043W;YBR066C;YMR127C;YCL026C-A;YCL001W-B;YOL021C;YHR081W;YNL199C;YMR016C;YPL086C;YIL066C;YBR271W;YOR173W;YHR197W;YFL021W;YLL034C;YLR270W;YLR431C;YGL003C;YCR080W;YPL052W-A;YBR060C;YPL137C;YKR036C;YCL001W-A;YPR162C;YOR337W;YDR043C;YKR082W;YJR046W;YDR211W;YNL282W;YML099C;YDR463W;YGR249W;YDL074C;YHR124W;YOR229W;YIL143C;YNL023C;YHR206W;YLR430W;YJR141W;YCR040W;YDR295C;YCR097WB;YLR154W-A;YHR132W-A;YNR023W;YER169W;YIL084C;YML014W;YDL170W;YOR032C;YPR186C;YNR024W;YGR072W;YGL162W;YDR520C;YGL073W;YGL209W;YNL076W;YNL251C;YDL020C;YBR296C-A;YDR110W;YJL098W;YIL151C;YBR034C;YLR210W;YDR034C;YGR200C;YLR223C;YJR147W;YPR070W;YLR215C;YDR014W-A;YPL075W;YPR041W;YMR044W;YNL112W;YIL130W;YOL017W;YDR283C;YIR017C;YPL230W;YKR019C;YDR448W;YGL169W;YNL299W;YNL244C;YDR151C;YOL104C;YGL013C;YML065W;YPR015C;YLR288C;YLR014C;YLR384C;YDL139C;YFR001W;YPR161C;YDL059C;YOL136C;YPL038W;YOR304W;YJL090C;YDR496C;YLR136C;YIR018W
GO:0033314,mitotic DNA replication checkpoint signaling,10,-0.31346618900002415,0.5508982035928144,-0.9117237341713677,0.952183829206634,5,YML065W;YER173W;YLR288C;YJL090C;YJL194W
GO:0008213,protein alkylation,60,-0.1937949525175315,0.594059405940594,-0.9121522547127539,0.9526078637710831,31,YDR140W;YHL039W;YJR129C;YOR021C;YIL064W;YPL165C;YDL014W;YBR271W;YNL024C;YBR034C;YLR137W;YBR030W;YLR015W;YNR046W;YHR119W;YDR257C;YDR410C;YDR465C;YPR161C;YIL110W;YPL138C;YJL168C;YMR223W;YDR198C;YGL244W;YBR175W;YPL055C;YHR207C;YLR226W;YLR449W;YBR060C
GO:0042770,signal transduction in response to DNA damage,41,-0.21370389836057074,0.6177062374245473,-0.9133725817255911,0.9507269721226196,16,YCL060C;YDL074C;YDR075W;YER173W;YPR015C;YGL158W;YML058W-A;YDR283C;YLR288C;YOR368W;YBR100W;YJL090C;YDL101C;YNL201C;YDL156W;YBL046W
GO:0000077,DNA damage checkpoint signaling,41,-0.21370389836057074,0.6177062374245473,-0.9133725817255911,0.9507269721226196,16,YCL060C;YDL074C;YDR075W;YER173W;YPR015C;YGL158W;YML058W-A;YDR283C;YLR288C;YOR368W;YBR100W;YJL090C;YDL101C;YNL201C;YDL156W;YBL046W
GO:0045786,negative regulation of cell cycle,141,-0.16744790110365523,0.6336633663366337,-0.9160220467904789,0.9467598605293223,36,YPR075C;YGL158W;YML058W-A;YBR100W;YHR149C;YIL072W;YCL024W;YOR233W;YML065W;YLR263W;YLR288C;YJR090C;YOR033C;YCL060C;YDR075W;YER173W;YJR053W;YGL194C;YDR113C;YGL003C;YDR285W;YNL164C;YJL194W;YGL093W;YPL269W;YBL046W;YGR188C;YHR115C;YDL074C;YDR283C;YOR368W;YAL047C;YJL090C;YMR055C;YGR221C;YNL201C
GO:0046049,UMP metabolic process,10,-0.32418125251909496,0.5619834710743802,-0.9175026312927048,0.9442035643926519,3,YHR128W;YKL216W;YNR012W
GO:0006222,UMP biosynthetic process,10,-0.32418125251909496,0.5619834710743802,-0.9175026312927048,0.9442035643926519,3,YHR128W;YKL216W;YNR012W
GO:0044272,sulfur compound biosynthetic process,82,-0.18778158016749205,0.6085271317829457,-0.9176389770784202,0.9470812918306476,28,YPL258C;YIL046W;YLR180W;YKR069W;YNR056C;YML082W;YER091C;YNR057C;YNL277W;YLL027W;YKL001C;YGL184C;YJR137C;YLL062C;YBR084W;YHR032W;YHR137W;YPR167C;YNR058W;YJL101C;YDR502C;YFR030W;YIR017C;YJR010W;YFL058W;YFL059W;YFR055W;YLR017W
GO:0001100,negative regulation of exit from mitosis,22,-0.2530569721753077,0.575139146567718,-0.9183115064950708,0.9468426038606919,4,YHR115C;YPL269W;YMR055C;YJR053W
GO:0045893,positive regulation of DNA-templated transcription,345,-0.14840108308039127,0.742914979757085,-0.9186179842798368,0.9476146023142359,106,YDR398W;YDR259C;YIL017W;YIR023W;YOL067C;YML112W;YHR041C;YJL109C;YNL309W;YKR082W;YKL068W;YGL035C;YMR075W;YPL202C;YKR099W;YGR104C;YDR516C;YNR063W;YDR463W;YPR009W;YDR213W;YHR124W;YMR042W;YOR229W;YPL126W;YHR206W;YLR451W;YCR040W;YAL068C;YNR023W;YER169W;YHR084W;YER108C;YDR253C;YIL084C;YDL170W;YBR182C;YIL119C;YPR186C;YKL139W;YPR034W;YLR176C;YNL097C;YPL138C;YJL110C;YMR093W;YPL026C;YGL162W;YGL073W;YGL209W;YMR153W;YER045C;YJR119C;YPR168W;YGR128C;YDL020C;YPR005C;YHR196W;YOR043W;YGL071W;YBR034C;YCR106W;YFL023W;YCL055W;YDR034C;YLR223C;YHL009C;YHL027W;YMR127C;YKR038C;YNL216W;YPR070W;YOL028C;YPL075W;YIL130W;YPL230W;YKL078W;YJL006C;YNL199C;YMR016C;YDR448W;YPL248C;YBL093C;YPL254W;YLL010C;YMR182C;YGR270W;YDR324C;YGL013C;YLR014C;YBR083W;YPL133C;YFL021W;YDL108W;YLR256W;YPR161C;YPL038W;YCR080W;YDR173C;YIL154C;YHR177W;YOR304W;YHR006W;YLR226W;YIR018W;YER022W
GO:0044247,cellular polysaccharide catabolic process,8,-0.34901339636515893,0.5405982905982906,-0.920284567968366,0.9445102989048332,3,YIL099W;YPR184W;YPR160W
GO:0070783,growth of unicellular organism as a thread of attached cells,105,-0.17515713363749777,0.6324435318275154,-0.920464982975251,0.9456134152623874,33,YGR270W;YDR043C;YNL196C;YHR084W;YKR102W;YGL046W;YOR212W;YIL084C;YDR103W;YDL024C;YCR089W;YBR083W;YBR066C;YJR147W;YOR032C;YMR316W;YOR315W;YGL192W;YNL119W;YOR030W;YLR312C-B;YIL008W;YER113C;YIR019C;YDL035C;YER149C;YPL026C;YGR249W;YBL016W;YDR422C;YGL121C;YGL045W;YNL076W
GO:0009147,pyrimidine nucleoside triphosphate metabolic process,11,-0.3163169390253679,0.5438247011952191,-0.9210832866112671,0.9455351554558343,2,YBL039C;YNR012W
GO:0031324,negative regulation of cellular metabolic process,382,-0.14463237163567064,0.7145669291338582,-0.9212156764484973,0.946820178317094,90,YIL017W;YML113W;YDR043C;YKR072C;YKR082W;YJL050W;YBR105C;YMR075W;YGR195W;YCL058W-A;YJL062W-A;YPR009W;YKL166C;YOR229W;YNL023C;YOR001W;YDR172W;YLR449W;YLR451W;YDR295C;YCR097WB;YOL045W;YHR132W-A;YMR135C;YER162C;YGL178W;YER169W;YHR084W;YDR253C;YIL084C;YGL014W;YGL222C;YDR280W;YCL060C;YLR176C;YJL110C;YDR285W;YOL068C;YAL019W;YGL162W;YJR063W;YGL209W;YGR280C;YJR119C;YER049W;YPR168W;YNL076W;YNL298W;YHR069C;YPL052W;YDR110W;YBR034C;YBR066C;YMR127C;YPR070W;YCL026C-A;YDR014W-A;YGR158C;YPL075W;YNL112W;YNL264C;YOL021C;YNL199C;YNL299W;YOL142W;YBL093C;YOL115W;YIL101C;YGR270W;YOR173W;YER028C;YOR048C;YPL133C;YFL021W;YGR095C;YLR270W;YDL139C;YLR256W;YFR001W;YDR082W;YPL038W;YDR206W;YDL111C;YCR080W;YDR173C;YPL052W-A;YKR091W;YHR071W;YDR496C;YIR018W
